timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704704263358443,-0.00210998,0.00294767,0.67571729,0.00395982,0.00310341,-0.00108425,0.99998671,0.00825566,0.00351457,0.02817925,0.00182595,-0.01720602,-0.00868459
1704704263362079,-0.00209731,0.00297726,0.67584306,0.00399894,0.00306056,-0.00108656,0.99998671,0.00396927,0.00766840,0.03393642,0.02148923,-0.02359029,-0.00143330
1704704263365716,-0.00209391,0.00297722,0.67591292,0.00399975,0.00305184,-0.00108699,0.99998677,0.00124309,0.00076937,0.02070598,0.00043652,-0.00479351,-0.00025406
1704704263369352,-0.00211367,0.00297863,0.67601532,0.00401094,0.00303384,-0.00105338,0.99998677,-0.00475397,0.00042716,0.02740377,0.00620373,-0.00998034,0.01842693
1704704263372988,-0.00208695,0.00299191,0.67611909,0.00403199,0.00299503,-0.00105768,0.99998683,0.00611712,0.00332432,0.02842437,0.01154516,-0.02135273,-0.00248361
1704704263376625,-0.00205300,0.00300872,0.67621905,0.00403998,0.00294009,-0.00107688,0.99998695,0.00900773,0.00448994,0.02757912,0.00433175,-0.03017502,-0.01069165
1704704263380261,-0.00204997,0.00303372,0.67634875,0.00406209,0.00290944,-0.00106651,0.99998695,0.00166364,0.00663271,0.03484709,0.01216211,-0.01689395,0.00559946
1704704263383897,-0.00204020,0.00303320,0.67642617,0.00406365,0.00289500,-0.00106497,0.99998695,0.00258479,0.00054713,0.02267431,0.00084936,-0.00794414,0.00081372
1704704263387534,-0.00201390,0.00303651,0.67651957,0.00407005,0.00286709,-0.00106908,0.99998701,0.00675656,0.00087406,0.02537473,0.00349772,-0.01534282,-0.00233192
1704704263391170,-0.00198568,0.00305004,0.67661691,0.00408561,0.00283037,-0.00107799,0.99998707,0.00765950,0.00342958,0.02662761,0.00852183,-0.02018630,-0.00500829
1704704263394806,-0.00197054,0.00306974,0.67672813,0.00410171,0.00279702,-0.00108958,0.99998707,0.00452001,0.00521530,0.03018582,0.00882055,-0.01833231,-0.00647613
1704704263398443,-0.00197684,0.00306777,0.67679608,0.00410160,0.00278838,-0.00109219,0.99998707,-0.00109634,0.00004598,0.01985327,-0.00007429,-0.00474551,-0.00145328
1704704263402079,-0.00200403,0.00306961,0.67689234,0.00411417,0.00277473,-0.00107536,0.99998713,-0.00682695,0.00045928,0.02580039,0.00693188,-0.00755138,0.00920712
1704704263405716,-0.00198485,0.00308345,0.67699724,0.00412766,0.00275232,-0.00108762,0.99998713,0.00404152,0.00346467,0.02853394,0.00739083,-0.01230282,-0.00681368
1704704263409352,-0.00196492,0.00309895,0.67709792,0.00413068,0.00272120,-0.00111296,0.99998713,0.00533426,0.00418165,0.02777381,0.00160199,-0.01706157,-0.01401443
1704704263412988,-0.00197776,0.00309781,0.67717040,0.00411540,0.00272704,-0.00112587,0.99998719,-0.00262894,0.00014302,0.02073204,-0.00842218,0.00324935,-0.00706666
1704704263416625,-0.00197267,0.00310313,0.67726076,0.00411492,0.00272034,-0.00113645,0.99998719,0.00098963,0.00133011,0.02442634,-0.00028121,-0.00366024,-0.00583266
1704704263420261,-0.00199407,0.00311379,0.67738199,0.00413008,0.00270986,-0.00112396,0.99998713,-0.00518509,0.00276766,0.03243529,0.00834762,-0.00580216,0.00682376
1704704263423897,-0.00199017,0.00313447,0.67751348,0.00413767,0.00270494,-0.00113096,0.99998713,0.00043607,0.00538918,0.03578325,0.00416290,-0.00269256,-0.00387039
1704704263427534,-0.00197660,0.00316258,0.67762387,0.00415463,0.00267801,-0.00114981,0.99998713,0.00339623,0.00749114,0.03090405,0.00928183,-0.01477744,-0.01044974
1704704263431170,-0.00194969,0.00316841,0.67771006,0.00416117,0.00266140,-0.00116220,0.99998713,0.00699352,0.00220262,0.02443724,0.00356678,-0.00910987,-0.00686366
1704704263434806,-0.00191240,0.00317879,0.67781597,0.00417869,0.00263568,-0.00117504,0.99998707,0.00992369,0.00278926,0.02865238,0.00960045,-0.01413080,-0.00714858
1704704263438443,-0.00188746,0.00319565,0.67792195,0.00420008,0.00260960,-0.00119104,0.99998707,0.00716843,0.00444671,0.02908912,0.01172515,-0.01431945,-0.00888946
1704704263442079,-0.00186421,0.00321536,0.67803478,0.00423230,0.00255948,-0.00121413,0.99998701,0.00647389,0.00532249,0.03083399,0.01765301,-0.02753382,-0.01286013
1704704263445716,-0.00185114,0.00321588,0.67810684,0.00423050,0.00254898,-0.00123368,0.99998701,0.00388568,0.00067149,0.02093496,-0.00102112,-0.00572977,-0.01077008
1704704263449352,-0.00183083,0.00322211,0.67820281,0.00423514,0.00253563,-0.00124981,0.99998701,0.00541410,0.00160678,0.02583691,0.00251950,-0.00730686,-0.00891408
1704704263452988,-0.00185877,0.00322486,0.67833245,0.00425023,0.00252587,-0.00123713,0.99998701,-0.00635284,0.00084325,0.03465497,0.00830844,-0.00541063,0.00693056
1704704263456625,-0.00184933,0.00323559,0.67846507,0.00425785,0.00251654,-0.00124771,0.99998695,0.00168607,0.00273544,0.03628011,0.00416973,-0.00511028,-0.00584692
1704704263460261,-0.00184021,0.00323263,0.67852867,0.00421780,0.00251496,-0.00128771,0.99998713,0.00242376,-0.00045238,0.01940429,-0.02208488,-0.00074645,-0.02195088
1704704263463897,-0.00180683,0.00323367,0.67862207,0.00421012,0.00250307,-0.00131111,0.99998713,0.00849275,0.00021057,0.02504794,-0.00426407,-0.00648270,-0.01288653
1704704263467534,-0.00177402,0.00323638,0.67874151,0.00420691,0.00249289,-0.00132983,0.99998713,0.00896810,0.00068984,0.03204926,-0.00180007,-0.00555347,-0.01031351
1704704263471170,-0.00181386,0.00323812,0.67889202,0.00420914,0.00249176,-0.00132222,0.99998713,-0.00892861,0.00050103,0.04044084,0.00123788,-0.00063715,0.00417651
1704704263474806,-0.00180720,0.00325710,0.67902893,0.00422065,0.00248095,-0.00132913,0.99998713,0.00073664,0.00473859,0.03793823,0.00631245,-0.00593755,-0.00383910
1704704263478443,-0.00174622,0.00324978,0.67910206,0.00420308,0.00245672,-0.00133955,0.99998724,0.01513510,-0.00132556,0.02192282,-0.00969082,-0.01328734,-0.00576027
1704704263482079,-0.00167804,0.00324791,0.67920136,0.00420360,0.00243395,-0.00134017,0.99998730,0.01838393,-0.00059687,0.02676203,0.00026851,-0.01252364,-0.00039794
1704704263485716,-0.00162041,0.00324640,0.67929888,0.00421753,0.00239367,-0.00132557,0.99998736,0.01610185,-0.00043232,0.02680641,0.00764554,-0.02219543,0.00791557
1704704263489352,-0.00162537,0.00324250,0.67940581,0.00424126,0.00237144,-0.00125699,0.99998742,0.00041402,-0.00100895,0.02914391,0.01312718,-0.01240704,0.03764237
1704704263492988,-0.00159463,0.00325577,0.67951536,0.00426234,0.00234363,-0.00123556,0.99998736,0.00763781,0.00317453,0.03002976,0.01160428,-0.01536303,0.01169317
1704704263496625,-0.00154885,0.00325093,0.67957544,0.00425202,0.00232061,-0.00123860,0.99998748,0.01208308,-0.00087230,0.01789424,-0.00569482,-0.01264395,-0.00171146
1704704263500261,-0.00149696,0.00324963,0.67965901,0.00425467,0.00229845,-0.00123804,0.99998754,0.01404791,-0.00040923,0.02246475,0.00144534,-0.01219250,0.00025485
1704704263503897,-0.00144915,0.00325084,0.67974895,0.00426243,0.00227265,-0.00122709,0.99998754,0.01324079,0.00025712,0.02450556,0.00426425,-0.01422018,0.00595217
1704704263507534,-0.00145834,0.00325131,0.67984205,0.00428885,0.00225108,-0.00114561,0.99998760,-0.00092347,0.00014215,0.02548747,0.01461850,-0.01207091,0.04472256
1704704263511170,-0.00144085,0.00326374,0.67993826,0.00431421,0.00222822,-0.00112724,0.99998754,0.00422802,0.00308565,0.02635933,0.01395653,-0.01263589,0.01002014
1704704263514806,-0.00139456,0.00326398,0.67998993,0.00431056,0.00220129,-0.00113281,0.99998766,0.01186391,0.00037278,0.01544941,-0.00203125,-0.01479661,-0.00312516
1704704263518443,-0.00133714,0.00326671,0.68006045,0.00431856,0.00217408,-0.00113195,0.99998766,0.01538867,0.00071377,0.01898677,0.00438212,-0.01496829,0.00039786
1704704263522079,-0.00129300,0.00327096,0.68013048,0.00433139,0.00214361,-0.00112780,0.99998766,0.01247007,0.00112175,0.01923369,0.00704447,-0.01677815,0.00219767
1704704263525716,-0.00126634,0.00327916,0.68020606,0.00435619,0.00211299,-0.00111198,0.99998766,0.00785435,0.00213803,0.02062311,0.01363908,-0.01689002,0.00859733
1704704263529352,-0.00127467,0.00327732,0.68025088,0.00433956,0.00211636,-0.00112542,0.99998772,-0.00125687,-0.00023622,0.01317212,-0.00916185,0.00189368,-0.00736505
1704704263532988,-0.00126003,0.00327801,0.68029332,0.00432331,0.00210033,-0.00115634,0.99998778,0.00348655,0.00014729,0.01182452,-0.00898354,-0.00873203,-0.01702888
1704704263536625,-0.00123844,0.00328501,0.68034363,0.00431870,0.00207670,-0.00119102,0.99998778,0.00568834,0.00174434,0.01362757,-0.00259374,-0.01291064,-0.01912044
1704704263540261,-0.00122509,0.00329147,0.68040442,0.00432518,0.00205694,-0.00121321,0.99998778,0.00387547,0.00177364,0.01640583,0.00352402,-0.01082028,-0.01225866
1704704263543897,-0.00122337,0.00330204,0.68047249,0.00433252,0.00204415,-0.00122059,0.99998778,0.00082144,0.00279016,0.01848501,0.00402088,-0.00702178,-0.00410094
1704704263547534,-0.00122747,0.00330124,0.68050343,0.00432500,0.00204347,-0.00122844,0.99998778,-0.00093000,0.00008696,0.00952103,-0.00414470,-0.00034886,-0.00430767
1704704263551170,-0.00121513,0.00330387,0.68053955,0.00432739,0.00202763,-0.00124351,0.99998778,0.00295291,0.00065699,0.00989205,0.00129070,-0.00867762,-0.00832770
1704704263554806,-0.00117873,0.00330918,0.68058258,0.00433289,0.00197293,-0.00128931,0.99998784,0.00929197,0.00137990,0.01163779,0.00293484,-0.02998431,-0.02533059
1704704263558443,-0.00116634,0.00331664,0.68062574,0.00434620,0.00194897,-0.00130212,0.99998778,0.00400636,0.00198327,0.01184207,0.00728724,-0.01315384,-0.00711662
1704704263562079,-0.00115892,0.00332880,0.68067783,0.00438301,0.00190096,-0.00131000,0.99998772,0.00224029,0.00320600,0.01407436,0.02020365,-0.02641365,-0.00448536
1704704263565716,-0.00118440,0.00332278,0.68071181,0.00438839,0.00189343,-0.00127744,0.99998772,-0.00606424,-0.00116058,0.00982299,0.00298800,-0.00422362,0.01788293
1704704263569352,-0.00116998,0.00332469,0.68074065,0.00440030,0.00186936,-0.00128834,0.99998772,0.00294548,0.00035207,0.00812649,0.00652451,-0.01322266,-0.00606959
1704704263572988,-0.00113033,0.00333092,0.68076831,0.00441508,0.00179476,-0.00133238,0.99998772,0.01009446,0.00157518,0.00765928,0.00802938,-0.04093609,-0.02442033
1704704263576625,-0.00111975,0.00333627,0.68079841,0.00443020,0.00176457,-0.00134253,0.99998772,0.00364030,0.00148159,0.00821338,0.00827806,-0.01658747,-0.00566511
1704704263580261,-0.00112061,0.00334728,0.68083799,0.00445308,0.00173893,-0.00134671,0.99998766,0.00015704,0.00287004,0.01061289,0.01256670,-0.01410960,-0.00238332
1704704263583897,-0.00111447,0.00334778,0.68085343,0.00445729,0.00172293,-0.00135448,0.99998766,0.00153387,0.00041651,0.00489405,0.00229544,-0.00878812,-0.00431842
1704704263587534,-0.00105713,0.00334793,0.68087757,0.00448144,0.00165716,-0.00134362,0.99998766,0.01431552,0.00008045,0.00645992,0.01323779,-0.03620975,0.00578826
1704704263591170,-0.00099883,0.00335082,0.68090189,0.00450133,0.00158439,-0.00134578,0.99998772,0.01586090,0.00072201,0.00666506,0.01088894,-0.04003505,-0.00138748
1704704263594806,-0.00097002,0.00335467,0.68092519,0.00453991,0.00151240,-0.00132816,0.99998766,0.00873042,0.00102320,0.00643564,0.02118373,-0.03967082,0.00948374
1704704263598443,-0.00096036,0.00335162,0.68093294,0.00453886,0.00149429,-0.00131428,0.99998772,0.00327345,-0.00064883,0.00256856,-0.00057978,-0.00999566,0.00758549
1704704263602079,-0.00093383,0.00334803,0.68094480,0.00454421,0.00146315,-0.00130738,0.99998772,0.00688679,-0.00095306,0.00319157,0.00292353,-0.01714756,0.00371494
1704704263605716,-0.00087668,0.00334677,0.68095022,0.00454904,0.00137723,-0.00131883,0.99998784,0.01481701,-0.00040824,0.00166435,0.00258462,-0.04721945,-0.00651329
1704704263609352,-0.00085692,0.00334592,0.68096143,0.00455957,0.00134213,-0.00131543,0.99998784,0.00639048,-0.00025046,0.00293754,0.00577071,-0.01932558,0.00177365
1704704263612988,-0.00084912,0.00334618,0.68097609,0.00457439,0.00131296,-0.00129392,0.99998784,0.00257630,0.00003725,0.00392115,0.00814650,-0.01610987,0.01174861
1704704263616625,-0.00084944,0.00334084,0.68098080,0.00457862,0.00128513,-0.00122119,0.99998796,0.00018393,-0.00131338,0.00156194,0.00235840,-0.01549161,0.03991833
1704704263620261,-0.00082468,0.00333724,0.68098915,0.00458030,0.00125633,-0.00121602,0.99998796,0.00613537,-0.00102319,0.00222037,0.00090695,-0.01585443,0.00277456
1704704263623897,-0.00079808,0.00333587,0.68099606,0.00457664,0.00122260,-0.00122281,0.99998802,0.00719543,-0.00044427,0.00193404,-0.00204045,-0.01853072,-0.00382210
1704704263627534,-0.00078402,0.00333733,0.68100852,0.00459193,0.00118880,-0.00120857,0.99998802,0.00420467,0.00031534,0.00327345,0.00839541,-0.01863730,0.00773771
1704704263631170,-0.00077201,0.00333179,0.68101084,0.00458558,0.00117446,-0.00120141,0.99998808,0.00339360,-0.00133456,0.00090753,-0.00349373,-0.00789677,0.00390692
1704704263634806,-0.00074863,0.00332654,0.68101531,0.00458050,0.00115512,-0.00119890,0.99998814,0.00612190,-0.00143399,0.00119669,-0.00280998,-0.01064341,0.00133571
1704704263638443,-0.00071169,0.00332019,0.68101740,0.00457079,0.00111921,-0.00120563,0.99998820,0.00974672,-0.00171449,0.00063700,-0.00536404,-0.01972576,-0.00378439
1704704263642079,-0.00069824,0.00331819,0.68102419,0.00457179,0.00109888,-0.00120130,0.99998820,0.00431443,-0.00066793,0.00174337,0.00053861,-0.01118972,0.00232796
1704704263645716,-0.00069356,0.00330934,0.68102074,0.00454517,0.00109218,-0.00118770,0.99998838,0.00159386,-0.00225435,-0.00067641,-0.01463772,-0.00370040,0.00748012
1704704263649352,-0.00067973,0.00330383,0.68102020,0.00453886,0.00107861,-0.00118473,0.99998844,0.00357916,-0.00159011,-0.00020139,-0.00347786,-0.00746738,0.00160314
1704704263652988,-0.00066597,0.00329841,0.68102205,0.00453042,0.00106244,-0.00118763,0.99998844,0.00376380,-0.00150148,0.00043593,-0.00465152,-0.00888584,-0.00163405
1704704263656625,-0.00065861,0.00329603,0.68102318,0.00451958,0.00104398,-0.00119198,0.99998850,0.00220010,-0.00073880,0.00032405,-0.00597920,-0.01013305,-0.00243273
1704704263660261,-0.00065837,0.00328849,0.68101764,0.00449006,0.00104316,-0.00118878,0.99998868,0.00028365,-0.00193790,-0.00133632,-0.01623202,-0.00043632,0.00178008
1704704263663897,-0.00066585,0.00327872,0.68101859,0.00447679,0.00103850,-0.00116589,0.99998873,-0.00181917,-0.00261035,0.00009952,-0.00729047,-0.00261309,0.01258180
1704704263667534,-0.00066013,0.00327470,0.68101990,0.00447001,0.00102941,-0.00116778,0.99998879,0.00122684,-0.00125881,0.00033398,-0.00373924,-0.00498786,-0.00105405
1704704263671170,-0.00065390,0.00327175,0.68102032,0.00445046,0.00100752,-0.00118327,0.99998885,0.00166357,-0.00085706,0.00013707,-0.01077521,-0.01198918,-0.00856371
1704704263674806,-0.00065622,0.00326328,0.68101621,0.00441065,0.00101192,-0.00119389,0.99998903,-0.00040259,-0.00217902,-0.00100199,-0.02189909,0.00246670,-0.00581044
1704704263678443,-0.00065127,0.00325677,0.68101639,0.00438658,0.00100752,-0.00120447,0.99998915,0.00118045,-0.00182974,-0.00005779,-0.01324576,-0.00237423,-0.00581391
1704704263682079,-0.00064680,0.00325266,0.68101764,0.00436844,0.00100036,-0.00122033,0.99998921,0.00122452,-0.00120224,0.00030332,-0.00999198,-0.00389120,-0.00873031
1704704263685716,-0.00064314,0.00324974,0.68101817,0.00433505,0.00098430,-0.00125480,0.99998933,0.00102957,-0.00084463,0.00016335,-0.01838930,-0.00872807,-0.01897482
1704704263689352,-0.00064626,0.00324065,0.68101293,0.00427638,0.00099763,-0.00127706,0.99998951,-0.00066531,-0.00233040,-0.00127906,-0.03227476,0.00743022,-0.01218076
1704704263692988,-0.00064282,0.00323564,0.68101186,0.00424557,0.00099374,-0.00129898,0.99998963,0.00078062,-0.00147465,-0.00039526,-0.01696479,-0.00207005,-0.01204889
1704704263696625,-0.00062840,0.00322749,0.68100905,0.00422532,0.00096855,-0.00132285,0.99998975,0.00364246,-0.00216209,-0.00073210,-0.01116750,-0.01378031,-0.01317741
1704704263700261,-0.00061865,0.00322272,0.68100798,0.00420749,0.00094511,-0.00134409,0.99998975,0.00277780,-0.00139966,-0.00033957,-0.00983340,-0.01283118,-0.01172408
1704704263703897,-0.00061729,0.00321071,0.68099838,0.00416261,0.00094424,-0.00136134,0.99998993,0.00061853,-0.00311017,-0.00240511,-0.02469778,-0.00040645,-0.00946653
1704704263707534,-0.00060741,0.00320068,0.68099487,0.00414242,0.00092701,-0.00137801,0.99999005,0.00250504,-0.00279319,-0.00111326,-0.01112645,-0.00942301,-0.00919780
1704704263711170,-0.00061587,0.00318921,0.68099988,0.00413882,0.00091800,-0.00136260,0.99999005,-0.00183519,-0.00311632,0.00112345,-0.00197759,-0.00498769,0.00846006
1704704263714806,-0.00061515,0.00318452,0.68100208,0.00413172,0.00091192,-0.00136767,0.99999011,-0.00001077,-0.00147749,0.00065917,-0.00391151,-0.00332760,-0.00280021
1704704263718443,-0.00061204,0.00318149,0.68100417,0.00412077,0.00088327,-0.00139180,0.99999011,0.00076897,-0.00089834,0.00058230,-0.00605426,-0.01569408,-0.01332934
1704704263722079,-0.00060985,0.00317084,0.68100435,0.00409396,0.00088236,-0.00141124,0.99999022,0.00061888,-0.00272180,0.00010346,-0.01475637,-0.00043183,-0.01068365
1704704263725716,-0.00060682,0.00316090,0.68100870,0.00407354,0.00088021,-0.00142838,0.99999028,0.00080997,-0.00273303,0.00108515,-0.01124152,-0.00112725,-0.00942037
1704704263729352,-0.00060412,0.00315302,0.68101245,0.00406000,0.00087334,-0.00144427,0.99999034,0.00074905,-0.00222429,0.00103809,-0.00745987,-0.00373463,-0.00874562
1704704263732988,-0.00057514,0.00314031,0.68101764,0.00404922,0.00084493,-0.00144923,0.99999040,0.00723676,-0.00336460,0.00138667,-0.00595298,-0.01561064,-0.00278810
1704704263736625,-0.00056287,0.00311839,0.68101519,0.00401365,0.00084615,-0.00145042,0.99999052,0.00376705,-0.00575600,-0.00046245,-0.01956124,0.00070431,-0.00063851
1704704263740261,-0.00054057,0.00309947,0.68101805,0.00400314,0.00083635,-0.00145113,0.99999058,0.00589091,-0.00526157,0.00065966,-0.00578804,-0.00537954,-0.00040724
1704704263743897,-0.00054302,0.00308201,0.68102682,0.00399769,0.00082749,-0.00140335,0.99999070,-0.00000586,-0.00484687,0.00223157,-0.00298353,-0.00497492,0.02626849
1704704263747534,-0.00053406,0.00306986,0.68103731,0.00399093,0.00082306,-0.00139915,0.99999070,0.00221221,-0.00349474,0.00281794,-0.00372100,-0.00244218,0.00230394
1704704263751170,-0.00052560,0.00304828,0.68103123,0.00394427,0.00082249,-0.00140369,0.99999088,0.00231588,-0.00568694,-0.00121491,-0.02566881,-0.00026810,-0.00247996
1704704263754806,-0.00050858,0.00302517,0.68103570,0.00391595,0.00081989,-0.00140565,0.99999100,0.00443975,-0.00628866,0.00098059,-0.01557960,-0.00140155,-0.00106974
1704704263758443,-0.00049232,0.00300697,0.68104249,0.00389795,0.00081067,-0.00140310,0.99999106,0.00446733,-0.00513314,0.00177795,-0.00990341,-0.00505945,0.00139094
1704704263762079,-0.00050418,0.00298827,0.68105280,0.00388717,0.00080600,-0.00133328,0.99999124,-0.00247277,-0.00514368,0.00272825,-0.00590109,-0.00271427,0.03839985
1704704263765716,-0.00049838,0.00297591,0.68106675,0.00388229,0.00080158,-0.00132486,0.99999124,0.00118023,-0.00357422,0.00372228,-0.00268346,-0.00244578,0.00461871
1704704263769352,-0.00048249,0.00294993,0.68106294,0.00381899,0.00079509,-0.00133638,0.99999148,0.00404549,-0.00678345,-0.00056333,-0.03482809,-0.00349699,-0.00632302
1704704263772988,-0.00046556,0.00293149,0.68106544,0.00379951,0.00078366,-0.00133414,0.99999160,0.00459331,-0.00524557,0.00056104,-0.01072433,-0.00627794,0.00122007
1704704263776625,-0.00045570,0.00291317,0.68107194,0.00378189,0.00077692,-0.00132693,0.99999166,0.00290154,-0.00505702,0.00166166,-0.00969204,-0.00370936,0.00395524
1704704263780261,-0.00045244,0.00289992,0.68108112,0.00377178,0.00077423,-0.00132173,0.99999171,0.00110200,-0.00378939,0.00243666,-0.00555865,-0.00148175,0.00285867
1704704263783897,-0.00045699,0.00287602,0.68107909,0.00372021,0.00079307,-0.00130732,0.99999189,-0.00101113,-0.00628928,-0.00025251,-0.02834896,0.01037296,0.00798975
1704704263787534,-0.00044051,0.00285493,0.68107861,0.00367557,0.00078578,-0.00132378,0.99999207,0.00396639,-0.00584958,-0.00014346,-0.02455818,-0.00394276,-0.00904408
