timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704704294629299,14424380,-1.10934389,-0.05662636,4.29253817,0.72095847,-0.27586830,0.05542950,-0.63327974,13.31847954,2.96118045,-4.76826382,nan,nan,nan,5.27711487,10.83254051,-12.16665840,nan,nan,nan,-8.09960651,0.11238702,43.44441986,nan,nan,nan,nan,nan
1704704294631320,14426401,-1.08236265,-0.05048425,4.28271818,0.71790081,-0.27719617,0.05284642,-0.63638651,13.32903385,2.98306322,-4.79226780,nan,nan,nan,5.26062536,10.83267212,-12.07282543,nan,nan,nan,-8.31308174,0.07835450,44.33657455,nan,nan,nan,nan,nan
1704704294635284,14430365,-1.02944171,-0.03843708,4.26345682,0.71184671,-0.27977854,0.04777583,-0.64242959,13.34973431,3.02598453,-4.83934927,nan,nan,nan,5.22828197,10.83293152,-11.88878059,nan,nan,nan,-8.73179245,0.01160294,46.08645630,nan,nan,nan,nan,nan
1704704294637293,14432374,-1.00262070,-0.03233144,4.25369501,0.70874953,-0.28107601,0.04520403,-0.64546639,13.36022568,3.04773736,-4.86321068,nan,nan,nan,5.21189022,10.83306313,-11.79550362,nan,nan,nan,-8.94400024,-0.02222751,46.97331238,nan,nan,nan,nan,nan
1704704294641377,14436458,-0.94809771,-0.01991958,4.23385048,0.70239460,-0.28369015,0.03997225,-0.65158582,13.38155270,3.09195781,-4.91171694,nan,nan,nan,5.17856789,10.83333015,-11.60588741,nan,nan,nan,-9.37538719,-0.09099980,48.77616501,nan,nan,nan,nan,nan
1704704294643258,14438339,-0.92298561,-0.01420295,4.22471094,0.69944108,-0.28488350,0.03756106,-0.65437973,13.39137554,3.11232495,-4.93405819,nan,nan,nan,5.16322041,10.83345318,-11.51855373,nan,nan,nan,-9.57407379,-0.12267481,49.60651779,nan,nan,nan,nan,nan
1704704294647268,14442349,-0.86945045,-0.00201598,4.20522594,0.69308919,-0.28740487,0.03241787,-0.66028392,13.41231632,3.15574408,-4.98168612,nan,nan,nan,5.13050175,10.83371449,-11.33237267,nan,nan,nan,-9.99764442,-0.19020097,51.37670135,nan,nan,nan,nan,nan
1704704294649322,14444403,-0.84188467,0.00453038,4.19492722,0.68950653,-0.28839779,0.02939742,-0.66373426,13.42279434,3.17798424,-5.00463390,nan,nan,nan,5.10902691,10.83318710,-11.22403240,nan,nan,nan,-10.48089314,-0.26679775,52.35899353,nan,nan,nan,nan,nan
1704704294653274,14448355,-0.78866011,0.01751929,4.17469931,0.68215108,-0.28990644,0.02308511,-0.67088842,13.44263172,3.22077489,-5.04691267,nan,nan,nan,5.06160641,10.83131695,-10.99878788,nan,nan,nan,-11.75531673,-0.46854079,54.34677887,nan,nan,nan,nan,nan
1704704294655286,14450367,-0.76156300,0.02413206,4.16440153,0.67836756,-0.29065806,0.01987008,-0.67449272,13.45273113,3.24255991,-5.06843710,nan,nan,nan,5.03746414,10.83036423,-10.88411331,nan,nan,nan,-12.40413666,-0.57125008,55.35877991,nan,nan,nan,nan,nan
1704704294659304,14454385,-0.70744962,0.03733790,4.14383602,0.67073458,-0.29212591,0.01344748,-0.68161345,13.47289944,3.28606510,-5.11142206,nan,nan,nan,4.98925114,10.82846260,-10.65510654,nan,nan,nan,-13.69984341,-0.77636230,57.37976456,nan,nan,nan,nan,nan
1704704294661298,14456379,-0.68059492,0.04389151,4.13362980,0.66690850,-0.29283780,0.01025933,-0.68510866,13.48290920,3.30765533,-5.13275385,nan,nan,nan,4.96532488,10.82751846,-10.54145813,nan,nan,nan,-14.34285927,-0.87815267,58.38270950,nan,nan,nan,nan,nan
1704704294665318,14460399,-0.62645459,0.05710392,4.11305428,0.65911907,-0.29423961,0.00383082,-0.69207692,13.50308800,3.35118222,-5.17576027,nan,nan,nan,4.91708803,10.82561588,-10.31233692,nan,nan,nan,-15.63921165,-1.08336699,60.40469742,nan,nan,nan,nan,nan
1704704294667321,14462402,-0.59947866,0.06368712,4.10280228,0.65520030,-0.29492134,0.00062748,-0.69550961,13.51314163,3.37286997,-5.19718838,nan,nan,nan,4.89305353,10.82466698,-10.19817543,nan,nan,nan,-16.28512955,-1.18561685,61.41217041,nan,nan,nan,nan,nan
1704704294671283,14466364,-0.54608321,0.07678880,4.08244896,0.64733022,-0.29603451,-0.00583635,-0.70234835,13.53291798,3.41576195,-5.23911381,nan,nan,nan,4.84199238,10.82221222,-9.96834850,nan,nan,nan,-17.70896339,-1.42217553,63.47784424,nan,nan,nan,nan,nan
1704704294673336,14468417,-0.51820385,0.08404417,4.07146978,0.64294171,-0.29541016,-0.00993003,-0.70658332,13.54251289,3.43794680,-5.25814962,nan,nan,nan,4.79498196,10.81755638,-9.82583141,nan,nan,nan,-19.30016136,-1.74502301,64.97355652,nan,nan,nan,nan,nan
1704704294677289,14472370,-0.46452278,0.09801419,4.05032921,0.63439393,-0.29416287,-0.01781061,-0.71462953,13.56098843,3.48066354,-5.29480267,nan,nan,nan,4.70446491,10.80859184,-9.55141926,nan,nan,nan,-22.36397171,-2.36665750,67.85351562,nan,nan,nan,nan,nan
1704704294679278,14474359,-0.43751249,0.10504338,4.03969193,0.63004452,-0.29351282,-0.02177456,-0.71862364,13.57028484,3.50215673,-5.31324530,nan,nan,nan,4.65891981,10.80408096,-9.41334629,nan,nan,nan,-23.90556526,-2.67944050,69.30259705,nan,nan,nan,nan,nan
1704704294683271,14478352,-0.38328820,0.11915477,4.01833725,0.62121618,-0.29216272,-0.02972880,-0.72653127,13.58894634,3.54530573,-5.35026884,nan,nan,nan,4.56748676,10.79502583,-9.13615704,nan,nan,nan,-27.00037956,-3.30736518,72.21169281,nan,nan,nan,nan,nan
1704704294685314,14480395,-0.35554463,0.12637481,4.00741148,0.61664957,-0.29144865,-0.03379628,-0.73051941,13.59849548,3.56738257,-5.36921215,nan,nan,nan,4.52070522,10.79039192,-8.99433517,nan,nan,nan,-28.58382797,-3.62864017,73.70011902,nan,nan,nan,nan,nan
1704704294689294,14484375,-0.30149689,0.14044026,3.98612642,0.60765845,-0.29001266,-0.04171480,-0.73817599,13.61709690,3.61039090,-5.40611553,nan,nan,nan,4.42956972,10.78136635,-8.71804905,nan,nan,nan,-31.66856575,-4.25452042,76.59974670,nan,nan,nan,nan,nan
1704704294691324,14486405,-0.27392983,0.14761433,3.97527003,0.60302460,-0.28925741,-0.04575046,-0.74202323,13.62658405,3.63232732,-5.42493820,nan,nan,nan,4.38308620,10.77676296,-8.57712936,nan,nan,nan,-33.24193573,-4.57375097,78.07870483,nan,nan,nan,nan,nan
1704704294695255,14490336,-0.22040245,0.16185893,3.95396948,0.59371448,-0.28591576,-0.05442747,-0.75019526,13.64395523,3.67468882,-5.45889091,nan,nan,nan,4.25802517,10.76014137,-8.27441216,nan,nan,nan,-37.15674210,-5.45353365,82.18362427,nan,nan,nan,nan,nan
1704704294697310,14492391,-0.19228724,0.16962801,3.94258046,0.58855647,-0.28245720,-0.05975323,-0.75514823,13.65211964,3.69672632,-5.47435522,nan,nan,nan,4.16056824,10.74439812,-8.08885765,nan,nan,nan,-39.99779892,-6.15290546,85.46541595,nan,nan,nan,nan,nan
1704704294701257,14496338,-0.13828689,0.18454994,3.92070556,0.57849896,-0.27574217,-0.06996655,-0.76446712,13.66780090,3.73905373,-5.50405693,nan,nan,nan,3.97338438,10.71415997,-7.73246527,nan,nan,nan,-45.45455933,-7.49617672,91.76870728,nan,nan,nan,nan,nan
1704704294703279,14498360,-0.11062315,0.19219425,3.90949941,0.57327080,-0.27226603,-0.07518980,-0.76914132,13.67583466,3.76073766,-5.51927328,nan,nan,nan,3.87749267,10.69866943,-7.54989004,nan,nan,nan,-48.24999237,-8.18431759,94.99780273,nan,nan,nan,nan,nan
1704704294707285,14502366,-0.05581561,0.20733924,3.88729763,0.56276327,-0.26530808,-0.08551801,-0.77820039,13.69175053,3.80369759,-5.54941893,nan,nan,nan,3.68751097,10.66797924,-7.18817043,nan,nan,nan,-53.78832245,-9.54766750,101.39530945,nan,nan,nan,nan,nan
1704704294709314,14504395,-0.02805610,0.21501003,3.87605262,0.55736643,-0.26174858,-0.09073803,-0.78268570,13.69981098,3.82545662,-5.56468773,nan,nan,nan,3.59128714,10.65243530,-7.00496292,nan,nan,nan,-56.59343719,-10.23819160,104.63558960,nan,nan,nan,nan,nan
1704704294713228,14508309,0.02549277,0.22980720,3.85436058,0.54681581,-0.25481665,-0.10078434,-0.79114062,13.71536160,3.86742997,-5.59414148,nan,nan,nan,3.40566874,10.62245083,-6.65155029,nan,nan,nan,-62.00457764,-11.57023048,110.88617706,nan,nan,nan,nan,nan
1704704294715402,14510483,0.05523606,0.23802617,3.84231210,0.54087704,-0.25092965,-0.10635025,-0.79572356,13.72399902,3.89074397,-5.61050129,nan,nan,nan,3.30256820,10.60579586,-6.45525026,nan,nan,nan,-65.01014709,-12.31010246,114.35801697,nan,nan,nan,nan,nan
1704704294719314,14514395,0.10896747,0.25345451,3.82023835,0.52785504,-0.23829739,-0.11834005,-0.80658472,13.73569489,3.93199325,-5.63369942,nan,nan,nan,3.01566911,10.54918098,-5.96536970,nan,nan,nan,-71.16757965,-14.18085289,125.53549194,nan,nan,nan,nan,nan
1704704294721278,14516359,0.13599490,0.26135802,3.80905938,0.52064306,-0.23051898,-0.12482487,-0.81253350,13.74061680,3.95252872,-5.64380455,nan,nan,nan,2.84659290,10.51417732,-5.68567514,nan,nan,nan,-74.44390106,-15.25328445,132.36482239,nan,nan,nan,nan,nan
1704704294725321,14520402,0.19163232,0.27762780,3.78604674,0.50548685,-0.21437043,-0.13809818,-0.82429194,13.75074959,3.99480200,-5.66460657,nan,nan,nan,2.49854040,10.44211864,-5.10990858,nan,nan,nan,-81.18838501,-17.46094322,146.42337036,nan,nan,nan,nan,nan
1704704294727305,14522386,0.21893498,0.28561178,3.77475405,0.49789980,-0.20638204,-0.14457174,-0.82982010,13.75572205,4.01554680,-5.67481470,nan,nan,nan,2.32774234,10.40675831,-4.82736588,nan,nan,nan,-84.49806976,-18.54429626,153.32225037,nan,nan,nan,nan,nan
1704704294731321,14526402,0.27420086,0.30177289,3.75189495,0.48224819,-0.19009110,-0.15758836,-0.84051651,13.76578617,4.05753756,-5.69547796,nan,nan,nan,1.98201406,10.33518124,-4.25544453,nan,nan,nan,-91.19751740,-20.73721123,167.28691101,nan,nan,nan,nan,nan
1704704294733264,14528345,0.30093926,0.30959186,3.74083567,0.47453740,-0.18215430,-0.16384169,-0.84545243,13.77065563,4.07785368,-5.70547485,nan,nan,nan,1.81474578,10.30055141,-3.97874069,nan,nan,nan,-94.43880463,-21.79817581,174.04321289,nan,nan,nan,nan,nan
1704704294737284,14532365,0.35626018,0.32576907,3.71795392,0.45830572,-0.16562754,-0.17668165,-0.85516495,13.78073025,4.11988640,-5.72615862,nan,nan,nan,1.46867335,10.22890282,-3.40624976,nan,nan,nan,-101.14492798,-23.99327469,188.02178955,nan,nan,nan,nan,nan
1704704294739295,14534376,0.38393441,0.33386171,3.70650744,0.45004815,-0.15730977,-0.18305267,-0.85976863,13.78577042,4.14091349,-5.73650551,nan,nan,nan,1.29555094,10.19306087,-3.11986184,nan,nan,nan,-104.49964905,-25.09137154,195.01455688,nan,nan,nan,nan,nan
1704704294743267,14538348,0.43895423,0.35078624,3.68348551,0.42915663,-0.13583517,-0.19329654,-0.87178546,13.78657150,4.18058348,-5.74164486,nan,nan,nan,0.81213892,10.06684399,-2.15384293,nan,nan,nan,-109.48193359,-28.74920273,212.75119019,nan,nan,nan,nan,nan
1704704294745280,14540361,0.46685109,0.35939735,3.67180324,0.41822201,-0.12471210,-0.19832297,-0.87761348,13.78664970,4.20062113,-5.74369955,nan,nan,nan,0.56206292,10.00088501,-1.64987910,nan,nan,nan,-111.94787598,-30.65648842,221.88111877,nan,nan,nan,nan,nan
1704704294749340,14544421,0.52311593,0.37676501,3.64824128,0.39578655,-0.10216679,-0.20827663,-0.88855827,13.78680515,4.24103498,-5.74784374,nan,nan,nan,0.05768704,9.86785412,-0.63343954,nan,nan,nan,-116.92140961,-34.50327682,240.29519653,nan,nan,nan,nan,nan
1704704294751308,14546389,0.55038917,0.38518360,3.63682008,0.38473445,-0.09119146,-0.21300998,-0.89347094,13.78688049,4.26062489,-5.74985266,nan,nan,nan,-0.18679857,9.80337048,-0.14074159,nan,nan,nan,-119.33222198,-36.36792755,249.22102356,nan,nan,nan,nan,nan
1704704294755255,14550336,0.60508800,0.40206787,3.61391377,0.36223650,-0.06910322,-0.22231616,-0.90254366,13.78703213,4.29991388,-5.75388145,nan,nan,nan,-0.67713630,9.67404270,0.84740758,nan,nan,nan,-124.16732788,-40.10764694,267.12258911,nan,nan,nan,nan,nan
1704704294757294,14552375,0.63334519,0.41079021,3.60208058,0.35044745,-0.05765942,-0.22702305,-0.90682000,13.78711033,4.32021046,-5.75596285,nan,nan,nan,-0.93044233,9.60723209,1.35788107,nan,nan,nan,-126.66511536,-42.03956985,276.37042236,nan,nan,nan,nan,nan
1704704294761307,14556388,0.68895864,0.42795679,3.57879138,0.32693094,-0.03508774,-0.23607965,-0.91441315,13.78726482,4.36015654,-5.76005888,nan,nan,nan,-1.42897940,9.47574139,2.36255360,nan,nan,nan,-131.58106995,-45.84182739,294.57135010,nan,nan,nan,nan,nan
1704704294763217,14558298,0.71534282,0.43630591,3.56776524,0.31650147,-0.02586943,-0.23864253,-0.91771853,13.78448486,4.37828302,-5.75549746,nan,nan,nan,-1.68202507,9.38791943,2.92891717,nan,nan,nan,-132.99504089,-48.20154953,300.80236816,nan,nan,nan,nan,nan
1704704294767314,14562395,0.77173054,0.45464861,3.54425478,0.29613599,-0.00982318,-0.23999617,-0.92445058,13.77159405,4.41501284,-5.72990751,nan,nan,nan,-2.26308632,9.13827419,4.35785627,nan,nan,nan,-133.78067017,-54.59842682,308.26495361,nan,nan,nan,nan,nan
1704704294769375,14564456,0.80009639,0.46387592,3.53242803,0.28580967,-0.00174771,-0.24061190,-0.92758608,13.76510906,4.43348980,-5.71703434,nan,nan,nan,-2.55538940,9.01268959,5.07668495,nan,nan,nan,-134.17588806,-57.81638336,312.01901245,nan,nan,nan,nan,nan
1704704294773309,14568390,0.85424072,0.48148882,3.50985312,0.26595604,0.01366627,-0.24166548,-0.93310153,13.75273132,4.46875858,-5.69246292,nan,nan,nan,-3.11333299,8.77297592,6.44877338,nan,nan,nan,-134.93026733,-63.95876312,319.18472290,nan,nan,nan,nan,nan
1704704294775297,14570378,0.88160193,0.49038932,3.49844527,0.25585532,0.02145273,-0.24213700,-0.93565357,13.74647617,4.48658133,-5.68004560,nan,nan,nan,-3.39528322,8.65183926,7.14214182,nan,nan,nan,-135.31147766,-67.06273651,322.80581665,nan,nan,nan,nan,nan
1704704294779273,14574354,0.93632424,0.50819027,3.47562933,0.23552564,0.03701343,-0.24295688,-0.94028175,13.73396683,4.52222633,-5.65521145,nan,nan,nan,-3.95918322,8.40956688,8.52887917,nan,nan,nan,-136.07391357,-73.27069092,330.04800415,nan,nan,nan,nan,nan
1704704294781303,14576384,0.96426350,0.51727879,3.46398020,0.22508362,0.04494915,-0.24331202,-0.94239920,13.72757912,4.54042530,-5.64253187,nan,nan,nan,-4.24709034,8.28587055,9.23689556,nan,nan,nan,-136.46318054,-76.44024658,333.74560547,nan,nan,nan,nan,nan
1704704294785330,14580411,1.01967192,0.53533542,3.44090700,0.20450422,0.06040834,-0.24379186,-0.94609427,13.71443748,4.57626486,-5.61613798,nan,nan,nan,-4.81688023,8.03433418,10.63908958,nan,nan,nan,-137.07540894,-82.75091553,340.37963867,nan,nan,nan,nan,nan
1704704294787290,14582371,1.04642999,0.54448515,3.43014312,0.19776131,0.06450573,-0.24268891,-0.94753975,13.70180702,4.59022808,-5.58688498,nan,nan,nan,-5.07645369,7.83052874,11.29075050,nan,nan,nan,-135.25868225,-86.12760925,334.34075928,nan,nan,nan,nan,nan
1704704294791322,14586403,1.10147524,0.56330746,3.40799999,0.18384987,0.07292105,-0.24036998,-0.95031774,13.67582417,4.61895323,-5.52670670,nan,nan,nan,-5.61043358,7.41127205,12.63130856,nan,nan,nan,-131.52140808,-93.07395172,321.91793823,nan,nan,nan,nan,nan
1704704294793272,14588353,1.12809682,0.57241058,3.39729095,0.17710336,0.07698385,-0.23922455,-0.95156682,13.66325855,4.63284540,-5.49760246,nan,nan,nan,-5.86868238,7.20850611,13.27964401,nan,nan,nan,-129.71395874,-96.43341827,315.90985107,nan,nan,nan,nan,nan
1704704294797276,14592357,1.18275988,0.59110218,3.37530184,0.16321495,0.08531017,-0.23682398,-0.95393783,13.63745594,4.66137123,-5.43784237,nan,nan,nan,-6.39895391,6.79216051,14.61089325,nan,nan,nan,-126.00263214,-103.33152771,303.57330322,nan,nan,nan,nan,nan
1704704294799332,14594413,1.21082866,0.60070008,3.36401057,0.15606584,0.08957670,-0.23556611,-0.95505393,13.62420750,4.67601871,-5.40715647,nan,nan,nan,-6.67124128,6.57837296,15.29447174,nan,nan,nan,-124.09692383,-106.87361145,297.23864746,nan,nan,nan,nan,nan
1704704294801300,14596381,1.23769593,0.60988718,3.35320282,0.14921218,0.09365457,-0.23434612,-0.95605779,13.61152554,4.69003916,-5.37778378,nan,nan,nan,-6.93187428,6.37373543,15.94879150,nan,nan,nan,-122.27278137,-110.26408386,291.17514038,nan,nan,nan,nan,nan
1704704294807282,14602363,1.31936288,0.63781255,3.32035065,0.12832087,0.10601065,-0.23054312,-0.95872068,13.57297707,4.73265648,-5.28850174,nan,nan,nan,-7.72410297,5.75171280,17.93768501,nan,nan,nan,-116.72804260,-120.56990051,272.74423218,nan,nan,nan,nan,nan
1704704294807282,14602363,1.31936288,0.63781255,3.32035065,0.12832087,0.10601065,-0.23054312,-0.95872068,13.57297707,4.73265648,-5.28850174,nan,nan,nan,-7.72410297,5.75171280,17.93768501,nan,nan,nan,-116.72804260,-120.56990051,272.74423218,nan,nan,nan,nan,nan
1704704294817319,14612400,1.45468903,0.68591380,3.26926541,0.10222089,0.11969914,-0.22347292,-0.96191627,13.48276520,4.77718163,-5.07830858,nan,nan,nan,-8.74781418,4.37729836,20.12092209,nan,nan,nan,-98.19504547,-131.44549561,208.53572083,nan,nan,nan,nan,nan
1704704294821257,14616338,1.50772846,0.70482695,3.24935412,0.09225132,0.12481529,-0.22063008,-0.96292949,13.44653797,4.79377031,-4.99386835,nan,nan,nan,-9.13949013,3.82725143,20.93984222,nan,nan,nan,-90.62234497,-135.50305176,182.25701904,nan,nan,nan,nan,nan
1704704294823307,14618388,1.53533912,0.71467251,3.23898888,0.08705647,0.12747198,-0.21913838,-0.96340561,13.42767906,4.80240583,-4.94991112,nan,nan,nan,-9.34338474,3.54091406,21.36614609,nan,nan,nan,-86.68022156,-137.61529541,168.57714844,nan,nan,nan,nan,nan
1704704294827209,14622290,1.58789384,0.73341274,3.21925926,0.07715991,0.13251585,-0.21627706,-0.96421480,13.39178181,4.81884241,-4.86624289,nan,nan,nan,-9.73148060,2.99589562,22.17757988,nan,nan,nan,-79.17674255,-141.63577271,142.53868103,nan,nan,nan,nan,nan
1704704294829275,14624356,1.61572003,0.74333513,3.20881319,0.07191573,0.13517937,-0.21475044,-0.96459156,13.37277603,4.82754564,-4.82194233,nan,nan,nan,-9.93696690,2.70732379,22.60721207,nan,nan,nan,-75.20386505,-143.76449585,128.75204468,nan,nan,nan,nan,nan
1704704294833274,14628355,1.66902292,0.76267797,3.18987560,0.06262003,0.13961586,-0.21172526,-0.96527648,13.33176994,4.83621359,-4.72915888,nan,nan,nan,-10.20537853,2.12191057,23.01379585,nan,nan,nan,-66.30782318,-145.23693848,99.25006104,nan,nan,nan,nan,nan
1704704294835299,14630380,1.69581699,0.77252102,3.18073916,0.05821503,0.14160733,-0.21016750,-0.96560240,13.30951500,4.83771276,-4.67968845,nan,nan,nan,-10.29557896,1.81598091,23.06943703,nan,nan,nan,-61.37675476,-145.04650879,83.31542206,nan,nan,nan,nan,nan
1704704294839302,14634383,1.74878311,0.79197872,3.16267872,0.04950295,0.14553323,-0.20707211,-0.96617317,13.26552200,4.84067535,-4.58189583,nan,nan,nan,-10.47388458,1.21122241,23.17942619,nan,nan,nan,-51.62905884,-144.67005920,51.81598663,nan,nan,nan,nan,nan
1704704294841343,14636424,1.77578890,0.80189955,3.15347004,0.04505896,0.14752927,-0.20548579,-0.96642655,13.24309158,4.84218597,-4.53203440,nan,nan,nan,-10.56479645,0.90287566,23.23550797,nan,nan,nan,-46.65902710,-144.47811890,35.75545502,nan,nan,nan,nan,nan
1704704294845287,14640368,1.82797444,0.82107043,3.13567567,0.03646820,0.15137535,-0.20240517,-0.96684420,13.19974613,4.84510517,-4.43568277,nan,nan,nan,-10.74047470,0.30703068,23.34387589,nan,nan,nan,-37.05500412,-144.10720825,4.72028351,nan,nan,nan,nan,nan
1704704294847315,14642396,1.85480821,0.83092809,3.12652588,0.03204940,0.15334725,-0.20081335,-0.96702200,13.17745876,4.84660625,-4.38613892,nan,nan,nan,-10.83080769,0.00064778,23.39959908,nan,nan,nan,-32.11662674,-143.91648865,-11.23796082,nan,nan,nan,nan,nan
1704704294851283,14646364,1.90731132,0.85021561,3.10862327,0.02340122,0.15719390,-0.19768374,-0.96729714,13.13385010,4.84954309,-4.28920126,nan,nan,nan,-11.00755501,-0.59882283,23.50862885,nan,nan,nan,-22.45416260,-143.54333496,-42.46197510,nan,nan,nan,nan,nan
1704704294853268,14648349,1.93357611,0.85986423,3.09966755,0.01907403,0.15911232,-0.19611070,-0.96739852,13.11203480,4.85101271,-4.24070835,nan,nan,nan,-11.09597301,-0.89870930,23.56316948,nan,nan,nan,-17.62049484,-143.35665894,-58.08184814,nan,nan,nan,nan,nan
1704704294857352,14652433,1.98666763,0.87962925,3.08328223,0.00998988,0.16294111,-0.19239259,-0.96764433,13.06627655,4.84179020,-4.14711285,nan,nan,nan,-11.07677364,-1.45971060,23.03623581,nan,nan,nan,-11.16095352,-139.26768494,-81.11508942,nan,nan,nan,nan,nan
1704704294859283,14654364,2.01170564,0.88896865,3.07567477,0.00568192,0.16473791,-0.19059514,-0.96773070,13.04458046,4.83659077,-4.10328245,nan,nan,nan,-11.05391407,-1.72112632,22.74328995,nan,nan,nan,-8.34560490,-137.08042908,-91.38180542,nan,nan,nan,nan,nan
1704704294863273,14658354,2.06344128,0.90826654,3.05995560,-0.00321987,0.16843748,-0.18686599,-0.96783245,12.99975109,4.82584667,-4.01271629,nan,nan,nan,-11.00667858,-2.26128602,22.13797760,nan,nan,nan,-2.52828693,-132.56094360,-112.59579468,nan,nan,nan,nan,nan
1704704294865303,14660384,2.08976293,0.91808474,3.05195808,-0.00774878,0.17031282,-0.18496102,-0.96784449,12.97694397,4.82038069,-3.96663857,nan,nan,nan,-10.98264694,-2.53610420,21.83001137,nan,nan,nan,0.43140030,-130.26155090,-123.38887024,nan,nan,nan,nan,nan
1704704294869287,14664368,2.14142060,0.93735355,3.03626275,-0.01663630,0.17397958,-0.18120758,-0.96779037,12.93218136,4.80965281,-3.87620854,nan,nan,nan,-10.93548298,-3.07545161,21.22561073,nan,nan,nan,6.23996925,-125.74885559,-144.57095337,nan,nan,nan,nan,nan
1704704294871287,14666368,2.16735339,0.94702667,3.02838349,-0.02109731,0.17581335,-0.17931603,-0.96772432,12.90971088,4.80426741,-3.83081198,nan,nan,nan,-10.91180611,-3.34620857,20.92219543,nan,nan,nan,9.15591812,-123.48344421,-155.20452881,nan,nan,nan,nan,nan
1704704294875286,14670367,2.21920562,0.96636808,3.01262879,-0.03001526,0.17946579,-0.17551945,-0.96751440,12.86478043,4.79349947,-3.74004126,nan,nan,nan,-10.86446381,-3.88758659,20.31551933,nan,nan,nan,14.98635674,-118.95375824,-176.46635437,nan,nan,nan,nan,nan
1704704294877458,14672539,2.24716806,0.97679329,3.00444746,-0.03496099,0.18163437,-0.17329326,-0.96734482,12.84101200,4.78542805,-3.69493890,nan,nan,nan,-10.83047390,-4.15251684,19.93450356,nan,nan,nan,16.72720909,-116.09902954,-183.97158813,nan,nan,nan,nan,nan
1704704294881304,14676385,2.29608202,0.99501449,2.99108529,-0.04402476,0.18603539,-0.16886775,-0.96692097,12.80082512,4.76447678,-3.62764955,nan,nan,nan,-10.74549484,-4.53444242,19.10556221,nan,nan,nan,15.53918171,-109.86254883,-185.15267944,nan,nan,nan,nan,nan
1704704294883317,14678398,2.32168341,1.00455141,2.98409152,-0.04876668,0.18832995,-0.16654323,-0.96665239,12.77979088,4.75351095,-3.59243035,nan,nan,nan,-10.70101643,-4.73434258,18.67169189,nan,nan,nan,14.91736603,-106.59837341,-185.77085876,nan,nan,nan,nan,nan
1704704294887277,14682358,2.37204719,1.02331269,2.97033310,-0.05809018,0.19282547,-0.16195434,-0.96603030,12.73841286,4.73193884,-3.52314639,nan,nan,nan,-10.61351871,-5.12758923,17.81818008,nan,nan,nan,13.69412327,-100.17703247,-186.98693848,nan,nan,nan,nan,nan
1704704294889292,14684373,2.39767408,1.03285921,2.96333241,-0.06283154,0.19510348,-0.15961128,-0.96566600,12.71735859,4.72096252,-3.48789215,nan,nan,nan,-10.56899643,-5.32768774,17.38388062,nan,nan,nan,13.07168961,-96.90961456,-187.60572815,nan,nan,nan,nan,nan
1704704294893265,14688346,2.44820309,1.05168211,2.94952893,-0.07217387,0.19957599,-0.15497603,-0.96485376,12.67584419,4.69931936,-3.41838098,nan,nan,nan,-10.48121071,-5.72222519,16.52756500,nan,nan,nan,11.84443092,-90.46720123,-188.82580566,nan,nan,nan,nan,nan
1704704294895274,14690355,2.47375369,1.06120014,2.94254899,-0.07689445,0.20182776,-0.15262444,-0.96439534,12.65485287,4.68837547,-3.38323164,nan,nan,nan,-10.43682098,-5.92172813,16.09455872,nan,nan,nan,11.22385216,-87.20951080,-189.44276428,nan,nan,nan,nan,nan
1704704294899340,14694421,2.52546549,1.08046365,2.92842245,-0.08644047,0.20636457,-0.14784974,-0.96337014,12.61236668,4.66622591,-3.31209326,nan,nan,nan,-10.34698105,-6.32550049,15.21820068,nan,nan,nan,9.96786499,-80.61628723,-190.69140625,nan,nan,nan,nan,nan
1704704294901332,14696413,2.55038381,1.08962858,2.92210865,-0.09057928,0.20890898,-0.14544845,-0.96280676,12.59195805,4.65213633,-3.28567886,nan,nan,nan,-10.34720898,-6.45427084,14.87922668,nan,nan,nan,8.71345520,-77.75421906,-186.31210327,nan,nan,nan,nan,nan
1704704294905309,14700390,2.60005140,1.10787344,2.90962100,-0.09873034,0.21403491,-0.14063092,-0.96159470,12.55129147,4.62337685,-3.23458600,nan,nan,nan,-10.35627747,-6.69791555,14.22006607,nan,nan,nan,6.08461571,-72.11178589,-176.59713745,nan,nan,nan,nan,nan
1704704294907334,14702415,2.62534118,1.11716318,2.90326262,-0.10287629,0.21663532,-0.13817155,-0.96093404,12.53058434,4.60873270,-3.20857072,nan,nan,nan,-10.36089516,-6.82197428,13.88443565,nan,nan,nan,4.74606895,-69.23878479,-171.65049744,nan,nan,nan,nan,nan
1704704294911284,14706365,2.67467165,1.13528407,2.89085984,-0.11095430,0.22168864,-0.13336223,-0.95956123,12.49019432,4.58016825,-3.15782475,nan,nan,nan,-10.36990166,-7.06396484,13.22974968,nan,nan,nan,2.13507652,-63.63466644,-162.00149536,nan,nan,nan,nan,nan
