timestamp,roll,pitch,yaw,norm_thrust
1704704292045163,-3.69989896,-6.95007992,0.63543570,8.93581867
1704704292051214,-3.50313878,-6.53252363,0.65982562,9.19957352
1704704292057238,-3.25510526,-6.02825737,0.68317008,9.70053387
1704704292063182,-2.95559168,-5.44980049,0.70819002,10.40977097
1704704292069176,-2.60090280,-4.82599497,0.73402858,11.20186424
1704704292077189,-2.09765053,-3.96362138,0.76336914,12.48710918
1704704292083223,-1.75424933,-3.40000105,0.77712357,13.45243359
1704704292089308,-1.45405245,-2.88858223,0.78776926,14.44085598
1704704292095250,-1.25239706,-2.55889487,0.79692668,15.23806667
1704704292101194,-1.12901771,-2.32851291,0.80694675,15.96311855
1704704292107262,-1.09804797,-2.23530388,0.81635600,16.54446030
1704704292113164,-1.18241251,-2.33514810,0.82554984,16.91210938
1704704292119221,-1.33036566,-2.48661900,0.83696163,17.26101685
1704704292125223,-1.54033601,-2.71780276,0.85030591,17.41267395
1704704292135208,-2.02321601,-3.28057432,0.85577214,17.47125053
1704704292141207,-2.36508989,-3.62878084,0.89373219,17.49496078
1704704292147208,-2.65011120,-3.90955591,0.91580629,17.42214584
1704704292153251,-2.92494607,-4.16835022,0.94023329,17.34607887
1704704292159177,-3.09073067,-4.31360769,0.97054583,17.27561951
1704704292165212,-3.18475795,-4.36644506,0.99548829,17.22129059
1704704292171213,-3.22748089,-4.34244299,1.01918578,17.16226387
1704704292177245,-3.20359778,-4.23356962,1.04310751,17.09509468
1704704292183260,-3.12138724,-4.07411051,1.06648314,17.06219673
1704704292191229,-2.89718771,-3.73819804,1.09357202,17.01582527
1704704292197187,-2.73882866,-3.51740432,1.11064398,16.97741699
1704704292203258,-2.52775216,-3.23791289,1.12242091,16.91783524
1704704292209209,-2.32007384,-2.96062803,1.13183343,16.84789085
1704704292215221,-2.11752772,-2.68135786,1.13876450,16.75738716
1704704292221190,-1.96379137,-2.44645119,1.14444256,16.61611176
1704704292227229,-1.82356071,-2.24966693,1.15123594,16.48987770
1704704292233213,-1.69996119,-2.07221985,1.15649283,16.43090248
1704704292243193,-1.53229165,-1.84245038,1.16596961,16.27521515
1704704292245195,-1.60525882,-1.88949347,1.16423070,16.27537537
1704704292255183,-1.41610718,-1.66781831,1.17532349,16.29368591
1704704292261196,-1.40396512,-1.63173568,1.17781055,16.36898994
1704704292267275,-1.38723969,-1.60076427,1.18328786,16.50930595
1704704292273164,-1.35082948,-1.54531276,1.18909252,16.72838211
1704704292279190,-1.30999184,-1.49333322,1.19459987,17.00629234
1704704292285168,-1.27130032,-1.44012904,1.19847274,17.30635643
1704704292291208,-1.21466184,-1.34903443,1.20134079,17.66085052
1704704292297165,-1.15696955,-1.27329540,1.20413446,18.07167816
1704704292303196,-1.09311342,-1.18037176,1.20711291,18.52665138
1704704292309201,-1.04035997,-1.04224992,1.20972121,18.97219658
1704704292315233,-0.98280221,-0.93182373,1.21309698,19.45438766
1704704292321181,-0.93265986,-0.85973495,1.21682310,19.94276428
1704704292327287,-0.87574577,-0.74893439,1.21933329,20.38721275
1704704292333289,-0.83394724,-0.62044948,1.22096956,20.80640984
1704704292339374,-0.79644650,-0.51487255,1.22121620,21.20905495
1704704292345220,-0.72756851,-0.45456025,1.21993983,21.55394173
1704704292351223,-0.61347425,-0.41582659,1.21897876,21.88498497
1704704292357259,-0.53199792,-0.37675968,1.21811664,22.17475891
1704704292363192,-0.48429978,-0.33558372,1.21781707,22.45130348
1704704292369215,-0.42963278,-0.31601685,1.21767628,22.70159912
1704704292375266,-0.35286790,-0.31502092,1.21693087,22.88082123
1704704292383196,-0.26470274,-0.31970546,1.21424150,23.03293419
1704704292389205,-0.19288570,-0.31119907,1.21426857,23.13110352
1704704292395215,-0.07223820,-0.29763275,1.21392381,23.16832352
1704704292401196,0.02083140,-0.26798618,1.21228087,23.15721512
1704704292407225,0.02625612,-0.22909836,1.20964479,23.14711380
1704704292413183,0.02294850,-0.17507584,1.20826876,23.11165047
1704704292419130,0.06486890,-0.12709823,1.20687222,23.06180573
1704704292425253,0.16635701,-0.05902134,1.20649910,22.95698166
1704704292431371,0.26555383,0.03914516,1.20837712,22.84963226
1704704292437200,0.31861436,0.10181735,1.21007419,22.79279518
1704704292443211,0.38237748,0.18303940,1.21133792,22.69844627
1704704292449234,0.45109725,0.24356860,1.21204805,22.60319710
1704704292455224,0.45705017,0.27771476,1.21277046,22.56280327
1704704292461219,0.48121512,0.33411777,1.21416712,22.50839424
1704704292467266,0.52348644,0.39619073,1.21510279,22.45269394
1704704292473176,0.53244287,0.41553572,1.21708786,22.45390701
1704704292479241,0.54009628,0.44126850,1.21898305,22.48518372
1704704292485236,0.53678590,0.46079239,1.22088921,22.55139351
1704704292491251,0.49469468,0.43447959,1.22295630,22.64833641
1704704292501180,0.43899849,0.37362334,1.21925879,22.86412239
1704704292503212,0.50335085,0.39507529,1.22890246,22.92344093
1704704292513189,0.43319097,0.24988849,1.22408938,23.20342255
1704704292519231,0.46856314,0.18790823,1.22725165,23.39415169
1704704292525204,0.48851550,0.10999801,1.22979844,23.62260246
1704704292531259,0.46837234,-0.01166729,1.23082423,23.85660362
1704704292537294,0.46438298,-0.10825835,1.23095524,24.08976555
1704704292543263,0.45981082,-0.19981483,1.23087943,24.33098984
1704704292549403,0.43762538,-0.31387699,1.23028517,24.57225037
1704704292555209,0.44670600,-0.39003372,1.22920477,24.80620575
1704704292563180,0.41122147,-0.48174489,1.22348714,25.08261681
1704704292569164,0.39134943,-0.54304159,1.22091925,25.29582405
1704704292575404,0.35324690,-0.59872735,1.21947670,25.46029663
1704704292581236,0.36337337,-0.62200618,1.21772468,25.57892418
1704704292587278,0.37083933,-0.62988418,1.21430051,25.65278053
1704704292593169,0.36040759,-0.64486688,1.21101689,25.68208122
1704704292599249,0.34850910,-0.64053726,1.20773149,25.70452118
1704704292605214,0.36291671,-0.63550794,1.20479453,25.65404510
1704704292611245,0.37603945,-0.64103884,1.20088398,25.54503059
1704704292617243,0.39353108,-0.65164262,1.19641352,25.44465065
1704704292623209,0.41998601,-0.67525131,1.19157684,25.29901123
1704704292633180,0.43652838,-0.71508205,1.18004513,24.91700745
1704704292639243,0.48341414,-0.80471015,1.17130435,24.68672943
1704704292645169,0.51364672,-0.87196028,1.16692686,24.44604301
1704704292651219,0.53405017,-0.94826472,1.16112185,24.13459206
1704704292657215,0.55358601,-1.02961946,1.15476823,23.82885933
1704704292663198,0.56435180,-1.11761212,1.14765239,23.55919266
1704704292669288,0.57073623,-1.18625653,1.13931906,23.30133438
1704704292675335,0.58109748,-1.24207103,1.13166082,23.04685402
1704704292681208,0.58564007,-1.28423440,1.12382448,22.84019852
1704704292685209,0.59870386,-1.31575704,1.11984718,22.76107979
1704704292693173,0.57007027,-1.27568376,1.10695016,22.64087105
1704704292699269,0.58351421,-1.26915586,1.09724760,22.56558609
1704704292707239,0.56483632,-1.19521832,1.08439195,22.64379501
1704704292713139,0.59251916,-1.17227316,1.07604599,22.72637939
1704704292719216,0.61131597,-1.12422490,1.06779933,22.87090683
1704704292725182,0.62264335,-1.08224261,1.05909359,23.07194328
1704704292731238,0.63857883,-1.05647564,1.05066133,23.26850510
1704704292737162,0.66775501,-1.03423321,1.04141557,23.56338120
1704704292743214,0.68938112,-1.01888537,1.03202057,23.84202957
1704704292749242,0.67310756,-1.04479003,1.02205372,24.04772377
1704704292755218,0.63863260,-1.08297467,1.01267517,24.36746216
1704704292761259,0.59970731,-1.13202250,1.00263274,24.65489006
1704704292771195,0.54864824,-1.23422515,0.98151231,24.86227989
1704704292777157,0.56023347,-1.30781400,0.97136760,25.04514313
1704704292783208,0.56488734,-1.33670557,0.96206218,25.15021324
1704704292789271,0.59242201,-1.39207554,0.95250696,25.02725029
1704704292795207,0.64864850,-1.39657331,0.94437635,24.95615005
1704704292801196,0.73313820,-1.37263024,0.93614054,24.84217072
1704704292807339,0.84941953,-1.38012588,0.92791992,24.50823021
1704704292813186,0.97083908,-1.34125721,0.91921479,24.18613052
1704704292819272,1.09474599,-1.35229361,0.90881664,23.71395302
1704704292825239,1.21936858,-1.33748889,0.89951491,23.30785370
1704704292833307,1.34216666,-1.33363318,0.88208413,22.60307884
1704704292839269,1.44215870,-1.37721598,0.87215984,22.06530380
1704704292845426,1.51571739,-1.42483139,0.86315405,21.51276398
1704704292851366,1.56674480,-1.54410303,0.85176796,20.94014168
1704704292857531,1.60362816,-1.64149618,0.84350872,20.39507484
1704704292863209,1.60891879,-1.72957551,0.83637702,19.92257309
1704704292869356,1.57495558,-1.86750078,0.82429206,19.41052246
1704704292875243,1.54181445,-1.94496703,0.82056808,19.01611710
1704704292881240,1.49817431,-1.99502981,0.81615114,18.65527916
1704704292887249,1.43321133,-2.07801080,0.80880082,18.27104759
1704704292897208,1.26785278,-2.03999710,0.78904980,17.90842056
1704704292901256,1.26355958,-2.10333920,0.80489957,17.72024345
1704704292909225,1.12801743,-2.02801347,0.79140270,17.52312279
1704704292915270,1.06233442,-1.96914160,0.79263961,17.45612144
1704704292921201,0.99869812,-1.87946451,0.79036045,17.44706535
1704704292927496,0.95777661,-1.83485293,0.78527784,17.34611702
1704704292933233,0.91972613,-1.76431513,0.78234017,17.40870476
1704704292939305,0.91002309,-1.73617971,0.77638495,17.39273834
1704704292945231,0.90121621,-1.69145238,0.77084929,17.50026131
1704704292953293,0.91400075,-1.67870450,0.76061231,17.59211731
1704704292959242,0.94591874,-1.68106163,0.75379711,17.71115112
1704704292965397,0.96895295,-1.70161319,0.74611992,17.82276535
1704704292971387,1.01587629,-1.79812205,0.73758876,17.77563858
1704704292977230,1.01682842,-1.86657631,0.72855133,17.84998703
1704704292983226,1.01145339,-1.95011234,0.71947700,17.90873718
1704704292989402,1.03477538,-2.10070634,0.71070832,17.80518913
1704704292995211,1.01763475,-2.21216989,0.70234174,17.77399254
1704704293001321,0.99487549,-2.32272410,0.69410300,17.70441437
1704704293007289,1.00208902,-2.47008896,0.68859941,17.53447533
1704704293017250,0.96193123,-2.61070800,0.66738915,17.38878822
1704704293023197,0.94580275,-2.67133808,0.67087632,17.22378922
1704704293029202,0.95783931,-2.75532722,0.67101312,17.00147247
1704704293035221,0.94078189,-2.76977491,0.66638553,16.84970474
1704704293041306,0.92188609,-2.76907134,0.66285181,16.67213058
1704704293047270,0.94385833,-2.81394672,0.66260755,16.41483116
1704704293053168,0.93791360,-2.79822826,0.65836656,16.22296524
1704704293059397,0.93382275,-2.76794481,0.65416324,16.00219536
1704704293063233,0.94698906,-2.78216958,0.65428764,15.80173492
1704704293071221,0.93596864,-2.76388025,0.64507598,15.55604839
1704704293079217,0.93769455,-2.78616357,0.63601106,15.27142143
1704704293085213,0.92718786,-2.79369783,0.63451087,15.04220104
1704704293091259,0.93941367,-2.86876559,0.63343906,14.81966972
1704704293097247,0.91847003,-2.90014744,0.63026094,14.66843987
1704704293103220,0.90798736,-2.93501830,0.63059467,14.52907848
1704704293109347,0.92523551,-3.03340077,0.63092536,14.35785294
1704704293115263,0.92589313,-3.10018563,0.63126034,14.23854160
1704704293121244,0.92756850,-3.15849185,0.63345134,14.16117954
1704704293127251,0.94841474,-3.24252367,0.63690901,14.06862640
1704704293133253,0.94493067,-3.28005147,0.63832366,14.03103352
1704704293139292,0.94903171,-3.35327864,0.64084876,13.98895645
1704704293145222,0.94741869,-3.39978123,0.64466262,14.00186348
1704704293155210,0.95577902,-3.49955964,0.64108306,14.11586475
1704704293161259,0.97835004,-3.57371092,0.65166163,14.10219383
1704704293167248,0.99257469,-3.61135125,0.65751857,14.15053844
1704704293173240,1.01749599,-3.66629076,0.66304255,14.24678898
1704704293179197,1.02875924,-3.67425108,0.66759127,14.31053925
1704704293185232,1.04175723,-3.67205572,0.67222780,14.41894531
1704704293191357,1.04062212,-3.63417864,0.67552114,14.53928757
1704704293197243,1.03461242,-3.57785940,0.67975485,14.59981632
1704704293203217,1.03161395,-3.51555634,0.68482965,14.68434048
1704704293209245,1.02397263,-3.43860197,0.68915695,14.75512981
1704704293215363,1.01204026,-3.36339688,0.69353175,14.79613209
1704704293221252,1.00967085,-3.30768681,0.69959658,14.82642651
1704704293229234,0.99296623,-3.24724698,0.69945914,14.84610271
1704704293235228,0.99106443,-3.24433231,0.70895201,14.79772949
1704704293241370,0.97702712,-3.24156308,0.71483636,14.74645805
1704704293247245,0.95244497,-3.23516893,0.72087717,14.66938210
1704704293253232,0.93003440,-3.24622655,0.72638178,14.57795143
1704704293259255,0.89631760,-3.25611854,0.73143286,14.49357700
1704704293265276,0.87012696,-3.28155327,0.73835534,14.38677216
1704704293271249,0.84430575,-3.30811620,0.74483788,14.27513504
1704704293277260,0.80039400,-3.27853918,0.75094718,14.17474651
1704704293287238,0.72134256,-3.15984941,0.75063497,14.02922916
1704704293293218,0.69553947,-3.13253093,0.76732689,13.89592743
1704704293299392,0.66322440,-3.12105393,0.77406174,13.83163834
1704704293305258,0.63195890,-3.07113791,0.78237873,13.79629040
1704704293311241,0.61662507,-3.07823706,0.78950232,13.76854801
1704704293317226,0.59786081,-3.03829908,0.79579610,13.78221321
1704704293323242,0.58895582,-3.07375598,0.80083656,13.82528591
1704704293329246,0.58449137,-3.11003423,0.80699372,13.89730167
1704704293335257,0.57629269,-3.05420327,0.81324583,13.99165058
1704704293341296,0.57647365,-3.06722546,0.81653219,14.10464287
1704704293349459,0.56151575,-2.97628641,0.81916285,14.27231503
1704704293355291,0.56173283,-2.92010856,0.82619166,14.38508415
1704704293361257,0.55207586,-2.81640768,0.83029711,14.50334740
1704704293367271,0.53155804,-2.63794971,0.83390361,14.64219570
1704704293373250,0.51968116,-2.47019267,0.83862996,14.77087402
1704704293379264,0.49649280,-2.25966859,0.84272623,14.91630650
1704704293385289,0.46386811,-2.07215929,0.84536791,15.05776024
1704704293391287,0.42814511,-1.89241922,0.84851021,15.19338322
1704704293397264,0.38851589,-1.69869697,0.85231894,15.32948875
1704704293407300,0.31475300,-1.41770387,0.85255295,15.49117947
1704704293413199,0.28598577,-1.29260850,0.86036021,15.55375767
1704704293419308,0.24548046,-1.16554046,0.86436778,15.62915325
1704704293425244,0.21671978,-1.06430495,0.86906606,15.65902328
1704704293431214,0.20160700,-0.98139441,0.87234581,15.66956139
1704704293437213,0.18579519,-0.91045666,0.87433225,15.71809101
1704704293443215,0.17667899,-0.84452432,0.87700909,15.73145962
1704704293449295,0.17559509,-0.77545214,0.87981802,15.73276520
1704704293455260,0.17631216,-0.72894168,0.88108182,15.78679466
1704704293461262,0.18589446,-0.67902809,0.88203454,15.83266830
1704704293469324,0.19443375,-0.60570168,0.88136637,15.98128319
1704704293475154,0.20955116,-0.53673452,0.88411570,16.10752487
1704704293481164,0.22656617,-0.47379380,0.88407445,16.32338524
1704704293487314,0.22483490,-0.39762795,0.88350821,16.55685043
1704704293493231,0.22289707,-0.31790602,0.88403296,16.81867027
1704704293499291,0.22553030,-0.25268325,0.88304049,17.15254402
1704704293505268,0.21354295,-0.18404651,0.88136965,17.46303368
1704704293511276,0.20276698,-0.12575230,0.88029176,17.78132439
1704704293517273,0.19896102,-0.09718043,0.87973773,18.12326050
1704704293527272,0.16309121,-0.07651819,0.87165636,18.60988426
1704704293533253,0.15049627,-0.05067342,0.87393945,18.86295700
1704704293539266,0.14334913,-0.04995133,0.87438875,19.11931229
1704704293545263,0.14039513,-0.03662852,0.87305194,19.29806328
1704704293551333,0.13752471,-0.02439069,0.87099189,19.46141052
1704704293557166,0.14907110,-0.04754924,0.87046021,19.64453697
1704704293563306,0.15857022,-0.06259349,0.86852729,19.75225067
1704704293569278,0.16897877,-0.09163367,0.86604011,19.80923271
1704704293575268,0.18641242,-0.15175907,0.86305547,19.89052963
1704704293583286,0.21369036,-0.18672682,0.85751992,19.80506706
1704704293587259,0.24408373,-0.22255301,0.86003238,19.76142120
1704704293595242,0.25760132,-0.26664358,0.85291189,19.61212158
1704704293601315,0.26980817,-0.29196370,0.85066444,19.41516113
1704704293607286,0.28814471,-0.33715641,0.84977764,19.25751686
1704704293613253,0.30179095,-0.34813529,0.84779942,18.99006844
1704704293619340,0.31678641,-0.39430243,0.84450424,18.80641556
1704704293625258,0.33677045,-0.41113183,0.84248888,18.53113556
1704704293631261,0.36229327,-0.42990449,0.84078974,18.25948524
1704704293641293,0.39520395,-0.51850611,0.82967037,18.01411247
1704704293647247,0.44276655,-0.58542395,0.83213288,17.85500336
1704704293653215,0.47324029,-0.63494402,0.83200222,17.76127052
1704704293659252,0.49007463,-0.72342324,0.82907242,17.81953430
1704704293665296,0.50784558,-0.79205006,0.82619619,17.88422585
1704704293671258,0.52014798,-0.85970509,0.82303417,18.02470016
1704704293677209,0.51205289,-0.94345158,0.81959331,18.29090691
1704704293683338,0.48872811,-1.00787747,0.81537730,18.61109734
1704704293689259,0.46430835,-1.05650961,0.81211960,18.99943161
1704704293695252,0.42539936,-1.11042464,0.80770534,19.47155571
1704704293703219,0.37049538,-1.11659420,0.79929584,20.14781189
1704704293709389,0.32878157,-1.15192425,0.79837370,20.72278214
1704704293715253,0.28049520,-1.15175116,0.79630911,21.30356407
1704704293721274,0.23508708,-1.13976860,0.79324538,21.89748001
1704704293727271,0.19117528,-1.14506936,0.79009575,22.44899750
1704704293733286,0.14512305,-1.13835359,0.78678393,23.02671623
1704704293739289,0.11315072,-1.14845824,0.78413540,23.54591370
1704704293745253,0.09257375,-1.13663924,0.78194880,24.01943588
1704704293751274,0.08730813,-1.13768899,0.78032833,24.42381096
1704704293757300,0.09238876,-1.17268753,0.77875006,24.74307823
1704704293763262,0.10194248,-1.18890643,0.77714032,25.00352669
1704704293769282,0.12897313,-1.20481145,0.77631772,25.13222694
1704704293779253,0.18617846,-1.28091335,0.77178156,25.15830803
1704704293785241,0.22227943,-1.36802042,0.77203685,25.06811714
1704704293791247,0.24374227,-1.42850685,0.77224737,24.85808945
1704704293797251,0.26211721,-1.51179862,0.77216309,24.58562088
1704704293803205,0.27165774,-1.57710469,0.77285933,24.22449875
1704704293809272,0.26232988,-1.64333701,0.77324092,23.82484818
1704704293815351,0.24968570,-1.72696841,0.77432424,23.42220306
1704704293821265,0.22260568,-1.78099918,0.77580714,22.92938232
1704704293829286,0.15803954,-1.84042752,0.77332443,22.35912514
1704704293835252,0.11287284,-1.92001867,0.77994972,21.88412666
1704704293841269,0.05715336,-1.96817732,0.78280044,21.39791489
1704704293847465,0.00133064,-2.03355527,0.78432727,21.05508804
1704704293853239,-0.04959561,-2.06921101,0.78743398,20.73750114
1704704293859289,-0.08446161,-2.10319996,0.79020596,20.49476814
1704704293865304,-0.10866757,-2.11395907,0.79299808,20.21632957
1704704293871263,-0.12907211,-2.11450195,0.79511666,20.05514717
1704704293877278,-0.14027435,-2.11121416,0.79635936,20.10002899
1704704293883259,-0.14503264,-2.08919930,0.79759032,20.11074638
1704704293893244,-0.15986422,-1.95036089,0.79286170,20.38600159
1704704293899269,-0.17102735,-1.94021320,0.79642880,20.71551323
1704704293905230,-0.18134236,-1.85623288,0.79676253,21.06291389
1704704293911231,-0.19496132,-1.75774896,0.79640913,21.45776939
1704704293917357,-0.19879270,-1.67436087,0.79602039,21.88621902
1704704293923333,-0.21652932,-1.58597493,0.79516262,22.42079926
1704704293929257,-0.24052979,-1.48052561,0.79415941,22.87454414
1704704293935262,-0.25603637,-1.41730261,0.79345292,23.23251534
1704704293943226,-0.29896748,-1.29595995,0.79205585,23.80403137
1704704293949275,-0.32102722,-1.29591763,0.79285139,24.05809593
1704704293955256,-0.35830551,-1.29355860,0.79325885,24.27716637
1704704293961319,-0.39327490,-1.32667148,0.79317027,24.41330528
1704704293967286,-0.41441828,-1.42270935,0.79236245,24.39211082
1704704293973256,-0.46160296,-1.51698768,0.79124624,24.31878662
1704704293979269,-0.48351571,-1.64109564,0.79214358,24.03917694
1704704293985298,-0.52261728,-1.73403668,0.79222584,23.73031235
1704704293991292,-0.57266688,-1.81262267,0.79148269,23.33147049
1704704293997269,-0.60560495,-1.92524648,0.79150307,22.72749138
1704704294007322,-0.62848979,-1.99660361,0.79296428,21.62417793
1704704294013220,-0.69027287,-2.10093951,0.79367810,20.90119743
1704704294019355,-0.74056500,-2.14056277,0.79363734,20.07474327
1704704294025368,-0.76363599,-2.19301343,0.79497313,19.20765305
1704704294031258,-0.81047958,-2.21824861,0.79583508,18.41453934
1704704294037272,-0.81636220,-2.23764157,0.79896915,17.59266090
1704704294043258,-0.83260888,-2.20243239,0.80088788,16.81391716
1704704294049287,-0.83635968,-2.11579466,0.80453748,16.11254120
1704704294055265,-0.81138808,-2.05401540,0.81031507,15.48837852
1704704294061305,-0.77476925,-1.93052912,0.81605500,14.99712849
1704704294069267,-0.68360734,-1.75724435,0.82543343,14.51693630
1704704294075327,-0.60652602,-1.63153148,0.83385861,14.32263184
1704704294081409,-0.51977766,-1.46777022,0.84179103,14.27891159
1704704294087284,-0.43232530,-1.34364069,0.84996969,14.29717255
1704704294093254,-0.34124184,-1.17706823,0.85754567,14.51154804
1704704294099415,-0.25074655,-1.00920725,0.86395305,14.85007954
1704704294105255,-0.19103448,-0.93746644,0.86750025,15.15821934
1704704294111276,-0.13670108,-0.85902959,0.87240183,15.68934441
1704704294117316,-0.12627901,-0.86028010,0.87293911,16.15454865
1704704294127324,-0.14224315,-0.88616794,0.86748117,17.22400665
1704704294133279,-0.14142238,-0.89532286,0.87068486,17.90952873
1704704294139338,-0.20363677,-0.99957287,0.86719805,18.44795799
1704704294145295,-0.25892743,-1.06700540,0.86259973,19.11174011
1704704294151304,-0.32361829,-1.12001610,0.85538149,19.73152542
1704704294157527,-0.42325616,-1.22880852,0.84561706,20.13829041
1704704294163252,-0.50249416,-1.24602687,0.83788717,20.60285187
1704704294169291,-0.59285289,-1.22738159,0.82526714,20.96957016
1704704294175282,-0.67688608,-1.27334201,0.81247348,21.05534172
1704704294183371,-0.72329456,-1.24090135,0.79648113,21.21272850
1704704294189298,-0.77221596,-1.28059220,0.78125805,21.00226212
1704704294195311,-0.80510747,-1.27858460,0.76740587,20.78591347
1704704294201317,-0.81849444,-1.27478838,0.75386906,20.41920471
1704704294207316,-0.84056675,-1.33192408,0.73900628,19.87702751
1704704294213243,-0.86169189,-1.34530556,0.72385496,19.31170273
1704704294219303,-0.90413648,-1.42632449,0.70773101,18.60505486
1704704294225285,-0.95385063,-1.47589350,0.68949443,17.86775780
1704704294231289,-1.01294100,-1.55450845,0.67341703,17.07715034
1704704294237277,-1.10144758,-1.67952013,0.65637869,16.28750992
1704704294247249,-1.22549498,-1.81116211,0.63372165,15.03314590
1704704294253245,-1.32913971,-1.95578837,0.60849577,14.28297138
1704704294259264,-1.41651845,-2.04555893,0.59111577,13.67152119
1704704294265272,-1.48082054,-2.08584809,0.57319707,13.12028027
1704704294271263,-1.51184702,-2.09243321,0.55787528,12.67188740
1704704294277561,-1.51034641,-2.05537176,0.54208422,12.33133698
1704704294283305,-1.48105156,-1.99115098,0.52843356,12.14290142
1704704294289282,-1.42494965,-1.86465323,0.51612896,12.06589127
1704704294295359,-1.33193779,-1.70927858,0.50526249,12.10038567
1704704294303247,-1.17287123,-1.45609200,0.49319264,12.36511326
1704704294309274,-1.02912343,-1.25438821,0.48033911,12.61882305
1704704294315210,-0.89626443,-1.03572583,0.47099054,13.00991058
1704704294321511,-0.75012445,-0.82106537,0.46260625,13.50661945
1704704294327291,-0.62218040,-0.66248131,0.45316055,13.96384048
1704704294333305,-0.50171703,-0.51507467,0.44483450,14.55766201
1704704294339301,-0.43716848,-0.42298383,0.43966383,15.09743309
1704704294345278,-0.38063878,-0.37722370,0.42948297,15.71886826
1704704294351282,-0.35841766,-0.38551360,0.41727260,16.33806419
1704704294357296,-0.39717948,-0.47794604,0.40678579,16.84541321
1704704294367413,-0.56074762,-0.67753601,0.40843791,17.69618225
1704704294373248,-0.63701427,-0.79617262,0.37762073,18.09923935
1704704294379277,-0.74798828,-0.96836990,0.36514792,18.38149261
1704704294385270,-0.84532779,-1.09648311,0.35274875,18.62395287
1704704294391245,-0.94862938,-1.18010390,0.34606308,18.77169418
1704704294397493,-1.03928423,-1.26957822,0.33720425,18.77631378
1704704294403246,-1.05158281,-1.28434181,0.32538885,18.72761726
1704704294409307,-1.04003668,-1.25683773,0.32546887,18.57139587
1704704294417266,-1.03109908,-1.18579483,0.34430110,18.23952293
1704704294423284,-0.96386957,-1.12109208,0.32940793,17.88471222
1704704294429191,-0.87619704,-1.05036974,0.32944545,17.48321342
1704704294435266,-0.78110760,-0.95451701,0.33779973,17.00761986
1704704294441309,-0.70902497,-0.87649179,0.35032567,16.50383949
1704704294447284,-0.61019152,-0.84404886,0.35487294,16.01805115
1704704294453261,-0.49958766,-0.81901121,0.35981244,15.47166348
1704704294459319,-0.39967957,-0.82508600,0.37204471,14.97946262
1704704294465299,-0.33405334,-0.82756776,0.38693437,14.48651981
1704704294471287,-0.25407836,-0.85645497,0.39474159,14.03272915
1704704294481277,-0.12720300,-0.90666801,0.43753028,13.39251900
1704704294487249,-0.05127493,-1.00680673,0.43158835,13.15492821
1704704294493235,0.00718022,-1.05222905,0.44309720,12.95894814
1704704294499319,0.07734346,-1.10191667,0.45293817,12.87184620
1704704294505273,0.15118250,-1.11788130,0.46503907,12.81757832
1704704294511276,0.20336533,-1.10893250,0.49049377,12.86791801
1704704294517300,0.25509298,-1.08884299,0.51705420,13.02213764
1704704294523285,0.30609652,-1.02818656,0.53744417,13.22474480
1704704294529279,0.35663620,-0.94649804,0.56106889,13.48719406
1704704294537330,0.40162584,-0.82460076,0.61959839,13.93326569
1704704294543258,0.45233861,-0.71026063,0.64139593,14.32522678
1704704294549473,0.48440388,-0.60848451,0.66926658,14.71308804
1704704294555496,0.52085602,-0.50647533,0.69478494,15.13536453
1704704294561282,0.55885696,-0.42989397,0.72816855,15.56421280
1704704294567313,0.61599958,-0.40509158,0.76030701,15.94005394
1704704294573323,0.65291703,-0.37600011,0.78364652,16.34745598
1704704294579294,0.69446838,-0.39102924,0.80265725,16.65483665
1704704294585262,0.75053030,-0.42001167,0.83289266,16.99064255
1704704294591325,0.84534776,-0.50896156,0.86178344,17.25757027
1704704294601314,0.95088989,-0.69765264,0.91107726,17.48636818
1704704294607336,1.04974043,-0.82218826,0.91454667,17.55166054
1704704294613248,1.19069231,-0.95781338,0.94961458,17.53497124
1704704294619309,1.35573673,-1.10047495,0.97662896,17.40042877
1704704294625275,1.49863994,-1.18133533,1.00652325,17.23838615
1704704294631285,1.65211058,-1.22144556,1.03976250,16.99873352
1704704294637351,1.88920188,-1.31333041,1.07963336,16.65895081
1704704294643267,2.13480616,-1.38439500,1.11910987,16.28586388
1704704294649385,2.34832764,-1.40803766,1.15756547,15.87318230
1704704294655259,2.54496574,-1.45015836,1.18238509,15.43411732
1704704294661328,2.81757975,-1.54224277,1.21844864,14.89814949
1704704294669252,3.19377756,-1.68860769,1.26732457,14.17580795
1704704294675278,3.46194363,-1.80504608,1.28403986,13.66682434
1704704294681320,3.67073131,-1.88909495,1.30721021,13.13302231
1704704294687293,3.96214509,-2.05419302,1.32686329,12.64201450
1704704294693258,4.24966383,-2.21718836,1.34934723,12.14800167
1704704294699322,4.40511513,-2.33088803,1.35874891,11.71670437
1704704294705286,4.48102236,-2.37146997,1.37770259,11.28341389
1704704294711298,4.61612177,-2.45287561,1.39360642,10.88083076
1704704294717321,4.74570179,-2.55013251,1.39868414,10.52779770
1704704294723336,4.76032782,-2.54730153,1.41095912,10.19055557
1704704294733271,4.59267139,-2.47099018,1.38867605,9.72837639
1704704294735314,4.66551733,-2.55436254,1.40152705,9.41850758
1704704294745255,4.62075663,-2.60165334,1.34634769,9.18986034
1704704294751257,4.48964596,-2.54563475,1.33429003,8.71619225
1704704294757285,4.37595463,-2.52525520,1.30501378,8.35750484
