timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691768151561237,0.01426700,0.01880403,0.14802599,0.01395099,-0.02519465,0.30214006,0.95282841,0.06682712,0.07355387,0.23875540,-0.07805537,-0.06233921,-0.00134834
1691768151564873,0.01450001,0.01905480,0.14889851,0.01378439,-0.02526330,0.30213633,0.95283020,0.06436446,0.06943592,0.23984428,-0.07586949,-0.06361064,-0.00512244
1691768151568510,0.01472162,0.01933007,0.14982027,0.01365427,-0.02531292,0.30210423,0.95284092,0.06127952,0.07504936,0.25205529,-0.05957139,-0.04722900,-0.02075082
1691768151572146,0.01494018,0.01958670,0.15075094,0.01354245,-0.02535020,0.30208421,0.95284790,0.06022978,0.07103526,0.25556153,-0.05218350,-0.03787821,-0.01349490
1691768151575782,0.01571774,0.01947211,0.15116227,0.01096485,-0.02559637,0.30136549,0.95310199,0.19820839,-0.02107294,0.12762991,-1.30238914,-0.54950100,-0.45800373
1691768151579419,0.01615622,0.01942518,0.15162462,0.00823553,-0.02533316,0.30045402,0.95342427,0.12846226,-0.01373645,0.12717628,-1.46351600,-0.30583915,-0.56873584
1691768151583055,0.01668122,0.01946934,0.15221348,0.00715873,-0.02536498,0.30019158,0.95351475,0.14276904,0.00951127,0.15841284,-0.55626613,-0.19236600,-0.16796829
1691768151586691,0.01710876,0.01954853,0.15291573,0.00637083,-0.02536918,0.30007505,0.95355690,0.12014861,0.02052901,0.18960167,-0.41110599,-0.13131008,-0.07917690
1691768151590328,0.01745855,0.01965814,0.15367287,0.00555423,-0.02528701,0.29992542,0.95361125,0.09861568,0.02916142,0.20628767,-0.43987662,-0.09046081,-0.09862823
1691768151593964,0.01775954,0.01983171,0.15451029,0.00494783,-0.02522309,0.29983526,0.95364463,0.08439248,0.04584493,0.22786614,-0.32748026,-0.06581000,-0.06106474
1691768151597600,0.01807138,0.02011719,0.15540361,0.00443886,-0.02519789,0.29971918,0.95368433,0.08562496,0.07518758,0.24387418,-0.26964760,-0.06989115,-0.07445237
1691768151601237,0.01835162,0.02044477,0.15629087,0.00405079,-0.02516984,0.29962286,0.95371705,0.07792401,0.08855352,0.24394567,-0.20688754,-0.04858311,-0.06123582
1691768151604873,0.01862054,0.02072422,0.15716618,0.00364570,-0.02517855,0.29949474,0.95375866,0.07436336,0.07804807,0.24106109,-0.20940629,-0.07050402,-0.07971217
1691768151608510,0.01887351,0.02101137,0.15803754,0.00330323,-0.02518613,0.29940608,0.95378757,0.07004563,0.07886065,0.23973265,-0.17720483,-0.05981444,-0.05604146
1691768151612146,0.01909595,0.02130661,0.15893915,0.00301239,-0.02519597,0.29933262,0.95381135,0.06207937,0.08096159,0.24712901,-0.14999080,-0.05261113,-0.04652496
1691768151615782,0.01928887,0.02152612,0.15980956,0.00275242,-0.02520411,0.29930815,0.95381957,0.05397768,0.06246843,0.24017417,-0.13473013,-0.04692851,-0.01782257
1691768151619419,0.01958095,0.02179280,0.16056778,0.00234684,-0.02537747,0.29922149,0.95384330,0.07762770,0.07221968,0.21169861,-0.18304791,-0.15724252,-0.05527300
1691768151623055,0.01985545,0.02212672,0.16146770,0.00205360,-0.02554934,0.29915535,0.95386010,0.07571355,0.08983842,0.24385868,-0.12467563,-0.13812321,-0.04183882
1691768151626691,0.02011090,0.02245193,0.16237904,0.00184870,-0.02569045,0.29910204,0.95387346,0.07080979,0.08948173,0.24995278,-0.08355391,-0.10751239,-0.03323007
1691768151630328,0.02036768,0.02276061,0.16326863,0.00168372,-0.02582998,0.29905716,0.95388407,0.07062479,0.08534289,0.24513830,-0.06297198,-0.10013413,-0.02774473
1691768151633964,0.02060492,0.02305740,0.16417828,0.00157607,-0.02594913,0.29903570,0.95388776,0.06579399,0.08200258,0.24966712,-0.03658481,-0.08014991,-0.01350629
1691768151637600,0.02081257,0.02336274,0.16509169,0.00152070,-0.02605814,0.29902437,0.95388842,0.05799405,0.08377672,0.25105584,-0.01096106,-0.06628536,-0.00695915
1691768151641237,0.02103309,0.02367683,0.16599441,0.00149496,-0.02618204,0.29901445,0.95388818,0.06036403,0.08609646,0.24849281,0.00701151,-0.06922230,-0.00564311
1691768151644873,0.02123506,0.02403384,0.16693115,0.00151545,-0.02631506,0.29900551,0.95388728,0.05603736,0.09695543,0.25670063,0.03275882,-0.06642655,-0.00433089
1691768151648510,0.02143069,0.02436449,0.16785176,0.00158182,-0.02645395,0.29900709,0.95388281,0.05401669,0.09152937,0.25348711,0.05763402,-0.06200973,0.00240522
1691768151652146,0.02160314,0.02469281,0.16883425,0.00172347,-0.02660388,0.29901713,0.95387530,0.04809957,0.09042276,0.26850969,0.09884278,-0.05548975,0.00842695
1691768151655782,0.02176689,0.02498582,0.16976935,0.00192673,-0.02674825,0.29905760,0.95385814,0.04534881,0.08158668,0.25833014,0.12981720,-0.04260800,0.02692134
1691768151659419,0.02193731,0.02525779,0.17070381,0.00223883,-0.02689656,0.29913801,0.95382810,0.04670402,0.07547105,0.25707552,0.18694952,-0.02701619,0.05156063
1691768151663055,0.02209882,0.02553549,0.17166293,0.00265616,-0.02702055,0.29922682,0.95379567,0.04465227,0.07628352,0.26309964,0.23808116,0.00300291,0.05796750
1691768151666691,0.02219583,0.02578915,0.17263605,0.00285980,-0.02706396,0.29925048,0.95378637,0.02850851,0.07042703,0.26717308,0.11364192,0.01056700,0.01686577
1691768151670328,0.02238550,0.02606326,0.17352833,0.00337281,-0.02717437,0.29940590,0.95373279,0.04974573,0.07486362,0.24755667,0.28500623,0.02542048,0.09780043
1691768151673964,0.02259761,0.02634278,0.17441817,0.00391394,-0.02730300,0.29954863,0.95368224,0.05746019,0.07667213,0.24501768,0.30302310,0.02056442,0.09103252
1691768151677600,0.02285439,0.02665894,0.17526984,0.00440425,-0.02749391,0.29964861,0.95364320,0.06928209,0.08590406,0.23533224,0.28724423,-0.02019206,0.06585701
1691768151681237,0.02310202,0.02697831,0.17612672,0.00494981,-0.02766654,0.29976374,0.95359939,0.06820831,0.08761939,0.23557256,0.31291151,-0.00161998,0.07543427
1691768151684873,0.02334703,0.02729588,0.17700562,0.00550688,-0.02778655,0.29985279,0.95356482,0.06746941,0.08736700,0.24109566,0.31072134,0.02810300,0.06054498
1691768151688510,0.02358019,0.02762611,0.17793232,0.00610511,-0.02788312,0.29995614,0.95352584,0.06444854,0.09044883,0.25340444,0.32815063,0.04705513,0.06941399
1691768151692146,0.02377788,0.02794130,0.17882410,0.00677985,-0.02794024,0.30009857,0.95347482,0.05539680,0.08706889,0.24609162,0.36129206,0.08004336,0.09323853
1691768151695782,0.02397065,0.02820524,0.17971727,0.00740653,-0.02799433,0.30017698,0.95344388,0.05326000,0.07406458,0.24569304,0.33650497,0.07427688,0.05561554
1691768151699419,0.02413251,0.02844576,0.18066217,0.00773904,-0.02797890,0.30015907,0.95344734,0.04539336,0.06693903,0.25836578,0.17204814,0.06310558,-0.00480596
1691768151703055,0.02434391,0.02872444,0.18155479,0.00839180,-0.02798533,0.30023783,0.95341682,0.05684312,0.07565775,0.24680658,0.34230775,0.10356101,0.05630035
1691768151706691,0.02451822,0.02900990,0.18243003,0.00908038,-0.02796502,0.30032858,0.95338249,0.04884610,0.07821709,0.24133398,0.35650814,0.12337790,0.06388558
1691768151710328,0.02471965,0.02929491,0.18334454,0.00973428,-0.02796816,0.30040681,0.95335138,0.05471977,0.07835020,0.25041831,0.34227884,0.10544073,0.05612474
1691768151713964,0.02490935,0.02958281,0.18425383,0.01038736,-0.02798428,0.30051920,0.95330852,0.05243232,0.07909583,0.25011268,0.34362617,0.09815535,0.07592399
1691768151717600,0.02508027,0.02990972,0.18515447,0.01108434,-0.02796821,0.30059072,0.95327866,0.04756004,0.08880711,0.24794662,0.36187670,0.12273248,0.05317701
1691768151721237,0.02526505,0.03021710,0.18606655,0.01176949,-0.02791874,0.30064425,0.95325500,0.05047444,0.08495177,0.25049129,0.35029718,0.13847008,0.04271329
1691768151724873,0.02544230,0.03049245,0.18698913,0.01245318,-0.02784812,0.30073580,0.95321947,0.04892372,0.07666862,0.25340354,0.34561586,0.14891228,0.06473480
1691768151728510,0.02558906,0.03077654,0.18789861,0.01318375,-0.02771408,0.30088383,0.95316684,0.04122454,0.07796492,0.25040251,0.35884115,0.18919817,0.09828380
1691768151732146,0.02565450,0.03100222,0.18890482,0.01365264,-0.02751169,0.30090067,0.95316082,0.02036370,0.06368677,0.27405569,0.21212131,0.18349400,0.01839408
1691768151735782,0.02496152,0.03196032,0.19132274,0.01724126,-0.02707922,0.30186406,0.95281035,-0.16911033,0.24315837,0.62519032,1.79702652,0.80612385,0.61799133
1691768151739419,0.02474540,0.03229120,0.19244693,0.01985441,-0.02686787,0.30264908,0.95251638,-0.07058355,0.10646135,0.34126148,1.32469296,0.53148246,0.49973941
1691768151743055,0.02468862,0.03257787,0.19340029,0.02180843,-0.02674520,0.30314827,0.95231837,-0.02121343,0.08165483,0.27025044,0.99792337,0.38059700,0.32403594
1691768151746691,0.02472192,0.03282976,0.19430006,0.02334245,-0.02662389,0.30351761,0.95216769,0.00606748,0.07053589,0.24977984,0.77956402,0.31234807,0.24217743
1691768151750328,0.02476400,0.03302317,0.19514897,0.02462634,-0.02648906,0.30399156,0.95198792,0.01100983,0.05494639,0.23507743,0.64496112,0.27581775,0.29835200
1691768151753964,0.02492929,0.03329605,0.19588870,0.02546247,-0.02647115,0.30417979,0.95190632,0.04195015,0.07300203,0.20666513,0.43317121,0.14535253,0.12453455
1691768151757600,0.02514176,0.03356082,0.19670422,0.02612738,-0.02645716,0.30429718,0.95185113,0.05675802,0.07283799,0.22249725,0.34485364,0.11607508,0.08049860
1691768151761237,0.02534202,0.03383319,0.19755712,0.02673851,-0.02641149,0.30439487,0.95180422,0.05523410,0.07467928,0.23328392,0.31147736,0.12404640,0.06847391
1691768151764873,0.02550715,0.03409780,0.19836153,0.02736372,-0.02626651,0.30448771,0.95176071,0.04641572,0.07296827,0.22246154,0.30232093,0.17855063,0.06697611
1691768151768510,0.02570128,0.03434356,0.19921665,0.02795865,-0.02608470,0.30454248,0.95173091,0.05266595,0.06812153,0.23382865,0.28057280,0.19349210,0.04491834
1691768151772146,0.02590537,0.03450425,0.20002690,0.02841976,-0.02588067,0.30457807,0.95171148,0.05577947,0.04662959,0.22395994,0.20699017,0.18321207,0.03156563
1691768151775782,0.02605501,0.03464593,0.20083751,0.02869933,-0.02562860,0.30456653,0.95171356,0.04264398,0.03974718,0.22304347,0.10425283,0.17900857,0.00148762
1691768151779419,0.02627748,0.03487093,0.20161384,0.02908049,-0.02540952,0.30461952,0.95169091,0.05928374,0.05961462,0.21443062,0.16238531,0.17732534,0.04029409
1691768151783055,0.02650816,0.03507206,0.20239724,0.02937483,-0.02523616,0.30466154,0.95167303,0.06301827,0.05575262,0.21535179,0.12472898,0.13914052,0.03186687
1691768151786691,0.02661832,0.03518767,0.20329401,0.02974647,-0.02482961,0.30481064,0.95162445,0.03363017,0.03423532,0.24345028,0.12508139,0.27198628,0.09787457
1691768151790328,0.02673743,0.03533198,0.20415550,0.03002477,-0.02451237,0.30494425,0.95158112,0.03283789,0.03912453,0.23753947,0.09130331,0.20987487,0.08609269
1691768151793964,0.02696727,0.03555456,0.20486623,0.03014936,-0.02438584,0.30497465,0.95157069,0.06012084,0.05896601,0.19975267,0.04375181,0.08648086,0.02145736
1691768151797600,0.02719191,0.03581746,0.20560423,0.03024139,-0.02426248,0.30500087,0.95156252,0.06161225,0.07094598,0.20264143,0.02726020,0.07946128,0.01836373
1691768151801237,0.02740283,0.03605869,0.20635287,0.03030410,-0.02414996,0.30501336,0.95155942,0.05836169,0.06679881,0.20551680,0.01382853,0.06914534,0.00974363
1691768151804873,0.02754659,0.03621951,0.20715681,0.03016650,-0.02391577,0.30492762,0.95159715,0.04145383,0.04652804,0.21951655,-0.11079602,0.10141364,-0.04909922
1691768151808510,0.02776394,0.03639137,0.20789246,0.03012930,-0.02378168,0.30490965,0.95160747,0.05789849,0.04717731,0.20402478,-0.04188395,0.06436291,-0.00938996
1691768151812146,0.02794984,0.03664616,0.20870948,0.03007870,-0.02363967,0.30488601,0.95162016,0.05181687,0.06774507,0.22259651,-0.05020370,0.06640019,-0.01280829
1691768151815782,0.02812003,0.03685937,0.20952851,0.02998802,-0.02345391,0.30486479,0.95163441,0.04731793,0.05956570,0.22498438,-0.07857518,0.08256622,-0.01159440
1691768151819419,0.02828373,0.03700460,0.21034148,0.02975424,-0.02316482,0.30483583,0.95165813,0.04524369,0.04192926,0.22367774,-0.17081951,0.11286781,-0.01732934
1691768151823055,0.02845546,0.03713809,0.21109819,0.02947056,-0.02290060,0.30480418,0.95168346,0.04702780,0.03724408,0.20970072,-0.19280687,0.09158012,-0.02010553
1691768151826691,0.02865817,0.03730553,0.21186981,0.02918659,-0.02260589,0.30477163,0.95170969,0.05486353,0.04515409,0.21195856,-0.19807342,0.10750993,-0.02018395
1691768151830328,0.02879738,0.03744522,0.21271464,0.02888905,-0.02235757,0.30480057,0.95171541,0.03996261,0.03909286,0.23022059,-0.19778657,0.07970483,0.01453657
1691768151833964,0.02904912,0.03762844,0.21348453,0.02840170,-0.02222799,0.30473867,0.95175290,0.06625590,0.04924139,0.21362087,-0.27668881,-0.01245195,-0.04266136
1691768151837600,0.02930291,0.03783075,0.21431823,0.02794881,-0.02210261,0.30469233,0.95178407,0.06943870,0.05498815,0.22769624,-0.25803205,-0.00918217,-0.03306782
1691768151841237,0.02951060,0.03801870,0.21508490,0.02747350,-0.02196198,0.30463597,0.95181918,0.05835854,0.05201370,0.21251561,-0.27219403,-0.00476279,-0.03900549
1691768151844873,0.02973221,0.03816790,0.21589875,0.02692008,-0.02187156,0.30453590,0.95186913,0.06068558,0.04215334,0.22268067,-0.30444458,-0.04331816,-0.06611115
1691768151848510,0.02994121,0.03835998,0.21672150,0.02640372,-0.02176498,0.30442220,0.95192242,0.05779219,0.05172896,0.22585754,-0.28755224,-0.02839797,-0.07306004
1691768151852146,0.03016910,0.03856855,0.21757278,0.02592525,-0.02162186,0.30433327,0.95196724,0.06217944,0.05678651,0.23328200,-0.27408397,-0.00337923,-0.05772030
1691768151855782,0.03048366,0.03855602,0.21796878,0.02373582,-0.02112176,0.30398482,0.95214689,0.08403504,0.00268898,0.12157373,-1.22863841,-0.09805130,-0.23168004
1691768151859419,0.03081769,0.03852192,0.21849628,0.02196099,-0.02082251,0.30365780,0.95230043,0.09104777,-0.00814853,0.14264989,-0.97755849,-0.13433041,-0.21381909
1691768151863055,0.03117219,0.03851087,0.21914236,0.02037502,-0.02063246,0.30340791,0.95241946,0.09684024,-0.00356002,0.17412320,-0.86112535,-0.16123129,-0.16690591
1691768151866691,0.03124447,0.03863901,0.21996318,0.01954513,-0.02050224,0.30338633,0.95244652,0.02771503,0.03129097,0.22049063,-0.45656133,-0.06975065,-0.02383108
1691768151870328,0.03142022,0.03905398,0.22131942,0.01920877,-0.02047726,0.30334377,0.95246744,0.04622630,0.10567033,0.35739338,-0.18008465,-0.04234707,-0.02933805
1691768151873964,0.03154149,0.03931792,0.22244069,0.01891404,-0.02050120,0.30331612,0.95248169,0.03466229,0.07595992,0.31336996,-0.15025267,-0.06127471,-0.02043524
1691768151877600,0.03163107,0.03952710,0.22345735,0.01853901,-0.02048684,0.30320066,0.95252609,0.02565823,0.05940735,0.28304729,-0.19805223,-0.05336863,-0.07200419
1691768151881237,0.03177457,0.03966590,0.22432481,0.01831932,-0.02047898,0.30316862,0.95254070,0.03805305,0.04032422,0.24304071,-0.11617371,-0.03202697,-0.02163184
1691768151884873,0.03191742,0.03983438,0.22524683,0.01812849,-0.02047881,0.30315724,0.95254797,0.03916197,0.04572354,0.25250873,-0.09995605,-0.03153921,-0.00932405
1691768151888510,0.03206413,0.03993089,0.22618975,0.01790475,-0.02049301,0.30320466,0.95253682,0.04021835,0.02848833,0.25856984,-0.11525274,-0.04533172,0.02402368
1691768151892146,0.03230394,0.04011127,0.22700728,0.01759200,-0.02061522,0.30320808,0.95253891,0.06333441,0.04745951,0.22827902,-0.14354058,-0.11619921,-0.00331341
1691768151895782,0.03255375,0.04026492,0.22777846,0.01725896,-0.02074682,0.30319867,0.95254517,0.06815796,0.04278749,0.21374342,-0.15250425,-0.12434067,-0.01104232
1691768151899419,0.03275485,0.04050655,0.22869299,0.01698478,-0.02090986,0.30316150,0.95255834,0.05659973,0.06403109,0.24761452,-0.11614224,-0.13061687,-0.02637167
1691768151903055,0.03289619,0.04065791,0.22958961,0.01655488,-0.02097920,0.30303732,0.95260388,0.04067766,0.04390883,0.24669841,-0.21270081,-0.10636546,-0.07828784
1691768151906691,0.03308875,0.04085530,0.23038606,0.01641312,-0.02103498,0.30303133,0.95260704,0.05170887,0.05323049,0.22186175,-0.06493947,-0.05276946,-0.00581914
1691768151910328,0.03317141,0.04087291,0.23087730,0.01592350,-0.02099768,0.30306819,0.95260441,0.02567753,0.00976551,0.14389701,-0.26310179,-0.06240479,0.01436263
1691768151913964,0.03326044,0.04078615,0.23132837,0.01465969,-0.02079080,0.30311731,0.95261365,0.02460631,-0.02043805,0.12607752,-0.69735056,-0.10259084,0.01131374
1691768151917600,0.03338232,0.04071152,0.23189539,0.01360279,-0.02061807,0.30318019,0.95261306,0.03261374,-0.02051519,0.15290469,-0.58331621,-0.08619664,0.02227064
1691768151921237,0.03349710,0.04070148,0.23257574,0.01278969,-0.02046579,0.30326471,0.95260066,0.03166537,-0.00456705,0.18358949,-0.45218712,-0.05653102,0.03817762
1691768151924873,0.03363117,0.04074667,0.23330635,0.01208007,-0.02035827,0.30334824,0.95258564,0.03634350,0.01069749,0.19916998,-0.39059633,-0.06276325,0.03900000
1691768151928510,0.03385135,0.04081551,0.23404583,0.01125721,-0.02040160,0.30341095,0.95257485,0.05807681,0.01809014,0.20290023,-0.42443228,-0.16047467,0.02502668
1691768151932146,0.03406363,0.04094790,0.23481598,0.01061690,-0.02042340,0.30347171,0.95256239,0.05835124,0.03454443,0.21090542,-0.33246541,-0.11878917,0.02653611
1691768151935782,0.03420664,0.04109555,0.23571070,0.00972856,-0.02032329,0.30332646,0.95262027,0.04126826,0.03999183,0.24248959,-0.48088479,-0.09441664,-0.09527121
1691768151939419,0.03451724,0.04142540,0.23719589,0.00952748,-0.02032486,0.30332676,0.95262218,0.08090849,0.08553252,0.39148036,-0.10509165,-0.03434459,-0.00239596
1691768151943055,0.03483050,0.04184628,0.23868902,0.00957597,-0.02042507,0.30334187,0.95261472,0.08562084,0.11267642,0.40869889,0.04199905,-0.04458337,0.00918281
1691768151946691,0.03512643,0.04219092,0.23961717,0.00952529,-0.02056245,0.30330935,0.95262265,0.08182152,0.09660748,0.27088863,-0.00330963,-0.08018176,-0.01965959
1691768151950328,0.03538665,0.04247613,0.24050893,0.00948862,-0.02069930,0.30324957,0.95263904,0.07259218,0.08027026,0.24780592,0.00419945,-0.07730757,-0.03517489
1691768151953964,0.03556738,0.04269016,0.24141183,0.00944770,-0.02081983,0.30323863,0.95264035,0.05203567,0.06104345,0.24827126,-0.00122011,-0.06991113,-0.00704660
1691768151957600,0.03577703,0.04292966,0.24223793,0.00941450,-0.02094164,0.30316493,0.95266145,0.05708737,0.06537748,0.22934331,0.00365189,-0.06874275,-0.04316633
1691768151961237,0.03599377,0.04317630,0.24306785,0.00938795,-0.02105243,0.30308819,0.95268369,0.05933838,0.06756811,0.22830567,0.00532421,-0.06181238,-0.04475121
1691768151964873,0.03619852,0.04338334,0.24392863,0.00938638,-0.02120442,0.30301556,0.95270342,0.05661897,0.05802285,0.23587972,0.02524533,-0.07930245,-0.04217779
1691768151968510,0.03629700,0.04355809,0.24481703,0.00934381,-0.02131774,0.30290619,0.95273608,0.03008462,0.04906368,0.24341558,-0.00231667,-0.06551743,-0.06382668
1691768151972146,0.03647226,0.04376257,0.24565423,0.00943294,-0.02150815,0.30284345,0.95275092,0.04635579,0.05550656,0.23159122,0.07908945,-0.08442976,-0.03525753
1691768151975782,0.03657143,0.04389545,0.24654204,0.00945775,-0.02161027,0.30275419,0.95277673,0.02921846,0.03847649,0.24289149,0.03092800,-0.04861385,-0.05131522
1691768151979419,0.03670827,0.04399611,0.24746796,0.00972846,-0.02189690,0.30273005,0.95277512,0.03676751,0.02877401,0.25339583,0.18984652,-0.10499743,-0.01060587
1691768151983055,0.03687562,0.04413503,0.24832343,0.00999546,-0.02220137,0.30270141,0.95277441,0.04508533,0.03724634,0.23712026,0.19097757,-0.11495578,-0.01326206
1691768151986691,0.03710595,0.04430558,0.24907556,0.01023872,-0.02264765,0.30257905,0.95280015,0.06148703,0.04592273,0.20993936,0.20312019,-0.19237080,-0.06783604
1691768151990328,0.03727865,0.04444380,0.24979118,0.01042315,-0.02294559,0.30250660,0.95281404,0.04890922,0.03881133,0.19810039,0.14702296,-0.12482707,-0.03962756
1691768151993964,0.03746619,0.04467491,0.25066298,0.01065648,-0.02325147,0.30244315,0.95282418,0.05130743,0.06103963,0.23552817,0.17391811,-0.12098534,-0.03370937
