timestamp,roll,pitch,yaw,norm_thrust
1691768157830475,0.19901671,-0.04884154,-0.14095065,10.64537430
1691768157834522,0.15936328,0.10939181,-0.15572689,10.59123707
1691768157838996,0.11297174,0.24878553,-0.15665469,10.38724041
1691768157842205,0.25751898,0.32417455,-0.18471181,10.52041054
1691768157844991,0.09478358,0.19244370,-0.16359340,10.72426128
1691768157848592,0.09530636,0.18754871,-0.15443668,10.50652599
1691768157852472,0.18196300,-0.07441869,-0.14222763,10.78943253
1691768157856665,0.18025497,0.23303241,-0.15253748,10.49157524
1691768157860491,0.14085492,0.15739837,-0.13972323,10.43088818
1691768157863325,0.30102628,0.17876525,-0.16657917,10.57383633
1691768157866921,0.42643151,0.39084694,-0.18092942,10.60119915
1691768157870650,0.29139701,-0.04115180,-0.13724726,10.67625237
1691768157874701,0.07044626,0.03193870,-0.15126722,10.81540871
1691768157878723,0.14559305,0.07219729,-0.14872935,10.64686108
1691768157882231,0.21029167,0.14898477,-0.17849247,10.53391552
1691768157885095,0.23062867,-0.11126787,-0.15270212,10.65635872
1691768157888684,0.14590779,0.10487358,-0.16106997,10.56290817
1691768157892490,0.10311048,-0.00152489,-0.16522473,10.58807373
1691768157896908,0.19011566,-0.03089943,-0.15866292,10.44711113
1691768157900609,0.19094402,-0.06180781,-0.15165782,10.50504398
1691768157903183,0.24385715,-0.11652830,-0.17239073,10.72152615
1691768157907010,0.13393192,0.01701626,-0.17570972,10.65455723
1691768157910878,0.20295593,-0.03992535,-0.16707771,10.62164307
1691768157915020,0.25554696,-0.03745011,-0.17792495,10.56870365
1691768157918616,0.26656780,0.18766028,-0.19095379,10.26570988
1691768157922241,-0.09024350,-0.41389361,-0.18217543,10.55424023
1691768157925003,0.14328395,-0.27800724,-0.17527550,10.62050152
1691768157928860,0.39573944,0.18171221,-0.20531429,10.81409264
1691768157932608,0.22567366,0.14258140,-0.21134250,10.65844631
1691768157936632,0.41208541,0.17785229,-0.21240933,10.14910221
1691768157939574,0.34932739,-0.14386085,-0.17681876,10.49192715
1691768157943648,0.14157155,-0.08355560,-0.21267547,10.82280350
1691768157947744,0.12442219,-0.04474857,-0.21092023,10.67206860
1691768157951375,0.24141833,-0.20977159,-0.19089840,10.61200714
1691768157954153,0.26778504,-0.12189467,-0.20886597,10.61123848
1691768157957851,0.17761949,-0.24629322,-0.19230267,10.69136333
1691768157961477,0.21652204,-0.00406604,-0.24058044,10.63299847
1691768157965808,0.25554341,-0.08337753,-0.22697228,10.70743942
1691768157969604,0.12799029,-0.28031087,-0.20447432,10.83751678
1691768157972351,0.18067217,-0.41168064,-0.20021634,10.85907173
1691768157976390,0.29283530,0.12002439,-0.23774680,10.32491970
1691768157979760,0.13554978,-0.17036662,-0.20482720,10.77207279
1691768157983613,0.25786346,-0.37503839,-0.21660574,10.47192287
1691768157987938,0.16359285,-0.57578939,-0.19412164,10.85654068
1691768157991425,0.16998737,-0.26564869,-0.21253417,10.70833302
1691768157994037,0.32212806,-0.02372785,-0.24420489,10.40528774
1691768157998018,0.25654531,-0.09767386,-0.23026316,10.40933990
1691768158001637,0.27122331,0.10183021,-0.28127056,10.50015259
1691768158005796,0.11611859,-0.29362080,-0.23763619,10.94157887
1691768158009567,0.28466043,-0.26524675,-0.22542617,10.56206703
1691768158013012,0.21247515,-0.31167653,-0.23496877,10.88356781
1691768158016786,0.20992182,-0.09402823,-0.24889904,10.65979481
1691768158020342,0.31242675,-0.12769885,-0.23495027,10.37314701
1691768158023189,0.25359294,0.07092319,-0.28734604,10.46693611
1691768158027013,0.29529828,-0.09641796,-0.26418367,10.59130192
1691768158030802,0.26397082,-0.02698368,-0.26552761,10.43991947
1691768158034762,0.12369513,-0.45140883,-0.23852503,10.94086647
1691768158040842,0.15354212,-0.47156683,-0.22410743,10.87060452
1691768158041550,0.13030888,-0.16157752,-0.24506015,10.62557697
1691768158045996,0.17832623,0.03699165,-0.29772854,10.53935814
1691768158048863,0.23653658,-0.12300015,-0.27141699,10.60662746
1691768158052664,0.30718631,-0.33269402,-0.25624251,10.81472397
1691768158056798,0.13540788,-0.44783211,-0.24011035,10.64678764
1691768158060419,0.29169083,-0.29447949,-0.24479258,10.72202110
1691768158063321,0.25680408,-0.04777998,-0.30543378,10.62949371
1691768158067005,0.20636593,-0.08144106,-0.29196450,10.58296299
1691768158070681,0.18358524,-0.29055580,-0.25717849,10.62436295
1691768158074766,0.23811468,-0.09154212,-0.28698575,10.63271904
1691768158077581,0.23547192,-0.05597325,-0.27926511,10.60972691
1691768158081755,0.26722854,-0.09326326,-0.30623725,10.70030689
1691768158085706,0.29307005,-0.15029365,-0.28530410,10.68063927
1691768158089432,0.19867536,-0.02212175,-0.28737503,10.61476135
1691768158094551,0.21741195,0.05726137,-0.30530933,10.44773293
1691768158095884,0.26042938,-0.03585225,-0.28042638,10.45347786
1691768158099717,0.20440939,-0.00418637,-0.26936942,10.45813465
1691768158103666,0.26059213,0.13202736,-0.31809911,10.47246075
1691768158108841,0.26518700,-0.24798508,-0.26240253,10.56968594
1691768158110373,0.26677352,-0.51434267,-0.21350926,10.85748959
1691768158114464,0.21935384,0.01829316,-0.28735998,10.56745338
1691768158117753,0.21870527,0.02415220,-0.27601564,10.50109768
1691768158122109,0.33169976,-0.03182806,-0.30409119,10.69226074
1691768158125891,0.25811166,-0.74877805,-0.20314957,10.74101543
1691768158128927,0.19218133,-0.24818656,-0.25301316,10.55350494
1691768158132842,0.26193440,-0.10056974,-0.28213620,10.53481293
1691768158136809,0.30680248,-0.36290330,-0.23206058,10.88002777
1691768158139480,0.24368392,-0.11945259,-0.24946409,10.42978191
1691768158143471,0.25081682,0.15569182,-0.32106552,10.50625229
1691768158146840,0.31203607,0.10328124,-0.30468515,10.36181259
1691768158150888,0.24370499,-0.18033230,-0.25775892,10.63671112
1691768158154678,0.29306307,-0.05178081,-0.28780800,10.55853748
1691768158158894,0.25569943,-0.04425127,-0.27842906,10.62137318
1691768158161352,0.35821274,-0.56010175,-0.18503769,10.93321323
1691768158166023,0.18163522,0.24661429,-0.32988420,10.30442047
1691768158169189,0.27119943,0.21476191,-0.31816301,10.43393230
1691768158172865,0.35995689,-0.49874729,-0.22256698,10.95642757
1691768158176890,0.20124409,0.33897996,-0.32335663,10.22979450
1691768158184625,0.30157220,0.22640231,-0.35367039,10.64329243
1691768158184766,0.38223621,0.11374428,-0.33114246,10.50137520
1691768158187171,0.27715620,0.17349000,-0.33001298,10.45334148
1691768158190879,0.43964481,-0.74983531,-0.17103894,10.97505283
1691768158194824,0.25417948,0.26109192,-0.33384934,10.40829182
1691768158198654,0.18169315,0.28512684,-0.32676268,10.30295467
1691768158201404,0.19701232,0.03373762,-0.28541896,10.42293930
1691768158205064,0.32909572,0.01052220,-0.32461447,10.78337765
1691768158208869,0.24109073,-0.20940559,-0.28209993,10.46547222
1691768158212846,0.31598619,0.41471386,-0.38963768,10.33350372
1691768158217188,0.47099727,-0.46404383,-0.23431428,10.88340950
1691768158219439,0.16039966,0.28844795,-0.33739084,10.36538696
1691768158223189,0.31516433,0.18282822,-0.37131110,10.62010765
1691768158226890,0.32625952,0.20729578,-0.36560547,10.42123699
1691768158231219,0.26679388,-0.04320388,-0.31902000,10.46719360
1691768158234165,0.36398849,-0.07416106,-0.33056229,10.67871761
1691768158237680,0.28899440,0.11791044,-0.34428912,10.82426643
1691768158241316,0.25052139,0.00881037,-0.31489778,10.64545441
1691768158245339,0.34758630,-0.08746915,-0.33936977,10.79857349
1691768158248973,0.27552974,0.12113423,-0.35550106,10.57266426
1691768158253188,0.31849736,-0.06498875,-0.34019908,10.53596401
1691768158257800,0.31487995,-0.04831658,-0.32787916,10.52783585
1691768158259644,0.26446775,0.39083123,-0.38404682,10.61293221
1691768158263155,0.31212279,-0.09058695,-0.35589573,10.57682991
1691768158266969,0.40890011,-0.27038661,-0.30801859,11.09619522
1691768158270988,0.31742918,-0.07257327,-0.32841215,10.60528088
1691768158275261,0.29259527,-0.02943312,-0.35175648,10.68346596
1691768158278668,0.37484610,0.31262916,-0.39879265,10.48975086
1691768158281478,0.36776438,-0.20967263,-0.29710403,10.73336983
1691768158285083,0.32945114,-0.10700015,-0.36078039,10.67435646
1691768158291351,0.25872889,-0.05222803,-0.35865131,10.68540573
1691768158294863,0.37062621,-0.33123529,-0.32640606,10.72077179
1691768158296838,0.38162819,-0.44689405,-0.28719196,10.98661804
1691768158299611,0.21076104,-0.15273154,-0.32682922,10.57356167
1691768158303501,0.41228521,-0.06179024,-0.38764957,10.55989361
1691768158307233,0.45405492,0.44123879,-0.47049001,10.43351746
1691768158311018,0.37183300,0.12657158,-0.40362883,10.56139278
1691768158315434,0.34080097,-0.03851485,-0.39640513,10.60869026
1691768158319028,0.25608727,-0.28062499,-0.34578213,10.72928524
1691768158321280,0.29332462,-0.24946257,-0.34064567,10.67855263
1691768158325310,0.35960442,-0.27038741,-0.38661060,10.68148994
1691768158328963,0.27928501,-0.08745475,-0.41050762,10.60398197
1691768158332936,0.34305671,-0.25070417,-0.39941815,10.73293018
1691768158335963,0.34677017,-0.21959488,-0.39244792,10.65255070
1691768158340183,0.30462077,-0.36349627,-0.35203356,10.67900658
1691768158343985,0.37177324,-0.19704598,-0.43108031,10.69329453
1691768158347691,0.26652479,-0.47087297,-0.36612219,10.84387589
1691768158350608,0.36300161,-0.52951884,-0.33333966,10.61297607
1691768158354096,0.30365774,-0.30346909,-0.36093166,10.58998775
1691768158358015,0.36091617,-0.13779390,-0.44024882,10.67836380
1691768158362068,0.33650762,0.06383719,-0.49908075,10.58898354
1691768158366116,0.38233387,-0.31387362,-0.40842348,10.71457386
1691768158368730,0.26875609,-0.30390963,-0.39589643,10.78078842
1691768158372373,0.27914673,-0.30374876,-0.41284171,10.75897694
1691768158376189,0.34864345,-0.28918546,-0.39702141,10.77470016
1691768158379985,0.17307617,-0.41837010,-0.35684586,10.78927040
1691768158384364,0.25673321,-0.16792101,-0.45451635,10.75592327
1691768158388140,0.30804861,-0.19753189,-0.43251035,10.67312908
1691768158390763,0.30136004,-0.33105281,-0.38778308,10.67494774
1691768158394227,0.37686685,-0.32814643,-0.40205374,10.62473202
1691768158398421,0.33329317,-1.07239056,-0.21124892,11.13974094
1691768158402570,0.27092111,0.59433025,-0.60303313,10.31908894
1691768158404943,0.26239344,0.19619130,-0.50696063,10.49187660
1691768158409156,0.34541145,-0.23398648,-0.40283948,10.52232265
1691768158412946,0.42789006,-0.43565249,-0.36889708,10.69351006
1691768158416826,0.25135833,-0.07645289,-0.43090218,10.43772793
1691768158419917,0.23273310,-0.27232587,-0.37482029,10.57145309
1691768158423206,0.39966604,-0.40396246,-0.39142412,10.70318699
1691768158427221,0.21922810,0.58903450,-0.58708346,10.23475075
1691768158430911,0.29289079,-0.28449595,-0.39292476,10.75600243
1691768158435197,0.39182949,-0.17998117,-0.43391255,10.65096760
1691768158437630,0.37469423,-0.39232105,-0.36714047,10.70182133
1691768158441462,0.26889321,-0.26670521,-0.38132030,10.64911175
1691768158445122,0.32477045,-0.07461963,-0.47849366,10.82222557
1691768158449177,0.32779381,-0.31446749,-0.40551493,10.74711990
1691768158453119,0.36960608,-0.18054864,-0.45419246,10.58056545
1691768158456726,0.29320142,-0.16912594,-0.44090417,10.61513329
1691768158459792,0.23955053,-0.21533497,-0.41634226,10.61052704
1691768158463251,0.40823084,0.24657741,-0.58133501,10.31738186
1691768158467281,0.42148089,-0.74353808,-0.32406619,10.90417385
1691768158472926,0.37218031,0.00483908,-0.51427662,10.76631165
1691768158474035,0.33329773,-0.20911942,-0.44820082,10.66138554
1691768158478246,0.31159851,0.14103723,-0.51463997,10.29244518
1691768158482130,0.47296944,-0.43872681,-0.42871663,10.94225121
1691768158485955,0.39653295,-0.21596026,-0.46377179,10.60596275
1691768158489104,0.38283446,0.15126492,-0.52899647,10.72337818
1691768158492252,0.32410496,0.13941137,-0.54177779,10.74387836
1691768158496286,0.34061402,0.17653228,-0.53571826,10.37349701
1691768158500215,0.38925618,-0.50628817,-0.34698245,10.93602180
1691768158504547,0.33945674,-0.28114587,-0.45407817,10.63551140
1691768158507880,0.38047704,0.18618712,-0.55064374,10.28684139
1691768158510815,0.40197545,-0.34143406,-0.39755341,10.85273361
1691768158514084,0.31160626,-0.32276931,-0.41636866,10.56668282
1691768158518108,0.37831691,-0.41388419,-0.36595529,10.67269897
1691768158522335,0.43114194,-0.05393097,-0.51104277,10.51669502
1691768158525966,0.38730323,-0.44680405,-0.38459295,10.35419178
1691768158528683,0.34693012,-0.33063892,-0.39034843,10.47600937
1691768158534835,0.43935481,-0.28569141,-0.41286525,10.42495823
1691768158536113,0.36310980,0.01089050,-0.47343779,10.39559460
1691768158540834,0.34229702,0.02180560,-0.46039152,10.54499435
1691768158544187,0.44543731,0.04362799,-0.52917707,10.76315594
1691768158546885,0.31436315,-0.20590276,-0.44743812,10.58640289
1691768158550709,0.27420303,0.09370396,-0.51051027,10.24364567
1691768158554554,0.47337058,-0.37138757,-0.40481216,10.65582275
1691768158558025,0.38958761,-0.44264489,-0.36041743,10.63333893
1691768158561539,0.47358328,-0.14271902,-0.50392437,10.30785465
1691768158565158,0.40051430,-0.13378525,-0.48164371,10.70188046
1691768158569379,0.40063691,-0.78626472,-0.26026824,10.52181721
1691768158573089,0.43324316,0.21830264,-0.55909377,10.90227318
1691768158575921,0.35156491,-0.18124245,-0.42043710,10.78783321
1691768158580163,0.23896694,0.33904263,-0.54411852,10.44662666
1691768158584191,0.39748025,-0.10181641,-0.49006602,10.63718319
1691768158587925,0.42264003,-0.03746973,-0.48785415,10.71991348
1691768158590413,0.30242684,-0.21730472,-0.41612449,10.51955986
1691768158594801,0.29968759,-0.56858605,-0.33301347,10.40659142
1691768158598845,0.29422262,0.09881256,-0.49598303,10.81073189
1691768158602085,0.41324371,0.22911699,-0.59932905,10.58566570
1691768158605201,0.35902438,-0.11640305,-0.48213011,10.87859154
1691768158609223,0.30420482,-0.72440845,-0.28966954,11.38958073
1691768158613143,0.52882326,-0.42734921,-0.38174489,9.54135513
1691768158615835,0.25691184,0.25284562,-0.56392908,11.00601006
1691768158619846,0.32619396,-1.06746542,-0.16612494,11.13759518
1691768158623466,0.36127859,0.05754058,-0.56778985,11.08083057
1691768158627246,0.26070690,0.07166733,-0.55789286,10.78056812
1691768158631270,0.36067209,-0.88629103,-0.25714591,11.15232849
1691768158635151,0.33198595,-0.53486860,-0.38705483,10.22633743
1691768158637764,0.36624736,0.31299993,-0.62787312,10.50960922
1691768158641424,0.19787255,-0.45326930,-0.38384676,11.09512138
1691768158645409,0.39824504,-0.38589647,-0.46808732,10.84956646
1691768158649813,0.28334212,0.02073275,-0.57791269,10.67905045
1691768158654218,0.39307886,-0.26987064,-0.51647741,10.79379272
1691768158655918,0.27416965,-0.08454213,-0.55528659,10.74341679
1691768158659614,0.31629261,-0.24312963,-0.48614559,10.77460289
1691768158663732,0.33605418,0.11073083,-0.66847527,10.65063095
1691768158667222,0.34145978,0.32831571,-0.72009259,10.38391781
1691768158671344,0.37384394,-0.53250927,-0.42831686,10.86374950
1691768158674938,0.38115743,0.25118136,-0.70428962,10.35969448
1691768158677554,0.26589710,-0.72598225,-0.36060899,11.35403728
1691768158681353,0.23899695,0.03316113,-0.57971764,10.29895306
1691768158685494,0.46493292,-0.70458716,-0.39185485,10.77560043
1691768158689753,0.62728816,0.29009348,-0.70211798,10.03353500
1691768158693348,0.19871239,-0.08000629,-0.59607512,10.96492290
1691768158695971,0.19292229,-0.04036411,-0.58248478,10.08976078
1691768158699551,0.28931251,-0.32439828,-0.47158518,10.66259003
1691768158703562,0.47618490,0.34029019,-0.76765323,10.38609600
1691768158707323,0.27537060,0.51533622,-0.80266750,10.63340855
1691768158711273,0.28608844,-0.55257428,-0.43869218,11.22992516
1691768158713984,0.31436974,-0.40875781,-0.50518775,10.93298149
1691768158717978,0.28818688,-0.00826713,-0.61585486,10.38611603
1691768158721567,0.44628152,-0.15548483,-0.64146000,10.73717022
1691768158725683,0.75733954,-0.71047151,-0.40378129,11.05297470
1691768158729397,0.38431585,0.30605292,-0.74067193,10.06452370
1691768158732316,0.24336894,0.84339535,-0.93892139,10.16015148
1691768158736260,0.39385283,-0.13872568,-0.60786772,10.57737541
1691768158740375,0.44566813,-0.67880011,-0.39520440,10.54149055
1691768158744054,0.30800700,-0.67835575,-0.46396807,10.73690701
1691768158746868,0.43993720,-0.20521329,-0.59835541,10.84339142
1691768158750389,0.50498021,-0.58147979,-0.42853338,10.77099514
1691768158754517,0.45723122,0.16729924,-0.71792811,10.96349239
1691768158758669,0.32765436,-0.26706186,-0.53374738,10.60403347
1691768158762386,0.37289581,0.25521660,-0.77892679,9.99731922
1691768158765162,0.33741224,-0.23995420,-0.57586730,10.13263130
1691768158769035,0.40932772,-0.86059189,-0.32556123,11.50424862
1691768158772196,0.57920063,-0.25316745,-0.55753142,10.51297188
1691768158775893,0.28701386,0.74109405,-0.88188320,10.10043812
1691768158779527,0.23036414,0.28043547,-0.70486337,10.35846329
1691768158783114,0.48692214,-0.19478704,-0.61781216,10.68421459
1691768158786978,0.42823082,-0.21498759,-0.58666509,10.62045574
1691768158790562,0.26976702,0.04163456,-0.65699649,10.37117481
1691768158794437,0.50002676,-0.42441010,-0.52204984,11.10862541
1691768158798238,0.53299975,-0.51134330,-0.46392253,10.82426167
1691768158801284,0.16600403,-0.59429425,-0.42159322,10.54971218
1691768158805961,0.56419951,-0.46156752,-0.53818381,10.88699341
1691768158809474,0.45007792,-0.52074826,-0.49178162,10.82001114
1691768158813166,0.31979421,-0.19969876,-0.64357072,10.81307602
1691768158815906,0.19958583,-0.18401220,-0.62590230,10.26855755
1691768158819648,0.31064275,-0.00865298,-0.66853738,10.33607006
1691768158823380,0.43582374,0.03999154,-0.77497351,10.59657001
1691768158831559,0.45164257,0.02994070,-0.80601251,10.63844585
1691768158831737,0.35645521,-0.14125390,-0.71645254,10.42521095
