timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691759714612847,0.00322376,-1.47151864,0.17649058,0.00677868,-0.00042601,-0.00088499,0.99997652,0.00671829,0.02101078,0.24843483,0.00189011,-0.04016481,0.00569743
1691759714616483,0.00308202,-1.47141409,0.17750160,0.00684068,-0.00045958,-0.00079933,0.99997616,-0.03432949,0.02796486,0.27504429,0.03406505,-0.01882249,0.04700907
1691759714620119,0.00292477,-1.47132123,0.17843397,0.00691725,-0.00047487,-0.00070119,0.99997568,-0.04234135,0.02578704,0.25832185,0.04209237,-0.00881284,0.05394389
1691759714623756,0.00314480,-1.47131121,0.17906272,0.00691621,-0.00052228,-0.00071209,0.99997568,0.05003481,0.00509704,0.18157159,-0.00059009,-0.02603131,-0.00617700
1691759714627392,0.00324016,-1.47126842,0.17976785,0.00692049,-0.00054318,-0.00070350,0.99997562,0.02865101,0.01109067,0.19267008,0.00234652,-0.01153133,0.00464796
1691759714631028,0.00333641,-1.47122109,0.18054767,0.00693195,-0.00057534,-0.00069885,0.99997556,0.02669346,0.01281994,0.21225274,0.00628561,-0.01770891,0.00243836
1691759714634665,0.00338868,-1.47118771,0.18132508,0.00693469,-0.00059303,-0.00069379,0.99997550,0.01562547,0.00954814,0.21359758,0.00149905,-0.00974800,0.00271716
1691759714638301,0.00324837,-1.47110975,0.18230203,0.00696470,-0.00059045,-0.00064396,0.99997538,-0.03306868,0.02023093,0.26307890,0.01649369,0.00121506,0.02742980
1691759714641938,0.00316762,-1.47107601,0.18313116,0.00698172,-0.00057069,-0.00060352,0.99997526,-0.02330906,0.01039057,0.23154336,0.00935533,0.01070595,0.02231542
1691759714645574,0.00306618,-1.47102356,0.18410271,0.00701588,-0.00055540,-0.00054767,0.99997509,-0.02743121,0.01401491,0.26357359,0.01877208,0.00818480,0.03078894
1691759714649210,0.00305715,-1.47099602,0.18488158,0.00702505,-0.00055035,-0.00051552,0.99997503,-0.00502412,0.00822938,0.21923642,0.00503555,0.00264922,0.01770508
1691759714652847,0.00302485,-1.47092462,0.18567017,0.00704900,-0.00054296,-0.00047354,0.99997491,-0.00848761,0.01847292,0.21706836,0.01315973,0.00389541,0.02312030
1691759714656483,0.00296542,-1.47085297,0.18648119,0.00707254,-0.00052688,-0.00043137,0.99997473,-0.01554574,0.01957891,0.22244485,0.01294205,0.00867125,0.02326679
1691759714660119,0.00291756,-1.47078383,0.18732373,0.00709838,-0.00052230,-0.00038253,0.99997461,-0.01340578,0.01907312,0.23077749,0.01419866,0.00232506,0.02688903
1691759714663756,0.00303185,-1.47074139,0.18797563,0.00709201,-0.00053979,-0.00037446,0.99997467,0.02686405,0.01242199,0.18448420,-0.00350964,-0.00964780,0.00436755
1691759714667392,0.00310946,-1.47069275,0.18870218,0.00708226,-0.00056061,-0.00037634,0.99997467,0.02190520,0.01327942,0.19825985,-0.00536653,-0.01144196,-0.00111819
1691759714671028,0.00323162,-1.47067904,0.18942779,0.00706609,-0.00059023,-0.00037882,0.99997479,0.03240687,0.00473857,0.19943056,-0.00889561,-0.01627961,-0.00148605
1691759714674665,0.00331662,-1.47062743,0.19040954,0.00707143,-0.00065959,-0.00033754,0.99997473,0.02429081,0.01323040,0.26275951,0.00290997,-0.03830494,0.02243297
1691759714678301,0.00325948,-1.47055578,0.19128251,0.00709414,-0.00069184,-0.00030097,0.99997455,-0.01164189,0.01904513,0.24239877,0.01247327,-0.01788415,0.01999477
1691759714681938,0.00337556,-1.47052813,0.19195041,0.00708806,-0.00072341,-0.00030815,0.99997455,0.02748516,0.00876838,0.18961924,-0.00334654,-0.01733375,-0.00407232
1691759714685574,0.00320205,-1.47045588,0.19290614,0.00712150,-0.00070972,-0.00024033,0.99997431,-0.04006393,0.01873805,0.25539577,0.01836884,0.00726045,0.03737062
1691759714689210,0.00306461,-1.47037780,0.19382013,0.00716341,-0.00068815,-0.00015351,0.99997407,-0.03802868,0.02119608,0.25178269,0.02301834,0.01151973,0.04785603
1691759714692847,0.00299315,-1.47031736,0.19478828,0.00719878,-0.00070373,-0.00006612,0.99997383,-0.02151938,0.01708370,0.26472655,0.01941690,-0.00891950,0.04800414
1691759714696483,0.00295857,-1.47030723,0.19555889,0.00720988,-0.00069943,-0.00001616,0.99997377,-0.01073381,0.00424248,0.21731457,0.00608700,0.00216851,0.02750365
1691759714700119,0.00290043,-1.47023547,0.19639064,0.00724283,-0.00069790,0.00004853,0.99997354,-0.01545420,0.01815944,0.22759011,0.01810296,0.00058457,0.03560197
1691759714703756,0.00297906,-1.47017550,0.19707485,0.00724175,-0.00072467,0.00006145,0.99997354,0.01784567,0.01665694,0.19213855,-0.00059927,-0.01477293,0.00699822
1691759714707392,0.00306211,-1.47013056,0.19785821,0.00724541,-0.00074350,0.00006722,0.99997348,0.02233299,0.01279774,0.21307468,0.00201299,-0.01037907,0.00309818
1691759714711028,0.00296463,-1.47005236,0.19875395,0.00730638,-0.00076846,0.00014915,0.99997300,-0.02180650,0.02062069,0.24296445,0.03350706,-0.01405601,0.04499343
1691759714714665,0.00302087,-1.46999609,0.19949874,0.00733043,-0.00081526,0.00017558,0.99997276,0.01167278,0.01599470,0.20866667,0.01321618,-0.02584153,0.01435287
1691759714718301,0.00307431,-1.46993506,0.20032315,0.00734075,-0.00084413,0.00018990,0.99997270,0.01438927,0.01670574,0.22489490,0.00567478,-0.01593474,0.00776426
1691759714721938,0.00281643,-1.46982944,0.20147522,0.00742708,-0.00084381,0.00029624,0.99997199,-0.06222712,0.02778517,0.30741537,0.04742473,-0.00024926,0.05851814
1691759714725574,0.00281027,-1.46977472,0.20223218,0.00746107,-0.00085131,0.00034248,0.99997175,-0.00785621,0.01634550,0.21828932,0.01867498,-0.00431237,0.02542040
1691759714729210,0.00273455,-1.46969116,0.20304435,0.00750700,-0.00084136,0.00040740,0.99997139,-0.01950462,0.02230706,0.22285259,0.02523554,0.00521069,0.03576791
1691759714732847,0.00268578,-1.46962595,0.20387039,0.00754465,-0.00083152,0.00045971,0.99997109,-0.01402901,0.01837442,0.22668467,0.02067597,0.00520505,0.02882227
1691759714736483,0.00282909,-1.46959877,0.20473149,0.00754450,-0.00087550,0.00047806,0.99997103,0.03397105,0.00858491,0.23579565,-0.00007728,-0.02426925,0.00991395
1691759714740119,0.00265540,-1.46947813,0.20576605,0.00761672,-0.00088567,0.00055401,0.99997044,-0.03944502,0.03067511,0.27956963,0.03968939,-0.00589338,0.04177008
1691759714743756,0.00251021,-1.46936858,0.20671071,0.00770713,-0.00088546,0.00064069,0.99996972,-0.03987390,0.03017819,0.26175398,0.04967673,-0.00022223,0.04770596
1691759714747392,0.00234663,-1.46927333,0.20760503,0.00782582,-0.00085605,0.00075061,0.99996871,-0.04446838,0.02660135,0.24757119,0.06522220,0.01574677,0.06064354
1691759714751028,0.00240398,-1.46924829,0.20825180,0.00785690,-0.00084594,0.00078415,0.99996847,0.00963915,0.00889251,0.18497542,0.01707783,0.00542733,0.01850313
1691759714754665,0.00239641,-1.46918869,0.20897479,0.00790264,-0.00081492,0.00083758,0.99996811,-0.00088883,0.01562567,0.19738190,0.02511313,0.01684325,0.02953561
1691759714758301,0.00237146,-1.46913898,0.20975864,0.00794469,-0.00077965,0.00088047,0.99996775,-0.00625242,0.01387064,0.21372634,0.02309705,0.01923296,0.02376451
1691759714761938,0.00236732,-1.46910059,0.21053170,0.00797571,-0.00074855,0.00091611,0.99996746,-0.00165931,0.01089161,0.21267292,0.01702408,0.01695758,0.01974723
1691759714765574,0.00232289,-1.46901023,0.21147314,0.00808624,-0.00073181,0.00101760,0.99996650,-0.01114423,0.02343027,0.25421304,0.06075287,0.00881381,0.05594159
1691759714769210,0.00259116,-1.46897936,0.21206678,0.00809970,-0.00075214,0.00099740,0.99996638,0.06513613,0.01001257,0.17252909,0.00741994,-0.01108458,-0.01119677
1691759714772847,0.00268294,-1.46893740,0.21279778,0.00811770,-0.00075631,0.00099858,0.99996626,0.02929374,0.01138228,0.19809170,0.00989990,-0.00228728,0.00063752
1691759714776483,0.00272319,-1.46888268,0.21357757,0.00813438,-0.00075806,0.00100783,0.99996608,0.01292633,0.01467539,0.21279739,0.00917530,-0.00099547,0.00508516
1691759714780119,0.00277221,-1.46882832,0.21432999,0.00814283,-0.00075772,0.00101344,0.99996603,0.01342504,0.01492235,0.20753279,0.00464445,0.00016328,0.00309296
1691759714783756,0.00279126,-1.46880662,0.21515734,0.00814552,-0.00075400,0.00100749,0.99996603,0.00607137,0.00687679,0.22545336,0.00148009,0.00207569,-0.00325150
1691759714787392,0.00257373,-1.46870422,0.21621540,0.00817859,-0.00072338,0.00103862,0.99996573,-0.05311824,0.02599570,0.28432146,0.01816069,0.01671972,0.01727233
1691759714791028,0.00242111,-1.46860719,0.21712096,0.00821279,-0.00068799,0.00107744,0.99996543,-0.04310880,0.02661721,0.25264442,0.01877515,0.01931052,0.02152213
1691759714794665,0.00225728,-1.46849418,0.21813382,0.00827555,-0.00065958,0.00112926,0.99996489,-0.04484869,0.03061909,0.27585852,0.03447673,0.01542316,0.02864913
1691759714798301,0.00239422,-1.46846712,0.21875559,0.00826729,-0.00068249,0.00108911,0.99996501,0.02926145,0.00980220,0.18167895,-0.00451439,-0.01242561,-0.02219447
1691759714801938,0.00224970,-1.46837735,0.21971913,0.00829540,-0.00067642,0.00111113,0.99996471,-0.03271436,0.02316697,0.25645602,0.01544547,0.00325627,0.01214882
1691759714805574,0.00213440,-1.46828294,0.22060859,0.00832131,-0.00066963,0.00113284,0.99996454,-0.03181466,0.02568135,0.24583177,0.01424166,0.00364875,0.01198394
1691759714809210,0.00205612,-1.46820199,0.22147509,0.00834761,-0.00066065,0.00115198,0.99996424,-0.02257491,0.02260978,0.23907767,0.01445105,0.00486943,0.01057477
1691759714812847,0.00200169,-1.46813369,0.22233069,0.00839745,-0.00065785,0.00118741,0.99996382,-0.01574082,0.01917070,0.23563717,0.02739433,0.00140751,0.01951329
1691759714816483,0.00198792,-1.46809161,0.22310847,0.00842407,-0.00065747,0.00121297,0.99996352,-0.00500298,0.01234694,0.21612328,0.01463355,0.00010612,0.01407348
1691759714820119,0.00193738,-1.46799064,0.22409381,0.00849626,-0.00064958,0.00125648,0.99996287,-0.01299585,0.02619929,0.26540843,0.03969101,0.00418783,0.02399260
1691759714823756,0.00195416,-1.46791720,0.22492118,0.00853471,-0.00065299,0.00126473,0.99996257,0.00282133,0.02080194,0.23134613,0.02114535,-0.00188742,0.00453818
1691759714827392,0.00195115,-1.46786726,0.22568071,0.00859262,-0.00061350,0.00128764,0.99996203,-0.00045434,0.01445658,0.21117720,0.03181364,0.02165288,0.01280172
1691759714831028,0.00202456,-1.46781564,0.22638109,0.00861099,-0.00060118,0.00127985,0.99996191,0.01808681,0.01422277,0.19451393,0.01009993,0.00682479,-0.00421849
1691759714834665,0.00192800,-1.46772349,0.22731623,0.00868032,-0.00052203,0.00131808,0.99996132,-0.02200700,0.02420561,0.25074756,0.03805850,0.04338678,0.02141772
1691759714838301,0.00176858,-1.46762931,0.22834559,0.00879579,-0.00041420,0.00136465,0.99996030,-0.04162204,0.02572821,0.27980736,0.06342134,0.05917020,0.02615822
1691759714841938,0.00175833,-1.46757817,0.22912109,0.00887123,-0.00031958,0.00137229,0.99995965,-0.00676622,0.01524842,0.22000049,0.04141250,0.05204836,0.00466870
1691759714845574,0.00169842,-1.46750200,0.22995943,0.00895494,-0.00020916,0.00139776,0.99995887,-0.01548875,0.02036961,0.22949058,0.04595793,0.06067428,0.01456054
1691759714849210,0.00166559,-1.46744144,0.23078787,0.00900575,-0.00010728,0.00141141,0.99995846,-0.00968710,0.01703340,0.22801268,0.02786757,0.05600673,0.00801466
1691759714852847,0.00144516,-1.46732676,0.23189159,0.00911904,0.00002772,0.00144664,0.99995738,-0.05542643,0.03005608,0.29579034,0.06219143,0.07414832,0.02003824
1691759714856483,0.00147550,-1.46727955,0.23263474,0.00916578,0.00011579,0.00143652,0.99995697,0.00185198,0.01472152,0.21369343,0.02564180,0.04852888,-0.00512631
1691759714860119,0.00136973,-1.46719170,0.23352955,0.00924100,0.00023239,0.00145483,0.99995619,-0.02593963,0.02320183,0.24279922,0.04128622,0.06410073,0.01064746
1691759714863756,0.00127815,-1.46709311,0.23441026,0.00932238,0.00034743,0.00147069,0.99995542,-0.02525789,0.02670912,0.24221700,0.04466394,0.06323735,0.00929373
1691759714867392,0.00136190,-1.46705568,0.23516677,0.00934511,0.00038932,0.00142949,0.99995524,0.01811807,0.01196603,0.21154051,0.01246200,0.02327241,-0.02245132
1691759714871028,0.00095018,-1.46689296,0.23633410,0.00949394,0.00062966,0.00152236,0.99995357,-0.09986074,0.04141439,0.30989733,0.08168528,0.13182935,0.05226423
1691759714874665,0.00098253,-1.46684468,0.23708111,0.00955076,0.00074886,0.00151607,0.99995297,-0.00217071,0.01613795,0.21602573,0.03114436,0.06562221,-0.00286046
1691759714878301,0.00096879,-1.46677983,0.23785038,0.00964119,0.00086702,0.00152987,0.99995196,-0.00361459,0.01766265,0.21202464,0.04965289,0.06499422,0.00817233
1691759714881938,0.00097186,-1.46671677,0.23865989,0.00972342,0.00098108,0.00152456,0.99995106,0.00038868,0.01737188,0.22150154,0.04512053,0.06281880,-0.00235693
1691759714885574,0.00099433,-1.46668613,0.23949696,0.00977804,0.00109700,0.00151414,0.99995041,0.00559173,0.00933682,0.22933054,0.02994802,0.06385978,-0.00514741
1691759714889210,0.00113125,-1.46666586,0.24030885,0.00978835,0.00117043,0.00144777,0.99995035,0.03439200,0.00595676,0.22390686,0.00556912,0.04075550,-0.03611648
1691759714892847,0.00109034,-1.46657991,0.24127708,0.00985226,0.00127916,0.00143691,0.99994963,-0.00660473,0.02183355,0.26191214,0.03505330,0.05989811,-0.00543032
1691759714896483,0.00103124,-1.46649539,0.24220045,0.00992380,0.00138842,0.00141555,0.99994880,-0.01527095,0.02310143,0.25476149,0.03925696,0.06027236,-0.01121135
1691759714900119,0.00096675,-1.46642792,0.24325360,0.00999429,0.00148770,0.00140410,0.99994797,-0.01748687,0.01901951,0.28609452,0.03869060,0.05472369,-0.00580992
1691759714903756,0.00099037,-1.46638525,0.24406207,0.01003445,0.00157755,0.00138407,0.99994743,0.00405442,0.01247542,0.22878085,0.02199772,0.04954799,-0.01055881
1691759714907392,0.00092500,-1.46631956,0.24495262,0.01008178,0.00169082,0.00136944,0.99994677,-0.01573614,0.01749587,0.24328265,0.02593890,0.06242069,-0.00746281
1691759714911028,0.00086951,-1.46628821,0.24582143,0.01010035,0.00180584,0.00134160,0.99994648,-0.01530810,0.00952613,0.23938867,0.01010710,0.06343287,-0.01469057
1691759714914665,0.00070547,-1.46621430,0.24693498,0.01013869,0.00188937,0.00134212,0.99994588,-0.04207251,0.01922314,0.29937685,0.02102518,0.04595269,0.00070566
1691759714918301,0.00075029,-1.46616161,0.24769861,0.01015303,0.00195130,0.00131992,0.99994570,0.00678960,0.01497312,0.21911623,0.00781824,0.03420137,-0.01187992
1691759714921938,0.00069065,-1.46608210,0.24862871,0.01016712,0.00200164,0.00129026,0.99994546,-0.01404010,0.02116115,0.25200704,0.00768349,0.02785595,-0.01603939
1691759714925574,0.00062284,-1.46602476,0.24956369,0.01017453,0.00204921,0.00126594,0.99994534,-0.01817952,0.01631891,0.25662410,0.00401186,0.02630371,-0.01312326
1691759714929210,0.00058111,-1.46598697,0.25045800,0.01016536,0.00208856,0.00124878,0.99994534,-0.01215906,0.01099646,0.24704520,-0.00508886,0.02173565,-0.00920522
1691759714932847,0.00048128,-1.46589506,0.25153276,0.01017143,0.00212848,0.00123715,0.99994522,-0.02589331,0.02381844,0.29057637,0.00329678,0.02201916,-0.00618062
1691759714936483,0.00073780,-1.46585798,0.25226066,0.01010756,0.00209517,0.00105596,0.99994618,0.06072896,0.01158337,0.20939325,-0.03532785,-0.01735744,-0.09977246
1691759714940119,0.00068662,-1.46580350,0.25322327,0.01010517,0.00212153,0.00103098,0.99994612,-0.00645703,0.01463697,0.25910974,-0.00135565,0.01463477,-0.01358721
1691759714943756,0.00062210,-1.46574044,0.25413445,0.01010014,0.00215307,0.00101088,0.99994618,-0.01659339,0.01706400,0.25140268,-0.00280447,0.01745420,-0.01087481
1691759714947392,0.00059920,-1.46568322,0.25504780,0.01009370,0.00218389,0.00098973,0.99994618,-0.00734492,0.01587229,0.25121781,-0.00358544,0.01706377,-0.01145299
1691759714951028,0.00047128,-1.46558940,0.25619274,0.01010592,0.00221230,0.00097176,0.99994600,-0.03234895,0.02479138,0.30840841,0.00668372,0.01573399,-0.00973970
1691759714954665,0.00044934,-1.46554363,0.25709745,0.01010315,0.00224642,0.00094910,0.99994600,-0.00871054,0.01382822,0.25482184,-0.00156516,0.01888691,-0.01226737
1691759714958301,0.00042157,-1.46548796,0.25796252,0.01010010,0.00227518,0.00093638,0.99994594,-0.00774599,0.01516001,0.23963965,-0.00170840,0.01588879,-0.00683232
1691759714961938,0.00041754,-1.46542048,0.25890464,0.01010243,0.00229173,0.00092657,0.99994588,-0.00178447,0.01820656,0.25706163,0.00125993,0.00915160,-0.00530695
1691759714965574,0.00035988,-1.46534538,0.25995848,0.01010606,0.00230226,0.00091665,0.99994588,-0.01442282,0.02040577,0.28649804,0.00197859,0.00584848,-0.00540365
1691759714969210,0.00027006,-1.46529114,0.26094168,0.01010687,0.00231139,0.00091250,0.99994582,-0.02365819,0.01547636,0.27204749,0.00043169,0.00504589,-0.00223181
1691759714972847,-0.00000424,-1.46518731,0.26192445,0.01010998,0.00237104,0.00094622,0.99994564,-0.07015084,0.02721845,0.27039886,0.00172378,0.03261548,0.01887003
1691759714976483,0.00011620,-1.46515119,0.26270184,0.01010192,0.00238747,0.00093191,0.99994570,0.02260717,0.01169397,0.21956694,-0.00445846,0.00911081,-0.00777080
1691759714980119,0.00014058,-1.46511102,0.26354158,0.01009356,0.00240994,0.00091652,0.99994570,0.00832539,0.01111451,0.22979245,-0.00463160,0.01244314,-0.00832582
1691759714983756,0.00018319,-1.46507120,0.26438376,0.01008505,0.00243066,0.00090945,0.99994576,0.01136995,0.01096446,0.23138018,-0.00469535,0.01142977,-0.00376357
1691759714987392,0.00024949,-1.46502233,0.26524329,0.01007150,0.00244758,0.00089871,0.99994588,0.01753709,0.01318991,0.23588355,-0.00747552,0.00935915,-0.00579342
1691759714991028,0.00037467,-1.46498644,0.26615936,0.01002202,0.00243937,0.00081719,0.99994648,0.03270798,0.01020671,0.25030762,-0.02732565,-0.00409302,-0.04481789
1691759714994665,0.00038719,-1.46494997,0.26707098,0.01000013,0.00245561,0.00078833,0.99994665,0.00641887,0.01004772,0.25061744,-0.01208687,0.00907660,-0.01575082
1691759714998301,0.00036101,-1.46489418,0.26796976,0.00998014,0.00247748,0.00076983,0.99994683,-0.00581272,0.01480454,0.24753790,-0.01102718,0.01212435,-0.01002884
1691759715001938,0.00047912,-1.46487796,0.26874590,0.00987200,0.00246782,0.00065746,0.99994797,0.02857898,0.00551049,0.21687518,-0.05961978,-0.00475350,-0.06169225
1691759715005574,0.00031962,-1.46478641,0.26995364,0.00986137,0.00247303,0.00064289,0.99994808,-0.03649189,0.02317685,0.32042325,-0.00586827,0.00294328,-0.00797116
1691759715009210,0.00028975,-1.46474516,0.27084786,0.00983765,0.00248246,0.00061256,0.99994832,-0.01109221,0.01254871,0.25351903,-0.01309291,0.00534384,-0.01659925
1691759715012847,0.00024711,-1.46468747,0.27176180,0.00981462,0.00249028,0.00058745,0.99994856,-0.01166028,0.01552664,0.25151834,-0.01270082,0.00442739,-0.01373390
1691759715016483,0.00022848,-1.46463275,0.27265891,0.00978599,0.00248851,0.00055798,0.99994886,-0.00578890,0.01509736,0.24721736,-0.01578799,-0.00082805,-0.01617917
1691759715020119,0.00011626,-1.46455443,0.27375275,0.00977219,0.00248657,0.00054265,0.99994898,-0.02831115,0.02088428,0.29537541,-0.00761227,-0.00098630,-0.00842435
1691759715023756,0.00012659,-1.46451604,0.27460822,0.00973815,0.00247635,0.00051140,0.99994934,-0.00033091,0.01160527,0.24133627,-0.01876197,-0.00546151,-0.01719143
1691759715027392,0.00015442,-1.46445799,0.27552035,0.00970871,0.00245782,0.00048698,0.99994969,0.00684188,0.01552263,0.24989104,-0.01622418,-0.01007457,-0.01349161
1691759715031028,0.00014989,-1.46443188,0.27636862,0.00964961,0.00244530,0.00045888,0.99995035,-0.00042324,0.00802952,0.23498550,-0.03254138,-0.00675263,-0.01544724
1691759715034665,0.00031424,-1.46438837,0.27726430,0.00952053,0.00226591,0.00030051,0.99995208,0.04054839,0.01156324,0.24512053,-0.07117508,-0.09784644,-0.08787488
1691759715038301,0.00019363,-1.46428311,0.27841532,0.00949920,0.00221623,0.00027829,0.99995238,-0.02566459,0.02717961,0.30928943,-0.01175312,-0.02721573,-0.01245562
1691759715041938,0.00024310,-1.46423030,0.27924529,0.00946798,0.00216000,0.00025453,0.99995279,0.00960517,0.01580829,0.23645157,-0.01718759,-0.03080157,-0.01332055
1691759715045574,0.00023530,-1.46417677,0.28014910,0.00943760,0.00212324,0.00024142,0.99995315,-0.00094840,0.01483156,0.24733971,-0.01672595,-0.02015393,-0.00736928
1691759715049210,0.00024128,-1.46413577,0.28110585,0.00938786,0.00208242,0.00021473,0.99995375,0.00138178,0.01164011,0.26152307,-0.02738354,-0.02232394,-0.01483459
1691759715052847,0.00016423,-1.46407521,0.28225151,0.00935780,0.00204467,0.00020218,0.99995410,-0.01888864,0.01614078,0.30955994,-0.01654043,-0.02069387,-0.00706276
1691759715056483,0.00019340,-1.46403372,0.28315574,0.00930739,0.00200595,0.00018854,0.99995464,0.00528124,0.01189120,0.25488654,-0.02774167,-0.02123266,-0.00764288
1691759715060119,0.00017778,-1.46397603,0.28411260,0.00925217,0.00196392,0.00016485,0.99995524,-0.00332131,0.01546340,0.26232094,-0.03039918,-0.02300363,-0.01318891
1691759715063756,0.00015913,-1.46393871,0.28509817,0.00918449,0.00191286,0.00014707,0.99995595,-0.00494237,0.01078870,0.27010101,-0.03723525,-0.02799390,-0.00996564
1691759715067392,0.00007070,-1.46388352,0.28623405,0.00914440,0.00185251,0.00014540,0.99995643,-0.02234787,0.01473274,0.30809304,-0.02205180,-0.03319393,-0.00117791
1691759715071028,0.00013615,-1.46383953,0.28712445,0.00907009,0.00176813,0.00011224,0.99995726,0.01389189,0.01236624,0.25132126,-0.04090402,-0.04624990,-0.01859149
1691759715074665,0.00014589,-1.46377265,0.28805560,0.00898734,0.00167122,0.00008220,0.99995822,0.00381981,0.01777508,0.25554165,-0.04553087,-0.05314511,-0.01692963
1691759715078301,0.00014236,-1.46371877,0.28902087,0.00891111,0.00158302,0.00004855,0.99995905,-0.00048355,0.01512016,0.26446369,-0.04196306,-0.04835263,-0.01887571
1691759715081938,0.00013008,-1.46369123,0.29001459,0.00883392,0.00150555,0.00004577,0.99995983,-0.00308154,0.00833956,0.27233580,-0.04245098,-0.04258932,-0.00184662
1691759715085574,0.00005199,-1.46361184,0.29117996,0.00878396,0.00142763,0.00004561,0.99996042,-0.01960492,0.02046125,0.31560150,-0.02748188,-0.04286080,-0.00042592
1691759715089210,0.00021171,-1.46358073,0.29202962,0.00871848,0.00128789,-0.00000001,0.99996114,0.03745842,0.00976916,0.24202204,-0.03605591,-0.07664578,-0.02572152
1691759715092847,0.00025033,-1.46351290,0.29295614,0.00866297,0.00119006,-0.00002274,0.99996173,0.01335025,0.01774635,0.25345454,-0.03054432,-0.05368386,-0.01292992
1691759715096483,0.00024494,-1.46345627,0.29393974,0.00861234,0.00110695,-0.00002721,0.99996227,0.00002684,0.01579453,0.26877877,-0.02785102,-0.04569288,-0.00282697
1691759715100119,0.00021868,-1.46340537,0.29490301,0.00856608,0.00102939,-0.00002827,0.99996275,-0.00648268,0.01418231,0.26531821,-0.02544770,-0.04265792,-0.00092157
1691759715103756,0.00020430,-1.46331108,0.29604888,0.00854451,0.00092777,-0.00004043,0.99996305,-0.00421170,0.02473145,0.30999765,-0.01187191,-0.05582159,-0.00715534
1691759715107392,0.00026402,-1.46327007,0.29696795,0.00851217,0.00083250,-0.00007144,0.99996340,0.01432297,0.01264810,0.25859734,-0.01781355,-0.05225248,-0.01749133
1691759715111028,0.00023624,-1.46322083,0.29797584,0.00849179,0.00077527,-0.00007084,0.99996364,-0.00540290,0.01344968,0.27530235,-0.01121116,-0.03148133,0.00007499
1691759715114665,0.00024570,-1.46316707,0.29889286,0.00846047,0.00070108,-0.00008277,0.99996394,0.00178694,0.01464674,0.25449300,-0.01723104,-0.04074369,-0.00689851
1691759715118301,0.00022488,-1.46310449,0.30002427,0.00845593,0.00059141,-0.00010011,0.99996406,-0.00496192,0.01695132,0.30539957,-0.00250835,-0.06023736,-0.01004668
1691759715121938,0.00013947,-1.46303940,0.30118167,0.00846042,0.00048002,-0.00008740,0.99996406,-0.02159882,0.01780000,0.31692457,0.00246534,-0.06131238,0.00647414
1691759715125574,0.00021819,-1.46300924,0.30199930,0.00843370,0.00037596,-0.00009267,0.99996436,0.01724512,0.00926262,0.23424269,-0.01470607,-0.05721097,-0.00337921
1691759715129210,0.00020383,-1.46295011,0.30296493,0.00841459,0.00029981,-0.00009877,0.99996454,-0.00179112,0.01554913,0.26238340,-0.01051723,-0.04185801,-0.00370617
1691759715132847,0.00016935,-1.46289730,0.30396220,0.00839559,0.00023562,-0.00010559,0.99996471,-0.00869813,0.01462484,0.27300003,-0.01045419,-0.03526232,-0.00404187
1691759715136483,0.00014168,-1.46286714,0.30494002,0.00836389,0.00017004,-0.00010770,0.99996501,-0.00771942,0.00893933,0.26934063,-0.01744020,-0.03605999,-0.00146127
1691759715140119,0.00007564,-1.46278811,0.30605277,0.00835460,0.00010402,-0.00009644,0.99996507,-0.01709962,0.02043397,0.30230278,-0.00511530,-0.03636464,0.00588966
1691759715143756,0.00019058,-1.46275926,0.30697495,0.00832352,-0.00000403,-0.00013836,0.99996531,0.02664591,0.00920412,0.25851375,-0.01710000,-0.05922125,-0.02355099
1691759715147392,0.00016119,-1.46270657,0.30794093,0.00830228,-0.00005170,-0.00014496,0.99996549,-0.00454579,0.01395300,0.26494300,-0.01168718,-0.02618903,-0.00384827
1691759715151028,0.00012357,-1.46262622,0.30894282,0.00829502,-0.00008607,-0.00014713,0.99996555,-0.00975549,0.02126838,0.27446872,-0.00399831,-0.01889540,-0.00134854
1691759715154665,0.00012440,-1.46255267,0.30990592,0.00827951,-0.00013775,-0.00015850,0.99996567,-0.00078812,0.02032964,0.26578736,-0.00853050,-0.02836517,-0.00649262
1691759715158301,0.00004548,-1.46246731,0.31106633,0.00827895,-0.00018333,-0.00016341,0.99996567,-0.01957538,0.02315444,0.31371269,-0.00031200,-0.02504772,-0.00290451
1691759715161938,0.00006597,-1.46243143,0.31198373,0.00826759,-0.00021764,-0.00017311,0.99996579,0.00306768,0.01121800,0.25849709,-0.00624929,-0.01881865,-0.00549416
1691759715165574,0.00006911,-1.46237338,0.31296709,0.00826189,-0.00025215,-0.00017572,0.99996579,0.00108821,0.01548320,0.26923329,-0.00313944,-0.01896997,-0.00159362
1691759715169210,0.00006274,-1.46231914,0.31394503,0.00825208,-0.00028406,-0.00017879,0.99996591,-0.00146190,0.01497515,0.26898655,-0.00539666,-0.01753678,-0.00183584
1691759715172847,-0.00002720,-1.46226144,0.31508887,0.00825244,-0.00030963,-0.00017925,0.99996591,-0.02236214,0.01577354,0.30987042,0.00019511,-0.01406269,-0.00036557
1691759715176483,0.00008592,-1.46224642,0.31600565,0.00825418,-0.00039617,-0.00020781,0.99996579,0.02566645,0.00531644,0.25801751,0.00095295,-0.04746921,-0.01610221
