timestamp,roll,pitch,yaw,norm_thrust
1691763279475085,0.73748082,-0.56391865,0.74945664,10.66732883
1691763279478928,0.43076593,-0.21847372,0.99506700,10.85576057
1691763279482038,0.72305912,-0.68285173,0.73623657,10.60442924
1691763279486264,0.47621474,-0.22197856,0.97369182,11.01063347
1691763279490002,0.51082587,-0.11989872,0.98655039,10.87106895
1691763279493824,0.60356015,-0.57500613,0.73754942,10.60892200
1691763279498880,0.47204301,-0.19739933,0.99346566,10.98177433
1691763279500972,0.53326708,-0.26049721,0.92938232,10.80681515
1691763279503798,0.65712452,-0.58984828,0.74659103,10.42514133
1691763279507443,0.41813028,-0.32579008,0.88100243,10.98957443
1691763279516513,0.31692791,-0.17510492,1.02914262,10.89054298
1691763279516654,0.33787501,-0.54129648,0.81222594,10.65788078
1691763279518869,0.34789091,-0.20995367,0.92870271,10.65060234
1691763279522858,0.41132599,-0.15618230,0.91916573,11.00477791
1691763279525516,0.42841566,-0.12529883,0.95532668,10.75827408
1691763279529297,0.36019236,-0.35385484,0.81789839,10.70157528
1691763279533366,0.40838239,-0.31450260,0.80227035,10.71699524
1691763279537118,0.41168427,-0.49800259,0.78387260,10.96339417
1691763279541183,0.34449422,0.07961164,1.00062180,10.67696285
1691763279543776,0.46397439,-0.00967642,0.92839378,10.88877583
1691763279547358,0.31782696,-0.08092240,0.92160732,10.85105610
1691763279551043,0.29320911,-0.22599328,0.82642728,10.67944145
1691763279555261,0.41172504,-0.27827400,0.76122135,10.84199715
1691763279559399,0.33483237,-0.05123420,0.93092352,10.84880352
1691763279562993,0.34979346,-0.28621787,0.80325097,10.76083660
1691763279565768,0.37020412,-0.38068601,0.76981872,10.79656982
1691763279569200,0.37719354,0.09823958,0.93233579,10.87686348
1691763279573166,0.33897045,-0.18602793,0.78706092,10.63815212
1691763279577075,0.26671678,-0.15669249,0.87122250,10.76192284
1691763279581941,0.36420360,-0.14299496,0.84508479,10.72556686
1691763279583835,0.31293297,-0.13232140,0.81944460,10.59493351
1691763279587343,0.25184500,-0.23276104,0.79116243,10.66871929
1691763279591329,0.38283953,-0.22737114,0.75863683,10.51239491
1691763279596097,0.26802814,-0.25183991,0.81724173,10.70187378
1691763279599373,0.21619163,-0.01039751,0.88368165,10.60239792
1691763279605339,0.34343323,-0.15552649,0.78934634,10.72498226
1691763279605944,0.40642342,-0.42535850,0.64301878,10.72753048
1691763279609799,0.31131947,-0.22512308,0.74142766,10.35544586
1691763279613283,0.36810583,-0.00322808,0.79893100,10.85822392
1691763279617343,0.30948299,-0.10811309,0.82867706,10.56791878
1691763279621415,0.27498710,-0.37622169,0.68605953,10.67252827
1691763279623706,0.32414541,-0.17126901,0.73864114,10.51925278
1691763279627737,0.27954671,0.00609793,0.83025140,10.82238388
1691763279631329,0.30635819,-0.22977258,0.70598960,10.62207222
1691763279635212,0.40389845,-0.21855207,0.68233103,10.46685123
1691763279639608,0.25499701,-0.14682089,0.78056347,10.67879963
1691763279642092,0.27693465,-0.26842785,0.69979042,10.69233418
1691763279646251,0.25700516,-0.02802814,0.81504023,10.72476196
1691763279649162,0.28938249,-0.14402901,0.74196118,10.67690372
1691763279653582,0.33954939,-0.26226029,0.66368443,10.91015339
1691763279657264,0.28148824,-0.15611792,0.77375448,10.71987438
1691763279661306,0.27955401,-0.25326043,0.71361053,10.49664783
1691763279663742,0.31574827,-0.18309225,0.71276778,10.58783340
1691763279667403,0.32134420,-0.28569907,0.68775636,10.82253647
1691763279671184,0.33703828,-0.08341248,0.73856658,10.69412613
1691763279675170,0.37135789,-0.14262742,0.69239378,10.60005665
1691763279679271,0.27451673,-0.33445916,0.67667168,10.72780418
1691763279681958,0.33519819,-0.19625787,0.69855922,10.62597084
1691763279685643,0.28911793,-0.40984595,0.63900065,10.59226227
1691763279689317,0.31022120,-0.20947063,0.67702180,10.71277809
1691763279693180,0.40200478,0.01007114,0.72857845,10.73180962
1691763279697386,0.25180763,-0.22306018,0.71261054,10.73496151
1691763279701254,0.29697967,-0.26378080,0.66435105,10.81264973
1691763279703576,0.37231681,-0.11099634,0.69397950,10.56767845
1691763279707554,0.30999461,-0.28391120,0.65292263,10.59519672
1691763279711769,0.24104768,-0.19584320,0.65995479,10.41782475
1691763279715281,0.34202346,-0.17046973,0.64289105,10.64346027
1691763279718428,0.28728941,-0.24906854,0.68014574,10.59097672
1691763279722312,0.22845201,-0.44706181,0.57982928,10.62723732
1691763279726164,0.22967948,-0.05955986,0.73471099,10.62080479
1691763279730005,0.46500364,-0.47267798,0.56491691,10.49606133
1691763279732815,0.40312481,-0.27880031,0.60444456,10.61530209
1691763279736627,0.15267053,-0.42753854,0.60684568,10.34440708
1691763279740850,0.21183765,-0.02931984,0.72320223,10.72744656
1691763279744390,0.35216126,-0.32959047,0.59486437,10.67366028
1691763279748418,0.29551703,-0.38916019,0.59415436,10.64415455
1691763279751044,0.20210080,-0.49674368,0.52222347,10.39215374
1691763279754604,0.30968061,-0.15170737,0.61321753,10.62823105
1691763279758431,0.33629099,-0.03236096,0.71610707,10.44300270
1691763279762682,0.38746020,-0.25478479,0.62056869,10.68247890
1691763279766050,0.25511968,-0.60556960,0.50986493,10.43298435
1691763279770505,0.15851581,-0.05886521,0.66882682,10.56595421
1691763279773389,0.34287623,-0.18696763,0.60053122,10.55430031
1691763279777259,0.21937618,-0.29569593,0.62519556,10.55953789
1691763279780406,0.28890735,-0.27921632,0.60220486,10.27599621
1691763279783740,0.25106254,-0.14741242,0.61474663,10.53536224
1691763279788334,0.08574272,-0.44268110,0.52617115,10.65844345
1691763279791453,0.18836966,-0.02469406,0.64311010,10.55208015
1691763279796377,0.25997633,-0.17298634,0.65532511,10.75498009
1691763279800149,0.23270336,-0.38560277,0.55863702,10.79029655
1691763279804819,0.20952250,-0.15614790,0.60976380,10.45789242
1691763279805890,0.31038192,-0.09686352,0.64533883,10.64292336
1691763279809611,0.27325460,-0.35691503,0.54034078,10.86253929
1691763279813346,0.20269133,-0.28444564,0.54330492,10.50391579
1691763279817399,0.23650762,-0.11083180,0.65541840,10.47642803
1691763279824125,0.10927340,-0.49861649,0.50205082,10.80949879
1691763279824561,0.35342017,-0.12322706,0.59997916,10.33374405
1691763279827396,0.22937927,-0.32326517,0.55764544,10.52103043
1691763279831547,0.25755674,-0.09803103,0.60774237,10.50763130
1691763279835336,0.23907956,-0.25508520,0.53086632,10.41648579
1691763279839070,0.21088454,-0.33611831,0.56854951,10.45691299
1691763279841818,0.25606549,-0.40081879,0.51963782,10.65893936
1691763279846297,0.11752482,-0.27630809,0.56516737,10.48267078
1691763279849142,0.31974760,-0.22998103,0.56128263,10.12265015
1691763279853425,0.11363861,-0.80204767,0.35436928,10.48462105
1691763279857492,0.23224160,-0.37913767,0.53897452,10.80641842
1691763279860121,0.27001652,0.10960905,0.66208339,10.23132992
1691763279864097,0.13131341,-0.25936866,0.53589797,10.51684856
1691763279867453,0.22676027,-0.54331589,0.46500257,10.66424751
1691763279871469,0.18435772,-0.43847731,0.47594392,10.59709263
1691763279875543,0.20971359,-0.21951292,0.59411061,10.47526550
1691763279879432,0.22755305,-0.12710769,0.60202152,10.46101952
1691763279882019,0.27971205,-0.39954075,0.49894407,10.47326374
1691763279885567,0.18637708,-0.50682366,0.47769397,10.35764217
1691763279889461,0.26093674,-0.11437426,0.57403541,10.52535343
1691763279893554,0.53934437,0.12412866,0.61250919,10.26610088
1691763279898140,0.19457050,-0.28982985,0.55027300,10.30613613
1691763279900011,0.28330806,-0.31730935,0.52104390,10.52200794
1691763279903649,0.21289600,-0.12495463,0.55757803,10.49111462
1691763279907456,0.25629690,-0.29554325,0.52110857,10.66443729
1691763279911442,0.06989221,-0.56095177,0.42039198,10.68318939
1691763279915421,0.07744294,-0.14716443,0.60430741,10.80423164
1691763279918148,0.22114977,-0.48030737,0.49131188,10.55864429
1691763279922334,0.25298572,-0.50257659,0.46348932,10.09615517
1691763279926435,0.23914352,-0.25244650,0.54908592,10.48022461
1691763279928988,0.28244969,-0.40132666,0.48456573,10.35529518
1691763279932943,0.28019112,-0.19115403,0.51900816,10.48549557
1691763279936381,0.19452575,-0.08493331,0.60349500,10.47035503
1691763279940551,0.27957499,-0.17151998,0.56332356,10.26863098
1691763279944439,0.34936157,-0.33837193,0.50036281,10.44018269
1691763279948018,0.19134456,-0.30187804,0.52306789,10.58831406
1691763279951789,0.30164966,-0.67715138,0.39386365,10.26537895
1691763279955977,0.26339048,-0.17331989,0.57725853,10.37285137
1691763279958546,0.43179443,-0.32513243,0.50516772,10.11012077
1691763279962411,0.22406264,-0.29326248,0.48591322,10.55886936
1691763279966880,0.21388961,0.01892031,0.58684444,10.50392818
1691763279969051,0.22407724,-0.13199344,0.53194153,10.62718296
1691763279972742,0.32636404,-0.33243677,0.46451345,10.53851318
1691763279976524,0.20635344,-0.38678902,0.49472767,10.49788189
1691763279980687,0.28588811,-0.40263814,0.47057182,10.27896500
1691763279984632,0.30226979,-0.16805041,0.50861263,10.33789825
1691763279988157,0.29752102,-0.46952721,0.43768245,10.25774956
1691763279991493,0.19582401,-0.31838444,0.44669470,10.36781883
1691763279995540,0.21538284,0.03397638,0.58538043,10.31399632
1691763279998099,0.26218337,-0.20295392,0.50165069,10.61865044
1691763280001977,0.31642002,-0.18196085,0.48997164,10.54470158
1691763280005535,0.21672183,-0.10399411,0.52540302,10.45151424
1691763280009525,0.23728925,-0.08015456,0.51683760,10.58385372
1691763280013612,0.25530344,-0.31240070,0.44150341,10.65477085
1691763280017356,0.28963557,-0.46859357,0.44866765,10.51721573
1691763280020030,0.27196357,-0.20049717,0.49524164,10.28593731
1691763280023948,0.30509678,-0.21660735,0.46936557,10.65147686
1691763280027494,0.35440037,-0.22199254,0.48054120,10.30014133
1691763280031541,0.42350772,-0.19203156,0.46683854,10.10635090
1691763280035494,0.28631032,-0.17715500,0.51410699,10.52860069
1691763280038106,0.27442113,-0.19005388,0.48670840,10.60189915
1691763280041868,0.30866677,-0.15546969,0.47416142,10.51080132
1691763280045625,0.19270723,-0.31569368,0.44752702,10.31989861
1691763280049581,0.21213755,-0.22046188,0.45505008,10.54899311
1691763280053552,0.26312643,-0.09786594,0.46421519,10.72669601
1691763280057244,0.28614539,-0.08189643,0.51445001,10.75581551
1691763280060063,0.36212268,-0.09878028,0.49413204,10.23187160
1691763280063655,0.14922251,-0.40277863,0.40426958,10.44844723
1691763280067880,0.16065803,0.08677360,0.53596067,10.65630627
1691763280071579,0.28520146,-0.15432830,0.46520761,10.47222424
1691763280075573,0.24516118,-0.35552108,0.46431988,10.44837570
1691763280078183,0.23246962,-0.28691351,0.46372229,10.58031845
1691763280081776,0.29916441,-0.28053293,0.44730631,10.43287945
1691763280085721,0.30614251,-0.17004286,0.48553354,10.52598095
1691763280089265,0.33215860,-0.34396249,0.42995533,10.57103634
1691763280093513,0.30866614,-0.28239083,0.42783311,10.50279999
1691763280097580,0.26984152,-0.19512813,0.48818746,10.41927147
1691763280100082,0.29618824,-0.13592215,0.48414981,10.48427391
1691763280103693,0.31925440,-0.24516085,0.44297010,10.56853104
1691763280107546,0.30635896,-0.42466131,0.41475946,10.39205265
1691763280111575,0.31588453,-0.18558303,0.44433197,10.21856403
1691763280115557,0.24870870,-0.21438280,0.47534811,10.04645634
1691763280118605,0.29433933,-0.15589717,0.46428356,10.20924664
1691763280122038,0.13176180,-0.47053641,0.37449270,10.50738430
1691763280126063,0.28679827,-0.04244063,0.47376570,10.25451660
1691763280129614,0.28348121,-0.29026124,0.40646884,10.63385296
1691763280133822,0.30443069,-0.13316427,0.41920915,10.35989094
1691763280136400,0.15328541,-0.18533562,0.44705620,10.51797199
1691763280140612,0.20799498,-0.11744131,0.44482380,10.28825283
1691763280144731,0.27619585,-0.26748076,0.39665735,10.56701183
1691763280147246,0.35837838,-0.42532396,0.37994274,10.53979492
1691763280150987,0.30691212,-0.14337079,0.41332129,10.33860683
1691763280154804,0.16327763,-0.23381409,0.37750068,10.40033531
1691763280158654,0.30867973,-0.15830363,0.43049872,10.40709019
1691763280162661,0.29419503,-0.27453014,0.39124584,10.57977390
1691763280166292,0.32574117,-0.21960899,0.41158590,10.30320263
1691763280169422,0.21220888,-0.25904077,0.38481307,10.46542740
1691763280172786,0.26156801,-0.14848921,0.39249077,10.42535973
1691763280176600,0.27712002,-0.27849931,0.40670636,10.43711090
1691763280181000,0.17840081,-0.39423776,0.37165052,10.54989052
1691763280184816,0.18301839,-0.11046208,0.40715232,10.29501724
1691763280187812,0.24515581,-0.09449746,0.42043489,10.41349792
1691763280191274,0.27433062,-0.24791664,0.37806323,10.35619354
1691763280195441,0.27003965,-0.25924665,0.41232914,10.24255753
1691763280198551,0.15351182,-0.33552644,0.37876856,10.35242367
1691763280202551,0.26142460,-0.33095223,0.36507830,10.40891075
1691763280209240,0.31837040,-0.20762870,0.39894325,10.36443043
1691763280209736,0.29812974,-0.25077257,0.37442541,10.35993958
1691763280213038,0.23305149,-0.22343348,0.36402142,10.47408676
1691763280217392,0.21368797,-0.37175637,0.37174436,10.42241764
1691763280220702,0.31145325,-0.31537223,0.37033713,10.44734955
1691763280224702,0.26719218,-0.18243423,0.37738928,10.35536766
1691763280227447,0.24389042,-0.22545917,0.37834179,10.37236500
1691763280230732,0.27473712,-0.28219503,0.35637268,10.53758812
1691763280234675,0.37043110,-0.35125062,0.33076915,10.25211716
1691763280238662,0.19632830,-0.31429511,0.36358866,10.21835804
1691763280242695,0.27829570,-0.30355659,0.34749675,10.29827690
1691763280245438,0.23123668,-0.35815349,0.34390485,10.50249672
1691763280249603,0.26382020,-0.21403484,0.35327524,10.37323284
1691763280253720,0.26785830,-0.18798968,0.34158343,10.34066963
1691763280256211,0.22109969,-0.21501604,0.36804512,10.42801285
1691763280260146,0.29806474,-0.30766770,0.33917931,10.42586517
1691763280263707,0.28764886,-0.31405333,0.32312804,10.33315563
1691763280268887,0.17497349,-0.21644902,0.34566370,10.40770435
1691763280272078,0.10495789,-0.27010974,0.32140851,10.32863903
1691763280275389,0.27436861,-0.21213590,0.36509520,10.40328217
1691763280279279,0.30131274,-0.24347992,0.34867376,10.48970890
1691763280281823,0.20912518,-0.11041280,0.35393813,10.42953300
1691763280287429,0.27541012,-0.23516122,0.34371132,10.47565746
1691763280289722,0.30770728,-0.25913128,0.32967561,10.34935951
1691763280293860,0.34156933,-0.19660160,0.32464683,10.36876202
1691763280296324,0.23896129,-0.26126444,0.34446919,10.43853092
1691763280299985,0.24317980,-0.30547488,0.32567665,10.52973557
1691763280303869,0.29555771,-0.28500107,0.31525105,10.54396820
1691763280307764,0.29672495,-0.08193952,0.35264039,10.36807060
1691763280311818,0.21706718,-0.20471120,0.32327351,10.44934845
1691763280315438,0.22093920,-0.26166031,0.34510532,10.47252464
1691763280318531,0.29664633,-0.22664471,0.34061477,10.39170742
1691763280322052,0.26805151,-0.23242109,0.32713321,10.37029743
1691763280325748,0.24936846,-0.34122714,0.32201281,10.56731033
1691763280329868,0.26187283,-0.24245040,0.32248056,10.39535427
1691763280332757,0.29409692,-0.20304939,0.31807303,10.30734634
1691763280336821,0.26356903,-0.27697521,0.33600754,10.42992783
1691763280340799,0.29610527,-0.18858375,0.33361223,10.33762169
1691763280344602,0.25245881,-0.27561367,0.30742201,10.54413605
1691763280347385,0.32216182,-0.27309871,0.31497973,10.42506599
1691763280350950,0.28402516,-0.23768388,0.30452123,10.40480900
1691763280354840,0.29738259,-0.10812122,0.30721658,10.29621696
1691763280358785,0.25918356,-0.21918564,0.31743324,10.44202614
1691763280362598,0.23437813,-0.23455098,0.30361044,10.39755154
1691763280365492,0.17685969,-0.20010671,0.31152183,10.46570492
1691763280369791,0.24207154,-0.16969831,0.30274609,10.31548309
1691763280373164,0.20226701,-0.26222676,0.27680522,10.35407162
1691763280376866,0.22983038,-0.32831737,0.29637522,10.32721615
1691763280380828,0.19759944,-0.21014223,0.29496112,10.48943901
1691763280384596,0.24596339,-0.16257852,0.28898993,10.46196651
1691763280387245,0.25406712,-0.23685727,0.28728810,10.43000317
1691763280391065,0.27085036,-0.25475472,0.26945826,10.50052643
1691763280394619,0.23721951,-0.09361498,0.27609852,10.43409634
1691763280398217,0.23540799,-0.12461539,0.29747865,10.48303127
1691763280405287,0.29241040,-0.21656498,0.27660993,10.32564259
1691763280405649,0.27249399,-0.14681914,0.29189351,10.49232960
1691763280409021,0.23178630,-0.18471377,0.27573729,10.42187500
1691763280413642,0.25311694,-0.15536097,0.26788846,10.52451038
1691763280416522,0.23412888,-0.30954412,0.27588990,10.58004284
1691763280420171,0.21149169,-0.14703043,0.28351709,10.47460556
1691763280423938,0.19409162,-0.15352470,0.27201846,10.49018478
1691763280427910,0.18820778,-0.23097768,0.27158037,10.58935738
1691763280431860,0.18326220,-0.26263186,0.25763816,10.51620770
1691763280434509,0.27720889,-0.09350724,0.26579177,10.31570530
1691763280438294,0.26865432,-0.16080022,0.28052163,10.41378689
1691763280441857,0.25502601,-0.15512641,0.26993158,10.41259766
1691763280446281,0.15995237,-0.32103449,0.25706947,10.56747818
1691763280450825,0.19604002,-0.09491954,0.27045456,10.42056751
1691763280453773,0.22132401,-0.11516814,0.25794294,10.37337208
1691763280456336,0.25117239,-0.17337507,0.27435982,10.50424576
1691763280460032,0.21638562,-0.23174064,0.25877583,10.47199917
1691763280463997,0.18253215,-0.06451757,0.26242110,10.32861614
1691763280470037,0.27081120,-0.07730366,0.26621747,10.33266449
1691763280472018,0.28903103,-0.08775625,0.25557861,10.38651752
1691763280474883,0.20482762,-0.07583973,0.24600394,10.32571316
1691763280478478,0.19661292,-0.28274217,0.24433510,10.53644466
1691763280481999,0.24624886,-0.14620411,0.24767037,10.40622616
1691763280485956,0.23944515,-0.16545978,0.25147942,10.37429523
1691763280489906,0.23890072,-0.10329633,0.24675994,10.40243816
1691763280493845,0.17554574,-0.21354654,0.22642100,10.61280060
1691763280496406,0.17566442,-0.16857761,0.25034276,10.40259171
1691763280500082,0.26585296,-0.21232985,0.23965108,10.49730206
1691763280503977,0.22490849,-0.22242963,0.22854517,10.54478168
1691763280507902,0.21484618,-0.08794502,0.24349929,10.42312527
1691763280512034,0.20562382,-0.27148342,0.21917419,10.70889282
1691763280514542,0.20711182,-0.03116504,0.22933075,10.38788700
1691763280518427,0.16334555,-0.18055426,0.23572388,10.40695190
1691763280521971,0.19591703,-0.06969944,0.23531689,10.52032852
1691763280526014,0.23883606,-0.18580632,0.23053342,10.53214550
1691763280529967,0.20626119,-0.04038297,0.23183376,10.42307091
1691763280533682,0.15958367,-0.09938033,0.21821019,10.48521328
1691763280536479,0.18970494,-0.22021765,0.22810182,10.45781612
1691763280540018,0.20033233,-0.15578626,0.22560017,10.36373615
1691763280543940,0.24982218,-0.16300870,0.21630041,10.49692726
1691763280548465,0.16573852,-0.18697675,0.21856034,10.54805183
1691763280550765,0.20016126,-0.18120266,0.21075289,10.38580322
1691763280554652,0.25022295,-0.25734454,0.19581980,10.49869156
1691763280558484,0.18251152,-0.09298652,0.22235498,10.52413845
1691763280562250,0.14488769,-0.21538067,0.20652501,10.70101452
1691763280565427,0.19382159,-0.19105519,0.21287486,10.41253376
1691763280569206,0.20657355,-0.25812185,0.20251012,10.63193512
1691763280572740,0.18560745,-0.14734370,0.20125142,10.42499542
1691763280577308,0.15474059,-0.15184137,0.21599643,10.50202465
1691763280580943,0.25707263,-0.29129338,0.20167662,10.39766598
1691763280583710,0.19249885,-0.22535287,0.19553821,10.29848576
1691763280587338,0.10339276,-0.11158710,0.20642012,10.31733513
1691763280591041,0.12647319,-0.20781876,0.19234112,10.50142670
1691763280594893,0.21179469,-0.23763610,0.18470886,10.68083096
1691763280598891,0.19327664,-0.25953797,0.19743182,10.47893143
1691763280602771,0.18280739,-0.22020292,0.19073227,10.38154984
1691763280605497,0.18758003,-0.12042514,0.19858433,10.54992008
1691763280610235,0.18393724,-0.15883048,0.18825758,10.46113586
1691763280615288,0.25067616,-0.11639388,0.18307212,10.43846512
1691763280616949,0.12951303,-0.18375227,0.19068350,10.46876431
1691763280619992,0.23371330,-0.19371442,0.18405549,10.35208511
1691763280624072,0.23672919,-0.25042167,0.17489165,10.45409584
1691763280627797,0.14362915,-0.11018783,0.18334839,10.41323185
1691763280631912,0.10526192,-0.04968060,0.17842083,10.42498875
1691763280634539,0.24075772,-0.07962959,0.17120591,10.49286556
1691763280638484,0.18966645,-0.13405718,0.18247162,10.52119350
1691763280642050,0.14347012,-0.06266542,0.17825006,10.42050362
1691763280646039,0.12075806,-0.07063168,0.18072020,10.42308140
1691763280650037,0.12691046,-0.10795125,0.17169805,10.49664497
1691763280657432,0.12815425,-0.07705033,0.17941619,10.42100525
1691763280660142,0.15432785,0.02692287,0.17705695,10.54676914
1691763280665345,0.11512956,-0.14224252,0.17218228,10.49241447
1691763280668041,0.21737799,-0.03446264,0.17120551,10.41439056
1691763280672281,0.13169129,-0.04625945,0.16450794,10.42343903
1691763280674641,0.09899309,0.05606075,0.16359679,10.42237091
1691763280678257,0.12233081,-0.09737681,0.17036447,10.43984032
1691763280682249,0.14210373,-0.04331323,0.16724332,10.30244160
1691763280687638,0.07348594,-0.09697039,0.16762140,10.25134945
1691763280690082,0.20828822,-0.04212996,0.16416356,10.37065411
1691763280692823,0.19850209,-0.09194334,0.15613328,10.43967056
1691763280696661,0.14412421,-0.02664957,0.16933857,10.39675522
1691763280700163,0.08809733,-0.07019560,0.16131231,10.27809334
1691763280704231,0.18457952,-0.02644954,0.15682210,10.47994709
1691763280708142,0.19253829,-0.06976867,0.15808840,10.29338360
1691763280714374,0.11571965,0.00484023,0.15370157,10.32363892
1691763280716003,0.09347471,0.02408327,0.16338578,10.41021252
1691763280718146,0.15039051,-0.01920569,0.15558799,10.37225437
1691763280722146,0.11755159,-0.04870975,0.14920145,10.35586262
1691763280726256,0.14900367,-0.02717080,0.15086317,10.31399155
1691763280730263,0.09910454,0.09321600,0.14865713,10.47975254
1691763280732684,0.15804176,0.03694241,0.14114895,10.39844418
1691763280736467,0.17135412,-0.14858952,0.14543520,10.25205803
1691763280740098,0.14641941,0.04520618,0.14446817,10.44578362
1691763280744097,0.11183562,0.17202696,0.14180033,10.37256527
1691763280748125,0.07552178,0.07415586,0.14162649,10.38985157
1691763280750811,0.10193671,-0.00707693,0.13451380,10.36741352
1691763280755300,0.20548561,0.08944273,0.13010323,10.27862740
1691763280759168,0.09513939,-0.05066664,0.13537873,10.42778587
1691763280761973,0.22207922,0.00117221,0.13066840,10.36008644
1691763280765524,0.08399996,0.08842787,0.13497414,10.53909016
1691763280769786,0.08961659,0.12756580,0.12947549,10.32213211
1691763280772907,0.12418767,0.04596934,0.12173392,10.37120533
1691763280776440,0.12817301,-0.07596672,0.12826028,10.37768745
1691763280780261,0.15258715,0.00578600,0.12423533,10.35769081
1691763280784751,0.07234866,0.10514413,0.12160522,10.41207886
1691763280788587,0.06417185,0.01745149,0.12144320,10.40800285
1691763280790902,0.11118552,-0.01084311,0.11594062,10.25941181
1691763280794568,0.11608259,0.09299888,0.11289462,10.43586445
1691763280798407,0.04112270,0.02870030,0.12027936,10.43006706
1691763280802239,0.11991984,0.01671770,0.11552753,10.40935421
1691763280806347,0.12219011,0.02661248,0.11748546,10.43985748
1691763280809975,0.09929711,0.14626423,0.11480624,10.36275673
1691763280812804,0.05202077,0.09100978,0.10935454,10.41409206
1691763280816647,0.11267310,-0.01478067,0.11485016,10.42207146
1691763280820365,0.10198400,0.06366585,0.11129434,10.50578308
1691763280824276,0.09944769,0.09122919,0.10726918,10.44972420
1691763280828364,0.09449205,0.05507832,0.10847231,10.43268394
1691763280831828,0.16038039,0.01609079,0.10372451,10.36283588
1691763280834689,0.06918661,0.15423799,0.10151720,10.47825336
1691763280838473,0.03208207,-0.04834208,0.10519879,10.36973095
1691763280842324,0.15425509,0.00190552,0.10251606,10.47242928
1691763280846388,0.14714494,0.08104509,0.10495608,10.48811054
1691763280850068,0.08625364,0.11896402,0.10227121,10.36545086
1691763280853022,0.07745239,0.06366552,0.09767681,10.44586754
1691763280856611,0.10932212,-0.04034549,0.10378288,10.44613838
1691763280860252,0.10742995,0.05496065,0.10176225,10.44015598
1691763280864425,0.08629972,0.12099091,0.09834895,10.46417046
1691763280868439,0.11500371,0.09063379,0.09880541,10.38238335
1691763280870907,0.09240572,0.08246575,0.09516743,10.48475838
1691763280874632,0.12837645,0.07348450,0.09113258,10.34031487
1691763280879990,0.09966003,0.03651732,0.09700424,10.48583508
1691763280882332,0.11171731,0.03150982,0.09294576,10.43971348
1691763280886242,0.13397874,0.03900396,0.09424784,10.34813309
1691763280890551,0.01673995,-0.00209824,0.08980403,10.44734383
1691763280892781,0.19257894,0.20683801,0.08543743,10.30109787
1691763280896397,0.12458549,0.02051006,0.09128623,10.37845421
1691763280900256,0.15112200,0.03159549,0.08734519,10.34355927
1691763280904712,0.03017288,0.00781913,0.08310871,10.39758968
1691763280908794,0.02894097,0.14634748,0.08536363,10.46658421
1691763280914321,0.15628450,0.01625685,0.07994137,10.33450127
1691763280914919,0.14258689,0.07200073,0.07687668,10.47399521
1691763280921634,0.02788064,0.10687529,0.08320826,10.47325993
1691763280923298,0.08914636,0.11285885,0.07882977,10.44676590
1691763280930997,0.12146433,-0.02331244,0.07923225,10.44167900
1691763280931572,0.06715196,-0.04150455,0.07583548,10.40041065
1691763280934126,0.06859021,0.14839424,0.07338928,10.46494961
1691763280938895,0.12705654,0.09642144,0.07756047,10.53916836
1691763280940111,0.06519905,-0.02027790,0.07435712,10.37968159
1691763280943909,0.03031357,0.11660222,0.07219321,10.43842983
1691763280947560,-0.00852390,-0.06208747,0.07211483,10.61714649
1691763280951450,0.12153804,0.08112531,0.06915499,10.54983616
1691763280955435,0.11449006,0.10744678,0.07223754,10.42553425
1691763280959179,0.20096520,0.17895821,0.06608658,10.05348587
1691763280961831,0.12486306,0.05542602,0.06339578,10.36407185
1691763280966008,-0.06321215,-0.10867313,0.06302383,10.59656429
1691763280969647,0.07347165,-0.01979988,0.06120702,10.55495834
1691763280973388,0.07348950,0.09990598,0.05790833,10.41744518
1691763280978020,0.07861604,-0.02051810,0.06181971,10.41496372
1691763280980120,0.06174649,0.07055253,0.05916708,10.38596821
1691763280985939,0.00621788,0.06641810,0.06031702,10.52170658
1691763280987351,0.02840426,0.11348856,0.05731943,10.49103069
1691763280991816,0.09959050,0.08695091,0.05409126,10.44362926
1691763280995405,0.16542220,-0.05419554,0.05941395,10.31133842
1691763280998347,0.06728144,0.02575639,0.05568840,10.48066139
1691763281002024,-0.16773912,-0.13103171,0.05208481,10.60320187
1691763281005574,0.17462957,0.20183134,0.05250652,10.36751652
1691763281009273,0.14550807,0.01797048,0.05250602,10.31116867
1691763281013404,0.04461119,0.28749070,0.04894010,10.30266380
1691763281016554,-0.01509753,-0.12777834,0.05417358,10.34241199
1691763281020655,0.08341007,-0.04754680,0.05282000,10.50708294
1691763281024537,0.03031634,0.11078294,0.04976364,10.42502689
1691763281027479,-0.02127513,0.32236242,0.05066263,10.37097931
1691763281031855,0.01086050,-0.11065467,0.04865156,10.42699432
1691763281035439,0.16695669,-0.15045650,0.04868126,10.36311054
1691763281038365,0.08654051,0.31793374,0.04660070,10.46040058
1691763281042600,0.07394241,-0.10129733,0.04800097,10.53005695
1691763281046563,0.21858718,0.44025406,0.03761952,10.20566559
1691763281050672,0.18454418,-0.09755345,0.04642538,10.30839443
1691763281052840,-0.16372971,-0.07236584,0.04164840,10.70049477
1691763281062936,0.06276526,0.26960161,0.04218848,10.32838249
1691763281063573,-0.00413820,-0.10563708,0.04342781,10.69448376
1691763281064464,-0.06769974,0.05889073,0.04133733,10.49180126
1691763281068383,0.00945222,0.14418554,0.04102960,10.26284027
1691763281071451,-0.02934915,-0.00613404,0.04012848,10.63011456
