timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691763276951017,5.00186729,-1.59188402,0.91357666,-0.06624992,0.56011826,0.77077544,-0.29628307,-6.31275034,-2.95841408,-0.33027706,2.58109760,-0.98958844,-3.52873540
1691763276954653,4.97866201,-1.60247779,0.91221243,-0.06581536,0.55695128,0.77572644,-0.28934768,-6.37503052,-2.91814375,-0.37062702,3.04124331,-1.23505032,-3.75862360
1691763276958290,4.95576715,-1.61265230,0.91079271,-0.06459907,0.55376470,0.78037226,-0.28317967,-6.30312967,-2.80977750,-0.38834807,2.80723667,-0.67648911,-3.62383175
1691763276961926,4.93256092,-1.62273741,0.90946889,-0.06362153,0.55057544,0.78482431,-0.27725399,-6.37428617,-2.77735686,-0.36655694,2.77870655,-0.71306407,-3.41766596
1691763276965562,4.90954590,-1.63249099,0.90807706,-0.06270888,0.54752684,0.78906894,-0.27138916,-6.33429766,-2.69216180,-0.38113809,2.66284347,-0.75241745,-3.34503174
1691763276969199,4.88595867,-1.64208794,0.90684628,-0.06194827,0.54430628,0.79330260,-0.26563898,-6.46998215,-2.64413810,-0.34275264,2.75224161,-0.75836241,-3.24085975
1691763276972835,4.86285162,-1.65134287,0.90544426,-0.06113371,0.54141974,0.79725957,-0.25981629,-6.36677456,-2.55541825,-0.38123214,2.51870084,-0.81624901,-3.26059198
1691763276976472,4.83940506,-1.66035676,0.90409315,-0.06024618,0.53848857,0.80127829,-0.25367990,-6.43854570,-2.48622465,-0.37248352,2.55545378,-0.86797386,-3.42594051
1691763276980108,4.81571293,-1.66919911,0.90266383,-0.06003120,0.53552032,0.80526680,-0.24730481,-6.50810289,-2.43742156,-0.39100280,2.66325593,-1.23096740,-3.32548857
1691763276983744,4.79223967,-1.67780244,0.90127790,-0.05972617,0.53262228,0.80913329,-0.24093474,-6.46111917,-2.37340999,-0.38216946,2.58394265,-1.20361280,-3.33583212
1691763276987381,4.76851702,-1.68615294,0.89983815,-0.05941668,0.52950710,0.81296587,-0.23490083,-6.51633263,-2.30386186,-0.39446875,2.65936685,-1.07551610,-3.17548084
1691763276991017,4.74503517,-1.69428790,0.89843160,-0.05937440,0.52677500,0.81629384,-0.22944963,-6.46407747,-2.24411154,-0.38761681,2.35807467,-1.09499168,-2.78584695
1691763276994653,4.72119665,-1.70225263,0.89702165,-0.05928322,0.52357209,0.81993234,-0.22376056,-6.54686403,-2.19597650,-0.38775840,2.66084194,-1.07016659,-2.93011975
1691763276998290,4.69737148,-1.71009672,0.89568788,-0.05925928,0.52071148,0.82334208,-0.21784320,-6.55037737,-2.16073918,-0.36886385,2.45471096,-1.21628463,-2.99566841
1691763277001926,4.67357540,-1.71753263,0.89423722,-0.05940801,0.51767391,0.82665634,-0.21242318,-6.54516745,-2.05685806,-0.39590538,2.51368761,-1.13531303,-2.70482588
1691763277005562,4.64966917,-1.72488320,0.89280629,-0.05910799,0.51454568,0.83010429,-0.20658144,-6.57184696,-2.02519655,-0.39378512,2.55418634,-1.03463137,-3.03738451
1691763277009199,4.62554741,-1.73181832,0.89134818,-0.05894528,0.51131946,0.83353651,-0.20073545,-6.62617016,-1.91886914,-0.40018472,2.60932779,-1.08749473,-2.99433231
1691763277012835,4.60150242,-1.73851478,0.88997442,-0.05903043,0.50772738,0.83735394,-0.19382116,-6.61437130,-1.84956753,-0.38010070,2.94485331,-1.44473159,-3.44322062
1691763277016472,4.57725716,-1.74509299,0.88879240,-0.05931702,0.50425112,0.84082592,-0.18768090,-6.66099882,-1.81284988,-0.33060545,2.79243588,-1.34777355,-2.99752712
1691763277020108,4.55336046,-1.75147688,0.88726550,-0.06019218,0.50036174,0.84438223,-0.18175176,-6.58128452,-1.76156116,-0.41084173,3.06128073,-1.51642406,-2.73109674
1691763277023744,4.52912426,-1.75770485,0.88589299,-0.06074160,0.49687797,0.84750265,-0.17652762,-6.65703535,-1.71782148,-0.38087657,2.69916439,-1.22921526,-2.46562862
1691763277027381,4.50503349,-1.76368797,0.88432562,-0.06172624,0.49321705,0.85069722,-0.17100026,-6.62718344,-1.65247154,-0.42585447,2.85228467,-1.49406159,-2.48687077
1691763277031017,4.48062944,-1.76953435,0.88301188,-0.06234504,0.48983648,0.85361809,-0.16586004,-6.70317078,-1.61245227,-0.36788744,2.60145569,-1.25553358,-2.39128232
1691763277034653,4.45650721,-1.77509785,0.88155931,-0.06344444,0.48642233,0.85649318,-0.16058502,-6.64129353,-1.53849828,-0.39627713,2.65242171,-1.51613879,-2.31838369
1691763277038290,4.43172550,-1.78038502,0.88025618,-0.06407007,0.48292491,0.85941005,-0.15521893,-6.79622555,-1.46234429,-0.36216417,2.66383600,-1.30725360,-2.48910308
1691763277041926,4.40740871,-1.78553915,0.87881118,-0.06508521,0.47940663,0.86223567,-0.14994289,-6.69882679,-1.42209136,-0.39382446,2.67999792,-1.46994746,-2.33441949
1691763277045562,4.38296413,-1.79056334,0.87743902,-0.06600347,0.47613785,0.86489701,-0.14453162,-6.72047758,-1.38589501,-0.37905556,2.51490402,-1.48641872,-2.41984320
1691763277049199,4.35844803,-1.79544854,0.87608528,-0.06670320,0.47355640,0.86707079,-0.13958247,-6.73868704,-1.34753907,-0.37290975,2.02662945,-1.33623338,-2.24472427
1691763277052835,4.33375883,-1.80012977,0.87473202,-0.06776126,0.47074044,0.86936319,-0.13423672,-6.78496265,-1.29358339,-0.37225860,2.21069932,-1.58729267,-2.34017587
1691763277056472,4.30913496,-1.80450964,0.87349057,-0.06873295,0.46796551,0.87153327,-0.12928194,-6.77186394,-1.21334291,-0.34448412,2.13885832,-1.45293176,-2.16822505
1691763277060108,4.28464842,-1.80868483,0.87210625,-0.07020953,0.46492067,0.87382513,-0.12389115,-6.73827982,-1.15491450,-0.37703547,2.35102534,-1.78261364,-2.24434018
1691763277063744,4.25986195,-1.81263626,0.87095028,-0.07141829,0.46201077,0.87600076,-0.11860918,-6.80895042,-1.09369218,-0.32394284,2.23455739,-1.64017034,-2.25878620
1691763277067381,4.23502922,-1.81627929,0.86980206,-0.07367548,0.45843762,0.87845397,-0.11280743,-6.82588625,-1.01102436,-0.31654441,2.71043038,-2.22077703,-2.22991109
1691763277071017,4.21027517,-1.81987989,0.86853087,-0.07511387,0.45567578,0.88039672,-0.10779208,-6.80986071,-0.99237716,-0.34624487,2.11045027,-1.70162642,-2.06270218
1691763277074653,4.18570614,-1.82319975,0.86721092,-0.07736238,0.45211583,0.88263732,-0.10275051,-6.76252651,-0.92112935,-0.36131302,2.62015247,-2.03993416,-1.85381866
1691763277078290,4.16081190,-1.82645559,0.86601919,-0.07893183,0.44941783,0.88441271,-0.09801805,-6.83635426,-0.89783889,-0.33109319,2.03497720,-1.70332229,-1.88591909
1691763277081926,4.13629866,-1.82945836,0.86464262,-0.08096384,0.44607398,0.88640887,-0.09349959,-6.75144243,-0.83317292,-0.37375793,2.42034149,-1.83119798,-1.65011120
1691763277085562,4.11155891,-1.83225071,0.86345685,-0.08297402,0.44271439,0.88839686,-0.08871464,-6.79874706,-0.77461368,-0.33097103,2.43606234,-1.88485360,-1.78396773
1691763277089199,4.08658934,-1.83493280,0.86222810,-0.08450234,0.43997937,0.89003807,-0.08431907,-6.85864687,-0.74122769,-0.33714741,2.00573993,-1.60207653,-1.72467422
1691763277092835,4.06207800,-1.83733201,0.86091685,-0.08682891,0.43655944,0.89191824,-0.07973950,-6.75324106,-0.66813368,-0.35823706,2.44418764,-1.99412382,-1.59824824
1691763277096472,4.03729200,-1.83958638,0.85971797,-0.08890484,0.43332419,0.89368880,-0.07514240,-6.80867672,-0.62475628,-0.33254671,2.31654453,-1.88824689,-1.67151392
1691763277100108,4.01224566,-1.84169996,0.85856444,-0.09070389,0.43049920,0.89524043,-0.07062451,-6.88031387,-0.58571821,-0.31880939,2.04826117,-1.76214099,-1.71142411
1691763277103744,3.98729515,-1.84354699,0.85757029,-0.09274632,0.42752856,0.89681584,-0.06586955,-6.86393213,-0.51589853,-0.27803919,2.14620543,-1.93075013,-1.76322031
1691763277107381,3.96218562,-1.84530711,0.85653204,-0.09458415,0.42486614,0.89823389,-0.06097933,-6.89984465,-0.48720068,-0.28471363,1.95582080,-1.88048482,-1.88841534
1691763277111017,3.93731737,-1.84678161,0.85552758,-0.09682967,0.42209485,0.89961374,-0.05617022,-6.84560204,-0.41384375,-0.27711484,2.01062036,-2.06212878,-1.74577618
1691763277114653,3.91231203,-1.84804642,0.85462940,-0.09899293,0.41916582,0.90102983,-0.05143601,-6.87394381,-0.35457629,-0.25008857,2.09081745,-1.99708390,-1.72048259
1691763277118290,3.88707948,-1.84922755,0.85368717,-0.10091709,0.41661388,0.90225589,-0.04672145,-6.93124676,-0.32778740,-0.25815430,1.85188949,-1.89509797,-1.78175259
1691763277121926,3.86197233,-1.85025501,0.85274166,-0.10285458,0.41426557,0.90334278,-0.04215150,-6.90781212,-0.28718394,-0.25984877,1.71206045,-1.88271368,-1.71568692
1691763277125562,3.83693361,-1.85118806,0.85187835,-0.10504772,0.41191798,0.90440667,-0.03656720,-6.88852310,-0.25972724,-0.23971714,1.76676035,-2.24057770,-2.15956616
1691763277129199,3.81197000,-1.85191154,0.85093546,-0.10736657,0.40984812,0.90526879,-0.03139110,-6.86631012,-0.20510966,-0.25726089,1.56241810,-2.22868872,-1.94036460
1691763277132835,3.78677464,-1.85241234,0.84994608,-0.10951699,0.40784696,0.90608543,-0.02600104,-6.92299175,-0.14459343,-0.27059454,1.52759862,-2.19725466,-2.08889747
1691763277136472,3.76156378,-1.85272634,0.84902781,-0.11158824,0.40589640,0.90684038,-0.02089784,-6.93087959,-0.09226228,-0.25432310,1.47060513,-2.09785056,-1.96582198
1691763277140108,3.73649359,-1.85283291,0.84815633,-0.11374062,0.40401980,0.90751225,-0.01589283,-6.89864588,-0.03572017,-0.24117169,1.41057992,-2.12332463,-1.90302682
1691763277143744,3.71116185,-1.85281420,0.84728730,-0.11582471,0.40215254,0.90815067,-0.01096869,-6.95997238,0.00098631,-0.23922896,1.39314318,-2.07354546,-1.87833011
1691763277147381,3.68591642,-1.85266781,0.84646666,-0.11783701,0.40042770,0.90869743,-0.00641078,-6.94318056,0.03625469,-0.22701880,1.27852488,-1.96361232,-1.72000372
1691763277151017,3.66058087,-1.85237026,0.84567416,-0.11979693,0.39884326,0.90915829,-0.00198425,-6.96544886,0.07719269,-0.21888256,1.18144929,-1.91549575,-1.67560327
1691763277154653,3.63517785,-1.85191393,0.84489477,-0.12187602,0.39728692,0.90956122,0.00277787,-6.98438358,0.12058518,-0.21481490,1.17593813,-2.05225539,-1.81878829
1691763277158290,3.60973644,-1.85133731,0.84414351,-0.12377773,0.39594892,0.90986359,0.00719473,-6.99406624,0.15467925,-0.20739953,1.02253592,-1.89469874,-1.70001686
1691763277161926,3.58431363,-1.85055065,0.84337419,-0.12585187,0.39453971,0.91014206,0.01188241,-6.99218559,0.21007414,-0.21115738,1.07013083,-2.04207778,-1.79325533
1691763277165562,3.55874467,-1.84956574,0.84274840,-0.12775560,0.39343041,0.91028291,0.01661587,-7.02809715,0.26468578,-0.17608505,0.89438009,-1.97470081,-1.87558198
1691763277169199,3.53322744,-1.84845626,0.84207487,-0.12952241,0.39239553,0.91038835,0.02104116,-7.01723957,0.30094624,-0.18426266,0.82968140,-1.84117997,-1.75641501
1691763277172835,3.50793910,-1.84714806,0.84135407,-0.13128579,0.39128834,0.91050816,0.02514590,-6.96132851,0.35380021,-0.19681644,0.84720969,-1.77076960,-1.59187198
1691763277176472,3.48238373,-1.84573519,0.84071165,-0.13290618,0.39030573,0.91056949,0.02933486,-7.01986647,0.38494298,-0.17868790,0.77990490,-1.71941626,-1.67445493
1691763277180108,3.45677114,-1.84423018,0.84009004,-0.13437982,0.38943210,0.91058445,0.03347629,-7.04169321,0.41097066,-0.17174840,0.71472740,-1.63799071,-1.69163418
1691763277183744,3.43135214,-1.84244525,0.83935982,-0.13575254,0.38855976,0.91060007,0.03741724,-6.99609280,0.48276380,-0.19786863,0.70175326,-1.54455853,-1.61309505
1691763277187381,3.40579677,-1.84055197,0.83871520,-0.13713133,0.38774279,0.91056204,0.04156031,-7.02340412,0.51671541,-0.17933963,0.67688835,-1.59316576,-1.71780515
1691763277191017,3.38037467,-1.83850574,0.83808857,-0.13845761,0.38694730,0.91051692,0.04538958,-6.99499607,0.55807978,-0.17305155,0.64299309,-1.50070775,-1.57430947
1691763277194653,3.35479999,-1.83632588,0.83745992,-0.13983549,0.38619822,0.91041499,0.04941114,-7.02979660,0.59530222,-0.17291193,0.62059879,-1.57060194,-1.66454923
1691763277198290,3.32924938,-1.83397305,0.83683723,-0.14116627,0.38548455,0.91028583,0.05341793,-7.02565575,0.64166415,-0.17138292,0.59705961,-1.54466867,-1.67026913
1691763277201926,3.30354714,-1.83144534,0.83620948,-0.14251103,0.38474089,0.91015452,0.05730420,-7.06442738,0.68974084,-0.17252117,0.60232866,-1.52760971,-1.60515201
1691763277205562,3.27768207,-1.82890141,0.83573908,-0.14368348,0.38421243,0.90993470,0.06127580,-7.10860062,0.69864082,-0.13376619,0.48784548,-1.45983231,-1.70438576
1691763277209199,3.25197339,-1.82612169,0.83508623,-0.14491399,0.38360891,0.90972131,0.06520161,-7.07271433,0.75760978,-0.17484841,0.52115673,-1.48075533,-1.66247344
1691763277212835,3.22627449,-1.82320738,0.83460641,-0.14604647,0.38313997,0.90945303,0.06906045,-7.06839418,0.79704493,-0.13632950,0.44073975,-1.41776967,-1.66306126
1691763277216472,3.20077944,-1.82012844,0.83416712,-0.14744437,0.38259143,0.90913826,0.07315452,-7.01586342,0.84152138,-0.12236454,0.47870317,-1.60626519,-1.71944308
1691763277220108,3.17504978,-1.81690037,0.83365917,-0.14877799,0.38203824,0.90881813,0.07721084,-7.07020330,0.88309485,-0.13793533,0.47965765,-1.56725585,-1.71443486
1691763277223744,3.14922166,-1.81347001,0.83319509,-0.14988795,0.38145652,0.90853369,0.08118556,-7.10005999,0.93730038,-0.12868398,0.50465584,-1.43651199,-1.71683908
1691763277227381,3.12352371,-1.80986965,0.83261698,-0.15107544,0.38086131,0.90821218,0.08527294,-7.06919527,0.98457068,-0.15587138,0.50902939,-1.50206184,-1.75685072
1691763277231017,3.09761810,-1.80628109,0.83219039,-0.15192989,0.38052654,0.90787393,0.08877942,-7.11909819,0.98670954,-0.12124892,0.34423891,-1.20426154,-1.56000447
1691763277234653,3.07184029,-1.80237699,0.83162630,-0.15274529,0.38012761,0.90754044,0.09242393,-7.09261131,1.06487513,-0.15169157,0.39057663,-1.21620893,-1.63138354
1691763277238290,3.04594350,-1.79839373,0.83117884,-0.15348201,0.37988895,0.90711772,0.09625532,-7.11754608,1.09211850,-0.12594445,0.31122148,-1.21516228,-1.75882459
1691763277241926,3.01998186,-1.79430354,0.83068895,-0.15416595,0.37973812,0.90665334,0.10005767,-7.13786173,1.12157547,-0.13383850,0.25920862,-1.18215191,-1.76558912
1691763277245562,2.99411368,-1.79006398,0.83017927,-0.15489139,0.37958527,0.90621263,0.10345250,-7.11684322,1.16147268,-0.13953058,0.22897026,-1.11600208,-1.55232298
1691763277249199,2.96828985,-1.78561711,0.82966554,-0.15560855,0.37942642,0.90576696,0.10680717,-7.10199356,1.21644628,-0.14107658,0.22798556,-1.10397398,-1.53338671
1691763277252835,2.94229364,-1.78105390,0.82927853,-0.15623592,0.37931702,0.90531868,0.11003198,-7.14481783,1.25108254,-0.10996593,0.19729388,-1.02984738,-1.49232900
1691763277256472,2.91649556,-1.77628887,0.82879776,-0.15684189,0.37919825,0.90488565,0.11309841,-7.09848070,1.30414414,-0.12992764,0.19308072,-0.98517835,-1.41581666
1691763277260108,2.89043021,-1.77148819,0.82844520,-0.15726677,0.37928095,0.90436757,0.11632886,-7.16154003,1.31867146,-0.10032039,0.10039645,-0.92452788,-1.55848968
1691763277263744,2.86447740,-1.76651537,0.82803315,-0.15762243,0.37934923,0.90386355,0.11949904,-7.14016199,1.36267304,-0.11200020,0.10991270,-0.87723327,-1.54077458
1691763277267381,2.83875060,-1.76137149,0.82784706,-0.15838310,0.37922645,0.90332901,0.12287693,-7.08040094,1.40906453,-0.05735490,0.18914816,-1.13657570,-1.54432964
1691763277271017,2.81298542,-1.75601840,0.82744765,-0.15921889,0.37899569,0.90282869,0.12614276,-7.08554983,1.46581471,-0.10450409,0.23526029,-1.15506911,-1.46158481
1691763277274653,2.78692508,-1.75062728,0.82716388,-0.15970607,0.37904724,0.90225768,0.12941507,-7.15898657,1.48098671,-0.08074053,0.10535534,-0.97023284,-1.56743073
1691763277278290,2.76073313,-1.74514496,0.82687891,-0.16005723,0.37921372,0.90166336,0.13259642,-7.19719744,1.50468826,-0.07859593,0.04542297,-0.87755138,-1.56207335
1691763277281926,2.73453307,-1.73930001,0.82657206,-0.16020179,0.37956083,0.90098566,0.13599186,-7.20486689,1.59705186,-0.08380072,-0.02767308,-0.81435943,-1.73388028
1691763277285562,2.70817661,-1.73340726,0.82638150,-0.16029370,0.37981889,0.90041751,0.13889512,-7.24428320,1.61826468,-0.05560449,0.00060145,-0.68244648,-1.48487806
1691763277289199,2.68214750,-1.72728860,0.82596552,-0.16042571,0.37995538,0.89988512,0.14178956,-7.16565943,1.67581630,-0.10839459,0.06439064,-0.70623565,-1.45819616
1691763277292835,2.65607166,-1.72112203,0.82564068,-0.16056396,0.38017848,0.89931065,0.14465073,-7.17097139,1.69392550,-0.09128136,0.00936919,-0.69966435,-1.45180273
1691763277296472,2.63002682,-1.71476579,0.82520288,-0.16072190,0.38038313,0.89873099,0.14751193,-7.16208601,1.74219227,-0.11741269,0.01578265,-0.71113676,-1.44609344
1691763277300108,2.60385680,-1.70836890,0.82488686,-0.16072953,0.38079399,0.89808828,0.15033081,-7.19387102,1.75757670,-0.09002044,-0.09063835,-0.61727506,-1.48048937
1691763277303744,2.57780433,-1.70171523,0.82444966,-0.16072020,0.38115329,0.89749342,0.15296002,-7.16807175,1.82257330,-0.11716494,-0.07031340,-0.56915575,-1.38180351
1691763277307381,2.55145049,-1.69522774,0.82393527,-0.16077779,0.38159660,0.89686674,0.15544969,-7.23810387,1.78769803,-0.13896270,-0.13629220,-0.56867355,-1.30868125
1691763277311017,2.52523565,-1.68835735,0.82351941,-0.16090398,0.38188222,0.89630985,0.15781185,-7.21268320,1.87917602,-0.11687703,-0.06098463,-0.58302045,-1.21178746
1691763277314653,2.49922204,-1.68143880,0.82309985,-0.16079852,0.38250458,0.89559031,0.16047479,-7.16038752,1.90038693,-0.11554118,-0.21450603,-0.51759392,-1.45276344
1691763277318290,2.47329259,-1.67419481,0.82264167,-0.16048703,0.38315073,0.89489406,0.16310757,-7.13250971,1.98245251,-0.12491574,-0.20546094,-0.40547568,-1.48085546
1691763277321926,2.44699907,-1.66695321,0.82227623,-0.16007195,0.38381419,0.89418352,0.16582969,-7.22136736,1.99070549,-0.10299043,-0.19981964,-0.37313491,-1.54985499
1691763277325562,2.42094207,-1.65946007,0.82187653,-0.15959969,0.38439822,0.89353853,0.16838899,-7.17199039,2.05368042,-0.10922424,-0.15586194,-0.31197220,-1.46883798
1691763277329199,2.39447784,-1.65180480,0.82161689,-0.15884033,0.38491806,0.89300442,0.17073640,-7.26576567,2.09962440,-0.07523792,-0.09229802,-0.12204577,-1.40903211
1691763277332835,2.36831141,-1.64422524,0.82114017,-0.15650648,0.38645583,0.89205456,0.17434539,-7.20354414,2.08611989,-0.12542170,-0.41996217,0.44178087,-2.49007940
1691763277336472,2.34214687,-1.63641536,0.82077116,-0.15451238,0.38771048,0.89122999,0.17752644,-7.19496012,2.14111114,-0.10389879,-0.32435983,0.35020787,-2.17103577
1691763277340108,2.31634140,-1.62847412,0.82038432,-0.15228349,0.38906637,0.89024514,0.18138538,-7.10716724,2.17968798,-0.10613637,-0.32757372,0.31685483,-2.57825589
1691763277343744,2.28984547,-1.62043631,0.82025611,-0.14995602,0.39018992,0.88951874,0.18444905,-7.26878929,2.20746851,-0.04247755,-0.21469799,0.53447896,-2.16468978
1691763277347381,2.26392007,-1.61214948,0.81978583,-0.14841923,0.39100116,0.88884377,0.18720716,-7.14253902,2.27125478,-0.12046953,-0.15768844,0.18601787,-1.81415582
1691763277351017,2.23782682,-1.60377431,0.81943816,-0.14687966,0.39179567,0.88820618,0.18976916,-7.17291641,2.30012846,-0.09815003,-0.15717517,0.23096298,-1.71416569
1691763277354653,2.21164155,-1.59512699,0.81915671,-0.14563105,0.39264753,0.88745493,0.19246629,-7.19874287,2.37029719,-0.07951934,-0.22968096,0.05626497,-1.73401284
1691763277358290,2.18532348,-1.58636236,0.81896561,-0.14383817,0.39331689,0.88696015,0.19471559,-7.23239231,2.40582538,-0.05528638,-0.06238025,0.42032191,-1.59072399
1691763277361926,2.15935278,-1.57738554,0.81851232,-0.14227414,0.39360112,0.88671219,0.19641204,-7.15179300,2.46245241,-0.11760381,0.11032517,0.40709656,-1.21515083
1691763277365562,2.13312697,-1.56834137,0.81818837,-0.14074613,0.39393851,0.88640457,0.19821684,-7.20660448,2.48485589,-0.09199817,0.07597818,0.36706838,-1.27078724
1691763277369199,2.10698009,-1.55933809,0.81788337,-0.13881971,0.39443159,0.88604641,0.20018625,-7.19091415,2.47642446,-0.08468764,0.04593390,0.53854561,-1.45449793
1691763277372835,2.08104038,-1.54996824,0.81742167,-0.13719882,0.39483202,0.88569945,0.20204122,-7.13991356,2.56672955,-0.12267345,0.05069272,0.40523407,-1.32454264
1691763277376472,2.05517316,-1.54053509,0.81691450,-0.13551150,0.39534998,0.88527066,0.20403644,-7.11505795,2.59092188,-0.13774200,-0.00633476,0.41378030,-1.42484868
1691763277380108,2.02993679,-1.53094327,0.81603074,-0.13428371,0.39558080,0.88491875,0.20591858,-6.95844889,2.63321900,-0.23233472,0.08959353,0.18845260,-1.24022460
