timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691763277048039,0.36199999,0.34099999,0.49900001,0.26499999
1691763277058550,0.38200000,0.30899999,0.37799999,0.34900001
1691763277068066,0.36100000,0.31000000,0.42399999,0.31700000
1691763277078198,0.38999999,0.28200001,0.36800000,0.31200001
1691763277088132,0.36700001,0.27900001,0.45400000,0.30300000
1691763277098642,0.37500000,0.30599999,0.38200000,0.32400000
1691763277108152,0.36899999,0.29899999,0.45400000,0.27700001
1691763277118161,0.39199999,0.28099999,0.36399999,0.29100001
1691763277128272,0.38000000,0.27399999,0.34500000,0.30399999
1691763277138277,0.36800000,0.29300001,0.41700000,0.28000000
1691763277148278,0.38499999,0.33199999,0.34000000,0.31400001
1691763277157842,0.40200001,0.27700001,0.30599999,0.32800001
1691763277167858,0.40200001,0.27000001,0.30300000,0.31799999
1691763277177902,0.37700000,0.26300001,0.36800000,0.30700001
1691763277187869,0.38000000,0.28400001,0.38400000,0.29300001
1691763277197881,0.40099999,0.29200000,0.31000000,0.30399999
1691763277207903,0.35699999,0.27000001,0.37900001,0.33300000
1691763277217965,0.39300001,0.28000000,0.30000001,0.34000000
1691763277228010,0.39600000,0.25400001,0.42300001,0.24400000
1691763277238018,0.37900001,0.27000001,0.26499999,0.37099999
1691763277248006,0.39300001,0.27100000,0.34299999,0.30300000
1691763277258566,0.41299999,0.26800001,0.31900001,0.29899999
1691763277268242,0.38600001,0.26899999,0.36700001,0.29300001
1691763277278119,0.39600000,0.24500000,0.34200001,0.28700000
1691763277288129,0.32900000,0.25400001,0.31299999,0.38999999
1691763277298136,0.43700001,0.29600000,0.23199999,0.28900000
1691763277308332,0.39199999,0.26699999,0.35699999,0.28400001
1691763277318205,0.37300000,0.25600001,0.26600000,0.36899999
1691763277328190,0.41700000,0.27399999,0.35100001,0.25600001
1691763277338246,0.37000000,0.23100001,0.27700001,0.37099999
1691763277348292,0.41200000,0.27500001,0.34799999,0.25700000
1691763277358306,0.42800000,0.24900000,0.29800001,0.28000000
1691763277368334,0.37099999,0.26400000,0.30500001,0.31299999
1691763277378340,0.38699999,0.27000001,0.30800000,0.29499999
1691763277387882,0.40799999,0.30500001,0.33800000,0.23999999
1691763277397910,0.39399999,0.28500000,0.26800001,0.28299999
1691763277407965,0.33199999,0.22499999,0.34999999,0.32699999
1691763277418431,0.42500001,0.30599999,0.27200001,0.22600000
1691763277427965,0.37799999,0.29499999,0.29400000,0.26699999
1691763277438044,0.34400001,0.23000000,0.25999999,0.33800000
1691763277448036,0.37700000,0.25400001,0.25299999,0.27100000
1691763277458534,0.36199999,0.23800001,0.30199999,0.26300001
1691763277468060,0.35499999,0.25200000,0.28900000,0.26699999
1691763277478053,0.33100000,0.21799999,0.26100001,0.30500001
1691763277488176,0.35499999,0.21400000,0.27100000,0.26899999
1691763277498181,0.36199999,0.26300001,0.29300001,0.19200000
1691763277508162,0.32800001,0.22499999,0.29400000,0.24600001
1691763277518167,0.36300001,0.26199999,0.24400000,0.22400001
1691763277528238,0.33700001,0.22800000,0.27000001,0.24500000
1691763277538258,0.34700000,0.22200000,0.28999999,0.20999999
1691763277548309,0.36199999,0.25400001,0.28799999,0.17000000
1691763277558268,0.30300000,0.23199999,0.23700000,0.27599999
1691763277568279,0.33500001,0.22800000,0.28000000,0.19000000
1691763277577865,0.31799999,0.21799999,0.26400000,0.20000000
1691763277587929,0.32499999,0.23999999,0.23100001,0.20299999
1691763277597992,0.32600001,0.22400001,0.23100001,0.21300000
1691763277608472,0.28500000,0.20100001,0.24600001,0.25700000
1691763277618027,0.29400000,0.23400000,0.21900000,0.23400000
1691763277628007,0.35100001,0.17800000,0.27900001,0.13400000
1691763277638024,0.35100001,0.18500000,0.26499999,0.13100000
1691763277648094,0.33100000,0.22300000,0.22499999,0.16700000
1691763277658118,0.19700000,0.20900001,0.19499999,0.33899999
1691763277668297,0.34299999,0.19000000,0.23100001,0.16900000
1691763277678099,0.28400001,0.16200000,0.26699999,0.24600001
1691763277688172,0.27800000,0.20500000,0.22600000,0.27500001
1691763277698235,0.30500001,0.19599999,0.24100000,0.23000000
1691763277708183,0.28600001,0.17900001,0.25099999,0.26699999
1691763277718188,0.30700001,0.18099999,0.26600000,0.25299999
1691763277728199,0.36800000,0.19900000,0.24300000,0.19599999
1691763277738235,0.30899999,0.17000000,0.29499999,0.27200001
1691763277748343,0.31400001,0.22300000,0.24400000,0.26499999
1691763277758347,0.30899999,0.20200001,0.29800001,0.27700001
1691763277768830,0.36100000,0.20200001,0.27800000,0.24699999
1691763277777912,0.30599999,0.19000000,0.29699999,0.29300001
1691763277787993,0.33100000,0.20999999,0.28299999,0.28200001
1691763277797947,0.32699999,0.19000000,0.33500001,0.28299999
1691763277808571,0.35699999,0.22499999,0.28999999,0.27300000
1691763277818548,0.32900000,0.22700000,0.32100001,0.29100001
1691763277828076,0.38299999,0.20500000,0.32100001,0.28600001
1691763277838129,0.28200001,0.22800000,0.33500001,0.32300001
1691763277848695,0.36300001,0.23500000,0.32600001,0.28000000
1691763277858692,0.34700000,0.22300000,0.32200000,0.30100000
1691763277868156,0.32699999,0.28200001,0.32600001,0.33000001
1691763277878314,0.32600001,0.23400000,0.35900000,0.30000001
1691763277888252,0.38200000,0.22300000,0.34799999,0.27200001
1691763277898272,0.36399999,0.23500000,0.35800001,0.28400001
1691763277908302,0.35299999,0.23899999,0.34700000,0.31400001
1691763277918359,0.32400000,0.24900000,0.36500001,0.29699999
1691763277928333,0.39800000,0.23100001,0.36399999,0.30300000
1691763277937870,0.43200001,0.18099999,0.40799999,0.24100000
1691763277947878,0.15400000,0.40900001,0.30899999,0.32800001
1691763277957879,0.26499999,0.28000000,0.36700001,0.29499999
1691763277967909,0.47000000,0.16700000,0.37700000,0.27100000
1691763277978473,0.28200001,0.33500001,0.37700000,0.23899999
1691763277988071,0.42199999,0.20100001,0.38299999,0.28999999
1691763277997986,0.13699999,0.33700001,0.40500000,0.32900000
1691763278008517,0.41299999,0.20400000,0.39899999,0.20700000
1691763278018589,0.43300000,0.23199999,0.32900000,0.26899999
1691763278028101,0.24100000,0.34200001,0.38200000,0.31200001
1691763278038091,0.23600000,0.32800001,0.40200001,0.24900000
1691763278048586,0.40700001,0.25400001,0.37900001,0.20500000
1691763278058592,0.33000001,0.26300001,0.38000000,0.27399999
1691763278068228,0.32600001,0.30100000,0.36800000,0.27200001
1691763278078202,0.40000001,0.21900000,0.38100001,0.25000000
1691763278088197,0.28799999,0.35200000,0.33199999,0.26499999
1691763278098709,0.37099999,0.25500000,0.36300001,0.22900000
1691763278108219,0.36600000,0.26899999,0.34099999,0.26899999
1691763278118381,0.30399999,0.28299999,0.36800000,0.25799999
1691763278128315,0.42800000,0.22200000,0.31400001,0.25999999
1691763278138319,0.31700000,0.30700001,0.35699999,0.22499999
1691763278148450,0.40599999,0.23700000,0.33600000,0.25600001
1691763278157984,0.32400000,0.28099999,0.35600001,0.24500000
1691763278167909,0.36700001,0.27599999,0.34299999,0.25200000
1691763278177947,0.34900001,0.27599999,0.33600000,0.23300000
1691763278188242,0.35699999,0.26699999,0.34900001,0.25500000
1691763278197994,0.40099999,0.22700000,0.31999999,0.25200000
1691763278207992,0.29600000,0.31999999,0.33500001,0.28200001
1691763278218530,0.39300001,0.24500000,0.31400001,0.25299999
1691763278228040,0.38900000,0.26899999,0.31099999,0.25200000
1691763278238018,0.38400000,0.24800000,0.33800000,0.24400000
1691763278248030,0.39800000,0.23800001,0.32600001,0.23600000
1691763278258025,0.41900000,0.27800000,0.26899999,0.25600001
1691763278268132,0.39199999,0.26199999,0.30500001,0.27700001
1691763278278158,0.38299999,0.23100001,0.31999999,0.28299999
1691763278288146,0.37900001,0.30599999,0.28500000,0.28500000
1691763278298718,0.40099999,0.21900000,0.31500000,0.27200001
1691763278308250,0.43000001,0.23400000,0.28600001,0.26199999
1691763278318539,0.37099999,0.26100001,0.30300000,0.29800001
1691763278328287,0.38999999,0.26300001,0.30500001,0.28000000
1691763278338262,0.42100000,0.23000000,0.29499999,0.25999999
1691763278348397,0.41499999,0.23000000,0.28099999,0.28799999
1691763278358397,0.37400001,0.21799999,0.31500000,0.28400001
1691763278368351,0.38100001,0.31900001,0.26100001,0.27399999
1691763278377858,0.37799999,0.23199999,0.31700000,0.29699999
1691763278388388,0.44000000,0.21300000,0.28799999,0.28200001
1691763278398055,0.35100001,0.28000000,0.29699999,0.30700001
1691763278408462,0.36800000,0.26699999,0.28900000,0.31099999
1691763278418474,0.35100001,0.26899999,0.32200000,0.28600001
1691763278428076,0.43700001,0.23899999,0.27800000,0.27399999
1691763278438150,0.42699999,0.22499999,0.32300001,0.25299999
1691763278448084,0.38400000,0.27900001,0.27399999,0.31099999
1691763278458585,0.33199999,0.32100001,0.29400000,0.29400000
1691763278468391,0.38999999,0.28999999,0.29300001,0.27399999
1691763278478190,0.39600000,0.22100000,0.31999999,0.26499999
1691763278488179,0.38000000,0.28999999,0.27599999,0.29400000
1691763278498212,0.34400001,0.26899999,0.31400001,0.29800001
1691763278508224,0.32600001,0.37500000,0.29200000,0.27200001
1691763278518225,0.40000001,0.20000000,0.36500001,0.27599999
1691763278528284,0.39100000,0.25299999,0.31200001,0.30300000
1691763278538313,0.40200001,0.24800000,0.31600001,0.28900000
1691763278548346,0.38299999,0.33300000,0.28299999,0.30899999
1691763278558333,0.37599999,0.22400001,0.34299999,0.30199999
1691763278567873,0.33399999,0.33199999,0.30399999,0.28700000
1691763278577891,0.38800001,0.28799999,0.28600001,0.31299999
1691763278587890,0.40900001,0.26499999,0.31099999,0.31700000
1691763278597900,0.34700000,0.25999999,0.34799999,0.33199999
1691763278607927,0.44999999,0.27900001,0.27700001,0.30599999
1691763278617912,0.37300000,0.31400001,0.31500000,0.31700000
1691763278628031,0.41400000,0.28999999,0.28500000,0.32800001
1691763278639035,0.43300000,0.15899999,0.34799999,0.31799999
1691763278648083,0.37400001,0.37599999,0.26400000,0.37099999
1691763278658627,0.33700001,0.35400000,0.33600000,0.31299999
1691763278668132,0.47000000,0.26600000,0.31000000,0.32499999
1691763278678136,0.39600000,0.25299999,0.36700001,0.33000001
1691763278688161,0.36700001,0.29699999,0.34599999,0.32900000
1691763278698271,0.41100001,0.34299999,0.30700001,0.35499999
1691763278708280,0.45600000,0.26499999,0.33300000,0.39500001
1691763278718362,0.33500001,0.36300001,0.37000000,0.33700001
1691763278728353,0.41999999,0.29699999,0.35400000,0.35699999
1691763278738368,0.46000001,0.26400000,0.35800001,0.34900001
1691763278747907,0.45100001,0.32900000,0.30700001,0.38299999
1691763278758041,0.39100000,0.30199999,0.38299999,0.39700001
1691763278768477,0.41999999,0.36600000,0.33399999,0.37900001
1691763278777984,0.41800001,0.34900001,0.36500001,0.34700000
1691763278788077,0.45600000,0.30199999,0.34200001,0.40099999
1691763278798126,0.36199999,0.32400000,0.40599999,0.36500001
1691763278808584,0.48500001,0.33000001,0.31299999,0.38699999
1691763278818080,0.37799999,0.29499999,0.38800001,0.40200001
1691763278828109,0.39199999,0.39600000,0.34900001,0.37700000
1691763278838248,0.35600001,0.31000000,0.42600000,0.32499999
1691763278848205,0.41700000,0.37099999,0.35499999,0.34200001
1691763278858222,0.33899999,0.37700000,0.41900000,0.30800000
1691763278868301,0.41900000,0.32400000,0.37700000,0.34599999
1691763278878282,0.33700001,0.34500000,0.42399999,0.32699999
1691763278888297,0.40099999,0.37000000,0.33700001,0.34599999
1691763278898310,0.29800001,0.32800001,0.44499999,0.30100000
1691763278908340,0.41999999,0.26899999,0.38800001,0.34999999
1691763278918432,0.27599999,0.41600001,0.41700000,0.27100000
1691763278927909,0.35400000,0.34599999,0.40000001,0.30000001
1691763278938413,0.32200000,0.28600001,0.41900000,0.32900000
1691763278948010,0.40700001,0.31299999,0.36800000,0.31500000
1691763278958101,0.31400001,0.32900000,0.41200000,0.30000001
1691763278968022,0.32600001,0.33899999,0.39100000,0.33800000
1691763278978049,0.33199999,0.35800001,0.37300000,0.25200000
1691763278988051,0.31099999,0.35499999,0.36700001,0.27900001
1691763278998041,0.32100001,0.25400001,0.42699999,0.29899999
1691763279008178,0.32900000,0.37200001,0.31799999,0.27500001
1691763279018160,0.37700000,0.23899999,0.36800000,0.27000001
1691763279028150,0.33500001,0.32400000,0.33700001,0.31299999
1691763279038212,0.26800001,0.29100001,0.40200001,0.29499999
1691763279048222,0.35600001,0.33700001,0.31799999,0.26400000
1691763279058249,0.37300000,0.25299999,0.38600001,0.28999999
1691763279068257,0.33899999,0.30300000,0.33100000,0.27700001
1691763279078325,0.35299999,0.23600000,0.37900001,0.26899999
1691763279088254,0.32800001,0.31400001,0.30500001,0.28600001
1691763279097842,0.33300000,0.25700000,0.33300000,0.28500000
1691763279108346,0.36000001,0.30100000,0.30000001,0.26800001
1691763279118427,0.30100000,0.27800000,0.34400001,0.26499999
1691763279128947,0.33500001,0.26600000,0.31600001,0.27200001
1691763279139048,0.35299999,0.24200000,0.32200000,0.26100001
1691763279147948,0.37200001,0.24100000,0.29699999,0.27200001
1691763279157993,0.31799999,0.24800000,0.33100000,0.26499999
1691763279168476,0.40300000,0.14700000,0.33199999,0.30199999
1691763279177972,0.31200001,0.30000001,0.28400001,0.29200000
1691763279188132,0.34000000,0.31299999,0.25999999,0.25299999
1691763279198049,0.30000001,0.24100000,0.32600001,0.27399999
1691763279208061,0.31700000,0.28700000,0.28099999,0.26199999
1691763279218076,0.36899999,0.20000000,0.31400001,0.25500000
1691763279228179,0.31999999,0.24400000,0.30599999,0.30300000
1691763279238189,0.28600001,0.28099999,0.30500001,0.25999999
1691763279248183,0.38100001,0.21100000,0.29800001,0.25600001
1691763279258191,0.27000001,0.32800001,0.27700001,0.25700000
1691763279268303,0.39700001,0.17100000,0.31200001,0.23400000
1691763279278359,0.25700000,0.32499999,0.28999999,0.24400000
1691763279288324,0.38900000,0.15400000,0.32800001,0.24300000
1691763279298807,0.28999999,0.29400000,0.28600001,0.25200000
1691763279308368,0.33800000,0.25099999,0.28600001,0.23700000
1691763279318445,0.34900001,0.22900000,0.32300001,0.22499999
1691763279328400,0.24500000,0.27900001,0.26800001,0.25799999
1691763279338390,0.33899999,0.22400001,0.30399999,0.23400000
1691763279348394,0.35100001,0.26199999,0.26699999,0.24800000
1691763279357900,0.24100000,0.23100001,0.32400000,0.25999999
1691763279368617,0.33300000,0.21500000,0.28600001,0.22800000
1691763279378544,0.29400000,0.25799999,0.28500000,0.23500000
1691763279388027,0.31299999,0.23500000,0.28000000,0.23899999
1691763279398111,0.27200001,0.27200001,0.26400000,0.24100000
1691763279408100,0.31700000,0.19700000,0.32600001,0.21500000
1691763279418108,0.30700001,0.23600000,0.27700001,0.21699999
1691763279428414,0.31400001,0.25700000,0.27000001,0.23000000
1691763279438129,0.26899999,0.20500000,0.32800001,0.25299999
1691763279448723,0.27000001,0.28600001,0.25999999,0.23899999
1691763279458231,0.34000000,0.25400001,0.27399999,0.19900000
1691763279468260,0.31400001,0.22700000,0.27200001,0.22900000
1691763279478353,0.26199999,0.23400000,0.29200000,0.25299999
1691763279488358,0.21600001,0.28200001,0.25600001,0.26100001
1691763279498361,0.37500000,0.19800000,0.29800001,0.15500000
1691763279508432,0.24699999,0.27000001,0.25500000,0.24400000
1691763279519393,0.30899999,0.22499999,0.29300001,0.21600001
1691763279527967,0.31900001,0.25600001,0.24600001,0.20299999
1691763279537980,0.30500001,0.19400001,0.30399999,0.22800000
1691763279548051,0.21900000,0.27700001,0.27200001,0.28600001
1691763279558030,0.34099999,0.20600000,0.28600001,0.18900000
1691763279568041,0.24400000,0.27399999,0.27300000,0.25000000
1691763279578072,0.33399999,0.19200000,0.30199999,0.20600000
1691763279588098,0.28500000,0.25799999,0.24800000,0.23400000
1691763279598061,0.23999999,0.25500000,0.27200001,0.24100000
1691763279608167,0.29499999,0.24300000,0.25900000,0.22600000
1691763279618173,0.28900000,0.21600001,0.27800000,0.21400000
1691763279628279,0.28200001,0.21900000,0.27900001,0.23300000
1691763279638276,0.26699999,0.25099999,0.27000001,0.22900000
1691763279648267,0.25500000,0.22900000,0.28600001,0.23600000
1691763279658287,0.31299999,0.23600000,0.26899999,0.20200001
1691763279668277,0.28799999,0.21300000,0.28500000,0.23800001
1691763279678313,0.27200001,0.22800000,0.29200000,0.23300000
1691763279688406,0.26600000,0.23300000,0.28000000,0.23500000
1691763279698373,0.27599999,0.26100001,0.25700000,0.23400000
1691763279708412,0.30300000,0.22800000,0.28299999,0.21500000
1691763279718431,0.27700001,0.22800000,0.27700001,0.22000000
1691763279727960,0.26400000,0.25099999,0.25900000,0.24300000
1691763279738606,0.22600000,0.24200000,0.28200001,0.26199999
1691763279748121,0.32300001,0.24600001,0.25299999,0.17200001
1691763279758157,0.26300001,0.23100001,0.27599999,0.23600000
1691763279768094,0.33500001,0.15099999,0.31400001,0.19700000
1691763279778125,0.28099999,0.25099999,0.26499999,0.22300000
1691763279788119,0.25400001,0.27000001,0.24400000,0.24800000
1691763279798201,0.29899999,0.20400000,0.30300000,0.20700000
1691763279808199,0.27200001,0.23999999,0.26600000,0.25500000
1691763279818218,0.24800000,0.26400000,0.26699999,0.26100001
1691763279828197,0.30899999,0.19300000,0.29300001,0.20600000
1691763279838206,0.28999999,0.21900000,0.28099999,0.21799999
1691763279848222,0.24500000,0.27100000,0.24400000,0.24500000
1691763279858251,0.25400001,0.22000000,0.27200001,0.22900000
1691763279868297,0.28400001,0.24600001,0.27399999,0.22700000
1691763279878312,0.28400001,0.24800000,0.26100001,0.22300000
1691763279888320,0.28400001,0.18300000,0.29899999,0.23600000
1691763279898577,0.30100000,0.21100000,0.29400000,0.20000000
1691763279908392,0.28299999,0.22400001,0.25900000,0.22000000
1691763279918463,0.23300000,0.29100001,0.23500000,0.26300001
1691763279928409,0.25099999,0.22900000,0.27200001,0.25400001
1691763279938456,0.27700001,0.18500000,0.30800000,0.21600001
1691763279947999,0.35100001,0.16500001,0.31200001,0.17000000
1691763279958016,0.17500000,0.28700000,0.22700000,0.29300001
1691763279968043,0.28000000,0.17399999,0.29800001,0.21300000
1691763279978544,0.34700000,0.20200001,0.30100000,0.16800000
1691763279988161,0.23400000,0.26499999,0.24200000,0.27000001
1691763279998189,0.26400000,0.24600001,0.25500000,0.22800000
1691763280008275,0.28500000,0.20500000,0.29699999,0.23300000
1691763280018291,0.28700000,0.21300000,0.29200000,0.22300000
1691763280028299,0.21500000,0.28600001,0.22499999,0.28000000
1691763280038385,0.26699999,0.17500000,0.30199999,0.22200000
1691763280048383,0.30000001,0.25000000,0.25900000,0.20900001
1691763280058477,0.28099999,0.25500000,0.24800000,0.22600000
1691763280068027,0.29300001,0.21300000,0.29100001,0.23400000
1691763280078058,0.26899999,0.24400000,0.26699999,0.22400001
1691763280088069,0.26100001,0.22499999,0.27300000,0.25700000
1691763280098108,0.26199999,0.23800001,0.26300001,0.25099999
1691763280108124,0.29800001,0.21799999,0.27599999,0.20999999
1691763280118094,0.27100000,0.21699999,0.27100000,0.22600000
1691763280128196,0.26899999,0.22100000,0.26300001,0.22600000
1691763280138193,0.26499999,0.25600001,0.26699999,0.23999999
1691763280148235,0.30599999,0.19900000,0.29699999,0.20900001
1691763280158368,0.24600001,0.21500000,0.28500000,0.25000000
1691763280168324,0.27700001,0.23400000,0.25900000,0.22800000
1691763280178811,0.27700001,0.26100001,0.24699999,0.21699999
1691763280188330,0.27800000,0.22400001,0.27000001,0.22600000
1691763280198340,0.26800001,0.21600001,0.27700001,0.23199999
1691763280208357,0.25400001,0.26800001,0.23000000,0.24500000
1691763280217935,0.26300001,0.21300000,0.28600001,0.23500000
1691763280228441,0.27900001,0.21400000,0.28500000,0.21799999
1691763280237948,0.26600000,0.24500000,0.25900000,0.24100000
1691763280247944,0.25999999,0.25400001,0.23999999,0.22900000
1691763280258019,0.27300000,0.21300000,0.28900000,0.22400001
1691763280268039,0.28099999,0.22300000,0.27399999,0.22400001
1691763280278068,0.27200001,0.25099999,0.25000000,0.21699999
1691763280288048,0.27700001,0.19800000,0.28900000,0.23600000
1691763280298551,0.25500000,0.23300000,0.27200001,0.23899999
1691763280308173,0.25500000,0.24400000,0.25299999,0.25200000
1691763280318204,0.28700000,0.23199999,0.26800001,0.21300000
1691763280328169,0.27100000,0.21300000,0.27500001,0.23300000
1691763280338227,0.26199999,0.23600000,0.25900000,0.23700000
1691763280348234,0.26600000,0.22700000,0.26300001,0.23899999
1691763280358246,0.26400000,0.22700000,0.27700001,0.23300000
1691763280368260,0.28299999,0.22100000,0.27100000,0.22700000
1691763280378262,0.27000001,0.22200000,0.26600000,0.22800000
1691763280388274,0.24200000,0.25500000,0.24500000,0.24600001
1691763280398501,0.27900001,0.22300000,0.27900001,0.22800000
1691763280408392,0.28400001,0.22200000,0.27500001,0.22200000
1691763280418383,0.26300001,0.24800000,0.25099999,0.23600000
1691763280428405,0.25700000,0.25200000,0.25400001,0.24900000
1691763280438013,0.27700001,0.23999999,0.26199999,0.22600000
1691763280448479,0.26699999,0.20800000,0.28500000,0.23000000
1691763280458488,0.28099999,0.23500000,0.26400000,0.21600001
1691763280468084,0.25900000,0.23999999,0.25799999,0.24500000
1691763280478180,0.26699999,0.22200000,0.27200001,0.22900000
1691763280488097,0.24699999,0.27100000,0.23300000,0.25500000
1691763280498596,0.28400001,0.21699999,0.27800000,0.21400000
1691763280508220,0.27100000,0.25099999,0.24800000,0.23000000
1691763280518249,0.25999999,0.25400001,0.25999999,0.24500000
1691763280528205,0.28400001,0.22100000,0.27399999,0.21100000
1691763280538716,0.27900001,0.21600001,0.28299999,0.21799999
1691763280548342,0.23800001,0.27100000,0.23300000,0.25999999
1691763280558321,0.26400000,0.23700000,0.26199999,0.23199999
1691763280568331,0.28099999,0.23600000,0.27100000,0.21799999
1691763280578413,0.24100000,0.24699999,0.25999999,0.26699999
1691763280588406,0.28700000,0.23400000,0.26100001,0.21400000
1691763280598410,0.26800001,0.23899999,0.26400000,0.22900000
1691763280608414,0.25500000,0.23500000,0.26899999,0.24699999
1691763280618425,0.27800000,0.22600000,0.28099999,0.21799999
1691763280628456,0.26600000,0.25500000,0.24400000,0.23700000
1691763280638149,0.28000000,0.23400000,0.27100000,0.21600001
1691763280648023,0.27399999,0.23800001,0.26499999,0.23400000
1691763280658059,0.26699999,0.25000000,0.25700000,0.23000000
1691763280668327,0.26400000,0.23800001,0.26499999,0.23800001
1691763280678129,0.26600000,0.23600000,0.27100000,0.23000000
1691763280688138,0.27000001,0.24300000,0.25999999,0.22700000
1691763280698637,0.25799999,0.23100001,0.26400000,0.23800001
1691763280708167,0.26300001,0.24200000,0.26499999,0.23000000
1691763280718259,0.25799999,0.25200000,0.24300000,0.23600000
1691763280728237,0.25700000,0.22700000,0.27399999,0.23500000
1691763280738241,0.29200000,0.24900000,0.25799999,0.20500000
1691763280748421,0.22800000,0.24100000,0.25299999,0.26199999
1691763280758350,0.27000001,0.23000000,0.26899999,0.22300000
1691763280768366,0.23999999,0.23700000,0.26600000,0.24100000
1691763280778357,0.27599999,0.24500000,0.25799999,0.21600001
1691763280788405,0.23000000,0.26499999,0.23999999,0.25900000
1691763280798544,0.25700000,0.24300000,0.25600001,0.22700000
1691763280808459,0.26899999,0.24800000,0.25999999,0.22800000
1691763280818470,0.26199999,0.22100000,0.28400001,0.23000000
1691763280828044,0.24200000,0.25400001,0.25099999,0.25600001
1691763280838150,0.25400001,0.24100000,0.26400000,0.23600000
1691763280848574,0.25500000,0.26199999,0.24600001,0.23400000
1691763280858562,0.27200001,0.21600001,0.28900000,0.21600001
1691763280868171,0.24800000,0.26300001,0.24500000,0.24500000
1691763280878157,0.26699999,0.23600000,0.27399999,0.22800000
1691763280888176,0.23700000,0.24400000,0.26699999,0.24600001
1691763280898695,0.25400001,0.26499999,0.24100000,0.24100000
1691763280908221,0.25299999,0.22499999,0.27800000,0.23500000
1691763280918263,0.27200001,0.22800000,0.27900001,0.22100000
1691763280928269,0.23300000,0.24200000,0.27500001,0.25400001
1691763280938319,0.25200000,0.27000001,0.23700000,0.23999999
1691763280948415,0.25099999,0.25200000,0.26100001,0.23700000
1691763280958402,0.26400000,0.22499999,0.28799999,0.23600000
1691763280968441,0.24900000,0.24100000,0.27100000,0.23800001
1691763280978439,0.24600001,0.27700001,0.23899999,0.24800000
1691763280988007,0.25400001,0.25700000,0.25999999,0.22900000
1691763280998044,0.26300001,0.23000000,0.28200001,0.22600000
1691763281008010,0.24400000,0.25400001,0.25999999,0.24400000
1691763281018530,0.23600000,0.24800000,0.25600001,0.24500000
1691763281028027,0.24800000,0.30100000,0.20400000,0.23000000
1691763281038092,0.25200000,0.23700000,0.27300000,0.23899999
1691763281048603,0.28099999,0.19800000,0.30700001,0.20999999
1691763281058126,0.21600001,0.28600001,0.21900000,0.26499999
1691763281068154,0.30000001,0.29200000,0.23199999,0.19900000
1691763281078113,0.27100000,0.23400000,0.28000000,0.22700000
1691763281088631,0.21900000,0.24500000,0.26800001,0.27300000
1691763281098705,0.28600001,0.24100000,0.27900001,0.22000000
1691763281108221,0.24900000,0.25200000,0.26199999,0.25200000
1691763281118249,0.23400000,0.28099999,0.23300000,0.26600000
1691763281128219,0.27700001,0.23500000,0.28999999,0.22200000
1691763281138250,0.26899999,0.22800000,0.28400001,0.22700000
1691763281148315,0.24699999,0.26300001,0.25299999,0.25400001
1691763281158375,0.24699999,0.26499999,0.25900000,0.24699999
1691763281168353,0.25299999,0.26199999,0.25400001,0.25099999
1691763281178341,0.29200000,0.22300000,0.29499999,0.20100001
1691763281188332,0.24500000,0.24200000,0.27300000,0.25000000
1691763281198452,0.28400001,0.21699999,0.28999999,0.20299999
1691763281208418,0.22400001,0.27200001,0.23800001,0.25999999
1691763281218932,0.22000000,0.27800000,0.24100000,0.27500001
1691763281228427,0.31000000,0.18400000,0.31600001,0.16200000
1691763281238600,0.21900000,0.26499999,0.23999999,0.26600000
1691763281248439,0.23500000,0.31799999,0.20500000,0.26899999
1691763281258543,0.25900000,0.17000000,0.33100000,0.22200000
1691763281268144,0.24400000,0.25900000,0.26100001,0.24200000
1691763281278055,0.24900000,0.26499999,0.25600001,0.23800001
1691763281288116,0.22100000,0.28900000,0.24600001,0.28200001
1691763281298126,0.28900000,0.19200000,0.31799999,0.20500000
1691763281308139,0.22400001,0.18099999,0.32200000,0.23999999
1691763281318177,0.25900000,0.32300001,0.20200001,0.23800001
1691763281328176,0.22800000,0.32900000,0.20400000,0.27399999
1691763281338233,0.25900000,0.11100000,0.37599999,0.20900001
1691763281348313,0.22400001,0.33500001,0.17700000,0.27100000
1691763281358259,0.29499999,0.26800001,0.25700000,0.18799999
1691763281368301,0.26400000,0.18300000,0.32699999,0.22000000
1691763281378375,0.21100000,0.26699999,0.25099999,0.28299999
1691763281388373,0.28600001,0.29400000,0.23899999,0.23000000
1691763281398348,0.21200000,0.33899999,0.19900000,0.30599999
1691763281408361,0.28600001,0.22200000,0.31099999,0.22200000
1691763281418400,0.24300000,0.17500000,0.34000000,0.24800000
1691763281428457,0.27300000,0.33199999,0.19900000,0.23000000
1691763281437971,0.24699999,0.26499999,0.26800001,0.25299999
1691763281448487,0.23899999,0.28700000,0.25700000,0.27100000
1691763281457994,0.25500000,0.17800000,0.32200000,0.22900000
1691763281468292,0.25299999,0.26600000,0.25200000,0.23000000
1691763281478084,0.25600001,0.27100000,0.23700000,0.23400000
1691763281488085,0.23700000,0.27900001,0.25000000,0.26699999
1691763281498090,0.25600001,0.16800000,0.32699999,0.21900000
1691763281508140,0.22700000,0.34700000,0.18400000,0.27800000
1691763281519429,0.27800000,0.20000000,0.30500001,0.20700000
1691763281528205,0.19400001,0.34099999,0.19000000,0.31099999
1691763281538198,0.28600001,0.21699999,0.30500001,0.20999999
