timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757130859548,-0.01569998,-1.42088139,0.33016628,0.01165479,0.00208862,-0.00036839,0.99992985,0.01266516,-0.00262486,-0.21333699,0.00268011,0.00343523,-0.00101608
1691757130863184,-0.01570448,-1.42089915,0.32939881,0.01165931,0.00210341,-0.00036962,0.99992973,0.00017559,-0.00465496,-0.21130550,0.00249128,0.00814066,-0.00058524
1691757130866820,-0.01567660,-1.42092001,0.32858241,0.01165550,0.00211847,-0.00036926,0.99992973,0.00690495,-0.00562730,-0.22318691,-0.00209445,0.00827794,0.00029572
1691757130870457,-0.01569879,-1.42090297,0.32791892,0.01166182,0.00212834,-0.00036511,0.99992967,-0.00477630,0.00363755,-0.18657503,0.00348602,0.00540062,0.00234212
1691757130874093,-0.01592144,-1.42088819,0.32711726,0.01165489,0.00219486,-0.00033798,0.99992961,-0.05548760,0.00402188,-0.21702474,-0.00377286,0.03641372,0.01535402
1691757130877729,-0.01582914,-1.42090631,0.32635570,0.01165446,0.00220211,-0.00033768,0.99992961,0.01715064,-0.00406654,-0.21022332,-0.00023053,0.00398913,0.00021506
1691757130881366,-0.01576965,-1.42090631,0.32560989,0.01165567,0.00221006,-0.00033555,0.99992955,0.01643837,-0.00041379,-0.20558538,0.00066957,0.00435529,0.00121918
1691757130885002,-0.01570857,-1.42090011,0.32483459,0.01165536,0.00222097,-0.00033643,0.99992955,0.01676334,0.00148915,-0.21245243,-0.00017219,0.00600775,-0.00041282
1691757130888639,-0.01569070,-1.42091262,0.32414776,0.01165821,0.00222968,-0.00033094,0.99992949,0.00611831,-0.00293984,-0.19124594,0.00157793,0.00475457,0.00307090
1691757130892275,-0.01550071,-1.42096317,0.32331198,0.01164652,0.00222593,-0.00034466,0.99992967,0.04755513,-0.01278513,-0.22592972,-0.00644844,-0.00197099,-0.00755563
1691757130895911,-0.01545514,-1.42096281,0.32256585,0.01164253,0.00223016,-0.00034468,0.99992967,0.01609880,-0.00121342,-0.20731653,-0.00219265,0.00232372,0.00001733
1691757130899548,-0.01544796,-1.42095602,0.32180730,0.01163824,0.00224025,-0.00034204,0.99992973,0.00341014,0.00155470,-0.20843984,-0.00235605,0.00553464,0.00152434
1691757130903184,-0.01544239,-1.42098033,0.32107669,0.01162997,0.00225170,-0.00033826,0.99992979,0.00172366,-0.00584902,-0.20170020,-0.00454234,0.00627231,0.00215933
1691757130906820,-0.01545389,-1.42098355,0.32044193,0.01162646,0.00225663,-0.00033485,0.99992979,-0.00266413,-0.00139062,-0.17733806,-0.00192424,0.00269267,0.00191155
1691757130910457,-0.01534094,-1.42098856,0.31965977,0.01161988,0.00225878,-0.00033359,0.99992985,0.02762418,-0.00137805,-0.21121885,-0.00361948,0.00117406,0.00071889
1691757130914093,-0.01532563,-1.42099071,0.31890225,0.01161462,0.00226478,-0.00033195,0.99992990,0.00659368,-0.00067037,-0.20863095,-0.00289016,0.00328986,0.00094382
1691757130917729,-0.01529629,-1.42102504,0.31811890,0.01159685,0.00226789,-0.00033566,0.99993014,0.00792008,-0.00854918,-0.21475023,-0.00977948,0.00173886,-0.00199872
1691757130921366,-0.01526947,-1.42102003,0.31746438,0.01160194,0.00225068,-0.00032731,0.99993008,0.00743004,0.00036663,-0.18350106,0.00280693,-0.00952036,0.00447759
1691757130925002,-0.01507602,-1.42104077,0.31665388,0.01159279,0.00219890,-0.00033486,0.99993032,0.04854290,-0.00508656,-0.21889825,-0.00505046,-0.02842772,-0.00447101
1691757130928639,-0.01504101,-1.42104518,0.31592372,0.01158338,0.00217108,-0.00033112,0.99993050,0.01358678,-0.00160692,-0.20260386,-0.00517797,-0.01531995,0.00188825
1691757130932275,-0.01502375,-1.42104959,0.31515506,0.01157617,0.00215170,-0.00032873,0.99993062,0.00564593,-0.00125318,-0.21050714,-0.00396633,-0.01067287,0.00120141
1691757130935911,-0.01499028,-1.42105031,0.31437483,0.01156285,0.00212837,-0.00032633,0.99993080,0.00884320,-0.00030428,-0.21416827,-0.00732747,-0.01284583,0.00118464
1691757130939548,-0.01493902,-1.42105889,0.31363401,0.01154180,0.00208834,-0.00031862,0.99993116,0.01356043,-0.00215076,-0.20475760,-0.01157360,-0.02205917,0.00401123
1691757130943184,-0.01495672,-1.42106724,0.31299588,0.01153989,0.00203725,-0.00030298,0.99993128,-0.00299113,-0.00228032,-0.17848127,-0.00104666,-0.02819720,0.00827915
1691757130946820,-0.01482486,-1.42110765,0.31215659,0.01150078,0.00196966,-0.00030992,0.99993187,0.03226615,-0.01021493,-0.22549875,-0.02153465,-0.03712559,-0.00420174
1691757130950457,-0.01478790,-1.42113447,0.31140143,0.01147374,0.00192271,-0.00029703,0.99993229,0.01241197,-0.00766378,-0.20945089,-0.01486327,-0.02589461,0.00681448
1691757130954093,-0.01477201,-1.42114735,0.31063515,0.01145209,0.00187660,-0.00027775,0.99993259,0.00518858,-0.00396066,-0.21061534,-0.01189795,-0.02548052,0.01033922
1691757130957729,-0.01474443,-1.42116439,0.30993059,0.01142834,0.00182843,-0.00027037,0.99993294,0.00734266,-0.00461428,-0.19548739,-0.01306298,-0.02653473,0.00378013
1691757130961366,-0.01474292,-1.42118776,0.30927825,0.01140101,0.00177578,-0.00025695,0.99993336,0.00112000,-0.00624008,-0.18100369,-0.01502543,-0.02903141,0.00707502
1691757130965002,-0.01494728,-1.42121542,0.30846968,0.01133377,0.00177852,-0.00018517,0.99993414,-0.05036888,-0.00746721,-0.21816544,-0.03691777,0.00106566,0.03956280
1691757130968639,-0.01480755,-1.42124093,0.30765274,0.01128116,0.00171657,-0.00018047,0.99993485,0.02938472,-0.00706033,-0.22396281,-0.02893528,-0.03408390,0.00224686
1691757130972275,-0.01471765,-1.42126489,0.30688426,0.01121872,0.00167438,-0.00018254,0.99993563,0.02519841,-0.00663785,-0.21263769,-0.03434844,-0.02318966,-0.00134186
1691757130975911,-0.01464011,-1.42127097,0.30614716,0.01117776,0.00163112,-0.00017559,0.99993616,0.02171997,-0.00217768,-0.20373251,-0.02253089,-0.02383154,0.00359029
1691757130979548,-0.01456769,-1.42128766,0.30539417,0.01111630,0.00157402,-0.00015694,0.99993694,0.02009751,-0.00434342,-0.20669876,-0.03378873,-0.03150654,0.00996058
1691757130983184,-0.01455891,-1.42129493,0.30472237,0.01107520,0.00152234,-0.00014661,0.99993747,0.00421576,-0.00223855,-0.18699788,-0.02260692,-0.02848726,0.00539997
1691757130986820,-0.01442662,-1.42134166,0.30385625,0.01099668,0.00145791,-0.00016336,0.99993843,0.03310738,-0.01177140,-0.23299161,-0.04321463,-0.03533067,-0.00954488
1691757130990457,-0.01439425,-1.42135632,0.30306801,0.01092999,0.00141230,-0.00015831,0.99993926,0.01136429,-0.00481911,-0.21838336,-0.03667351,-0.02510548,0.00255488
1691757130994093,-0.01436511,-1.42139888,0.30223262,0.01083853,0.00136579,-0.00015273,0.99994028,0.00835451,-0.01100348,-0.22859709,-0.05031189,-0.02560696,0.00285541
1691757130997729,-0.01435515,-1.42141724,0.30157393,0.01076934,0.00130940,-0.00014640,0.99994117,0.00331067,-0.00565529,-0.18598828,-0.03805960,-0.03104964,0.00319685
1691757131001366,-0.01432762,-1.42146289,0.30080682,0.01068023,0.00124849,-0.00014974,0.99994218,0.00713582,-0.01185160,-0.20838204,-0.04901167,-0.03346668,-0.00213570
1691757131005002,-0.01427549,-1.42147601,0.30002505,0.01058879,0.00115572,-0.00014859,0.99994326,0.01360484,-0.00444595,-0.21433470,-0.05030916,-0.05102327,0.00014857
1691757131008639,-0.01423536,-1.42146587,0.29925305,0.01050214,0.00106907,-0.00015230,0.99994427,0.01129468,0.00205015,-0.21247353,-0.04766078,-0.04761685,-0.00249605
1691757131012275,-0.01418622,-1.42147827,0.29852128,0.01040334,0.00096602,-0.00016184,0.99994540,0.01328772,-0.00285381,-0.20239800,-0.05436311,-0.05662118,-0.00579107
1691757131015911,-0.01419397,-1.42148697,0.29791448,0.01033707,0.00085890,-0.00015409,0.99994618,-0.00056139,-0.00244025,-0.17050365,-0.03646056,-0.05895585,0.00367995
1691757131019548,-0.01406700,-1.42150521,0.29708490,0.01024194,0.00072482,-0.00015311,0.99994725,0.03130351,-0.00475288,-0.22223383,-0.05232429,-0.07372611,-0.00018558
1691757131023184,-0.01401181,-1.42150700,0.29633954,0.01013681,0.00058989,-0.00016902,0.99994844,0.01681991,-0.00092564,-0.20674881,-0.05785160,-0.07411792,-0.00947454
1691757131026820,-0.01398003,-1.42151690,0.29558486,0.01004368,0.00048520,-0.00019279,0.99994940,0.00956152,-0.00253840,-0.20747644,-0.05124889,-0.05743987,-0.01363417
1691757131030457,-0.01394887,-1.42156291,0.29482093,0.00993081,0.00038997,-0.00019974,0.99995059,0.00866892,-0.01162277,-0.20978099,-0.06208100,-0.05231681,-0.00432021
1691757131034093,-0.01396779,-1.42157054,0.29417285,0.00985090,0.00029753,-0.00018929,0.99995142,-0.00379032,-0.00306806,-0.18145162,-0.04396430,-0.05089509,0.00525273
1691757131037729,-0.01383876,-1.42159772,0.29333240,0.00973841,0.00018303,-0.00022268,0.99995250,0.03148815,-0.00702645,-0.22608830,-0.06189997,-0.06278373,-0.01897353
1691757131041366,-0.01382810,-1.42161632,0.29263356,0.00965044,0.00008781,-0.00024288,0.99995339,0.00583586,-0.00530787,-0.19559969,-0.04839273,-0.05224526,-0.01161054
1691757131045002,-0.01380944,-1.42161858,0.29188743,0.00959470,-0.00001792,-0.00024429,0.99995393,0.00520482,-0.00109994,-0.20422839,-0.03067503,-0.05813887,-0.00134071
1691757131048639,-0.01378937,-1.42161608,0.29115781,0.00953557,-0.00014467,-0.00024088,0.99995446,0.00548662,0.00050635,-0.20097865,-0.03253253,-0.06970569,0.00120111
1691757131052275,-0.01380865,-1.42162061,0.29053786,0.00950926,-0.00026127,-0.00022762,0.99995470,-0.00420406,-0.00106745,-0.17360574,-0.01448945,-0.06419953,0.00668330
1691757131055911,-0.01364934,-1.42165387,0.28971070,0.00946166,-0.00040020,-0.00024275,0.99995512,0.03892527,-0.00832458,-0.22200604,-0.02620289,-0.07633201,-0.00906372
1691757131059548,-0.01362261,-1.42166400,0.28900170,0.00942426,-0.00051248,-0.00023464,0.99995542,0.01056149,-0.00334960,-0.19769421,-0.02058011,-0.06177798,0.00386910
1691757131063184,-0.01359739,-1.42165899,0.28825858,0.00938865,-0.00059687,-0.00023322,0.99995571,0.00730629,0.00089575,-0.20369810,-0.01960335,-0.04641885,0.00032864
1691757131066820,-0.01356427,-1.42167974,0.28756100,0.00934291,-0.00067325,-0.00024174,0.99995607,0.00892484,-0.00503269,-0.19306040,-0.02516805,-0.04196305,-0.00509756
1691757131070457,-0.01358278,-1.42170322,0.28699198,0.00932433,-0.00073711,-0.00023478,0.99995619,-0.00366405,-0.00631210,-0.16017702,-0.01022507,-0.03514375,0.00349484
1691757131074093,-0.01357492,-1.42174852,0.28625903,0.00928780,-0.00079473,-0.00022455,0.99995649,0.00156933,-0.01183279,-0.19736774,-0.02010636,-0.03174258,0.00531122
1691757131077729,-0.01352379,-1.42175055,0.28556359,0.00926063,-0.00084379,-0.00022630,0.99995673,0.01278914,-0.00170540,-0.19188580,-0.01495215,-0.02697043,-0.00122271
1691757131081366,-0.01333479,-1.42178380,0.28466898,0.00914138,-0.00098679,-0.00034490,0.99995768,0.04797923,-0.00838775,-0.24046998,-0.06554540,-0.07802231,-0.06600753
1691757131085002,-0.01336486,-1.42179585,0.28402799,0.00911807,-0.00101780,-0.00034942,0.99995786,-0.00254232,-0.00382824,-0.18282418,-0.01282760,-0.01703146,-0.00265497
1691757131088639,-0.01339256,-1.42179501,0.28338203,0.00909717,-0.00105186,-0.00035046,0.99995798,-0.00709950,-0.00018345,-0.17814001,-0.01150130,-0.01872066,-0.00075781
1691757131092275,-0.01346163,-1.42177999,0.28280452,0.00909163,-0.00108673,-0.00035218,0.99995798,-0.01778409,0.00369172,-0.16079699,-0.00305251,-0.01916742,-0.00112496
1691757131095911,-0.01343403,-1.42180431,0.28203738,0.00907631,-0.00111553,-0.00035598,0.99995810,0.00500707,-0.00563143,-0.20587498,-0.00842748,-0.01582047,-0.00223995
1691757131099548,-0.01345490,-1.42182541,0.28130135,0.00906466,-0.00113269,-0.00035422,0.99995822,-0.00464487,-0.00578419,-0.20272869,-0.00641190,-0.00944218,0.00087520
1691757131103184,-0.01342651,-1.42183816,0.28053272,0.00904439,-0.00116213,-0.00035844,0.99995834,0.00654021,-0.00373983,-0.21051249,-0.01115411,-0.01616655,-0.00248054
1691757131106820,-0.01329169,-1.42186475,0.27981463,0.00898529,-0.00128249,-0.00043192,0.99995869,0.03396889,-0.00694761,-0.19881922,-0.03249163,-0.06582500,-0.04106181
1691757131110457,-0.01317753,-1.42192972,0.27898693,0.00890207,-0.00135787,-0.00048972,0.99995935,0.03165145,-0.01675264,-0.22465137,-0.04574262,-0.04114839,-0.03221221
1691757131114093,-0.01305210,-1.42196012,0.27825639,0.00883272,-0.00143048,-0.00053339,0.99995983,0.03420782,-0.00921487,-0.20333609,-0.03813498,-0.03970947,-0.02443266
1691757131117729,-0.01309726,-1.42194200,0.27764472,0.00881916,-0.00144997,-0.00053813,0.99995989,-0.00767330,0.00353780,-0.17179915,-0.00746140,-0.01068993,-0.00271376
1691757131121366,-0.01313133,-1.42194462,0.27702039,0.00880710,-0.00146336,-0.00054299,0.99996001,-0.00919558,-0.00028773,-0.17167452,-0.00663257,-0.00733585,-0.00274370
1691757131125002,-0.01314411,-1.42196727,0.27635238,0.00878790,-0.00147468,-0.00054484,0.99996012,-0.00409362,-0.00562435,-0.18249680,-0.01056091,-0.00621406,-0.00109091
1691757131128639,-0.01319069,-1.42195797,0.27579358,0.00878653,-0.00149084,-0.00053204,0.99996012,-0.01191971,0.00172415,-0.15657751,-0.00077141,-0.00894327,0.00695884
1691757131132275,-0.01310476,-1.42196298,0.27502128,0.00877623,-0.00150181,-0.00053361,0.99996018,0.02001189,-0.00106125,-0.20671897,-0.00566938,-0.00602657,-0.00092291
1691757131135911,-0.01312316,-1.42197967,0.27430800,0.00876946,-0.00150640,-0.00053212,0.99996024,-0.00250702,-0.00423072,-0.19724770,-0.00372526,-0.00252647,0.00079213
1691757131139548,-0.01315583,-1.42199683,0.27361348,0.00876354,-0.00151327,-0.00051592,0.99996030,-0.00832303,-0.00467009,-0.19159777,-0.00327086,-0.00385868,0.00886655
1691757131143184,-0.01313870,-1.42201364,0.27286184,0.00875240,-0.00152187,-0.00050582,0.99996042,0.00338405,-0.00462762,-0.20518287,-0.00613618,-0.00477282,0.00550778
1691757131146820,-0.01315027,-1.42200792,0.27220321,0.00874962,-0.00152696,-0.00050106,0.99996042,-0.00251485,0.00094231,-0.18358956,-0.00153774,-0.00282314,0.00258782
1691757131150457,-0.01317951,-1.42203534,0.27154407,0.00874574,-0.00153222,-0.00048900,0.99996042,-0.00747554,-0.00667569,-0.18147120,-0.00214138,-0.00294731,0.00660361
1691757131154093,-0.01323351,-1.42203665,0.27090314,0.00874823,-0.00153552,-0.00046117,0.99996042,-0.01410093,-0.00100363,-0.17680231,0.00134222,-0.00195197,0.01529837
1691757131157729,-0.01308737,-1.42205393,0.27002546,0.00874406,-0.00153965,-0.00045792,0.99996048,0.03466293,-0.00437210,-0.23480994,-0.00229483,-0.00228542,0.00176201
1691757131161366,-0.01308100,-1.42207170,0.26927730,0.00874025,-0.00153610,-0.00044837,0.99996054,0.00510016,-0.00483168,-0.20866863,-0.00210417,0.00190922,0.00526489
1691757131165002,-0.01310200,-1.42209363,0.26855034,0.00873261,-0.00151594,-0.00042609,0.99996060,-0.00466695,-0.00591032,-0.20082533,-0.00421619,0.01097965,0.01234440
1691757131168639,-0.01310121,-1.42209065,0.26782066,0.00873057,-0.00148767,-0.00040046,0.99996066,-0.00027983,0.00013464,-0.20064710,-0.00113797,0.01542280,0.01423054
1691757131172275,-0.01294588,-1.42211521,0.26700598,0.00870515,-0.00148820,-0.00041933,0.99996090,0.03834201,-0.00605250,-0.22167470,-0.01396551,-0.00019202,-0.01040383
1691757131175911,-0.01301298,-1.42212117,0.26648048,0.00872229,-0.00145053,-0.00038923,0.99996084,-0.01267165,-0.00208864,-0.15238307,0.00940843,0.02057022,0.01674701
1691757131179548,-0.01295210,-1.42214227,0.26571918,0.00872245,-0.00143002,-0.00037397,0.99996084,0.01374723,-0.00542370,-0.20352729,0.00008234,0.01120325,0.00849323
1691757131183184,-0.01297656,-1.42214370,0.26497301,0.00873027,-0.00136382,-0.00033343,0.99996090,-0.00464257,-0.00090560,-0.20504291,0.00428214,0.03621613,0.02262247
1691757131186820,-0.01299193,-1.42214978,0.26423389,0.00873367,-0.00129484,-0.00031214,0.99996096,-0.00427121,-0.00159404,-0.20345983,0.00186521,0.03783897,0.01204154
1691757131190457,-0.01301760,-1.42215741,0.26355582,0.00874772,-0.00122125,-0.00027835,0.99996096,-0.00677354,-0.00204646,-0.18816695,0.00770988,0.04030047,0.01894356
1691757131194093,-0.01307295,-1.42214298,0.26296034,0.00879458,-0.00114422,-0.00021551,0.99996066,-0.01436373,0.00335480,-0.16625714,0.02574615,0.04206069,0.03496313
1691757131197729,-0.01277833,-1.42217231,0.26195040,0.00877562,-0.00112885,-0.00025415,0.99996084,0.07131804,-0.00690254,-0.26640841,-0.01040781,0.00863924,-0.02118741
1691757131201366,-0.01282331,-1.42218232,0.26127011,0.00879788,-0.00103974,-0.00023134,0.99996072,-0.00385224,-0.00317546,-0.19512427,0.01224040,0.04888798,0.01298359
1691757131205002,-0.01286577,-1.42219043,0.26055744,0.00881923,-0.00094371,-0.00019181,0.99996060,-0.01088203,-0.00232576,-0.19591255,0.01173144,0.05262268,0.02222023
1691757131208639,-0.01275226,-1.42221963,0.25975344,0.00881581,-0.00091650,-0.00019383,0.99996072,0.02692736,-0.00744986,-0.21850407,-0.00187487,0.01497540,-0.00098096
1691757131212275,-0.01282677,-1.42220378,0.25921521,0.00887852,-0.00082989,-0.00015864,0.99996024,-0.01566446,0.00315800,-0.15520379,0.03448114,0.04745964,0.01980118
1691757131215911,-0.01278327,-1.42223001,0.25844324,0.00890466,-0.00076709,-0.00014346,0.99996006,0.00915185,-0.00615694,-0.20649812,0.01437742,0.03446348,0.00867010
1691757131219548,-0.01265903,-1.42226279,0.25756800,0.00889100,-0.00072570,-0.00016355,0.99996018,0.03161518,-0.00872295,-0.23717257,-0.00749882,0.02286097,-0.01085062
1691757131223184,-0.01257502,-1.42226899,0.25677639,0.00888967,-0.00068103,-0.00018021,0.99996024,0.02397062,-0.00241943,-0.21969554,-0.00072055,0.02465042,-0.00894687
1691757131226820,-0.01263999,-1.42227662,0.25617212,0.00892295,-0.00056990,-0.00015070,0.99996001,-0.01360763,-0.00213099,-0.17163908,0.01830473,0.06097680,0.01678503
1691757131230457,-0.01277991,-1.42227685,0.25563532,0.00900950,-0.00042950,-0.00007626,0.99995929,-0.03594176,-0.00027572,-0.15004070,0.04757998,0.07682553,0.04164601
1691757131234093,-0.01277653,-1.42228699,0.25486752,0.00904311,-0.00033838,-0.00004336,0.99995905,-0.00282579,-0.00253112,-0.20494176,0.01848177,0.04995623,0.01855045
1691757131237729,-0.01280814,-1.42228091,0.25411609,0.00908879,-0.00023575,-0.00000438,0.99995863,-0.00809479,0.00124412,-0.20649000,0.02511930,0.05625333,0.02195885
1691757131241366,-0.01282893,-1.42229211,0.25339329,0.00912656,-0.00014457,0.00001749,0.99995834,-0.00595941,-0.00264092,-0.19952326,0.02076511,0.05003047,0.01248337
1691757131245002,-0.01275347,-1.42232049,0.25265670,0.00913616,-0.00011351,0.00001535,0.99995828,0.01803312,-0.00727743,-0.20227206,0.00528018,0.01709265,-0.00102194
1691757131248639,-0.01267861,-1.42231452,0.25191814,0.00915896,-0.00007754,0.00002397,0.99995804,0.02032338,0.00073157,-0.20298772,0.01253729,0.01973438,0.00492135
1691757131252275,-0.01253331,-1.42234075,0.25105521,0.00916798,-0.00006145,0.00002334,0.99995798,0.03796435,-0.00640399,-0.23383194,0.00496527,0.00885380,-0.00026359
1691757131255911,-0.01259000,-1.42233646,0.25038978,0.00921805,-0.00000589,0.00005258,0.99995750,-0.01013919,0.00040807,-0.18818508,0.02753545,0.03041556,0.01636373
1691757131259548,-0.01243989,-1.42239654,0.24945644,0.00920680,0.00001415,0.00003098,0.99995762,0.03604015,-0.01479706,-0.24966194,-0.00618582,0.01112518,-0.01177517
1691757131263184,-0.01238645,-1.42240167,0.24885191,0.00921804,0.00002471,0.00002169,0.99995750,0.01687244,-0.00277286,-0.17475279,0.00618555,0.00585455,-0.00505806
1691757131266820,-0.01247192,-1.42240870,0.24820885,0.00925577,0.00008911,0.00004333,0.99995714,-0.01939627,-0.00201974,-0.17664462,0.02074943,0.03531690,0.01222778
1691757131270457,-0.01240345,-1.42243576,0.24744034,0.00926153,0.00010413,0.00003656,0.99995708,0.01493666,-0.00688877,-0.20777723,0.00317121,0.00829088,-0.00364627
1691757131274093,-0.01246708,-1.42242324,0.24679834,0.00930259,0.00015319,0.00005695,0.99995673,-0.01419754,0.00239060,-0.17974576,0.02258264,0.02688313,0.01146187
1691757131277729,-0.01250938,-1.42241585,0.24615990,0.00934851,0.00020557,0.00008256,0.99995625,-0.01189442,0.00206916,-0.17601191,0.02526265,0.02867807,0.01434827
1691757131281366,-0.01261905,-1.42241466,0.24560696,0.00941221,0.00027616,0.00011401,0.99995565,-0.02829708,0.00050496,-0.15447132,0.03502560,0.03865676,0.01764643
1691757131285002,-0.01241691,-1.42245770,0.24471472,0.00941940,0.00028135,0.00008600,0.99995559,0.04705399,-0.01057918,-0.23613253,0.00394998,0.00300182,-0.01537942
1691757131288639,-0.01230985,-1.42246509,0.24392886,0.00943724,0.00029617,0.00008005,0.99995542,0.03122745,-0.00290186,-0.21811414,0.00981337,0.00818047,-0.00319593
1691757131292275,-0.01222216,-1.42247844,0.24319136,0.00945142,0.00030794,0.00007641,0.99995524,0.02484148,-0.00359360,-0.20438950,0.00779602,0.00649409,-0.00194528
1691757131295911,-0.01228985,-1.42247045,0.24261400,0.00951091,0.00035824,0.00010950,0.99995470,-0.01419050,0.00160710,-0.16343285,0.03272951,0.02749489,0.01845209
1691757131299548,-0.01239133,-1.42246556,0.24206822,0.00961327,0.00042031,0.00016047,0.99995369,-0.02650775,0.00137064,-0.15142485,0.05629478,0.03386600,0.02832703
1691757131303184,-0.01249932,-1.42243230,0.24135517,0.00965469,0.00045751,0.00018225,0.99995327,-0.02937393,0.00835545,-0.19155887,0.02278676,0.02035311,0.01216365
1691757131306820,-0.01232268,-1.42247140,0.24045782,0.00966980,0.00047343,0.00017447,0.99995309,0.04064278,-0.00880809,-0.24117129,0.00830660,0.00879874,-0.00419790
1691757131310457,-0.01223939,-1.42251432,0.23966604,0.00968948,0.00049611,0.00016091,0.99995291,0.02470700,-0.01149525,-0.22008789,0.01081819,0.01254271,-0.00733938
1691757131314093,-0.01215202,-1.42256761,0.23892084,0.00967544,0.00053550,0.00013355,0.99995303,0.02409798,-0.01433352,-0.20649351,-0.00773538,0.02181114,-0.01483410
1691757131317729,-0.01216654,-1.42257202,0.23837291,0.00969067,0.00055627,0.00012981,0.99995285,-0.00113440,-0.00254898,-0.15637720,0.00837631,0.01144633,-0.00195413
1691757131321366,-0.01218398,-1.42258608,0.23770484,0.00971733,0.00060559,0.00013850,0.99995255,-0.00442196,-0.00373348,-0.18090667,0.01465931,0.02707488,0.00503508
1691757131325002,-0.01227352,-1.42260432,0.23701923,0.00976036,0.00068334,0.00016118,0.99995214,-0.02257001,-0.00488563,-0.18778400,0.02366861,0.04264641,0.01287230
1691757131328639,-0.01216298,-1.42263687,0.23618622,0.00975249,0.00071317,0.00013425,0.99995220,0.02500546,-0.00853470,-0.22483863,-0.00433525,0.01654664,-0.01464147
1691757131332275,-0.01209012,-1.42265534,0.23548160,0.00975152,0.00072904,0.00012099,0.99995220,0.02054404,-0.00543337,-0.19695030,-0.00054229,0.00880100,-0.00720997
1691757131335911,-0.01236462,-1.42261863,0.23491418,0.00985707,0.00087029,0.00023484,0.99995100,-0.06571810,0.00851666,-0.16022021,0.05808844,0.07707902,0.06332919
1691757131339548,-0.01234552,-1.42265213,0.23422448,0.00987496,0.00091009,0.00024654,0.99995077,-0.00196838,-0.00740649,-0.18664137,0.00983782,0.02182272,0.00663654
1691757131343184,-0.01235979,-1.42267358,0.23353706,0.00990061,0.00095752,0.00027368,0.99995047,-0.00372493,-0.00605469,-0.18881330,0.01411665,0.02594489,0.01517163
1691757131346820,-0.01238502,-1.42268419,0.23287083,0.00993088,0.00099797,0.00029619,0.99995011,-0.00661227,-0.00323732,-0.18380013,0.01665918,0.02213417,0.01258629
1691757131350457,-0.01219779,-1.42272937,0.23199466,0.00991776,0.00099803,0.00025949,0.99995029,0.04556895,-0.01148779,-0.23509482,-0.00723813,0.00022663,-0.02017335
1691757131354093,-0.01211721,-1.42277122,0.23131852,0.00992063,0.00100504,0.00024595,0.99995023,0.02454382,-0.01150579,-0.19096026,0.00157256,0.00392900,-0.00741112
1691757131357729,-0.01235541,-1.42274272,0.23070905,0.00997831,0.00110442,0.00034246,0.99994951,-0.05634174,0.00586649,-0.16999798,0.03176245,0.05414039,0.05359214
1691757131361366,-0.01259420,-1.42270339,0.23005775,0.01004461,0.00124553,0.00045165,0.99994868,-0.06470715,0.01031268,-0.17815241,0.03649240,0.07700736,0.06076988
1691757131365002,-0.01250473,-1.42275655,0.22928135,0.01005817,0.00128264,0.00046425,0.99994850,0.01551278,-0.01208363,-0.20992795,0.00745821,0.02034111,0.00712726
1691757131368639,-0.01243896,-1.42278314,0.22853521,0.01008249,0.00133636,0.00047985,0.99994814,0.01782062,-0.00779505,-0.20563996,0.01337473,0.02945928,0.00885798
1691757131372275,-0.01217752,-1.42283440,0.22762108,0.01006836,0.00135251,0.00045123,0.99994826,0.06639659,-0.01345616,-0.24674974,-0.00780174,0.00904046,-0.01564273
1691757131375911,-0.01202126,-1.42289197,0.22686099,0.01004217,0.00136624,0.00040576,0.99994856,0.04536118,-0.01559329,-0.21288544,-0.01444319,0.00779518,-0.02491406
1691757131379548,-0.01182962,-1.42299795,0.22602899,0.00997237,0.00139116,0.00031548,0.99994928,0.05194566,-0.02776030,-0.22714256,-0.03845562,0.01418331,-0.04945171
1691757131383184,-0.01164328,-1.42304766,0.22525115,0.00993152,0.00139620,0.00024958,0.99994963,0.05132050,-0.01510617,-0.21527310,-0.02252372,0.00312543,-0.03619003
1691757131386820,-0.01157852,-1.42308128,0.22456600,0.00990200,0.00141503,0.00020534,0.99994993,0.02122072,-0.00984232,-0.19116902,-0.01627317,0.01059200,-0.02420676
1691757131390457,-0.01165874,-1.42308629,0.22391824,0.00989612,0.00148011,0.00019517,0.99994987,-0.01765308,-0.00223805,-0.17943077,-0.00324707,0.03584277,-0.00523244
1691757131394093,-0.01171027,-1.42311525,0.22325808,0.00988688,0.00154042,0.00019033,0.99994993,-0.01452546,-0.00738365,-0.18134667,-0.00509343,0.03319554,-0.00232326
1691757131397729,-0.01165319,-1.42313826,0.22251374,0.00988350,0.00156772,0.00018465,0.99994987,0.01262071,-0.00643518,-0.20233545,-0.00186574,0.01504548,-0.00297571
1691757131401366,-0.01172291,-1.42312598,0.22183228,0.00989251,0.00159938,0.00018602,0.99994975,-0.01593340,0.00237768,-0.18889162,0.00495121,0.01740128,0.00091978
1691757131405002,-0.01174658,-1.42312968,0.22113277,0.00989401,0.00161166,0.00018483,0.99994975,-0.00747089,-0.00067079,-0.19202767,0.00082408,0.00676417,-0.00059119
