timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704702034793177,0.22700000,0.27599999,0.23400000,0.25000000
1704702034803073,0.23800001,0.27900001,0.24200000,0.24900000
1704702034813098,0.25500000,0.24600001,0.28000000,0.23300000
1704702034823057,0.29600000,0.23400000,0.31299999,0.21300000
1704702034833092,0.27500001,0.23300000,0.31000000,0.23700000
1704702034843124,0.28000000,0.23899999,0.31099999,0.24699999
1704702034853184,0.26800001,0.25799999,0.29600000,0.25900000
1704702034863340,0.26400000,0.28400001,0.28400001,0.26300001
1704702034873236,0.26300001,0.28700000,0.27700001,0.26499999
1704702034883815,0.26899999,0.26499999,0.28799999,0.24699999
1704702034893260,0.28999999,0.21200000,0.31400001,0.19800000
1704702034903235,0.27000001,0.20200001,0.29200000,0.18600000
1704702034913226,0.22300000,0.26600000,0.23300000,0.23600000
1704702034923226,0.17200001,0.30800000,0.18799999,0.28700000
1704702034933294,0.19599999,0.29499999,0.19900000,0.26400000
1704702034943415,0.19100000,0.29800001,0.20400000,0.27200001
1704702034953358,0.22499999,0.28200001,0.22000000,0.24400000
1704702034963325,0.23800001,0.30000001,0.20600000,0.24600001
1704702034973321,0.23999999,0.27399999,0.24300000,0.24500000
1704702034983323,0.27000001,0.23899999,0.28700000,0.22000000
1704702034993370,0.27100000,0.23700000,0.28900000,0.22800000
1704702035003363,0.27700001,0.24400000,0.29300001,0.23199999
1704702035013373,0.26699999,0.24600001,0.28700000,0.24500000
1704702035023361,0.26499999,0.26199999,0.27900001,0.25099999
1704702035033390,0.24800000,0.27800000,0.27000001,0.26100001
1704702035043701,0.24200000,0.27100000,0.28400001,0.26699999
1704702035053392,0.24300000,0.29100001,0.26600000,0.26400000
1704702035063435,0.24300000,0.28999999,0.26199999,0.27200001
1704702035073434,0.25299999,0.29499999,0.25999999,0.25999999
1704702035083051,0.24800000,0.28900000,0.26400000,0.26300001
1704702035093051,0.25799999,0.29100001,0.26400000,0.25400001
1704702035103064,0.25600001,0.27599999,0.27800000,0.25400001
1704702035113605,0.26400000,0.28700000,0.26600000,0.24600001
1704702035123174,0.25999999,0.27800000,0.27300000,0.24600001
1704702035133669,0.25900000,0.26800001,0.28000000,0.24800000
1704702035143200,0.25900000,0.27100000,0.27500001,0.24600001
1704702035153186,0.25299999,0.27100000,0.27500001,0.25099999
1704702035163190,0.26300001,0.27000001,0.27599999,0.24200000
1704702035173170,0.26199999,0.28099999,0.26400000,0.23600000
1704702035183284,0.24600001,0.26899999,0.27800000,0.25700000
1704702035193380,0.25099999,0.27300000,0.27200001,0.25500000
1704702035203359,0.25299999,0.27399999,0.27500001,0.25400001
1704702035213325,0.26100001,0.28200001,0.26699999,0.24699999
1704702035223301,0.25799999,0.28500000,0.26499999,0.25200000
1704702035233298,0.25600001,0.28799999,0.26499999,0.25700000
1704702035243455,0.25299999,0.27500001,0.28099999,0.26300001
1704702035253418,0.26499999,0.28500000,0.27000001,0.24900000
1704702035263451,0.26699999,0.28400001,0.27300000,0.25000000
1704702035273449,0.26199999,0.28000000,0.27700001,0.25400001
1704702035283428,0.25299999,0.28299999,0.27399999,0.26300001
1704702035293477,0.25299999,0.28900000,0.26600000,0.26199999
1704702035303983,0.25999999,0.27700001,0.27700001,0.25299999
1704702035313465,0.25799999,0.28500000,0.27100000,0.25200000
1704702035323489,0.25999999,0.28700000,0.26499999,0.24900000
1704702035333503,0.25700000,0.27599999,0.27300000,0.24900000
1704702035343488,0.25900000,0.27500001,0.27599999,0.24900000
1704702035353605,0.25999999,0.27300000,0.27599999,0.24800000
1704702035363103,0.25700000,0.26899999,0.27800000,0.25000000
1704702035373099,0.26400000,0.28600001,0.26100001,0.24400000
1704702035383108,0.25900000,0.27300000,0.27599999,0.25000000
1704702035393179,0.26499999,0.27000001,0.27900001,0.24300000
1704702035403244,0.25400001,0.27599999,0.27300000,0.25299999
1704702035413232,0.25299999,0.28000000,0.26699999,0.25700000
1704702035423628,0.26199999,0.27000001,0.27599999,0.24699999
1704702035433226,0.25700000,0.26899999,0.27800000,0.25200000
1704702035443800,0.24900000,0.27200001,0.27900001,0.26100001
1704702035453297,0.24900000,0.28500000,0.26400000,0.26199999
1704702035463284,0.25299999,0.28400001,0.26400000,0.25600001
1704702035473251,0.25600001,0.27000001,0.27599999,0.25500000
1704702035483294,0.25700000,0.27700001,0.27300000,0.25000000
1704702035494444,0.25000000,0.27599999,0.27399999,0.25700000
1704702035503390,0.25200000,0.27900001,0.26800001,0.25700000
1704702035513411,0.25600001,0.27800000,0.27000001,0.25400001
1704702035523415,0.26199999,0.28200001,0.27000001,0.24900000
1704702035533622,0.25500000,0.27800000,0.27100000,0.25299999
1704702035544270,0.25000000,0.27100000,0.28000000,0.26100001
1704702035553943,0.26699999,0.28400001,0.26800001,0.24400000
1704702035563460,0.25299999,0.27700001,0.27399999,0.25700000
1704702035573453,0.25600001,0.27599999,0.27500001,0.25400001
1704702035583452,0.25600001,0.28299999,0.26699999,0.25400001
1704702035594291,0.25500000,0.27900001,0.27100000,0.25500000
1704702035603629,0.24900000,0.27300000,0.27700001,0.25600001
1704702035613547,0.25500000,0.27399999,0.27599999,0.25000000
1704702035623037,0.25700000,0.27500001,0.27300000,0.25000000
1704702035633578,0.25600001,0.27700001,0.27000001,0.25200000
1704702035643084,0.25500000,0.28200001,0.26800001,0.25299999
1704702035653094,0.24500000,0.27300000,0.27500001,0.26100001
1704702035663115,0.25400001,0.27700001,0.27300000,0.25500000
1704702035673172,0.25500000,0.28400001,0.26499999,0.25600001
1704702035683159,0.24699999,0.27300000,0.27599999,0.26400000
1704702035693212,0.26100001,0.28200001,0.27100000,0.24600001
1704702035703229,0.25799999,0.28900000,0.26100001,0.25200000
1704702035713698,0.25200000,0.27200001,0.27900001,0.25799999
1704702035723195,0.25500000,0.27399999,0.27599999,0.25700000
1704702035733233,0.25299999,0.28099999,0.27000001,0.25799999
1704702035743233,0.25700000,0.27900001,0.26899999,0.25500000
1704702035753284,0.25400001,0.27599999,0.27100000,0.25600001
1704702035763267,0.24500000,0.27599999,0.27100000,0.26199999
1704702035773325,0.25799999,0.28099999,0.26499999,0.24900000
1704702035783373,0.25999999,0.27700001,0.27200001,0.24600001
1704702035793381,0.25700000,0.27200001,0.27599999,0.25000000
1704702035803384,0.25600001,0.27500001,0.27200001,0.25299999
1704702035813382,0.25799999,0.27599999,0.26899999,0.25299999
1704702035823360,0.26300001,0.28200001,0.26499999,0.24600001
1704702035833380,0.25200000,0.27300000,0.27399999,0.25600001
1704702035843515,0.24900000,0.27000001,0.27300000,0.25799999
1704702035853491,0.25700000,0.27500001,0.26899999,0.25099999
1704702035863485,0.26300001,0.27300000,0.27000001,0.24600001
1704702035873494,0.26100001,0.27900001,0.26499999,0.24500000
1704702035883536,0.25700000,0.26899999,0.27500001,0.24900000
1704702035893572,0.25299999,0.27200001,0.26899999,0.25500000
1704702035903637,0.24300000,0.28500000,0.25700000,0.26199999
1704702035913230,0.24600001,0.28099999,0.26199999,0.25999999
1704702035923114,0.25299999,0.27500001,0.26899999,0.25600001
1704702035933664,0.25000000,0.28299999,0.26499999,0.25900000
1704702035943158,0.20400000,0.33100000,0.32699999,0.18799999
1704702035953176,0.16000000,0.34599999,0.36100000,0.17000000
1704702035963181,0.22800000,0.32499999,0.29300001,0.20000000
1704702035973645,0.22300000,0.30199999,0.29400000,0.22900000
1704702035983187,0.23500000,0.29600000,0.28099999,0.23199999
1704702035993281,0.23800001,0.29300001,0.27399999,0.23999999
1704702036003433,0.25200000,0.28000000,0.26300001,0.23700000
1704702036013350,0.25700000,0.27900001,0.25600001,0.23700000
1704702036023308,0.24800000,0.28200001,0.24200000,0.24600001
1704702036033298,0.25099999,0.26899999,0.25200000,0.24100000
1704702036043339,0.24300000,0.25700000,0.25500000,0.25000000
1704702036053394,0.23300000,0.25799999,0.25400001,0.26199999
1704702036063431,0.24300000,0.25299999,0.25999999,0.25500000
1704702036073423,0.24699999,0.26300001,0.25099999,0.25000000
1704702036083501,0.24699999,0.26100001,0.25500000,0.24699999
1704702036093488,0.24800000,0.25600001,0.26100001,0.25099999
1704702036103501,0.24800000,0.25799999,0.25900000,0.25500000
1704702036113083,0.25299999,0.26899999,0.25200000,0.25400001
1704702036123256,0.25500000,0.27599999,0.24900000,0.25400001
1704702036133075,0.25600001,0.27000001,0.25600001,0.25500000
1704702036144306,0.25200000,0.26800001,0.26300001,0.26400000
1704702036153635,0.26199999,0.27599999,0.25200000,0.25400001
1704702036163225,0.25500000,0.27300000,0.25900000,0.26600000
1704702036173159,0.26300001,0.27100000,0.26300001,0.25299999
1704702036183201,0.25799999,0.27300000,0.26300001,0.26300001
1704702036193245,0.26699999,0.26100001,0.27000001,0.25700000
1704702036203256,0.26499999,0.25600001,0.27599999,0.25500000
1704702036213217,0.26400000,0.26400000,0.26800001,0.25700000
1704702036223197,0.25500000,0.26800001,0.26199999,0.26400000
1704702036233206,0.25700000,0.26100001,0.27000001,0.25999999
1704702036243273,0.25500000,0.26100001,0.26499999,0.26300001
1704702036253271,0.25999999,0.26600000,0.26300001,0.25000000
1704702036263315,0.24900000,0.26499999,0.25900000,0.26199999
1704702036273274,0.25200000,0.26600000,0.25900000,0.25700000
1704702036283255,0.24699999,0.26600000,0.25799999,0.25900000
1704702036293334,0.25000000,0.26100001,0.26100001,0.25700000
1704702036303356,0.25799999,0.26899999,0.25400001,0.24900000
1704702036313848,0.25299999,0.26499999,0.25999999,0.25200000
1704702036323382,0.25500000,0.26100001,0.26400000,0.25000000
1704702036333404,0.25799999,0.26100001,0.26400000,0.24699999
1704702036343407,0.25799999,0.26600000,0.25900000,0.24800000
1704702036353408,0.25099999,0.26400000,0.26300001,0.25299999
1704702036363418,0.26100001,0.26300001,0.26699999,0.24500000
1704702036373423,0.25299999,0.26300001,0.26600000,0.25200000
1704702036383413,0.25700000,0.26600000,0.26600000,0.25200000
1704702036393455,0.25999999,0.26600000,0.26400000,0.25000000
1704702036403426,0.25500000,0.26199999,0.26800001,0.25299999
1704702036413467,0.25099999,0.26899999,0.26199999,0.25600001
1704702036423437,0.25299999,0.26600000,0.26300001,0.25400001
1704702036433491,0.24699999,0.26199999,0.26499999,0.25799999
1704702036443639,0.25600001,0.26199999,0.26899999,0.25099999
1704702036453558,0.25600001,0.26800001,0.25799999,0.25099999
1704702036463573,0.25799999,0.26800001,0.25900000,0.24900000
1704702036473530,0.25299999,0.26499999,0.26300001,0.25299999
1704702036483561,0.25799999,0.26400000,0.26600000,0.24900000
1704702036493095,0.25999999,0.26899999,0.25799999,0.24500000
1704702036503602,0.25200000,0.27399999,0.25400001,0.25200000
1704702036513093,0.24300000,0.26400000,0.26100001,0.26100001
1704702036523269,0.25299999,0.26600000,0.25799999,0.24699999
1704702036533175,0.24800000,0.26600000,0.25900000,0.25299999
1704702036543246,0.24300000,0.26699999,0.25299999,0.25700000
1704702036553729,0.24800000,0.26300001,0.25999999,0.25099999
1704702036563455,0.24500000,0.25999999,0.26100001,0.24800000
1704702036573224,0.25600001,0.25900000,0.26100001,0.23999999
1704702036583281,0.25200000,0.24900000,0.27399999,0.24100000
1704702036593380,0.25200000,0.26199999,0.25999999,0.24400000
1704702036603842,0.26100001,0.26600000,0.25600001,0.23500000
1704702036613349,0.25000000,0.26499999,0.25500000,0.23999999
1704702036623415,0.25999999,0.25299999,0.26899999,0.23600000
1704702036633399,0.24800000,0.25700000,0.26300001,0.24800000
1704702036643370,0.23999999,0.27000001,0.25099999,0.25400001
1704702036653399,0.24900000,0.26300001,0.25900000,0.24699999
1704702036663377,0.24600001,0.26400000,0.26199999,0.25500000
1704702036673364,0.24500000,0.26400000,0.26300001,0.25400001
1704702036683368,0.25400001,0.26800001,0.25999999,0.24500000
1704702036693400,0.24600001,0.27399999,0.25299999,0.25099999
1704702036703404,0.24500000,0.26800001,0.25999999,0.25299999
1704702036713492,0.24600001,0.26699999,0.26100001,0.24900000
1704702036723968,0.25000000,0.26699999,0.25999999,0.24800000
1704702036733510,0.25200000,0.26600000,0.25999999,0.24500000
1704702036743524,0.25099999,0.26100001,0.26699999,0.24699999
1704702036753610,0.25099999,0.25700000,0.26300001,0.23999999
1704702036763535,0.25200000,0.25700000,0.25900000,0.24100000
1704702036773147,0.25099999,0.26199999,0.25400001,0.24200000
1704702036783161,0.25299999,0.26699999,0.25000000,0.23999999
1704702036793182,0.24300000,0.25500000,0.25900000,0.24600001
1704702036803236,0.24400000,0.25500000,0.26100001,0.24500000
1704702036813170,0.24400000,0.25600001,0.25900000,0.24200000
1704702036823235,0.24400000,0.27399999,0.24500000,0.24300000
1704702036833321,0.23700000,0.25900000,0.25500000,0.24900000
1704702036843338,0.24600001,0.25600001,0.25999999,0.24200000
1704702036853299,0.23999999,0.25999999,0.25400001,0.24699999
1704702036863748,0.24300000,0.25999999,0.25700000,0.24600001
1704702036873303,0.25000000,0.25999999,0.25799999,0.23800001
1704702036883339,0.24500000,0.25400001,0.26300001,0.23999999
1704702036893853,0.24900000,0.25299999,0.26300001,0.23700000
1704702036903437,0.24500000,0.26100001,0.25299999,0.24100000
1704702036913408,0.24400000,0.25900000,0.25799999,0.24400000
1704702036923426,0.24600001,0.25900000,0.25799999,0.24200000
1704702036933442,0.24800000,0.26600000,0.25299999,0.24300000
1704702036943494,0.24900000,0.26100001,0.25900000,0.24300000
1704702036953500,0.24699999,0.26199999,0.25900000,0.24200000
1704702036963466,0.24600001,0.25700000,0.26100001,0.24500000
1704702036973558,0.23999999,0.25500000,0.26400000,0.25000000
1704702036983067,0.24200000,0.25799999,0.26300001,0.24900000
1704702036993090,0.25200000,0.26800001,0.25700000,0.23800001
1704702037003618,0.25000000,0.26199999,0.25900000,0.23800001
1704702037013655,0.24400000,0.26100001,0.25999999,0.24400000
1704702037023163,0.24900000,0.26499999,0.25999999,0.23300000
1704702037033183,0.24600001,0.26199999,0.26400000,0.24100000
1704702037043305,0.24300000,0.25500000,0.26600000,0.24400000
1704702037053223,0.25200000,0.26400000,0.25799999,0.23600000
1704702037063223,0.25299999,0.25799999,0.26100001,0.23999999
1704702037073224,0.25299999,0.26400000,0.25600001,0.23600000
1704702037083222,0.24500000,0.26100001,0.25900000,0.24400000
1704702037093255,0.24200000,0.26400000,0.25600001,0.24500000
1704702037103242,0.24200000,0.26199999,0.25600001,0.24600001
1704702037113259,0.24200000,0.26499999,0.25400001,0.24600001
1704702037123232,0.24200000,0.26400000,0.25500000,0.24400000
1704702037133263,0.23800001,0.26199999,0.25500000,0.24400000
1704702037143301,0.24400000,0.26100001,0.25500000,0.23899999
1704702037153286,0.24200000,0.25900000,0.26300001,0.24200000
1704702037163374,0.25200000,0.25400001,0.26600000,0.22900000
1704702037173361,0.24500000,0.26199999,0.25900000,0.23899999
1704702037183889,0.24300000,0.26100001,0.25799999,0.23700000
1704702037193440,0.24300000,0.25600001,0.26100001,0.23800001
1704702037203425,0.24900000,0.26100001,0.25799999,0.23899999
1704702037213438,0.25000000,0.25900000,0.25500000,0.23400000
1704702037223514,0.24400000,0.25200000,0.26199999,0.23999999
1704702037233528,0.25000000,0.25999999,0.25600001,0.23700000
1704702037243550,0.25200000,0.26400000,0.25299999,0.23600000
1704702037253553,0.25500000,0.26699999,0.25000000,0.23300000
1704702037263195,0.25099999,0.26499999,0.25400001,0.23999999
1704702037273138,0.24800000,0.25700000,0.26100001,0.24400000
1704702037283161,0.24500000,0.25500000,0.26300001,0.24600001
1704702037293186,0.24800000,0.26100001,0.25900000,0.24300000
1704702037304284,0.24900000,0.26199999,0.25700000,0.24200000
1704702037313202,0.25200000,0.26600000,0.25500000,0.23700000
1704702037323214,0.23600000,0.26100001,0.25900000,0.25400001
1704702037333200,0.24500000,0.26499999,0.25500000,0.24600001
1704702037343316,0.24500000,0.26400000,0.25600001,0.24600001
1704702037353299,0.24600001,0.25799999,0.26699999,0.24600001
1704702037363313,0.25700000,0.26899999,0.25000000,0.23600000
1704702037373308,0.24200000,0.26899999,0.25200000,0.24900000
1704702037383304,0.25600001,0.25400001,0.26699999,0.23500000
1704702037393365,0.25500000,0.25900000,0.26199999,0.23899999
1704702037403500,0.24800000,0.26699999,0.25200000,0.24500000
1704702037413401,0.24900000,0.25900000,0.25999999,0.24300000
1704702037423338,0.24699999,0.25799999,0.25799999,0.24300000
1704702037433373,0.24800000,0.25999999,0.25700000,0.24300000
1704702037443685,0.24500000,0.25099999,0.26600000,0.24600001
1704702037453374,0.24900000,0.26100001,0.25600001,0.24300000
1704702037463488,0.24500000,0.25700000,0.25900000,0.24400000
1704702037473487,0.25299999,0.25400001,0.26300001,0.23700000
1704702037483515,0.25600001,0.26100001,0.25799999,0.23600000
1704702037493579,0.24699999,0.25900000,0.25900000,0.23999999
1704702037503557,0.24699999,0.26400000,0.25200000,0.24400000
1704702037513608,0.24600001,0.27599999,0.24100000,0.24699999
1704702037523939,0.24900000,0.26100001,0.25500000,0.24200000
1704702037533148,0.25000000,0.25600001,0.26199999,0.24100000
1704702037543674,0.25700000,0.27100000,0.24699999,0.23800001
1704702037553169,0.25099999,0.26400000,0.25299999,0.24300000
1704702037563682,0.23999999,0.25299999,0.26300001,0.25299999
1704702037573120,0.23999999,0.26100001,0.25600001,0.25099999
1704702037583130,0.24699999,0.25400001,0.26800001,0.24500000
1704702037593377,0.25799999,0.25900000,0.26100001,0.23600000
1704702037603304,0.24800000,0.25200000,0.26800001,0.24600001
1704702037613277,0.24900000,0.25900000,0.26400000,0.24200000
1704702037623262,0.26300001,0.26100001,0.26199999,0.23000000
1704702037633312,0.26300001,0.26600000,0.26100001,0.23700000
1704702037643331,0.25500000,0.25700000,0.26699999,0.23999999
1704702037653318,0.25299999,0.25999999,0.26300001,0.24300000
1704702037663368,0.25500000,0.26699999,0.25500000,0.24100000
