timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704701993252750,429937,0.00000000,0.00000000,0.00463672,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03235004,nan,nan,nan,0.00000000,0.00000000,0.15047812,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993254942,432129,0.00000000,0.00000000,0.00470765,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03267992,nan,nan,nan,0.00000000,0.00000000,0.15124530,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993259108,436295,0.00000000,0.00000000,0.00484544,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03331378,nan,nan,nan,0.00000000,0.00000000,0.15270332,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993260852,438039,0.00000000,0.00000000,0.00490363,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03358031,nan,nan,nan,0.00000000,0.00000000,0.15331368,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993264851,442038,0.00000000,0.00000000,0.00503917,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03419626,nan,nan,nan,0.00000000,0.00000000,0.15471336,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993266825,444012,0.00000000,0.00000000,0.00510708,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03450259,nan,nan,nan,0.00000000,0.00000000,0.15540433,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993270817,448004,0.00000000,0.00000000,0.00524579,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03512517,nan,nan,nan,0.00000000,0.00000000,0.15680161,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993272839,450026,0.00000000,0.00000000,0.00531744,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03544362,nan,nan,nan,0.00000000,0.00000000,0.15750927,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993276874,454061,0.00000000,0.00000000,0.00546120,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03608080,nan,nan,nan,0.00000000,0.00000000,0.15892145,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993278832,456019,0.00000000,0.00000000,0.00553265,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03639374,nan,nan,nan,0.00000000,0.00000000,0.15960672,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993282818,460005,0.00000000,0.00000000,0.00567812,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03703081,nan,nan,nan,0.00000000,0.00000000,0.16100174,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993284821,462008,0.00000000,0.00000000,0.00575338,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03735566,nan,nan,nan,0.00000000,0.00000000,0.16170287,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993288851,466038,0.00000000,0.00000000,0.00590480,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03800926,nan,nan,nan,0.00000000,0.00000000,0.16311350,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993290770,467957,0.00000000,0.00000000,0.00597830,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03832347,nan,nan,nan,0.00000000,0.00000000,0.16378516,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993294910,472097,0.00000000,0.00000000,0.00613834,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03900447,nan,nan,nan,0.00000000,0.00000000,0.16523409,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993296872,474059,0.00000000,0.00000000,0.00621498,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03932890,nan,nan,nan,0.00000000,0.00000000,0.16592075,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993300827,478014,0.00000000,0.00000000,0.00637224,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03998869,nan,nan,nan,0.00000000,0.00000000,0.16730493,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993302867,480054,0.00000000,0.00000000,0.00645341,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04032914,nan,nan,nan,0.00000000,0.00000000,0.16801889,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993306851,484038,0.00000000,0.00000000,0.00661630,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04100316,nan,nan,nan,0.00000000,0.00000000,0.16941345,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993308831,486018,0.00000000,0.00000000,0.00669726,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04133815,nan,nan,nan,0.00000000,0.00000000,0.17010652,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993312959,490146,0.00000000,0.00000000,0.00686997,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04204457,nan,nan,nan,0.00000000,0.00000000,0.17155127,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993314832,492019,0.00000000,0.00000000,0.00694866,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04236577,nan,nan,nan,0.00000000,0.00000000,0.17220679,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993318889,496076,0.00000000,0.00000000,0.00712228,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04306791,nan,nan,nan,0.00000000,0.00000000,0.17362666,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993320833,498020,0.00000000,0.00000000,0.00720620,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04340583,nan,nan,nan,0.00000000,0.00000000,0.17430703,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993324843,502030,0.00000000,0.00000000,0.00738168,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04410765,nan,nan,nan,0.00000000,0.00000000,0.17571057,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993326861,504048,0.00000000,0.00000000,0.00747116,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04446319,nan,nan,nan,0.00000000,0.00000000,0.17641695,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993330822,508009,0.00000000,0.00000000,0.00764837,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04516416,nan,nan,nan,0.00000000,0.00000000,0.17780337,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993332830,510017,0.00000000,0.00000000,0.00773976,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04552257,nan,nan,nan,0.00000000,0.00000000,0.17850614,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993336915,514102,0.00000000,0.00000000,0.00792662,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04625350,nan,nan,nan,0.00000000,0.00000000,0.17993580,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993338962,516149,0.00000000,0.00000000,0.00802224,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04662365,nan,nan,nan,0.00000000,0.00000000,0.18065222,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993342820,520007,0.00000000,0.00000000,0.00820247,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04732128,nan,nan,nan,0.00000000,0.00000000,0.18200244,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993344863,522050,0.00000000,0.00000000,0.00830040,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04769553,nan,nan,nan,0.00000000,0.00000000,0.18271758,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993348813,526000,0.00000000,0.00000000,0.00848974,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04841911,nan,nan,nan,0.00000000,0.00000000,0.18410021,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993350843,528030,0.00000000,0.00000000,0.00858871,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04879412,nan,nan,nan,0.00000000,0.00000000,0.18481071,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993354857,532044,0.00000000,0.00000000,0.00878602,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04953868,nan,nan,nan,0.00000000,0.00000000,0.18621553,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993356853,534040,0.00000000,0.00000000,0.00888501,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04991057,nan,nan,nan,0.00000000,0.00000000,0.18691410,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993360854,538041,0.00000000,0.00000000,0.00908667,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05066205,nan,nan,nan,0.00000000,0.00000000,0.18831438,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993362834,540021,0.00000000,0.00000000,0.00918648,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05103399,nan,nan,nan,0.00000000,0.00000000,0.18900734,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993366797,543984,0.00000000,0.00000000,0.00939124,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05178770,nan,nan,nan,0.00000000,0.00000000,0.19039454,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701993368861,546048,0.00000000,0.00000000,0.00949789,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05218024,nan,nan,nan,0.00000000,0.00000000,0.19111702,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
