timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704702030930995,9.76942444,0.18155560,1.43446076,0.38459289,-0.29254624,-0.63264382,0.60519981,-3.41413569,-5.02925158,1.50173616,0.32354352,-0.53133702,-1.26489735
1704702030934631,9.75687218,0.16339880,1.43984532,0.38481757,-0.29348329,-0.63382012,0.60336971,-3.44833970,-4.99724674,1.48302448,0.32422125,-0.43506446,-1.19025922
1704702030938268,9.74377537,0.14515878,1.44545412,0.38512209,-0.29443592,-0.63501859,0.60144818,-3.58545947,-5.01330853,1.53613317,0.36796343,-0.47787130,-1.21944654
1704702030941904,9.72999573,0.12648505,1.45079446,0.38550150,-0.29545549,-0.63667876,0.59894472,-3.76897669,-5.12331963,1.47560167,0.56708688,-0.52200812,-1.57767999
1704702030945540,9.71600533,0.10830512,1.45647800,0.38619843,-0.29601225,-0.63797903,0.59683353,-3.83972549,-5.01253939,1.55421817,0.69257259,-0.49338794,-1.17191410
1704702030949177,9.70139122,0.08999381,1.46227026,0.38700652,-0.29678026,-0.63937509,0.59442991,-4.00001764,-5.03247070,1.58868814,0.73192614,-0.62854755,-1.33214307
1704702030952813,9.68738747,0.07211772,1.46806681,0.38789827,-0.29761130,-0.64066553,0.59203893,-3.86654782,-4.92823267,1.59364879,0.71729475,-0.69925570,-1.29323614
1704702030956450,9.67226887,0.05381382,1.47436464,0.38852322,-0.29805383,-0.64164513,0.59034318,-4.12734413,-5.02206469,1.71756232,0.56888354,-0.43187797,-0.90803230
1704702030960086,9.65701580,0.03545747,1.48056948,0.38915196,-0.29844251,-0.64264250,0.58864540,-4.18812323,-5.04580832,1.70762873,0.59264970,-0.41232979,-0.90260911
1704702030963722,9.64174461,0.01773243,1.48675883,0.38942218,-0.29857573,-0.64345807,0.58750713,-4.19878769,-4.89227724,1.70278919,0.41775188,-0.15047430,-0.65047705
1704702030967359,9.62617111,-0.00020328,1.49332345,0.38977164,-0.29890320,-0.64423341,0.58625793,-4.27349997,-4.92747068,1.79455817,0.39148191,-0.26800081,-0.70502669
1704702030970995,9.60949039,-0.01849829,1.49979258,0.39029717,-0.29925081,-0.64508784,0.58478951,-4.55566931,-5.02102566,1.78075373,0.50111103,-0.35584572,-0.78370410
1704702030974631,9.59275246,-0.03671040,1.50656319,0.39080921,-0.29983595,-0.64606422,0.58306748,-4.59853411,-5.01007223,1.85382128,0.48669434,-0.44289023,-0.96604782
1704702030978268,9.57579803,-0.05479443,1.51344526,0.39137268,-0.30093083,-0.64729589,0.58075476,-4.65522814,-4.97608805,1.88832951,0.49014008,-0.66662407,-1.35836637
1704702030981904,9.55789566,-0.07285111,1.52032685,0.39164105,-0.30114794,-0.64792264,0.57976162,-4.89631557,-4.96710205,1.89219022,0.32576519,-0.19407681,-0.55597496
1704702030985540,9.53933334,-0.09192098,1.52775896,0.39135808,-0.30220881,-0.64909911,0.57808220,-5.08388472,-5.21647120,2.02857256,0.08775276,-0.26200062,-1.24911296
1704702030989177,9.52035713,-0.11076025,1.53517807,0.39092630,-0.30340746,-0.65036297,0.57632333,-5.20394468,-5.18361473,2.03874564,0.02282306,-0.24717514,-1.35926676
1704702030992813,9.50151062,-0.12880450,1.54244804,0.39086401,-0.30421671,-0.65149206,0.57466125,-5.18541050,-4.98516321,2.00344563,0.23607674,-0.26837903,-1.13684523
1704702030996450,9.48148632,-0.14756745,1.55009305,0.39056480,-0.30527195,-0.65273452,0.57289249,-5.47312641,-5.14122820,2.09198093,0.11479102,-0.25483257,-1.30309153
1704702031000086,9.46219730,-0.16526769,1.55739057,0.39046669,-0.30598271,-0.65388918,0.57126117,-5.32212734,-4.89586735,2.01566839,0.25779068,-0.21407831,-1.11862445
1704702031003722,9.44214249,-0.18312709,1.56493282,0.39040437,-0.30636466,-0.65483528,0.57001388,-5.49592447,-4.91020107,2.06835437,0.27003545,-0.10391700,-0.83838969
1704702031007359,9.42165279,-0.20112254,1.57265270,0.39035055,-0.30677718,-0.65589136,0.56861299,-5.61966276,-4.94404793,2.11707497,0.31302449,-0.11867711,-0.93304890
1704702031010995,9.40039921,-0.21932957,1.58075786,0.39059675,-0.30700684,-0.65686405,0.56719536,-5.82234478,-5.00097990,2.21773124,0.46240214,-0.19033808,-0.82326931
1704702031014631,9.37809658,-0.23791608,1.58886325,0.39080101,-0.30792287,-0.65854913,0.56459814,-6.10212088,-5.10051966,2.22803879,0.57404453,-0.43446288,-1.62600541
1704702031018268,9.35649586,-0.25606710,1.59685946,0.39101186,-0.30909747,-0.66028434,0.56177670,-5.95574188,-5.00183487,2.20156932,0.53847897,-0.54413402,-1.77665937
1704702031021904,9.33458710,-0.27361858,1.60535741,0.39131805,-0.31043184,-0.66152829,0.55935907,-6.01840782,-4.84492731,2.32336426,0.33961555,-0.66608334,-1.49693596
1704702031025540,9.31205845,-0.29147732,1.61360145,0.39149463,-0.31158605,-0.66261500,0.55730367,-6.17791605,-4.90485287,2.27304173,0.26107141,-0.53584284,-1.30035257
1704702031029177,9.28888607,-0.30917582,1.62172592,0.39159796,-0.31237411,-0.66347796,0.55576122,-6.35161257,-4.87016439,2.23782778,0.22378863,-0.35723948,-0.97823882
1704702031032813,9.26582813,-0.32677618,1.63058329,0.39174390,-0.31316602,-0.66420519,0.55434209,-6.34258986,-4.84359455,2.41584063,0.18562755,-0.38226205,-0.88564014
1704702031036450,9.24207497,-0.34462640,1.63938093,0.39177617,-0.31400788,-0.66515154,0.55270600,-6.51180887,-4.90140343,2.41861510,0.21710296,-0.34586740,-1.06170726
1704702031040086,9.21788025,-0.36244789,1.64809787,0.39180413,-0.31480002,-0.66610450,0.55108553,-6.63971376,-4.90140057,2.39955878,0.23188592,-0.32514358,-1.04834187
1704702031043722,9.19327831,-0.38010472,1.65681970,0.39191893,-0.31551707,-0.66717631,0.54929441,-6.75332975,-4.86072588,2.39882588,0.34296560,-0.33788744,-1.11556542
1704702031047359,9.16915607,-0.39770341,1.66580057,0.39228582,-0.31623414,-0.66803706,0.54757136,-6.64475441,-4.84102440,2.46213555,0.36759615,-0.46396601,-0.98272318
1704702031050995,9.14420605,-0.41518375,1.67500830,0.39273328,-0.31703806,-0.66876924,0.54588932,-6.83982992,-4.81098127,2.52522588,0.32877076,-0.54059255,-0.93391722
1704702031054631,9.11847305,-0.43237355,1.68359005,0.39310119,-0.31745875,-0.66950184,0.54448014,-7.05310440,-4.73615074,2.37702012,0.38740635,-0.34861788,-0.76485521
1704702031058268,9.09232998,-0.44982910,1.69251812,0.39345911,-0.31791130,-0.67024660,0.54303944,-7.17435265,-4.79299641,2.44687390,0.38148773,-0.35725033,-0.78848881
1704702031061904,9.06669903,-0.46752450,1.70211625,0.39389789,-0.31846291,-0.67076755,0.54175347,-7.06195784,-4.85921431,2.62011290,0.29657090,-0.43829018,-0.67209643
1704702031065540,9.03983402,-0.48492268,1.71157002,0.39434454,-0.31922144,-0.67126662,0.54036212,-7.35535574,-4.79253626,2.60209084,0.24140602,-0.52610642,-0.74795556
1704702031069177,9.01233578,-0.50229919,1.72064388,0.39473078,-0.31989124,-0.67194539,0.53883815,-7.53980064,-4.77921391,2.50578308,0.31644598,-0.46142429,-0.84146076
1704702031072813,8.98550510,-0.51987594,1.73047733,0.39519072,-0.32065487,-0.67243737,0.53743160,-7.39552784,-4.82850361,2.68424058,0.24531914,-0.53666991,-0.75029057
1704702031076450,8.95762920,-0.53732276,1.74003005,0.39564538,-0.32143855,-0.67303783,0.53587514,-7.63715935,-4.80023718,2.63240910,0.28784093,-0.54325390,-0.84282321
1704702031080086,8.92981434,-0.55469239,1.74986398,0.39611343,-0.32222539,-0.67352033,0.53444856,-7.64856052,-4.77947855,2.69725132,0.24168956,-0.55207086,-0.75863063
1704702031083722,8.90109634,-0.57212240,1.75981963,0.39662373,-0.32345125,-0.67408854,0.53261012,-7.87281704,-4.79228020,2.73391938,0.19574782,-0.75112426,-1.02449965
1704702031087359,8.87234116,-0.58951092,1.76962447,0.39712158,-0.32441866,-0.67462069,0.53097445,-7.90288687,-4.78215408,2.69973326,0.23757717,-0.64236081,-0.88433576
1704702031090995,8.84313965,-0.60660315,1.77939498,0.39756733,-0.32512048,-0.67506295,0.52964795,-8.01815128,-4.70911264,2.68844008,0.23779127,-0.51017213,-0.69493628
1704702031094631,8.81355095,-0.62376142,1.78934765,0.39805928,-0.32593271,-0.67553329,0.52817750,-8.12553310,-4.71798992,2.73228621,0.24657544,-0.57907653,-0.77240813
1704702031098268,8.78370094,-0.64076740,1.79931724,0.39853302,-0.32665247,-0.67597234,0.52681220,-8.19899368,-4.68011665,2.74025536,0.24708770,-0.53332454,-0.70709240
1704702031101904,8.75360012,-0.65776402,1.80929160,0.39899096,-0.32730272,-0.67640185,0.52550900,-8.27045345,-4.67510653,2.74292135,0.25317538,-0.49838069,-0.66907203
1704702031105540,8.72321606,-0.67445904,1.81924701,0.39942387,-0.32781500,-0.67680478,0.52434069,-8.34769726,-4.60009384,2.73851061,0.26304618,-0.43078262,-0.58543611
1704702031109177,8.69251156,-0.69132417,1.82931864,0.39984298,-0.32824183,-0.67719316,0.52325171,-8.43263817,-4.63333511,2.76609087,0.27080193,-0.38980791,-0.53528655
1704702031112813,8.66143894,-0.70801580,1.83932865,0.40016621,-0.32843524,-0.67753202,0.52244395,-8.53429985,-4.59500170,2.75435662,0.25962496,-0.24716306,-0.38247326
1704702031116450,8.63010216,-0.72483683,1.84948254,0.40045816,-0.32859787,-0.67785543,0.52169794,-8.60778427,-4.62192345,2.78801799,0.24571811,-0.21892002,-0.35382670
1704702031120086,8.59859276,-0.74143666,1.85966063,0.40073195,-0.32893139,-0.67831701,0.52067655,-8.66002941,-4.57116508,2.79811049,0.26236126,-0.28048182,-0.53711855
1704702031123722,8.56696987,-0.75809360,1.86988401,0.40113053,-0.32939807,-0.67884719,0.51938212,-8.69338322,-4.58010244,2.81032825,0.32078075,-0.39932001,-0.66533875
1704702031127359,8.53526974,-0.77439559,1.87995696,0.40161192,-0.32984796,-0.67927325,0.51816607,-8.71370888,-4.49221849,2.77372241,0.31450078,-0.43414795,-0.58742225
1704702031130995,8.50271416,-0.79106575,1.89035809,0.40177548,-0.33033147,-0.67979586,0.51704460,-8.92924690,-4.57533264,2.85175133,0.20819776,-0.28668782,-0.64504242
1704702031134631,8.46945953,-0.80775160,1.90094101,0.40184438,-0.33067822,-0.68032146,0.51607728,-9.12387371,-4.58766747,2.90460396,0.19901034,-0.18377109,-0.57519704
1704702031138268,8.43578815,-0.82418817,1.91158617,0.40199575,-0.33083984,-0.68074274,0.51529974,-9.24436092,-4.52622795,2.92463517,0.23078576,-0.15063787,-0.41857025
1704702031141904,8.40266323,-0.84058517,1.92110753,0.40163118,-0.33079493,-0.68144256,0.51468748,-9.12391853,-4.51131630,2.64979362,0.17640683,0.19271216,-0.48408389
1704702031145540,8.36838722,-0.85695171,1.93229616,0.40189901,-0.33086213,-0.68186897,0.51386976,-9.39600182,-4.50227404,3.03366423,0.30874670,-0.17376244,-0.39325768
1704702031149177,8.33407974,-0.87322789,1.94322741,0.40220454,-0.33065438,-0.68233132,0.51315022,-9.42915154,-4.47792482,3.00842762,0.40735340,-0.08438915,-0.29888603
1704702031152813,8.29903316,-0.88982880,1.95413935,0.40249038,-0.33053261,-0.68296349,0.51216251,-9.61742973,-4.55676842,3.00183177,0.45978776,-0.11230418,-0.47014743
1704702031156450,8.26426315,-0.90604317,1.96452880,0.40287995,-0.33028704,-0.68363732,0.51111472,-9.56591606,-4.46820450,2.87137628,0.55618930,-0.11795522,-0.45796975
1704702031160086,8.22922897,-0.92234570,1.97542238,0.40324831,-0.33034375,-0.68434203,0.50984281,-9.62829208,-4.48207140,2.98334265,0.49191844,-0.22882771,-0.62188429
1704702031163722,8.19362926,-0.93848968,1.98618305,0.40353999,-0.33036703,-0.68519431,0.50845057,-9.77434254,-4.44431782,2.96190858,0.53643978,-0.17956813,-0.71502799
1704702031167359,8.15785599,-0.95435274,1.99699414,0.40383410,-0.33031365,-0.68597406,0.50719857,-9.82966328,-4.36999750,2.97144890,0.52167660,-0.14972720,-0.62439412
1704702031170995,8.12171841,-0.97038805,2.00796032,0.40401426,-0.33032829,-0.68680215,0.50592345,-9.92771339,-4.40606499,3.01146531,0.47827125,-0.11918415,-0.68252873
1704702031174631,8.08525944,-0.98646098,2.01881886,0.40425271,-0.33070141,-0.68786103,0.50404721,-10.01708794,-4.41902828,2.98894858,0.53418332,-0.29849648,-1.04276466
1704702031178268,8.04851913,-1.00219762,2.02978754,0.40427297,-0.33098215,-0.68880415,0.50255644,-10.09319401,-4.33620167,3.01312232,0.40210441,-0.14629224,-0.88396257
1704702031181904,8.01131725,-1.01797414,2.04089713,0.40430534,-0.33125979,-0.68973190,0.50107288,-10.21745491,-4.33869314,3.05113411,0.40233374,-0.15216924,-0.87427539
1704702031185540,7.97373009,-1.03376150,2.05197549,-0.40437940,0.33140761,0.69043851,-0.49994105,-10.32528114,-4.34162664,3.04728913,0.34465882,-0.11748251,-0.64348626
1704702031189177,7.93578005,-1.04945517,2.06332397,-0.40445566,0.33162120,0.69133109,-0.49850211,-10.42332840,-4.31771183,3.11285973,0.42227274,-0.15081270,-0.82516855
1704702031192813,7.89746428,-1.06511617,2.07479000,-0.40461883,0.33197814,0.69228786,-0.49680135,-10.52622700,-4.30827570,3.14933753,0.46143666,-0.25651425,-0.95851421
1704702031196450,7.85862541,-1.08073974,2.08612275,-0.40474683,0.33219388,0.69333637,-0.49508780,-10.66329193,-4.29700661,3.11935735,0.52519965,-0.18625544,-0.96324116
1704702031200086,7.81953573,-1.09620309,2.09760475,-0.40493676,0.33246192,0.69436491,-0.49330786,-10.74183369,-4.25734329,3.15394521,0.53329283,-0.24074581,-0.98365963
1704702031203722,7.78014660,-1.11147237,2.10936856,-0.40519553,0.33273548,0.69519252,-0.49174288,-10.82380295,-4.20536423,3.22708106,0.46523312,-0.27417582,-0.83569330
1704702031207359,7.74028349,-1.12671304,2.12111616,-0.40550897,0.33293387,0.69594568,-0.49028268,-10.94653416,-4.19196844,3.22972488,0.47171679,-0.27219206,-0.74850255
1704702031210995,7.70011711,-1.14193952,2.13293982,-0.40592921,0.33315587,0.69676435,-0.48861855,-11.03664398,-4.18813610,3.24957943,0.54894024,-0.34206736,-0.82999486
1704702031214631,7.65956354,-1.15714633,2.14487743,-0.40646699,0.33318231,0.69760257,-0.48695463,-11.14146519,-4.18288708,3.27975297,0.65907413,-0.33004874,-0.76997697
1704702031218268,7.61862230,-1.17229497,2.15676951,-0.40699676,0.33333603,0.69841456,-0.48523995,-11.24512768,-4.16695213,3.27076793,0.61433655,-0.37615532,-0.81205791
1704702031221904,7.57724857,-1.18736494,2.16866994,-0.40759420,0.33347946,0.69924986,-0.48343363,-11.36529160,-4.14692450,3.27272272,0.66128755,-0.41097656,-0.83896279
1704702031225540,7.53550577,-1.20223975,2.18075681,-0.40834340,0.33354187,0.70010555,-0.48151606,-11.46869659,-4.09667921,3.31897783,0.76137441,-0.46350005,-0.84099340
1704702031229177,7.49342060,-1.21704793,2.19297647,-0.40918609,0.33360720,0.70098311,-0.47947440,-11.56094742,-4.07409477,3.35566473,0.81659544,-0.51783627,-0.87774152
1704702031232813,7.45089817,-1.23181140,2.20521998,-0.40995261,0.33357391,0.70175815,-0.47770572,-11.68120575,-4.06175995,3.36611700,0.75468045,-0.43586841,-0.73759663
1704702031236450,7.40803289,-1.24654198,2.21758366,-0.41074502,0.33359578,0.70252883,-0.47587353,-11.77523708,-4.05137539,3.39602685,0.75345826,-0.47281572,-0.76841545
1704702031240086,7.36482191,-1.26113439,2.23009634,-0.41169122,0.33360246,0.70331663,-0.47388336,-11.87311363,-4.01718950,3.43671942,0.83851564,-0.55337155,-0.80233067
1704702031243722,7.32123089,-1.27565539,2.24261308,-0.41264784,0.33359295,0.70416909,-0.47178739,-11.97695827,-3.99606943,3.44186378,0.88320273,-0.55779964,-0.85443276
1704702031247359,7.27724361,-1.29022872,2.25513053,-0.41358340,0.33341134,0.70485681,-0.47006652,-12.08243561,-4.00585747,3.44171405,0.82917488,-0.47381634,-0.63126880
1704702031250995,7.23288107,-1.30472517,2.26770163,-0.41454622,0.33320972,0.70576525,-0.46799374,-12.18885612,-3.98884940,3.45580053,0.96452588,-0.49320334,-0.81521404
1704702031254631,7.18820143,-1.31894064,2.28051996,-0.41559985,0.33280009,0.70657086,-0.46613136,-12.27802277,-3.91770959,3.51830912,1.00202632,-0.46004689,-0.64301234
1704702031258268,7.14316845,-1.33319807,2.29326558,-0.41673115,0.33254176,0.70742679,-0.46400267,-12.37133217,-3.91986370,3.50584412,1.03267324,-0.56584793,-0.77934784
1704702031261904,7.09775877,-1.34749830,2.30609727,-0.41778901,0.33247888,0.70825505,-0.46182781,-12.47693920,-3.93162274,3.52670264,0.94356531,-0.60209799,-0.84871334
1704702031265540,7.05195999,-1.36154950,2.31894922,-0.41888332,0.33222350,0.70903850,-0.45981383,-12.58380890,-3.87130404,3.53383255,0.98286289,-0.54839075,-0.72384864
1704702031269177,7.00584459,-1.37556982,2.33188939,-0.41998899,0.33185211,0.70985860,-0.45780364,-12.66977787,-3.85658216,3.55547237,1.03655517,-0.51424104,-0.70258307
1704702031272813,6.95942545,-1.38959336,2.34500289,-0.42108536,0.33153793,0.71078193,-0.45558614,-12.75668907,-3.85683179,3.60136986,1.07877374,-0.53880060,-0.82461423
1704702031276450,6.91259480,-1.40337861,2.35816717,-0.42223260,0.33111814,0.71170348,-0.45338571,-12.86401844,-3.79705071,3.61769485,1.12827921,-0.52939945,-0.78347701
1704702031280086,6.86538410,-1.41709304,2.37140226,-0.42343304,0.33045942,0.71262401,-0.45129591,-12.97199917,-3.77441263,3.63774204,1.20966494,-0.47100040,-0.67500222
1704702031283722,6.81788158,-1.43071806,2.38466620,-0.42466691,0.32975316,0.71357596,-0.44914386,-13.05508137,-3.75002193,3.64690948,1.25681233,-0.47623399,-0.69001812
1704702031287359,6.77009344,-1.44441414,2.39792156,-0.42590344,0.32900575,0.71453750,-0.44698730,-13.13085651,-3.76415992,3.64482212,1.27606201,-0.46551085,-0.68386722
1704702031290995,6.72194433,-1.45802069,2.41117072,-0.42721158,0.32807714,0.71552128,-0.44484270,-13.23097992,-3.74441361,3.64397883,1.36657190,-0.44190833,-0.62939632
1704702031294631,6.67341948,-1.47145498,2.42452025,-0.42848077,0.32730982,0.71652901,-0.44255924,-13.33399296,-3.69985127,3.66868782,1.33029652,-0.48526901,-0.73472679
1704702031298268,6.62463236,-1.48484647,2.43781781,-0.42971191,0.32656854,0.71759963,-0.44017211,-13.40595818,-3.68383145,3.65746045,1.34619117,-0.48009390,-0.80373621
1704702031301904,6.57544756,-1.49830890,2.45115018,-0.43091273,0.32590517,0.71863556,-0.43779325,-13.51483154,-3.70063257,3.66582012,1.30017912,-0.49392086,-0.81608522
1704702031305540,6.52593994,-1.51141858,2.46467304,-0.43212917,0.32534549,0.71966600,-0.43531090,-13.60566044,-3.61520767,3.71372843,1.28640926,-0.54475516,-0.87739587
1704702031309177,6.47614384,-1.52479768,2.47803140,-0.43331116,0.32472512,0.72067845,-0.43291751,-13.68279552,-3.67215681,3.67705894,1.27755201,-0.50496638,-0.82944846
1704702031312813,6.42584610,-1.53792357,2.49147463,-0.43448704,0.32422820,0.72167927,-0.43043709,-13.81794167,-3.61631298,3.69520187,1.24605155,-0.55024892,-0.89186883
1704702031316450,6.37544012,-1.55097783,2.50500274,-0.43566623,0.32373163,0.72264743,-0.42798764,-13.85501957,-3.59204078,3.71709847,1.23313999,-0.55390346,-0.87110561
1704702031320086,6.32474470,-1.56402564,2.51854897,-0.43690631,0.32319567,0.72364020,-0.42544365,-13.93371391,-3.58886766,3.72472143,1.29046822,-0.57971954,-0.89433283
1704702031323722,6.27336311,-1.57679033,2.53252530,-0.43781590,0.32273588,0.72464287,-0.42314479,-14.11122704,-3.51860642,3.83174467,1.12589705,-0.42040455,-0.87658888
1704702031327359,6.22253942,-1.58951163,2.54574752,-0.43921509,0.32208666,0.72549468,-0.42072287,-13.98802567,-3.49986815,3.65544510,1.31767261,-0.62938654,-0.75718582
1704702031330995,6.17105007,-1.60244548,2.55932212,-0.44077790,0.32120925,0.72636199,-0.41825554,-14.14337826,-3.55133080,3.72545242,1.46074331,-0.64633417,-0.69475013
1704702031334631,6.11962318,-1.61517632,2.57283211,-0.44266707,0.32013139,0.72703457,-0.41591167,-14.14376545,-3.50642133,3.71661997,1.55167377,-0.75649798,-0.49393755
1704702031338268,6.06754351,-1.62782395,2.58647847,-0.44448721,0.31914651,0.72777736,-0.41342074,-14.30153370,-3.48043346,3.74848413,1.54632044,-0.75840557,-0.60346144
1704702031341904,6.01496410,-1.64017713,2.60014510,-0.44614285,0.31853363,0.72860461,-0.41064361,-14.44456768,-3.40591264,3.75765920,1.44478333,-0.80638444,-0.85725176
1704702031345540,5.96200657,-1.65248895,2.61374617,-0.44775876,0.31757185,0.72946370,-0.40809670,-14.55253887,-3.38810658,3.74239707,1.52514124,-0.66388392,-0.69375384
1704702031349177,5.90888405,-1.66476750,2.62750888,-0.44931847,0.31658238,0.73029423,-0.40565854,-14.60068321,-3.37724304,3.77984214,1.49156260,-0.62311870,-0.64671767
1704702031352813,5.85552788,-1.67711091,2.64124322,-0.45094293,0.31550783,0.73118681,-0.40307704,-14.66690731,-3.39299130,3.77757812,1.58675754,-0.63974166,-0.68585342
1704702031356450,5.80196428,-1.68947470,2.65491986,-0.45260867,0.31423509,0.73208678,-0.40056297,-14.72125530,-3.39879084,3.76216507,1.65986800,-0.59884298,-0.60391176
1704702031360086,5.74804783,-1.70159495,2.66874957,-0.45422781,0.31290519,0.73298359,-0.39812371,-14.81758785,-3.34005928,3.79933643,1.65396559,-0.55562478,-0.56720895
1704702031363722,5.69363499,-1.71367347,2.68258810,-0.45597106,0.31169158,0.73385477,-0.39546922,-14.95001602,-3.32377267,3.80530024,1.68343282,-0.67423916,-0.65570205
1704702031367359,5.63909864,-1.72570658,2.69649458,-0.45770851,0.31037086,0.73480910,-0.39271924,-14.99030685,-3.31007648,3.82174921,1.76308882,-0.64382750,-0.68624860
1704702031370995,5.58404589,-1.73768735,2.71032310,-0.45913470,0.30904761,0.73586619,-0.39011008,-15.12567711,-3.29657269,3.80510879,1.67968178,-0.46770555,-0.70486963
1704702031374631,5.52878571,-1.74958324,2.72414732,-0.46048141,0.30758792,0.73700833,-0.38751164,-15.19069958,-3.27423096,3.80235434,1.72970831,-0.38293904,-0.69806874
1704702031378268,5.47308254,-1.76140451,2.73803639,-0.46172011,0.30603099,0.73826891,-0.38486180,-15.30297184,-3.25271749,3.81715107,1.77872610,-0.29688597,-0.73781455
1704702031381904,5.41732597,-1.77318716,2.75198507,-0.46288052,0.30437276,0.73953956,-0.38233507,-15.33137131,-3.24179053,3.83432364,1.77439857,-0.22060986,-0.67787635
1704702031385540,5.36168814,-1.78430498,2.76622963,-0.46396461,0.30242640,0.74077082,-0.38017589,-15.30493259,-3.07644844,3.90916133,1.77553380,-0.07819943,-0.45990694
1704702031389177,5.30520058,-1.79582822,2.78025961,-0.46497181,0.30042022,0.74216419,-0.37781107,-15.50832176,-3.15898824,3.86281919,1.86281645,-0.02671103,-0.57517910
1704702031392813,5.24833059,-1.80734026,2.79432321,-0.46588165,0.29840121,0.74367625,-0.37530872,-15.62732029,-3.16540098,3.86736107,1.90319455,0.02372514,-0.66910464
1704702031396450,5.19140387,-1.81863582,2.80824518,-0.46688095,0.29635322,0.74525851,-0.37254089,-15.64958858,-3.11180615,3.83189178,2.01243401,-0.03202891,-0.76967424
1704702031400086,5.13387585,-1.82992518,2.82226729,-0.46780047,0.29427865,0.74682760,-0.36988017,-15.80425453,-3.10558891,3.85396433,1.97796059,0.02002653,-0.72964680
1704702031403722,5.07600164,-1.84111226,2.83629680,-0.46846184,0.29237077,0.74849111,-0.36718374,-15.90551853,-3.07968974,3.85803747,1.88155270,0.11098868,-0.84852761
1704702031407359,5.01761675,-1.85235405,2.85046196,-0.46911046,0.29043594,0.75018454,-0.36442491,-16.03802681,-3.08980632,3.89100385,1.91044879,0.11940327,-0.87511116
1704702031410995,4.95889044,-1.86355639,2.86462998,-0.46969515,0.28856066,0.75192207,-0.36156937,-16.13981247,-3.08185220,3.89602709,1.90566230,0.13011414,-0.94978368
1704702031414631,4.89986992,-1.87471950,2.87895608,-0.47028658,0.28670123,0.75369000,-0.35858661,-16.22285271,-3.07135391,3.93558598,1.93810606,0.11206350,-1.01136279
1704702031418268,4.84040403,-1.88581669,2.89321065,-0.47078738,0.28479069,0.75563210,-0.35535008,-16.33729362,-3.05324554,3.92097592,2.03409529,0.16541988,-1.15190959
1704702031421904,4.78062773,-1.89685810,2.90755939,-0.47125900,0.28295094,0.75753897,-0.35211986,-16.42965889,-3.03837514,3.94372129,1.99237502,0.15557420,-1.16555691
1704702031425540,4.72129345,-1.90749061,2.92225146,-0.47198203,0.28106922,0.75882608,-0.34988001,-16.32987022,-2.93585587,4.03084660,1.70510793,0.05002281,-0.58244765
1704702031429177,4.66121674,-1.91819811,2.93686843,-0.47280571,0.27912083,0.76016623,-0.34740990,-16.49904251,-2.94321322,4.02017164,1.81972599,-0.00061056,-0.65556508
1704702031432813,4.60061932,-1.92887080,2.95143771,-0.47373092,0.27725372,0.76145542,-0.34481153,-16.64896202,-2.93609047,4.00829935,1.83103883,-0.09142330,-0.70485389
1704702031436450,4.53952122,-1.93961143,2.96604633,-0.47481596,0.27540591,0.76281035,-0.34179199,-16.78376770,-2.95142198,4.01581669,1.97231436,-0.20820591,-0.87373507
1704702031440086,4.47809029,-1.95024264,2.98062468,-0.47592074,0.27362677,0.76414871,-0.33868074,-16.88385010,-2.92667842,4.01009417,1.96906888,-0.24751762,-0.92411792
1704702031443722,4.41644096,-1.96063221,2.99525332,-0.47719255,0.27186644,0.76545578,-0.33534056,-16.94798851,-2.86446881,4.02193832,2.04731774,-0.36345288,-0.99384916
1704702031447359,4.35443306,-1.97096539,3.00981355,-0.47819194,0.27020702,0.76691556,-0.33190542,-17.03889275,-2.84350252,4.00525093,2.00192475,-0.24105671,-1.12937641
1704702031450995,4.29196453,-1.98132706,3.02455354,-0.47920442,0.26856202,0.76833457,-0.32848066,-17.16613960,-2.84910917,4.04894924,1.98994541,-0.25850266,-1.11964536
1704702031454631,4.22925568,-1.99161661,3.03926134,-0.48012072,0.26695216,0.76980823,-0.32498601,-17.23846245,-2.83186412,4.04544783,1.98427784,-0.21989888,-1.18267834
1704702031458268,4.16609383,-2.00186896,3.05405498,-0.48102230,0.26536742,0.77125406,-0.32150406,-17.35344505,-2.82022357,4.06528997,1.96300483,-0.22364286,-1.18079805
1704702031461904,4.10278225,-2.01202059,3.06886673,-0.48184949,0.26383758,0.77281076,-0.31776461,-17.40641975,-2.79485226,4.07278967,2.01140976,-0.20946348,-1.33535695
1704702031465540,4.03911781,-2.02202916,3.08374858,-0.48271635,0.26235366,0.77427852,-0.31408316,-17.49897957,-2.75693178,4.09086847,1.97044349,-0.24969390,-1.30146074
1704702031469177,3.97495317,-2.03207445,3.09861493,-0.48349828,0.26085976,0.77580827,-0.31032741,-17.62761688,-2.76145864,4.08787107,1.98824728,-0.20575410,-1.35321176
1704702031472813,3.91048265,-2.04200530,3.11340809,-0.48402059,0.25930423,0.77754015,-0.30645829,-17.72062492,-2.73433185,4.07049513,2.03028035,-0.04657334,-1.45786643
1704702031476450,3.84567118,-2.05188346,3.12830520,-0.48449236,0.25774154,0.77931440,-0.30249879,-17.80991936,-2.71788192,4.09339380,2.05443883,-0.02508557,-1.50863659
