timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691757639567382,-0.11013328,0.11492168,9.83538055,-0.03941479,-0.01491370,0.01491370
1691757639569382,-0.07661445,0.25857377,9.70130539,-0.03941479,0.00745685,0.01491370
1691757639571433,-0.19153613,0.08140286,9.75876617,-0.02769688,0.04580637,0.01491370
1691757639573398,-0.13886370,0.02873042,9.62947941,-0.01171791,0.07563377,0.01810949
1691757639575563,-0.19632454,0.09097967,9.70130539,-0.01278317,0.10546118,0.01704423
1691757639577381,-0.31603462,-0.16759412,9.71567059,-0.00958738,0.11611383,0.02130529
1691757639579464,-0.24420857,0.00000000,9.59117222,-0.01278317,0.11930962,0.01278317
1691757639581504,-0.27772740,0.11971009,9.74440098,-0.00852212,0.12037488,0.02024002
1691757639583424,-0.17717093,0.15322891,9.64863300,-0.01810949,0.11611383,0.02876214
1691757639585408,-0.10055647,0.43095630,9.62469101,-0.01704423,0.10439591,0.02237055
1691757639587446,-0.15322891,0.17717093,9.71088219,-0.01810949,0.08948221,0.01597897
1691757639589427,-0.02394202,0.09097967,9.56723022,-0.04154531,0.08096009,0.01917476
1691757639591389,-0.15322891,0.11492168,9.73961258,-0.04474111,0.06711166,-0.00213053
1691757639593493,-0.11492168,-0.10534488,9.71088219,-0.04154531,0.06817693,-0.00106526
1691757639595397,-0.13407530,0.26815060,9.73961258,-0.03621899,0.05432849,0.00958738
1691757639597488,-0.14365210,0.09097967,9.82101536,-0.02876214,0.05006743,0.00319579
1691757639599444,0.09097967,0.15801731,9.71088219,-0.01278317,0.04367584,0.00639159
1691757639601395,-0.03830723,0.28730419,9.79707336,-0.01491370,0.03834952,0.00745685
1691757639603425,-0.09097967,0.13886370,9.82580376,-0.01810949,0.02343582,0.01917476
1691757639605492,0.02394202,0.16280572,9.69172859,-0.01491370,0.01065264,0.01810949
1691757639607402,-0.19153613,0.06703765,9.87368774,-0.01704423,0.00639159,0.02024002
1691757639609395,0.06703765,0.08619126,9.76834297,-0.01704423,0.00426106,0.01384844
1691757639611393,0.07182605,0.18674773,9.76834297,-0.00213053,0.01704423,0.00532632
1691757639613452,-0.03830723,0.09097967,9.81622696,-0.00532632,0.01065264,-0.00106526
1691757639615470,0.08619126,0.19632454,9.66299820,0.00426106,0.01065264,-0.00745685
1691757639617425,-0.19632454,0.15801731,9.82101536,-0.00745685,0.01065264,0.01278317
1691757639619389,-0.08619126,0.15801731,9.75876617,-0.01704423,0.00852212,0.02024002
1691757639621438,0.02394202,0.05746084,9.71088219,-0.01171791,-0.00852212,0.01491370
1691757639623500,-0.13407530,-0.13886370,9.89762974,-0.01171791,-0.01917476,0.00213053
1691757639625484,0.18674773,0.02394202,9.79228497,-0.02769688,-0.02663161,0.01065264
1691757639627378,-0.05267244,0.04309563,9.93114853,-0.04580637,-0.03515373,-0.00426106
1691757639629471,-0.01436521,0.07182605,9.87847614,-0.03728426,-0.04900216,-0.01704423
1691757639631482,0.14844051,0.19153613,9.89762974,-0.04687164,-0.05326322,-0.02769688
1691757639633486,-0.22984336,-0.04788403,10.07958889,-0.05326322,-0.06817693,-0.01491370
1691757639635401,0.11971009,0.08619126,9.90241814,-0.06817693,-0.08202536,-0.01704423
1691757639637472,-0.04309563,-0.00478840,10.01733971,-0.07137272,-0.10759171,-0.01065264
1691757639639433,0.01436521,-0.00478840,9.97424412,-0.07882957,-0.12250541,-0.01597897
1691757639641508,0.37828386,0.22026655,9.94072533,-0.09480853,-0.14807175,-0.02024002
1691757639643405,-0.04309563,-0.09097967,10.09395409,-0.10652644,-0.17044231,-0.02663161
1691757639645416,0.24420857,0.11492168,9.88326454,-0.10226539,-0.19281286,-0.01810949
1691757639647390,-0.06703765,0.08140286,10.12268448,-0.09374327,-0.21624868,-0.01171791
1691757639649424,-0.09097967,0.04309563,10.07958889,-0.08415589,-0.22264026,0.00000000
1691757639651410,0.19632454,0.31603462,10.02212811,-0.07563377,-0.22583605,0.00000000
1691757639653392,-0.18674773,0.10055647,10.23281765,-0.07030746,-0.21944447,-0.00532632
1691757639655497,0.14844051,0.28730419,9.91199493,-0.06604639,-0.21731395,-0.02237055
1691757639657394,-0.09576806,0.21547815,10.07958889,-0.06072007,-0.18961707,-0.01491370
1691757639659395,-0.22984336,0.03830723,10.07958889,-0.05432849,-0.19387813,-0.01917476
1691757639661398,0.09097967,0.23942018,9.97424412,-0.06072007,-0.15552860,-0.00745685
1691757639663398,-0.38307226,-0.03830723,10.26154804,-0.05539375,-0.14594123,-0.00106526
1691757639665496,-0.03830723,0.15322891,9.93114853,-0.06924219,-0.12783173,0.00639159
1691757639667383,-0.13407530,0.22984336,10.05085850,-0.07350325,-0.10333065,0.01065264
1691757639669394,-0.40222588,0.08619126,10.07001209,-0.07776430,-0.08628642,0.02237055
1691757639671452,-0.08619126,0.35913026,9.80186176,-0.06391586,-0.07350325,0.01810949
1691757639673495,-0.55545479,0.10055647,10.07480049,-0.05219796,-0.05113269,0.01065264
1691757639675494,-0.34476504,0.12928689,9.77791977,-0.04154531,-0.01065264,0.00213053
1691757639677375,-0.25378537,0.29209262,9.68215179,-0.02024002,0.06178534,0.00319579
1691757639679458,-0.47884035,0.06224924,9.75876617,0.01065264,0.14061491,0.00213053
1691757639681468,-0.24420857,0.32082301,9.51455784,0.03408846,0.21092236,0.00852212
1691757639683464,-0.57939678,0.23942018,9.67736340,0.04580637,0.26098979,-0.00532632
1691757639685399,-0.46926352,0.23942018,9.60553741,0.06072007,0.26312032,-0.00532632
1691757639687381,-0.33039984,0.37828386,9.42357826,0.07669904,0.22690132,-0.00532632
1691757639689556,-0.45968673,0.24899697,9.55286503,0.06604639,0.21624868,0.01491370
1691757639691414,-0.15322891,0.27772740,9.50976944,0.05858954,0.15659387,0.01384844
1691757639693410,-0.05267244,0.25857377,9.56723022,0.05752428,0.06924219,0.00852212
1691757639695423,-0.09576806,0.10534488,9.60074902,0.05113269,0.00213053,0.01278317
1691757639697424,0.12449849,0.24420857,9.56723022,0.04367584,-0.04580637,-0.01384844
1691757639699411,0.13407530,0.15801731,9.71567059,0.03621899,-0.07776430,-0.00213053
1691757639701464,0.13407530,0.25378537,9.56244183,0.01491370,-0.09693906,-0.01384844
1691757639703394,0.06224924,0.19632454,9.59117222,0.00213053,-0.08841695,0.00426106
1691757639705437,-0.08619126,-0.02873042,9.67257500,-0.00426106,-0.09587380,-0.03089267
1691757639707448,-0.01915361,0.13886370,9.51455784,-0.02343582,-0.06285060,-0.00319579
1691757639709429,-0.13886370,0.04309563,9.58638382,-0.04580637,-0.05645901,0.00532632
1691757639711411,-0.05746084,-0.01436521,9.57680702,-0.03195793,-0.03621899,0.00532632
1691757639713472,-0.00957681,0.15322891,9.57201862,-0.03408846,0.01278317,0.00106526
1691757639715409,-0.19632454,0.13886370,9.69651699,-0.02237055,0.00958738,-0.00213053
1691757639717431,-0.12449849,0.25857377,9.57680702,-0.00426106,0.02450108,-0.03302320
1691757639719429,-0.28730419,0.24899697,9.64863300,0.01704423,0.02876214,-0.00958738
1691757639721425,-0.25378537,0.14844051,9.60074902,0.02663161,0.02237055,-0.00639159
1691757639723509,-0.03351882,0.31124622,9.56723022,0.03515373,0.01597897,0.00000000
1691757639725401,-0.23463176,0.15322891,9.70609379,0.04687164,0.01278317,0.00852212
1691757639727380,-0.15322891,0.18674773,9.62469101,0.05752428,-0.00319579,-0.00426106
1691757639729415,-0.16280572,0.28251579,9.77791977,0.06072007,-0.00852212,-0.02024002
1691757639731469,-0.21547815,0.22026655,9.75397778,0.05326322,-0.00745685,0.00106526
1691757639733441,-0.01915361,0.48362875,9.69651699,0.03834952,-0.01065264,-0.00106526
1691757639735528,-0.18674773,-0.30166942,9.93593693,0.03515373,-0.00426106,-0.01491370
1691757639737377,-0.03351882,-0.33518824,9.78270817,0.02769688,-0.01704423,-0.00213053
1691757639739339,-0.02873042,-0.57460839,9.82101536,0.01065264,-0.03728426,-0.00958738
1691757639741461,0.23942018,-0.55066639,9.59117222,0.01065264,-0.03195793,-0.02237055
1691757639743443,0.16280572,-0.32561144,9.69172859,0.01065264,-0.02663161,-0.01810949
1691757639745422,-0.02394202,-0.32082301,9.72524738,0.02237055,-0.02237055,0.00639159
1691757639747409,0.06703765,-0.05746084,9.61990261,0.03195793,-0.00958738,0.00213053
1691757639749449,-0.19632454,-0.14844051,9.91199493,0.02769688,0.01597897,0.00852212
1691757639751454,-0.01915361,-0.08619126,9.73482418,0.02024002,0.02876214,0.00426106
1691757639753447,-0.00478840,0.08140286,9.87847614,0.02130529,0.03621899,0.01065264
1691757639755488,-0.23463176,-0.03351882,9.96466732,0.01597897,0.04154531,0.01065264
1691757639757358,-0.00957681,0.16280572,9.78270817,0.00639159,0.04367584,0.01491370
1691757639759443,-0.33518824,0.04309563,10.12268448,0.01065264,0.04580637,0.00000000
1691757639761349,-0.17717093,0.03830723,9.90720654,0.01704423,0.03728426,0.00213053
1691757639763412,-0.08619126,0.16759412,9.93114853,0.01810949,0.03515373,-0.01171791
1691757639765370,-0.31603462,-0.07661445,10.07480049,0.01810949,0.03834952,-0.00639159
1691757639767415,0.08140286,0.18195933,9.79228497,0.03408846,0.05006743,-0.01810949
1691757639769445,-0.18674773,0.23942018,10.09395409,0.03621899,0.04474111,-0.01917476
1691757639771404,-0.10534488,0.21068975,9.99818611,0.05326322,0.03621899,-0.00852212
1691757639773652,0.01915361,0.33997664,9.97903252,0.06391586,0.03728426,-0.00319579
1691757639775567,-0.32561144,0.06703765,10.19451046,0.07030746,0.02982740,-0.01171791
1691757639777388,0.07661445,0.21068975,9.91678333,0.05752428,0.02663161,-0.01384844
1691757639779394,0.06703765,0.28730419,10.03649330,0.04580637,0.02450108,-0.01065264
1691757639781432,-0.08140286,0.01436521,10.14183807,0.03834952,0.02237055,-0.01704423
1691757639783431,0.00957681,0.13407530,9.93593693,0.03408846,0.02663161,-0.01384844
1691757639785420,-0.26815060,0.15322891,10.28070164,0.03195793,0.03195793,-0.01810949
1691757639787380,-0.12928689,-0.04788403,10.15141487,0.02663161,0.03408846,-0.01384844
1691757639789502,-0.16759412,0.05267244,10.16578007,0.03621899,0.03408846,-0.00639159
1691757639791456,-0.30166942,0.15322891,10.25197124,0.03941479,0.03408846,-0.01597897
1691757639793475,-0.01915361,0.11492168,9.98860931,0.04048005,0.02024002,-0.01491370
1691757639795407,-0.29688102,0.10055647,10.26633644,0.03941479,0.02237055,-0.01597897
1691757639797440,-0.20111294,-0.04788403,10.14183807,0.04048005,0.02556635,-0.01171791
1691757639799450,-0.01436521,0.08619126,9.98382092,0.05113269,0.01278317,-0.01065264
1691757639801559,-0.17238252,0.11013328,10.10831928,0.05432849,0.01384844,-0.00213053
1691757639803436,-0.07182605,0.14365210,9.93114853,0.06391586,0.01491370,0.00319579
1691757639805587,-0.07661445,0.25857377,10.06043530,0.06711166,0.01278317,0.00213053
1691757639807448,-0.09097967,0.13886370,9.91199493,0.05006743,-0.00319579,-0.00426106
1691757639809424,-0.04788403,0.13407530,9.87368774,0.04048005,-0.00532632,-0.00426106
1691757639811405,-0.37349546,0.05746084,10.16578007,0.03089267,-0.01597897,-0.01278317
1691757639813433,-0.16759412,0.04309563,9.97903252,0.04261058,-0.02237055,-0.01704423
1691757639815437,-0.18674773,0.11013328,10.04128170,0.04580637,-0.02769688,-0.01278317
1691757639817408,-0.07182605,0.07661445,10.02212811,0.04687164,-0.02663161,-0.00426106
1691757639819407,0.02394202,0.09097967,9.96466732,0.03195793,-0.01704423,-0.00852212
1691757639821408,-0.20111294,0.08140286,10.12268448,0.02024002,0.00319579,-0.00426106
1691757639823454,-0.09097967,0.11492168,10.02212811,0.01704423,0.00639159,0.00426106
1691757639825465,-0.20590134,0.22505496,10.15141487,0.02024002,0.03195793,-0.00426106
1691757639827405,-0.22505496,0.13886370,10.14662647,0.02343582,0.03834952,-0.01171791
1691757639829428,-0.14844051,-0.04309563,10.06522369,0.02982740,0.04367584,-0.01810949
1691757639831420,-0.22984336,0.23463176,10.15141487,0.03941479,0.04687164,-0.01704423
1691757639833553,-0.13407530,0.22505496,10.13704967,0.04580637,0.05326322,-0.03089267
1691757639835472,-0.23942018,0.18195933,10.22324085,0.05645901,0.05752428,-0.02343582
1691757639837384,-0.12449849,0.31124622,10.19451046,0.04687164,0.06711166,-0.02130529
1691757639839439,-0.22026655,0.09576806,10.20887566,0.03834952,0.08309063,-0.01384844
1691757639841413,-0.24420857,0.17717093,10.13226128,0.02769688,0.09054748,-0.02982740
1691757639843518,-0.15801731,0.08619126,10.08916569,0.03408846,0.11717909,-0.02024002
1691757639845363,-0.26336220,0.07661445,10.13704967,0.04261058,0.13315806,-0.01384844
1691757639847418,-0.11971009,0.16280572,9.95509052,0.06498113,0.14807175,-0.00319579
1691757639849481,-0.13886370,0.05746084,10.02691650,0.06711166,0.15446334,-0.00319579
1691757639851445,-0.24420857,0.21068975,10.03649330,0.06604639,0.14700650,-0.00319579
1691757639853456,-0.04788403,0.16759412,9.92157173,0.05965481,0.13102752,0.00000000
1691757639855441,-0.29209262,0.05267244,10.10353088,0.04900216,0.10759171,-0.00319579
1691757639857444,-0.03830723,0.25378537,9.94072533,0.05113269,0.07989483,0.01065264
1691757639859415,-0.00957681,0.05267244,9.99818611,0.04261058,0.05006743,-0.00958738
1691757639861441,-0.16759412,0.15322891,10.04607010,0.04580637,0.03302320,-0.00426106
1691757639863411,0.25857377,0.23463176,9.93114853,0.04580637,0.02450108,-0.00852212
1691757639865468,-0.14365210,-0.03351882,10.12268448,0.05432849,0.01065264,-0.00639159
1691757639867427,0.00478840,0.20590134,9.93114853,0.05432849,0.00852212,-0.02130529
1691757639869429,-0.10055647,-0.01915361,10.08437729,0.04793690,0.01810949,-0.00958738
1691757639871421,-0.21547815,0.08619126,10.00776291,0.03621899,0.03195793,-0.02556635
1691757639873450,0.19632454,0.24420857,9.82101536,0.02450108,0.03941479,-0.01171791
1691757639875509,-0.14365210,-0.04788403,10.07480049,0.02663161,0.04367584,-0.01278317
1691757639877346,-0.00478840,0.25378537,9.92636013,0.02450108,0.04261058,-0.01278317
1691757639879411,-0.02394202,0.04788403,9.97903252,0.02343582,0.02982740,-0.02024002
1691757639881402,-0.31124622,0.04788403,10.07480049,0.00852212,0.00852212,-0.01810949
1691757639883487,0.05746084,0.06703765,10.01255131,0.02450108,-0.02130529,-0.01491370
1691757639885482,-0.16759412,-0.16759412,10.10831928,0.02556635,-0.03515373,-0.01278317
1691757639887428,0.06224924,0.21547815,9.96466732,0.02450108,-0.04048005,-0.00958738
1691757639889445,0.13407530,0.12928689,9.97424412,0.03408846,-0.05113269,-0.01491370
1691757639891488,-0.00957681,0.15322891,9.93593693,0.04793690,-0.04367584,-0.02343582
1691757639893454,0.10534488,0.30166942,9.89284134,0.04474111,-0.03515373,-0.01384844
1691757639895447,-0.27293900,-0.09097967,10.06043530,0.03195793,-0.01384844,-0.01704423
1691757639897413,-0.16280572,0.12449849,9.91199493,0.03728426,-0.00426106,-0.00426106
1691757639899470,-0.13886370,0.04788403,9.86889935,0.02024002,0.01065264,-0.01597897
1691757639901462,-0.30166942,-0.01436521,10.06043530,0.01704423,0.02024002,-0.01491370
1691757639903446,-0.05267244,0.23942018,9.89762974,0.02343582,0.02130529,-0.00639159
1691757639905415,-0.23942018,0.00478840,10.02691650,0.02769688,0.02769688,-0.00532632
1691757639907407,-0.12449849,0.23463176,9.95509052,0.02982740,0.02024002,-0.01810949
1691757639909472,-0.11492168,0.22984336,9.92157173,0.03408846,0.01278317,-0.01278317
1691757639911442,-0.19153613,-0.00478840,9.98382092,0.03195793,0.01171791,-0.00319579
1691757639913425,-0.00957681,0.21547815,9.88805294,0.02663161,-0.00532632,-0.01171791
1691757639915422,-0.18674773,0.03830723,9.95987892,0.03302320,-0.01917476,-0.01171791
1691757639917432,0.05267244,0.25857377,9.85932255,0.03195793,-0.01491370,-0.00958738
1691757639919458,-0.15801731,0.02873042,9.95509052,0.02343582,-0.01704423,-0.02130529
1691757639921356,-0.02873042,0.19632454,9.82580376,0.01810949,-0.02450108,-0.02343582
1691757639923450,-0.14844051,0.20590134,9.94551373,0.01171791,-0.01597897,-0.02130529
1691757639925528,-0.08619126,0.07661445,9.91199493,0.00532632,-0.01384844,-0.03089267
1691757639927418,0.10055647,0.26336220,9.90720654,-0.00745685,-0.00745685,-0.03515373
1691757639929412,-0.22026655,-0.02394202,10.05085850,-0.00958738,0.00106526,-0.02024002
1691757639931471,0.02394202,0.15801731,9.86411095,-0.00745685,-0.00958738,-0.01704423
1691757639933491,-0.19153613,0.18195933,10.07480049,-0.01704423,-0.00745685,-0.02450108
1691757639935464,-0.13407530,0.06703765,9.97424412,-0.02237055,-0.01065264,-0.01065264
1691757639937395,0.04788403,0.22984336,9.95030212,-0.01917476,-0.02237055,-0.00532632
1691757639939439,-0.25378537,0.05746084,10.15620327,-0.02024002,-0.03515373,-0.01384844
1691757639941433,0.12449849,0.15801731,9.95030212,-0.03302320,-0.03621899,-0.01384844
1691757639943436,-0.11492168,0.14365210,10.17535686,-0.02237055,-0.04793690,-0.01491370
1691757639945455,-0.07661445,0.07661445,10.04607010,-0.01491370,-0.06178534,-0.01704423
1691757639947424,0.00957681,0.21547815,10.00776291,-0.01384844,-0.06498113,-0.02024002
1691757639949553,-0.25378537,0.12449849,10.19451046,-0.01597897,-0.06604639,-0.01597897
1691757639951449,0.10055647,0.16280572,9.91678333,-0.01384844,-0.06178534,-0.02024002
1691757639953447,-0.15801731,0.12928689,10.18493366,-0.01491370,-0.05539375,-0.01065264
1691757639955408,-0.14844051,0.13886370,10.07958889,-0.01704423,-0.04048005,-0.01171791
1691757639957418,-0.02394202,0.20590134,9.98860931,-0.00213053,-0.02450108,-0.00213053
1691757639959493,-0.34476504,0.16280572,10.21366405,0.00852212,-0.00852212,-0.01597897
1691757639961494,-0.07182605,0.20590134,9.92157173,0.00106526,0.00213053,-0.02450108
1691757639963430,-0.26336220,0.01915361,10.20887566,-0.01384844,0.02343582,-0.00532632
1691757639965502,-0.33518824,-0.03830723,10.14183807,-0.01491370,0.02343582,0.00106526
1691757639967432,-0.08619126,0.08619126,10.01255131,-0.02343582,0.03728426,0.00106526
1691757639969422,-0.37828386,0.09097967,10.29506683,-0.02663161,0.04154531,-0.00852212
1691757639971431,0.00000000,0.14844051,9.91678333,-0.02130529,0.04900216,-0.00745685
1691757639973433,-0.08619126,0.12928689,10.07958889,-0.02237055,0.05113269,-0.01491370
1691757639975495,-0.27772740,0.06224924,10.06043530,-0.02982740,0.05113269,-0.01917476
1691757639977429,-0.12928689,0.12449849,9.85453415,-0.03195793,0.05219796,-0.01917476
1691757639979424,-0.41659111,0.06224924,10.15141487,-0.04154531,0.04154531,-0.01278317
1691757639981434,-0.10055647,0.01436521,9.88326454,-0.04793690,0.04154531,-0.01171791
1691757639983488,-0.05746084,0.08619126,9.96466732,-0.03408846,0.02876214,-0.01171791
1691757639985435,-0.12928689,0.14365210,10.04607010,-0.02769688,0.02237055,-0.00958738
1691757639987411,0.01915361,0.18674773,9.91678333,-0.01597897,0.01384844,-0.01491370
1691757639989409,-0.20111294,0.25378537,10.12747288,-0.00213053,0.00000000,-0.01065264
1691757639991468,-0.13407530,0.07661445,10.09874249,0.00000000,-0.02343582,-0.00852212
1691757639993576,-0.06224924,0.04788403,10.01255131,0.00319579,-0.05326322,-0.00639159
1691757639995449,-0.06703765,0.10055647,10.08437729,0.02237055,-0.07243798,-0.01278317
1691757639997352,0.05267244,0.11013328,9.98382092,0.02556635,-0.08096009,-0.02024002
1691757639999449,-0.03830723,0.04309563,9.98382092,0.01171791,-0.08628642,-0.03195793
1691757640001461,-0.07182605,0.12449849,9.99339771,0.00745685,-0.09587380,-0.04048005
1691757640003480,-0.04309563,-0.08619126,9.85932255,-0.00639159,-0.07456851,-0.02876214
