timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691757645772157,-0.02098978,-1.40883565,0.66947079,0.01344788,0.00668714,-0.00051752,0.99988705,-0.00261200,0.00262154,-0.00419836,0.00715192,-0.02135110,-0.00534085
1691757645775794,-0.02099991,-1.40882838,0.66946018,0.01345988,0.00665322,-0.00052379,0.99988711,-0.00276740,0.00206269,-0.00304751,0.00656944,-0.01860989,-0.00374344
1691757645779430,-0.02100623,-1.40882134,0.66944969,0.01348079,0.00658787,-0.00052067,0.99988729,-0.00184342,0.00194743,-0.00290168,0.01149121,-0.03596780,0.00115772
1691757645783067,-0.02101129,-1.40880895,0.66943222,0.01351036,0.00652985,-0.00051850,0.99988729,-0.00143793,0.00326009,-0.00460846,0.01625045,-0.03192994,0.00065608
1691757645786703,-0.02101858,-1.40879714,0.66941464,0.01353391,0.00648771,-0.00052044,0.99988723,-0.00194593,0.00324725,-0.00481275,0.01293361,-0.02316926,-0.00146229
1691757645790339,-0.02102705,-1.40878975,0.66940355,0.01354797,0.00645553,-0.00051968,0.99988723,-0.00229167,0.00215638,-0.00322866,0.00772297,-0.01770709,0.00012857
1691757645793976,-0.02112123,-1.40874922,0.66938239,0.01356165,0.00644551,-0.00049228,0.99988717,-0.02349300,0.01022958,-0.00555442,0.00761674,-0.00571685,0.01493922
1691757645797612,-0.02122919,-1.40869689,0.66937566,0.01360977,0.00643461,-0.00044641,0.99988657,-0.02906099,0.01396907,-0.00222933,0.02663328,-0.00635018,0.02497964
1691757645801248,-0.02122187,-1.40869117,0.66935229,0.01362143,0.00639028,-0.00045277,0.99988669,-0.00115067,0.00283579,-0.00599872,0.00637564,-0.02433378,-0.00387316
1691757645804885,-0.02122820,-1.40868437,0.66933745,0.01362463,0.00635291,-0.00044875,0.99988687,-0.00168117,0.00196673,-0.00427588,0.00176240,-0.02057831,0.00191814
1691757645808521,-0.02122965,-1.40867221,0.66932255,0.01365443,0.00627918,-0.00044652,0.99988693,-0.00052869,0.00320391,-0.00411632,0.01637776,-0.04057642,0.00057419
1691757645812157,-0.02123432,-1.40866125,0.66930187,0.01369185,0.00619989,-0.00043665,0.99988693,-0.00120827,0.00303540,-0.00552828,0.02059554,-0.04369178,0.00470363
1691757645815794,-0.02124110,-1.40865147,0.66928059,0.01371109,0.00615516,-0.00042560,0.99988699,-0.00179698,0.00272308,-0.00581786,0.01060660,-0.02468588,0.00567392
1691757645819430,-0.02125040,-1.40863776,0.66925609,0.01372112,0.00611930,-0.00042196,0.99988705,-0.00247988,0.00366374,-0.00664385,0.00552005,-0.01975059,0.00169744
1691757645823067,-0.02126015,-1.40862644,0.66923565,0.01373001,0.00608465,-0.00042265,0.99988711,-0.00266011,0.00316976,-0.00572528,0.00487806,-0.01904982,-0.00067198
1691757645826703,-0.02135068,-1.40858960,0.66921568,0.01374974,0.00606722,-0.00039012,0.99988699,-0.02263357,0.00942206,-0.00551542,0.01096215,-0.00983759,0.01769451
1691757645830339,-0.02145757,-1.40854490,0.66920400,0.01378175,0.00604041,-0.00033565,0.99988675,-0.02870938,0.01200220,-0.00344744,0.01777902,-0.01516254,0.02965040
1691757645833976,-0.02158325,-1.40849876,0.66920191,0.01381942,0.00603156,-0.00028016,0.99988627,-0.03396199,0.01261519,-0.00086602,0.02089863,-0.00529421,0.03031714
1691757645837612,-0.02158327,-1.40849113,0.66918629,0.01384790,0.00594597,-0.00027477,0.99988639,-0.00346117,0.00316910,-0.00394582,0.01566792,-0.04712094,0.00221953
1691757645841248,-0.02159370,-1.40848482,0.66917741,0.01388190,0.00585894,-0.00024499,0.99988645,-0.00292862,0.00188340,-0.00259561,0.01878447,-0.04809803,0.01560623
1691757645844885,-0.02160298,-1.40847719,0.66916764,0.01389864,0.00579622,-0.00022804,0.99988657,-0.00259077,0.00207591,-0.00267833,0.00925078,-0.03461764,0.00879133
1691757645848521,-0.02161174,-1.40846872,0.66915762,0.01392081,0.00575033,-0.00022298,0.99988651,-0.00242911,0.00230215,-0.00274630,0.01220674,-0.02528052,0.00235965
1691757645852157,-0.02162242,-1.40846145,0.66914070,0.01392879,0.00570765,-0.00021515,0.99988669,-0.00288565,0.00203071,-0.00446119,0.00440722,-0.02353679,0.00395672
1691757645855794,-0.02163313,-1.40845346,0.66912335,0.01393609,0.00567389,-0.00020768,0.99988675,-0.00293831,0.00217922,-0.00473770,0.00403423,-0.01861824,0.00382208
1691757645859430,-0.02164286,-1.40844595,0.66911077,0.01394242,0.00564936,-0.00020647,0.99988681,-0.00270192,0.00207709,-0.00358911,0.00347834,-0.01350380,0.00046116
1691757645863067,-0.02165711,-1.40843701,0.66910100,0.01397337,0.00560050,-0.00018124,0.99988669,-0.00379459,0.00241948,-0.00277942,0.01709619,-0.02706110,0.01340336
1691757645866703,-0.02175225,-1.40838933,0.66909236,0.01404893,0.00555936,-0.00009627,0.99988586,-0.02388695,0.01202540,-0.00241795,0.04181806,-0.02328631,0.04618295
1691757645870339,-0.02173815,-1.40837908,0.66905642,0.01406223,0.00550145,-0.00009185,0.99988598,0.00104868,0.00375690,-0.00912465,0.00732939,-0.03188539,0.00194158
1691757645873976,-0.02174583,-1.40837204,0.66904163,0.01407696,0.00547134,-0.00008585,0.99988592,-0.00178998,0.00211934,-0.00457924,0.00811167,-0.01660475,0.00302343
1691757645877612,-0.02175855,-1.40836585,0.66902679,0.01408455,0.00544998,-0.00007731,0.99988592,-0.00332257,0.00174706,-0.00413248,0.00420264,-0.01181417,0.00450952
1691757645881248,-0.02177162,-1.40835524,0.66901213,0.01409757,0.00542805,-0.00007134,0.99988586,-0.00356742,0.00279872,-0.00404282,0.00717819,-0.01210643,0.00307541
1691757645884885,-0.02178591,-1.40834641,0.66899639,0.01410476,0.00540574,-0.00007252,0.99988592,-0.00389232,0.00246346,-0.00429767,0.00395074,-0.01226136,-0.00084182
1691757645888521,-0.02191228,-1.40831232,0.66897428,0.01411465,0.00539973,-0.00004768,0.99988580,-0.03161311,0.00867285,-0.00590012,0.00550926,-0.00349571,0.01358383
1691757645892157,-0.02201210,-1.40827370,0.66896272,0.01414379,0.00538461,-0.00000321,0.99988550,-0.02787705,0.01042409,-0.00345716,0.01616329,-0.00866505,0.02425454
1691757645895794,-0.02210516,-1.40822697,0.66896027,0.01420429,0.00535661,0.00005401,0.99988472,-0.02581949,0.01260182,-0.00095533,0.03344277,-0.01583978,0.03106671
1691757645899430,-0.02212472,-1.40822160,0.66895193,0.01421797,0.00533296,0.00006898,0.99988472,-0.00746061,0.00260824,-0.00215861,0.00756743,-0.01312485,0.00800932
1691757645903067,-0.02212937,-1.40821695,0.66894442,0.01422910,0.00528702,0.00006665,0.99988478,-0.00190783,0.00141362,-0.00207447,0.00611728,-0.02523685,-0.00167588
1691757645906703,-0.02213773,-1.40821087,0.66893852,0.01423819,0.00525570,0.00006469,0.99988478,-0.00226019,0.00164576,-0.00166888,0.00499046,-0.01721462,-0.00134802
1691757645910339,-0.02214945,-1.40820611,0.66892958,0.01424170,0.00523916,0.00006826,0.99988484,-0.00312336,0.00134547,-0.00237849,0.00194088,-0.00912173,0.00182422
1691757645913976,-0.02215902,-1.40820158,0.66891986,0.01424447,0.00522533,0.00006825,0.99988490,-0.00268327,0.00125569,-0.00264152,0.00152679,-0.00760301,-0.00012142
1691757645917612,-0.02216986,-1.40819478,0.66890407,0.01424506,0.00521799,0.00006769,0.99988490,-0.00295018,0.00180637,-0.00417077,0.00031923,-0.00403627,-0.00036654
1691757645921248,-0.02218052,-1.40818620,0.66888630,0.01425065,0.00520714,0.00006772,0.99988490,-0.00293365,0.00230415,-0.00481236,0.00307714,-0.00596562,-0.00008384
1691757645924885,-0.02228053,-1.40815258,0.66886163,0.01426392,0.00521001,0.00009446,0.99988467,-0.02499820,0.00853700,-0.00658410,0.00737121,0.00137187,0.01468642
1691757645928521,-0.02237410,-1.40811360,0.66884655,0.01429618,0.00521069,0.00014235,0.99988419,-0.02565845,0.01049860,-0.00439551,0.01788523,-0.00000087,0.02624851
1691757645932157,-0.02238835,-1.40810788,0.66883111,0.01429898,0.00520598,0.00014659,0.99988419,-0.00613379,0.00248244,-0.00426101,0.00155269,-0.00262682,0.00228811
1691757645935794,-0.02239526,-1.40810370,0.66882008,0.01430051,0.00519550,0.00014336,0.99988425,-0.00233083,0.00128306,-0.00315693,0.00083293,-0.00573351,-0.00186331
1691757645939430,-0.02240618,-1.40810061,0.66881365,0.01430146,0.00519082,0.00014548,0.99988425,-0.00293362,0.00089628,-0.00191161,0.00053117,-0.00259036,0.00112699
1691757645943067,-0.02241494,-1.40809524,0.66880620,0.01430292,0.00518365,0.00014579,0.99988425,-0.00246339,0.00141607,-0.00203462,0.00080244,-0.00394709,0.00011372
1691757645946703,-0.02243063,-1.40808856,0.66879374,0.01430380,0.00518171,0.00014699,0.99988425,-0.00412640,0.00179325,-0.00328444,0.00048950,-0.00107706,0.00064009
1691757645950339,-0.02245007,-1.40808368,0.66878122,0.01430090,0.00518169,0.00014772,0.99988431,-0.00522287,0.00138994,-0.00342642,-0.00159547,-0.00001351,0.00040940
1691757645953976,-0.02246167,-1.40807700,0.66876674,0.01430162,0.00517435,0.00014602,0.99988431,-0.00339649,0.00179016,-0.00392581,0.00038990,-0.00402225,-0.00099270
1691757645957612,-0.02254990,-1.40803993,0.66873467,0.01430724,0.00517520,0.00016457,0.99988425,-0.02213938,0.00934049,-0.00832113,0.00314574,0.00032338,0.01019192
1691757645961248,-0.02265508,-1.40800416,0.66871881,0.01431874,0.00518143,0.00019866,0.99988407,-0.02823759,0.00978532,-0.00476378,0.00642623,0.00315479,0.01876481
1691757645964885,-0.02279690,-1.40798855,0.66867131,0.01427116,0.00524359,0.00025961,0.99988437,-0.03789964,0.00485255,-0.01221723,-0.02600086,0.03369521,0.03414149
1691757645968521,-0.02280202,-1.40798259,0.66864824,0.01425092,0.00523416,0.00025597,0.99988472,-0.00512282,0.00196646,-0.00694205,-0.01114697,-0.00515959,-0.00202278
1691757645972157,-0.02281472,-1.40797818,0.66863686,0.01424519,0.00523199,0.00025887,0.99988478,-0.00365961,0.00128978,-0.00351908,-0.00314303,-0.00121772,0.00159544
1691757645975794,-0.02282680,-1.40797365,0.66862249,0.01424032,0.00523005,0.00026002,0.99988490,-0.00335473,0.00125002,-0.00390580,-0.00267640,-0.00107941,0.00063073
1691757645979430,-0.02283743,-1.40796745,0.66860729,0.01423233,0.00523097,0.00026001,0.99988502,-0.00296839,0.00165855,-0.00415226,-0.00439359,0.00050782,0.00002776
1691757645983067,-0.02284672,-1.40795887,0.66858882,0.01423191,0.00522523,0.00025836,0.99988502,-0.00259481,0.00228856,-0.00498596,-0.00023531,-0.00314681,-0.00095102
1691757645986703,-0.02285822,-1.40795445,0.66857290,0.01422637,0.00521731,0.00025893,0.99988514,-0.00310452,0.00132258,-0.00443892,-0.00304355,-0.00436200,0.00026541
1691757645990339,-0.02295669,-1.40791821,0.66855419,0.01422505,0.00522635,0.00027475,0.99988514,-0.02464215,0.00908674,-0.00507524,-0.00068249,0.00485230,0.00877457
1691757645993976,-0.02306987,-1.40786958,0.66854942,0.01423013,0.00523727,0.00029829,0.99988496,-0.03045906,0.01293680,-0.00169409,0.00286001,0.00581860,0.01301734
1691757645997612,-0.02307033,-1.40786695,0.66853422,0.01421366,0.00522657,0.00028164,0.99988526,-0.00321632,0.00196505,-0.00392706,-0.00910376,-0.00575727,-0.00919419
1691757646001248,-0.02308271,-1.40786290,0.66852856,0.01420371,0.00522548,0.00028092,0.99988544,-0.00338543,0.00120130,-0.00179861,-0.00547828,-0.00059605,-0.00037636
1691757646004885,-0.02309590,-1.40785766,0.66851968,0.01419563,0.00522728,0.00028154,0.99988550,-0.00360238,0.00141767,-0.00237642,-0.00444189,0.00098214,0.00037466
1691757646008521,-0.02311041,-1.40785170,0.66850847,0.01418647,0.00523208,0.00027878,0.99988562,-0.00394974,0.00161673,-0.00301004,-0.00504854,0.00266027,-0.00145106
1691757646012157,-0.02312221,-1.40784705,0.66849953,0.01418510,0.00522880,0.00027855,0.99988568,-0.00331701,0.00131307,-0.00251505,-0.00074980,-0.00180385,-0.00015061
1691757646015794,-0.02313370,-1.40784180,0.66849017,0.01417860,0.00522460,0.00028041,0.99988580,-0.00317496,0.00142904,-0.00256709,-0.00356921,-0.00232221,0.00101029
1691757646019430,-0.02323344,-1.40780365,0.66846883,0.01416759,0.00523722,0.00029351,0.99988586,-0.02496220,0.00956875,-0.00553250,-0.00602160,0.00683440,0.00733605
1691757646023067,-0.02335523,-1.40776622,0.66846585,0.01416247,0.00525980,0.00031717,0.99988580,-0.03261925,0.01021834,-0.00129900,-0.00275066,0.01223051,0.01319843
1691757646026703,-0.02335110,-1.40776634,0.66844392,0.01411508,0.00524962,0.00029227,0.99988657,-0.00230023,0.00101097,-0.00555063,-0.02614066,-0.00541404,-0.01363557
1691757646030339,-0.02336163,-1.40776169,0.66843426,0.01409408,0.00524595,0.00028428,0.99988687,-0.00283618,0.00125139,-0.00295041,-0.01157403,-0.00196354,-0.00436214
1691757646033976,-0.02337200,-1.40775847,0.66842937,0.01408020,0.00524525,0.00027579,0.99988705,-0.00285048,0.00092226,-0.00150732,-0.00765710,-0.00032250,-0.00463734
1691757646037612,-0.02338245,-1.40775383,0.66842389,0.01407500,0.00524495,0.00027372,0.99988717,-0.00287012,0.00124236,-0.00150806,-0.00287137,-0.00014640,-0.00112493
1691757646041248,-0.02339463,-1.40774798,0.66841525,0.01406998,0.00524378,0.00027374,0.99988723,-0.00330279,0.00156943,-0.00228850,-0.00276041,-0.00064819,0.00001883
1691757646044885,-0.02340380,-1.40774405,0.66841286,0.01406683,0.00524254,0.00027225,0.99988729,-0.00260032,0.00113127,-0.00082170,-0.00173280,-0.00066722,-0.00082154
1691757646048521,-0.02354180,-1.40771580,0.66841638,0.01404974,0.00527549,0.00029507,0.99988735,-0.03435454,0.00709427,0.00078504,-0.00934353,0.01793961,0.01285627
1691757646052157,-0.02366898,-1.40767431,0.66843534,0.01404314,0.00529947,0.00031497,0.99988729,-0.03491257,0.01097010,0.00476211,-0.00357436,0.01303437,0.01114844
1691757646055794,-0.02368860,-1.40766954,0.66843420,0.01401735,0.00531350,0.00030688,0.99988759,-0.00839979,0.00229392,0.00020487,-0.01420651,0.00777304,-0.00426167
1691757646059430,-0.02370265,-1.40766585,0.66843426,0.01399837,0.00531565,0.00029546,0.99988782,-0.00432593,0.00114644,0.00003558,-0.01047766,0.00126724,-0.00620994
1691757646063067,-0.02371882,-1.40766370,0.66843557,0.01397217,0.00532506,0.00028349,0.99988818,-0.00443366,0.00064660,0.00032748,-0.01444184,0.00526241,-0.00643070
1691757646066703,-0.02373352,-1.40765953,0.66843390,0.01396583,0.00532951,0.00028371,0.99988824,-0.00408223,0.00109650,-0.00037892,-0.00349032,0.00243974,0.00016953
1691757646070339,-0.02374636,-1.40765500,0.66843337,0.01396183,0.00533286,0.00028202,0.99988824,-0.00358679,0.00123065,-0.00017110,-0.00220208,0.00185885,-0.00089058
1691757646073976,-0.02376411,-1.40765250,0.66843396,0.01395215,0.00534039,0.00027610,0.99988836,-0.00474809,0.00074350,0.00012980,-0.00534366,0.00418302,-0.00316608
1691757646077612,-0.02378037,-1.40764678,0.66844058,0.01394593,0.00534378,0.00027232,0.99988842,-0.00450074,0.00148919,0.00164756,-0.00343402,0.00189341,-0.00203830
1691757646081248,-0.02392456,-1.40759337,0.66847008,0.01394705,0.00538890,0.00029779,0.99988818,-0.03607656,0.01334417,0.00745604,0.00068635,0.02461846,0.01435432
1691757646084885,-0.02409292,-1.40757918,0.66846436,0.01388215,0.00550335,0.00032998,0.99988842,-0.04525266,0.00486138,-0.00065451,-0.03561493,0.06267160,0.01877311
1691757646088521,-0.02410910,-1.40757513,0.66846550,0.01385188,0.00551813,0.00031055,0.99988878,-0.00860368,0.00149620,0.00021311,-0.01670766,0.00827258,-0.01048535
1691757646092157,-0.02412527,-1.40757132,0.66846704,0.01382488,0.00553492,0.00029788,0.99988908,-0.00487123,0.00109466,0.00040452,-0.01489621,0.00932364,-0.00675902
1691757646095794,-0.02414125,-1.40756750,0.66846883,0.01380148,0.00556510,0.00028191,0.99988925,-0.00444131,0.00105352,0.00048279,-0.01292054,0.01671487,-0.00847990
1691757646099430,-0.02415443,-1.40756428,0.66847026,0.01378640,0.00557899,0.00027613,0.99988937,-0.00370755,0.00090235,0.00040253,-0.00831293,0.00767855,-0.00302717
1691757646103067,-0.02416741,-1.40756011,0.66847521,0.01377953,0.00558842,0.00027449,0.99988943,-0.00358410,0.00112228,0.00126279,-0.00378674,0.00519881,-0.00080634
1691757646106703,-0.02418350,-1.40755725,0.66848189,0.01376346,0.00560901,0.00026642,0.99988949,-0.00434036,0.00082101,0.00177764,-0.00886697,0.01138025,-0.00423452
1691757646110339,-0.02420294,-1.40755367,0.66849875,0.01375167,0.00562463,0.00025638,0.99988955,-0.00524235,0.00096702,0.00434784,-0.00651561,0.00866601,-0.00536589
1691757646113976,-0.02434658,-1.40751088,0.66854322,0.01373693,0.00568119,0.00027864,0.99988949,-0.03600923,0.01066795,0.01142414,-0.00804626,0.03092822,0.01271268
1691757646117612,-0.02448818,-1.40746176,0.66859758,0.01374143,0.00573612,0.00030748,0.99988908,-0.03864421,0.01321862,0.01459131,0.00255671,0.02999457,0.01626546
1691757646121248,-0.02449914,-1.40745902,0.66860306,0.01371223,0.00575371,0.00028105,0.99988937,-0.00664203,0.00202319,0.00284025,-0.01614271,0.00986985,-0.01431428
1691757646124885,-0.02451399,-1.40745473,0.66860884,0.01368135,0.00578109,0.00026162,0.99988967,-0.00434548,0.00126577,0.00171693,-0.01705036,0.01519607,-0.01037950
1691757646128521,-0.02452546,-1.40744948,0.66861260,0.01366883,0.00579207,0.00025249,0.99988979,-0.00327402,0.00142457,0.00110242,-0.00691678,0.00610148,-0.00489667
1691757646132157,-0.02453664,-1.40744483,0.66861528,0.01365970,0.00580885,0.00024458,0.99988979,-0.00309591,0.00129351,0.00077482,-0.00504790,0.00928682,-0.00419402
1691757646135794,-0.02454716,-1.40744102,0.66861725,0.01364907,0.00582219,0.00023724,0.99988985,-0.00291233,0.00107375,0.00056463,-0.00587287,0.00738878,-0.00390314
1691757646139430,-0.02455711,-1.40743744,0.66861844,0.01363141,0.00584254,0.00022719,0.99988997,-0.00275633,0.00099276,0.00035197,-0.00974625,0.01126800,-0.00532032
1691757646143067,-0.02457174,-1.40743291,0.66862041,0.01361498,0.00586293,0.00021950,0.99989009,-0.00389213,0.00121980,0.00052160,-0.00906469,0.01126549,-0.00402126
1691757646146703,-0.02459724,-1.40742457,0.66863132,0.01360150,0.00588622,0.00020992,0.99989015,-0.00669716,0.00218553,0.00274757,-0.00744742,0.01288080,-0.00504958
1691757646150339,-0.02474979,-1.40736914,0.66867924,0.01360047,0.00595208,0.00023780,0.99988973,-0.03836383,0.01391568,0.01211770,-0.00048088,0.03601413,0.01582784
1691757646153976,-0.02475714,-1.40736425,0.66868085,0.01357533,0.00596815,0.00021802,0.99989003,-0.00571894,0.00262309,0.00163049,-0.01388887,0.00897765,-0.01067052
1691757646157612,-0.02477083,-1.40736043,0.66868490,0.01355019,0.00599632,0.00020087,0.99989021,-0.00396509,0.00120940,0.00116723,-0.01388924,0.01561856,-0.00914164
1691757646161248,-0.02478204,-1.40735638,0.66869038,0.01352314,0.00601638,0.00017554,0.99989045,-0.00317226,0.00112436,0.00147344,-0.01496285,0.01121598,-0.01368893
1691757646164885,-0.02479319,-1.40734839,0.66869158,0.01351138,0.00602822,0.00016526,0.99989051,-0.00307650,0.00208700,0.00044434,-0.00650256,0.00658476,-0.00552609
1691757646168521,-0.02480889,-1.40733969,0.66869110,0.01350653,0.00603614,0.00015945,0.99989057,-0.00419205,0.00236217,-0.00007255,-0.00268797,0.00439838,-0.00312405
1691757646172157,-0.02482374,-1.40733314,0.66869408,0.01349963,0.00604339,0.00014902,0.99989063,-0.00409582,0.00186013,0.00072880,-0.00383461,0.00406775,-0.00565436
1691757646175794,-0.02494813,-1.40728939,0.66870314,0.01347638,0.00608609,0.00016814,0.99989063,-0.03113636,0.01099436,0.00231172,-0.01272374,0.02333347,0.01090278
1691757646179430,-0.02509366,-1.40723908,0.66872323,0.01347078,0.00613532,0.00019321,0.99989045,-0.03912075,0.01354633,0.00519730,-0.00299525,0.02688971,0.01417581
1691757646183067,-0.02522391,-1.40718830,0.66874349,0.01346869,0.00616772,0.00020583,0.99989027,-0.03614938,0.01392053,0.00553393,-0.00111069,0.01772019,0.00718671
1691757646186703,-0.02535292,-1.40716350,0.66872633,0.01340900,0.00625898,0.00023107,0.99989045,-0.03554899,0.00754247,-0.00367701,-0.03275735,0.04999997,0.01476324
1691757646190339,-0.02535216,-1.40715373,0.66871494,0.01338048,0.00626279,0.00020971,0.99989086,-0.00343089,0.00318267,-0.00318664,-0.01576134,0.00224693,-0.01162116
1691757646193976,-0.02536562,-1.40714705,0.66870981,0.01335446,0.00627418,0.00019095,0.99989110,-0.00367463,0.00197258,-0.00159024,-0.01437627,0.00639865,-0.01014108
1691757646197612,-0.02537643,-1.40714073,0.66870612,0.01332134,0.00628348,0.00016225,0.99989152,-0.00304330,0.00176157,-0.00107479,-0.01831836,0.00531960,-0.01560656
1691757646201248,-0.02538040,-1.40713131,0.66869777,0.01330673,0.00628488,0.00014942,0.99989170,-0.00129084,0.00250572,-0.00217077,-0.00807936,0.00085980,-0.00699510
1691757646204885,-0.02538739,-1.40712488,0.66869128,0.01329868,0.00628872,0.00013971,0.99989176,-0.00185874,0.00184482,-0.00182545,-0.00446376,0.00218132,-0.00528106
