timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691761072709527,1504,1512,1254,1499,1000,0,0,0
1691761072712161,1498,1487,1264,1499,1000,0,0,0
1691761072715955,1495,1490,1257,1499,1000,0,0,0
1691761072720096,1496,1493,1259,1499,1000,0,0,0
1691761072724743,1504,1512,1252,1499,1000,0,0,0
1691761072727846,1497,1488,1262,1499,1000,0,0,0
1691761072732664,1496,1491,1259,1499,1000,0,0,0
1691761072736383,1498,1494,1256,1499,1000,0,0,0
1691761072737394,1507,1512,1251,1499,1000,0,0,0
1691761072741484,1497,1489,1262,1499,1000,0,0,0
1691761072744965,1495,1491,1260,1499,1000,0,0,0
1691761072748427,1496,1494,1256,1499,1000,0,0,0
1691761072752626,1506,1515,1249,1500,1000,0,0,0
1691761072756459,1499,1490,1263,1499,1000,0,0,0
1691761072759549,1498,1491,1260,1499,1000,0,0,0
1691761072763163,1497,1493,1254,1499,1000,0,0,0
1691761072766698,1506,1512,1250,1500,1000,0,0,0
1691761072770323,1499,1516,1257,1500,1000,0,0,0
1691761072773897,1495,1485,1260,1499,1000,0,0,0
1691761072777598,1496,1487,1256,1499,1000,0,0,0
1691761072781406,1500,1490,1256,1499,1000,0,0,0
1691761072785458,1500,1496,1256,1499,1000,0,0,0
1691761072793218,1498,1499,1255,1499,1000,0,0,0
1691761072793497,1509,1517,1250,1500,1000,0,0,0
1691761072795684,1501,1495,1261,1499,1000,0,0,0
1691761072800934,1498,1494,1262,1499,1000,0,0,0
1691761072806170,1499,1497,1256,1499,1000,0,0,0
1691761072808011,1508,1516,1251,1500,1000,0,0,0
1691761072810320,1500,1517,1262,1500,1000,0,0,0
1691761072815086,1498,1517,1260,1500,1000,0,0,0
1691761072817497,1498,1482,1261,1499,1000,0,0,0
1691761072821615,1500,1486,1258,1499,1000,0,0,0
1691761072826150,1500,1493,1257,1499,1000,0,0,0
1691761072829000,1500,1497,1258,1499,1000,0,0,0
1691761072832305,1502,1497,1259,1499,1000,0,0,0
1691761072835878,1508,1517,1255,1500,1000,0,0,0
1691761072839497,1500,1496,1266,1500,1000,0,0,0
1691761072843995,1499,1495,1263,1499,1000,0,0,0
1691761072847623,1502,1498,1260,1500,1000,0,0,0
1691761072850443,1500,1492,1266,1499,1000,0,0,0
1691761072853935,1500,1501,1260,1500,1000,0,0,0
1691761072857569,1501,1502,1262,1500,1000,0,0,0
1691761072861752,1501,1505,1260,1500,1000,0,0,0
1691761072865569,1507,1524,1254,1500,1000,0,0,0
1691761072868653,1499,1495,1268,1499,1000,0,0,0
1691761072872046,1499,1497,1263,1499,1000,0,0,0
1691761072875861,1501,1500,1261,1500,1000,0,0,0
1691761072879682,1500,1502,1259,1500,1000,0,0,0
1691761072883703,1501,1502,1260,1500,1000,0,0,0
1691761072887647,1508,1519,1255,1500,1000,0,0,0
1691761072890246,1502,1520,1265,1500,1000,0,0,0
1691761072894073,1498,1495,1265,1500,1000,0,0,0
1691761072897570,1499,1494,1264,1499,1000,0,0,0
1691761072901728,1502,1498,1261,1500,1000,0,0,0
1691761072905634,1506,1517,1257,1500,1000,0,0,0
1691761072910429,1498,1493,1271,1500,1000,0,0,0
1691761072912050,1499,1494,1266,1500,1000,0,0,0
1691761072916384,1499,1498,1263,1500,1000,0,0,0
1691761072919994,1504,1519,1256,1500,1000,0,0,0
1691761072924980,1498,1495,1268,1500,1000,0,0,0
1691761072927406,1499,1494,1264,1500,1000,0,0,0
1691761072930697,1499,1499,1263,1500,1000,0,0,0
1691761072934745,1499,1501,1263,1500,1000,0,0,0
1691761072938390,1506,1519,1257,1500,1000,0,0,0
1691761072941287,1498,1494,1268,1500,1000,0,0,0
1691761072945435,1497,1496,1267,1500,1000,0,0,0
1691761072948643,1498,1500,1266,1500,1000,0,0,0
1691761072952877,1505,1517,1257,1500,1000,0,0,0
1691761072956586,1498,1498,1268,1500,1000,0,0,0
1691761072959558,1497,1499,1268,1500,1000,0,0,0
1691761072963055,1502,1516,1260,1500,1000,0,0,0
1691761072966943,1496,1494,1266,1500,1000,0,0,0
1691761072970876,1497,1497,1264,1500,1000,0,0,0
1691761072974880,1497,1499,1263,1500,1000,0,0,0
1691761072978453,1497,1499,1262,1500,1000,0,0,0
1691761072981219,1504,1517,1257,1500,1000,0,0,0
1691761072985055,1496,1496,1264,1500,1000,0,0,0
1691761072988649,1496,1495,1264,1500,1000,0,0,0
1691761072992751,1502,1513,1259,1500,1000,0,0,0
1691761072996696,1495,1499,1265,1500,1000,0,0,0
1691761072999559,1496,1489,1265,1500,1000,0,0,0
1691761073003011,1497,1492,1264,1500,1000,0,0,0
1691761073006872,1497,1496,1265,1500,1000,0,0,0
1691761073010819,1498,1499,1259,1500,1000,0,0,0
1691761073014900,1506,1519,1255,1501,1000,0,0,0
1691761073017712,1497,1496,1268,1500,1000,0,0,0
1691761073021105,1496,1494,1265,1500,1000,0,0,0
1691761073025102,1502,1514,1255,1500,1000,0,0,0
1691761073028746,1495,1492,1265,1500,1000,0,0,0
1691761073032980,1494,1493,1262,1500,1000,0,0,0
1691761073035822,1495,1495,1262,1500,1000,0,0,0
1691761073039570,1496,1498,1262,1500,1000,0,0,0
1691761073044872,1502,1516,1255,1500,1000,0,0,0
1691761073046801,1494,1489,1265,1500,1000,0,0,0
1691761073050436,1494,1494,1263,1500,1000,0,0,0
1691761073054065,1496,1496,1264,1500,1000,0,0,0
1691761073057881,1504,1514,1256,1500,1000,0,0,0
1691761073061922,1496,1494,1265,1500,1000,0,0,0
1691761073066032,1495,1494,1265,1500,1000,0,0,0
1691761073069726,1501,1513,1258,1500,1000,0,0,0
1691761073072006,1496,1490,1265,1499,1000,0,0,0
1691761073075994,1495,1491,1263,1499,1000,0,0,0
1691761073079901,1494,1495,1263,1500,1000,0,0,0
1691761073084047,1495,1498,1261,1500,1000,0,0,0
1691761073087176,1502,1513,1257,1500,1000,0,0,0
1691761073090801,1496,1483,1263,1499,1000,0,0,0
1691761073094926,1496,1492,1260,1499,1000,0,0,0
1691761073097770,1497,1495,1259,1499,1000,0,0,0
1691761073101280,1506,1514,1253,1500,1000,0,0,0
1691761073104878,1496,1491,1264,1499,1000,0,0,0
1691761073108979,1494,1493,1264,1499,1000,0,0,0
1691761073113032,1496,1493,1263,1499,1000,0,0,0
1691761073116841,1498,1493,1262,1499,1000,0,0,0
1691761073119540,1501,1515,1257,1500,1000,0,0,0
1691761073123097,1502,1518,1253,1500,1000,0,0,0
1691761073127860,1495,1490,1266,1499,1000,0,0,0
1691761073131171,1497,1487,1266,1499,1000,0,0,0
1691761073138013,1500,1507,1258,1500,1000,0,0,0
1691761073138223,1493,1493,1263,1499,1000,0,0,0
1691761073141613,1495,1487,1262,1499,1000,0,0,0
1691761073145072,1497,1491,1260,1499,1000,0,0,0
1691761073149545,1496,1493,1260,1499,1000,0,0,0
1691761073153046,1495,1496,1263,1499,1000,0,0,0
1691761073156469,1498,1492,1261,1499,1000,0,0,0
1691761073160050,1499,1495,1260,1499,1000,0,0,0
1691761073164095,1504,1516,1255,1500,1000,0,0,0
1691761073167654,1497,1492,1265,1499,1000,0,0,0
1691761073170170,1497,1492,1263,1499,1000,0,0,0
1691761073174048,1499,1494,1264,1499,1000,0,0,0
1691761073177987,1502,1512,1259,1499,1000,0,0,0
1691761073182054,1505,1514,1253,1500,1000,0,0,0
1691761073185536,1498,1490,1263,1499,1000,0,0,0
1691761073188396,1497,1488,1265,1499,1000,0,0,0
1691761073192183,1497,1490,1260,1499,1000,0,0,0
1691761073196030,1506,1510,1252,1499,1000,0,0,0
1691761073200041,1496,1487,1263,1499,1000,0,0,0
1691761073204029,1495,1492,1262,1499,1000,0,0,0
1691761073206478,1496,1494,1259,1499,1000,0,0,0
1691761073210432,1504,1512,1254,1499,1000,0,0,0
1691761073213940,1498,1490,1261,1499,1000,0,0,0
1691761073218031,1498,1494,1258,1499,1000,0,0,0
1691761073221955,1498,1497,1258,1499,1000,0,0,0
1691761073225892,1498,1498,1263,1499,1000,0,0,0
1691761073228380,1500,1495,1259,1499,1000,0,0,0
1691761073233658,1500,1499,1258,1499,1000,0,0,0
1691761073235900,1501,1501,1260,1499,1000,0,0,0
1691761073240393,1508,1521,1249,1499,1000,0,0,0
1691761073244040,1499,1494,1261,1499,1000,0,0,0
1691761073246457,1499,1497,1261,1499,1000,0,0,0
1691761073250685,1501,1496,1259,1499,1000,0,0,0
1691761073254041,1502,1500,1255,1499,1000,0,0,0
1691761073258148,1502,1501,1257,1499,1000,0,0,0
1691761073262056,1507,1517,1254,1499,1000,0,0,0
1691761073266033,1508,1518,1252,1499,1000,0,0,0
1691761073269130,1498,1493,1263,1499,1000,0,0,0
1691761073273027,1498,1496,1262,1499,1000,0,0,0
1691761073276254,1500,1497,1261,1499,1000,0,0,0
1691761073279644,1501,1500,1259,1499,1000,0,0,0
1691761073283221,1507,1519,1254,1500,1000,0,0,0
1691761073287197,1507,1519,1255,1500,1000,0,0,0
1691761073291113,1498,1501,1264,1499,1000,0,0,0
1691761073295910,1499,1494,1261,1499,1000,0,0,0
1691761073297528,1503,1496,1207,1499,1000,0,0,0
1691761073301232,1511,1520,1195,1500,1000,0,0,0
1691761073305028,1505,1525,1199,1500,1000,0,0,0
1691761073309393,1501,1487,1199,1499,1000,0,0,0
1691761073313101,1502,1493,1199,1499,1000,0,0,0
1691761073315771,1505,1497,1197,1499,1000,0,0,0
1691761073321099,1505,1497,1199,1499,1000,0,0,0
1691761073323182,1506,1497,1200,1499,1000,0,0,0
1691761073327149,1505,1498,1202,1499,1000,0,0,0
1691761073331078,1504,1497,1202,1499,1000,0,0,0
1691761073334989,1504,1500,1203,1499,1000,0,0,0
1691761073338534,1506,1502,1206,1499,1000,0,0,0
1691761073341623,1505,1504,1206,1499,1000,0,0,0
1691761073345445,1504,1502,1209,1499,1000,0,0,0
1691761073349101,1504,1501,1211,1499,1000,0,0,0
1691761073353447,1502,1498,1215,1499,1000,0,0,0
1691761073355591,1504,1506,1215,1499,1000,0,0,0
1691761073359627,1505,1507,1214,1499,1000,0,0,0
1691761073363033,1503,1505,1219,1499,1000,0,0,0
1691761073367473,1502,1503,1221,1499,1000,0,0,0
1691761073370978,1502,1501,1223,1499,1000,0,0,0
1691761073375085,1501,1497,1227,1499,1000,0,0,0
1691761073377500,1501,1504,1227,1499,1000,0,0,0
1691761073381149,1508,1517,1224,1499,1000,0,0,0
1691761073385223,1505,1512,1230,1499,1000,0,0,0
1691761073389481,1500,1501,1234,1499,1000,0,0,0
1691761073392226,1499,1499,1236,1499,1000,0,0,0
1691761073395695,1499,1499,1237,1499,1000,0,0,0
1691761073399583,1499,1499,1239,1499,1000,0,0,0
1691761073403163,1498,1498,1239,1499,1000,0,0,0
1691761073407218,1498,1499,1240,1499,1000,0,0,0
1691761073411223,1498,1499,1241,1499,1000,0,0,0
1691761073414984,1498,1499,1242,1499,1000,0,0,0
1691761073417551,1498,1499,1243,1499,1000,0,0,0
1691761073421192,1497,1499,1245,1499,1000,0,0,0
1691761073425288,1497,1499,1246,1499,1000,0,0,0
1691761073429087,1497,1499,1247,1499,1000,0,0,0
1691761073432131,1499,1505,1246,1499,1000,0,0,0
1691761073436225,1500,1506,1247,1499,1000,0,0,0
1691761073440075,1500,1506,1247,1499,1000,0,0,0
1691761073443977,1496,1500,1249,1499,1000,0,0,0
1691761073446989,1495,1497,1250,1499,1000,0,0,0
1691761073451220,1495,1497,1251,1499,1000,0,0,0
1691761073454303,1495,1497,1251,1499,1000,0,0,0
1691761073457497,1495,1497,1252,1499,1000,0,0,0
1691761073461250,1495,1497,1253,1499,1000,0,0,0
1691761073465173,1495,1497,1253,1499,1000,0,0,0
1691761073469404,1497,1501,1254,1499,1000,0,0,0
1691761073472066,1499,1502,1254,1499,1000,0,0,0
1691761073475876,1496,1494,1256,1499,1000,0,0,0
1691761073479490,1495,1495,1257,1499,1000,0,0,0
1691761073483516,1495,1495,1257,1499,1000,0,0,0
1691761073486557,1496,1495,1258,1499,1000,0,0,0
1691761073491631,1498,1503,1259,1499,1000,0,0,0
1691761073494127,1498,1503,1259,1500,1000,0,0,0
1691761073497590,1496,1492,1262,1499,1000,0,0,0
1691761073501461,1495,1494,1261,1499,1000,0,0,0
1691761073505130,1495,1495,1261,1499,1000,0,0,0
1691761073509460,1497,1501,1261,1499,1000,0,0,0
1691761073512989,1498,1502,1260,1500,1000,0,0,0
1691761073515831,1495,1491,1263,1499,1000,0,0,0
1691761073519555,1494,1493,1261,1499,1000,0,0,0
1691761073523221,1494,1494,1261,1499,1000,0,0,0
1691761073527273,1497,1500,1261,1499,1000,0,0,0
1691761073531153,1497,1502,1259,1500,1000,0,0,0
1691761073533962,1494,1493,1262,1499,1000,0,0,0
1691761073538097,1494,1493,1262,1499,1000,0,0,0
1691761073541286,1495,1494,1262,1499,1000,0,0,0
1691761073545162,1497,1500,1261,1500,1000,0,0,0
1691761073549112,1494,1490,1264,1499,1000,0,0,0
1691761073553484,1495,1491,1263,1499,1000,0,0,0
1691761073556458,1496,1493,1262,1499,1000,0,0,0
1691761073560329,1497,1500,1261,1500,1000,0,0,0
1691761073562830,1495,1490,1263,1499,1000,0,0,0
1691761073566640,1495,1493,1261,1499,1000,0,0,0
1691761073570229,1495,1495,1261,1499,1000,0,0,0
1691761073574197,1495,1496,1259,1499,1000,0,0,0
1691761073578249,1498,1501,1259,1500,1000,0,0,0
1691761073582044,1496,1494,1260,1499,1000,0,0,0
1691761073584732,1496,1496,1259,1499,1000,0,0,0
1691761073588292,1496,1496,1260,1499,1000,0,0,0
1691761073592277,1498,1502,1259,1500,1000,0,0,0
1691761073596252,1496,1493,1262,1499,1000,0,0,0
1691761073601986,1496,1495,1260,1499,1000,0,0,0
1691761073602997,1497,1496,1261,1499,1000,0,0,0
1691761073606643,1497,1496,1260,1499,1000,0,0,0
1691761073610331,1500,1503,1259,1500,1000,0,0,0
1691761073614234,1497,1493,1261,1499,1000,0,0,0
1691761073617665,1497,1495,1260,1499,1000,0,0,0
1691761073621200,1498,1495,1260,1499,1000,0,0,0
1691761073625486,1500,1501,1259,1500,1000,0,0,0
1691761073629411,1498,1494,1260,1499,1000,0,0,0
1691761073632149,1498,1495,1259,1499,1000,0,0,0
1691761073635688,1498,1496,1258,1499,1000,0,0,0
1691761073639589,1500,1502,1258,1500,1000,0,0,0
1691761073643433,1498,1498,1259,1500,1000,0,0,0
1691761073647047,1498,1497,1259,1499,1000,0,0,0
1691761073650443,1498,1497,1258,1499,1000,0,0,0
1691761073653929,1499,1498,1259,1499,1000,0,0,0
1691761073657871,1500,1502,1258,1500,1000,0,0,0
1691761073661187,1499,1495,1260,1499,1000,0,0,0
1691761073665292,1499,1497,1259,1499,1000,0,0,0
1691761073669504,1499,1498,1258,1499,1000,0,0,0
1691761073672052,1501,1502,1258,1500,1000,0,0,0
1691761073675811,1499,1499,1258,1500,1000,0,0,0
1691761073679478,1499,1497,1258,1499,1000,0,0,0
1691761073683539,1499,1498,1258,1499,1000,0,0,0
1691761073686676,1499,1498,1257,1499,1000,0,0,0
1691761073690371,1501,1502,1257,1500,1000,0,0,0
1691761073694377,1500,1496,1258,1499,1000,0,0,0
1691761073698379,1500,1498,1257,1499,1000,0,0,0
1691761073701593,1500,1498,1257,1499,1000,0,0,0
1691761073705383,1501,1502,1257,1500,1000,0,0,0
1691761073709533,1502,1506,1258,1500,1000,0,0,0
1691761073711980,1500,1499,1258,1500,1000,0,0,0
1691761073716047,1500,1498,1257,1500,1000,0,0,0
1691761073719602,1501,1498,1257,1500,1000,0,0,0
1691761073723390,1502,1503,1257,1500,1000,0,0,0
1691761073727487,1500,1496,1258,1500,1000,0,0,0
1691761073731205,1500,1498,1257,1500,1000,0,0,0
1691761073733972,1500,1499,1256,1500,1000,0,0,0
1691761073737416,1500,1499,1256,1500,1000,0,0,0
1691761073741441,1503,1504,1256,1500,1000,0,0,0
1691761073744750,1501,1498,1256,1500,1000,0,0,0
1691761073748414,1501,1500,1256,1500,1000,0,0,0
1691761073752446,1501,1500,1256,1500,1000,0,0,0
1691761073756432,1502,1504,1256,1500,1000,0,0,0
1691761073760546,1503,1505,1256,1500,1000,0,0,0
1691761073762807,1502,1498,1257,1500,1000,0,0,0
1691761073766696,1501,1500,1256,1500,1000,0,0,0
1691761073770369,1501,1500,1256,1500,1000,0,0,0
1691761073774482,1501,1500,1256,1500,1000,0,0,0
1691761073778350,1504,1504,1256,1500,1000,0,0,0
1691761073781107,1505,1506,1256,1500,1000,0,0,0
1691761073784869,1502,1500,1256,1500,1000,0,0,0
1691761073788399,1501,1500,1256,1500,1000,0,0,0
1691761073792497,1501,1500,1256,1500,1000,0,0,0
1691761073796588,1503,1504,1256,1500,1000,0,0,0
1691761073800723,1504,1505,1256,1500,1000,0,0,0
1691761073804538,1502,1497,1257,1500,1000,0,0,0
1691761073808024,1502,1499,1257,1500,1000,0,0,0
1691761073810455,1502,1500,1257,1500,1000,0,0,0
1691761073814409,1503,1504,1257,1500,1000,0,0,0
1691761073818533,1505,1505,1257,1500,1000,0,0,0
1691761073820995,1502,1498,1258,1500,1000,0,0,0
1691761073824933,1501,1499,1258,1500,1000,0,0,0
1691761073828325,1502,1499,1258,1500,1000,0,0,0
1691761073832035,1501,1500,1257,1500,1000,0,0,0
1691761073835925,1504,1505,1257,1500,1000,0,0,0
1691761073840336,1502,1500,1258,1500,1000,0,0,0
1691761073843507,1501,1500,1257,1500,1000,0,0,0
1691761073847406,1501,1501,1257,1500,1000,0,0,0
1691761073851289,1503,1506,1257,1500,1000,0,0,0
1691761073854044,1501,1502,1257,1500,1000,0,0,0
1691761073857571,1500,1501,1257,1500,1000,0,0,0
1691761073861873,1501,1502,1257,1500,1000,0,0,0
1691761073865453,1501,1501,1257,1500,1000,0,0,0
1691761073869500,1503,1506,1257,1500,1000,0,0,0
1691761073872109,1501,1500,1258,1500,1000,0,0,0
1691761073875914,1501,1501,1258,1500,1000,0,0,0
1691761073879521,1501,1501,1257,1500,1000,0,0,0
1691761073883601,1501,1501,1258,1500,1000,0,0,0
1691761073887592,1504,1508,1257,1500,1000,0,0,0
1691761073890309,1501,1501,1258,1500,1000,0,0,0
1691761073895066,1500,1501,1257,1500,1000,0,0,0
1691761073898995,1500,1501,1257,1500,1000,0,0,0
1691761073901683,1502,1506,1257,1500,1000,0,0,0
1691761073904868,1503,1508,1256,1500,1000,0,0,0
1691761073908660,1501,1500,1258,1500,1000,0,0,0
1691761073912780,1500,1500,1257,1500,1000,0,0,0
1691761073916509,1500,1501,1257,1500,1000,0,0,0
1691761073919573,1502,1504,1257,1500,1000,0,0,0
1691761073922992,1503,1506,1257,1500,1000,0,0,0
1691761073926694,1500,1499,1258,1500,1000,0,0,0
1691761073930545,1499,1500,1257,1500,1000,0,0,0
1691761073934594,1499,1500,1257,1500,1000,0,0,0
1691761073937446,1501,1503,1257,1500,1000,0,0,0
1691761073941757,1502,1506,1256,1500,1000,0,0,0
1691761073945981,1499,1500,1257,1500,1000,0,0,0
1691761073949581,1498,1499,1257,1500,1000,0,0,0
1691761073952646,1498,1500,1256,1500,1000,0,0,0
1691761073956445,1500,1503,1256,1500,1000,0,0,0
1691761073959591,1498,1501,1257,1500,1000,0,0,0
1691761073963276,1498,1499,1257,1500,1000,0,0,0
1691761073967001,1498,1499,1256,1500,1000,0,0,0
1691761073970753,1498,1500,1257,1500,1000,0,0,0
1691761073975152,1500,1503,1257,1500,1000,0,0,0
1691761073978373,1498,1500,1257,1500,1000,0,0,0
1691761073981053,1498,1498,1257,1500,1000,0,0,0
1691761073984993,1498,1498,1257,1500,1000,0,0,0
1691761073988519,1498,1498,1257,1500,1000,0,0,0
1691761073992731,1500,1502,1257,1500,1000,0,0,0
1691761073997472,1498,1496,1258,1500,1000,0,0,0
1691761073999602,1498,1497,1257,1500,1000,0,0,0
1691761074003053,1498,1498,1257,1500,1000,0,0,0
1691761074006545,1499,1502,1257,1500,1000,0,0,0
1691761074012844,1500,1504,1257,1500,1000,0,0,0
1691761074014450,1498,1497,1258,1500,1000,0,0,0
1691761074019083,1497,1497,1257,1500,1000,0,0,0
1691761074020987,1497,1498,1257,1500,1000,0,0,0
1691761074024935,1499,1502,1257,1500,1000,0,0,0
1691761074028646,1497,1498,1257,1500,1000,0,0,0
1691761074033546,1497,1497,1257,1500,1000,0,0,0
1691761074036537,1497,1497,1257,1500,1000,0,0,0
1691761074039593,1497,1497,1257,1500,1000,0,0,0
1691761074043128,1498,1501,1257,1500,1000,0,0,0
1691761074046661,1497,1495,1258,1499,1000,0,0,0
1691761074050864,1496,1497,1257,1500,1000,0,0,0
1691761074054823,1496,1498,1257,1500,1000,0,0,0
1691761074058515,1498,1501,1256,1500,1000,0,0,0
1691761074061290,1496,1496,1257,1499,1000,0,0,0
1691761074065161,1496,1497,1257,1499,1000,0,0,0
1691761074068714,1496,1498,1256,1499,1000,0,0,0
1691761074072606,1498,1501,1257,1500,1000,0,0,0
1691761074075923,1498,1503,1256,1500,1000,0,0,0
1691761074079539,1497,1498,1257,1499,1000,0,0,0
1691761074083009,1497,1497,1257,1499,1000,0,0,0
1691761074086827,1497,1497,1257,1499,1000,0,0,0
1691761074090758,1496,1498,1256,1499,1000,0,0,0
1691761074095469,1498,1501,1256,1500,1000,0,0,0
1691761074097622,1497,1493,1258,1499,1000,0,0,0
1691761074101792,1497,1495,1257,1499,1000,0,0,0
1691761074106108,1497,1497,1257,1499,1000,0,0,0
1691761074108585,1497,1498,1256,1499,1000,0,0,0
1691761074112242,1499,1501,1256,1499,1000,0,0,0
1691761074116588,1497,1495,1257,1499,1000,0,0,0
1691761074119820,1497,1497,1256,1499,1000,0,0,0
1691761074123959,1497,1497,1256,1499,1000,0,0,0
1691761074127921,1498,1500,1256,1499,1000,0,0,0
1691761074130224,1499,1502,1256,1499,1000,0,0,0
1691761074134056,1497,1496,1257,1499,1000,0,0,0
1691761074137958,1497,1496,1257,1499,1000,0,0,0
1691761074141836,1497,1497,1257,1499,1000,0,0,0
1691761074145776,1497,1498,1256,1499,1000,0,0,0
1691761074148326,1499,1501,1256,1499,1000,0,0,0
1691761074153024,1498,1495,1258,1499,1000,0,0,0
1691761074156135,1498,1497,1257,1499,1000,0,0,0
1691761074159926,1498,1498,1257,1499,1000,0,0,0
1691761074163828,1498,1498,1257,1499,1000,0,0,0
1691761074166891,1500,1501,1256,1499,1000,0,0,0
1691761074170281,1498,1500,1256,1499,1000,0,0,0
1691761074173835,1498,1498,1257,1499,1000,0,0,0
1691761074177796,1498,1498,1257,1499,1000,0,0,0
1691761074182094,1499,1498,1257,1499,1000,0,0,0
1691761074184830,1500,1502,1257,1499,1000,0,0,0
1691761074188433,1500,1505,1258,1499,1000,0,0,0
1691761074192837,1499,1497,1258,1499,1000,0,0,0
1691761074196493,1499,1497,1258,1499,1000,0,0,0
1691761074199676,1499,1498,1257,1499,1000,0,0,0
1691761074203022,1501,1501,1257,1499,1000,0,0,0
1691761074206871,1501,1502,1257,1499,1000,0,0,0
1691761074210946,1499,1495,1259,1499,1000,0,0,0
1691761074215906,1499,1497,1258,1499,1000,0,0,0
1691761074217509,1500,1498,1258,1499,1000,0,0,0
1691761074221207,1500,1498,1258,1499,1000,0,0,0
1691761074225104,1501,1502,1257,1499,1000,0,0,0
1691761074229008,1500,1495,1259,1499,1000,0,0,0
1691761074233600,1500,1497,1258,1499,1000,0,0,0
1691761074236583,1500,1498,1258,1499,1000,0,0,0
1691761074239606,1500,1498,1258,1499,1000,0,0,0
1691761074243031,1502,1502,1258,1499,1000,0,0,0
1691761074246800,1501,1494,1259,1499,1000,0,0,0
1691761074251217,1500,1497,1259,1499,1000,0,0,0
1691761074254041,1500,1498,1258,1499,1000,0,0,0
1691761074257770,1500,1499,1258,1499,1000,0,0,0
1691761074261252,1502,1503,1258,1499,1000,0,0,0
1691761074264829,1500,1501,1258,1499,1000,0,0,0
1691761074269522,1500,1499,1258,1499,1000,0,0,0
1691761074272853,1501,1499,1259,1499,1000,0,0,0
1691761074275796,1500,1500,1258,1499,1000,0,0,0
1691761074279500,1502,1505,1259,1499,1000,0,0,0
1691761074283942,1502,1509,1260,1499,1000,0,0,0
1691761074286417,1501,1499,1260,1499,1000,0,0,0
1691761074290150,1500,1499,1259,1499,1000,0,0,0
1691761074294007,1500,1500,1258,1499,1000,0,0,0
1691761074297904,1502,1504,1258,1499,1000,0,0,0
1691761074302103,1502,1506,1259,1499,1000,0,0,0
1691761074304952,1501,1499,1259,1499,1000,0,0,0
