timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691756176927311,1508,1518,1263,1500,1000,0,0,0
1691756176930935,1497,1496,1263,1499,1000,0,0,0
1691756176934252,1496,1493,1263,1499,1000,0,0,0
1691756176938414,1495,1492,1263,1499,1000,0,0,0
1691756176940832,1497,1496,1263,1499,1000,0,0,0
1691756176945412,1506,1517,1262,1500,1000,0,0,0
1691756176948328,1496,1495,1262,1499,1000,0,0,0
1691756176952246,1495,1493,1263,1499,1000,0,0,0
1691756176957158,1496,1494,1263,1499,1000,0,0,0
1691756176961190,1505,1512,1263,1499,1000,0,0,0
1691756176964342,1496,1493,1262,1499,1000,0,0,0
1691756176966390,1496,1492,1263,1499,1000,0,0,0
1691756176970645,1496,1491,1263,1499,1000,0,0,0
1691756176974249,1503,1507,1263,1499,1000,0,0,0
1691756176978247,1496,1494,1263,1499,1000,0,0,0
1691756176981173,1496,1490,1262,1499,1000,0,0,0
1691756176987290,1497,1490,1263,1499,1000,0,0,0
1691756176990008,1497,1491,1262,1499,1000,0,0,0
1691756176994516,1505,1512,1261,1499,1000,0,0,0
1691756176999408,1497,1493,1262,1499,1000,0,0,0
1691756176999645,1497,1492,1262,1499,1000,0,0,0
1691756177005557,1497,1491,1261,1499,1000,0,0,0
1691756177011243,1499,1496,1260,1499,1000,0,0,0
1691756177011443,1499,1495,1262,1499,1000,0,0,0
1691756177016481,1498,1492,1262,1499,1000,0,0,0
1691756177027193,1498,1493,1261,1499,1000,0,0,0
1691756177027392,1499,1494,1261,1499,1000,0,0,0
1691756177029193,1508,1512,1261,1500,1000,0,0,0
1691756177033226,1499,1497,1262,1499,1000,0,0,0
1691756177039258,1499,1493,1261,1499,1000,0,0,0
1691756177043882,1499,1493,1260,1499,1000,0,0,0
1691756177047860,1501,1499,1259,1499,1000,0,0,0
1691756177050470,1506,1518,1261,1500,1000,0,0,0
1691756177054093,1498,1496,1261,1499,1000,0,0,0
1691756177060090,1498,1493,1260,1499,1000,0,0,0
1691756177061561,1499,1495,1261,1499,1000,0,0,0
1691756177068223,1501,1495,1260,1499,1000,0,0,0
1691756177069310,1503,1499,1260,1499,1000,0,0,0
1691756177071633,1510,1516,1259,1500,1000,0,0,0
1691756177075589,1499,1496,1261,1499,1000,0,0,0
1691756177079402,1498,1493,1261,1499,1000,0,0,0
1691756177086334,1499,1493,1261,1499,1000,0,0,0
1691756177088861,1500,1496,1261,1499,1000,0,0,0
1691756177090718,1502,1498,1260,1499,1000,0,0,0
1691756177094409,1511,1513,1260,1500,1000,0,0,0
1691756177097346,1500,1495,1261,1499,1000,0,0,0
1691756177102505,1499,1494,1262,1499,1000,0,0,0
1691756177118413,1500,1494,1262,1499,1000,0,0,0
1691756177118651,1502,1497,1261,1500,1000,0,0,0
1691756177118829,1499,1493,1262,1499,1000,0,0,0
1691756177119416,1502,1496,1262,1500,1000,0,0,0
1691756177122769,1509,1516,1263,1500,1000,0,0,0
1691756177127546,1501,1500,1263,1500,1000,0,0,0
1691756177130034,1499,1496,1263,1500,1000,0,0,0
1691756177133925,1500,1496,1262,1500,1000,0,0,0
1691756177137535,1500,1497,1262,1500,1000,0,0,0
1691756177143194,1501,1498,1262,1500,1000,0,0,0
1691756177145656,1510,1517,1262,1500,1000,0,0,0
1691756177149429,1500,1500,1263,1500,1000,0,0,0
1691756177151931,1498,1495,1262,1500,1000,0,0,0
1691756177155927,1499,1495,1262,1500,1000,0,0,0
1691756177159731,1500,1496,1262,1500,1000,0,0,0
1691756177163781,1509,1515,1261,1500,1000,0,0,0
1691756177167740,1499,1497,1262,1500,1000,0,0,0
1691756177170060,1499,1495,1262,1500,1000,0,0,0
1691756177175378,1500,1495,1263,1500,1000,0,0,0
1691756177177470,1500,1496,1262,1500,1000,0,0,0
1691756177181339,1509,1513,1261,1500,1000,0,0,0
1691756177188720,1500,1496,1262,1500,1000,0,0,0
1691756177189258,1499,1495,1262,1500,1000,0,0,0
1691756177191969,1499,1498,1263,1500,1000,0,0,0
1691756177195664,1499,1497,1262,1500,1000,0,0,0
1691756177199569,1502,1500,1261,1500,1000,0,0,0
1691756177203444,1498,1494,1262,1500,1000,0,0,0
1691756177206373,1500,1498,1262,1500,1000,0,0,0
1691756177210597,1501,1500,1263,1500,1000,0,0,0
1691756177215321,1501,1502,1262,1500,1000,0,0,0
1691756177217626,1510,1523,1261,1500,1000,0,0,0
1691756177226103,1499,1500,1262,1500,1000,0,0,0
1691756177226440,1498,1497,1261,1499,1000,0,0,0
1691756177228114,1499,1496,1261,1499,1000,0,0,0
1691756177236094,1506,1512,1262,1500,1000,0,0,0
1691756177236755,1505,1511,1260,1500,1000,0,0,0
1691756177239165,1505,1510,1260,1500,1000,0,0,0
1691756177245554,1504,1509,1259,1500,1000,0,0,0
1691756177246508,1496,1495,1261,1500,1000,0,0,0
1691756177252328,1495,1493,1261,1500,1000,0,0,0
1691756177254561,1496,1494,1261,1500,1000,0,0,0
1691756177257421,1497,1495,1260,1500,1000,0,0,0
1691756177261558,1496,1495,1261,1499,1000,0,0,0
1691756177265817,1496,1494,1261,1499,1000,0,0,0
1691756177268487,1497,1495,1261,1499,1000,0,0,0
1691756177272058,1498,1496,1260,1499,1000,0,0,0
1691756177275824,1497,1497,1261,1499,1000,0,0,0
1691756177279583,1498,1497,1262,1499,1000,0,0,0
1691756177283839,1498,1498,1262,1499,1000,0,0,0
1691756177287340,1506,1514,1261,1500,1000,0,0,0
1691756177290948,1497,1498,1262,1499,1000,0,0,0
1691756177293727,1496,1494,1261,1499,1000,0,0,0
1691756177297554,1497,1495,1262,1499,1000,0,0,0
1691756177302557,1496,1496,1262,1499,1000,0,0,0
1691756177306860,1503,1513,1260,1500,1000,0,0,0
1691756177308584,1502,1517,1262,1500,1000,0,0,0
1691756177313028,1495,1496,1261,1499,1000,0,0,0
1691756177316271,1494,1492,1261,1499,1000,0,0,0
1691756177321322,1494,1492,1260,1499,1000,0,0,0
1691756177322704,1497,1494,1259,1499,1000,0,0,0
1691756177326554,1494,1489,1261,1499,1000,0,0,0
1691756177330539,1494,1491,1261,1499,1000,0,0,0
1691756177334691,1495,1494,1260,1499,1000,0,0,0
1691756177338782,1497,1495,1261,1499,1000,0,0,0
1691756177340755,1497,1495,1260,1499,1000,0,0,0
1691756177345633,1506,1517,1257,1500,1000,0,0,0
1691756177348079,1496,1496,1260,1499,1000,0,0,0
1691756177355142,1495,1493,1261,1499,1000,0,0,0
1691756177355872,1495,1494,1261,1499,1000,0,0,0
1691756177359909,1502,1510,1260,1500,1000,0,0,0
1691756177363913,1495,1496,1261,1499,1000,0,0,0
1691756177367240,1494,1492,1261,1499,1000,0,0,0
1691756177370849,1494,1492,1260,1499,1000,0,0,0
1691756177374657,1494,1494,1261,1499,1000,0,0,0
1691756177378544,1496,1496,1260,1499,1000,0,0,0
1691756177381687,1505,1517,1258,1500,1000,0,0,0
1691756177386163,1495,1497,1260,1499,1000,0,0,0
1691756177390012,1494,1493,1260,1499,1000,0,0,0
1691756177392333,1495,1493,1261,1499,1000,0,0,0
1691756177395799,1496,1495,1260,1499,1000,0,0,0
1691756177399698,1503,1512,1260,1499,1000,0,0,0
1691756177404503,1500,1512,1262,1499,1000,0,0,0
1691756177406465,1494,1495,1261,1499,1000,0,0,0
1691756177410094,1493,1492,1261,1499,1000,0,0,0
1691756177413957,1494,1493,1261,1499,1000,0,0,0
1691756177419671,1495,1494,1261,1499,1000,0,0,0
1691756177421608,1496,1495,1260,1499,1000,0,0,0
1691756177424660,1503,1512,1259,1499,1000,0,0,0
1691756177429264,1496,1495,1261,1499,1000,0,0,0
1691756177431890,1495,1494,1261,1499,1000,0,0,0
1691756177435803,1496,1495,1261,1499,1000,0,0,0
1691756177439573,1496,1495,1261,1499,1000,0,0,0
1691756177442918,1498,1497,1260,1499,1000,0,0,0
1691756177448591,1506,1516,1259,1499,1000,0,0,0
1691756177450000,1497,1497,1261,1499,1000,0,0,0
1691756177455538,1496,1495,1262,1498,1000,0,0,0
1691756177459344,1497,1496,1262,1498,1000,0,0,0
1691756177460951,1498,1497,1262,1498,1000,0,0,0
1691756177471169,1505,1514,1261,1499,1000,0,0,0
1691756177471346,1497,1497,1261,1498,1000,0,0,0
1691756177477372,1496,1494,1262,1498,1000,0,0,0
1691756177477575,1497,1496,1262,1498,1000,0,0,0
1691756177480721,1502,1510,1262,1499,1000,0,0,0
1691756177484529,1505,1513,1261,1499,1000,0,0,0
1691756177490285,1497,1496,1261,1499,1000,0,0,0
1691756177491364,1495,1493,1261,1498,1000,0,0,0
1691756177493781,1496,1493,1261,1498,1000,0,0,0
1691756177497775,1497,1497,1262,1498,1000,0,0,0
1691756177501753,1498,1496,1262,1498,1000,0,0,0
1691756177511539,1505,1513,1261,1499,1000,0,0,0
1691756177511823,1497,1496,1261,1499,1000,0,0,0
1691756177519276,1497,1495,1261,1499,1000,0,0,0
1691756177519508,1500,1499,1260,1499,1000,0,0,0
1691756177522969,1498,1495,1261,1499,1000,0,0,0
1691756177527204,1499,1498,1261,1499,1000,0,0,0
1691756177530806,1500,1500,1261,1499,1000,0,0,0
1691756177534796,1500,1503,1261,1499,1000,0,0,0
1691756177537432,1501,1501,1260,1499,1000,0,0,0
1691756177543373,1509,1520,1258,1499,1000,0,0,0
1691756177544723,1499,1499,1260,1499,1000,0,0,0
1691756177548862,1498,1498,1261,1499,1000,0,0,0
1691756177552932,1499,1498,1261,1499,1000,0,0,0
1691756177555606,1499,1498,1261,1499,1000,0,0,0
1691756177559465,1506,1517,1259,1499,1000,0,0,0
1691756177564161,1498,1498,1260,1499,1000,0,0,0
1691756177567750,1498,1495,1260,1499,1000,0,0,0
1691756177573306,1499,1498,1261,1499,1000,0,0,0
1691756177573902,1499,1499,1260,1499,1000,0,0,0
1691756177577731,1507,1516,1259,1499,1000,0,0,0
1691756177580933,1500,1501,1260,1499,1000,0,0,0
1691756177585008,1498,1497,1260,1499,1000,0,0,0
1691756177588890,1499,1498,1260,1499,1000,0,0,0
1691756177593190,1500,1497,1260,1499,1000,0,0,0
1691756177595467,1500,1499,1260,1499,1000,0,0,0
1691756177599419,1507,1513,1259,1499,1000,0,0,0
1691756177602974,1508,1515,1258,1499,1000,0,0,0
1691756177606931,1499,1497,1260,1499,1000,0,0,0
1691756177610995,1498,1494,1260,1499,1000,0,0,0
1691756177620685,1498,1495,1260,1499,1000,0,0,0
1691756177620975,1507,1511,1259,1499,1000,0,0,0
1691756177626249,1508,1516,1258,1500,1000,0,0,0
1691756177633178,1499,1498,1260,1499,1000,0,0,0
1691756177633637,1498,1495,1260,1499,1000,0,0,0
1691756177635586,1498,1496,1260,1499,1000,0,0,0
1691756177641807,1499,1497,1260,1499,1000,0,0,0
1691756177643167,1501,1498,1259,1499,1000,0,0,0
1691756177646986,1508,1511,1259,1500,1000,0,0,0
1691756177651191,1500,1499,1261,1499,1000,0,0,0
1691756177654761,1498,1494,1261,1499,1000,0,0,0
1691756177657776,1499,1496,1261,1499,1000,0,0,0
1691756177662318,1500,1498,1261,1499,1000,0,0,0
1691756177664595,1507,1512,1261,1500,1000,0,0,0
1691756177668863,1500,1496,1262,1499,1000,0,0,0
1691756177672912,1500,1495,1261,1499,1000,0,0,0
1691756177675555,1500,1496,1261,1499,1000,0,0,0
1691756177679528,1500,1496,1262,1499,1000,0,0,0
1691756177683175,1508,1513,1261,1500,1000,0,0,0
1691756177687354,1508,1517,1260,1500,1000,0,0,0
1691756177690933,1499,1498,1261,1500,1000,0,0,0
1691756177693789,1498,1495,1261,1500,1000,0,0,0
1691756177697557,1499,1495,1262,1500,1000,0,0,0
1691756177701386,1499,1495,1261,1500,1000,0,0,0
1691756177704721,1507,1511,1261,1500,1000,0,0,0
1691756177708226,1499,1495,1261,1500,1000,0,0,0
1691756177711898,1499,1494,1262,1500,1000,0,0,0
1691756177715852,1499,1495,1262,1500,1000,0,0,0
1691756177719966,1499,1495,1262,1500,1000,0,0,0
1691756177730589,1508,1509,1261,1500,1000,0,0,0
1691756177730782,1498,1495,1261,1500,1000,0,0,0
1691756177734088,1498,1494,1261,1500,1000,0,0,0
1691756177737876,1499,1495,1261,1500,1000,0,0,0
1691756177740965,1507,1514,1260,1500,1000,0,0,0
1691756177748111,1498,1496,1261,1500,1000,0,0,0
1691756177748323,1498,1493,1261,1500,1000,0,0,0
1691756177751979,1498,1494,1261,1500,1000,0,0,0
1691756177755897,1504,1509,1261,1500,1000,0,0,0
1691756177760047,1505,1509,1260,1500,1000,0,0,0
1691756177763878,1497,1494,1261,1500,1000,0,0,0
1691756177766331,1496,1492,1261,1500,1000,0,0,0
1691756177770202,1497,1492,1261,1500,1000,0,0,0
1691756177775009,1497,1493,1262,1500,1000,0,0,0
1691756177777899,1498,1493,1261,1500,1000,0,0,0
1691756177782301,1506,1509,1259,1500,1000,0,0,0
1691756177785527,1498,1495,1261,1500,1000,0,0,0
1691756177792501,1497,1493,1261,1500,1000,0,0,0
1691756177792713,1497,1494,1261,1500,1000,0,0,0
1691756177796141,1505,1510,1259,1500,1000,0,0,0
1691756177799858,1497,1495,1261,1500,1000,0,0,0
1691756177802931,1496,1493,1261,1500,1000,0,0,0
1691756177806439,1497,1494,1261,1500,1000,0,0,0
1691756177810661,1497,1494,1261,1500,1000,0,0,0
1691756177814341,1497,1495,1261,1500,1000,0,0,0
1691756177818703,1505,1509,1260,1500,1000,0,0,0
1691756177821786,1498,1497,1261,1500,1000,0,0,0
1691756177825378,1496,1493,1261,1500,1000,0,0,0
1691756177828060,1497,1493,1261,1500,1000,0,0,0
1691756177831944,1498,1494,1260,1500,1000,0,0,0
1691756177840041,1497,1494,1260,1499,1000,0,0,0
1691756177840577,1497,1494,1260,1499,1000,0,0,0
1691756177842605,1498,1495,1260,1499,1000,0,0,0
1691756177846565,1498,1496,1260,1500,1000,0,0,0
1691756177852024,1505,1512,1259,1500,1000,0,0,0
1691756177853938,1497,1496,1260,1499,1000,0,0,0
1691756177858207,1496,1494,1260,1499,1000,0,0,0
1691756177861924,1497,1494,1260,1499,1000,0,0,0
1691756177867243,1497,1495,1260,1499,1000,0,0,0
1691756177868673,1504,1512,1258,1500,1000,0,0,0
1691756177872975,1496,1495,1260,1499,1000,0,0,0
1691756177876244,1496,1492,1260,1499,1000,0,0,0
1691756177880002,1496,1493,1260,1499,1000,0,0,0
1691756177883170,1496,1493,1260,1499,1000,0,0,0
1691756177886404,1503,1508,1259,1500,1000,0,0,0
1691756177890376,1504,1510,1257,1500,1000,0,0,0
1691756177894509,1496,1495,1259,1499,1000,0,0,0
1691756177898427,1495,1493,1260,1499,1000,0,0,0
1691756177902053,1495,1493,1259,1499,1000,0,0,0
1691756177904497,1496,1495,1259,1499,1000,0,0,0
1691756177909333,1502,1509,1258,1500,1000,0,0,0
1691756177911894,1500,1512,1260,1500,1000,0,0,0
1691756177916161,1495,1496,1260,1499,1000,0,0,0
1691756177920111,1494,1493,1260,1499,1000,0,0,0
1691756177922780,1495,1492,1260,1499,1000,0,0,0
1691756177926672,1496,1492,1259,1499,1000,0,0,0
1691756177930142,1501,1502,1258,1499,1000,0,0,0
1691756177935251,1496,1495,1260,1499,1000,0,0,0
1691756177940536,1495,1492,1260,1499,1000,0,0,0
1691756177940793,1496,1493,1260,1499,1000,0,0,0
1691756177954689,1496,1495,1260,1499,1000,0,0,0
1691756177954893,1497,1497,1259,1499,1000,0,0,0
1691756177955659,1502,1513,1259,1500,1000,0,0,0
1691756177955878,1497,1498,1260,1499,1000,0,0,0
1691756177959548,1496,1495,1260,1499,1000,0,0,0
1691756177963282,1496,1495,1260,1499,1000,0,0,0
1691756177968495,1503,1508,1259,1499,1000,0,0,0
1691756177970238,1496,1496,1260,1499,1000,0,0,0
1691756177974100,1496,1494,1260,1499,1000,0,0,0
1691756177978289,1496,1495,1260,1499,1000,0,0,0
1691756177981777,1497,1496,1260,1499,1000,0,0,0
1691756177985036,1504,1512,1260,1499,1000,0,0,0
1691756177988146,1497,1496,1261,1499,1000,0,0,0
1691756177992161,1496,1494,1260,1499,1000,0,0,0
1691756177997474,1497,1494,1260,1499,1000,0,0,0
1691756177999966,1497,1496,1260,1499,1000,0,0,0
1691756178002533,1504,1513,1259,1499,1000,0,0,0
1691756178006411,1497,1497,1260,1499,1000,0,0,0
1691756178010681,1497,1496,1260,1499,1000,0,0,0
1691756178014456,1497,1497,1260,1499,1000,0,0,0
1691756178018143,1498,1498,1260,1499,1000,0,0,0
1691756178020892,1499,1498,1259,1499,1000,0,0,0
1691756178024618,1506,1515,1258,1499,1000,0,0,0
1691756178028153,1503,1516,1260,1499,1000,0,0,0
1691756178032147,1498,1499,1260,1499,1000,0,0,0
1691756178036166,1498,1496,1260,1499,1000,0,0,0
1691756178039986,1498,1496,1260,1499,1000,0,0,0
1691756178042825,1498,1497,1260,1499,1000,0,0,0
1691756178047589,1505,1510,1258,1499,1000,0,0,0
1691756178050099,1506,1511,1256,1499,1000,0,0,0
1691756178054263,1499,1500,1259,1499,1000,0,0,0
1691756178058201,1498,1497,1259,1499,1000,0,0,0
1691756178065652,1499,1498,1259,1499,1000,0,0,0
1691756178065965,1499,1499,1259,1499,1000,0,0,0
1691756178070927,1500,1500,1258,1499,1000,0,0,0
1691756178072488,1503,1516,1259,1499,1000,0,0,0
1691756178076286,1499,1499,1260,1499,1000,0,0,0
1691756178085849,1498,1497,1260,1499,1000,0,0,0
1691756178086130,1499,1497,1259,1499,1000,0,0,0
1691756178090256,1507,1513,1258,1499,1000,0,0,0
1691756178094509,1499,1499,1260,1499,1000,0,0,0
1691756178098233,1499,1497,1260,1499,1000,0,0,0
1691756178100992,1500,1498,1261,1499,1000,0,0,0
1691756178104646,1500,1498,1261,1499,1000,0,0,0
1691756178108170,1500,1498,1260,1499,1000,0,0,0
1691756178112405,1501,1500,1260,1499,1000,0,0,0
1691756178116297,1508,1517,1258,1499,1000,0,0,0
1691756178121134,1500,1500,1260,1499,1000,0,0,0
1691756178122882,1499,1498,1261,1499,1000,0,0,0
1691756178126489,1499,1499,1261,1499,1000,0,0,0
1691756178131011,1500,1501,1261,1499,1000,0,0,0
1691756178135371,1506,1515,1261,1499,1000,0,0,0
1691756178137652,1504,1518,1263,1499,1000,0,0,0
1691756178140966,1499,1500,1262,1499,1000,0,0,0
1691756178145265,1498,1497,1262,1499,1000,0,0,0
1691756178149123,1498,1496,1262,1499,1000,0,0,0
1691756178152542,1499,1497,1262,1499,1000,0,0,0
1691756178156383,1500,1498,1261,1499,1000,0,0,0
1691756178159283,1509,1513,1224,1499,1000,0,0,0
1691756178169615,1501,1498,1220,1499,1000,0,0,0
1691756178170025,1500,1496,1220,1499,1000,0,0,0
1691756178170390,1500,1496,1220,1499,1000,0,0,0
1691756178174369,1507,1511,1220,1499,1000,0,0,0
1691756178185018,1501,1499,1220,1499,1000,0,0,0
1691756178185315,1500,1495,1220,1499,1000,0,0,0
1691756178186079,1500,1494,1220,1499,1000,0,0,0
1691756178189300,1500,1495,1220,1499,1000,0,0,0
1691756178191852,1501,1497,1221,1499,1000,0,0,0
1691756178195745,1501,1497,1221,1499,1000,0,0,0
1691756178199869,1501,1497,1221,1499,1000,0,0,0
1691756178207287,1502,1497,1223,1499,1000,0,0,0
1691756178207482,1502,1498,1223,1499,1000,0,0,0
1691756178210041,1502,1498,1224,1499,1000,0,0,0
1691756178215433,1503,1500,1227,1499,1000,0,0,0
1691756178218195,1503,1501,1228,1499,1000,0,0,0
1691756178221401,1502,1501,1229,1499,1000,0,0,0
1691756178225847,1504,1507,1231,1499,1000,0,0,0
1691756178229868,1512,1527,1233,1500,1000,0,0,0
1691756178232603,1509,1522,1234,1500,1000,0,0,0
1691756178236932,1505,1517,1237,1499,1000,0,0,0
1691756178239232,1500,1500,1236,1499,1000,0,0,0
1691756178242867,1499,1496,1240,1499,1000,0,0,0
1691756178249881,1499,1494,1242,1499,1000,0,0,0
1691756178250496,1498,1494,1243,1499,1000,0,0,0
1691756178255635,1498,1491,1246,1499,1000,0,0,0
1691756178258071,1497,1496,1248,1499,1000,0,0,0
1691756178261310,1498,1498,1248,1499,1000,0,0,0
1691756178268192,1498,1491,1249,1499,1000,0,0,0
1691756178268413,1499,1495,1248,1499,1000,0,0,0
1691756178276195,1499,1499,1250,1499,1000,0,0,0
1691756178278495,1500,1499,1249,1499,1000,0,0,0
1691756178281479,1498,1500,1252,1499,1000,0,0,0
1691756178282691,1498,1500,1252,1499,1000,0,0,0
1691756178296034,1502,1514,1256,1499,1000,0,0,0
1691756178296306,1502,1509,1256,1499,1000,0,0,0
1691756178299555,1501,1506,1256,1500,1000,0,0,0
1691756178301567,1493,1474,1270,1499,1000,0,0,0
1691756178305638,1493,1481,1262,1499,1000,0,0,0
1691756178308274,1495,1487,1258,1499,1000,0,0,0
1691756178312639,1496,1490,1258,1499,1000,0,0,0
1691756178316631,1495,1494,1260,1499,1000,0,0,0
1691756178319354,1495,1495,1258,1499,1000,0,0,0
1691756178322901,1497,1495,1257,1499,1000,0,0,0
1691756178329260,1502,1515,1260,1500,1000,0,0,0
1691756178330454,1494,1494,1263,1499,1000,0,0,0
1691756178336603,1494,1492,1263,1499,1000,0,0,0
1691756178337149,1495,1490,1262,1499,1000,0,0,0
1691756178340974,1496,1492,1260,1499,1000,0,0,0
1691756178344689,1500,1509,1265,1500,1000,0,0,0
1691756178350397,1502,1508,1262,1500,1000,0,0,0
1691756178353605,1494,1482,1269,1499,1000,0,0,0
1691756178356402,1492,1487,1263,1499,1000,0,0,0
1691756178359410,1495,1488,1261,1499,1000,0,0,0
1691756178363268,1497,1488,1264,1499,1000,0,0,0
1691756178366374,1496,1490,1264,1499,1000,0,0,0
1691756178371055,1495,1494,1261,1499,1000,0,0,0
1691756178373994,1501,1510,1261,1500,1000,0,0,0
1691756178377989,1495,1491,1265,1499,1000,0,0,0
1691756178382506,1494,1494,1262,1499,1000,0,0,0
1691756178385555,1495,1494,1259,1499,1000,0,0,0
1691756178388621,1502,1509,1259,1500,1000,0,0,0
1691756178396686,1495,1492,1266,1499,1000,0,0,0
1691756178396870,1494,1494,1266,1499,1000,0,0,0
1691756178402090,1495,1492,1263,1499,1000,0,0,0
1691756178404256,1497,1495,1261,1499,1000,0,0,0
1691756178407921,1502,1510,1261,1500,1000,0,0,0
1691756178410581,1494,1492,1267,1499,1000,0,0,0
1691756178414563,1495,1487,1263,1499,1000,0,0,0
1691756178417609,1495,1491,1259,1499,1000,0,0,0
1691756178421554,1496,1494,1259,1499,1000,0,0,0
1691756178424590,1496,1497,1259,1500,1000,0,0,0
1691756178428263,1496,1498,1263,1500,1000,0,0,0
1691756178432597,1497,1496,1261,1500,1000,0,0,0
1691756178435479,1497,1497,1262,1500,1000,0,0,0
1691756178439537,1501,1510,1260,1500,1000,0,0,0
1691756178443740,1504,1511,1255,1500,1000,0,0,0
1691756178446582,1497,1488,1265,1499,1000,0,0,0
1691756178450750,1496,1489,1261,1499,1000,0,0,0
1691756178454044,1498,1491,1261,1499,1000,0,0,0
1691756178458053,1499,1494,1259,1499,1000,0,0,0
1691756178461011,1498,1499,1258,1500,1000,0,0,0
1691756178464570,1503,1513,1258,1500,1000,0,0,0
1691756178468720,1498,1488,1262,1499,1000,0,0,0
1691756178472549,1498,1494,1259,1499,1000,0,0,0
1691756178476788,1498,1499,1260,1500,1000,0,0,0
1691756178479319,1500,1499,1256,1500,1000,0,0,0
1691756178482823,1504,1514,1257,1500,1000,0,0,0
1691756178486700,1505,1515,1255,1500,1000,0,0,0
1691756178494721,1497,1492,1259,1499,1000,0,0,0
1691756178494945,1499,1491,1262,1499,1000,0,0,0
1691756178502351,1499,1494,1261,1499,1000,0,0,0
1691756178502549,1499,1496,1259,1499,1000,0,0,0
1691756178507749,1500,1497,1258,1499,1000,0,0,0
1691756178508639,1501,1499,1260,1500,1000,0,0,0
1691756178513007,1505,1516,1261,1500,1000,0,0,0
1691756178515445,1500,1519,1265,1500,1000,0,0,0
1691756178519653,1498,1492,1262,1499,1000,0,0,0
1691756178523795,1500,1491,1262,1499,1000,0,0,0
1691756178526598,1499,1493,1260,1499,1000,0,0,0
1691756178531175,1503,1509,1258,1500,1000,0,0,0
1691756178533829,1505,1513,1257,1500,1000,0,0,0
1691756178537630,1497,1488,1263,1499,1000,0,0,0
1691756178542995,1497,1492,1261,1499,1000,0,0,0
1691756178546428,1498,1494,1259,1499,1000,0,0,0
1691756178548199,1500,1498,1262,1500,1000,0,0,0
1691756178552527,1500,1499,1263,1500,1000,0,0,0
1691756178557667,1505,1514,1262,1500,1000,0,0,0
1691756178560095,1500,1493,1264,1499,1000,0,0,0
1691756178563763,1500,1496,1264,1499,1000,0,0,0
1691756178566355,1499,1498,1263,1499,1000,0,0,0
1691756178570110,1501,1497,1259,1499,1000,0,0,0
1691756178573970,1507,1514,1262,1500,1000,0,0,0
1691756178577684,1507,1515,1262,1500,1000,0,0,0
1691756178581624,1497,1488,1268,1499,1000,0,0,0
1691756178586432,1497,1493,1262,1499,1000,0,0,0
1691756178588639,1499,1497,1262,1499,1000,0,0,0
1691756178592801,1500,1497,1261,1499,1000,0,0,0
1691756178597138,1500,1498,1259,1499,1000,0,0,0
1691756178599352,1501,1502,1258,1500,1000,0,0,0
1691756178609996,1499,1492,1266,1499,1000,0,0,0
1691756178610224,1499,1499,1264,1499,1000,0,0,0
1691756178610794,1501,1501,1263,1499,1000,0,0,0
1691756178613631,1502,1502,1261,1499,1000,0,0,0
1691756178619865,1507,1518,1260,1500,1000,0,0,0
1691756178620956,1500,1494,1263,1499,1000,0,0,0
1691756178624573,1500,1494,1262,1499,1000,0,0,0
1691756178628906,1501,1495,1263,1499,1000,0,0,0
1691756178632785,1499,1497,1264,1499,1000,0,0,0
1691756178636392,1500,1501,1261,1499,1000,0,0,0
1691756178640044,1506,1518,1262,1500,1000,0,0,0
1691756178643654,1500,1496,1264,1499,1000,0,0,0
1691756178646753,1498,1498,1261,1499,1000,0,0,0
1691756178651274,1498,1498,1262,1499,1000,0,0,0
1691756178654694,1502,1498,1258,1499,1000,0,0,0
1691756178657146,1508,1515,1261,1500,1000,0,0,0
1691756178660855,1499,1494,1265,1499,1000,0,0,0
1691756178665314,1499,1495,1264,1499,1000,0,0,0
1691756178668849,1501,1495,1264,1499,1000,0,0,0
1691756178672866,1501,1497,1261,1499,1000,0,0,0
1691756178676128,1501,1498,1257,1499,1000,0,0,0
1691756178679330,1506,1516,1262,1500,1000,0,0,0
1691756178682664,1500,1493,1266,1499,1000,0,0,0
1691756178686945,1498,1497,1261,1499,1000,0,0,0
1691756178691188,1497,1500,1262,1499,1000,0,0,0
1691756178696629,1501,1501,1258,1499,1000,0,0,0
1691756178697132,1499,1501,1263,1499,1000,0,0,0
1691756178701931,1500,1499,1260,1499,1000,0,0,0
1691756178704800,1501,1498,1262,1499,1000,0,0,0
1691756178714585,1502,1497,1259,1499,1000,0,0,0
1691756178714768,1506,1513,1259,1500,1000,0,0,0
1691756178715621,1499,1493,1263,1499,1000,0,0,0
1691756178728032,1500,1493,1257,1499,1000,0,0,0
1691756178728254,1501,1498,1259,1499,1000,0,0,0
1691756178728427,1500,1500,1259,1499,1000,0,0,0
1691756178730788,1503,1516,1259,1500,1000,0,0,0
1691756178736489,1499,1492,1263,1499,1000,0,0,0
1691756178737471,1500,1496,1257,1499,1000,0,0,0
1691756178740816,1499,1498,1257,1499,1000,0,0,0
1691756178744901,1500,1501,1257,1499,1000,0,0,0
1691756178751550,1506,1515,1259,1500,1000,0,0,0
1691756178753578,1506,1515,1256,1500,1000,0,0,0
1691756178756185,1497,1491,1262,1499,1000,0,0,0
1691756178762307,1497,1493,1258,1499,1000,0,0,0
1691756178764100,1499,1494,1257,1499,1000,0,0,0
