timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691752833544094,0.23500000,0.26199999,0.23600000,0.23899999
1691752833554163,0.26400000,0.24800000,0.25799999,0.21200000
1691752833564192,0.22600000,0.28799999,0.22000000,0.26199999
1691752833574197,0.24500000,0.22000000,0.27599999,0.23000000
1691752833584216,0.23300000,0.25200000,0.25099999,0.24200000
1691752833594205,0.22700000,0.29300001,0.22100000,0.25700000
1691752833604288,0.25299999,0.20800000,0.29300001,0.22200000
1691752833613793,0.23800001,0.28200001,0.22800000,0.24600001
1691752833623863,0.22100000,0.27300000,0.23100001,0.25700000
1691752833633890,0.28200001,0.20100001,0.30399999,0.19200000
1691752833643905,0.21900000,0.27800000,0.23100001,0.26300001
1691752833653933,0.23700000,0.25200000,0.25400001,0.24500000
1691752833663981,0.24900000,0.24600001,0.26300001,0.22700000
1691752833674070,0.22800000,0.25200000,0.25000000,0.24500000
1691752833684110,0.25600001,0.25200000,0.25799999,0.22499999
1691752833694028,0.23600000,0.27100000,0.24300000,0.25500000
1691752833704028,0.26300001,0.25000000,0.25999999,0.22000000
1691752833714109,0.21600001,0.27399999,0.23899999,0.27599999
1691752833724156,0.25200000,0.25700000,0.25000000,0.23000000
1691752833734152,0.23800001,0.19000000,0.30000001,0.22300000
1691752833744226,0.23000000,0.28700000,0.21500000,0.23600000
1691752833754231,0.25200000,0.26100001,0.24100000,0.21900000
1691752833764209,0.22900000,0.22900000,0.27800000,0.24100000
1691752833774235,0.23100001,0.26800001,0.23700000,0.23400000
1691752833784992,0.24100000,0.21300000,0.27700001,0.22100000
1691752833794605,0.25299999,0.30500001,0.20700000,0.22400001
1691752833803829,0.24100000,0.27100000,0.24800000,0.23300000
1691752833815113,0.24400000,0.22600000,0.29100001,0.22900000
1691752833824317,0.23199999,0.27599999,0.23999999,0.24400000
1691752833833902,0.22900000,0.24900000,0.25500000,0.23700000
1691752833844071,0.24300000,0.24400000,0.26199999,0.22700000
1691752833853927,0.22700000,0.26699999,0.24200000,0.24699999
1691752833864435,0.23600000,0.25799999,0.25400001,0.23999999
1691752833874015,0.23999999,0.25400001,0.25400001,0.23300000
1691752833884082,0.23899999,0.23100001,0.27000001,0.22400001
1691752833894628,0.23600000,0.26600000,0.23899999,0.23700000
1691752833904070,0.23000000,0.26400000,0.24200000,0.23800001
1691752833914138,0.23600000,0.25500000,0.25099999,0.24200000
1691752833924242,0.25000000,0.23700000,0.26499999,0.21900000
1691752833934269,0.23100001,0.24699999,0.25299999,0.23500000
1691752833944246,0.23300000,0.25999999,0.24100000,0.23999999
1691752833954288,0.22700000,0.22499999,0.27100000,0.22700000
1691752833963825,0.22700000,0.23500000,0.26499999,0.23100001
1691752833973842,0.23199999,0.30000001,0.21699999,0.24300000
1691752833983863,0.23800001,0.23400000,0.27200001,0.22800000
1691752833993946,0.22400001,0.23400000,0.26699999,0.24100000
1691752834003961,0.23100001,0.25999999,0.24400000,0.23500000
1691752834013956,0.24300000,0.26300001,0.24200000,0.23000000
1691752834023969,0.23800001,0.25099999,0.25299999,0.23800001
1691752834034139,0.23100001,0.25500000,0.25500000,0.24100000
1691752834044097,0.24300000,0.26199999,0.24800000,0.22700000
1691752834054076,0.22700000,0.25600001,0.25500000,0.24600001
1691752834064068,0.23999999,0.26300001,0.25200000,0.23199999
1691752834074094,0.23199999,0.25799999,0.25200000,0.24500000
1691752834084129,0.24300000,0.26100001,0.25200000,0.22900000
1691752834094194,0.22700000,0.25000000,0.26199999,0.24699999
1691752834104184,0.23500000,0.25900000,0.25600001,0.23199999
1691752834114171,0.23400000,0.25099999,0.25400001,0.23000000
1691752834124433,0.23100001,0.25500000,0.24800000,0.23700000
1691752834134248,0.23500000,0.26499999,0.24200000,0.22900000
1691752834144308,0.23199999,0.24500000,0.25900000,0.23300000
1691752834154284,0.22900000,0.24900000,0.25700000,0.23199999
1691752834164494,0.22700000,0.23899999,0.26100001,0.23600000
1691752834174384,0.24500000,0.25900000,0.24900000,0.22200000
1691752834184419,0.22700000,0.26100001,0.24400000,0.23800001
1691752834193970,0.22300000,0.23899999,0.26699999,0.24100000
1691752834203887,0.22400001,0.25000000,0.25999999,0.23700000
1691752834213914,0.24200000,0.24300000,0.26300001,0.22300000
1691752834223895,0.23300000,0.26600000,0.23999999,0.23000000
1691752834234041,0.22800000,0.24600001,0.26199999,0.23500000
1691752834244037,0.21400000,0.24600001,0.25600001,0.24699999
1691752834254020,0.23500000,0.24500000,0.25400001,0.22400001
1691752834264095,0.23500000,0.26100001,0.24300000,0.23100001
1691752834274127,0.23000000,0.25099999,0.25500000,0.23600000
1691752834284372,0.23800001,0.25700000,0.25000000,0.22499999
1691752834294153,0.23199999,0.25299999,0.25600001,0.23400000
1691752834304232,0.24100000,0.25000000,0.25500000,0.22200000
1691752834314225,0.23600000,0.25200000,0.25099999,0.22800000
1691752834324216,0.22499999,0.25700000,0.24800000,0.24100000
1691752834334264,0.23100001,0.24100000,0.26400000,0.23800001
1691752834344327,0.23300000,0.26400000,0.24900000,0.23400000
1691752834354358,0.24400000,0.24600001,0.25900000,0.22400001
1691752834364320,0.23300000,0.25799999,0.24800000,0.23300000
1691752834374359,0.23999999,0.27000001,0.24300000,0.22800000
1691752834383938,0.23300000,0.24100000,0.26100001,0.23400000
1691752834393986,0.24600001,0.26899999,0.24200000,0.22100000
1691752834404539,0.22600000,0.25299999,0.25200000,0.23899999
1691752834414011,0.24200000,0.26300001,0.24600001,0.22900000
1691752834424030,0.23800001,0.25799999,0.25299999,0.23100001
1691752834434501,0.23500000,0.25600001,0.25400001,0.23000000
1691752834444170,0.23700000,0.25799999,0.25400001,0.23100001
1691752834454658,0.23100001,0.26199999,0.25000000,0.24200000
1691752834464635,0.24300000,0.25200000,0.25900000,0.23000000
1691752834474161,0.23500000,0.25500000,0.25600001,0.22900000
1691752834484304,0.22700000,0.25700000,0.25500000,0.23899999
1691752834494256,0.23500000,0.25099999,0.25799999,0.22800000
1691752834504387,0.23100001,0.24900000,0.25400001,0.23700000
1691752834514358,0.23400000,0.24900000,0.25099999,0.22900000
1691752834524270,0.23400000,0.25799999,0.24699999,0.22499999
1691752834534388,0.21799999,0.25200000,0.25500000,0.24300000
1691752834543888,0.23700000,0.25700000,0.24900000,0.22499999
1691752834553869,0.22600000,0.24900000,0.25299999,0.23500000
1691752834563932,0.23500000,0.25299999,0.25099999,0.22800000
1691752834573961,0.23600000,0.25099999,0.25500000,0.22800000
1691752834584007,0.23100001,0.24500000,0.26300001,0.23000000
1691752834594036,0.22499999,0.25299999,0.25500000,0.23600000
1691752834604069,0.22600000,0.24900000,0.25700000,0.23700000
1691752834614137,0.24200000,0.25799999,0.25000000,0.22200000
1691752834624107,0.22400001,0.24800000,0.25999999,0.23899999
1691752834634619,0.22100000,0.24600001,0.25999999,0.23600000
1691752834644193,0.23100001,0.27200001,0.23899999,0.23700000
1691752834654228,0.23600000,0.26600000,0.24900000,0.23400000
1691752834664179,0.23899999,0.24900000,0.26499999,0.22700000
1691752834674174,0.23199999,0.26199999,0.25200000,0.23400000
1691752834684308,0.23100001,0.24900000,0.25700000,0.23100001
1691752834694303,0.23600000,0.25799999,0.25700000,0.22900000
1691752834704309,0.23700000,0.25299999,0.25400001,0.22100000
1691752834714392,0.22900000,0.26899999,0.24600001,0.23400000
1691752834723960,0.22800000,0.26300001,0.25099999,0.23700000
1691752834734196,0.23800001,0.25299999,0.25999999,0.22700000
1691752834744017,0.22400001,0.24699999,0.26100001,0.23300000
1691752834754032,0.23400000,0.25799999,0.25000000,0.22700000
1691752834764043,0.23400000,0.26899999,0.23999999,0.22600000
1691752834774024,0.23300000,0.24900000,0.26300001,0.22499999
1691752834784111,0.22300000,0.25600001,0.25500000,0.23800001
1691752834794119,0.23800001,0.26499999,0.24400000,0.22300000
1691752834804330,0.23100001,0.25600001,0.25400001,0.23300000
1691752834814105,0.23700000,0.25500000,0.25700000,0.22700000
1691752834824110,0.22000000,0.24200000,0.26899999,0.23500000
1691752834834219,0.23300000,0.26899999,0.24600001,0.23000000
1691752834844228,0.22100000,0.25799999,0.25500000,0.23700000
1691752834854741,0.23500000,0.24800000,0.26100001,0.22700000
1691752834864214,0.22600000,0.25500000,0.25799999,0.23300000
1691752834873829,0.22900000,0.25600001,0.25700000,0.22900000
1691752834885310,0.22800000,0.25500000,0.25600001,0.22900000
1691752834894365,0.22100000,0.24300000,0.26499999,0.23500000
1691752834904319,0.23999999,0.26400000,0.24699999,0.21799999
1691752834914089,0.23000000,0.25600001,0.25400001,0.23000000
1691752834923955,0.22600000,0.25500000,0.25700000,0.23100001
1691752834934687,0.22300000,0.25900000,0.25099999,0.23500000
1691752834944254,0.22800000,0.24500000,0.26400000,0.23000000
1691752834954057,0.22499999,0.25600001,0.25299999,0.23199999
1691752834964130,0.23400000,0.25400001,0.25500000,0.22499999
1691752834974546,0.22100000,0.26199999,0.25299999,0.23999999
1691752834984067,0.22600000,0.24699999,0.26499999,0.23300000
1691752834994141,0.23199999,0.25799999,0.25099999,0.23199999
1691752835004204,0.23300000,0.25400001,0.25799999,0.22300000
1691752835014721,0.22000000,0.25400001,0.25600001,0.23899999
1691752835024284,0.23000000,0.27599999,0.24100000,0.23000000
1691752835034267,0.23400000,0.25900000,0.25500000,0.22300000
1691752835044288,0.23000000,0.24699999,0.26400000,0.22900000
1691752835054308,0.23100001,0.25500000,0.25500000,0.22900000
1691752835063880,0.22499999,0.25500000,0.25799999,0.22900000
1691752835073863,0.22499999,0.25299999,0.25900000,0.23300000
1691752835083902,0.22200000,0.25099999,0.26300001,0.23700000
1691752835093990,0.23600000,0.26699999,0.24600001,0.22400001
1691752835104465,0.22300000,0.24300000,0.27100000,0.22900000
1691752835113957,0.23199999,0.26499999,0.25200000,0.22300000
1691752835124001,0.22499999,0.27200001,0.23999999,0.23500000
1691752835134023,0.22800000,0.25500000,0.25600001,0.22800000
1691752835144057,0.22700000,0.25500000,0.25999999,0.22700000
1691752835154405,0.23300000,0.25099999,0.25999999,0.22100000
1691752835164113,0.23100001,0.25799999,0.25400001,0.22300000
1691752835174756,0.21799999,0.25799999,0.25500000,0.23999999
1691752835184160,0.23800001,0.26100001,0.25200000,0.21900000
1691752835194180,0.22300000,0.24699999,0.26699999,0.23400000
1691752835204335,0.23000000,0.26199999,0.25299999,0.22700000
1691752835214186,0.22400001,0.23999999,0.26899999,0.23400000
1691752835224286,0.22700000,0.26199999,0.25400001,0.23100001
1691752835234799,0.23700000,0.26600000,0.25500000,0.22800000
1691752835244377,0.22200000,0.25400001,0.26300001,0.23999999
1691752835253866,0.23899999,0.26400000,0.25500000,0.22499999
1691752835264377,0.22100000,0.25700000,0.25900000,0.23899999
1691752835274412,0.23500000,0.25600001,0.25500000,0.22499999
1691752835283901,0.22499999,0.25700000,0.25900000,0.23199999
1691752835293981,0.22900000,0.26600000,0.25099999,0.22600000
1691752835304000,0.22800000,0.24900000,0.26499999,0.23000000
1691752835314020,0.22100000,0.25999999,0.25099999,0.23400000
1691752835324013,0.23300000,0.26199999,0.24800000,0.22499999
1691752835334117,0.23400000,0.25900000,0.25000000,0.22600000
1691752835344136,0.22900000,0.25700000,0.25700000,0.22400001
1691752835354126,0.22900000,0.25900000,0.25400001,0.22700000
1691752835364274,0.22700000,0.25799999,0.25099999,0.23000000
1691752835374472,0.22600000,0.26100001,0.25099999,0.22800000
1691752835384254,0.23000000,0.25299999,0.25799999,0.22499999
1691752835394259,0.21900000,0.25299999,0.25600001,0.23700000
1691752835404792,0.23500000,0.26499999,0.24200000,0.22300000
1691752835414298,0.21500000,0.24900000,0.25999999,0.24100000
1691752835423827,0.22600000,0.25600001,0.25600001,0.23000000
1691752835434972,0.23400000,0.25999999,0.25200000,0.22200000
1691752835444376,0.23199999,0.26100001,0.25200000,0.22900000
1691752835453933,0.22300000,0.25400001,0.25700000,0.23400000
1691752835463942,0.23199999,0.25400001,0.25700000,0.22900000
1691752835474512,0.22400001,0.24699999,0.26300001,0.23300000
1691752835484042,0.23300000,0.26600000,0.24900000,0.22800000
1691752835494801,0.23400000,0.26300001,0.24900000,0.22700000
1691752835504581,0.22000000,0.25900000,0.26100001,0.23899999
1691752835514630,0.23300000,0.25600001,0.25600001,0.23100001
1691752835524146,0.23199999,0.25600001,0.25799999,0.22900000
1691752835534192,0.23899999,0.25799999,0.25299999,0.22400001
1691752835544193,0.23300000,0.26300001,0.25500000,0.23199999
1691752835554239,0.22300000,0.25299999,0.26199999,0.23999999
1691752835564243,0.23000000,0.25700000,0.25299999,0.23199999
1691752835574263,0.23500000,0.26300001,0.24800000,0.22700000
1691752835584428,0.22100000,0.25900000,0.25400001,0.23899999
1691752835594796,0.22900000,0.25799999,0.25999999,0.23700000
1691752835604363,0.23400000,0.25500000,0.25600001,0.22900000
1691752835614355,0.22700000,0.25400001,0.25799999,0.23600000
1691752835623890,0.22000000,0.24900000,0.26400000,0.23999999
1691752835634410,0.22600000,0.25200000,0.25700000,0.23300000
1691752835643978,0.23999999,0.26699999,0.24699999,0.22300000
1691752835654003,0.22499999,0.25900000,0.25700000,0.23800001
1691752835664479,0.22600000,0.24800000,0.26400000,0.23400000
1691752835674068,0.22900000,0.26199999,0.24800000,0.23199999
1691752835684113,0.22600000,0.25299999,0.25799999,0.23300000
1691752835694132,0.23300000,0.25299999,0.25700000,0.22800000
1691752835704166,0.22700000,0.25200000,0.25900000,0.23300000
1691752835714390,0.22400001,0.25400001,0.25500000,0.23300000
1691752835724205,0.23800001,0.26100001,0.24800000,0.21900000
1691752835734317,0.22400001,0.25099999,0.25999999,0.23700000
1691752835744280,0.22900000,0.25799999,0.25299999,0.23000000
1691752835754396,0.22499999,0.26499999,0.24600001,0.23400000
1691752835764313,0.23400000,0.26199999,0.25299999,0.22499999
1691752835774354,0.23999999,0.26100001,0.24900000,0.22200000
1691752835785192,0.22300000,0.25999999,0.25400001,0.23400000
1691752835793925,0.23000000,0.25700000,0.25600001,0.22600000
1691752835804037,0.23000000,0.26400000,0.25200000,0.22800000
1691752835813926,0.22700000,0.26699999,0.24500000,0.23100001
1691752835823984,0.22600000,0.24800000,0.25799999,0.23300000
1691752835834524,0.22499999,0.26199999,0.25000000,0.23000000
1691752835844012,0.23000000,0.25799999,0.25299999,0.22499999
1691752835854020,0.21600001,0.24800000,0.26300001,0.23899999
1691752835864115,0.22900000,0.25600001,0.25799999,0.22000000
1691752835874133,0.21600001,0.24100000,0.26100001,0.23500000
1691752835884284,0.23100001,0.25799999,0.24900000,0.22400001
1691752835894765,0.23199999,0.26300001,0.25000000,0.22600000
1691752835904327,0.22600000,0.24800000,0.26199999,0.23199999
1691752835914530,0.23500000,0.26199999,0.24699999,0.22400001
1691752835924358,0.23300000,0.25600001,0.25299999,0.22600000
1691752835934685,0.22499999,0.26100001,0.25500000,0.23300000
1691752835944372,0.23199999,0.26100001,0.25099999,0.22200000
1691752835953880,0.22700000,0.26600000,0.25000000,0.23000000
1691752835963932,0.22900000,0.25999999,0.25400001,0.23199999
1691752835973945,0.22700000,0.26300001,0.25099999,0.23199999
1691752835984501,0.23600000,0.26100001,0.25600001,0.22300000
1691752835994062,0.22300000,0.25500000,0.25799999,0.23999999
1691752836004063,0.23000000,0.25500000,0.25900000,0.23100001
1691752836014056,0.23600000,0.25999999,0.25500000,0.22000000
1691752836024076,0.22900000,0.24600001,0.26699999,0.23000000
1691752836034161,0.24100000,0.25299999,0.25900000,0.21699999
1691752836044231,0.23500000,0.26499999,0.24500000,0.22300000
1691752836054708,0.22700000,0.25700000,0.25600001,0.23300000
1691752836064171,0.23300000,0.25500000,0.25799999,0.22600000
1691752836074287,0.22900000,0.25200000,0.25799999,0.22800000
1691752836084536,0.23199999,0.25500000,0.25400001,0.22400001
1691752836094372,0.22600000,0.25200000,0.25700000,0.22900000
1691752836103884,0.23199999,0.25400001,0.25500000,0.22300000
1691752836114377,0.22700000,0.26400000,0.24500000,0.23000000
1691752836123890,0.23000000,0.25900000,0.25299999,0.22600000
1691752836133959,0.22400001,0.24600001,0.26699999,0.23400000
1691752836143987,0.23999999,0.26600000,0.24699999,0.21699999
1691752836153994,0.22600000,0.26499999,0.24699999,0.23000000
1691752836163991,0.22100000,0.25500000,0.25600001,0.23400000
1691752836174521,0.22300000,0.25400001,0.25700000,0.23000000
1691752836184092,0.22200000,0.25000000,0.25900000,0.22900000
1691752836195101,0.22400001,0.26300001,0.24900000,0.22900000
1691752836204095,0.22400001,0.25500000,0.25700000,0.23000000
1691752836214108,0.22700000,0.24900000,0.26100001,0.22900000
1691752836224300,0.22900000,0.25200000,0.25799999,0.22600000
1691752836234704,0.22499999,0.26100001,0.25200000,0.22700000
1691752836244374,0.22000000,0.24500000,0.26400000,0.23100001
1691752836254202,0.23300000,0.27100000,0.24500000,0.21799999
1691752836264196,0.22900000,0.26400000,0.25200000,0.22499999
1691752836274283,0.22600000,0.24699999,0.26600000,0.23199999
1691752836284401,0.22200000,0.25500000,0.25799999,0.23300000
1691752836294318,0.22900000,0.25299999,0.25799999,0.22600000
1691752836304341,0.22200000,0.25900000,0.25400001,0.23300000
1691752836314417,0.22400001,0.24900000,0.26300001,0.23300000
1691752836323936,0.22600000,0.25400001,0.26100001,0.22700000
1691752836334037,0.22000000,0.24800000,0.26400000,0.23700000
1691752836344092,0.22600000,0.26100001,0.25200000,0.23000000
1691752836354063,0.22700000,0.25700000,0.25700000,0.22800000
1691752836364115,0.22600000,0.26499999,0.24699999,0.22800000
1691752836374135,0.22400001,0.25200000,0.26300001,0.23000000
1691752836384163,0.23600000,0.26699999,0.24800000,0.21900000
1691752836394158,0.23100001,0.26300001,0.25299999,0.22400001
1691752836404138,0.23000000,0.25500000,0.25999999,0.22800000
1691752836414162,0.23000000,0.26300001,0.25099999,0.22700000
1691752836424242,0.22700000,0.26300001,0.24900000,0.23100001
1691752836434242,0.23000000,0.25799999,0.25500000,0.22400001
1691752836444242,0.22800000,0.26300001,0.25000000,0.22499999
1691752836454318,0.23199999,0.24400000,0.26499999,0.22200000
1691752836464320,0.22600000,0.25600001,0.25900000,0.22200000
1691752836474348,0.23600000,0.26899999,0.24300000,0.21300000
1691752836484380,0.21900000,0.25900000,0.25500000,0.23400000
1691752836494375,0.22499999,0.25799999,0.25099999,0.23199999
1691752836504454,0.22900000,0.26100001,0.25500000,0.22400001
1691752836513934,0.23600000,0.25799999,0.25200000,0.22000000
1691752836523940,0.22600000,0.25799999,0.25299999,0.22600000
1691752836533949,0.22900000,0.25999999,0.25500000,0.22300000
1691752836544543,0.22200000,0.25900000,0.25099999,0.23100001
1691752836554052,0.24200000,0.26499999,0.24800000,0.21200000
1691752836564108,0.20999999,0.25999999,0.25500000,0.24800000
1691752836574036,0.23500000,0.26800001,0.24800000,0.22499999
1691752836584052,0.23500000,0.25600001,0.25900000,0.22000000
1691752836594145,0.22700000,0.25600001,0.25799999,0.22900000
1691752836604184,0.22499999,0.25700000,0.25799999,0.23199999
1691752836614165,0.22900000,0.25700000,0.26100001,0.22499999
1691752836624263,0.23500000,0.25999999,0.25400001,0.22300000
1691752836634277,0.22499999,0.25600001,0.25900000,0.22700000
1691752836644302,0.22200000,0.25500000,0.26199999,0.23000000
1691752836654304,0.22400001,0.23700000,0.27599999,0.22600000
1691752836663860,0.22900000,0.27599999,0.23899999,0.22700000
1691752836674067,0.22400001,0.26800001,0.25700000,0.22600000
1691752836683887,0.23100001,0.25700000,0.25900000,0.22200000
1691752836694008,0.22100000,0.26199999,0.25799999,0.23400000
1691752836704457,0.23400000,0.27000001,0.24699999,0.22100000
1691752836713958,0.22900000,0.25900000,0.25900000,0.22300000
1691752836723970,0.22700000,0.26100001,0.25400001,0.22499999
1691752836733997,0.21699999,0.25700000,0.25799999,0.23400000
1691752836744065,0.22300000,0.25900000,0.25700000,0.22800000
1691752836754066,0.22400001,0.24300000,0.26499999,0.22400001
1691752836764073,0.23199999,0.26899999,0.24800000,0.21600001
1691752836774094,0.22100000,0.25299999,0.25700000,0.22200000
1691752836784531,0.22400001,0.26100001,0.25200000,0.22700000
1691752836794155,0.22499999,0.26400000,0.25099999,0.22900000
1691752836804174,0.23000000,0.25600001,0.26199999,0.22200000
1691752836814176,0.23000000,0.26499999,0.25099999,0.22200000
1691752836824699,0.22300000,0.26199999,0.25500000,0.22800000
1691752836834287,0.22300000,0.25700000,0.26199999,0.23100001
1691752836844398,0.23199999,0.26600000,0.25000000,0.22499999
1691752836854941,0.22499999,0.25200000,0.26400000,0.23000000
1691752836865163,0.23500000,0.26699999,0.25099999,0.21600001
1691752836873933,0.22700000,0.25299999,0.26400000,0.22700000
1691752836883947,0.22400001,0.25299999,0.26199999,0.23000000
1691752836894036,0.22600000,0.26199999,0.25500000,0.22800000
1691752836904015,0.22499999,0.24300000,0.27100000,0.22900000
1691752836914025,0.22000000,0.25500000,0.25799999,0.23700000
1691752836924146,0.23600000,0.26100001,0.25400001,0.21799999
1691752836934388,0.22700000,0.25799999,0.25900000,0.22600000
1691752836944147,0.22600000,0.26100001,0.25700000,0.22400001
1691752836954253,0.22200000,0.25400001,0.25900000,0.23100001
1691752836964233,0.22800000,0.26199999,0.25200000,0.22300000
1691752836974247,0.22200000,0.25799999,0.25700000,0.22900000
1691752836984329,0.22100000,0.25799999,0.25700000,0.23000000
1691752836994355,0.23199999,0.26100001,0.25299999,0.22300000
1691752837004329,0.22300000,0.25600001,0.26199999,0.23199999
1691752837014331,0.22600000,0.25999999,0.25600001,0.22800000
1691752837024357,0.22700000,0.25700000,0.25799999,0.22900000
1691752837034897,0.22499999,0.26499999,0.25099999,0.22499999
1691752837044213,0.22300000,0.25400001,0.26300001,0.23199999
1691752837053949,0.23199999,0.26699999,0.25099999,0.22600000
1691752837063997,0.22600000,0.25600001,0.26300001,0.23100001
1691752837074020,0.22400001,0.26199999,0.25400001,0.23100001
1691752837084064,0.22400001,0.26199999,0.25500000,0.23100001
1691752837094379,0.22499999,0.25200000,0.26400000,0.23000000
1691752837104191,0.23100001,0.25900000,0.25500000,0.22600000
1691752837114146,0.23199999,0.25799999,0.25400001,0.22900000
1691752837124175,0.22700000,0.25500000,0.25799999,0.23100001
1691752837134203,0.22600000,0.25900000,0.25700000,0.22800000
1691752837144215,0.23100001,0.25900000,0.25299999,0.22499999
1691752837154277,0.22300000,0.26499999,0.25500000,0.23000000
1691752837164248,0.23700000,0.27000001,0.24699999,0.21799999
1691752837174284,0.22499999,0.25000000,0.27000001,0.22800000
1691752837184279,0.22600000,0.25799999,0.25799999,0.22800000
1691752837194277,0.22600000,0.26199999,0.25400001,0.22400001
1691752837204387,0.22700000,0.26300001,0.25299999,0.22499999
1691752837213867,0.22100000,0.25500000,0.26100001,0.23000000
1691752837223948,0.22600000,0.25999999,0.25600001,0.22400001
1691752837234023,0.23100001,0.26400000,0.25200000,0.21799999
1691752837243986,0.22100000,0.25099999,0.26600000,0.22800000
1691752837253985,0.22400001,0.25999999,0.25600001,0.22900000
1691752837264066,0.23400000,0.25500000,0.25999999,0.21500000
1691752837274597,0.22900000,0.25700000,0.25999999,0.22200000
1691752837284355,0.23300000,0.26800001,0.24800000,0.22000000
1691752837294102,0.22800000,0.25999999,0.25700000,0.22100000
1691752837304184,0.22600000,0.25799999,0.25900000,0.22400001
1691752837314194,0.22900000,0.25799999,0.25600001,0.22600000
1691752837324218,0.22800000,0.25799999,0.25500000,0.22800000
1691752837334283,0.23000000,0.25999999,0.25299999,0.22700000
1691752837344338,0.23500000,0.25900000,0.25600001,0.22200000
1691752837354383,0.22200000,0.25700000,0.26199999,0.23199999
1691752837363898,0.22700000,0.25500000,0.25799999,0.23000000
1691752837373900,0.22300000,0.25500000,0.26100001,0.22800000
1691752837383914,0.23199999,0.25999999,0.25500000,0.22300000
1691752837394439,0.22800000,0.25600001,0.26199999,0.22200000
1691752837404531,0.22800000,0.25600001,0.25600001,0.22600000
1691752837414531,0.22499999,0.25799999,0.25600001,0.22900000
1691752837424521,0.23300000,0.25799999,0.25500000,0.22100000
1691752837434294,0.22300000,0.25000000,0.26199999,0.23199999
1691752837444161,0.23000000,0.25900000,0.25400001,0.22600000
1691752837454169,0.22499999,0.25200000,0.26499999,0.22700000
1691752837464634,0.22800000,0.25600001,0.25900000,0.22400001
1691752837474215,0.23100001,0.26100001,0.25200000,0.22300000
1691752837484246,0.23700000,0.26400000,0.25000000,0.22499999
1691752837494244,0.22300000,0.25099999,0.26400000,0.23899999
1691752837504251,0.23000000,0.25500000,0.26600000,0.23000000
1691752837514437,0.23100001,0.27300000,0.24500000,0.22700000
1691752837524338,0.16599999,0.21799999,0.21300000,0.20600000
1691752837534020,0.19900000,0.22100000,0.20999999,0.17500000
1691752837543988,0.18900000,0.20600000,0.22700000,0.19100000
1691752837554066,0.19599999,0.20100001,0.23300000,0.18400000
1691752837564042,0.18900000,0.22400001,0.21600001,0.19700000
1691752837574577,0.20900001,0.22300000,0.22800000,0.18500000
1691752837584081,0.21400000,0.21300000,0.24800000,0.19400001
1691752837594295,0.21300000,0.24100000,0.23800001,0.20800000
1691752837604074,0.22400001,0.23899999,0.23999999,0.20200001
1691752837614181,0.22700000,0.24400000,0.25099999,0.20999999
1691752837624168,0.22900000,0.23899999,0.25400001,0.21200000
1691752837634481,0.23600000,0.24400000,0.25099999,0.20700000
1691752837644195,0.22200000,0.26499999,0.24100000,0.22900000
1691752837654231,0.22200000,0.25900000,0.24800000,0.23199999
1691752837664297,0.23500000,0.24699999,0.26600000,0.21699999
1691752837674782,0.23700000,0.25799999,0.25799999,0.22100000
1691752837684351,0.21200000,0.24600001,0.26499999,0.23800001
1691752837694381,0.24100000,0.26100001,0.25600001,0.22100000
1691752837704372,0.22200000,0.23700000,0.27200001,0.22400001
1691752837714380,0.21600001,0.28000000,0.24600001,0.23999999
1691752837723937,0.22000000,0.24400000,0.27399999,0.23000000
1691752837733980,0.23600000,0.26100001,0.25099999,0.22000000
1691752837743984,0.23000000,0.24400000,0.26400000,0.22000000
1691752837754009,0.22100000,0.24400000,0.25799999,0.22100000
1691752837764078,0.23199999,0.28400001,0.23800001,0.23100001
1691752837774602,0.23000000,0.26100001,0.25700000,0.21600001
1691752837784194,0.24300000,0.27800000,0.25500000,0.23100001
1691752837794112,0.22600000,0.26699999,0.26600000,0.24200000
1691752837804184,0.23600000,0.27000001,0.25000000,0.21799999
1691752837814680,0.23199999,0.24600001,0.27399999,0.22600000
1691752837824696,0.23899999,0.25200000,0.27200001,0.22200000
1691752837834205,0.20999999,0.26699999,0.24500000,0.24100000
1691752837844293,0.23899999,0.27500001,0.24600001,0.23400000
1691752837854311,0.22300000,0.25099999,0.25900000,0.23100001
1691752837864804,0.22900000,0.25200000,0.26400000,0.22700000
1691752837874328,0.24300000,0.27700001,0.24300000,0.21400000
1691752837884327,0.23199999,0.25999999,0.27000001,0.23600000
1691752837894393,0.22700000,0.27200001,0.25799999,0.24100000
1691752837905087,0.22700000,0.23000000,0.27100000,0.22200000
1691752837914406,0.22700000,0.26800001,0.24400000,0.22400001
1691752837923969,0.23999999,0.28000000,0.24600001,0.22900000
1691752837934538,0.23700000,0.26699999,0.25999999,0.23500000
1691752837944007,0.22400001,0.22000000,0.28000000,0.22000000
1691752837954043,0.23800001,0.27399999,0.24900000,0.22600000
1691752837964106,0.22800000,0.25900000,0.25299999,0.22700000
1691752837974023,0.21500000,0.22400001,0.28000000,0.23800001
1691752837984686,0.23700000,0.25600001,0.25500000,0.21100000
1691752837994751,0.22400001,0.26600000,0.24300000,0.23500000
1691752838004294,0.24400000,0.26499999,0.25400001,0.21500000
1691752838014744,0.21300000,0.25799999,0.25500000,0.24100000
1691752838024339,0.23100001,0.25000000,0.26499999,0.22300000
1691752838034347,0.21900000,0.24500000,0.25900000,0.22499999
