timestamp,roll,pitch,yaw,norm_thrust
1691752838615232,-0.03844249,-0.02096320,0.00069193,10.38368893
1691752838619004,-0.01191110,-0.03073498,0.00136474,10.23361111
1691752838621700,0.02232727,-0.00179190,0.00102675,10.05718613
1691752838625623,-0.03109705,0.01185475,0.00087084,10.30782127
1691752838629356,-0.06287312,0.00711714,0.00118922,10.56862068
1691752838633133,-0.04792974,-0.00227701,0.00163479,10.37887764
1691752838636162,-0.02041544,-0.00397636,0.00186583,10.26045036
1691752838639715,0.08166998,0.00749130,0.00172416,9.58403969
1691752838643704,0.01856438,0.06799288,0.00234545,10.41128922
1691752838647407,-0.03661366,0.04282972,0.00448614,10.53422451
1691752838652806,-0.05923864,-0.00231751,0.00529067,10.54999065
1691752838656283,0.05380544,-0.11433427,0.00839158,9.84459114
1691752838657838,0.11182261,0.08333632,0.00395975,9.94308090
1691752838662233,0.01403723,0.00838496,0.00612353,10.44555473
1691752838666158,-0.05393726,0.02174908,0.00610817,10.57811356
1691752838675437,-0.07603218,-0.01425840,0.00697129,10.72461605
1691752838676153,-0.10168251,-0.15074097,0.00911918,10.08820343
1691752838676680,0.02890511,-0.08319060,0.01005995,9.78640079
1691752838680284,0.06567249,0.07018872,0.00702400,10.50355625
1691752838684544,-0.02362772,0.07176390,0.00770145,10.50986290
1691752838688077,-0.09137511,0.06176694,0.00839634,10.61720467
1691752838692543,-0.06473592,0.05029314,0.00847437,10.43025494
1691752838694445,-0.02034379,0.04479447,0.00854830,10.38044071
1691752838698264,0.01308308,0.01300230,0.00924980,10.24903584
1691752838702150,0.01716251,0.03255931,0.00900217,10.17120266
1691752838713822,-0.03458321,0.02548038,0.00917986,10.46357536
1691752838713948,-0.02888311,0.00026499,0.00974390,10.29994106
1691752838714093,0.00888162,0.03310336,0.01055356,10.07575321
1691752838716108,0.02455619,-0.00562560,0.01133672,10.18335056
1691752838723860,0.03183100,0.00343895,0.01126301,10.14550972
1691752838723987,0.01676281,-0.00252918,0.01161101,10.21001434
1691752838727308,-0.05126490,0.00022969,0.01165744,10.37443542
1691752838731535,0.02883733,0.09821793,0.00923562,10.01432991
1691752838735354,0.07067798,0.07470068,0.00902799,10.09221458
1691752838738093,0.06430595,0.07064235,0.00895170,10.04882240
1691752838741727,0.07045041,0.06740328,0.00821620,9.88047504
1691752838745342,-0.03182865,-0.03999841,0.01001974,10.68846321
1691752838752801,0.00416531,0.03872759,0.00848459,10.30650902
1691752838752937,-0.08421565,-0.06379684,0.00969157,10.55354977
1691752838756189,0.01824445,0.02047287,0.00821828,9.96625423
1691752838760506,-0.02052178,-0.04488444,0.00904373,10.34952927
1691752838764280,0.05137451,0.05117202,0.00686591,9.94886971
1691752838767017,0.03227618,0.05940470,0.00615747,10.04611492
1691752838772562,-0.07423979,-0.05567948,0.00742359,10.70775890
1691752838774733,-0.08276562,-0.06500261,0.00724639,10.62222004
1691752838782582,0.03391702,0.03262335,0.00537280,10.08964348
1691752838782712,0.04056478,0.03235523,0.00486959,10.08581829
1691752838786393,0.05521154,0.02705644,0.00452634,10.15296555
1691752838789007,-0.01270034,-0.08719452,0.00654496,10.53860760
1691752838793970,-0.03966659,-0.06212513,0.00591745,10.33574009
1691752838797146,0.02260349,0.05549421,0.00330221,10.20624447
1691752838804858,0.03458549,0.04787539,0.00301076,10.18547344
1691752838804988,0.05706227,0.00643002,0.00350626,10.00975990
1691752838807143,0.01407433,0.01904378,0.00288907,10.11452198
1691752838812153,-0.05605984,-0.10042761,0.00427224,10.51222801
1691752838815381,-0.05205193,-0.06859811,0.00379368,10.59045982
1691752838818255,-0.00263982,0.02372647,0.00221072,10.10812664
1691752838822396,-0.03219517,-0.10009606,0.00388417,10.31268311
1691752838826811,0.05996803,0.00038057,0.00209709,9.86405468
1691752838828875,-0.03608098,-0.10278803,0.00358239,10.57935524
1691752838832742,-0.03660020,-0.06620724,0.00309337,10.37699509
1691752838836598,-0.04359925,-0.03542166,0.00245418,10.41956520
1691752838843261,-0.06953399,-0.04330108,0.00244448,10.50209522
1691752838844493,0.00218917,-0.07129084,0.00322107,10.12651253
1691752838851126,0.01070570,-0.04300086,0.00277492,10.12136173
1691752838851271,-0.00102252,0.04089424,0.00209180,10.21234035
1691752838855607,0.07296715,-0.01047470,0.00379023,10.12426472
1691752838858377,0.02894050,-0.03926630,0.00433312,10.25670433
1691752838863487,-0.09818009,-0.02473369,0.00374937,10.57840824
1691752838869451,-0.05553654,-0.03857465,0.00404666,10.42459869
1691752838870063,0.01184082,-0.09136233,0.00522090,10.15480614
1691752838872943,0.04278729,-0.04436090,0.00454022,10.01987076
1691752838876847,0.03984287,-0.02576020,0.00407675,10.07858181
1691752838880824,-0.03685720,-0.05877756,0.00430289,10.62448406
1691752838884933,-0.07061110,-0.02758054,0.00395122,10.45973682
1691752838887314,0.02008119,-0.12547569,0.00643612,9.72592449
1691752838892942,-0.01482440,-0.03876022,0.00491321,10.51157761
1691752838895281,-0.01714317,-0.14479078,0.00730046,10.14356422
1691752838898016,-0.01694668,-0.12172195,0.00758405,10.08150005
1691752838901688,-0.03557245,0.13627483,0.00393351,10.71427631
1691752838905407,-0.02503023,0.03963228,0.00522437,10.58839321
1691752838909445,-0.01739679,-0.01286032,0.00619975,10.34737682
1691752838913532,-0.00941805,-0.12786050,0.00888437,9.91988754
1691752838916124,0.06402714,0.01872436,0.00665585,10.34567070
1691752838920464,0.10316661,-0.07012287,0.00949896,9.71341896
1691752838924332,0.06331365,0.04830852,0.00689854,10.35555458
1691752838929448,-0.09273718,0.04273153,0.00754989,10.71223068
1691752838933476,-0.05778018,-0.14140858,0.01030969,10.12489319
1691752838936433,0.09879944,-0.09090357,0.01171275,9.90483379
1691752838941245,0.07790074,0.05945040,0.00830024,10.40399456
1691752838942355,-0.02582539,0.08094554,0.00853292,10.49730873
1691752838946327,-0.14835393,-0.12930010,0.01154786,10.26033401
1691752838948816,-0.00093519,0.03985514,0.01063039,10.54889297
1691752838952678,-0.02995170,-0.11600842,0.01376412,10.08494568
1691752838956465,0.00358060,-0.09823419,0.01447133,10.02423000
1691752838960974,0.10724299,-0.03435198,0.01389591,9.85657120
1691752838964557,-0.01229179,-0.06131145,0.01465221,10.15651512
1691752838968556,-0.04624127,-0.04579079,0.01470781,10.34810066
1691752838971893,0.09845140,0.01132749,0.01359209,9.99462891
1691752838975216,0.07652360,0.15501826,0.01018884,10.79185200
1691752838978102,-0.13808818,-0.07638217,0.01497131,10.47053051
1691752838983401,-0.13307925,-0.07788487,0.01551035,10.30694485
1691752838986733,0.07011964,-0.01440244,0.01525158,9.98836613
1691752838989496,0.10059442,0.01680635,0.01475072,10.03616810
1691752838993572,-0.06385223,-0.00318435,0.01541265,10.49658966
1691752838996848,-0.03291631,-0.00162696,0.01549878,10.50623703
1691752838999834,-0.06913944,0.04850455,0.01609020,10.46730614
1691752839005411,-0.08530538,-0.02043547,0.01711029,10.48860073
1691752839007311,0.08210434,0.03617533,0.01579729,10.06702614
1691752839013784,0.13476852,0.09147700,0.01446076,9.99427414
1691752839015185,0.14497387,0.14116943,0.01327425,10.15823269
1691752839018076,0.07412205,0.05113920,0.01580564,10.35037422
1691752839021678,-0.16427234,-0.07724696,0.01759994,11.01217365
1691752839025765,-0.08435646,-0.03260929,0.01800289,10.57231617
1691752839029680,0.09336784,0.04722429,0.01624030,10.09971046
1691752839032521,0.12082525,0.06520615,0.01539597,10.15604115
1691752839036638,0.10827495,0.08503018,0.01454903,10.24980831
1691752839041360,0.07580072,0.08714671,0.01437046,10.21567154
1691752839044265,-0.18680762,-0.00048299,0.01649719,10.83358860
1691752839047125,-0.12948184,-0.01371593,0.01659973,10.68462086
1691752839053167,-0.06251105,-0.00688762,0.01663143,10.47789669
1691752839058388,0.08924444,0.07165195,0.01452727,10.15643215
1691752839058525,-0.00001922,0.07532622,0.01495604,10.43221760
1691752839062527,0.14279515,0.07378853,0.01374727,10.16705036
1691752839065391,0.02678819,0.25623327,0.01011853,11.11903191
1691752839074993,-0.12602633,0.01630805,0.01496053,10.43241405
1691752839075120,-0.09749991,-0.01105751,0.01512500,10.30449867
1691752839075853,-0.04736689,-0.01143425,0.01516030,10.24253941
1691752839080036,0.00621689,0.00979821,0.01481972,10.38635254
1691752839083474,0.11273372,0.07211975,0.01242199,9.91128826
1691752839087889,-0.04121438,0.07916889,0.01411522,10.39153385
1691752839091498,0.01260547,0.02750033,0.01457220,10.43996811
1691752839096567,0.11387152,0.10451583,0.01148500,10.03870010
1691752839099488,0.10268467,0.24976468,0.00588933,10.75736237
1691752839102719,-0.05636106,-0.01245871,0.01221149,10.42505074
1691752839109543,-0.00809065,0.14430983,0.00833089,10.63160324
1691752839109943,0.07987580,0.26117858,0.00179542,10.20948410
1691752839112934,0.04338936,0.09375013,0.00464980,10.36423302
1691752839118672,0.03325883,0.03543764,0.00492585,10.27693558
1691752839121487,0.03334266,0.04817824,0.00386429,10.21563816
1691752839124198,-0.08599526,-0.09146157,0.00565489,9.89054298
1691752839129549,0.07088761,0.14509580,-0.00099706,10.13944054
1691752839132567,0.11426616,0.11692759,-0.00265505,9.99819374
1691752839134782,0.09874969,0.10765999,-0.00388518,9.97601891
1691752839139031,-0.07058194,-0.00563551,-0.00171768,10.55996323
1691752839141484,-0.02024160,-0.03466490,-0.00202497,10.43884945
1691752839146207,0.03536032,-0.03624783,-0.00252387,10.26879978
1691752839154102,0.00902059,-0.03000211,-0.00344428,10.25323391
1691752839154251,-0.05808172,-0.03402461,-0.00426045,10.41247749
1691752839156049,-0.08881386,-0.07601267,-0.00420335,10.55367661
1691752839160160,-0.06143845,-0.05041684,-0.00474608,10.33505344
1691752839163618,0.01024667,-0.06160689,-0.00464201,10.22146893
1691752839167624,0.02530926,-0.07030549,-0.00450326,10.10847950
1691752839172765,0.03501603,-0.04318135,-0.00530354,10.09417629
1691752839176587,-0.02567732,-0.03250053,-0.00577875,10.35332394
1691752839177991,-0.02300261,-0.03010429,-0.00595704,10.25716019
1691752839181365,0.01197814,-0.03501623,-0.00615397,10.20662785
1691752839185823,-0.06592282,-0.06002525,-0.00596850,10.50758266
1691752839192391,-0.05906650,-0.05516446,-0.00587741,10.38593006
1691752839193312,-0.07553288,-0.22043030,-0.00340781,10.02043819
1691752839196376,0.06183171,-0.14189063,-0.00240899,9.72315216
1691752839199874,0.09903938,-0.15231299,-0.00126316,9.86704254
1691752839204241,0.02082135,0.01053306,-0.00567817,10.58577919
1691752839214810,-0.13952282,-0.16719331,-0.00334080,10.18241405
1691752839214951,-0.16695905,-0.16512795,-0.00248284,10.46295357
1691752839215046,0.03935858,-0.13001606,0.00039343,9.95827770
1691752839219062,0.10008220,-0.09014244,0.00071504,10.14066505
1691752839222511,0.06320865,-0.06619405,0.00059470,10.06709957
1691752839225214,0.07281833,-0.03248558,0.00006963,10.15167046
1691752839228892,-0.08932050,0.11725342,-0.00220578,11.15384579
1691752839232902,-0.16719230,-0.15560527,0.00217373,10.36247253
1691752839237722,0.02128352,-0.07787427,0.00296445,9.89173985
1691752839242263,0.11192457,-0.07237373,0.00339603,9.89011860
1691752839243517,0.08435588,-0.04893317,0.00300824,9.92147732
1691752839247839,0.01680981,-0.03602517,0.00281029,10.08083057
1691752839252730,-0.02676550,-0.03993691,0.00291931,10.30751610
1691752839255471,-0.12604021,-0.08489372,0.00341482,10.55083561
1691752839258741,-0.17567073,-0.14197570,0.00414685,10.54607201
1691752839262513,-0.14909551,-0.11630459,0.00488190,10.35322571
1691752839265084,0.02322305,-0.03475655,0.00434998,9.99016380
1691752839268873,0.06501968,-0.01051779,0.00440181,10.16418362
1691752839272866,-0.06520839,-0.05414190,0.00544817,10.42748737
1691752839276946,-0.01779569,-0.05018474,0.00574988,10.35077858
1691752839281275,0.07961635,0.01349731,0.00347569,10.04739189
1691752839283243,0.14968361,0.11531491,-0.00218414,9.64166546
1691752839287186,-0.20532066,-0.03597896,0.00255107,10.77146149
1691752839292468,-0.18534933,-0.10424064,0.00352096,10.78651714
1691752839295189,-0.07718284,-0.06752405,0.00434186,10.52095890
1691752839298829,0.06090582,0.00216298,0.00313471,9.88955784
1691752839305424,0.08747701,0.03537465,0.00127604,10.07520962
1691752839306676,0.15205587,0.11730517,-0.00360781,9.69118690
1691752839312505,-0.18878429,-0.07865869,0.00196535,10.95692444
1691752839313098,-0.20719580,-0.07940571,0.00237650,10.64272499
1691752839316819,0.01957402,-0.02976889,0.00240524,10.26015091
1691752839322295,0.09740278,-0.01109836,0.00179111,10.21482658
1691752839323410,0.07059225,0.08241230,-0.00080059,10.03969193
1691752839333029,0.00446492,0.00880177,0.00107236,10.03367138
1691752839333213,-0.14167269,-0.02959315,0.00189746,10.39438629
1691752839334346,0.04958171,0.14376067,-0.00193088,9.77192593
1691752839346654,-0.08160339,0.04026617,0.00243468,10.47023392
1691752839346787,-0.17187877,0.02144022,0.00483840,10.66383457
1691752839347099,0.02290571,-0.00634850,0.00526487,10.28029346
1691752839349683,-0.00535469,-0.01448858,0.00545612,10.19839764
1691752839352888,-0.24887396,-0.09050555,0.00582559,10.83433437
1691752839357976,-0.02024596,0.00100539,0.00586570,10.12999058
1691752839359823,0.10636806,0.09649650,0.00258501,9.69169521
1691752839363966,0.00057033,0.04784381,0.00449003,10.23137379
1691752839367128,0.00281184,0.01991587,0.00496182,10.41088867
1691752839375926,0.08557630,-0.01353833,0.00559206,10.04485989
1691752839376215,0.01220549,0.00716775,0.00482673,10.36417866
1691752839381556,0.03203104,0.13449337,0.00167157,9.79694271
1691752839382510,0.03041732,0.07132213,0.00255369,10.00788116
1691752839385269,-0.08819859,-0.03917611,0.00490415,11.15350437
1691752839389052,0.01751834,0.12284097,0.00036854,10.12166023
1691752839393210,-0.06370180,0.00166603,0.00299760,10.56510639
1691752839397328,-0.03689254,0.05895983,0.00274111,10.49759769
1691752839399918,-0.00237301,0.04924898,0.00207073,9.76878166
1691752839405118,-0.46639001,-0.20896901,0.00108420,11.60248947
1691752839407144,-0.08738798,-0.06909883,0.00550791,10.19994259
1691752839412844,0.01005037,-0.04545375,0.00561112,10.17196846
1691752839414212,-0.00460673,-0.03743167,0.00577094,10.19887352
1691752839418066,-0.21666518,-0.03325107,0.00588635,10.61630440
1691752839421733,-0.21984741,-0.09814424,0.00713734,10.61939716
1691752839425931,-0.16537479,-0.09059218,0.00892009,10.44271469
1691752839430050,-0.13921283,-0.06568769,0.00996201,10.33253479
1691752839432632,0.04966082,0.01175649,0.00927562,9.99514389
1691752839436144,0.20121810,0.12207130,0.00421800,9.66984749
1691752839439825,0.09474681,0.01513704,0.00847019,10.22411823
1691752839443199,0.03049770,0.03167994,0.00824326,10.10807514
1691752839447177,0.02313720,0.00209005,0.00898170,10.10097027
1691752839452603,-0.23687905,-0.10684908,0.01042421,10.97534943
1691752839454968,-0.00385593,0.01049101,0.01028864,10.11088657
1691752839458953,0.03302172,0.02094274,0.00981539,10.03305054
1691752839461677,0.05524082,0.03228220,0.00928258,10.01817894
1691752839466248,-0.20803618,-0.09209682,0.01073284,10.80512238
1691752839468910,-0.14582783,-0.07015538,0.01143957,10.52158928
1691752839477948,-0.09225478,-0.07137974,0.01256299,10.32112980
1691752839478090,0.08783744,0.00465694,0.01167631,10.03935146
1691752839479833,0.13447624,0.01580103,0.01049509,9.94695091
1691752839483430,0.10793083,0.02536945,0.01009170,9.99355984
1691752839487043,0.10608507,0.03085471,0.00945500,10.00508022
1691752839492449,0.07105988,0.01728137,0.00926551,10.10418224
1691752839494267,-0.28419301,-0.05109043,0.00911823,11.02345657
1691752839498254,-0.12699156,-0.06323751,0.00990776,10.37251663
1691752839502078,0.11556078,0.08683344,0.00688703,9.76709938
1691752839505958,0.16389421,0.14189690,0.00412819,9.82772160
1691752839512829,0.10842682,0.10841797,0.00438202,10.00179482
1691752839513527,0.05732343,0.06225606,0.00477143,10.05273056
1691752839518336,0.11581498,0.01846390,0.00386656,9.75500679
1691752839519920,0.02476820,-0.08089281,0.00510190,10.34551716
1691752839523918,0.01214033,-0.07402077,0.00428508,10.35646343
1691752839528058,0.07052257,-0.07505635,0.00417491,10.18214130
1691752839533613,0.01399999,-0.01432218,0.00219853,10.33856583
1691752839535034,-0.31811240,-0.11410759,0.00028433,11.01364994
1691752839539485,-0.17872146,-0.12392686,0.00168384,10.49154282
1691752839542083,-0.05937046,-0.10799932,0.00275894,10.30911732
1691752839552623,0.09059271,-0.00281629,0.00164839,9.89994144
1691752839552761,0.21887949,0.10810027,-0.00408739,9.57337570
1691752839552906,0.11574163,0.01627438,-0.00149461,10.20614338
1691752839556215,0.16411084,0.00299168,-0.00164603,10.34384537
1691752839560689,0.10442034,0.01734331,-0.00204516,10.17853165
1691752839564029,0.13126259,0.01518267,-0.00276212,10.08569241
1691752839568549,0.09552171,0.02017380,-0.00325627,10.15961456
1691752839574493,0.15581892,0.11346091,-0.00922184,9.61666203
1691752839574668,-0.00426138,-0.05272545,-0.00565640,10.52604294
1691752839577991,0.03183379,-0.01665538,-0.00669112,10.52416420
1691752839582208,0.06386944,0.02311422,-0.00779072,10.24136162
1691752839587068,0.03211016,0.01417653,-0.00789550,10.01975632
1691752839595240,-0.07317498,-0.02409646,-0.00747899,10.33918095
1691752839595389,0.09908096,0.04340865,-0.00995460,9.72276688
1691752839596217,0.09998360,0.02498016,-0.01036286,10.51289940
1691752839600389,0.11969344,0.09975025,-0.01486614,9.95417976
1691752839604151,0.11988679,0.04941443,-0.01466162,9.96777916
1691752839607724,0.09668246,0.11281645,-0.01753927,10.09095955
1691752839616004,0.03215786,0.11604840,-0.01804534,10.14517307
1691752839616148,-0.00688053,0.06852060,-0.01817032,9.97047615
1691752839618392,0.03304588,0.00393992,-0.01770666,9.97513676
1691752839622089,-0.00672390,-0.01357258,-0.01773136,10.35503578
1691752839626082,0.08326202,0.02205131,-0.01963514,10.33537674
1691752839629866,-0.21636574,-0.23272595,-0.01770768,11.66747379
1691752839632814,-0.19090648,-0.13790305,-0.01699074,10.64425564
1691752839636165,-0.68621236,-0.25252965,-0.02122685,11.73798752
1691752839640080,-0.35128137,-0.22551495,-0.01033874,10.73947430
1691752839644932,-0.27365524,-0.18571103,-0.00339654,10.60874271
1691752839647051,-0.17475721,-0.11630717,0.00275241,10.43494034
1691752839652634,-0.11968110,-0.06698143,0.00705273,10.18625355
1691752839655338,-0.00673764,-0.06546763,0.01006498,10.08612728
1691752839658741,-0.00386666,-0.04054264,0.01305913,10.24133205
1691752839661612,-0.03646212,-0.02390762,0.01555562,10.32433224
1691752839665328,0.32175401,0.11331924,0.01109417,9.81760406
1691752839669134,0.58205307,0.35858020,-0.00949864,9.39446640
1691752839673171,0.28591201,0.13779351,0.00830705,9.71278858
1691752839677332,0.29876566,0.20568709,0.00183832,9.41219711
1691752839680418,0.26074547,0.16128221,0.00250831,9.55001354
1691752839683032,0.22630988,0.13968164,0.00207093,9.88008785
1691752839691602,0.16902842,0.11472082,0.00126364,9.86059093
1691752839691731,0.13253307,0.04442320,0.00188815,10.09659863
1691752839696737,0.17020530,0.08001633,-0.00225037,10.06008816
1691752839698044,0.01498831,0.04841959,-0.00253993,10.31663704
1691752839702520,-0.00154197,0.04700280,-0.00487934,10.29995823
1691752839706321,-0.01040404,0.02115841,-0.00761426,10.21521854
1691752839709598,-0.06175493,0.00847065,-0.00944563,10.40329075
1691752839713565,-0.02600090,0.18278940,-0.01413479,10.26429939
1691752839716014,-0.04487886,0.01120395,-0.01172060,10.49523926
1691752839720347,0.00224288,-0.04790894,-0.01227655,10.26338959
1691752839724237,-0.01499352,-0.00770294,-0.01443174,10.37120533
1691752839727991,-0.07689994,0.02456462,-0.01594799,10.41403675
1691752839733089,-0.08628447,0.02828467,-0.01715985,10.24318886
1691752839735419,-0.09029952,-0.01459072,-0.01709772,10.24692631
1691752839739674,-0.07694439,-0.08926915,-0.01526668,10.51779270
1691752839741769,-0.11865017,-0.07166746,-0.01569922,10.35753059
1691752839749577,-0.12344274,-0.00673377,-0.01722684,10.57065105
1691752839750185,-0.02698621,-0.05224799,-0.01599094,10.45482445
1691752839753429,-0.23981676,-0.24207695,-0.01275566,11.69737244
1691752839756456,-0.33595660,-0.11088377,-0.01385768,11.15633678
1691752839762662,-0.07968479,0.06767479,-0.01615960,9.67488289
1691752839764123,0.00076868,0.03706788,-0.01544469,9.71076775
1691752839769280,0.04095109,0.03909970,-0.01566396,10.04666042
1691752839773145,-0.06825489,0.00842142,-0.01421930,10.28394127
1691752839776460,-0.32681900,-0.13631478,-0.00982476,11.34795761
1691752839778298,-0.18957691,-0.16788563,-0.00633583,10.70671177
1691752839782225,-0.00535403,0.00153356,-0.00945079,9.65968132
1691752839785217,-0.02600240,0.02465206,-0.00949288,9.65665436
1691752839788898,-0.01066834,0.04933105,-0.00964408,9.84674168
1691752839793632,-0.23972248,-0.15058319,-0.00331742,11.05812454
1691752839796626,-0.72670317,-0.35623777,-0.00900071,12.39464855
1691752839799912,-0.45072573,-0.21528739,0.00563482,11.01607132
1691752839804534,-0.23854746,-0.21099487,0.01365618,10.49727440
1691752839808779,-0.21780585,-0.18869226,0.02185121,10.43262196
1691752839812937,-0.14733332,-0.11612479,0.02899506,10.22402477
1691752839814439,-0.03573068,-0.08698795,0.03278048,10.02607441
1691752839818370,-0.03043576,-0.05111900,0.03722075,10.18192291
1691752839825465,0.03709703,-0.06852201,0.04025390,10.04994202
1691752839825594,0.09650993,-0.09263835,0.04259356,10.23637486
1691752839828983,-0.01917448,0.00130697,0.04310376,10.17140865
1691752839833288,-0.03338156,-0.00202574,0.04484913,10.25520515
1691752839838466,0.03489636,-0.06215840,0.04717854,10.13293839
1691752839839613,0.03886048,-0.05878305,0.04817830,10.03853512
1691752839843547,0.01185911,-0.00722124,0.04634298,10.16447067
1691752839847435,0.08171698,-0.05010751,0.04621534,10.15998840
1691752839852601,0.16432795,-0.07172469,0.04616537,10.02561760
1691752839855350,0.15237756,-0.00931281,0.04411954,10.04990005
1691752839858086,0.12121428,0.00498263,0.04186257,10.02799416
1691752839862336,0.03771991,0.05108403,0.04058717,10.38332462
1691752839865953,0.05465338,0.03013371,0.04045515,10.15129566
1691752839870952,0.03426449,0.04126409,0.04004990,10.03390598
1691752839873556,0.14914507,-0.04122207,0.04045006,10.03129959
1691752839876566,0.10948034,0.04036066,0.03957432,9.98243809
1691752839881446,0.10023902,0.06659053,0.03882345,10.00485897
1691752839884421,0.11266696,0.02526301,0.03696990,10.09531498
1691752839887201,0.18748307,-0.01705362,0.03619437,10.17892647
1691752839893480,0.19384889,-0.06680050,0.03573998,10.04919052
1691752839896877,0.15917099,-0.02521350,0.03388071,10.08427525
1691752839902073,0.14792918,-0.03364882,0.03380942,10.06390858
1691752839902284,0.16835055,-0.00725478,0.03297104,9.91676044
1691752839905547,0.07384077,0.06051400,0.03210920,10.09023952
1691752839909492,0.10010227,0.01798982,0.03149022,10.17673492
1691752839913430,0.14300129,0.06064248,0.03141050,10.01914597
1691752839919433,0.17255852,-0.02259338,0.03136147,10.02972507
1691752839920343,0.19103700,-0.04293134,0.03052771,10.19023037
1691752839924311,0.16209792,-0.03607631,0.03050447,10.13643074
1691752839927102,0.12932117,-0.00207616,0.03021897,10.02394772
1691752839933795,0.15183116,0.03032271,0.02830938,9.87328243
1691752839934686,0.15271102,0.03220349,0.02579672,9.95851898
1691752839939867,0.14938135,-0.02860422,0.02468126,10.19866371
1691752839942368,0.07778000,-0.03499134,0.02469439,10.12825012
1691752839946117,0.08541072,-0.07081737,0.02481825,10.04573154
1691752839948995,0.07708095,-0.03397629,0.02438221,10.09297657
1691752839953461,0.15601684,-0.01571756,0.02351830,9.84682083
1691752839958643,0.09782381,0.02160759,0.02158551,9.81213093
1691752839960328,0.09013630,0.00228389,0.02105591,10.04532528
1691752839964700,0.01562092,0.07311540,0.01952678,10.02571392
1691752839967036,0.02918853,0.04142205,0.01841680,10.01754379
1691752839972602,0.02007208,0.00619723,0.01861591,10.06744480
1691752839978196,0.09824307,-0.01829793,0.01796908,9.93386650
1691752839978767,0.08003351,-0.01182097,0.01675205,9.95246601
1691752839984285,0.08071487,-0.00937134,0.01583496,9.94747066
1691752839986091,0.05290646,-0.00588815,0.01507852,9.97325039
1691752839988871,0.04579086,-0.01859008,0.01464746,9.97607517
1691752839992597,-0.01523416,0.02328112,0.01438251,10.06219196
1691752839996397,0.00821300,0.03969113,0.01272279,9.94855976
1691752840000394,-0.01292648,0.01259638,0.01164920,10.00309277
1691752840004584,0.05467117,-0.11028346,0.01301981,10.13958359
1691752840007240,-0.06794131,-0.01549901,0.01125542,10.17495441
1691752840014424,-0.07838004,-0.00676569,0.01130130,10.00458336
1691752840014943,-0.05873619,0.00394958,0.01142795,9.98237514
1691752840019871,0.02615075,0.00444758,0.01124343,9.86157513
1691752840023367,0.02300626,0.00086542,0.01104842,9.82293320
1691752840025900,0.03077497,-0.00951574,0.01093172,9.89062881
1691752840029499,-0.05320697,0.07117350,0.00952342,10.04346657
1691752840034309,-0.08224292,0.06730560,0.00958122,9.99212360
1691752840036281,-0.11966075,0.01181540,0.01018328,10.21425343
1691752840040459,-0.02785739,-0.00225416,0.00979309,9.98035717
1691752840046105,-0.00891733,-0.03472372,0.01012912,9.99269581
1691752840047092,-0.02744823,-0.03230353,0.00991609,9.97272301
1691752840053291,-0.03273250,-0.01181679,0.00959518,9.91729164
1691752840055046,-0.03448407,-0.01395872,0.00971200,9.96843624
1691752840058385,-0.07206516,0.00685231,0.00973635,9.87638092
1691752840061707,-0.09064999,0.00354804,0.00990666,9.91575432
1691752840067722,-0.03142765,0.02723154,0.00872673,9.82418728
1691752840069518,-0.03314421,0.03114295,0.00797133,9.86488819
1691752840074409,-0.04695902,0.02626622,0.00731523,9.91645527
1691752840076561,-0.05689072,-0.05857614,0.00820100,10.20062160
1691752840082198,-0.06402833,-0.04850927,0.00789718,10.03030491
1691752840083362,-0.07812073,-0.02949009,0.00748975,9.99655056
1691752840087464,-0.13193108,-0.01840903,0.00732275,10.08221245
1691752840094367,-0.03710715,-0.02698539,0.00751183,9.91599655
1691752840099839,-0.03289197,-0.02134128,0.00732684,9.89626408
1691752840099974,-0.05200792,-0.00585711,0.00700277,9.82281971
1691752840102799,-0.05919807,0.02523816,0.00592601,9.90801239
1691752840115203,-0.13712151,0.03966904,0.00580790,10.01331997
1691752840115651,-0.15101697,0.06067457,0.00914808,10.03787518
1691752840116443,-0.06415747,0.01980479,0.00922130,9.93242455
1691752840120630,-0.02853292,-0.02048733,0.01070219,9.89493084
1691752840124255,-0.03237775,-0.11383998,0.01181854,10.01401615
1691752840127240,-0.02657432,-0.08720300,0.01104904,10.00577164
1691752840132921,-0.10104969,-0.06279343,0.01042182,10.04908752
1691752840134589,-0.08784614,-0.01212940,0.00966078,9.86893368
1691752840138530,-0.09788939,-0.00423098,0.00889821,9.80672455
1691752840144148,-0.09452756,-0.04366358,0.00842552,10.08786774
1691752840145315,-0.02077487,-0.11110321,0.00870803,9.99846268
1691752840148797,-0.10497040,-0.03196851,0.00662887,9.93724442
1691752840152707,-0.07731607,-0.03739154,0.00555612,9.98267555
1691752840156562,-0.13560826,-0.04653296,0.00548605,10.09627628
1691752840160662,-0.09672041,-0.03802046,0.00538665,9.87768078
1691752840164262,-0.07367764,-0.03523910,0.00544794,9.79247093
1691752840167026,-0.10698051,-0.03578671,0.00566667,10.01328659
1691752840173707,-0.05016094,-0.02220891,0.00553193,9.86874866
1691752840174417,-0.04151463,-0.00808176,0.00517157,9.76925278
1691752840178622,-0.05453646,0.01530878,0.00424079,9.77760315
1691752840182620,-0.05609888,0.02538663,0.00335608,9.86116409
1691752840185260,-0.06590251,-0.01402005,0.00259175,10.09799385
1691752840193429,-0.11392256,-0.00696685,0.00190877,9.98158646
