timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691758657653236,0.00395167,-1.47596765,0.14510188,0.00414144,-0.00458998,0.00048980,0.99998075,0.00110154,0.00924329,0.24022986,0.01596102,-0.09052385,-0.04209783
1691758657656872,0.00412855,-1.47598791,0.14574105,0.00411647,-0.00474779,0.00037768,0.99998015,0.04380486,-0.00406496,0.18235065,-0.01341646,-0.08655464,-0.06209728
1691758657660508,0.00420730,-1.47597754,0.14650285,0.00410555,-0.00487254,0.00029688,0.99997962,0.02391478,0.00214806,0.20675175,-0.00577308,-0.06843954,-0.04475160
1691758657664145,0.00431492,-1.47595501,0.14731957,0.00411958,-0.00507180,0.00020033,0.99997860,0.02901221,0.00578304,0.22274622,0.00799540,-0.10935698,-0.05350565
1691758657667781,0.00440704,-1.47594714,0.14818111,0.00413491,-0.00527371,0.00013261,0.99997753,0.02570952,0.00253236,0.23550139,0.00864111,-0.11090504,-0.03765858
1691758657671417,0.00446514,-1.47594488,0.14901362,0.00412414,-0.00544144,0.00007229,0.99997669,0.01696962,0.00081735,0.22962961,-0.00574118,-0.09212233,-0.03359213
1691758657675054,0.00451863,-1.47594297,0.14985263,0.00410085,-0.00557189,0.00001107,0.99997604,0.01493694,0.00055423,0.23057972,-0.01261981,-0.07160307,-0.03403529
1691758657678690,0.00456238,-1.47594750,0.15077709,0.00408046,-0.00570179,-0.00004823,0.99997538,0.01232963,-0.00106258,0.25183997,-0.01103817,-0.07131746,-0.03297454
1691758657682327,0.00462227,-1.47594035,0.15165389,0.00405462,-0.00582991,-0.00010187,0.99997479,0.01604384,0.00165838,0.24217272,-0.01404803,-0.07033287,-0.02986452
1691758657685963,0.00468855,-1.47592127,0.15252039,0.00402198,-0.00594305,-0.00015706,0.99997425,0.01800759,0.00488048,0.23870511,-0.01778196,-0.06210898,-0.03071447
1691758657689599,0.00481429,-1.47595739,0.15351936,0.00396629,-0.00612198,-0.00023226,0.99997336,0.03289512,-0.00842571,0.27107576,-0.03040531,-0.09825129,-0.04194445
1691758657693236,0.00485692,-1.47594321,0.15456051,0.00394933,-0.00628770,-0.00025451,0.99997240,0.01387594,0.00264620,0.28471902,-0.00927731,-0.09108184,-0.01266001
1691758657696872,0.00465149,-1.47586739,0.15569265,0.00398272,-0.00635699,-0.00023863,0.99997181,-0.04933478,0.01899813,0.30865750,0.01830333,-0.03815526,0.00870128
1691758657700508,0.00453260,-1.47581363,0.15666392,0.00405582,-0.00644461,-0.00019417,0.99997097,-0.03439179,0.01521524,0.27135527,0.04004711,-0.04830373,0.02452567
1691758657704145,0.00444726,-1.47576416,0.15764506,0.00417331,-0.00655481,-0.00009484,0.99996978,-0.02457650,0.01376650,0.26992729,0.06425099,-0.06084178,0.05479497
1691758657707781,0.00466472,-1.47581065,0.15838446,0.00418469,-0.00666179,-0.00009309,0.99996907,0.05121487,-0.01008290,0.21013249,0.00624721,-0.05885249,0.00075826
1691758657711417,0.00478852,-1.47581637,0.15907688,0.00419387,-0.00670316,-0.00009126,0.99996871,0.03579771,-0.00244011,0.19244193,0.00504194,-0.02276192,0.00094549
1691758657715054,0.00505909,-1.47585905,0.15975824,0.00409893,-0.00685539,-0.00018060,0.99996805,0.07046554,-0.01078840,0.18785915,-0.05188692,-0.08350619,-0.04983354
1691758657718690,0.00519567,-1.47591138,0.16051598,0.00402903,-0.00694506,-0.00022908,0.99996775,0.04091316,-0.01402597,0.20630772,-0.03827915,-0.04920750,-0.02713413
1691758657722327,0.00521456,-1.47586811,0.16150971,0.00401841,-0.00700668,-0.00025411,0.99996734,0.00882855,0.00926011,0.26641819,-0.00574887,-0.03382581,-0.01394299
1691758657725963,0.00524178,-1.47584760,0.16242589,0.00401101,-0.00705112,-0.00027053,0.99996704,0.00762321,0.00600784,0.25344604,-0.00401439,-0.02441123,-0.00915696
1691758657729599,0.00523311,-1.47581768,0.16330236,0.00400731,-0.00707455,-0.00027764,0.99996692,-0.00136567,0.00800307,0.24231552,-0.00201309,-0.01287150,-0.00398056
1691758657733236,0.00540901,-1.47582197,0.16396897,0.00397725,-0.00710625,-0.00034035,0.99996680,0.04330401,-0.00024555,0.18929060,-0.01628603,-0.01729007,-0.03467060
1691758657736872,0.00549683,-1.47580755,0.16477279,0.00396120,-0.00712340,-0.00036573,0.99996668,0.02610216,0.00353816,0.21783866,-0.00873300,-0.00937280,-0.01405646
1691758657740508,0.00556159,-1.47578716,0.16560672,0.00394884,-0.00713550,-0.00037949,0.99996668,0.01865580,0.00539580,0.22818090,-0.00674690,-0.00662422,-0.00764411
1691758657744145,0.00561857,-1.47577143,0.16647235,0.00393833,-0.00714319,-0.00039180,0.99996662,0.01597210,0.00443534,0.23700516,-0.00573225,-0.00420268,-0.00682754
1691758657747781,0.00567852,-1.47577047,0.16733645,0.00392297,-0.00715045,-0.00040690,0.99996662,0.01643542,0.00068718,0.23758633,-0.00839136,-0.00395443,-0.00838178
1691758657751417,0.00577589,-1.47574639,0.16815318,0.00391693,-0.00716482,-0.00041430,0.99996656,0.02572639,0.00601839,0.22594376,-0.00329839,-0.00788600,-0.00412489
1691758657755054,0.00584915,-1.47571826,0.16893981,0.00391097,-0.00717242,-0.00042274,0.99996656,0.02070989,0.00756062,0.21726875,-0.00324625,-0.00416045,-0.00468180
1691758657758690,0.00591954,-1.47573709,0.16971311,0.00389911,-0.00717968,-0.00043459,0.99996650,0.01949575,-0.00388292,0.21314508,-0.00647970,-0.00396889,-0.00658004
1691758657762327,0.00597992,-1.47573376,0.17071733,0.00389393,-0.00720161,-0.00043116,0.99996638,0.01689827,0.00042926,0.26970479,-0.00286335,-0.01206191,0.00181960
1691758657765963,0.00595211,-1.47568822,0.17161164,0.00389626,-0.00720804,-0.00043102,0.99996632,-0.00514938,0.01129270,0.24837705,0.00128010,-0.00353751,0.00007187
1691758657769599,0.00584038,-1.47562909,0.17254969,0.00390500,-0.00720689,-0.00042552,0.99996632,-0.02812422,0.01575583,0.25701278,0.00478484,0.00061738,0.00306069
1691758657773236,0.00595550,-1.47563779,0.17319150,0.00389350,-0.00720490,-0.00043362,0.99996638,0.02556874,-0.00054602,0.18466225,-0.00629398,0.00111681,-0.00449281
1691758657776872,0.00600176,-1.47562778,0.17392421,0.00388812,-0.00720266,-0.00043752,0.99996638,0.01403123,0.00241801,0.19979821,-0.00293962,0.00123698,-0.00216447
1691758657780508,0.00601748,-1.47560251,0.17471644,0.00388532,-0.00720098,-0.00044399,0.99996638,0.00531170,0.00648910,0.21604474,-0.00151682,0.00093899,-0.00356370
1691758657784145,0.00604365,-1.47558463,0.17553702,0.00388086,-0.00719813,-0.00044780,0.99996644,0.00700270,0.00507654,0.22464499,-0.00243466,0.00157772,-0.00210656
1691758657787781,0.00608462,-1.47555697,0.17634165,0.00387396,-0.00718845,-0.00044809,0.99996656,0.01083413,0.00734874,0.22163716,-0.00379092,0.00532954,-0.00016677
1691758657791417,0.00614245,-1.47552252,0.17719008,0.00388048,-0.00718179,-0.00045096,0.99996656,0.01538901,0.00925860,0.23214923,0.00359717,0.00366492,-0.00153867
1691758657795054,0.00619903,-1.47548592,0.17803691,0.00388604,-0.00717842,-0.00045227,0.99996656,0.01553849,0.00998069,0.23276821,0.00306504,0.00185608,-0.00068998
1691758657798690,0.00627574,-1.47548735,0.17880632,0.00387959,-0.00716231,-0.00045458,0.99996674,0.02053327,0.00066284,0.21376246,-0.00353707,0.00886631,-0.00126556
1691758657802327,0.00633687,-1.47545826,0.17981564,0.00388335,-0.00715430,-0.00045378,0.99996674,0.01718693,0.00725121,0.27102622,0.00206836,0.00440568,0.00047308
1691758657805963,0.00625807,-1.47540903,0.18078938,0.00391490,-0.00710983,-0.00044204,0.99996692,-0.01771667,0.01290018,0.26813477,0.01731568,0.02442676,0.00667559
1691758657809599,0.00636885,-1.47541368,0.18146089,0.00391170,-0.00706553,-0.00045594,0.99996728,0.02556137,0.00016502,0.19317956,-0.00169236,0.02439537,-0.00756205
1691758657813236,0.00639838,-1.47538567,0.18227570,0.00392171,-0.00700377,-0.00046142,0.99996769,0.00989514,0.00693558,0.22089413,0.00553686,0.03397627,-0.00283918
1691758657816872,0.00639642,-1.47534978,0.18311518,0.00393407,-0.00692449,-0.00046635,0.99996817,0.00052243,0.00956991,0.22986500,0.00683845,0.04361579,-0.00249826
1691758657820508,0.00640074,-1.47532368,0.18395810,0.00394977,-0.00685529,-0.00045607,0.99996859,0.00112101,0.00742342,0.23162502,0.00861020,0.03803663,0.00586359
1691758657824145,0.00642902,-1.47529495,0.18479471,0.00395837,-0.00679937,-0.00044709,0.99996895,0.00709680,0.00785080,0.23019025,0.00471181,0.03072947,0.00509352
1691758657827781,0.00638111,-1.47524667,0.18571649,0.00398284,-0.00672895,-0.00043345,0.99996930,-0.01111157,0.01272565,0.25114143,0.01342546,0.03870100,0.00774561
1691758657831417,0.00626045,-1.47518086,0.18669812,0.00408029,-0.00664214,-0.00036291,0.99996954,-0.03093628,0.01755080,0.26805735,0.05335515,0.04756403,0.03934802
1691758657835054,0.00638241,-1.47517383,0.18735670,0.00410487,-0.00659566,-0.00034710,0.99996978,0.02697159,0.00352293,0.18992631,0.01346499,0.02551966,0.00888537
1691758657838690,0.00646103,-1.47514164,0.18810838,0.00413032,-0.00654108,-0.00032618,0.99997002,0.02216841,0.00830956,0.20502372,0.01393137,0.02997179,0.01172194
1691758657842327,0.00649206,-1.47511709,0.18894844,0.00415725,-0.00644922,-0.00030469,0.99997050,0.00991907,0.00691051,0.22833358,0.01474948,0.05046135,0.01212035
1691758657845963,0.00654000,-1.47509491,0.18979004,0.00417140,-0.00637476,-0.00028713,0.99997091,0.01285295,0.00618088,0.23114517,0.00773174,0.04091021,0.00987764
1691758657849599,0.00658232,-1.47504592,0.19065152,0.00418917,-0.00629054,-0.00026077,0.99997139,0.01176177,0.01273231,0.23634183,0.00968906,0.04626697,0.01475792
1691758657853236,0.00660534,-1.47501385,0.19154693,0.00421790,-0.00616723,-0.00023874,0.99997205,0.00688123,0.00921537,0.24519229,0.01573573,0.06775033,0.01249205
1691758657856872,0.00655037,-1.47497439,0.19256146,0.00427017,-0.00603656,-0.00018665,0.99997264,-0.01287772,0.01068546,0.27557918,0.02858750,0.07174738,0.02912795
1691758657860508,0.00669385,-1.47496474,0.19328499,0.00427757,-0.00592074,-0.00018292,0.99997330,0.03413330,0.00347323,0.20678775,0.00406810,0.06369973,0.00235053
1691758657864145,0.00670183,-1.47489762,0.19416420,0.00434232,-0.00580514,-0.00013444,0.99997371,0.00544327,0.01692906,0.23818466,0.03545758,0.06344286,0.02713803
1691758657867781,0.00670925,-1.47484267,0.19503163,0.00440349,-0.00568219,-0.00008324,0.99997413,0.00238803,0.01529905,0.23852728,0.03348475,0.06750321,0.02864676
1691758657871417,0.00676047,-1.47483945,0.19580835,0.00442014,-0.00557846,-0.00005006,0.99997467,0.01289608,0.00235281,0.21615620,0.00905801,0.05697667,0.01854979
1691758657875054,0.00678667,-1.47476149,0.19683932,0.00447424,-0.00552095,0.00000363,0.99997473,0.00778146,0.01949424,0.27661714,0.02958418,0.03148845,0.02983058
1691758657878690,0.00668484,-1.47467518,0.19779159,0.00456625,-0.00541088,0.00006331,0.99997491,-0.02436140,0.02330496,0.26339978,0.05041861,0.06039626,0.03337144
1691758657882327,0.00654236,-1.47458053,0.19873883,0.00466765,-0.00528598,0.00013373,0.99997514,-0.03766876,0.02574804,0.26074532,0.05554350,0.06850509,0.03933024
1691758657885963,0.00665770,-1.47456348,0.19939849,0.00469212,-0.00519114,0.00014179,0.99997550,0.02465626,0.00683263,0.18950081,0.01342766,0.05214531,0.00474940
1691758657889599,0.00668676,-1.47451353,0.20016548,0.00473008,-0.00506649,0.00016225,0.99997598,0.00968935,0.01303425,0.20876074,0.02080764,0.06851588,0.01168144
1691758657893236,0.00668706,-1.47446215,0.20100677,0.00477409,-0.00493743,0.00018674,0.99997640,0.00106000,0.01401564,0.22901930,0.02411775,0.07090575,0.01392025
1691758657896872,0.00670236,-1.47440803,0.20190565,0.00483186,-0.00479943,0.00021380,0.99997681,0.00388827,0.01479627,0.24536458,0.03168819,0.07584484,0.01539612
1691758657900508,0.00673561,-1.47434127,0.20282413,0.00490738,-0.00465349,0.00024470,0.99997711,0.00860811,0.01799721,0.25186929,0.04143235,0.08019810,0.01757832
1691758657904145,0.00676930,-1.47433090,0.20359521,0.00494072,-0.00448080,0.00026509,0.99997771,0.00919731,0.00439272,0.21606465,0.01825844,0.09491260,0.01176161
1691758657907781,0.00680368,-1.47429967,0.20449348,0.00498678,-0.00427947,0.00028238,0.99997836,0.00942853,0.00816254,0.24389464,0.02525492,0.11069901,0.01016639
1691758657911417,0.00676918,-1.47419429,0.20557533,0.00515178,-0.00407510,0.00035237,0.99997836,-0.00756210,0.02686281,0.29207760,0.09055528,0.11224300,0.03942931
1691758657915054,0.00688630,-1.47414565,0.20629388,0.00525439,-0.00390186,0.00037036,0.99997848,0.02815613,0.01474559,0.20718330,0.05634496,0.09522866,0.01060312
1691758657918690,0.00690337,-1.47409034,0.20709372,0.00536965,-0.00369654,0.00041111,0.99997866,0.00708495,0.01516507,0.21867397,0.06326603,0.11283708,0.02324341
1691758657922327,0.00676177,-1.47400391,0.20809576,0.00563482,-0.00333459,0.00058907,0.99997836,-0.03425137,0.02288830,0.26973006,0.14533834,0.19854337,0.09941287
1691758657925963,0.00681888,-1.47394574,0.20887358,0.00574420,-0.00318780,0.00063277,0.99997824,0.01061881,0.01670089,0.21960559,0.06003173,0.08063538,0.02468070
1691758657929599,0.00680412,-1.47387230,0.20976326,0.00586416,-0.00305058,0.00068330,0.99997789,-0.00256411,0.01984020,0.24213126,0.06584074,0.07535356,0.02843077
1691758657933236,0.00685974,-1.47387123,0.21041596,0.00591657,-0.00289582,0.00068529,0.99997807,0.01347534,0.00228380,0.18583822,0.02876203,0.08511930,0.00167654
1691758657936872,0.00691574,-1.47382259,0.21125574,0.00598780,-0.00276633,0.00070195,0.99997801,0.01520529,0.01224717,0.22636929,0.03909870,0.07119483,0.00969597
1691758657940508,0.00689918,-1.47374785,0.21211861,0.00607445,-0.00263017,0.00073312,0.99997783,-0.00254090,0.01971065,0.23619789,0.04756283,0.07482124,0.01771898
1691758657944145,0.00691441,-1.47369123,0.21295603,0.00614272,-0.00249366,0.00075032,0.99997771,0.00350320,0.01599042,0.23085429,0.03745834,0.07503679,0.01000560
1691758657947781,0.00696233,-1.47366118,0.21385044,0.00620425,-0.00240064,0.00075372,0.99997759,0.01219234,0.00904892,0.24444713,0.03379929,0.05117585,0.00226646
1691758657951417,0.00689791,-1.47357535,0.21483494,0.00629921,-0.00230035,0.00078930,0.99997723,-0.01467171,0.02212364,0.26808617,0.05214437,0.05508147,0.02003077
1691758657955054,0.00692207,-1.47352564,0.21562764,0.00643820,-0.00212145,0.00084865,0.99997663,0.00447328,0.01452834,0.22305477,0.07627505,0.09822308,0.03341928
1691758657958690,0.00680754,-1.47345829,0.21657641,0.00660971,-0.00190389,0.00093157,0.99997586,-0.02783440,0.01811717,0.25708112,0.09412970,0.11944825,0.04655754
1691758657962327,0.00687729,-1.47341168,0.21732694,0.00665557,-0.00182370,0.00093841,0.99997574,0.01439270,0.01335518,0.21151997,0.02517208,0.04409060,0.00410166
1691758657965963,0.00697320,-1.47337961,0.21804766,0.00670410,-0.00177021,0.00094717,0.99997550,0.02515825,0.00928122,0.19957334,0.02665843,0.02941341,0.00506196
1691758657969599,0.00700384,-1.47328639,0.21904692,0.00681249,-0.00172730,0.00095190,0.99997485,0.01013088,0.02397305,0.26716134,0.05959149,0.02364165,0.00286103
1691758657973236,0.00693542,-1.47319758,0.22005574,0.00694131,-0.00167111,0.00098497,0.99997401,-0.01586726,0.02437338,0.27633834,0.07077654,0.03084247,0.01851623
1691758657976872,0.00703543,-1.47317445,0.22075625,0.00699447,-0.00163265,0.00099450,0.99997371,0.02308881,0.00819450,0.20117797,0.02921129,0.02114406,0.00543647
1691758657980508,0.00706467,-1.47310555,0.22154908,0.00705052,-0.00158846,0.00100310,0.99997336,0.00957393,0.01785508,0.21633247,0.03080380,0.02430354,0.00494666
1691758657984145,0.00708520,-1.47304296,0.22239700,0.00710875,-0.00154265,0.00099798,0.99997306,0.00604402,0.01727369,0.23142745,0.03199784,0.02524425,-0.00258510
1691758657987781,0.00693631,-1.47300243,0.22349802,0.00726227,-0.00143384,0.00108059,0.99997199,-0.03616356,0.01177097,0.29554191,0.08430964,0.05959894,0.04598469
1691758657991417,0.00672299,-1.47289348,0.22455795,0.00748909,-0.00130509,0.00124183,0.99997032,-0.05637601,0.02811364,0.29192156,0.12455470,0.07028841,0.08936966
1691758657995054,0.00690977,-1.47285903,0.22517990,0.00754176,-0.00128878,0.00122243,0.99996996,0.04039188,0.01136932,0.18330865,0.02896819,0.00908390,-0.01056741
1691758657998690,0.00699625,-1.47283506,0.22591412,0.00758516,-0.00126475,0.00121870,0.99996966,0.02547470,0.00707658,0.20003586,0.02385880,0.01326342,-0.00192120
1691758658002327,0.00705483,-1.47279787,0.22672963,0.00763352,-0.00124348,0.00122631,0.99996936,0.01706019,0.00990586,0.22176474,0.02657266,0.01169718,0.00430931
1691758658005963,0.00713551,-1.47274601,0.22759485,0.00768249,-0.00122624,0.00122746,0.99996895,0.02166791,0.01381832,0.23631066,0.02692666,0.00951144,0.00073787
1691758658009599,0.00720665,-1.47269237,0.22842020,0.00774025,-0.00121656,0.00122176,0.99996853,0.01978010,0.01465839,0.22794145,0.03176852,0.00538645,-0.00305434
1691758658013236,0.00727686,-1.47268355,0.22924736,0.00777456,-0.00120526,0.00121936,0.99996829,0.01935223,0.00367024,0.22748218,0.01886080,0.00624805,-0.00124969
1691758658016872,0.00706841,-1.47257853,0.23045917,0.00800278,-0.00113169,0.00132953,0.99996644,-0.04952247,0.02631707,0.32250813,0.12540831,0.04013027,0.06105681
1691758658020508,0.00709210,-1.47251821,0.23126259,0.00813941,-0.00107576,0.00136817,0.99996537,0.00080985,0.01758006,0.23130324,0.07509219,0.03069029,0.02157782
1691758658024145,0.00718299,-1.47249055,0.23198125,0.00818240,-0.00106072,0.00136802,0.99996501,0.02252924,0.00861931,0.20102501,0.02362821,0.00830221,0.00001266
1691758658027781,0.00729827,-1.47249007,0.23271808,0.00820889,-0.00104939,0.00136134,0.99996483,0.03077125,0.00099539,0.20248386,0.01457096,0.00628416,-0.00361058
1691758658031417,0.00731780,-1.47241020,0.23369777,0.00825768,-0.00105026,0.00135853,0.99996442,0.00795835,0.01983127,0.26262459,0.02683704,-0.00042869,-0.00152110
1691758658035054,0.00699150,-1.47225273,0.23483531,0.00837709,-0.00100735,0.00140985,0.99996340,-0.07977714,0.04091032,0.30766633,0.06560356,0.02344565,0.02848522
1691758658038690,0.00708483,-1.47227979,0.23546018,0.00839756,-0.00099299,0.00140196,0.99996322,0.01493140,-0.00251920,0.18568321,0.01125583,0.00795297,-0.00426466
1691758658042327,0.00717407,-1.47222662,0.23630577,0.00843829,-0.00098706,0.00138200,0.99996293,0.02355858,0.01287463,0.22773464,0.02240409,0.00338240,-0.01092615
1691758658045963,0.00719104,-1.47215843,0.23711507,0.00847648,-0.00097732,0.00137150,0.99996263,0.00659084,0.01815492,0.22310388,0.02100175,0.00543592,-0.00571080
1691758658049599,0.00718262,-1.47211111,0.23795041,0.00850894,-0.00096484,0.00136099,0.99996239,-0.00140913,0.01353921,0.22906668,0.01785611,0.00693626,-0.00570106
1691758658053236,0.00717553,-1.47206831,0.23889424,0.00854104,-0.00095995,0.00134347,0.99996215,-0.00189493,0.01194722,0.25640899,0.01765716,0.00279568,-0.00959564
1691758658056872,0.00718945,-1.47203505,0.23961633,0.00855388,-0.00094581,0.00132478,0.99996209,0.00324611,0.00943234,0.20448250,0.00706014,0.00787528,-0.01020956
1691758658060508,0.00725496,-1.47197878,0.24047823,0.00857806,-0.00094626,0.00130463,0.99996191,0.01651441,0.01485967,0.23373015,0.01330984,-0.00013531,-0.01107162
1691758658064145,0.00727711,-1.47193992,0.24135382,0.00860012,-0.00094144,0.00128639,0.99996173,0.00714874,0.01111001,0.24003187,0.01213789,0.00275281,-0.00999634
1691758658067781,0.00730872,-1.47189760,0.24222285,0.00861338,-0.00093996,0.00126815,0.99996167,0.00853805,0.01158511,0.23910922,0.00730144,0.00091110,-0.01001447
1691758658071417,0.00736675,-1.47183836,0.24319847,0.00867589,-0.00098172,0.00124903,0.99996108,0.01520469,0.01581505,0.26534882,0.03442531,-0.02283742,-0.01068021
1691758658075054,0.00692084,-1.47169232,0.24440253,0.00889985,-0.00093109,0.00139289,0.99995899,-0.10858230,0.03767525,0.32437196,0.12304600,0.02729061,0.07946076
1691758658078690,0.00707525,-1.47168195,0.24504629,0.00893486,-0.00096384,0.00135524,0.99995869,0.02708835,0.00639797,0.19205159,0.01930054,-0.01779963,-0.02084730
1691758658082327,0.00718357,-1.47165620,0.24576172,0.00895834,-0.00097687,0.00134000,0.99995852,0.02950684,0.00701041,0.19623606,0.01293015,-0.00707241,-0.00843460
1691758658085963,0.00727988,-1.47165000,0.24647748,0.00896739,-0.00098675,0.00132229,0.99995840,0.02679665,0.00224507,0.19679140,0.00499488,-0.00534258,-0.00978574
