timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691765283892051,0.11397231,0.13742611,0.66697466,0.00625995,0.00388980,0.30290610,0.95299190,0.06742208,0.06852099,-0.00564280,-0.04376867,0.19878338,0.01894602
1691765283895687,0.11427051,0.13768761,0.66693956,0.00626669,0.00418674,0.30293617,0.95298105,0.08052807,0.07157376,-0.00924687,-0.04584232,0.15670170,0.01857638
1691765283899324,0.11482695,0.13801953,0.66677988,0.00620904,0.00433705,0.30294234,0.95297879,0.14562212,0.08925950,-0.04037798,-0.05523237,0.06914884,0.00425631
1691765283902960,0.11530148,0.13835132,0.66665769,0.00615352,0.00449833,0.30291510,0.95298707,0.13204700,0.09104838,-0.03429504,-0.05606948,0.07536041,-0.01493529
1691765283906597,0.11568949,0.13859537,0.66657352,0.00608806,0.00470885,0.30291560,0.95298630,0.10926520,0.06953896,-0.02427546,-0.06936724,0.09942146,0.00128910
1691765283910233,0.11591801,0.13881351,0.66655374,0.00608684,0.00512773,0.30294880,0.95297360,0.06757447,0.06096583,-0.00735999,-0.07031009,0.21929234,0.02092602
1691765283913869,0.11620173,0.13908358,0.66651273,0.00606991,0.00551725,0.30295134,0.95297068,0.07696569,0.07292106,-0.01087937,-0.07376739,0.20136064,0.00317690
1691765283917506,0.11676119,0.13945395,0.66633141,0.00598469,0.00573053,0.30292583,0.95297813,0.14600304,0.09889152,-0.04588775,-0.08029365,0.09763139,-0.01358358
1691765283921142,0.11725096,0.13978310,0.66619533,0.00590984,0.00592225,0.30291063,0.95298225,0.13585323,0.09137757,-0.03828669,-0.07123739,0.08806321,-0.00779459
1691765283924778,0.11769804,0.14008738,0.66608489,0.00583453,0.00609903,0.30290085,0.95298469,0.12427203,0.08446900,-0.03118152,-0.06897345,0.08014312,-0.00467711
1691765283928415,0.11811039,0.14037241,0.66599953,0.00574726,0.00630213,0.30288520,0.95298886,0.11448383,0.07899003,-0.02425307,-0.07962821,0.09193090,-0.00795476
1691765283932051,0.11840087,0.14058171,0.66597235,0.00556617,0.00666981,0.30282870,0.95300543,0.08341307,0.05974532,-0.00918347,-0.15642309,0.16267861,-0.03054194
1691765283935687,0.11878580,0.14083984,0.66593379,0.00549174,0.00695226,0.30288196,0.95298690,0.10357939,0.06984834,-0.01046136,-0.08582188,0.13557416,0.03214880
1691765283939324,0.11906265,0.14109801,0.66592854,0.00545416,0.00732142,0.30294016,0.95296586,0.07891417,0.07086691,-0.00235992,-0.08090617,0.18711224,0.03532247
1691765283942960,0.11970164,0.14153667,0.66578311,0.00536450,0.00750930,0.30292454,0.95296985,0.16588160,0.11557549,-0.03616640,-0.07837506,0.08356986,-0.00792977
1691765283946597,0.12020172,0.14186856,0.66571146,0.00527188,0.00768974,0.30291912,0.95297062,0.14038683,0.09372950,-0.02137451,-0.07861852,0.07914478,-0.00205087
1691765283950233,0.12062151,0.14218076,0.66567045,0.00520390,0.00788709,0.30292666,0.95296705,0.11799196,0.08666306,-0.01230630,-0.06847697,0.09211571,0.00542505
1691765283953869,0.12089936,0.14247300,0.66568726,0.00519716,0.00826354,0.30295748,0.95295405,0.08065066,0.08101477,0.00289911,-0.06609420,0.19617382,0.01946813
1691765283957506,0.12119272,0.14274769,0.66569078,0.00517353,0.00868414,0.30302975,0.95292747,0.08065690,0.07608449,0.00116353,-0.08206843,0.21639538,0.04362760
1691765283961142,0.12188226,0.14315818,0.66554099,0.00504071,0.00889923,0.30303606,0.95292419,0.17854668,0.10914973,-0.03688249,-0.10543506,0.09060100,0.00511862
1691765283964778,0.12240514,0.14353710,0.66546720,0.00491880,0.00912420,0.30303571,0.95292282,0.14734401,0.10471644,-0.02198340,-0.10139412,0.09760904,0.00127666
1691765283968415,0.12287915,0.14388245,0.66542816,0.00480933,0.00937653,0.30303210,0.95292211,0.13206020,0.09594777,-0.01187904,-0.09942988,0.11399576,-0.00050373
1691765283972051,0.12328048,0.14418364,0.66541028,0.00454576,0.00980199,0.30294383,0.95294714,0.11258529,0.08416869,-0.00562665,-0.20957781,0.17915909,-0.04790518
1691765283975687,0.12353362,0.14446260,0.66543758,0.00432523,0.01044168,0.30294329,0.95294154,0.07399529,0.07748106,0.00617061,-0.22218262,0.29859406,0.00356250
1691765283979324,0.12417576,0.14492483,0.66536444,0.00423096,0.01071084,0.30297196,0.95292985,0.16612224,0.12204398,-0.01743456,-0.09404816,0.12534590,0.01816185
1691765283982960,0.12488379,0.14538594,0.66525674,0.00410408,0.01093074,0.30294937,0.95293510,0.19181301,0.12632976,-0.02838110,-0.10329432,0.09413767,-0.01143437
1691765283986597,0.12544703,0.14578401,0.66522956,0.00399746,0.01111648,0.30293235,0.95293885,0.15862586,0.11116758,-0.00960059,-0.08692713,0.07958321,-0.00846982
1691765283990233,0.12597021,0.14618668,0.66520584,0.00390761,0.01130660,0.30293211,0.95293707,0.14538933,0.11078933,-0.00683760,-0.07877329,0.08469345,0.00117759
1691765283993869,0.12644520,0.14654398,0.66520470,0.00382366,0.01153132,0.30292842,0.95293587,0.13213740,0.09954230,-0.00097594,-0.08146849,0.10381996,-0.00073264
1691765283997506,0.12691753,0.14687301,0.66520876,0.00372211,0.01178680,0.30295175,0.95292574,0.13009700,0.09139146,0.00090171,-0.09560534,0.11697874,0.01512648
1691765284001142,0.12725908,0.14719585,0.66525775,0.00367619,0.01213573,0.30301341,0.95290196,0.09761741,0.08905321,0.01219479,-0.08177868,0.17527398,0.03731672
1691765284004778,0.12799585,0.14770381,0.66516578,0.00357690,0.01227477,0.30301303,0.95290065,0.19194037,0.13454731,-0.02147720,-0.07521795,0.05633681,0.00096425
1691765284008415,0.12869354,0.14817493,0.66506356,0.00345982,0.01241828,0.30299172,0.95290601,0.19184162,0.13004412,-0.02743160,-0.08541425,0.05569956,-0.01096966
1691765284012051,0.12927833,0.14861111,0.66501850,0.00337496,0.01254018,0.30296600,0.95291287,0.16399205,0.12098977,-0.01392424,-0.06498561,0.04975149,-0.01383096
1691765284015687,0.12979485,0.14901412,0.66500336,0.00330946,0.01268163,0.30296940,0.95291018,0.14429031,0.11187039,-0.00515759,-0.05787503,0.06323927,0.00297333
1691765284019324,0.13029033,0.14938504,0.66498935,0.00323911,0.01284591,0.30298644,0.95290279,0.13705264,0.10299095,-0.00398420,-0.06410526,0.07438531,0.01094605
1691765284022960,0.13100216,0.14987642,0.66490191,0.00313780,0.01298401,0.30296281,0.95290875,0.18979368,0.13186952,-0.02200551,-0.07629060,0.05549902,-0.01241318
1691765284026597,0.13160144,0.15029503,0.66487038,0.00304864,0.01311385,0.30295810,0.95290881,0.16731912,0.11680628,-0.01002647,-0.06838576,0.05319115,-0.00158541
1691765284030233,0.13221167,0.15077581,0.66483939,0.00296639,0.01327207,0.30293411,0.95291448,0.16777860,0.13065533,-0.00867726,-0.06966167,0.06922179,-0.01266772
1691765284033869,0.13281533,0.15122373,0.66482139,0.00287993,0.01345343,0.30288470,0.95292789,0.16620208,0.12395260,-0.00533010,-0.07591491,0.08063449,-0.02720294
1691765284037506,0.13336065,0.15163542,0.66482836,0.00281280,0.01366165,0.30286714,0.95293069,0.15159255,0.11428940,0.00117998,-0.06999207,0.09793116,-0.00881902
1691765284041142,0.13380496,0.15198569,0.66484094,0.00260588,0.01403099,0.30281907,0.95294118,0.12518992,0.09816127,0.00322687,-0.17036012,0.15911496,-0.02477492
1691765284044778,0.13443287,0.15245198,0.66478413,0.00253335,0.01428866,0.30284306,0.95292997,0.16785470,0.12517904,-0.01370325,-0.08074048,0.12303629,0.01540404
1691765284048415,0.13530436,0.15308264,0.66464555,0.00243618,0.01448422,0.30281276,0.95293689,0.23231670,0.16849481,-0.03562027,-0.08372767,0.08627847,-0.01600558
1691765284052051,0.13597938,0.15363081,0.66455370,0.00235005,0.01469394,0.30277643,0.95294547,0.19040133,0.15256713,-0.02631620,-0.08037814,0.09555790,-0.01947396
1691765284055687,0.13659592,0.15413482,0.66452736,0.00227459,0.01495533,0.30275378,0.95294875,0.17168583,0.14003873,-0.00918740,-0.08326854,0.12444816,-0.01144718
1691765284059324,0.13718939,0.15458882,0.66451919,0.00219630,0.01525062,0.30273518,0.95295018,0.16404128,0.12637433,-0.00295161,-0.09034158,0.14171681,-0.00895011
1691765284062960,0.13776793,0.15499949,0.66452789,0.00210985,0.01557448,0.30274743,0.95294124,0.15961547,0.11431433,0.00184915,-0.09913705,0.15542562,0.00905082
1691765284066597,0.13821289,0.15542448,0.66459483,0.00210092,0.01610880,0.30279636,0.95291680,0.12613615,0.11659141,0.01671964,-0.09319987,0.27866784,0.03046785
1691765284070233,0.13920970,0.15611048,0.66443449,0.00199827,0.01635865,0.30277675,0.95291901,0.25908044,0.18133125,-0.03790471,-0.09559476,0.11386460,-0.00943750
1691765284073869,0.14000124,0.15665731,0.66432858,0.00188912,0.01660655,0.30274159,0.95292610,0.22190775,0.15354283,-0.03002362,-0.09881706,0.11173539,-0.01835190
1691765284077506,0.14067090,0.15719251,0.66430247,0.00181047,0.01685922,0.30270469,0.95293355,0.18796846,0.14780556,-0.00950275,-0.08361800,0.11927588,-0.01956121
1691765284081142,0.14129367,0.15768187,0.66430092,0.00175474,0.01713762,0.30270499,0.95292860,0.17298044,0.13593185,-0.00135037,-0.07555702,0.13669197,0.00179938
1691765284084778,0.14192483,0.15814568,0.66429448,0.00170298,0.01742856,0.30272382,0.95291740,0.17352308,0.12841374,-0.00172767,-0.07539223,0.14397395,0.01250530
1691765284088415,0.14268981,0.15869795,0.66423124,0.00143220,0.01782750,0.30255175,0.95296514,0.20658739,0.14946240,-0.01579459,-0.20996654,0.16363707,-0.09508093
1691765284092051,0.14359044,0.15928718,0.66412163,0.00133786,0.01809641,0.30252683,0.95296812,0.24351127,0.16077399,-0.02868528,-0.09444711,0.12525065,-0.01240332
1691765284095687,0.14429742,0.15984938,0.66409552,0.00126484,0.01838653,0.30248922,0.95297462,0.19943678,0.15524478,-0.00936972,-0.08692789,0.13988571,-0.01979828
1691765284099324,0.14504416,0.16041173,0.66407710,0.00122031,0.01874367,0.30242309,0.95298868,0.20471965,0.15468407,-0.00550214,-0.08341047,0.17964758,-0.03630248
1691765284102960,0.14578223,0.16093634,0.66407764,0.00117266,0.01913482,0.30239323,0.95299047,0.20316556,0.14534135,-0.00042770,-0.09035094,0.19711104,-0.01516727
1691765284106597,0.14651088,0.16148816,0.66405094,0.00114131,0.01954231,0.30239263,0.95298243,0.20063129,0.15107445,-0.00663845,-0.08418763,0.20842208,0.00167015
1691765284110233,0.14704025,0.16204615,0.66408747,0.00118283,0.02010152,0.30240908,0.95296550,0.15119384,0.15321916,0.00834979,-0.07107001,0.30020884,0.01136481
1691765284113869,0.14803720,0.16270193,0.66397065,0.00112058,0.02035921,0.30238956,0.95296627,0.26166490,0.17759565,-0.02800853,-0.07570913,0.12472727,-0.00948744
1691765284117506,0.14894365,0.16333604,0.66383278,0.00104533,0.02062785,0.30238363,0.95296252,0.25049606,0.17467855,-0.03689924,-0.08417114,0.12830934,-0.00144462
1691765284121142,0.14973040,0.16396029,0.66379088,0.00099522,0.02090112,0.30233759,0.95297122,0.21985212,0.17199171,-0.01410786,-0.07223900,0.13482858,-0.02484962
1691765284124778,0.15047807,0.16453533,0.66378021,0.00095446,0.02120955,0.30229685,0.95297736,0.20707686,0.15955994,-0.00407200,-0.07312135,0.15484719,-0.02169516
1691765284128415,0.15119475,0.16508335,0.66376007,0.00092453,0.02153991,0.30232742,0.95296025,0.19807409,0.15158279,-0.00538998,-0.07024527,0.16833550,0.01938376
1691765284132051,0.15175402,0.16560148,0.66379446,0.00096721,0.02206613,0.30238110,0.95293117,0.15832114,0.14342438,0.00794685,-0.06450330,0.28325492,0.03276606
1691765284135687,0.15268363,0.16620497,0.66373760,0.00095234,0.02239169,0.30238706,0.95292169,0.24575634,0.16368188,-0.01323739,-0.06186562,0.16828531,0.00508307
1691765284139324,0.15369022,0.16689305,0.66360259,0.00077994,0.02274180,0.30226812,0.95295131,0.27360827,0.18659246,-0.03468962,-0.15001786,0.15447728,-0.06490496
1691765284142960,0.15472841,0.16763924,0.66349357,0.00074710,0.02294007,0.30223581,0.95295686,0.28431779,0.20332600,-0.03046190,-0.05058357,0.09841339,-0.01733629
1691765284146597,0.15557829,0.16826196,0.66346264,0.00072019,0.02317522,0.30219963,0.95296264,0.23882735,0.17448504,-0.01073973,-0.05364042,0.11868938,-0.01948432
1691765284150233,0.15643108,0.16889179,0.66346389,0.00067601,0.02342038,0.30217901,0.95296323,0.23497802,0.17334868,-0.00078430,-0.06417024,0.12116443,-0.01022414
1691765284153869,0.15707552,0.16948749,0.66353428,0.00068938,0.02382657,0.30221802,0.95294076,0.18311898,0.16480358,0.01730897,-0.06000487,0.21541655,0.02418942
1691765284157506,0.15802404,0.17015307,0.66349334,0.00066245,0.02409019,0.30223781,0.95292789,0.25289288,0.18114950,-0.00835194,-0.05766284,0.13383104,0.01297123
1691765284161142,0.15920216,0.17103869,0.66331869,0.00059085,0.02427241,0.30221885,0.95292932,0.31677276,0.23721451,-0.04399117,-0.06807743,0.08359735,-0.00916960
1691765284164778,0.16020468,0.17174318,0.66321790,0.00051418,0.02443066,0.30220002,0.95293128,0.27990052,0.19818094,-0.02937708,-0.06674486,0.07018154,-0.00910601
1691765284168415,0.16109540,0.17242797,0.66323113,0.00045895,0.02457409,0.30217662,0.95293504,0.24846531,0.18928957,0.00027878,-0.05309089,0.06593688,-0.01210626
1691765284172051,0.16186360,0.17300387,0.66323972,0.00041002,0.02476318,0.30218661,0.95292699,0.21506256,0.16153467,0.00214861,-0.05693877,0.09108928,0.00731056
1691765284175687,0.16273065,0.17362748,0.66324145,0.00035654,0.02497896,0.30220684,0.95291495,0.23608100,0.17049514,0.00064576,-0.06362484,0.10437289,0.01338287
1691765284179324,0.16334379,0.17421591,0.66332251,0.00025122,0.02552524,0.30213875,0.95292217,0.17545164,0.16267622,0.02008602,-0.14689164,0.26865944,-0.03525212
1691765284182960,0.16450638,0.17499913,0.66326803,0.00022166,0.02574231,0.30215886,0.95290989,0.30505228,0.21003807,-0.01141245,-0.05128539,0.10904152,0.01303776
1691765284186597,0.16561195,0.17577446,0.66317123,0.00004851,0.02597671,0.30205601,0.95293617,0.30408949,0.21285701,-0.02506788,-0.13113174,0.09368160,-0.05573018
1691765284190233,0.16658379,0.17652600,0.66316193,-0.00008262,0.02618019,0.30193815,0.95296794,0.27103004,0.20732169,-0.00484928,-0.10421371,0.08441022,-0.06519819
1691765284193869,0.16767167,0.17731710,0.66312611,-0.00009758,0.02631406,0.30191287,0.95297229,0.29632759,0.21653102,-0.00934276,-0.03043833,0.06762116,-0.01376574
1691765284197506,0.16863301,0.17802610,0.66311342,-0.00010982,0.02646879,0.30191410,0.95296758,0.26758102,0.19713710,-0.00408620,-0.03208341,0.07911975,0.00162261
1691765284201142,0.16956514,0.17868637,0.66310173,-0.00012467,0.02665843,0.30193800,0.95295477,0.25750306,0.18317527,-0.00330192,-0.03893895,0.09713194,0.01484972
1691765284204778,0.17084675,0.17956908,0.66294944,-0.00017455,0.02679775,0.30191749,0.95295733,0.34280640,0.23670298,-0.03795555,-0.04958128,0.06469993,-0.01044088
1691765284208415,0.17192262,0.18037732,0.66285884,-0.00021847,0.02695335,0.30189303,0.95296073,0.30059648,0.22369985,-0.02623778,-0.04920911,0.07419979,-0.01274743
1691765284212051,0.17293559,0.18112980,0.66279602,-0.00025385,0.02714237,0.30186817,0.95296317,0.28083384,0.20865758,-0.01819039,-0.05029931,0.09316233,-0.01293289
1691765284215687,0.17400244,0.18189509,0.66272491,-0.00029369,0.02733837,0.30182195,0.95297223,0.29213196,0.21029162,-0.01941763,-0.05410987,0.09598245,-0.02514812
1691765284219324,0.17508067,0.18265463,0.66269058,-0.00032799,0.02755738,0.30177939,0.95297939,0.29602161,0.20898546,-0.01045502,-0.05495834,0.10896411,-0.02298037
1691765284222960,0.17608164,0.18337610,0.66265547,-0.00035289,0.02781557,0.30175737,0.95297885,0.27740484,0.19949932,-0.00973684,-0.05624066,0.13120537,-0.01113345
1691765284226597,0.17709401,0.18418330,0.66260970,-0.00039281,0.02806896,0.30174774,0.95297444,0.27825657,0.21965660,-0.01229635,-0.06311804,0.12623125,-0.00374030
1691765284230233,0.17818503,0.18502793,0.66254705,-0.00043760,0.02831093,0.30176815,0.95296079,0.29784006,0.23100893,-0.01672673,-0.06333067,0.11961758,0.01361316
1691765284233869,0.17899053,0.18574646,0.66258377,-0.00041668,0.02873651,0.30184105,0.95292497,0.22930324,0.20101656,0.00736679,-0.05856819,0.22713770,0.04376155
1691765284237506,0.18023635,0.18657351,0.66246474,-0.00044060,0.02897258,0.30187082,0.95290840,0.33101979,0.22471301,-0.02864787,-0.05125286,0.12000252,0.01867737
1691765284241142,0.18159825,0.18754989,0.66234213,-0.00050010,0.02913040,0.30184710,0.95291102,0.37012473,0.26407078,-0.03320377,-0.05776792,0.07279088,-0.01194185
1691765284244778,0.18269867,0.18832481,0.66227907,-0.00053532,0.02931819,0.30184537,0.95290583,0.30951661,0.21831159,-0.01895855,-0.04967161,0.09266722,0.00045949
1691765284248415,0.18374117,0.18903488,0.66223574,-0.00057092,0.02952524,0.30186805,0.95289224,0.28896543,0.19758326,-0.01263115,-0.05266330,0.10281272,0.01468349
1691765284252051,0.18486556,0.18980414,0.66221309,-0.00060540,0.02974816,0.30188751,0.95287913,0.30717576,0.21014319,-0.00688113,-0.05477534,0.11133944,0.01290145
1691765284255687,0.18612348,0.19071089,0.66211027,-0.00084297,0.03003974,0.30179518,0.95289904,0.34201124,0.24538620,-0.02609921,-0.17443095,0.11300249,-0.04791706
1691765284259324,0.18720853,0.19158719,0.66209930,-0.00104871,0.03038637,0.30168763,0.95292187,0.30278257,0.24139458,-0.00536434,-0.16708529,0.14704832,-0.05684779
1691765284262960,0.18851410,0.19253112,0.66205585,-0.00111406,0.03061908,0.30166149,0.95292264,0.35333565,0.25775212,-0.01127985,-0.07330518,0.11110365,-0.01282849
1691765284266597,0.18974057,0.19348496,0.66201431,-0.00115790,0.03087489,0.30166444,0.95291340,0.33886003,0.26180097,-0.01140818,-0.06536167,0.12693310,0.00366349
1691765284270233,0.19091669,0.19430488,0.66196686,-0.00119924,0.03115286,0.30168349,0.95289826,0.32503253,0.22919697,-0.01288172,-0.06748691,0.13910985,0.01300283
1691765284273869,0.19208619,0.19507934,0.66193944,-0.00124813,0.03143201,0.30169800,0.95288444,0.32199028,0.21464670,-0.00808455,-0.07171041,0.13845207,0.01060656
1691765284277506,0.19307198,0.19600125,0.66196394,-0.00122658,0.03186888,0.30174044,0.95285654,0.27622783,0.24952812,0.00522762,-0.06048311,0.23300759,0.02619585
1691765284281142,0.19483551,0.19716975,0.66170174,-0.00131425,0.03208548,0.30173114,0.95285207,0.46376234,0.31405595,-0.06423782,-0.08206671,0.09904282,-0.00271569
1691765284284778,0.19604227,0.19808325,0.66165125,-0.00138461,0.03228912,0.30170321,0.95285392,0.34531790,0.25763386,-0.01901166,-0.07116149,0.09500486,-0.01383588
1691765284288415,0.19720414,0.19889633,0.66163093,-0.00143916,0.03254313,0.30168131,0.95285219,0.32209051,0.22702572,-0.00695432,-0.07111630,0.12405673,-0.01039877
1691765284292051,0.19837192,0.19974236,0.66163719,-0.00148513,0.03280925,0.30172446,0.95282930,0.32126376,0.23210524,0.00083792,-0.06750374,0.13229872,0.02704915
1691765284295687,0.19946009,0.20056640,0.66166246,-0.00165327,0.03319361,0.30167282,0.95283204,0.30151591,0.22718935,0.00632822,-0.15284057,0.17344296,-0.02474951
1691765284299324,0.20083986,0.20149694,0.66165257,-0.00168485,0.03344595,0.30168891,0.95281810,0.37144908,0.25293893,-0.00179973,-0.05812586,0.12724656,0.01109929
1691765284302960,0.20225692,0.20245247,0.66160023,-0.00172167,0.03365623,0.30171323,0.95280296,0.38786805,0.26179135,-0.01311076,-0.05376063,0.10440290,0.01576698
1691765284306597,0.20362909,0.20341027,0.66158754,-0.00176778,0.03382879,0.30174085,0.95278800,0.37835890,0.26319090,-0.00446961,-0.05229839,0.08306542,0.01764605
1691765284310233,0.20523731,0.20448628,0.66141683,-0.00182660,0.03395569,0.30172637,0.95278794,0.43579456,0.29259938,-0.04262410,-0.05215601,0.05673052,-0.00661605
1691765284313869,0.20644906,0.20540813,0.66141844,-0.00185468,0.03410059,0.30171499,0.95278633,0.34370339,0.25751054,-0.00394237,-0.03897681,0.07129686,-0.00532036
1691765284317506,0.20769812,0.20630024,0.66143507,-0.00189802,0.03426123,0.30173612,0.95277381,0.34345910,0.24653298,0.00370596,-0.04897935,0.07723735,0.01380766
1691765284321142,0.20900418,0.20729974,0.66146684,-0.00194752,0.03446003,0.30177251,0.95275497,0.35759872,0.27200159,0.00822513,-0.05827604,0.09636020,0.02293048
1691765284324778,0.21067555,0.20847502,0.66130918,-0.00205692,0.03463146,0.30175301,0.95275474,0.44928068,0.31801900,-0.03810703,-0.08615750,0.07166916,-0.00826543
