timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704703727327191,79958,-7.05106354,-1.83796000,1.19073331,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00190334,nan,nan,nan,0.00000000,0.00000000,-0.04760636,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727329220,81987,-7.05106354,-1.83796000,1.19072902,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00200385,nan,nan,nan,0.00000000,0.00000000,-0.04881452,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727331234,84001,-7.05106354,-1.83796000,1.19072485,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00210379,nan,nan,nan,0.00000000,0.00000000,-0.05001376,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727335238,88005,-7.05106354,-1.83796000,1.19071615,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00230777,nan,nan,nan,0.00000000,0.00000000,-0.05239783,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727339239,92006,-7.05106354,-1.83796000,1.19070649,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00252216,nan,nan,nan,0.00000000,0.00000000,-0.05477987,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727341266,94033,-7.05106354,-1.83796000,1.19070137,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00263355,nan,nan,nan,0.00000000,0.00000000,-0.05598667,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727345211,97978,-7.05106354,-1.83796000,1.19069040,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00286059,nan,nan,nan,0.00000000,0.00000000,-0.05833538,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727347214,99981,-7.05106354,-1.83796000,1.19068480,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00297587,nan,nan,nan,0.00000000,0.00000000,-0.05952789,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727349239,102006,-7.05106354,-1.83796000,1.19067836,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00310039,nan,nan,nan,0.00000000,0.00000000,-0.06073368,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727353185,105952,-7.05106354,-1.83796000,1.19066584,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00334319,nan,nan,nan,0.00000000,0.00000000,-0.06308333,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727357235,110002,-7.05106354,-1.83796000,1.19065154,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00360559,nan,nan,nan,0.00000000,0.00000000,-0.06549460,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727359218,111985,-7.05106354,-1.83796000,1.19064438,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00373546,nan,nan,nan,0.00000000,0.00000000,-0.06667521,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727363183,115950,-7.05106354,-1.83796000,1.19062889,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00400551,nan,nan,nan,0.00000000,0.00000000,-0.06903582,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727365168,117935,-7.05106354,-1.83796000,1.19062090,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00414339,nan,nan,nan,0.00000000,0.00000000,-0.07021762,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727369238,122005,-7.05106354,-1.83796000,1.19060349,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00443407,nan,nan,nan,0.00000000,0.00000000,-0.07264092,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727371229,123996,-7.05106354,-1.83796000,1.19059443,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00458028,nan,nan,nan,0.00000000,0.00000000,-0.07382646,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727373208,125975,-7.05106354,-1.83796000,1.19058537,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00472562,nan,nan,nan,0.00000000,0.00000000,-0.07500486,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727377224,129991,-7.05106354,-1.83796000,1.19056559,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00503371,nan,nan,nan,0.00000000,0.00000000,-0.07739590,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727379329,132096,-7.05106354,-1.83796000,1.19055498,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00519663,nan,nan,nan,0.00000000,0.00000000,-0.07864914,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727383234,136001,-7.05106354,-1.83796000,1.19053400,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00550946,nan,nan,nan,0.00000000,0.00000000,-0.08097403,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727387229,139996,-7.05106354,-1.83796000,1.19051170,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00583452,nan,nan,nan,0.00000000,0.00000000,-0.08335249,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727389240,142007,-7.05106354,-1.83796000,1.19049942,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00600614,nan,nan,nan,0.00000000,0.00000000,-0.08454995,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727391224,143991,-7.05106354,-1.83796000,1.19048727,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00617547,nan,nan,nan,0.00000000,0.00000000,-0.08573133,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727395230,147997,-7.05106354,-1.83796000,1.19046199,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00652264,nan,nan,nan,0.00000000,0.00000000,-0.08811659,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727399232,151999,-7.05106354,-1.83796000,1.19043517,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00688003,nan,nan,nan,0.00000000,0.00000000,-0.09049922,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727401317,154084,-7.05106354,-1.83796000,1.19042075,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00706921,nan,nan,nan,0.00000000,0.00000000,-0.09174056,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727405227,157994,-7.05106354,-1.83796000,1.19039214,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00743391,nan,nan,nan,0.00000000,0.00000000,-0.09406842,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727407286,160053,-7.05106354,-1.83796000,1.19037700,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00762617,nan,nan,nan,0.00000000,0.00000000,-0.09529428,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727409434,162201,-7.05106354,-1.83796000,1.19035995,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00783508,nan,nan,nan,0.00000000,0.00000000,-0.09657331,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727413210,165977,-7.05106354,-1.83796000,1.19033003,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00820232,nan,nan,nan,0.00000000,0.00000000,-0.09882173,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727415246,168013,-7.05106354,-1.83796000,1.19031298,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00840566,nan,nan,nan,0.00000000,0.00000000,-0.10003395,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727419279,172046,-7.05106354,-1.83796000,1.19027829,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00881385,nan,nan,nan,0.00000000,0.00000000,-0.10243504,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727423200,175967,-7.05106354,-1.83796000,1.19024277,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00922116,nan,nan,nan,0.00000000,0.00000000,-0.10476946,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727425235,178002,-7.05106354,-1.83796000,1.19022381,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00943520,nan,nan,nan,0.00000000,0.00000000,-0.10598102,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727429211,181978,-7.05106354,-1.83796000,1.19018543,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.00986128,nan,nan,nan,0.00000000,0.00000000,-0.10834836,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727431237,184004,-7.05106354,-1.83796000,1.19016516,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01008245,nan,nan,nan,0.00000000,0.00000000,-0.10955475,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727433306,186073,-7.05106354,-1.83796000,1.19014454,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01030832,nan,nan,nan,0.00000000,0.00000000,-0.11078673,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727437281,190048,-7.05106354,-1.83796000,1.19010222,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01075562,nan,nan,nan,0.00000000,0.00000000,-0.11315335,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727441222,193989,-7.05106354,-1.83796000,1.19005942,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01120402,nan,nan,nan,0.00000000,0.00000000,-0.11549968,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727443220,195987,-7.05106354,-1.83796000,1.19003642,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01143797,nan,nan,nan,0.00000000,0.00000000,-0.11668921,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727445233,198000,-7.05106354,-1.83796000,1.19001317,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01167366,nan,nan,nan,0.00000000,0.00000000,-0.11788768,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727449267,202034,-7.05106354,-1.83796000,1.18996513,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01215411,nan,nan,nan,0.00000000,0.00000000,-0.12028955,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727453203,205970,-7.05106354,-1.83796000,1.18991661,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01263066,nan,nan,nan,0.00000000,0.00000000,-0.12263325,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727455250,208017,-7.05106354,-1.83796000,1.18989027,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01288384,nan,nan,nan,0.00000000,0.00000000,-0.12385201,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727457232,209999,-7.05106354,-1.83796000,1.18986428,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01313164,nan,nan,nan,0.00000000,0.00000000,-0.12503202,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727461231,213998,-7.05106354,-1.83796000,1.18981123,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01363426,nan,nan,nan,0.00000000,0.00000000,-0.12741287,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727465196,217963,-7.05106354,-1.83796000,1.18975580,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01414572,nan,nan,nan,0.00000000,0.00000000,-0.12977350,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727467251,220018,-7.05106354,-1.83796000,1.18972707,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01441088,nan,nan,nan,0.00000000,0.00000000,-0.13099696,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727471229,223996,-7.05106354,-1.83796000,1.18966794,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01493989,nan,nan,nan,0.00000000,0.00000000,-0.13336566,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727473259,226026,-7.05106354,-1.83796000,1.18963790,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01520985,nan,nan,nan,0.00000000,0.00000000,-0.13457443,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727475199,227966,-7.05106354,-1.83796000,1.18960786,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01547297,nan,nan,nan,0.00000000,0.00000000,-0.13572948,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727479391,232158,-7.05106354,-1.83796000,1.18954182,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01604700,nan,nan,nan,0.00000000,0.00000000,-0.13822524,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727481330,234097,-7.05106354,-1.83796000,1.18951058,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01631554,nan,nan,nan,0.00000000,0.00000000,-0.13937965,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727485234,238001,-7.05106354,-1.83796000,1.18944550,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01686563,nan,nan,nan,0.00000000,0.00000000,-0.14170395,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727489229,241996,-7.05106354,-1.83796000,1.18937707,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01743650,nan,nan,nan,0.00000000,0.00000000,-0.14408259,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727491248,244015,-7.05106354,-1.83796000,1.18934143,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01772904,nan,nan,nan,0.00000000,0.00000000,-0.14528482,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727493212,245979,-7.05106354,-1.83796000,1.18930686,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01801361,nan,nan,nan,0.00000000,0.00000000,-0.14645427,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727497198,249965,-7.05106354,-1.83796000,1.18923330,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01860417,nan,nan,nan,0.00000000,0.00000000,-0.14882746,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727499310,252077,-7.05106354,-1.83796000,1.18919396,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01891852,nan,nan,nan,0.00000000,0.00000000,-0.15008487,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727503302,256069,-7.05106354,-1.83796000,1.18911695,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.01952356,nan,nan,nan,0.00000000,0.00000000,-0.15246154,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727507244,260011,-7.05106354,-1.83796000,1.18903959,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02012597,nan,nan,nan,0.00000000,0.00000000,-0.15480848,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727509278,262045,-7.05106354,-1.83796000,1.18899763,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02044491,nan,nan,nan,0.00000000,0.00000000,-0.15601961,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727511216,263983,-7.05106354,-1.83796000,1.18895757,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02074879,nan,nan,nan,0.00000000,0.00000000,-0.15717360,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727515201,267968,-7.05106354,-1.83796000,1.18887401,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02137879,nan,nan,nan,0.00000000,0.00000000,-0.15954636,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727517477,270244,-7.05106354,-1.83796000,1.18882453,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02174465,nan,nan,nan,0.00000000,0.00000000,-0.16090140,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727521316,274083,-7.05106354,-1.83796000,1.18874049,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02236474,nan,nan,nan,0.00000000,0.00000000,-0.16318700,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727525270,278037,-7.05106354,-1.83796000,1.18865037,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02301603,nan,nan,nan,0.00000000,0.00000000,-0.16554105,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727527270,280037,-7.05106354,-1.83796000,1.18860483,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02334561,nan,nan,nan,0.00000000,0.00000000,-0.16673179,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727531287,284054,-7.05106354,-1.83796000,1.18850875,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02402332,nan,nan,nan,0.00000000,0.00000000,-0.16912371,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727533259,286026,-7.05106354,-1.83796000,1.18846154,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02435602,nan,nan,nan,0.00000000,0.00000000,-0.17029795,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727537211,289978,-7.05106354,-1.83796000,1.18836343,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02503583,nan,nan,nan,0.00000000,0.00000000,-0.17265087,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727539238,292005,-7.05106354,-1.83796000,1.18831265,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02538580,nan,nan,nan,0.00000000,0.00000000,-0.17385767,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727541236,294003,-7.05106354,-1.83796000,1.18826187,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02573342,nan,nan,nan,0.00000000,0.00000000,-0.17504720,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727545270,298037,-7.05106354,-1.83796000,1.18815613,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02644593,nan,nan,nan,0.00000000,0.00000000,-0.17744890,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727549191,301958,-7.05106354,-1.83796000,1.18805110,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02714629,nan,nan,nan,0.00000000,0.00000000,-0.17978349,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727551269,304036,-7.05106354,-1.83796000,1.18799412,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02752162,nan,nan,nan,0.00000000,0.00000000,-0.18102084,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727555209,307976,-7.05106354,-1.83796000,1.18788469,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02823843,nan,nan,nan,0.00000000,0.00000000,-0.18336681,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727557331,310098,-7.05106354,-1.83796000,1.18782389,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02863007,nan,nan,nan,0.00000000,0.00000000,-0.18463016,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727559249,312016,-7.05106354,-1.83796000,1.18776906,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02898406,nan,nan,nan,0.00000000,0.00000000,-0.18577206,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727563202,315969,-7.05106354,-1.83796000,1.18765271,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.02972410,nan,nan,nan,0.00000000,0.00000000,-0.18812554,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727567235,320002,-7.05106354,-1.83796000,1.18753219,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03048445,nan,nan,nan,0.00000000,0.00000000,-0.19052663,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727569299,322066,-7.05106354,-1.83796000,1.18746805,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03088184,nan,nan,nan,0.00000000,0.00000000,-0.19175564,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727573209,325976,-7.05106354,-1.83796000,1.18734634,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03163463,nan,nan,nan,0.00000000,0.00000000,-0.19408385,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727575272,328039,-7.05106354,-1.83796000,1.18728042,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03203722,nan,nan,nan,0.00000000,0.00000000,-0.19531214,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727579248,332015,-7.05106354,-1.83796000,1.18715143,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03281838,nan,nan,nan,0.00000000,0.00000000,-0.19767930,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727581214,333981,-7.05106354,-1.83796000,1.18708694,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03320722,nan,nan,nan,0.00000000,0.00000000,-0.19884978,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727583208,335975,-7.05106354,-1.83796000,1.18701959,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03360689,nan,nan,nan,0.00000000,0.00000000,-0.20003694,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727587230,339997,-7.05106354,-1.83796000,1.18688393,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03441306,nan,nan,nan,0.00000000,0.00000000,-0.20243149,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727591237,344004,-7.05106354,-1.83796000,1.18674326,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03523223,nan,nan,nan,0.00000000,0.00000000,-0.20481746,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727593217,345984,-7.05106354,-1.83796000,1.18667376,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03563702,nan,nan,nan,0.00000000,0.00000000,-0.20599645,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727597251,350018,-7.05106354,-1.83796000,1.18652761,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03647492,nan,nan,nan,0.00000000,0.00000000,-0.20839821,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727599256,352023,-7.05106354,-1.83796000,1.18645453,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03689272,nan,nan,nan,0.00000000,0.00000000,-0.20959191,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727603219,355986,-7.05106354,-1.83796000,1.18630624,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03772904,nan,nan,nan,0.00000000,0.00000000,-0.21195133,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727605225,357992,-7.05106354,-1.83796000,1.18623030,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03815501,nan,nan,nan,0.00000000,0.00000000,-0.21314563,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
1704703727609244,362011,-7.05106354,-1.83796000,1.18607521,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,-0.03901647,nan,nan,nan,0.00000000,0.00000000,-0.21553858,nan,nan,nan,0.00000000,0.00000000,-0.59539199,nan,nan,nan,nan,nan
