timestamp,roll,pitch,yaw,norm_thrust
1704703715600888,0.62075311,-0.60854185,-0.47031975,26.75380707
1704703715608843,0.61237586,-0.47572809,-0.45638609,25.78064919
1704703715614950,0.61209697,-0.36490270,-0.44487774,24.93408966
1704703715622860,0.60139865,-0.20525627,-0.42961198,23.82097816
1704703715626926,0.59771377,-0.15630145,-0.42432961,23.26174545
1704703715634880,0.53896546,-0.02693059,-0.41448566,22.25351524
1704703715638925,0.52591258,-0.01324732,-0.41165218,21.76674080
1704703715644924,0.51402980,0.00154649,-0.40559292,21.12857056
1704703715650889,0.49798054,-0.04376024,-0.40268418,20.63978004
1704703715658794,0.49566787,-0.12934759,-0.40153381,20.16409683
1704703715662943,0.49969402,-0.21004915,-0.40850934,20.01906776
1704703715672867,0.47369149,-0.39536214,-0.40793294,19.99352837
1704703715678908,0.47214735,-0.50308585,-0.42042521,20.17886353
1704703715684861,0.45713401,-0.57624698,-0.43705109,20.52340126
1704703715690881,0.41893324,-0.63605732,-0.45457894,20.95545197
1704703715696869,0.38984001,-0.65604728,-0.47208470,21.59484482
1704703715702870,0.35436803,-0.63977283,-0.49224454,22.37075233
1704703715708997,0.30852628,-0.59223896,-0.51453853,23.12405205
1704703715714889,0.26432934,-0.51168442,-0.53662258,24.04217148
1704703715720922,0.22032124,-0.42074353,-0.55818313,25.02744293
1704703715726880,0.18498635,-0.32192039,-0.58027583,25.85108757
1704703715734858,0.13664435,-0.20570372,-0.60221446,27.18293762
1704703715738914,0.13536668,-0.13490334,-0.62644839,27.72142029
1704703715747077,0.13844018,-0.05390856,-0.64910531,28.79550171
1704703715750867,0.14653726,-0.01677646,-0.67321783,29.21948242
1704703715760895,0.16052170,-0.00586288,-0.69484937,30.28214645
1704703715764894,0.19150963,0.00365833,-0.71780282,30.53149605
1704703715772857,0.23403414,-0.01799433,-0.74393922,30.90076256
1704703715776865,0.25685593,-0.03691148,-0.77006733,30.93418884
1704703715784845,0.29258379,-0.09197827,-0.79588646,30.82744217
1704703715788923,0.31060559,-0.12785794,-0.82198066,30.63272667
1704703715794903,0.32773164,-0.16822022,-0.85108995,30.28094101
1704703715804914,0.33227623,-0.23592842,-0.86323333,29.31472015
1704703715810862,0.33610344,-0.26772684,-0.88895565,28.54892349
1704703715816905,0.33805779,-0.28082007,-0.91715562,27.72537804
1704703715822850,0.32814205,-0.29169384,-0.94453239,26.83413506
1704703715828988,0.31187049,-0.29029837,-0.97261202,25.92276764
1704703715834926,0.30115667,-0.27442381,-0.99983692,25.02612686
1704703715840947,0.29208112,-0.24533093,-1.02737176,24.16037750
1704703715846936,0.29351422,-0.21348037,-1.05317259,23.40331078
1704703715852845,0.32217968,-0.18103978,-1.08233690,22.70442963
1704703715858900,0.35233414,-0.13940009,-1.10993111,22.11652756
1704703715866859,0.36106732,-0.07936268,-1.12800574,21.55787277
1704703715872966,0.34913281,-0.04735445,-1.15308487,21.29175377
1704703715879074,0.35127419,-0.03196215,-1.18330014,21.19156647
1704703715884875,0.35221305,-0.02610909,-1.21044636,21.26309395
1704703715892854,0.30995020,-0.03580452,-1.22573090,21.58312035
1704703715896980,0.26399809,-0.03851318,-1.25958073,21.84195518
1704703715902877,0.24701045,-0.07419738,-1.29139781,22.36538506
1704703715908878,0.20368192,-0.10720646,-1.31062829,22.97846031
1704703715914897,0.15534624,-0.14238332,-1.33397591,23.77968407
1704703715922890,0.09581318,-0.19105801,-1.34235418,24.92130470
1704703715930925,0.03496630,-0.22380587,-1.35029829,26.15324974
1704703715936856,-0.01894213,-0.22701281,-1.37557375,27.13658905
1704703715942930,-0.05140503,-0.23313737,-1.40309811,28.11862373
1704703715948934,-0.07600757,-0.22598012,-1.42540431,28.89678383
1704703715954864,-0.06221860,-0.19685599,-1.44972324,29.74047089
1704703715961055,-0.04442678,-0.12648651,-1.46967220,30.49498177
1704703715966923,-0.01657671,-0.07605503,-1.48885119,30.95035172
1704703715972926,0.03610726,0.00033740,-1.50912821,31.44934464
1704703715978899,0.06866291,0.04979959,-1.52412355,31.75332832
1704703715984907,0.09344099,0.03968190,-1.53846931,31.73001671
1704703715990919,0.13168822,-0.00077986,-1.55323195,31.65503502
1704703715996913,0.17029938,-0.06681198,-1.56710231,31.41931343
1704703716004899,0.20238417,-0.20727177,-1.56374383,30.75472832
1704703716012874,0.20201379,-0.44234771,-1.55851436,29.87301636
1704703716018886,0.20188917,-0.67877108,-1.57988274,29.13790131
1704703716022882,0.20343083,-0.85094619,-1.62377357,28.62161636
1704703716028901,0.20941302,-1.06798983,-1.64714038,27.73244476
1704703716036882,0.25126696,-1.36011672,-1.63542914,26.50064659
1704703716042816,0.27403653,-1.61738253,-1.64613783,25.68691254
1704703716050927,0.35201636,-1.83889341,-1.64221394,24.51560974
1704703716056932,0.43154395,-2.06831479,-1.65012181,23.70913315
1704703716062847,0.54787469,-2.22583461,-1.67584348,23.02458763
1704703716068903,0.63809299,-2.33408189,-1.68257892,22.44153404
1704703716074880,0.74531519,-2.38545489,-1.68960404,21.89152336
1704703716080957,0.85978794,-2.41680527,-1.69315004,21.41195488
1704703716086897,0.95663124,-2.43329287,-1.70206380,21.07113266
1704703716092875,1.04002452,-2.38889790,-1.70473111,20.84679794
1704703716098941,1.10793853,-2.31499958,-1.70581937,20.65690231
1704703716108900,1.11678147,-2.08629274,-1.65473962,20.45561981
1704703716112950,1.12070763,-2.08431172,-1.69491577,20.50201988
1704703716120879,1.07888353,-1.82471299,-1.70435429,20.64679909
1704703716126912,0.98387706,-1.71205485,-1.70809948,20.66066742
1704703716130904,0.95148677,-1.64791071,-1.77369726,20.74259186
1704703716136900,0.85739225,-1.53083122,-1.78583384,20.95027351
1704703716144917,0.74990028,-1.43637991,-1.76052845,21.01138306
1704703716150865,0.74953747,-1.45262694,-1.76176000,21.11810303
1704703716154875,0.79980016,-1.50533557,-1.80765247,21.14682198
1704703716160918,0.85152841,-1.55955470,-1.80815673,21.17358780
1704703716170951,1.06592238,-1.80762708,-1.72361040,20.61581421
1704703716176939,1.48344290,-2.12996173,-1.70231175,20.48067093
1704703716182833,1.78523517,-2.33138585,-1.73431480,20.19927597
1704703716189024,2.19728422,-2.65964246,-1.72615254,19.44350433
1704703716194917,2.66187000,-2.97211933,-1.73542941,18.80291939
1704703716200938,3.10976481,-3.28388047,-1.74487078,18.00527763
1704703716207002,3.64412260,-3.69363260,-1.75426161,16.94824409
1704703716212878,4.16825294,-4.02120304,-1.75749159,15.87304020
1704703716218930,4.70475388,-4.36647320,-1.76202381,14.63642693
1704703716226973,5.36282349,-4.83038807,-1.72780848,12.87452984
1704703716232889,6.12369204,-5.25454855,-1.71704221,11.40362358
1704703716238924,6.69506073,-5.54632998,-1.75731385,10.09085560
1704703716246888,7.25325394,-5.84968376,-1.70998299,8.49378395
1704703716252859,7.77659035,-5.94088316,-1.70162952,7.20111275
1704703716256912,8.16533661,-6.04284716,-1.81414425,6.16978264
1704703716264873,8.35044575,-6.09876490,-1.76673794,5.42153835
1704703716270880,8.38065434,-5.79439831,-1.75760055,4.35223866
1704703716272879,8.56120205,-5.81482363,-1.94729984,3.28840017
1704703716280934,8.49954319,-5.77673769,-1.84673262,3.65093088
1704703716288888,7.82464027,-4.93559742,-1.76230252,3.13248467
1704703716294881,7.44052458,-4.54705811,-1.90961039,2.45766878
1704703716300891,6.95527363,-4.17525482,-1.92892683,2.42689037
1704703716306880,6.36440182,-3.70336080,-1.95855081,2.47680473
1704703716312851,5.86533594,-3.36680961,-1.99196351,2.57099032
1704703716318893,5.41735888,-3.06100893,-2.01102352,2.95616937
1704703716322874,5.12664032,-2.90154028,-2.07709932,2.84803104
1704703716330886,5.19116783,-2.88853073,-2.00320864,3.77281070
1704703716336898,5.41585350,-2.87455797,-2.03715754,3.73891735
1704703716340907,5.92771435,-3.06907916,-2.06290007,3.76435637
1704703716346910,6.81801796,-3.37602973,-1.98720348,3.96623898
1704703716354871,8.34177399,-3.79823351,-1.89133108,3.92379475
1704703716360907,9.92690754,-4.12002897,-1.90393460,3.80242109
1704703716364939,11.07991791,-4.34917021,-1.90267670,3.80778337
1704703716372850,12.62684822,-4.65447617,-1.70508361,4.02899647
1704703716378911,14.07985878,-4.64594698,-1.70301175,4.30230570
1704703716384905,15.09586620,-4.63464642,-1.66548538,5.03001976
1704703716388933,15.92026901,-4.60682964,-1.67731166,5.72092009
1704703716396878,16.00000000,-4.46239185,-1.44396377,7.48010063
1704703716400939,16.00000000,-4.34045982,-1.54077411,8.74088478
1704703716406908,16.00000000,-4.07920313,-1.37434244,10.80061054
1704703716414940,16.00000000,-3.41564178,-1.31867015,14.43892765
1704703716418948,16.00000000,-3.29424572,-1.56865203,17.10470390
1704703716424912,15.38797379,-2.82477498,-1.30466926,19.94627190
1704703716430908,13.95038795,-2.26616049,-1.44318557,23.40682220
1704703716436921,12.12570953,-1.83524489,-1.37391078,26.60433006
1704703716442897,9.90855122,-1.37053394,-1.34878886,29.12504578
1704703716448909,7.42335606,-1.01122975,-1.32876301,31.51799583
1704703716456877,3.95501900,-0.65182167,-1.27702069,33.61238098
1704703716462874,1.79716420,-0.68445170,-1.23124242,34.54551315
1704703716466914,0.55691886,-0.72460258,-1.20433629,34.71406174
1704703716472925,-1.06258774,-0.85710317,-1.19468725,34.18284607
1704703716480893,-2.36570859,-1.26176631,-1.10470033,32.91980743
1704703716484929,-2.73509455,-1.53093112,-1.11505401,32.19847488
1704703716490913,-2.81989980,-1.91966879,-1.09658802,30.61573792
1704703716498893,-2.04594660,-2.47825193,-1.03639984,28.56373215
1704703716504913,-1.23976660,-2.78471732,-1.13090014,26.43467903
1704703716506907,-1.28027022,-2.83159280,-1.17707026,25.21865463
1704703716512895,0.20013094,-3.02750349,-1.13665414,23.84110260
1704703716522860,2.62319756,-2.94944715,-1.24636841,21.85517120
1704703716524894,2.54641342,-3.05414796,-1.25166655,20.21318817
1704703716532836,3.90465546,-2.56864166,-1.33236074,19.63373566
1704703716540883,4.59493256,-1.74150872,-1.33455920,18.85129166
1704703716542930,4.58737326,-1.66835415,-1.25347483,18.33126259
1704703716550902,4.53592300,-0.75326866,-1.32079732,18.58732986
1704703716558949,3.89299917,0.05958128,-1.22076714,18.72785378
1704703716560925,3.64875698,0.15773848,-1.23132181,18.86129761
1704703716568922,2.11037660,0.74531651,-1.16910410,19.09567070
1704703716574879,0.84681857,0.95730215,-1.12595093,19.33966064
1704703716578907,-0.08177441,0.96720743,-1.12817967,19.52480888
1704703716585054,-1.58797145,0.89179993,-1.03361893,19.63174057
1704703716590917,-2.79249287,0.71356398,-1.03761780,19.69763756
1704703716596931,-3.78471899,0.51269197,-1.02776897,19.72417641
1704703716604960,-4.83450794,0.22111478,-0.99755752,19.75516891
1704703716608940,-5.31188488,0.04351053,-1.10583508,19.67510414
1704703716614922,-5.57065773,-0.17254317,-1.06918299,19.71314430
1704703716620929,-5.77938461,-0.43457273,-1.07563782,19.75314903
1704703716626939,-5.77302217,-0.63346726,-1.11307061,19.80026436
1704703716632894,-5.67223930,-0.73563945,-1.13190746,19.99357986
1704703716638953,-5.35603762,-0.80203784,-1.13231611,20.33136368
1704703716645078,-4.83640909,-0.85138249,-1.12449563,20.85340118
1704703716650921,-4.17446375,-0.82350343,-1.12256610,21.49158859
1704703716656937,-3.49177885,-0.71116853,-1.10255492,22.32137489
1704703716662892,-2.86400795,-0.52329832,-1.07638276,23.18113136
1704703716668983,-2.21827650,-0.32580274,-1.04038131,23.99122810
1704703716674911,-1.71642101,-0.14662957,-1.00784564,24.75938416
1704703716680920,-1.36471498,0.06089909,-0.97362477,25.50365829
1704703716686932,-1.30248380,0.32141250,-0.93459880,26.09228134
1704703716692892,-1.44002819,0.50357962,-0.89652491,26.61636543
1704703716698906,-1.65843368,0.55462205,-0.86629969,27.02537727
1704703716704926,-1.91826963,0.47263783,-0.84151059,27.30810547
1704703716710969,-2.17433023,0.26012886,-0.81865287,27.55292511
1704703716716974,-2.47018123,-0.03249317,-0.79616284,27.67645264
1704703716722890,-2.76609540,-0.39313173,-0.78273499,27.61005783
1704703716728969,-2.94870710,-0.79907966,-0.77301496,27.47443581
1704703716734932,-3.04041672,-1.09636283,-0.76768881,27.23369598
1704703716742913,-3.04409981,-1.25234663,-0.74939960,26.77085304
1704703716746932,-3.02625680,-1.31048226,-0.74683356,26.51507378
1704703716750897,-2.92958426,-1.32036698,-0.73824197,26.25618362
1704703716760910,-2.31918025,-1.23364985,-0.68469167,25.61792183
1704703716764944,-1.97243762,-1.22493362,-0.67835325,25.35564995
1704703716770947,-1.44227648,-0.94350648,-0.65122545,24.96255493
1704703716780924,-0.82469714,-0.32225609,-0.60729295,24.18726921
1704703716785007,-0.65657151,-0.17268690,-0.59660184,23.80169106
1704703716792872,-0.36011928,0.26731151,-0.57256204,23.09877205
1704703716798907,-0.21443959,0.40564549,-0.55923790,22.54834747
1704703716802895,-0.15648031,0.41481215,-0.54841572,22.16426277
1704703716808928,-0.18499178,0.38640848,-0.54630101,21.56920433
1704703716816893,-0.35361111,0.20687720,-0.55081421,20.87775612
1704703716820948,-0.45008856,0.00802001,-0.53193474,20.57227325
1704703716826925,-0.66699612,-0.28035095,-0.53935665,20.16850853
1704703716834885,-0.83560085,-0.76201236,-0.54241735,19.76250267
1704703716838943,-0.85710645,-1.06745136,-0.51753962,19.63951111
1704703716844930,-0.95424020,-1.41424024,-0.52003986,19.58372879
1704703716852871,-1.01384807,-1.79037833,-0.50738710,19.66511536
1704703716858913,-0.99569333,-2.02077723,-0.48391187,19.90446091
1704703716864952,-0.85912037,-2.17803311,-0.46232522,20.24173355
1704703716868919,-0.77060968,-2.25935149,-0.45547065,20.54371643
1704703716874931,-0.64397037,-2.23536682,-0.44194961,21.09957695
1704703716884888,-0.36449954,-1.99868727,-0.40821898,22.19315910
1704703716890965,-0.11974877,-1.86419427,-0.39557627,22.83805275
1704703716896916,0.06246607,-1.65646553,-0.38901895,23.59518433
1704703716902875,0.19627376,-1.41225743,-0.37940103,24.35256386
1704703716908908,0.36434311,-1.19221318,-0.36781985,24.96574020
1704703716914963,0.44227374,-1.01128876,-0.36063766,25.68558502
1704703716920992,0.42293012,-0.88109696,-0.35462481,26.29082298
1704703716926953,0.39316535,-0.80562061,-0.34591338,26.65835571
1704703716932966,0.28790981,-0.79840696,-0.33728364,27.07921028
1704703716938949,0.13010037,-0.87082392,-0.32909328,27.36522293
1704703716944886,-0.01116976,-1.02413964,-0.31857863,27.37506104
1704703716950974,-0.18184058,-1.23031390,-0.30733246,27.35758591
1704703716956942,-0.30001646,-1.45183516,-0.29194456,27.23607445
1704703716962919,-0.33214921,-1.69599783,-0.27442560,26.92096329
1704703716968921,-0.37030056,-1.83957016,-0.25914654,26.55522919
1704703716974948,-0.38209835,-1.93986142,-0.24341835,26.09948349
1704703716980987,-0.29733986,-2.04513192,-0.22372673,25.54589272
1704703716986923,-0.22545919,-2.05259633,-0.21138778,24.96026611
1704703716994951,-0.06165056,-1.96557140,-0.18976577,24.10204697
1704703717002910,0.12227845,-1.87742257,-0.17303403,23.27218437
1704703717004991,0.15862012,-1.94445121,-0.17713402,23.02972221
1704703717012893,0.32616419,-1.75455523,-0.15747888,22.23058510
1704703717020886,0.47923720,-1.68374133,-0.14779140,21.47721481
1704703717026911,0.53817189,-1.71062827,-0.14560643,21.00157547
1704703717030963,0.57305157,-1.77156568,-0.13999756,20.70979309
1704703717036939,0.55839044,-1.79810452,-0.13871157,20.38103867
1704703717044879,0.49529487,-1.88855958,-0.13823743,20.11672592
1704703717048951,0.46114495,-2.02128458,-0.12515017,20.06651306
1704703717054963,0.37100735,-2.08854389,-0.12262400,20.15252304
1704703717064949,0.24139389,-2.16888404,-0.11917493,20.49206352
1704703717070897,0.19382660,-2.24823332,-0.09674312,20.89922142
1704703717076974,0.13464254,-2.25290036,-0.08629259,21.44783592
1704703717082882,0.06381366,-2.21227169,-0.07866590,21.98120117
1704703717088977,-0.01885985,-2.12607408,-0.07286432,22.70856094
1704703717094903,-0.09709749,-1.97952080,-0.06816639,23.51047516
1704703717100920,-0.15748714,-1.80269694,-0.06476169,24.19847488
1704703717106963,-0.20982489,-1.59814990,-0.06312296,24.98197556
1704703717114944,-0.26091027,-1.31656265,-0.06429682,25.91459084
1704703717120906,-0.29637012,-1.12308097,-0.06262758,26.60731316
1704703717127128,-0.28445721,-0.96567971,-0.06122370,27.09125710
1704703717132919,-0.27741638,-0.85576910,-0.06157663,27.59697723
1704703717140930,-0.26147664,-0.78198147,-0.06229064,28.06576157
1704703717146911,-0.23740235,-0.80423433,-0.06183489,28.31309509
1704703717152900,-0.18543914,-0.88859904,-0.06143857,28.31600571
1704703717158928,-0.16019031,-1.00234699,-0.06280086,28.29529762
1704703717162903,-0.15292631,-1.10194147,-0.06407954,28.18401909
1704703717168957,-0.15542647,-1.23631370,-0.06461985,27.92364502
1704703717178929,-0.18793933,-1.41987371,-0.06723230,27.19709778
1704703717184954,-0.21709776,-1.53750730,-0.06779765,26.62171745
1704703717190976,-0.26780879,-1.59297311,-0.06810435,25.99226952
1704703717197079,-0.33043298,-1.61103499,-0.06835944,25.28631210
1704703717202873,-0.36435556,-1.59495080,-0.06645347,24.60809326
1704703717208998,-0.42494401,-1.52187049,-0.06638327,23.88723183
1704703717214961,-0.47711229,-1.43325245,-0.06438076,23.19772720
1704703717220918,-0.49284419,-1.32897639,-0.06072640,22.57538986
1704703717226949,-0.51113325,-1.21310818,-0.05859756,21.99652672
1704703717232933,-0.53148508,-1.10069394,-0.05635183,21.54369545
1704703717240919,-0.60082442,-0.98016399,-0.05689857,21.05140686
1704703717246956,-0.63008821,-0.94384086,-0.05293400,20.82899094
1704703717252913,-0.65948749,-0.91936105,-0.05177681,20.74324799
1704703717258974,-0.67135298,-0.92029649,-0.05024756,20.79008484
1704703717266943,-0.63612390,-0.94165051,-0.04693365,21.01663017
1704703717272904,-0.58417147,-0.97564298,-0.04385114,21.31320572
1704703717278891,-0.50615257,-0.99741662,-0.04075967,21.76847458
1704703717282930,-0.44223469,-1.01522470,-0.03802413,22.10633659
1704703717288957,-0.31456774,-1.02655125,-0.03158627,22.70370293
1704703717296925,-0.13183126,-1.01776946,-0.02329669,23.57569885
1704703717304905,0.04513124,-0.98686004,-0.01607427,24.51694489
1704703717310956,0.17950457,-0.94877547,-0.00648700,25.27602196
1704703717317050,0.28857395,-0.89339083,0.00286784,26.04074478
1704703717322900,0.35266197,-0.83980906,0.01047459,26.64070702
