timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704703690423364,0.22000000,0.26300001,0.27300000,0.22800000
1704703690433160,0.23000000,0.26899999,0.26499999,0.21900000
1704703690443136,0.23600000,0.27000001,0.26499999,0.20999999
1704703690453175,0.23500000,0.26400000,0.27000001,0.21400000
1704703690463206,0.23300000,0.26600000,0.26800001,0.21500000
1704703690473206,0.23800001,0.26899999,0.26499999,0.20999999
1704703690483273,0.21699999,0.26699999,0.26800001,0.23199999
1704703690493267,0.22000000,0.26699999,0.26699999,0.22700000
1704703690503289,0.22200000,0.26199999,0.27300000,0.22600000
1704703690513253,0.22900000,0.27100000,0.26199999,0.22300000
1704703690523323,0.22300000,0.27200001,0.25999999,0.22800000
1704703690533308,0.23000000,0.26600000,0.26800001,0.22000000
1704703690543847,0.23199999,0.26600000,0.26800001,0.21900000
1704703690553323,0.22800000,0.26699999,0.26899999,0.22300000
1704703690563318,0.23400000,0.27500001,0.25999999,0.21799999
1704703690573321,0.22400001,0.26899999,0.26499999,0.23000000
1704703690583348,0.22400001,0.27000001,0.26600000,0.22600000
1704703690593336,0.23100001,0.26499999,0.27000001,0.22000000
1704703690603361,0.22900000,0.26199999,0.27200001,0.22400001
1704703690613334,0.23000000,0.26100001,0.27000001,0.21900000
1704703690623356,0.23500000,0.26899999,0.26499999,0.21400000
1704703690633394,0.23000000,0.26100001,0.27300000,0.21699999
1704703690643393,0.23899999,0.27300000,0.26100001,0.21200000
1704703690653392,0.22200000,0.26699999,0.26899999,0.22800000
1704703690663391,0.22800000,0.26499999,0.26899999,0.22100000
1704703690673413,0.22700000,0.27200001,0.26100001,0.22100000
1704703690683421,0.21900000,0.26199999,0.27100000,0.22900000
1704703690693499,0.22700000,0.27200001,0.26300001,0.22100000
1704703690703424,0.22499999,0.27500001,0.25700000,0.22100000
1704703690713415,0.22000000,0.26400000,0.26699999,0.22800000
1704703690723578,0.22300000,0.26899999,0.26400000,0.22600000
1704703690733300,0.21900000,0.27200001,0.26100001,0.22700000
1704703690743180,0.22800000,0.26899999,0.26400000,0.21900000
1704703690753162,0.22700000,0.27800000,0.25799999,0.22300000
1704703690763191,0.22000000,0.26699999,0.26699999,0.23199999
1704703690773194,0.22800000,0.25999999,0.27300000,0.22200000
1704703690783192,0.23400000,0.26699999,0.26699999,0.21699999
1704703690793225,0.23400000,0.26800001,0.26699999,0.21900000
1704703690803229,0.24200000,0.27000001,0.26600000,0.20900001
1704703690813221,0.23500000,0.27000001,0.26800001,0.21699999
1704703690823240,0.23100001,0.25299999,0.28299999,0.22200000
1704703690833220,0.23000000,0.26600000,0.26600000,0.22400001
1704703690843276,0.22200000,0.26699999,0.26699999,0.23000000
1704703690853288,0.22300000,0.26400000,0.27100000,0.22800000
1704703690863311,0.23000000,0.26400000,0.26800001,0.22200000
1704703690873363,0.21799999,0.25999999,0.27100000,0.23400000
1704703690883555,0.22600000,0.26100001,0.27300000,0.22499999
1704703690893401,0.23600000,0.27100000,0.25999999,0.21200000
1704703690903381,0.23300000,0.26699999,0.26499999,0.21500000
1704703690913404,0.22900000,0.26800001,0.26400000,0.21900000
1704703690923400,0.22200000,0.26499999,0.26199999,0.22400001
1704703690933566,0.22499999,0.27500001,0.25200000,0.22400001
1704703690943545,0.23199999,0.26899999,0.25700000,0.21900000
1704703690953535,0.23300000,0.25799999,0.26800001,0.21500000
1704703690964136,0.22900000,0.26499999,0.25900000,0.22100000
1704703690973550,0.22600000,0.26499999,0.26100001,0.22700000
1704703690983533,0.23300000,0.26199999,0.26600000,0.21900000
1704703690993583,0.22900000,0.25799999,0.27000001,0.22300000
1704703691003578,0.23000000,0.26699999,0.26100001,0.22499999
1704703691013564,0.23100001,0.26199999,0.26800001,0.22499999
1704703691023592,0.24200000,0.26600000,0.26600000,0.21600001
1704703691033063,0.23400000,0.26699999,0.26300001,0.22200000
1704703691043107,0.23300000,0.26400000,0.26600000,0.22300000
1704703691053447,0.24400000,0.27300000,0.25999999,0.21600001
1704703691063196,0.23400000,0.26899999,0.26400000,0.22400001
1704703691073208,0.22400001,0.26100001,0.27100000,0.23199999
1704703691083212,0.23500000,0.26800001,0.26600000,0.22300000
1704703691093249,0.23300000,0.27000001,0.26300001,0.22400001
1704703691103795,0.23100001,0.26600000,0.26400000,0.22400001
1704703691113266,0.22600000,0.25500000,0.27599999,0.22900000
1704703691123356,0.23700000,0.27000001,0.26199999,0.21799999
1704703691133361,0.23500000,0.27000001,0.25999999,0.22100000
1704703691143341,0.23199999,0.26699999,0.26600000,0.22200000
1704703691153394,0.23100001,0.25900000,0.27100000,0.22300000
1704703691163384,0.23300000,0.25999999,0.27000001,0.22100000
1704703691173384,0.23400000,0.26699999,0.26400000,0.21900000
1704703691183369,0.22499999,0.26300001,0.26899999,0.22800000
1704703691193389,0.22900000,0.26199999,0.26800001,0.22600000
1704703691203412,0.22499999,0.26400000,0.26300001,0.23100001
1704703691213419,0.22100000,0.25700000,0.27300000,0.23600000
1704703691223436,0.23600000,0.26400000,0.26499999,0.22000000
1704703691233422,0.23300000,0.26499999,0.26600000,0.22300000
1704703691243441,0.23800001,0.26400000,0.26800001,0.22000000
1704703691253501,0.23400000,0.27100000,0.25600001,0.22100000
1704703691263445,0.22499999,0.26400000,0.26400000,0.23100001
1704703691273469,0.23300000,0.27000001,0.25799999,0.21900000
1704703691283460,0.23500000,0.27599999,0.25299999,0.22000000
1704703691293556,0.22900000,0.25600001,0.27200001,0.22800000
1704703691303572,0.23300000,0.26800001,0.26100001,0.22300000
1704703691313090,0.22800000,0.26899999,0.25900000,0.22800000
1704703691323601,0.22600000,0.27000001,0.25900000,0.23000000
1704703691333120,0.23000000,0.26199999,0.26800001,0.22600000
1704703691343088,0.23300000,0.26899999,0.25799999,0.22200000
1704703691353091,0.23199999,0.26600000,0.26100001,0.22400001
1704703691363649,0.22600000,0.26499999,0.25999999,0.23000000
1704703691373116,0.23400000,0.26300001,0.26100001,0.22300000
1704703691383671,0.23500000,0.25999999,0.26600000,0.22100000
1704703691393158,0.23999999,0.26400000,0.26400000,0.21699999
1704703691403157,0.23100001,0.26499999,0.26400000,0.22300000
1704703691413233,0.22700000,0.27000001,0.25700000,0.23100001
1704703691423314,0.23100001,0.25700000,0.26899999,0.22800000
1704703691433252,0.23400000,0.25799999,0.26800001,0.22400001
1704703691443245,0.23400000,0.26600000,0.26100001,0.22700000
1704703691453566,0.23000000,0.26499999,0.26199999,0.23000000
1704703691463285,0.23100001,0.26699999,0.26199999,0.22700000
1704703691473289,0.23500000,0.25999999,0.26899999,0.22400001
1704703691484267,0.23199999,0.27000001,0.25700000,0.22499999
1704703691493351,0.23800001,0.25999999,0.26400000,0.22200000
1704703691503315,0.23000000,0.27100000,0.25500000,0.23000000
1704703691513418,0.23199999,0.26600000,0.26100001,0.22700000
1704703691523433,0.23500000,0.26699999,0.25999999,0.22499999
1704703691533459,0.23700000,0.26499999,0.26400000,0.22300000
1704703691543458,0.23600000,0.26199999,0.26300001,0.22400001
1704703691553451,0.23199999,0.26100001,0.26600000,0.22600000
1704703691563471,0.23199999,0.27100000,0.25600001,0.22700000
1704703691573496,0.23600000,0.27300000,0.25400001,0.22300000
1704703691583514,0.23100001,0.25999999,0.26600000,0.22800000
1704703691593517,0.23700000,0.26300001,0.26600000,0.22600000
1704703691603533,0.22700000,0.27100000,0.25999999,0.23500000
1704703691613076,0.23199999,0.26699999,0.26600000,0.23000000
1704703691623140,0.23700000,0.26199999,0.26699999,0.22700000
1704703691633194,0.23899999,0.27000001,0.25799999,0.22300000
1704703691643131,0.23199999,0.26699999,0.26100001,0.22800000
1704703691653124,0.23800001,0.26899999,0.25900000,0.22200000
1704703691663165,0.23899999,0.26400000,0.26400000,0.22300000
1704703691673174,0.22800000,0.25700000,0.27100000,0.23100001
1704703691683382,0.23300000,0.26400000,0.26499999,0.23000000
1704703691693273,0.23700000,0.26699999,0.26199999,0.22600000
1704703691703266,0.22400001,0.26699999,0.26400000,0.23800001
1704703691713256,0.24200000,0.27300000,0.25900000,0.21600001
1704703691723313,0.23800001,0.26499999,0.26499999,0.22499999
1704703691733344,0.23300000,0.26400000,0.26699999,0.23000000
1704703691743298,0.23400000,0.27700001,0.25400001,0.22600000
1704703691753893,0.24300000,0.26699999,0.26300001,0.21699999
1704703691763313,0.23600000,0.26800001,0.26199999,0.22600000
1704703691773330,0.23300000,0.27200001,0.25799999,0.22600000
1704703691783442,0.24100000,0.26499999,0.26300001,0.21900000
1704703691793419,0.23600000,0.26400000,0.26600000,0.22200000
1704703691803399,0.23899999,0.26699999,0.26300001,0.22000000
1704703691813446,0.22700000,0.26300001,0.26600000,0.22900000
1704703691823449,0.23899999,0.25999999,0.26800001,0.21900000
1704703691833483,0.23999999,0.27700001,0.25099999,0.21600001
1704703691843511,0.23100001,0.27000001,0.25700000,0.22600000
1704703691853472,0.23000000,0.26100001,0.26400000,0.22499999
1704703691863456,0.23100001,0.27300000,0.25299999,0.22400001
1704703691873476,0.23300000,0.27399999,0.25400001,0.22400001
1704703691883466,0.23100001,0.27200001,0.25600001,0.22600000
1704703691893520,0.23100001,0.26600000,0.26300001,0.22600000
1704703691903511,0.23000000,0.26400000,0.26600000,0.22600000
1704703691913485,0.23600000,0.26400000,0.26300001,0.22100000
1704703691923551,0.23300000,0.26499999,0.26600000,0.22300000
1704703691933515,0.24100000,0.25700000,0.27200001,0.21600001
1704703691943540,0.23999999,0.26899999,0.26199999,0.21400000
1704703691953527,0.22800000,0.26800001,0.26300001,0.22800000
1704703691963544,0.22900000,0.26499999,0.26699999,0.22700000
1704703691973562,0.22900000,0.26100001,0.26899999,0.23000000
1704703691984012,0.21900000,0.25900000,0.27200001,0.23899999
1704703691993583,0.22800000,0.27800000,0.25400001,0.22900000
1704703692003604,0.23300000,0.27500001,0.25400001,0.22200000
1704703692013607,0.22800000,0.26600000,0.26300001,0.22800000
1704703692023586,0.23600000,0.27000001,0.25799999,0.22000000
1704703692033138,0.23199999,0.27000001,0.25799999,0.22100000
1704703692043145,0.23199999,0.26899999,0.25999999,0.22300000
1704703692054365,0.23700000,0.26699999,0.26199999,0.21600001
1704703692063205,0.23400000,0.27000001,0.25999999,0.21799999
1704703692073225,0.23199999,0.26400000,0.26600000,0.21900000
1704703692083377,0.22600000,0.25900000,0.26800001,0.22600000
1704703692093225,0.23400000,0.27100000,0.25799999,0.21900000
1704703692103251,0.23000000,0.26800001,0.25900000,0.22499999
1704703692113501,0.23100001,0.26300001,0.26600000,0.22700000
1704703692123293,0.23800001,0.26600000,0.26199999,0.21699999
1704703692133858,0.24300000,0.27399999,0.25400001,0.21200000
1704703692143355,0.23500000,0.26499999,0.26400000,0.22000000
1704703692153443,0.23500000,0.26499999,0.26699999,0.22200000
1704703692163380,0.24500000,0.27100000,0.25799999,0.21400000
1704703692173397,0.23100001,0.26899999,0.26199999,0.22800000
1704703692183487,0.23199999,0.26699999,0.26300001,0.22700000
1704703692193425,0.22700000,0.26600000,0.26499999,0.23100001
1704703692203445,0.22600000,0.26800001,0.25999999,0.23000000
1704703692213428,0.22700000,0.27399999,0.25400001,0.23000000
1704703692223522,0.23400000,0.27500001,0.25400001,0.22400001
1704703692233439,0.23899999,0.27000001,0.25900000,0.21900000
1704703692243414,0.23000000,0.27000001,0.25700000,0.22400001
1704703692253464,0.23199999,0.27000001,0.25799999,0.22100000
1704703692263517,0.24400000,0.27000001,0.25900000,0.21300000
1704703692273484,0.23300000,0.26800001,0.26100001,0.22200000
1704703692283566,0.23300000,0.26400000,0.26400000,0.22400001
1704703692293586,0.23300000,0.26699999,0.25999999,0.22100000
1704703692304000,0.22600000,0.26499999,0.26300001,0.22800000
1704703692313631,0.23899999,0.27300000,0.25400001,0.21699999
1704703692323179,0.23100001,0.27000001,0.25900000,0.22499999
1704703692333603,0.23000000,0.26400000,0.26300001,0.22499999
1704703692343160,0.23199999,0.26199999,0.26300001,0.22400001
1704703692353233,0.22900000,0.26600000,0.25999999,0.22900000
1704703692363217,0.22800000,0.26199999,0.26699999,0.22800000
1704703692373212,0.23800001,0.26800001,0.25799999,0.21799999
1704703692383243,0.22700000,0.27200001,0.25500000,0.22800000
1704703692393233,0.22700000,0.28099999,0.24400000,0.22700000
1704703692403782,0.22700000,0.26499999,0.25900000,0.23100001
1704703692413334,0.23400000,0.26899999,0.25700000,0.22200000
1704703692423271,0.23000000,0.25999999,0.26600000,0.22400001
1704703692433354,0.23500000,0.26499999,0.26100001,0.21900000
1704703692443397,0.23199999,0.26400000,0.26199999,0.22100000
1704703692453386,0.24100000,0.27000001,0.25999999,0.21600001
1704703692463414,0.23800001,0.26899999,0.26100001,0.22000000
1704703692473435,0.23300000,0.26600000,0.26100001,0.22499999
1704703692483399,0.22700000,0.26699999,0.26100001,0.23000000
1704703692493420,0.22800000,0.26100001,0.26699999,0.22800000
1704703692503442,0.22900000,0.26499999,0.26600000,0.22800000
1704703692513447,0.23800001,0.26499999,0.26400000,0.22200000
1704703692523454,0.23600000,0.27300000,0.25700000,0.22100000
1704703692533568,0.23100001,0.26300001,0.26400000,0.22400001
1704703692543580,0.22200000,0.26499999,0.26300001,0.23400000
1704703692553566,0.23300000,0.26400000,0.26499999,0.22300000
1704703692563610,0.23300000,0.27100000,0.25900000,0.22499999
1704703692573603,0.22800000,0.26400000,0.26699999,0.23100001
1704703692583618,0.23300000,0.27000001,0.26100001,0.22600000
1704703692593621,0.23700000,0.27700001,0.25400001,0.22100000
1704703692603343,0.23500000,0.26199999,0.26699999,0.22400001
1704703692613245,0.24200000,0.26400000,0.26300001,0.21500000
1704703692623244,0.23300000,0.27000001,0.25999999,0.22200000
1704703692633250,0.23100001,0.27000001,0.25900000,0.22499999
1704703692643223,0.22700000,0.26600000,0.26199999,0.22900000
1704703692653764,0.23700000,0.26600000,0.26199999,0.22000000
1704703692663243,0.22900000,0.26400000,0.26199999,0.22600000
1704703692673385,0.23000000,0.26100001,0.26499999,0.22400001
1704703692683386,0.23199999,0.26699999,0.25999999,0.22400001
1704703692693412,0.23000000,0.26100001,0.26699999,0.22900000
1704703692703401,0.22700000,0.27100000,0.25799999,0.22800000
1704703692713514,0.23600000,0.26600000,0.26400000,0.21600001
1704703692723416,0.23500000,0.27000001,0.26100001,0.21799999
1704703692733438,0.22400001,0.26499999,0.26499999,0.23199999
1704703692743448,0.23600000,0.27500001,0.25600001,0.22100000
1704703692753430,0.22900000,0.27300000,0.25500000,0.22700000
1704703692763946,0.23400000,0.27100000,0.25600001,0.22000000
1704703692773447,0.23400000,0.26899999,0.25700000,0.22000000
1704703692783523,0.23600000,0.26699999,0.26300001,0.21799999
1704703692793552,0.24100000,0.27200001,0.25799999,0.21600001
1704703692803568,0.23300000,0.26800001,0.25799999,0.22100000
1704703692813573,0.23600000,0.26400000,0.26100001,0.21900000
1704703692823590,0.22800000,0.26300001,0.26199999,0.22700000
1704703692833586,0.22900000,0.26400000,0.26400000,0.22800000
1704703692843571,0.23000000,0.26699999,0.26100001,0.22800000
1704703692853761,0.22700000,0.27200001,0.25500000,0.23300000
1704703692863588,0.22600000,0.26600000,0.26100001,0.23100001
1704703692873721,0.23600000,0.26400000,0.26300001,0.22200000
1704703692883135,0.23600000,0.26400000,0.26300001,0.21900000
1704703692893208,0.22800000,0.25500000,0.26800001,0.22600000
1704703692904360,0.23500000,0.25999999,0.26400000,0.22300000
1704703692913210,0.24300000,0.27300000,0.25099999,0.21300000
1704703692924110,0.22400001,0.27200001,0.25500000,0.23000000
1704703692933266,0.23300000,0.26699999,0.25799999,0.22100000
1704703692943324,0.22800000,0.26300001,0.26100001,0.22700000
1704703692953344,0.22800000,0.27000001,0.25400001,0.22600000
1704703692963277,0.22900000,0.26400000,0.26100001,0.22200000
1704703692973279,0.22700000,0.27000001,0.25600001,0.22400001
1704703692983810,0.22800000,0.26899999,0.25799999,0.22800000
1704703692993285,0.23400000,0.26499999,0.26400000,0.22000000
1704703693003323,0.23999999,0.26199999,0.26499999,0.21500000
1704703693013323,0.23999999,0.27000001,0.25600001,0.21600001
1704703693023368,0.23000000,0.26199999,0.26699999,0.22300000
1704703693033413,0.23800001,0.26300001,0.26499999,0.21799999
1704703693043556,0.23700000,0.26400000,0.26100001,0.21900000
1704703693053426,0.22300000,0.27000001,0.25600001,0.23100001
1704703693063463,0.23000000,0.26899999,0.25999999,0.22400001
1704703693073448,0.22400001,0.26800001,0.25999999,0.23000000
1704703693083428,0.22900000,0.27300000,0.25400001,0.22400001
1704703693093970,0.22499999,0.26699999,0.25600001,0.22499999
1704703693103527,0.22900000,0.27000001,0.25200000,0.22400001
1704703693113465,0.22200000,0.27900001,0.24300000,0.23500000
1704703693123447,0.22499999,0.27399999,0.24500000,0.23400000
1704703693133494,0.22900000,0.26400000,0.25999999,0.22700000
1704703693143517,0.23899999,0.27399999,0.25200000,0.21500000
1704703693153539,0.23899999,0.27100000,0.25700000,0.21300000
1704703693163535,0.24100000,0.25799999,0.26899999,0.20999999
1704703693174055,0.23500000,0.26300001,0.26400000,0.21500000
1704703693183573,0.23000000,0.26600000,0.25799999,0.22400001
1704703693194488,0.23400000,0.26899999,0.25500000,0.21900000
1704703693203738,0.23300000,0.27000001,0.25500000,0.22100000
1704703693213735,0.22700000,0.26600000,0.25500000,0.22600000
1704703693223234,0.22100000,0.26100001,0.26100001,0.23100001
1704703693233235,0.22400001,0.27300000,0.24800000,0.22900000
1704703693243273,0.22900000,0.26300001,0.25900000,0.22700000
1704703693253270,0.22800000,0.26600000,0.25700000,0.22900000
1704703693263334,0.23400000,0.26400000,0.25700000,0.22200000
1704703693273281,0.23999999,0.26800001,0.25600001,0.21400000
1704703693283300,0.23199999,0.26600000,0.25600001,0.22400001
1704703693293800,0.23800001,0.26600000,0.25700000,0.21900000
