timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704703686481210,-0.00020521,-0.00256516,0.05570376,-0.00735920,-0.00169815,-0.00026786,0.99997145,-0.00038656,0.00416189,-0.00166294,-0.04617785,0.04539466,0.00919854
1704703686484847,-0.00020460,-0.00251630,0.05569832,-0.00733477,-0.00162650,-0.00028456,0.99997175,0.00011010,0.01248996,-0.00151249,0.01345870,0.03932968,-0.00945322
1704703686488483,-0.00021084,-0.00248101,0.05568587,-0.00715356,-0.00147193,-0.00024535,0.99997330,-0.00152946,0.00998780,-0.00322852,0.09966679,0.08514954,0.02108954
1704703686492119,-0.00022757,-0.00244328,0.05565762,-0.00692188,-0.00121082,-0.00025174,0.99997526,-0.00428782,0.01033867,-0.00730781,0.12748465,0.14356785,-0.00438556
1704703686495756,-0.00023333,-0.00240985,0.05562814,-0.00655841,-0.00096162,-0.00022135,0.99997801,-0.00185884,0.00930900,-0.00802489,0.19988836,0.13709028,0.01595415
1704703686499392,-0.00026671,-0.00237036,0.05559368,-0.00614589,-0.00068462,-0.00024634,0.99998087,-0.00843428,0.01070270,-0.00932837,0.22696434,0.15223092,-0.01459051
1704703686503028,-0.00030481,-0.00233162,0.05557389,-0.00544523,-0.00034950,-0.00021457,0.99998510,-0.01027185,0.01065849,-0.00583903,0.38543588,0.18433429,0.01648149
1704703686506665,-0.00034367,-0.00228246,0.05554250,-0.00459308,-0.00007992,-0.00008503,0.99998945,-0.01064206,0.01322560,-0.00834834,0.46859336,0.14846866,0.07046479
1704703686510301,-0.00035202,-0.00225554,0.05552471,-0.00394773,0.00012174,-0.00013310,0.99999219,-0.00314672,0.00799758,-0.00524231,0.35500059,0.11078664,-0.02699776
1704703686513937,-0.00035636,-0.00223708,0.05551830,-0.00315053,0.00029957,-0.00010691,0.99999499,-0.00139262,0.00537241,-0.00211841,0.43851665,0.09780288,0.01389062
1704703686517574,-0.00036433,-0.00221202,0.05550861,-0.00243079,0.00039596,-0.00004645,0.99999696,-0.00211089,0.00673712,-0.00260769,0.39580429,0.05304224,0.03292403
1704703686521210,-0.00035749,-0.00218143,0.05549112,-0.00184741,0.00042319,-0.00006161,0.99999821,0.00147472,0.00824250,-0.00458695,0.32088831,0.01494973,-0.00851433
1704703686524847,-0.00036133,-0.00216684,0.05548368,-0.00126031,0.00044497,-0.00001705,0.99999911,-0.00079709,0.00444152,-0.00230316,0.32286051,0.01198566,0.02433832
1704703686528483,-0.00036268,-0.00215604,0.05547909,-0.00063336,0.00041258,0.00005640,0.99999970,-0.00041510,0.00312029,-0.00136916,0.34487230,-0.01779372,0.04028306
1704703686532119,-0.00035718,-0.00214778,0.05547118,-0.00024082,0.00035653,0.00008670,0.99999988,0.00131637,0.00235718,-0.00209399,0.21593100,-0.03081762,0.01660735
1704703686535756,-0.00036671,-0.00214614,0.05546840,0.00024461,0.00028186,0.00031854,0.99999988,-0.00222046,0.00064519,-0.00089851,0.26699486,-0.04106860,0.12742676
1704703686539392,-0.00037099,-0.00214114,0.05546687,0.00060163,0.00021085,0.00035062,0.99999970,-0.00128099,0.00130226,-0.00046970,0.19639857,-0.03900615,0.01759392
1704703686543028,-0.00037856,-0.00213748,0.05546601,0.00091451,0.00012825,0.00040729,0.99999946,-0.00200280,0.00103564,-0.00026132,0.17212671,-0.04540342,0.03112318
1704703686546665,-0.00038908,-0.00214064,0.05546627,0.00116294,0.00003325,0.00045799,0.99999923,-0.00279978,-0.00067540,0.00003781,0.13664456,-0.05221722,0.02782873
1704703686550301,-0.00039234,-0.00214354,0.05545979,0.00131861,-0.00007727,0.00048200,0.99999899,-0.00109171,-0.00078368,-0.00159645,0.08565645,-0.06076838,0.01314011
1704703686553937,-0.00039166,-0.00215401,0.05545424,0.00142840,-0.00016314,0.00050167,0.99999881,0.00005615,-0.00266618,-0.00153370,0.06041267,-0.04722214,0.01076734
1704703686557574,-0.00039207,-0.00216471,0.05545130,0.00148903,-0.00023196,0.00050288,0.99999875,-0.00009479,-0.00291385,-0.00088290,0.03335945,-0.03782941,0.00061838
1704703686561210,-0.00039648,-0.00218195,0.05545360,0.00151147,-0.00030634,0.00050029,0.99999869,-0.00109814,-0.00455733,0.00047881,0.01236339,-0.04090328,-0.00148138
1704703686564847,-0.00042243,-0.00221589,0.05545592,0.00145349,-0.00044123,0.00057095,0.99999869,-0.00652173,-0.00884361,0.00062191,-0.03185231,-0.07425049,0.03873286
1704703686568483,-0.00042924,-0.00223763,0.05545644,0.00133451,-0.00056717,0.00056299,0.99999881,-0.00234475,-0.00627210,0.00019216,-0.06540672,-0.06930474,-0.00451516
1704703686572119,-0.00043344,-0.00229101,0.05545428,0.00096327,-0.00078184,0.00050057,0.99999911,-0.00127674,-0.01382357,-0.00051325,-0.20412208,-0.11816145,-0.03465127
1704703686575756,-0.00045242,-0.00231738,0.05547999,0.00064964,-0.00097017,0.00061018,0.99999911,-0.00481724,-0.00792160,0.00629613,-0.17245327,-0.10368837,0.06000546
1704703686579392,-0.00045858,-0.00234605,0.05550383,0.00015761,-0.00118436,0.00067930,0.99999905,-0.00201269,-0.00788665,0.00652967,-0.27059746,-0.11798925,0.03762000
1704703686583028,-0.00051206,-0.00239445,0.05554033,-0.00043825,-0.00136219,0.00086447,0.99999857,-0.01341535,-0.01276087,0.00968318,-0.32779041,-0.09799112,0.10139447
1704703686586665,-0.00052145,-0.00241805,0.05555151,-0.00121415,-0.00151314,0.00079648,0.99999779,-0.00368373,-0.00712677,0.00374638,-0.42655134,-0.08342598,-0.03799635
1704703686590301,-0.00054049,-0.00245315,0.05555608,-0.00212150,-0.00158392,0.00068223,0.99999624,-0.00507923,-0.00939526,0.00150874,-0.49897492,-0.03946197,-0.06358887
1704703686593937,-0.00056071,-0.00247029,0.05557913,-0.00289128,-0.00164234,0.00072385,0.99999422,-0.00551233,-0.00519132,0.00584805,-0.42343190,-0.03236340,0.02226963
1704703686597574,-0.00056998,-0.00248423,0.05559426,-0.00365862,-0.00167318,0.00067138,0.99999166,-0.00285022,-0.00397021,0.00433231,-0.42190710,-0.01737245,-0.02950964
1704703686601210,-0.00056856,-0.00249725,0.05560322,-0.00442120,-0.00171910,0.00058799,0.99998856,0.00006039,-0.00362070,0.00265428,-0.41937420,-0.02574294,-0.04649615
1704703686604847,-0.00056898,-0.00251537,0.05560854,-0.00519811,-0.00169054,0.00049268,0.99998492,-0.00009648,-0.00484315,0.00158484,-0.42714533,0.01517595,-0.05320290
1704703686608483,-0.00057858,-0.00252092,0.05562882,-0.00570036,-0.00166850,0.00052486,0.99998218,-0.00238122,-0.00186525,0.00517022,-0.27630591,0.01208836,0.01717911
1704703686612119,-0.00060667,-0.00251729,0.05565660,-0.00604320,-0.00162349,0.00054347,0.99998027,-0.00718344,0.00070841,0.00738772,-0.18861432,0.02471755,0.00978694
1704703686615756,-0.00061629,-0.00251767,0.05567121,-0.00633299,-0.00155995,0.00053276,0.99997860,-0.00310623,-0.00002349,0.00436109,-0.15936770,0.03481169,-0.00634892
1704703686619392,-0.00062240,-0.00252072,0.05567513,-0.00662432,-0.00146909,0.00050663,0.99997681,-0.00182546,-0.00075411,0.00141305,-0.16024929,0.04979799,-0.01492388
1704703686623028,-0.00065346,-0.00250157,0.05569746,-0.00683409,-0.00136984,0.00054624,0.99997556,-0.00785715,0.00465232,0.00565886,-0.11545345,0.05468100,0.02127056
1704703686626665,-0.00067094,-0.00248601,0.05570973,-0.00695827,-0.00129495,0.00058696,0.99997479,-0.00511687,0.00431748,0.00360646,-0.06833992,0.04129760,0.02201840
1704703686630301,-0.00067542,-0.00247783,0.05571559,-0.00705717,-0.00119979,0.00063450,0.99997419,-0.00162939,0.00245900,0.00181474,-0.05447004,0.05249256,0.02571883
1704703686633937,-0.00075072,-0.00245813,0.05570110,-0.00713140,-0.00098771,0.00072483,0.99997383,-0.01876631,0.00511619,-0.00339588,-0.04097325,0.11698245,0.04882145
1704703686637574,-0.00080114,-0.00244623,0.05568573,-0.00716737,-0.00074465,0.00089790,0.99997365,-0.01436059,0.00346096,-0.00414168,-0.01999706,0.13432397,0.09420375
1704703686641210,-0.00083003,-0.00240985,0.05568454,-0.00707676,-0.00055154,0.00098678,0.99997431,-0.00859992,0.00933921,-0.00071433,0.04970316,0.10660769,0.04815113
1704703686644847,-0.00083614,-0.00236485,0.05568285,-0.00683563,-0.00040790,0.00105904,0.99997598,-0.00238287,0.01206366,-0.00049039,0.13249373,0.07938973,0.03922942
1704703686648483,-0.00085892,-0.00231807,0.05566290,-0.00647336,-0.00017220,0.00112018,0.99997836,-0.00587040,0.01278299,-0.00497781,0.19911765,0.13007723,0.03277864
1704703686652119,-0.00085360,-0.00227205,0.05564095,-0.00598176,-0.00002435,0.00115069,0.99998146,0.00071662,0.01266988,-0.00592796,0.27031216,0.08172742,0.01625783
1704703686655756,-0.00086466,-0.00221063,0.05562484,-0.00524559,0.00015324,0.00114817,0.99998558,-0.00265922,0.01645977,-0.00458242,0.40471968,0.09811042,-0.00203166
1704703686659392,-0.00086608,-0.00215214,0.05560122,-0.00451769,0.00025557,0.00113909,0.99998909,-0.00062082,0.01612492,-0.00630181,0.40032434,0.05672413,-0.00539390
1704703686663028,-0.00089494,-0.00210546,0.05558797,-0.00367616,0.00037657,0.00129027,0.99999231,-0.00719298,0.01317079,-0.00391493,0.46282181,0.06739063,0.08267692
1704703686666665,-0.00088521,-0.00205643,0.05557112,-0.00280515,0.00035781,0.00132778,0.99999511,0.00166979,0.01345024,-0.00455883,0.47899532,-0.00964308,0.02049229
1704703686670301,-0.00088224,-0.00201157,0.05555626,-0.00210678,0.00037615,0.00129635,0.99999684,0.00090402,0.01245186,-0.00413592,0.38412735,0.01056547,-0.01746259
1704703686673937,-0.00087308,-0.00197408,0.05554309,-0.00145867,0.00035076,0.00122865,0.99999809,0.00235645,0.01052848,-0.00367508,0.35649908,-0.01356320,-0.03733750
1704703686677574,-0.00086893,-0.00194208,0.05553212,-0.00071112,0.00025531,0.00125255,0.99999893,0.00126292,0.00897438,-0.00308259,0.41114771,-0.05197323,0.01311246
1704703686681210,-0.00086723,-0.00191555,0.05552235,-0.00000261,0.00014136,0.00130110,0.99999911,0.00054833,0.00746735,-0.00272765,0.38980791,-0.06218677,0.02669234
1704703686684847,-0.00086944,-0.00190163,0.05551931,0.00056886,0.00009573,0.00129338,0.99999899,-0.00048777,0.00419804,-0.00102831,0.31428811,-0.02468173,-0.00427432
1704703686688483,-0.00087093,-0.00188615,0.05551727,0.00108337,0.00000116,0.00133852,0.99999851,-0.00041999,0.00425137,-0.00060899,0.28307566,-0.05168058,0.02479950
1704703686692119,-0.00086923,-0.00187748,0.05551443,0.00142156,-0.00009448,0.00133561,0.99999809,0.00037885,0.00257429,-0.00076231,0.18609487,-0.05235775,-0.00163986
1704703686695756,-0.00086562,-0.00187287,0.05550876,0.00167944,-0.00015567,0.00135066,0.99999768,0.00092856,0.00140123,-0.00147973,0.14185186,-0.03347104,0.00825103
1704703686699392,-0.00086776,-0.00187390,0.05550486,0.00193915,-0.00028045,0.00147081,0.99999696,-0.00043398,-0.00011290,-0.00111323,0.14294814,-0.06856926,0.06601314
1704703686703028,-0.00085926,-0.00187153,0.05550161,0.00214229,-0.00040148,0.00149834,0.99999648,0.00205532,0.00057461,-0.00091488,0.11183651,-0.06644187,0.01505972
1704703686706665,-0.00084759,-0.00186813,0.05550015,0.00232709,-0.00052665,0.00148813,0.99999601,0.00309242,0.00089744,-0.00045375,0.10172566,-0.06866568,-0.00570876
1704703686710301,-0.00083384,-0.00186811,0.05550019,0.00247474,-0.00069131,0.00146874,0.99999559,0.00371165,0.00009687,-0.00003792,0.08135463,-0.09042682,-0.01081481
1704703686713937,-0.00081929,-0.00186678,0.05549933,0.00256689,-0.00087815,0.00143657,0.99999529,0.00397205,0.00033919,-0.00021552,0.05084381,-0.10265320,-0.01790719
1704703686717574,-0.00081572,-0.00186601,0.05550160,0.00262138,-0.00100737,0.00143085,0.99999499,0.00128459,0.00022266,0.00053746,0.03007055,-0.07100438,-0.00329935
1704703686721210,-0.00081506,-0.00186881,0.05550643,0.00261697,-0.00114005,0.00141964,0.99999493,0.00029458,-0.00066831,0.00124827,-0.00231718,-0.07296923,-0.00635779
1704703686724847,-0.00081527,-0.00187371,0.05551010,0.00252291,-0.00130520,0.00139971,0.99999499,-0.00002038,-0.00127836,0.00103327,-0.05158428,-0.09086375,-0.01126699
1704703686728483,-0.00081407,-0.00188175,0.05551253,0.00233909,-0.00146176,0.00135382,0.99999529,0.00029292,-0.00211537,0.00070612,-0.10096056,-0.08619425,-0.02560540
1704703686732119,-0.00081837,-0.00189834,0.05551663,0.00199626,-0.00162396,0.00128559,0.99999583,-0.00103318,-0.00431338,0.00108416,-0.18840522,-0.08939986,-0.03804671
1704703686735756,-0.00083283,-0.00193349,0.05552667,0.00144328,-0.00177876,0.00127952,0.99999654,-0.00367523,-0.00912180,0.00259170,-0.30397075,-0.08551054,-0.00404797
1704703686739392,-0.00083910,-0.00195025,0.05554595,0.00093767,-0.00193510,0.00129372,0.99999684,-0.00192277,-0.00506691,0.00502520,-0.27801275,-0.08635740,0.00714995
1704703686743028,-0.00083982,-0.00197151,0.05556421,0.00031719,-0.00210468,0.00123869,0.99999696,-0.00037456,-0.00576831,0.00502267,-0.34112564,-0.09370970,-0.03107550
1704703686746665,-0.00083692,-0.00199541,0.05558034,-0.00029651,-0.00224890,0.00121121,0.99999666,0.00067832,-0.00648948,0.00449582,-0.33734819,-0.07973161,-0.01589560
1704703686750301,-0.00083611,-0.00202342,0.05559549,-0.00086197,-0.00230055,0.00119586,0.99999624,0.00026881,-0.00757968,0.00419853,-0.31097680,-0.02879303,-0.00914999
1704703686753937,-0.00084018,-0.00206261,0.05561334,-0.00154521,-0.00225534,0.00119123,0.99999553,-0.00097765,-0.01045421,0.00483727,-0.37584499,0.02441214,-0.00342025
1704703686757574,-0.00086611,-0.00212798,0.05562449,-0.00236801,-0.00206698,0.00120309,0.99999434,-0.00650279,-0.01720842,0.00324593,-0.45259875,0.10305142,0.00542972
1704703686761210,-0.00090352,-0.00217314,0.05565480,-0.00301119,-0.00189134,0.00138321,0.99999273,-0.00990432,-0.01290640,0.00781848,-0.35411894,0.09647930,0.09817778
1704703686764847,-0.00097905,-0.00220923,0.05569777,-0.00348410,-0.00171403,0.00157037,0.99999124,-0.01966034,-0.01022829,0.01140651,-0.26040354,0.09750392,0.10218339
1704703686768483,-0.00107721,-0.00224891,0.05573903,-0.00391363,-0.00148811,0.00176655,0.99998963,-0.02625165,-0.01084243,0.01135395,-0.23667268,0.12431607,0.10712188
1704703686772119,-0.00109450,-0.00226482,0.05575069,-0.00419147,-0.00136690,0.00184166,0.99998856,-0.00694352,-0.00503338,0.00403823,-0.15301363,0.06656996,0.04084681
1704703686775756,-0.00111598,-0.00227953,0.05576262,-0.00448077,-0.00117621,0.00187811,0.99998748,-0.00601060,-0.00414608,0.00335691,-0.15931298,0.10465979,0.01941639
1704703686779392,-0.00114585,-0.00229870,0.05576823,-0.00474612,-0.00094065,0.00191676,0.99998647,-0.00799110,-0.00515735,0.00172767,-0.14622958,0.12939259,0.02054655
1704703686783028,-0.00116749,-0.00231529,0.05576952,-0.00493774,-0.00074474,0.00196220,0.99998558,-0.00615772,-0.00462265,0.00049339,-0.10563778,0.10768062,0.02440130
1704703686786665,-0.00118731,-0.00232751,0.05577219,-0.00508449,-0.00052934,0.00199655,0.99998492,-0.00552254,-0.00348906,0.00070896,-0.08094486,0.11838432,0.01826264
1704703686790301,-0.00120018,-0.00234174,0.05578059,-0.00516131,-0.00027255,0.00204602,0.99998456,-0.00374169,-0.00386964,0.00214732,-0.04256039,0.14130172,0.02648269
1704703686793937,-0.00124392,-0.00235277,0.05577711,-0.00519139,-0.00001133,0.00208034,0.99998432,-0.01118696,-0.00311871,-0.00063995,-0.01684949,0.14374931,0.01813754
1704703686797574,-0.00130558,-0.00235999,0.05577853,-0.00514624,0.00031345,0.00202288,0.99998462,-0.01636546,-0.00210207,0.00028542,0.02446863,0.17848343,-0.03253408
1704703686801210,-0.00137761,-0.00235882,0.05577593,-0.00506040,0.00062680,0.00199607,0.99998498,-0.01945854,0.00007636,-0.00061419,0.04686622,0.17237659,-0.01566154
1704703686804847,-0.00145353,-0.00237119,0.05576996,-0.00497361,0.00092045,0.00195619,0.99998528,-0.02073204,-0.00304812,-0.00153642,0.04739628,0.16146713,-0.02279148
1704703686808483,-0.00147575,-0.00237584,0.05575898,-0.00486619,0.00116186,0.00190023,0.99998569,-0.00759805,-0.00145864,-0.00286838,0.05880707,0.13275236,-0.03150873
1704703686812119,-0.00149675,-0.00237957,0.05575278,-0.00465975,0.00141637,0.00184455,0.99998641,-0.00596273,-0.00107008,-0.00182241,0.11325867,0.14006586,-0.03147163
1704703686815756,-0.00151161,-0.00238027,0.05574694,-0.00442511,0.00160375,0.00178483,0.99998730,-0.00427676,-0.00028082,-0.00162808,0.12880361,0.10312662,-0.03353002
1704703686819392,-0.00153132,-0.00237447,0.05574431,-0.00413344,0.00179203,0.00174811,0.99998832,-0.00530438,0.00140416,-0.00081546,0.16022050,0.10376889,-0.02094034
1704703686823028,-0.00155814,-0.00236221,0.05574492,-0.00375229,0.00197513,0.00169835,0.99998957,-0.00716571,0.00317090,0.00006697,0.20943250,0.10097550,-0.02820326
1704703686826665,-0.00164060,-0.00235117,0.05575021,-0.00336230,0.00212200,0.00178621,0.99999052,-0.02109301,0.00304986,0.00131421,0.21440616,0.08129101,0.04755535
1704703686830301,-0.00171798,-0.00233780,0.05576456,-0.00292488,0.00227047,0.00192700,0.99999130,-0.02126228,0.00361327,0.00367673,0.24061118,0.08231938,0.07661822
1704703686833937,-0.00174370,-0.00233413,0.05576583,-0.00261815,0.00238155,0.00202329,0.99999166,-0.00851842,0.00127433,0.00069000,0.16871402,0.06156344,0.05238321
1704703686837574,-0.00175062,-0.00233012,0.05576742,-0.00230205,0.00239386,0.00200893,0.99999243,-0.00257722,0.00112062,0.00046215,0.17379318,0.00710259,-0.00833277
1704703686841210,-0.00174932,-0.00231961,0.05577811,-0.00187634,0.00232146,0.00200059,0.99999350,0.00006042,0.00270883,0.00268722,0.23423134,-0.03936143,-0.00504086
1704703686844847,-0.00175560,-0.00230379,0.05579947,-0.00157912,0.00229669,0.00198536,0.99999416,-0.00154650,0.00418384,0.00554901,0.16345263,-0.01330786,-0.00872178
1704703686848483,-0.00176436,-0.00228660,0.05582493,-0.00132620,0.00224190,0.00196895,0.99999464,-0.00232094,0.00467071,0.00685390,0.13915770,-0.02987332,-0.00929352
1704703686852119,-0.00176728,-0.00226789,0.05585925,-0.00099324,0.00209403,0.00198304,0.99999535,-0.00095692,0.00509752,0.00917693,0.18332176,-0.08096932,0.00747590
1704703686855756,-0.00178199,-0.00224663,0.05591337,-0.00078537,0.00201409,0.00197908,0.99999571,-0.00373025,0.00576943,0.01429846,0.11439209,-0.04373521,-0.00236669
1704703686859392,-0.00183380,-0.00222630,0.05600905,-0.00064422,0.00194154,0.00204424,0.99999583,-0.01317860,0.00560946,0.02509126,0.07779513,-0.03973226,0.03571937
1704703686863028,-0.00187354,-0.00220742,0.05609867,-0.00054416,0.00189151,0.00204193,0.99999595,-0.01115809,0.00523515,0.02469293,0.05509376,-0.02740440,-0.00135287
1704703686866665,-0.00185570,-0.00221815,0.05616304,-0.00050592,0.00184227,0.00203323,0.99999613,0.00326985,-0.00211699,0.01841018,0.02107324,-0.02703642,-0.00480765
1704703686870301,-0.00183561,-0.00222673,0.05625558,-0.00048079,0.00179707,0.00202567,0.99999624,0.00529503,-0.00233526,0.02473598,0.01386281,-0.02483638,-0.00417377
1704703686873937,-0.00181074,-0.00222649,0.05635596,-0.00047856,0.00170797,0.00198787,0.99999642,0.00668342,-0.00017893,0.02731533,0.00128945,-0.04901656,-0.02076786
1704703686877574,-0.00176338,-0.00222882,0.05646401,-0.00054208,0.00155897,0.00187860,0.99999684,0.01237705,-0.00059163,0.02946278,-0.03487724,-0.08203966,-0.05999763
1704703686881210,-0.00173425,-0.00222244,0.05658882,-0.00063080,0.00145465,0.00179089,0.99999714,0.00845455,0.00151510,0.03383245,-0.04877703,-0.05750577,-0.04814003
1704703686884847,-0.00172995,-0.00221660,0.05674580,-0.00071007,0.00138787,0.00172316,0.99999726,0.00192320,0.00159606,0.04221263,-0.04358172,-0.03682383,-0.03716223
1704703686888483,-0.00173078,-0.00221918,0.05691369,-0.00081871,0.00132345,0.00166232,0.99999738,-0.00000931,-0.00047418,0.04577133,-0.05974367,-0.03556535,-0.03336271
1704703686892119,-0.00178367,-0.00222401,0.05712005,-0.00090591,0.00128574,0.00168333,0.99999732,-0.01306704,-0.00124154,0.05563698,-0.04791642,-0.02081317,0.01163426
1704703686895756,-0.00177847,-0.00221916,0.05730910,-0.00099052,0.00124313,0.00166085,0.99999738,-0.00004469,0.00107002,0.05235022,-0.04650288,-0.02352430,-0.01228357
1704703686899392,-0.00177131,-0.00223130,0.05747901,-0.00117427,0.00120304,0.00161020,0.99999726,0.00176363,-0.00288879,0.04730137,-0.10106940,-0.02225130,-0.02771791
1704703686903028,-0.00177748,-0.00223816,0.05769546,-0.00132510,0.00120470,0.00159669,0.99999714,-0.00134337,-0.00198823,0.05828569,-0.08297885,0.00077085,-0.00732700
1704703686906665,-0.00178437,-0.00223818,0.05788416,-0.00155495,0.00122357,0.00154340,0.99999684,-0.00183738,-0.00020800,0.05253601,-0.12644546,0.01012998,-0.02916782
1704703686910301,-0.00178431,-0.00224071,0.05810641,-0.00175693,0.00123544,0.00148617,0.99999660,-0.00017351,-0.00064642,0.06025057,-0.11114905,0.00630311,-0.03135053
