timestamp,roll,pitch,yaw,norm_thrust
1691753507456354,0.12377097,0.27958786,0.02911681,10.51975060
1691753507458319,0.07972966,0.16671872,0.02768216,10.47930717
1691753507462470,-0.01182183,0.33932313,0.02835395,10.27122116
1691753507470264,-0.00079362,-0.08386435,0.03031328,10.55136776
1691753507470646,-0.01658524,-0.00742208,0.02688360,10.48097038
1691753507473401,-0.03799670,-0.35339376,0.03158195,10.60437107
1691753507476656,0.05402252,0.56752640,0.01454077,10.35056496
1691753507480398,0.09098168,-0.30189845,0.02943527,10.56394958
1691753507484350,-0.02633628,0.10274271,0.02334984,10.48723125
1691753507488604,-0.22708495,-0.20373611,0.02248413,10.59333515
1691753507491269,0.09740721,0.64197552,0.00564501,10.38712406
1691753507494928,0.10377299,-0.38950777,0.03176581,10.76155853
1691753507498625,-0.02417061,0.21820000,0.01724524,10.58119488
1691753507502434,0.01805785,-0.12369346,0.02544385,10.53841972
1691753507506464,0.01688998,0.07671693,0.01990867,10.51608276
1691753507510195,-0.05438580,0.03345431,0.01986466,10.58756733
1691753507512958,-0.07270886,0.02326516,0.02132832,10.47751331
1691753507516662,0.03586693,0.12974583,0.01761752,10.58071232
1691753507520563,0.01042073,-0.02726529,0.01962523,10.68919754
1691753507525256,-0.20550232,-0.42921865,0.02340713,10.68073559
1691753507529494,0.07223573,0.71613193,0.00392647,10.49035454
1691753507531103,0.10254619,-0.14728510,0.02457667,10.77103996
1691753507534865,-0.20573425,-0.31931564,0.02259560,10.75672722
1691753507538610,0.06474593,0.41206947,0.01056749,10.47441959
1691753507542401,0.08133528,0.02523083,0.02244352,10.44756508
1691753507546605,0.02316389,0.23412588,0.01761077,10.64333725
1691753507550208,-0.01758376,-0.28381649,0.02726641,10.68149376
1691753507552884,-0.01529337,0.24012470,0.01868876,10.51452732
1691753507556677,-0.07321888,0.11193792,0.02110178,10.56434917
1691753507560475,0.02332151,0.04789169,0.02071601,10.57062912
1691753507564617,0.02308175,-0.08564687,0.02596102,10.63129902
1691753507567436,-0.03605030,0.11621504,0.02138559,10.59421635
1691753507571760,-0.11513172,0.03915482,0.02229959,10.67406940
1691753507575401,-0.06324353,0.13425080,0.02182615,10.58047390
1691753507581831,0.10111742,-0.11489557,0.02657695,10.67699909
1691753507582404,0.02919525,0.19232632,0.02118156,10.55664730
1691753507587228,-0.03691977,0.34527951,0.01903169,10.56485558
1691753507590943,0.00164388,-0.37377241,0.03199925,10.75804901
1691753507593511,0.01718560,0.14343050,0.02220108,10.56726837
1691753507597683,-0.02479678,0.24219561,0.02026631,10.50214386
1691753507600291,-0.05572870,0.09450112,0.02243515,10.58308315
1691753507604745,0.02841899,-0.05219602,0.02705920,10.62319279
1691753507608440,0.01033784,0.21940127,0.02125310,10.50080585
1691753507611319,-0.00785999,0.03610976,0.02442137,10.47750950
1691753507615007,-0.01050560,0.11036552,0.02281712,10.66256046
1691753507618990,-0.10526416,-0.36424753,0.02833111,10.79982853
1691753507622467,0.02866710,0.45267484,0.01572082,10.43986702
1691753507626664,0.04506259,0.06069723,0.02320900,10.60219765
1691753507629640,0.00903260,0.09045789,0.02189854,10.47982407
1691753507632948,0.09967095,-0.03093090,0.02468863,10.49989223
1691753507637648,-0.44427195,-0.54133046,0.01565018,11.20787430
1691753507640195,0.11667346,0.96413440,-0.00340149,10.11127853
1691753507643948,0.23750590,-0.21200383,0.03319668,10.37346268
1691753507648114,0.07728132,0.07873724,0.02207937,10.33545685
1691753507652846,-0.02590303,0.13275826,0.02143458,10.48375607
1691753507654893,-0.02374284,-0.01073705,0.02247854,10.50761223
1691753507658680,0.09261015,-0.07824025,0.02339084,10.61427975
1691753507662650,0.03843085,0.07723586,0.02098156,10.41248417
1691753507666628,-0.01937944,0.19682208,0.01850500,10.34275532
1691753507669275,-0.00584709,0.04464800,0.02044643,10.53454113
1691753507673886,0.02686142,-0.08758426,0.02397903,10.53336334
1691753507677320,-0.04458234,-0.00164948,0.02234634,10.51244259
1691753507680243,-0.02427882,0.01294575,0.02156932,10.47278881
1691753507683908,0.03694209,-0.09352846,0.02507914,10.57600498
1691753507687778,0.04302409,-0.08131400,0.02479159,10.60268497
1691753507691768,0.02214578,-0.01975570,0.02349551,10.60771656
1691753507695807,0.01044995,-0.22166702,0.02771353,10.66547489
1691753507698399,-0.00679509,-0.01098468,0.02312571,10.44381809
1691753507702617,-0.00878590,-0.00543387,0.02377952,10.53270054
1691753507707543,-0.03555567,-0.17586172,0.02575089,10.63685036
1691753507711103,0.01258602,-0.04949251,0.02330566,10.57224369
1691753507713039,-0.01204915,-0.04903579,0.02351698,10.55751705
1691753507717057,0.00738292,-0.09074036,0.02409149,10.64180756
1691753507720779,-0.07602960,-0.22651462,0.02503894,10.69042492
1691753507724639,-0.02971534,0.00879759,0.02310850,10.55732441
1691753507728467,-0.09170230,0.06561311,0.02245020,10.49571228
1691753507731459,0.03764826,-0.02225251,0.02346843,10.51083374
1691753507734966,-0.04354266,-0.38891551,0.02993609,10.60453224
1691753507738739,0.13017583,0.04029525,0.02161161,10.44102478
1691753507742605,-0.14471199,-0.28205642,0.02642186,10.81029606
1691753507745926,0.00069892,0.14285636,0.02006431,10.40773106
1691753507749360,-0.12621857,-0.22153769,0.02534178,10.70133400
1691753507752945,-0.11204995,0.04765382,0.02301300,10.47167873
1691753507756873,-0.07636177,-0.36099592,0.02751657,10.81368446
1691753507761943,0.12111373,0.20499907,0.01491774,10.40633488
1691753507764855,-0.00368848,-0.24684775,0.02729113,10.56825924
1691753507768456,-0.05112773,-0.00348807,0.02189526,10.37136078
1691753507771222,0.01121899,0.08030753,0.01762709,10.46943760
1691753507774936,-0.02124887,-0.10328000,0.02084328,10.54545593
1691753507778943,0.03316059,0.02818626,0.01819997,10.44322395
1691753507783050,-0.02103922,-0.08098073,0.02059041,10.44129372
1691753507787462,-0.22811258,-0.41851491,0.01843582,10.93776512
1691753507789323,0.06076818,0.26270011,0.01043006,10.30090523
1691753507792917,0.03600970,0.07705051,0.01521733,10.37187481
1691753507796689,-0.00622189,0.03420750,0.01577503,10.45005226
1691753507800859,0.02867601,0.08152947,0.01400962,10.39249706
1691753507804877,0.07932523,-0.07003432,0.01798257,10.43630028
1691753507808051,-0.16806635,-0.22544357,0.01639683,10.80433273
1691753507812266,-0.10925957,0.15666614,0.01283158,10.55665970
1691753507815879,0.21329451,0.18322575,0.00801105,10.24286556
1691753507818394,0.13434927,-0.02115612,0.01487720,10.30245495
1691753507822196,0.02411499,0.09454632,0.01267094,10.31221581
1691753507825884,-0.15679310,-0.31575945,0.01573183,10.91662025
1691753507829868,0.07576674,0.25870767,0.00684913,10.28663349
1691753507834053,0.05699126,-0.08481967,0.01525867,10.27738667
1691753507837585,0.07878575,0.17757215,0.00770524,10.42498779
1691753507840898,0.10242518,0.00863257,0.01138575,10.61781216
1691753507843967,0.05160950,0.10246409,0.00936711,10.48391151
1691753507847984,-0.16794898,-0.17811368,0.01199807,10.91589069
1691753507852005,-0.12218259,0.13496229,0.00908440,10.70212936
1691753507854880,-0.05280850,0.05182873,0.00941338,10.72547436
1691753507859245,-0.06172761,0.18174291,0.00711320,10.56751442
1691753507864229,0.15125838,0.32139686,-0.00085353,10.28092670
1691753507866489,0.21615446,0.19206516,0.00177075,10.25439167
1691753507869234,0.12226275,0.05651756,0.00711305,10.41073608
1691753507872978,0.08202332,-0.03491236,0.00932024,10.45200062
1691753507877919,0.01415848,0.13472386,0.00427820,10.54792595
1691753507880829,0.00557943,0.12060537,0.00368125,10.60338402
1691753507884862,0.01141200,0.01167034,0.00622224,10.59618378
1691753507887459,-0.01061014,0.21100569,0.00158633,10.47183895
1691753507891256,0.00071108,0.06167521,0.00368426,10.56772327
1691753507898860,0.00812148,0.10510147,0.00237697,10.59118748
1691753507899200,-0.18711242,-0.18165797,0.00519957,10.93876076
1691753507904031,0.05339846,0.31564230,-0.00382136,10.38599396
1691753507906662,0.11920647,0.30132914,-0.00527056,10.33667088
1691753507909283,-0.09807125,-0.09873796,0.00520338,10.87137985
1691753507913489,-0.12680224,-0.04390866,0.00443728,10.76815033
1691753507916915,-0.10241821,0.15131791,0.00178446,10.58407211
1691753507920942,0.16169327,0.31455600,-0.00768504,10.29786110
1691753507924900,0.12420952,0.13269119,-0.00063518,10.39330196
1691753507927876,0.03913458,0.25800791,-0.00308619,10.34802151
1691753507932005,0.09839725,0.19880646,-0.00358704,10.43105125
1691753507936068,-0.09343202,-0.23398048,0.00540806,10.89889050
1691753507938513,-0.13000651,0.11441111,0.00073719,10.68587208
1691753507942094,0.05488030,0.42696512,-0.00936757,10.31752777
1691753507945888,-0.03282961,0.10265488,0.00012613,10.66666031
1691753507949911,-0.03951543,0.14081952,0.00004522,10.57660103
1691753507953933,0.07366322,0.42038724,-0.00763616,10.24746513
1691753507956591,0.17585613,0.16785684,-0.00211792,10.23991299
1691753507960121,0.13486612,0.04481852,0.00184285,10.45067215
1691753507964087,-0.09200642,-0.20936181,0.00627413,10.83696556
1691753507967881,-0.11167753,0.18030015,0.00136304,10.66270351
1691753507971849,-0.06991892,0.20603143,-0.00005402,10.63435459
1691753507975666,0.11205933,0.38417280,-0.00784559,10.24452019
1691753507979874,0.13713542,0.21895058,-0.00366941,10.31558800
1691753507982173,-0.06531815,-0.01932158,0.00294997,10.82286358
1691753507985877,-0.01049881,0.06473055,0.00125571,10.67481232
1691753507990091,-0.02313682,0.12520595,0.00024162,10.59025192
1691753507993869,0.12149746,0.33013165,-0.00715024,10.27427197
1691753507996678,0.09777803,0.29570556,-0.00554745,10.28430367
1691753508000268,-0.04144866,-0.05838623,0.00370255,10.79088497
1691753508003937,-0.04970479,0.07369106,0.00159057,10.65277195
1691753508008105,-0.01800433,0.08801433,0.00126218,10.59503746
1691753508011811,0.01494200,0.18473084,-0.00147021,10.60992813
1691753508015749,0.15474081,0.41063240,-0.01125281,10.24802876
1691753508018359,0.15277663,0.26986364,-0.00644491,10.27876663
1691753508022091,-0.05826860,-0.12450486,0.00448374,10.80582714
1691753508025953,-0.05983648,0.12897800,0.00019348,10.64227772
1691753508030062,0.01104390,0.26599240,-0.00238914,10.54418373
1691753508032966,0.16673590,0.34379613,-0.00764257,10.29063606
1691753508037392,0.14430118,0.32846162,-0.00659523,10.26737785
1691753508041083,-0.02843351,-0.15720890,0.00694747,10.88799286
1691753508044670,-0.05440688,-0.10579911,0.00594494,10.70034885
1691753508047634,-0.03814522,0.07390866,0.00242717,10.63573456
1691753508051172,0.13069075,0.29085138,-0.00603729,10.32510567
1691753508054981,0.12662950,0.34131411,-0.00857085,10.26497269
1691753508058936,-0.09535687,-0.13044904,0.00464883,10.89494801
1691753508062884,-0.05847935,0.01748200,0.00266161,10.60585690
1691753508065742,0.00115573,0.13928734,-0.00066937,10.58114624
1691753508069305,0.16232964,0.32476276,-0.00927366,10.27021790
1691753508073809,0.14257874,0.27229312,-0.00693927,10.26088619
1691753508076896,-0.07361057,-0.07590635,0.00363769,10.79981232
1691753508081552,-0.04961976,0.02014758,0.00185338,10.63190937
1691753508084696,0.12851228,0.23773834,-0.00530667,10.34313488
1691753508088267,0.11536853,0.23142959,-0.00499592,10.28073788
1691753508092841,-0.04203260,0.01465158,0.00200646,10.69058704
1691753508095396,-0.04001898,0.01831365,0.00160127,10.60598469
1691753508102595,0.08092304,0.20324177,-0.00356889,10.30646420
1691753508102838,0.09959086,0.08738445,0.00012009,10.37199211
1691753508105754,0.07786299,0.15515274,-0.00252307,10.40167046
1691753508110269,-0.08021025,0.05504829,0.00202354,10.66140747
1691753508114184,-0.07537553,0.06012601,0.00333531,10.61928558
1691753508117624,-0.02465672,-0.03033457,0.00584855,10.51628399
1691753508121270,0.08720318,0.26691413,-0.00347316,10.30616379
1691753508125175,0.00786439,-0.07306710,0.00845311,10.62021923
1691753508128648,0.05717636,0.26419848,-0.00039886,10.25821304
1691753508132118,-0.05008962,0.02227716,0.00783822,10.62545204
1691753508134763,-0.05644898,-0.14723574,0.01152859,10.60998154
1691753508139459,0.07423130,0.18807676,0.00164721,10.29579639
1691753508141943,0.07369764,0.13102268,0.00343343,10.29985142
1691753508145960,-0.06907607,-0.17046191,0.01165339,10.70168495
1691753508150090,-0.07772263,-0.00146368,0.00761792,10.60753918
1691753508153959,-0.04948084,-0.05068507,0.00885893,10.55253983
1691753508156703,0.06374446,0.19057490,0.00107295,10.30139732
1691753508160213,-0.03652995,-0.02479688,0.00804689,10.52488136
1691753508164156,0.04971751,0.20631632,0.00004277,10.28714275
1691753508168088,0.04475638,0.05240126,0.00515294,10.33797932
1691753508172479,-0.08633517,-0.09973843,0.00880970,10.70880508
1691753508174756,-0.10945924,-0.01133609,0.00664579,10.54569721
1691753508178994,0.03229884,0.17351466,0.00083515,10.29869652
1691753508182136,0.06287999,0.13001022,0.00190365,10.30040932
1691753508186052,0.01227795,0.13712168,0.00192668,10.29016018
1691753508190217,-0.10766225,-0.12975365,0.00884576,10.63919353
1691753508193710,-0.12732242,-0.11409514,0.00833479,10.60157394
1691753508196740,0.00990118,0.16743131,0.00092333,10.32548904
1691753508200319,-0.06307439,-0.02287158,0.00676680,10.53612041
1691753508204196,0.00646583,0.21329840,-0.00109817,10.27531528
1691753508208120,-0.05732801,-0.00978031,0.00655222,10.53466034
1691753508212016,-0.07717387,-0.03513672,0.00788063,10.51507473
1691753508219704,-0.07410180,0.07838356,0.00600043,10.47096539
1691753508220005,0.05154931,0.22892325,0.00053918,10.20782471
1691753508222794,-0.00804898,0.13929607,0.00391899,10.44994450
1691753508227248,-0.08693711,-0.25082663,0.01384532,10.60121727
1691753508232093,-0.08955703,-0.08181053,0.00975241,10.49981880
1691753508233045,-0.05280505,-0.10887248,0.01065302,10.47631836
1691753508237430,0.05206928,0.13914870,0.00286043,10.23084354
1691753508241580,0.02662766,0.19242454,0.00149081,10.20116711
1691753508243722,-0.07727387,0.24285518,0.00132634,10.45871735
1691753508247655,-0.05909708,-0.31129295,0.01488568,10.54789162
1691753508251147,-0.06364741,-0.16415642,0.01110472,10.46330357
1691753508255296,-0.09518093,0.01520798,0.00676956,10.40342999
1691753508259178,-0.05327311,0.00721400,0.00689024,10.39503193
1691753508262941,0.05808496,0.15412961,0.00166425,10.14925098
1691753508265854,-0.05374627,-0.03619339,0.00788393,10.46212959
1691753508270090,-0.08400266,-0.00376947,0.00685326,10.41001225
1691753508272872,-0.07629070,-0.00091832,0.00674595,10.41332722
1691753508276790,-0.00874978,-0.01355878,0.00725067,10.40305901
1691753508280294,-0.00111073,0.29495245,-0.00186702,10.21948147
1691753508284078,-0.08130637,0.07606086,0.00480872,10.49956703
1691753508288286,-0.03720476,0.03386462,0.00612333,10.33448029
1691753508291932,0.08875954,0.13177057,0.00242246,10.18712997
1691753508295922,-0.04871717,0.04180943,0.00725934,10.42598057
1691753508303427,-0.00543251,0.18493271,0.00295470,10.26185036
1691753508303548,-0.05521408,-0.12636606,0.01042387,10.54354763
1691753508305875,-0.04906419,-0.11909459,0.01017248,10.39545918
1691753508310238,0.02573576,0.15397194,0.00270538,10.19022274
1691753508313016,-0.02941561,-0.04270272,0.00821481,10.38631630
1691753508316608,0.03217264,0.14972711,0.00251628,10.19542789
1691753508320281,-0.07523326,0.05236450,0.00548226,10.52881432
1691753508324405,-0.07662725,0.00497021,0.00627615,10.40514278
1691753508328293,-0.04396550,-0.03851626,0.00700254,10.42477322
1691753508332188,0.01708785,0.21032098,0.00015426,10.28617668
1691753508334799,-0.03235757,0.08561723,0.00414468,10.46883965
1691753508338637,0.00312217,0.26283059,-0.00113125,10.25916100
1691753508342557,-0.03964455,0.03769801,0.00450854,10.50335407
1691753508346247,-0.03855731,-0.00712359,0.00543586,10.46374416
1691753508350317,-0.06756753,0.07304520,0.00386223,10.40789032
1691753508352846,-0.03728069,0.08454610,0.00314951,10.40460968
1691753508356680,0.08213475,0.18637891,-0.00110715,10.16734028
1691753508360274,-0.04208203,0.13063900,0.00148789,10.48069286
1691753508364346,-0.04699635,0.05218256,0.00300471,10.35789394
1691753508368295,-0.02708286,0.00019858,0.00404493,10.34248161
1691753508372070,0.03844996,0.00491420,0.00397150,10.34341145
1691753508374823,0.06783737,0.22237770,-0.00261874,10.13266754
1691753508382179,0.00207836,0.15941405,0.00087584,10.29738140
1691753508382333,-0.00788716,0.06018847,0.00401476,10.31572151
1691753508386323,0.07644719,0.19047786,0.00092244,10.17452526
1691753508390338,0.03806885,0.07990751,0.00573819,10.31341171
1691753508392831,0.06133825,0.24723263,0.00178402,10.15136814
1691753508396680,0.03060052,0.02806666,0.00823136,10.35815048
1691753508400234,-0.00409219,0.05523371,0.00881985,10.35486603
1691753508405127,-0.02907978,-0.03973284,0.01089159,10.37038898
1691753508408298,0.00719436,0.02241495,0.00987599,10.36555195
1691753508411110,0.03497810,0.24938510,0.00403912,10.24247360
1691753508415351,0.00528919,0.00306857,0.00973752,10.37333679
1691753508421683,-0.01260700,0.02204964,0.00933830,10.34212303
1691753508422261,0.00560510,-0.01046011,0.01010809,10.32009411
1691753508425713,0.09474302,0.10066756,0.00719078,10.20014286
1691753508429335,0.03072597,0.02463415,0.00981934,10.33719635
1691753508432853,0.01186939,0.15049227,0.00841246,10.30044365
1691753508436700,0.01605079,0.16848105,0.00888754,10.30573463
1691753508440206,0.02954901,0.29830042,0.00654880,10.25488949
1691753508444066,0.02955760,0.07512801,0.01208922,10.38356495
1691753508447460,-0.00192636,0.06337058,0.01294636,10.41410732
1691753508451051,0.03019188,-0.07341874,0.01582204,10.44340706
1691753508454813,0.04613347,-0.03741395,0.01523796,10.41391945
1691753508458438,0.00062781,0.24551690,0.00879642,10.29036045
1691753508462141,0.00584447,-0.00604102,0.01400501,10.43025303
1691753508466384,0.00817763,-0.02630642,0.01433882,10.40935993
1691753508470259,-0.00225330,0.03717744,0.01299884,10.38899803
1691753508473060,0.01070956,0.05992680,0.01273625,10.39835644
1691753508476650,-0.07856529,-0.01135666,0.01521384,10.63792038
1691753508481091,-0.05105504,0.06255005,0.01468218,10.56158733
1691753508483854,0.05588048,0.25601539,0.00866955,10.24003601
1691753508487439,0.03230191,0.09803572,0.01278304,10.32810593
1691753508491338,0.03268755,0.05054888,0.01393426,10.33169460
1691753508495293,0.04636214,0.06940074,0.01342957,10.33081627
1691753508499437,0.05174889,0.09239367,0.01289600,10.33392620
1691753508501951,0.06025621,0.11334989,0.01227086,10.29341507
1691753508505859,0.01458017,0.11612986,0.01259964,10.36774158
1691753508509465,-0.00589552,0.12225556,0.01256431,10.37557983
1691753508513382,-0.01947773,0.15741163,0.01200760,10.42430496
1691753508517426,0.04922516,0.07091079,0.01329337,10.31699085
1691753508521131,0.05144728,0.24548773,0.00757731,10.23953342
1691753508524558,0.02722924,0.06419469,0.01205200,10.34092808
1691753508527499,-0.02774544,0.09171450,0.01182643,10.43959904
1691753508531489,0.02683801,0.09097598,0.01105588,10.33440590
1691753508535491,0.06166816,0.09394933,0.01035580,10.30479622
1691753508538444,0.05158975,0.25474155,0.00587988,10.23694515
1691753508542495,-0.08925581,0.03762263,0.01399152,10.54205227
1691753508546841,-0.11627708,0.04685351,0.01659612,10.58991909
1691753508551794,-0.00250955,0.16192834,0.01516894,10.36994267
1691753508552840,-0.01442956,0.05506941,0.01898806,10.43624592
1691753508556745,0.02293538,0.16078904,0.01821095,10.31408405
1691753508560339,0.04094568,0.09822775,0.01882124,10.33150673
1691753508564507,-0.00620640,-0.03844163,0.02150494,10.47701645
1691753508568400,-0.01662833,0.09173761,0.01812545,10.58890533
1691753508571104,-0.03044971,-0.02376151,0.02008002,10.44372654
1691753508574817,-0.00638006,0.11530838,0.01631054,10.48451996
1691753508578526,0.06696159,0.17504129,0.01256481,10.33159828
1691753508582507,0.05346867,0.15717989,0.01144762,10.34230328
1691753508586374,0.00703447,0.08777183,0.01236149,10.44284916
1691753508590271,0.00640287,-0.07699009,0.01502640,10.28711700
1691753508593159,0.05025627,0.06167289,0.01134315,10.38538837
1691753508596748,0.18204191,0.04948327,0.01007557,10.05310440
1691753508600437,0.01187319,0.12080307,0.00869586,10.36951256
1691753508604834,-0.02023147,0.12653887,0.00772244,10.38105011
1691753508607500,0.04109748,-0.07498519,0.01084454,10.16492367
1691753508611074,0.10441019,-0.09268806,0.01195427,10.17661381
1691753508614878,0.07636588,0.14916579,0.00460370,10.21306324
1691753508618437,0.00763193,0.11762894,0.00519428,10.32815552
1691753508622478,0.03479201,0.07570779,0.00518392,10.35406399
1691753508626597,0.04758367,0.13911277,0.00276118,10.25763416
1691753508630438,0.08351362,0.09830806,0.00191376,10.20602036
1691753508633515,0.08066258,0.09906900,0.00119704,10.19273663
1691753508636815,0.08015858,0.01351223,0.00285403,10.27746391
1691753508640535,0.17237769,0.13257751,-0.00235051,10.04327583
1691753508644488,0.03707941,0.10533857,-0.00126655,10.23363590
1691753508648092,0.02210025,0.09484588,-0.00187379,10.26898766
1691753508651514,0.02436918,-0.02082699,0.00032031,10.35261059
1691753508655506,0.02645319,0.00873605,-0.00006763,10.33027935
1691753508659351,0.00596725,0.06082057,-0.00120045,10.29406452
1691753508662212,0.03833089,0.07917907,-0.00230223,10.24744892
1691753508665855,0.01251025,0.02544832,-0.00115873,10.34696007
1691753508669715,-0.01889127,0.05562557,-0.00127838,10.32771587
1691753508673578,0.02621176,0.01124761,-0.00038523,10.30275345
1691753508677530,0.09236354,0.05290212,-0.00199165,10.18059158
1691753508680243,0.09379295,0.07719925,-0.00284039,10.16481304
1691753508683889,0.02390874,0.11390995,-0.00307751,10.18671322
1691753508687870,-0.02046518,0.03870587,-0.00138242,10.32720947
1691753508691698,0.01543268,0.06376657,-0.00247992,10.25775719
1691753508695845,-0.02380412,0.02771170,-0.00133800,10.32697105
1691753508699358,-0.01897666,0.02832766,-0.00087648,10.32695770
1691753508702138,0.04388744,0.06380098,-0.00220063,10.20302677
1691753508705824,0.02693810,0.09534872,-0.00337320,10.19417000
1691753508709848,-0.02610002,0.12067696,-0.00380603,10.26065350
1691753508714585,-0.04048819,0.12086520,-0.00375543,10.26727200
1691753508717611,-0.00551765,0.09156996,-0.00369076,10.24644470
1691753508720218,0.02005545,0.08103736,-0.00390327,10.22842121
1691753508724797,0.00660221,0.10233430,-0.00464209,10.22810555
1691753508728460,-0.03326859,0.09211023,-0.00407361,10.27556515
1691753508731172,-0.03953932,0.09411976,-0.00428532,10.29186058
1691753508735639,-0.02433108,0.08482832,-0.00440054,10.26972961
1691753508738729,0.00537120,0.06492581,-0.00411035,10.27143574
1691753508742631,-0.01348880,0.08747607,-0.00437530,10.24650002
1691753508746795,-0.02280912,0.08794428,-0.00439281,10.23385906
1691753508749783,-0.03864623,0.08058091,-0.00435170,10.28502846
1691753508753075,-0.03793368,0.07264190,-0.00426270,10.30462265
1691753508756749,0.02446546,0.10471760,-0.00525627,10.21936512
1691753508760675,-0.03507852,0.07318608,-0.00400788,10.29266071
1691753508764652,-0.03540744,0.08316398,-0.00441458,10.28876877
1691753508768854,-0.03492136,0.08052830,-0.00429316,10.28663540
1691753508775108,-0.05667438,0.06851206,-0.00400992,10.33229637
1691753508775339,-0.08372709,0.08884638,-0.00429197,10.32483387
1691753508778737,-0.06953036,-0.00682040,-0.00212889,10.40291309
1691753508782726,-0.03821626,0.05463434,-0.00307103,10.30051708
1691753508786774,-0.04811225,0.08020672,-0.00357087,10.26072216
1691753508789361,-0.06357379,0.09483539,-0.00387056,10.27160835
1691753508793030,-0.06526211,0.06743928,-0.00340266,10.32738781
1691753508796423,-0.06286526,0.05914743,-0.00296474,10.33097649
1691753508800737,-0.06456579,0.06962901,-0.00310379,10.31685638
1691753508805678,-0.04834525,0.06725839,-0.00307255,10.31724644
1691753508808739,-0.04236251,0.06888276,-0.00289769,10.30661678
1691753508811057,-0.05231043,0.07752735,-0.00289399,10.30812454
1691753508815128,-0.07760687,0.07464810,-0.00281372,10.34248161
1691753508818860,-0.06879690,0.06991550,-0.00273469,10.34645176
1691753508822834,-0.02845917,0.03388198,-0.00164316,10.34240055
1691753508826754,-0.03410365,0.04865884,-0.00176867,10.31098270
1691753508829444,-0.05778418,0.07848016,-0.00218412,10.29989815
1691753508832945,-0.05847640,0.05404828,-0.00170698,10.34491062
1691753508836702,-0.07130463,0.06065258,-0.00160744,10.35249710
1691753508840755,-0.06625698,0.05515723,-0.00133643,10.33382893
1691753508844807,-0.05740411,0.05448716,-0.00126354,10.31464481
1691753508848500,-0.04474405,0.05219825,-0.00142275,10.30682755
1691753508851374,-0.05474412,0.03627683,-0.00079229,10.33794403
1691753508854837,-0.07597844,0.05387308,-0.00101637,10.33691883
1691753508859164,-0.06887842,0.04721624,-0.00097629,10.32324696
1691753508863002,-0.03434719,0.02337508,-0.00039300,10.30994701
1691753508865699,-0.04024681,0.04447846,-0.00062319,10.28754139
1691753508869687,-0.05658027,0.05847321,-0.00083813,10.29162693
1691753508873700,-0.06621099,0.04633691,-0.00057194,10.32590771
1691753508877523,-0.05895794,0.03759395,-0.00050252,10.32597923
1691753508880521,-0.03933901,0.02478932,-0.00004775,10.31318855
1691753508883864,-0.04134697,0.04158795,-0.00012368,10.29220581
1691753508887839,-0.04083837,0.04372990,-0.00021711,10.28406334
1691753508891886,-0.04120353,0.01895403,0.00008898,10.31766891
1691753508895906,-0.05843265,0.03251711,0.00019525,10.31359482
1691753508898491,-0.04633768,0.04528149,0.00163473,10.28757191
1691753508902218,-0.02304860,0.03798674,0.00312961,10.26318836
1691753508905847,-0.01251806,0.03919322,0.00398837,10.24838448
1691753508909749,-0.03764369,0.03505040,0.00500964,10.28418827
1691753508913904,-0.03861937,0.02359777,0.00599854,10.30033493
1691753508917576,0.04544380,0.03522206,0.00651878,10.19179249
1691753508920329,0.00431250,0.00410458,0.00758058,10.27354813
1691753508923914,-0.01247324,0.01248293,0.00800271,10.26298046
1691753508927855,-0.01829724,0.01245126,0.00859683,10.27784634
1691753508931891,-0.02962609,0.00343573,0.00895255,10.30885124
1691753508934777,-0.02572474,-0.00235260,0.00908165,10.30994415
1691753508938451,-0.00796293,-0.01919771,0.00992943,10.30356789
1691753508942121,-0.01420199,-0.00758885,0.01029845,10.27871895
1691753508945863,-0.01743252,0.00695636,0.01038700,10.26607513
1691753508949848,-0.02345229,-0.00283348,0.01071531,10.29588604
1691753508954335,-0.02443528,-0.00711600,0.01111183,10.30905819
1691753508956597,-0.01695083,-0.02285083,0.01195828,10.28904057
1691753508960667,-0.00054415,-0.02067390,0.01245806,10.27792931
1691753508964991,0.00733311,-0.03554458,0.01243923,10.28423882
1691753508967433,0.01323589,-0.04471007,0.01252263,10.28826809
1691753508971537,-0.01700094,-0.04473945,0.01234258,10.33065224
1691753508974919,-0.03308951,-0.02052744,0.01120485,10.33246422
1691753508978982,0.00626695,-0.05711712,0.01133950,10.33642292
1691753508982758,0.01871711,-0.04990084,0.01118457,10.32856941
1691753508986634,0.00231937,-0.02579852,0.01065879,10.30338001
1691753508989376,-0.00161252,-0.01876627,0.01022443,10.30941486
1691753508993152,-0.00746688,-0.02540027,0.00993466,10.33861351
1691753508996913,-0.00179882,-0.03010055,0.00974811,10.32621479
1691753509000913,0.00055727,-0.02378694,0.00961423,10.31684780
1691753509004513,0.00775981,-0.02052370,0.00935588,10.31178856
1691753509007997,0.01615078,-0.01291277,0.00899659,10.30278969
1691753509011958,0.00101241,-0.02429942,0.00887704,10.34059429
1691753509015601,-0.01994316,-0.00339725,0.00828503,10.34224606
1691753509018373,-0.01524258,-0.01147654,0.00807027,10.32987881
1691753509022141,0.02996333,-0.03955760,0.00833481,10.33707237
1691753509026277,0.01826970,-0.00832749,0.00771213,10.32357788
1691753509029951,0.00370027,0.00360198,0.00719283,10.33228683
1691753509033943,-0.00555559,-0.00723212,0.00695086,10.37078190
