timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704712213673996,-0.00014371,0.00020076,0.05529600,0.00202329,0.00180444,0.00000759,0.99999630,0.00038358,0.00435572,-0.00182050,0.25829151,-0.01660930,-0.02307653
1704712213677632,-0.00014744,0.00020776,0.05529365,0.00254011,0.00175146,0.00010073,0.99999523,-0.00088236,0.00217458,-0.00076603,0.28437412,-0.02926991,0.05067287
1704712213681268,-0.00015348,0.00021676,0.05528925,0.00305096,0.00164419,0.00010337,0.99999398,-0.00158161,0.00244322,-0.00116480,0.28100464,-0.05897881,0.00084123
1704712213684905,-0.00015498,0.00022255,0.05528575,0.00346197,0.00149873,0.00006504,0.99999285,-0.00053131,0.00167802,-0.00098337,0.22598708,-0.07989274,-0.02165798
1704712213688541,-0.00015980,0.00022599,0.05528453,0.00381617,0.00137822,0.00008346,0.99999177,-0.00124462,0.00102160,-0.00040104,0.19484952,-0.06630853,0.00963165
1704712213692177,-0.00016409,0.00022987,0.05528459,0.00426038,0.00116916,0.00012360,0.99999022,-0.00118652,0.00106347,-0.00002611,0.24438907,-0.11506583,0.02135770
1704712213695814,-0.00019178,0.00022854,0.05528943,0.00448974,0.00108626,0.00014245,0.99998933,-0.00695871,-0.00022172,0.00119249,0.12614483,-0.04562097,0.01003373
1704712213699450,-0.00019262,0.00021548,0.05528698,0.00464586,0.00094212,0.00013353,0.99998873,-0.00091642,-0.00324761,-0.00048318,0.08587903,-0.07924912,-0.00534384
1704712213703087,-0.00018162,0.00020085,0.05528098,0.00475594,0.00070102,0.00007338,0.99998844,0.00262284,-0.00394469,-0.00153321,0.06051252,-0.13241161,-0.03373354
1704712213706723,-0.00017838,0.00018910,0.05527962,0.00484465,0.00048031,0.00004669,0.99998814,0.00106652,-0.00330405,-0.00049016,0.04878785,-0.12132783,-0.01528143
1704712213710359,-0.00020160,0.00014625,0.05528957,0.00487091,0.00025909,0.00010943,0.99998808,-0.00562567,-0.01092130,0.00240713,0.01447712,-0.12184709,0.03391349
1704712213713996,-0.00019253,0.00010801,0.05530777,0.00484056,0.00001746,0.00008809,0.99998826,0.00166649,-0.01055597,0.00474031,-0.01668031,-0.13281667,-0.01238277
1704712213717632,-0.00017454,0.00006605,0.05531143,0.00461964,-0.00030398,0.00000475,0.99998927,0.00461375,-0.01144018,0.00138724,-0.12152166,-0.17660634,-0.04673294
1704712213721268,-0.00019170,0.00001316,0.05532118,0.00433586,-0.00055489,-0.00001526,0.99999046,-0.00376862,-0.01422955,0.00254767,-0.15609345,-0.13796631,-0.01173125
1704712213724905,-0.00020934,-0.00003583,0.05536219,0.00397956,-0.00089943,0.00007649,0.99999166,-0.00474081,-0.01354657,0.01038900,-0.19594482,-0.18966080,0.04945748
1704712213728541,-0.00025442,-0.00009712,0.05541297,0.00356653,-0.00122089,0.00027706,0.99999285,-0.01161736,-0.01652041,0.01360156,-0.22723962,-0.17722827,0.10934214
1704712213732177,-0.00026477,-0.00015873,0.05545144,0.00305473,-0.00149643,0.00031323,0.99999416,-0.00373993,-0.01690142,0.01088819,-0.28149745,-0.15170066,0.01893125
1704712213735814,-0.00028671,-0.00020618,0.05547098,0.00244207,-0.00164663,0.00024654,0.99999565,-0.00579886,-0.01343760,0.00593359,-0.33683059,-0.08261006,-0.03748015
1704712213739450,-0.00030180,-0.00026949,0.05548516,0.00158065,-0.00174494,0.00016552,0.99999720,-0.00431934,-0.01700674,0.00410658,-0.47374302,-0.05412368,-0.04552418
1704712213743087,-0.00032353,-0.00029780,0.05550467,0.00098281,-0.00189276,0.00018596,0.99999768,-0.00580496,-0.00872324,0.00523617,-0.32876009,-0.08135230,0.01048937
1704712213746723,-0.00033748,-0.00033067,0.05552047,0.00036663,-0.00195062,0.00015152,0.99999803,-0.00403823,-0.00900878,0.00443679,-0.33889410,-0.03188026,-0.01963696
1704712213750359,-0.00036840,-0.00037078,0.05551095,-0.00052319,-0.00185680,0.00001432,0.99999815,-0.00804825,-0.01082445,-0.00190038,-0.48929927,0.05149432,-0.07635249
1704712213753996,-0.00038357,-0.00042978,0.05550018,-0.00147421,-0.00172442,-0.00009062,0.99999744,-0.00456581,-0.01567244,-0.00285232,-0.52285779,0.07269764,-0.05864767
1704712213757632,-0.00040527,-0.00045871,0.05549918,-0.00223734,-0.00158960,-0.00007266,0.99999624,-0.00582616,-0.00874311,-0.00053704,-0.41977432,0.07421803,0.00909916
1704712213761268,-0.00043726,-0.00048504,0.05549344,-0.00287823,-0.00140271,-0.00013910,0.99999481,-0.00849444,-0.00739383,-0.00147461,-0.35245213,0.10271610,-0.03727044
1704712213764905,-0.00047613,-0.00051847,0.05550368,-0.00329116,-0.00115379,-0.00013873,0.99999392,-0.01046483,-0.00900877,0.00238009,-0.22705385,0.13691491,-0.00045078
1704712213768541,-0.00051414,-0.00054160,0.05549093,-0.00364358,-0.00093234,-0.00014057,0.99999291,-0.01045473,-0.00662971,-0.00290856,-0.19382784,0.12183303,-0.00159502
1704712213772177,-0.00059225,-0.00059024,0.05547501,-0.00399277,-0.00063005,-0.00017468,0.99999183,-0.02035956,-0.01269215,-0.00422740,-0.19202751,0.16622305,-0.01949032
1704712213775814,-0.00082459,-0.00063695,0.05552291,-0.00424359,-0.00018841,-0.00007393,0.99999100,-0.05945410,-0.01282667,0.01139894,-0.13794783,0.24311602,0.05440762
1704712213779450,-0.00095243,-0.00064311,0.05554019,-0.00438782,0.00022035,0.00008303,0.99999034,-0.03763288,-0.00282836,0.00542961,-0.07936823,0.22522543,0.08540068
1704712213783087,-0.00098910,-0.00064848,0.05554286,-0.00447521,0.00056400,0.00012910,0.99998981,-0.01288459,-0.00161395,0.00121124,-0.04807782,0.18907997,0.02453274
1704712213786723,-0.00101658,-0.00065184,0.05554305,-0.00451702,0.00087946,0.00019422,0.99998939,-0.00810031,-0.00099391,0.00017210,-0.02300887,0.17368095,0.03506024
1704712213790359,-0.00104013,-0.00065049,0.05553586,-0.00453003,0.00115292,0.00016924,0.99998903,-0.00664257,0.00023109,-0.00175946,-0.00719320,0.15035003,-0.01440725
1704712213793996,-0.00105684,-0.00064565,0.05552202,-0.00452019,0.00137911,0.00012702,0.99998879,-0.00480412,0.00121955,-0.00359794,0.00536378,0.12427779,-0.02378738
1704712213797632,-0.00107500,-0.00064014,0.05551471,-0.00434837,0.00163258,0.00017074,0.99998921,-0.00497387,0.00148569,-0.00217092,0.09451967,0.13953976,0.02326195
1704712213801268,-0.00109188,-0.00063501,0.05550380,-0.00421156,0.00186235,0.00016417,0.99998939,-0.00467695,0.00141854,-0.00291642,0.07522883,0.12637918,-0.00430385
1704712213804905,-0.00112694,-0.00063563,0.05549351,-0.00399167,0.00207604,0.00025383,0.99998981,-0.00913505,-0.00000889,-0.00283886,0.12098002,0.11772567,0.04855624
1704712213808541,-0.00113316,-0.00063204,0.05548205,-0.00373747,0.00222388,0.00026628,0.99999052,-0.00246717,0.00088485,-0.00311970,0.13981479,0.08138013,0.00621294
1704712213812177,-0.00113462,-0.00062474,0.05546557,-0.00340388,0.00235468,0.00025668,0.99999142,-0.00061093,0.00189474,-0.00438878,0.18346244,0.07197495,-0.00598281
1704712213815814,-0.00112952,-0.00061783,0.05545101,-0.00297460,0.00242493,0.00022385,0.99999261,0.00119724,0.00189811,-0.00404122,0.23601313,0.03863604,-0.01875596
1704712213819450,-0.00110328,-0.00060703,0.05542053,-0.00260539,0.00241693,0.00017468,0.99999368,0.00660504,0.00286158,-0.00794178,0.20301986,-0.00442674,-0.02752253
1704712213823087,-0.00110338,-0.00060229,0.05541028,-0.00206068,0.00243888,0.00022305,0.99999487,0.00064616,0.00146364,-0.00334009,0.29960024,0.01217531,0.02583532
1704712213826723,-0.00109403,-0.00059328,0.05539867,-0.00139128,0.00230950,0.00025094,0.99999630,0.00237553,0.00237304,-0.00320847,0.36826533,-0.07105999,0.01463477
1704712213830359,-0.00108969,-0.00058622,0.05538769,-0.00079005,0.00217319,0.00030284,0.99999726,0.00131524,0.00198692,-0.00303678,0.33079413,-0.07487484,0.02793706
1704712213833996,-0.00108641,-0.00057840,0.05538191,-0.00029871,0.00208648,0.00030089,0.99999774,0.00094236,0.00213256,-0.00173785,0.27020347,-0.04760096,-0.00159764
1704712213837632,-0.00107819,-0.00057161,0.05537279,0.00009946,0.00195498,0.00026441,0.99999803,0.00212660,0.00189484,-0.00243061,0.21898896,-0.07226633,-0.02047261
1704712213841268,-0.00107785,-0.00056928,0.05536996,0.00052662,0.00182507,0.00031813,0.99999815,0.00030104,0.00076903,-0.00094502,0.23504527,-0.07140726,0.02911258
1704712213844905,-0.00111528,-0.00056782,0.05537345,0.00089244,0.00175378,0.00049092,0.99999791,-0.00921444,0.00043900,0.00076409,0.20135389,-0.03922331,0.09464300
1704712213848541,-0.00112539,-0.00056956,0.05537041,0.00113980,0.00167398,0.00054141,0.99999779,-0.00343575,-0.00038648,-0.00067312,0.13613789,-0.04386092,0.02750376
1704712213852177,-0.00110020,-0.00058642,0.05535376,0.00129130,0.00153756,0.00053031,0.99999785,0.00587295,-0.00420429,-0.00417924,0.08336068,-0.07498332,-0.00631990
1704712213855814,-0.00106578,-0.00059947,0.05533568,0.00141317,0.00134397,0.00049938,0.99999797,0.00909896,-0.00364946,-0.00489118,0.06704286,-0.10639881,-0.01723360
1704712213859450,-0.00105663,-0.00060883,0.05533620,0.00153455,0.00123394,0.00050954,0.99999791,0.00318741,-0.00268535,-0.00036918,0.06680238,-0.06049770,0.00541882
1704712213863087,-0.00104718,-0.00062187,0.05533507,0.00159353,0.00109343,0.00049887,0.99999797,0.00265890,-0.00349319,-0.00031634,0.03246644,-0.07723862,-0.00602012
1704712213866723,-0.00104415,-0.00063271,0.05533463,0.00159960,0.00096721,0.00049284,0.99999809,0.00101721,-0.00303380,-0.00014264,0.00337055,-0.06942045,-0.00343047
1704712213870359,-0.00103457,-0.00064782,0.05533404,0.00156870,0.00078060,0.00047852,0.99999833,0.00247063,-0.00404049,-0.00016084,-0.01695880,-0.10264186,-0.00802583
1704712213873996,-0.00102678,-0.00067220,0.05533773,0.00146253,0.00059062,0.00045381,0.99999863,0.00217445,-0.00643223,0.00089632,-0.05834660,-0.10447846,-0.01371837
1704712213877632,-0.00102001,-0.00070311,0.05534096,0.00128476,0.00038534,0.00043744,0.99999899,0.00189528,-0.00828979,0.00088911,-0.09773628,-0.11294957,-0.00913150
1704712213881268,-0.00101648,-0.00074104,0.05535032,0.00108856,0.00023948,0.00042945,0.99999928,0.00106444,-0.01021601,0.00240309,-0.10788692,-0.08027358,-0.00447611
1704712213884905,-0.00098499,-0.00081609,0.05537257,0.00078542,0.00002381,0.00043611,0.99999958,0.00788686,-0.01957302,0.00573999,-0.16664898,-0.11867423,0.00354066
1704712213888541,-0.00099273,-0.00085798,0.05541820,0.00051940,-0.00014385,0.00050929,0.99999970,-0.00110897,-0.01234076,0.01185552,-0.14627485,-0.09230474,0.04015898
1704712213892177,-0.00099756,-0.00088258,0.05544547,0.00020324,-0.00032019,0.00057746,0.99999976,-0.00130799,-0.00733485,0.00794418,-0.17385644,-0.09709064,0.03739062
1704712213895814,-0.00099733,-0.00091972,0.05547940,-0.00015487,-0.00045289,0.00061283,0.99999970,-0.00007573,-0.00991876,0.00918818,-0.19688521,-0.07308782,0.01934792
1704712213899450,-0.00099808,-0.00095925,0.05551142,-0.00056207,-0.00053809,0.00062989,0.99999946,-0.00019205,-0.01077313,0.00884314,-0.22395848,-0.04699383,0.00926569
1704712213903087,-0.00100125,-0.00099514,0.05553986,-0.00094434,-0.00056901,0.00064279,0.99999917,-0.00080435,-0.00996152,0.00792534,-0.21020722,-0.01713193,0.00698375
1704712213906723,-0.00100695,-0.00102824,0.05555812,-0.00137349,-0.00057895,0.00065460,0.99999869,-0.00148782,-0.00919145,0.00531795,-0.23605593,-0.00561087,0.00636614
1704712213910359,-0.00101587,-0.00106114,0.05557061,-0.00174199,-0.00050854,0.00066869,0.99999809,-0.00235578,-0.00906119,0.00362703,-0.20272231,0.03861407,0.00759409
1704712213913996,-0.00103178,-0.00109028,0.05557567,-0.00211630,-0.00041285,0.00069080,0.99999744,-0.00416798,-0.00811906,0.00161757,-0.20587777,0.05250622,0.01198143
1704712213917632,-0.00104759,-0.00112005,0.05558007,-0.00247642,-0.00029596,0.00071850,0.99999660,-0.00433065,-0.00818073,0.00125150,-0.19813916,0.06419858,0.01504382
1704712213921268,-0.00106680,-0.00115497,0.05558220,-0.00288314,-0.00010167,0.00076469,0.99999553,-0.00518770,-0.00945981,0.00065472,-0.22380969,0.10678210,0.02512133
1704712213924905,-0.00108546,-0.00118988,0.05558094,-0.00319952,0.00008487,0.00081654,0.99999452,-0.00513439,-0.00958357,-0.00024620,-0.17406620,0.10253377,0.02823302
1704712213928541,-0.00109523,-0.00122487,0.05558602,-0.00343543,0.00027821,0.00086377,0.99999368,-0.00293705,-0.00961887,0.00123106,-0.12985067,0.10633253,0.02567518
1704712213932177,-0.00113377,-0.00126150,0.05557626,-0.00367947,0.00050229,0.00087385,0.99999273,-0.00981975,-0.01002946,-0.00228568,-0.13434437,0.12315916,0.00518371
1704712213935814,-0.00116686,-0.00128965,0.05556488,-0.00385511,0.00069426,0.00086316,0.99999195,-0.00917104,-0.00797282,-0.00304241,-0.09668220,0.10545598,-0.00619786
1704712213939450,-0.00118672,-0.00130733,0.05555722,-0.00396460,0.00084295,0.00085272,0.99999142,-0.00583897,-0.00517854,-0.00220362,-0.06029447,0.08171421,-0.00600603
1704712213943087,-0.00119774,-0.00132025,0.05555349,-0.00401394,0.00097444,0.00086784,0.99999106,-0.00331628,-0.00371710,-0.00114428,-0.02719336,0.07231354,0.00805692
1704712213946723,-0.00121894,-0.00133312,0.05554472,-0.00403386,0.00107441,0.00088327,0.99999088,-0.00557494,-0.00355841,-0.00228275,-0.01099759,0.05501557,0.00827708
1704712213950359,-0.00124997,-0.00134345,0.05554250,-0.00402997,0.00121768,0.00089982,0.99999070,-0.00823423,-0.00291525,-0.00078089,0.00207950,0.07884427,0.00877996
1704712213953996,-0.00127743,-0.00135222,0.05554315,-0.00397802,0.00138028,0.00092395,0.99999070,-0.00761913,-0.00246077,0.00008063,0.02850320,0.08949299,0.01287397
1704712213957632,-0.00137344,-0.00136603,0.05554351,-0.00386537,0.00155000,0.00102457,0.99999076,-0.02449276,-0.00366234,0.00009655,0.06193986,0.09362317,0.05487320
1704712213961268,-0.00145224,-0.00137998,0.05555417,-0.00370974,0.00175435,0.00113937,0.99999094,-0.02195798,-0.00382037,0.00264263,0.08557458,0.11272781,0.06256592
1704712213964905,-0.00147106,-0.00138995,0.05553734,-0.00365235,0.00185102,0.00114959,0.99999094,-0.00688296,-0.00284875,-0.00388605,0.03150748,0.05321366,0.00536015
1704712213968541,-0.00148249,-0.00139792,0.05552774,-0.00353177,0.00193044,0.00114188,0.99999124,-0.00352505,-0.00226066,-0.00276713,0.06627312,0.04374738,-0.00452619
1704712213972177,-0.00148016,-0.00140256,0.05552674,-0.00324555,0.00194796,0.00114314,0.99999219,0.00021810,-0.00137679,-0.00053021,0.15742444,0.00981706,0.00035005
1704712213975814,-0.00148346,-0.00140261,0.05552411,-0.00293491,0.00191120,0.00117447,0.99999315,-0.00079470,-0.00015237,-0.00070351,0.17088002,-0.01997193,0.01696824
1704712213979450,-0.00148560,-0.00140094,0.05552342,-0.00261665,0.00186135,0.00119047,0.99999410,-0.00060744,0.00039690,-0.00024095,0.17510998,-0.02719178,0.00855404
1704712213983087,-0.00148923,-0.00140082,0.05552439,-0.00236835,0.00181343,0.00119485,0.99999481,-0.00095834,0.00007104,0.00021378,0.13657992,-0.02618436,0.00222936
1704712213986723,-0.00149394,-0.00139805,0.05552811,-0.00213096,0.00175138,0.00122169,0.99999547,-0.00126309,0.00069111,0.00094108,0.13064584,-0.03394303,0.01461344
1704712213990359,-0.00148914,-0.00139923,0.05554857,-0.00191255,0.00167112,0.00125214,0.99999601,0.00105727,-0.00022109,0.00515161,0.12022055,-0.04396883,0.01664212
1704712213993996,-0.00148477,-0.00140596,0.05555176,-0.00179552,0.00163334,0.00123760,0.99999624,0.00118654,-0.00168489,0.00131176,0.06436887,-0.02070551,-0.00806169
1704712213997632,-0.00147731,-0.00141235,0.05555665,-0.00167926,0.00154992,0.00122951,0.99999660,0.00196393,-0.00174904,0.00133999,0.06399954,-0.04581687,-0.00446724
1704712214001268,-0.00145500,-0.00141879,0.05556655,-0.00151363,0.00140316,0.00125707,0.99999708,0.00571179,-0.00176941,0.00258335,0.09122717,-0.08059099,0.01517146
1704712214004905,-0.00144158,-0.00142588,0.05557892,-0.00140522,0.00127498,0.00127397,0.99999738,0.00389465,-0.00193082,0.00331836,0.05971751,-0.07039808,0.00932423
1704712214008541,-0.00143501,-0.00143167,0.05559712,-0.00129388,0.00112844,0.00131171,0.99999768,0.00202039,-0.00162785,0.00483139,0.06137833,-0.08049922,0.02080327
1704712214012177,-0.00141239,-0.00143804,0.05564361,-0.00119672,0.00093621,0.00135840,0.99999791,0.00579386,-0.00173878,0.01197834,0.05361728,-0.10563921,0.02576804
1704712214015814,-0.00142644,-0.00145529,0.05571949,-0.00111822,0.00076753,0.00147293,0.99999797,-0.00287999,-0.00443674,0.01995845,0.04335966,-0.09262720,0.06305419
1704712214019450,-0.00141315,-0.00146441,0.05579890,-0.00108386,0.00061028,0.00151928,0.99999809,0.00298799,-0.00270428,0.02164794,0.01904890,-0.08644190,0.02557974
1704712214023087,-0.00137898,-0.00147217,0.05588958,-0.00100591,0.00034995,0.00161788,0.99999809,0.00874396,-0.00219311,0.02459958,0.04313173,-0.14303347,0.05436086
1704712214026723,-0.00136320,-0.00147359,0.05598039,-0.00096585,0.00016769,0.00167784,0.99999809,0.00478889,-0.00057310,0.02493642,0.02221491,-0.10018452,0.03308035
1704712214030359,-0.00134162,-0.00148684,0.05606653,-0.00099986,-0.00000851,0.00169094,0.99999803,0.00581831,-0.00333222,0.02381766,-0.01854086,-0.09694776,0.00730157
1704712214033996,-0.00134910,-0.00150823,0.05616255,-0.00107156,-0.00013591,0.00166028,0.99999803,-0.00125568,-0.00562077,0.02613695,-0.03931248,-0.07014202,-0.01679575
1704712214037632,-0.00134738,-0.00152477,0.05622283,-0.00115022,-0.00021972,0.00162828,0.99999797,0.00029825,-0.00465939,0.01755160,-0.04318801,-0.04619047,-0.01756436
1704712214041268,-0.00134274,-0.00156418,0.05633522,-0.00121524,-0.00026535,0.00160926,0.99999791,0.00117598,-0.01020942,0.02955068,-0.03572354,-0.02516763,-0.01043921
1704712214044905,-0.00134935,-0.00159294,0.05644744,-0.00131524,-0.00031264,0.00158616,0.99999779,-0.00151449,-0.00814191,0.03072161,-0.05494479,-0.02611082,-0.01269074
1704712214048541,-0.00131778,-0.00162946,0.05659014,-0.00139514,-0.00035256,0.00158354,0.99999774,0.00764629,-0.00984975,0.03837961,-0.04391544,-0.02203072,-0.00142668
1704712214052177,-0.00129332,-0.00166822,0.05675472,-0.00144895,-0.00036897,0.00157694,0.99999762,0.00681927,-0.01057854,0.04456297,-0.02957983,-0.00907937,-0.00363140
1704712214055814,-0.00130620,-0.00168894,0.05692643,-0.00151291,-0.00036678,0.00156889,0.99999756,-0.00248745,-0.00619279,0.04694239,-0.03517592,0.00113994,-0.00444077
1704712214059450,-0.00127485,-0.00170074,0.05706064,-0.00161775,-0.00040002,0.00152371,0.99999744,0.00749103,-0.00354525,0.03793395,-0.05762930,-0.01841235,-0.02484585
1704712214063087,-0.00124686,-0.00171931,0.05728356,-0.00170148,-0.00040675,0.00150215,0.99999732,0.00767565,-0.00494591,0.05891396,-0.04603593,-0.00379196,-0.01186671
1704712214066723,-0.00129634,-0.00172496,0.05751901,-0.00178037,-0.00035498,0.00148131,0.99999726,-0.01144175,-0.00190094,0.06416220,-0.04342779,0.02839087,-0.01152826
1704712214070359,-0.00134769,-0.00171693,0.05774904,-0.00182962,-0.00031553,0.00147768,0.99999714,-0.01384866,0.00178985,0.06335578,-0.02712046,0.02165692,-0.00204635
1704712214073996,-0.00143386,-0.00172267,0.05801367,-0.00186746,-0.00019310,0.00149381,0.99999714,-0.02269052,-0.00123541,0.07180348,-0.02091150,0.06731237,0.00874533
1704712214077632,-0.00154920,-0.00172122,0.05828005,-0.00192782,-0.00003684,0.00150614,0.99999702,-0.03080191,0.00023190,0.07311349,-0.03333244,0.08591232,0.00662178
1704712214081268,-0.00173356,-0.00174425,0.05854615,-0.00198993,0.00017452,0.00161242,0.99999672,-0.04867749,-0.00566507,0.07317602,-0.03435515,0.11632267,0.05824222
1704712214084905,-0.00178493,-0.00177251,0.05872605,-0.00203544,0.00033136,0.00166797,0.99999648,-0.01764042,-0.00755437,0.05187616,-0.02516299,0.08627193,0.03038075
1704712214088541,-0.00179823,-0.00177341,0.05895172,-0.00205784,0.00049270,0.00163635,0.99999642,-0.00508226,-0.00099328,0.06102816,-0.01247364,0.08868647,-0.01756590
1704712214092177,-0.00182844,-0.00176794,0.05920437,-0.00206875,0.00062864,0.00162313,0.99999636,-0.00797991,0.00125150,0.06862437,-0.00612682,0.07474722,-0.00742073
1704712214095814,-0.00186541,-0.00174765,0.05947516,-0.00205072,0.00077197,0.00161942,0.99999630,-0.00994229,0.00513702,0.07386226,0.00978815,0.07883477,-0.00220945
1704712214099450,-0.00193331,-0.00172324,0.05977191,-0.00202239,0.00097575,0.00161686,0.99999619,-0.01778596,0.00655325,0.08082490,0.01539899,0.11211124,-0.00165619
1704712214103087,-0.00194970,-0.00173950,0.06000340,-0.00203916,0.00115942,0.00158014,0.99999601,-0.00585779,-0.00334716,0.06539626,-0.00940400,0.10094376,-0.02038538
