timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704716169758526,290071,0.00000000,0.00000000,0.00142431,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01472670,nan,nan,nan,0.00000000,0.00000000,0.10152502,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169762510,294055,0.00000000,0.00000000,0.00148344,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01513274,nan,nan,nan,0.00000000,0.00000000,0.10291936,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169764648,296193,0.00000000,0.00000000,0.00151637,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01535473,nan,nan,nan,0.00000000,0.00000000,0.10366762,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169768513,300058,0.00000000,0.00000000,0.00157593,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01575616,nan,nan,nan,0.00000000,0.00000000,0.10502030,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169770519,302064,0.00000000,0.00000000,0.00160824,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01596915,nan,nan,nan,0.00000000,0.00000000,0.10572247,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169774533,306078,0.00000000,0.00000000,0.00167288,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01639535,nan,nan,nan,0.00000000,0.00000000,0.10712751,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169776503,308048,0.00000000,0.00000000,0.00170559,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01660772,nan,nan,nan,0.00000000,0.00000000,0.10781701,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169780506,312051,0.00000000,0.00000000,0.00177291,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01704202,nan,nan,nan,0.00000000,0.00000000,0.10921799,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169782518,314063,0.00000000,0.00000000,0.00180728,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01726202,nan,nan,nan,0.00000000,0.00000000,0.10992216,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169786572,318117,0.00000000,0.00000000,0.00187842,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01771131,nan,nan,nan,0.00000000,0.00000000,0.11134098,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169788517,320062,0.00000000,0.00000000,0.00191260,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01792702,nan,nan,nan,0.00000000,0.00000000,0.11202171,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169792482,324027,0.00000000,0.00000000,0.00198515,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01837577,nan,nan,nan,0.00000000,0.00000000,0.11340959,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169794489,326034,0.00000000,0.00000000,0.00202188,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01860292,nan,nan,nan,0.00000000,0.00000000,0.11411211,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169798499,330044,0.00000000,0.00000000,0.00209781,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01906458,nan,nan,nan,0.00000000,0.00000000,0.11551557,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169800496,332041,0.00000000,0.00000000,0.00213587,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01929523,nan,nan,nan,0.00000000,0.00000000,0.11621449,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169804478,336023,0.00000000,0.00000000,0.00221385,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01976140,nan,nan,nan,0.00000000,0.00000000,0.11760812,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169806541,338086,0.00000000,0.00000000,0.00225477,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02000448,nan,nan,nan,0.00000000,0.00000000,0.11833014,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169810436,341981,0.00000000,0.00000000,0.00233360,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02046807,nan,nan,nan,0.00000000,0.00000000,0.11969342,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169812509,344054,0.00000000,0.00000000,0.00237637,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02071721,nan,nan,nan,0.00000000,0.00000000,0.12041904,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169816441,347986,0.00000000,0.00000000,0.00245856,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02119280,nan,nan,nan,0.00000000,0.00000000,0.12179531,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169818497,350042,0.00000000,0.00000000,0.00250263,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02144465,nan,nan,nan,0.00000000,0.00000000,0.12251487,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169822617,354162,0.00000000,0.00000000,0.00259164,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02195126,nan,nan,nan,0.00000000,0.00000000,0.12395680,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169824523,356068,0.00000000,0.00000000,0.00263407,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02218918,nan,nan,nan,0.00000000,0.00000000,0.12462387,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169828492,360037,0.00000000,0.00000000,0.00272245,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02268470,nan,nan,nan,0.00000000,0.00000000,0.12601295,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169830480,362025,0.00000000,0.00000000,0.00276839,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02293754,nan,nan,nan,0.00000000,0.00000000,0.12670882,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169834533,366078,0.00000000,0.00000000,0.00286203,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02345300,nan,nan,nan,0.00000000,0.00000000,0.12812752,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169836487,368032,0.00000000,0.00000000,0.00290834,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02370467,nan,nan,nan,0.00000000,0.00000000,0.12881140,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169840483,372028,0.00000000,0.00000000,0.00300407,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02422212,nan,nan,nan,0.00000000,0.00000000,0.13020994,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169842482,374027,0.00000000,0.00000000,0.00305257,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02448260,nan,nan,nan,0.00000000,0.00000000,0.13090956,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169846549,378094,0.00000000,0.00000000,0.00315354,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02501874,nan,nan,nan,0.00000000,0.00000000,0.13233294,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169848492,380037,0.00000000,0.00000000,0.00320182,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02527496,nan,nan,nan,0.00000000,0.00000000,0.13301295,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169852480,384025,0.00000000,0.00000000,0.00330438,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02581007,nan,nan,nan,0.00000000,0.00000000,0.13440889,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169854522,386067,0.00000000,0.00000000,0.00335690,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02608407,nan,nan,nan,0.00000000,0.00000000,0.13512366,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169858503,390048,0.00000000,0.00000000,0.00346232,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02662607,nan,nan,nan,0.00000000,0.00000000,0.13651697,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169860511,392056,0.00000000,0.00000000,0.00351577,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02690014,nan,nan,nan,0.00000000,0.00000000,0.13721974,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169864589,396134,0.00000000,0.00000000,0.00362688,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02746330,nan,nan,nan,0.00000000,0.00000000,0.13864698,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169866697,398242,0.00000000,0.00000000,0.00368493,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02775594,nan,nan,nan,0.00000000,0.00000000,0.13938473,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169870624,402169,0.00000000,0.00000000,0.00379509,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02830622,nan,nan,nan,0.00000000,0.00000000,0.14075923,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169872509,404054,0.00000000,0.00000000,0.00384876,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02857235,nan,nan,nan,0.00000000,0.00000000,0.14141904,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169876517,408062,0.00000000,0.00000000,0.00396419,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02914143,nan,nan,nan,0.00000000,0.00000000,0.14282191,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169878500,410045,0.00000000,0.00000000,0.00402253,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02942597,nan,nan,nan,0.00000000,0.00000000,0.14351593,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169882518,414063,0.00000000,0.00000000,0.00414143,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03000423,nan,nan,nan,0.00000000,0.00000000,0.14492215,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169884532,416077,0.00000000,0.00000000,0.00420262,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03029792,nan,nan,nan,0.00000000,0.00000000,0.14562702,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169888582,420127,0.00000000,0.00000000,0.00432578,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03088882,nan,nan,nan,0.00000000,0.00000000,0.14704445,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169890518,422063,0.00000000,0.00000000,0.00438651,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03117570,nan,nan,nan,0.00000000,0.00000000,0.14772213,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169894519,426064,0.00000000,0.00000000,0.00451200,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03176857,nan,nan,nan,0.00000000,0.00000000,0.14912261,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169896545,428090,0.00000000,0.00000000,0.00457696,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03207208,nan,nan,nan,0.00000000,0.00000000,0.14983171,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169900472,432017,0.00000000,0.00000000,0.00470402,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03266306,nan,nan,nan,0.00000000,0.00000000,0.15120609,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169902486,434031,0.00000000,0.00000000,0.00476990,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03296778,nan,nan,nan,0.00000000,0.00000000,0.15191096,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169906531,438076,0.00000000,0.00000000,0.00490487,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03358596,nan,nan,nan,0.00000000,0.00000000,0.15332663,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169908509,440054,0.00000000,0.00000000,0.00497092,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03388838,nan,nan,nan,0.00000000,0.00000000,0.15401889,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169912501,444046,0.00000000,0.00000000,0.00510825,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03450787,nan,nan,nan,0.00000000,0.00000000,0.15541624,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169914542,446087,0.00000000,0.00000000,0.00517846,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03482459,nan,nan,nan,0.00000000,0.00000000,0.15613066,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169918484,450029,0.00000000,0.00000000,0.00531755,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03544409,nan,nan,nan,0.00000000,0.00000000,0.15751033,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169920532,452077,0.00000000,0.00000000,0.00539012,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03576664,nan,nan,nan,0.00000000,0.00000000,0.15822709,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169924514,456059,0.00000000,0.00000000,0.00553411,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03640013,nan,nan,nan,0.00000000,0.00000000,0.15962072,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169926510,458055,0.00000000,0.00000000,0.00560695,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03671914,nan,nan,nan,0.00000000,0.00000000,0.16031928,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169930526,462071,0.00000000,0.00000000,0.00575575,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03736588,nan,nan,nan,0.00000000,0.00000000,0.16172493,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169932503,464048,0.00000000,0.00000000,0.00583003,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03768652,nan,nan,nan,0.00000000,0.00000000,0.16241693,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169936524,468069,0.00000000,0.00000000,0.00598263,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03834189,nan,nan,nan,0.00000000,0.00000000,0.16382435,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169938529,470074,0.00000000,0.00000000,0.00606014,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03867170,nan,nan,nan,0.00000000,0.00000000,0.16452608,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169942490,474035,0.00000000,0.00000000,0.00621403,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03932489,nan,nan,nan,0.00000000,0.00000000,0.16591236,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169944506,476051,0.00000000,0.00000000,0.00629419,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03966121,nan,nan,nan,0.00000000,0.00000000,0.16661792,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169948558,480103,0.00000000,0.00000000,0.00645541,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04033743,nan,nan,nan,0.00000000,0.00000000,0.16803606,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169950488,482033,0.00000000,0.00000000,0.00653432,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04066395,nan,nan,nan,0.00000000,0.00000000,0.16871162,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169954569,486114,0.00000000,0.00000000,0.00670118,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04135439,nan,nan,nan,0.00000000,0.00000000,0.17014012,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169956516,488061,0.00000000,0.00000000,0.00678236,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04168701,nan,nan,nan,0.00000000,0.00000000,0.17082156,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169960469,492014,0.00000000,0.00000000,0.00694845,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04236491,nan,nan,nan,0.00000000,0.00000000,0.17220505,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169962524,494069,0.00000000,0.00000000,0.00703564,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04271904,nan,nan,nan,0.00000000,0.00000000,0.17292425,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169966540,498085,0.00000000,0.00000000,0.00720900,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04341713,nan,nan,nan,0.00000000,0.00000000,0.17432979,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169968530,500075,0.00000000,0.00000000,0.00729499,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04376321,nan,nan,nan,0.00000000,0.00000000,0.17502625,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169972521,504066,0.00000000,0.00000000,0.00747195,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04446637,nan,nan,nan,0.00000000,0.00000000,0.17642325,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169974529,506074,0.00000000,0.00000000,0.00756099,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04482014,nan,nan,nan,0.00000000,0.00000000,0.17712612,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169978479,510024,0.00000000,0.00000000,0.00774008,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04552382,nan,nan,nan,0.00000000,0.00000000,0.17850858,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169980437,511982,0.00000000,0.00000000,0.00782920,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04587330,nan,nan,nan,0.00000000,0.00000000,0.17919384,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169984494,516039,0.00000000,0.00000000,0.00801710,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04660375,nan,nan,nan,0.00000000,0.00000000,0.18061371,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169986517,518062,0.00000000,0.00000000,0.00811160,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04696956,nan,nan,nan,0.00000000,0.00000000,0.18132173,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169990475,522020,0.00000000,0.00000000,0.00829896,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04769003,nan,nan,nan,0.00000000,0.00000000,0.18270707,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169992493,524038,0.00000000,0.00000000,0.00839569,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04805970,nan,nan,nan,0.00000000,0.00000000,0.18341345,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169996538,528083,0.00000000,0.00000000,0.00859132,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04880395,nan,nan,nan,0.00000000,0.00000000,0.18482926,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716169998514,530059,0.00000000,0.00000000,0.00868845,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04917048,nan,nan,nan,0.00000000,0.00000000,0.18552083,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716170004631,536176,0.00000000,0.00000000,0.00899267,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05031176,nan,nan,nan,0.00000000,0.00000000,0.18766166,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716170004631,536176,0.00000000,0.00000000,0.00899267,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05031176,nan,nan,nan,0.00000000,0.00000000,0.18766166,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716170008639,540184,0.00000000,0.00000000,0.00919491,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05106499,nan,nan,nan,0.00000000,0.00000000,0.18906440,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716170010483,542028,0.00000000,0.00000000,0.00929018,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05141570,nan,nan,nan,0.00000000,0.00000000,0.18970987,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704716170014550,546095,0.00000000,0.00000000,0.00950031,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05218918,nan,nan,nan,0.00000000,0.00000000,0.19113347,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
