timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704716205443289,0.57599998,0.46100000,0.55400002,0.46700001
1704716205452835,0.58300000,0.50000000,0.53500003,0.48100001
1704716205462939,0.60000002,0.46200001,0.60100001,0.50000000
1704716205473161,0.61199999,0.49900001,0.58300000,0.50199997
1704716205482959,0.63800001,0.52999997,0.59799999,0.51599997
1704716205492948,0.61199999,0.54799998,0.58700001,0.55000001
1704716205503037,0.67199999,0.58099997,0.60399997,0.53500003
1704716205512468,0.59799999,0.53500003,0.63099998,0.60000002
1704716205522599,0.62000000,0.58999997,0.55199999,0.55199999
1704716205532668,0.60600001,0.55199999,0.56999999,0.55100000
1704716205542802,0.57999998,0.52600002,0.54600000,0.52800000
1704716205552732,0.57700002,0.50300002,0.53600001,0.50099999
1704716205563259,0.53799999,0.45800000,0.48800001,0.45699999
1704716205572850,0.51300001,0.42600000,0.49000001,0.45100001
1704716205582818,0.47400001,0.36399999,0.46700001,0.40599999
1704716205592990,0.47799999,0.34599999,0.44999999,0.38800001
1704716205603038,0.42899999,0.31000000,0.42300001,0.36500001
1704716205613016,0.41700000,0.30700001,0.41200000,0.35800001
1704716205623071,0.36000001,0.29400000,0.36399999,0.35600001
1704716205632484,0.36899999,0.34900001,0.31799999,0.34099999
1704716205642519,0.40400001,0.33500001,0.35499999,0.33700001
1704716205652604,0.43000001,0.32100001,0.39899999,0.32800001
1704716205662652,0.47400001,0.31900001,0.47700000,0.35800001
1704716205672694,0.44600001,0.38999999,0.44000000,0.40700001
1704716205682629,0.51300001,0.43900001,0.46799999,0.41499999
1704716205692615,0.49800000,0.46100000,0.46599999,0.44800001
1704716205702648,0.53100002,0.51499999,0.49100000,0.47999999
1704716205712679,0.55400002,0.51999998,0.50099999,0.49300000
1704716205722740,0.56199998,0.55699998,0.48800001,0.49399999
1704716205733294,0.53799999,0.55699998,0.48100001,0.50300002
1704716205742760,0.54000002,0.49500000,0.52300000,0.47999999
1704716205752900,0.52100003,0.47799999,0.50599998,0.47200000
1704716205763055,0.48400000,0.41999999,0.47700000,0.40700001
1704716205773056,0.45400000,0.37599999,0.42500001,0.36100000
1704716205782542,0.43099999,0.36600000,0.41100001,0.34599999
1704716205792542,0.41000000,0.33899999,0.40300000,0.34000000
1704716205802635,0.36399999,0.29300001,0.37400001,0.31200001
1704716205812661,0.32699999,0.31000000,0.34900001,0.32200000
1704716205822696,0.31099999,0.28299999,0.32900000,0.28900000
1704716205833236,0.31500000,0.27000001,0.34099999,0.28200001
1704716205842790,0.32400000,0.24100000,0.37599999,0.27100000
1704716205853313,0.34700000,0.22400001,0.43599999,0.29200000
1704716205862829,0.37799999,0.27900001,0.39800000,0.28799999
1704716205872950,0.35900000,0.31999999,0.38200000,0.31999999
1704716205882999,0.39300001,0.33600000,0.45500001,0.35699999
1704716205892920,0.41900000,0.39300001,0.41400000,0.35600001
1704716205902965,0.43300000,0.40900001,0.46000001,0.40099999
1704716205912554,0.47600001,0.44700000,0.44200000,0.38100001
1704716205922648,0.45699999,0.47400001,0.43700001,0.43099999
1704716205932569,0.45899999,0.47000000,0.44600001,0.43500000
1704716205942662,0.47999999,0.46200001,0.45400000,0.41299999
1704716205952728,0.48199999,0.43000001,0.47499999,0.41999999
1704716205962729,0.49300000,0.38000000,0.52700001,0.41800001
1704716205973352,0.47499999,0.32200000,0.52300000,0.40799999
1704716205983261,0.46799999,0.34299999,0.48199999,0.39800000
1704716205992939,0.43500000,0.37099999,0.44499999,0.40400001
1704716206003054,0.38999999,0.34700000,0.40599999,0.38299999
1704716206013005,0.37700000,0.38299999,0.36199999,0.37400001
1704716206022987,0.35600001,0.37599999,0.32600001,0.35900000
1704716206033003,0.33500001,0.34500000,0.32300001,0.35699999
1704716206042600,0.34500000,0.31600001,0.34000000,0.34799999
1704716206052611,0.36800000,0.31400001,0.34500000,0.31799999
1704716206062644,0.37099999,0.27800000,0.36800000,0.32900000
1704716206073009,0.38400000,0.27200001,0.37500000,0.32900000
1704716206083065,0.41999999,0.23400000,0.43000001,0.34200001
1704716206093218,0.43200001,0.27000001,0.42899999,0.35800001
1704716206102734,0.45199999,0.33100000,0.39600000,0.34200001
1704716206112767,0.43300000,0.34599999,0.39700001,0.36899999
1704716206122831,0.45800000,0.35600001,0.41999999,0.38800001
1704716206132880,0.45699999,0.39300001,0.39300001,0.39199999
1704716206142890,0.43000001,0.39600000,0.39500001,0.44700000
1704716206152885,0.45300001,0.40700001,0.39700001,0.41499999
1704716206162465,0.43500000,0.37200001,0.42100000,0.43500000
1704716206173017,0.38400000,0.35200000,0.41100001,0.45699999
1704716206182623,0.40500000,0.34999999,0.39800000,0.42399999
1704716206192717,0.41499999,0.34099999,0.38499999,0.39399999
1704716206202603,0.34999999,0.30899999,0.36700001,0.40500000
1704716206213127,0.23199999,0.23899999,0.34799999,0.43300000
1704716206222691,0.30899999,0.24699999,0.34000000,0.33399999
1704716206232625,0.34000000,0.24900000,0.31400001,0.25799999
1704716206242635,0.25600001,0.24300000,0.29499999,0.28099999
1704716206252635,0.30599999,0.24500000,0.28299999,0.20100001
1704716206262666,0.31299999,0.18900000,0.27700001,0.16900000
1704716206272694,0.29100001,0.23000000,0.23899999,0.15800001
1704716206282691,0.31900001,0.21300000,0.21699999,0.08500000
1704716206292786,0.27500001,0.22900000,0.20100001,0.12000000
1704716206302795,0.30300000,0.23800001,0.19700000,0.05600000
1704716206312833,0.28700000,0.20800000,0.21400000,0.06200000
1704716206322833,0.22300000,0.26100001,0.21100000,0.14399999
1704716206333425,0.35699999,0.37400001,0.25700000,0.12500000
1704716206342927,0.31999999,0.36000001,0.33300000,0.27300000
1704716206352522,0.34900001,0.43300000,0.41100001,0.37400001
1704716206362616,0.43200001,0.45600000,0.57200003,0.51400000
1704716206372593,0.53200001,0.50599998,0.60000002,0.48899999
1704716206382592,0.65600002,0.59799999,0.71700001,0.54100001
1704716206392680,0.74699998,0.69199997,0.71300000,0.50599998
1704716206402660,0.77600002,0.71200001,0.81500000,0.56500000
1704716206413827,0.82300001,0.71499997,0.85100001,0.51899999
1704716206422727,0.74299997,0.63900000,0.86199999,0.51599997
1704716206432724,0.73799998,0.68400002,0.76300001,0.45199999
1704716206442706,0.55800003,0.52300000,0.69800001,0.38200000
1704716206453208,0.05600000,0.21500000,0.59500003,0.39800000
1704716206462949,0.07000000,0.20700000,0.46799999,0.24200000
1704716206472839,0.11300000,0.19900000,0.34099999,0.05600000
1704716206482921,0.05600000,0.16800000,0.32200000,0.21300000
1704716206492840,0.24200000,0.22200000,0.30899999,0.05600000
1704716206502939,0.19300000,0.25600001,0.30399999,0.05600000
1704716206513027,0.23100001,0.38400000,0.25600001,0.05600000
1704716206523020,0.36199999,0.45800000,0.33899999,0.05600000
1704716206533030,0.59700000,0.57900000,0.41600001,0.05600000
1704716206542595,0.83899999,0.69199997,0.48300001,0.05600000
1704716206552632,0.40300000,0.34999999,0.36700001,0.11600000
1704716206562651,0.65200001,0.38499999,0.47000000,0.05600000
1704716206573123,0.98299998,0.88400000,0.21900000,0.05600000
1704716206582645,0.05600000,0.11400000,0.62800002,0.65899998
1704716206592610,0.05600000,0.14700000,0.71799999,0.75999999
1704716206602619,0.29200000,0.28200001,0.18099999,0.05600000
1704716206612656,0.30100000,0.31999999,0.25799999,0.05600000
1704716206622775,0.69999999,0.38200000,0.61699998,0.05600000
1704716206632758,0.41700000,0.18500000,0.47499999,0.05600000
1704716206642764,0.40300000,0.11800000,0.45800000,0.05600000
1704716206652875,0.05600000,0.37200001,0.39700001,0.56400001
1704716206663060,0.21200000,0.05600000,0.38000000,0.20800000
1704716206672912,0.07200000,0.05600000,0.35900000,0.25999999
1704716206682913,0.05600000,0.09100000,0.29800001,0.19800000
1704716206693422,0.05600000,0.05900000,0.18099999,0.05900000
1704716206702528,0.13699999,0.14900000,0.18200000,0.05600000
1704716206712536,0.05600000,0.12400000,0.19300000,0.12100000
1704716206723077,0.15700001,0.17299999,0.20700000,0.05600000
1704716206732662,0.16200000,0.15099999,0.19800000,0.05600000
1704716206742659,0.05600000,0.08800000,0.19900000,0.11000000
1704716206752680,0.06400000,0.07800000,0.20200001,0.12300000
1704716206762794,0.05600000,0.23100001,0.31299999,0.35299999
1704716206772826,0.09400000,0.19300000,0.23999999,0.22900000
1704716206782823,0.05600000,0.22800000,0.32900000,0.37900001
1704716206792829,0.18000001,0.27100000,0.28799999,0.30300000
1704716206802844,0.21500000,0.27800000,0.33899999,0.34900001
1704716206813363,0.17600000,0.25000000,0.44499999,0.45300001
1704716206822979,0.30399999,0.32600001,0.36300001,0.34799999
1704716206832964,0.37000000,0.38499999,0.28799999,0.31799999
1704716206842954,0.45300001,0.36700001,0.30000001,0.22900000
1704716206852961,0.49100000,0.30899999,0.34900001,0.17600000
1704716206862989,0.49100000,0.32800001,0.31400001,0.17500000
1704716206872613,0.45500001,0.38900000,0.24600001,0.20200001
1704716206883097,0.33000001,0.15400000,0.47200000,0.35600001
1704716206892710,0.41100001,0.18000001,0.44600001,0.27399999
1704716206902735,0.44800001,0.32600001,0.29800001,0.21799999
1704716206913144,0.42500001,0.27500001,0.31400001,0.27200001
1704716206922850,0.36399999,0.31200001,0.27200001,0.32100001
1704716206932857,0.41900000,0.32600001,0.24300000,0.26800001
1704716206942829,0.44400001,0.32600001,0.21699999,0.21100000
1704716206952865,0.37799999,0.30000001,0.25099999,0.26899999
1704716206963000,0.35900000,0.28999999,0.25400001,0.27500001
1704716206973010,0.39199999,0.26499999,0.29899999,0.22300000
1704716206983054,0.33300000,0.22499999,0.32300001,0.27599999
1704716206992991,0.39399999,0.20600000,0.34500000,0.20900001
1704716207003112,0.35100001,0.27100000,0.30300000,0.26899999
1704716207012636,0.40599999,0.27500001,0.29300001,0.22900000
1704716207022675,0.45800000,0.29899999,0.30100000,0.17900001
1704716207032613,0.33899999,0.23700000,0.37500000,0.31600001
1704716207042630,0.34400001,0.26499999,0.36500001,0.34900001
1704716207052872,0.39800000,0.30100000,0.32800001,0.32100001
1704716207062914,0.47600001,0.30000001,0.38100001,0.27300000
1704716207072931,0.39500001,0.27000001,0.41900000,0.37000000
1704716207082901,0.50700003,0.31400001,0.37799999,0.27599999
1704716207092896,0.40900001,0.25900000,0.44200000,0.38100001
1704716207102531,0.49000001,0.31999999,0.37900001,0.32200000
1704716207113196,0.43900001,0.25999999,0.42600000,0.38200000
1704716207123056,0.51899999,0.28200001,0.41400000,0.28200001
1704716207132646,0.50500000,0.35200000,0.36000001,0.26899999
1704716207142660,0.43700001,0.31400001,0.37400001,0.31299999
1704716207152651,0.45600000,0.32200000,0.38400000,0.26499999
1704716207162708,0.29300001,0.27399999,0.42500001,0.41999999
1704716207173193,0.36899999,0.34999999,0.32900000,0.32200000
1704716207182729,0.41800001,0.34099999,0.30899999,0.26800001
1704716207192748,0.45300001,0.27399999,0.36600000,0.23899999
1704716207202794,0.44000000,0.28299999,0.34599999,0.24500000
1704716207212838,0.43000001,0.28700000,0.34000000,0.26800001
1704716207222861,0.37599999,0.21300000,0.41600001,0.34000000
1704716207232839,0.42300001,0.23300000,0.41000000,0.31099999
1704716207242896,0.43599999,0.25400001,0.42199999,0.33100000
1704716207253150,0.38499999,0.27599999,0.43399999,0.38499999
1704716207263011,0.47200000,0.33700001,0.45300001,0.32900000
1704716207273879,0.50900000,0.36600000,0.54299998,0.38699999
1704716207282592,0.48300001,0.40000001,0.54400003,0.42800000
1704716207293120,0.50900000,0.49900001,0.50400001,0.45500001
1704716207302573,0.54299998,0.51300001,0.51099998,0.44200000
1704716207312668,0.56800002,0.48199999,0.55599999,0.42899999
1704716207322733,0.57499999,0.50400001,0.55800003,0.46500000
1704716207332706,0.60399997,0.49800000,0.56900001,0.44600001
1704716207342731,0.58300000,0.48699999,0.55299997,0.45300001
1704716207352845,0.55900002,0.46399999,0.56699997,0.45899999
1704716207362879,0.55599999,0.45800000,0.53899997,0.42399999
1704716207373006,0.54200000,0.45899999,0.52100003,0.42500001
1704716207382612,0.47900000,0.40200001,0.51700002,0.43700001
1704716207392592,0.46799999,0.38000000,0.50000000,0.39800000
1704716207402584,0.43300000,0.39300001,0.45100001,0.39300001
1704716207412663,0.44000000,0.40300000,0.44499999,0.38499999
1704716207422688,0.43000001,0.41400000,0.43300000,0.38400000
1704716207432746,0.45500001,0.40500000,0.45400000,0.37200001
1704716207443245,0.44400001,0.43099999,0.46200001,0.43099999
1704716207452863,0.50800002,0.43700001,0.48199999,0.38299999
1704716207463032,0.54500002,0.46000001,0.51999998,0.43799999
1704716207473160,0.58700001,0.47999999,0.56599998,0.45100001
1704716207483023,0.64200002,0.55000001,0.59100002,0.49000001
1704716207493020,0.64899999,0.61600000,0.63900000,0.60399997
1704716207502631,0.67699999,0.63400000,0.70999998,0.67699999
1704716207512630,0.73799998,0.67100000,0.70300001,0.62500000
1704716207522670,0.74500000,0.67100000,0.74000001,0.65200001
1704716207532649,0.74400002,0.67900002,0.73100001,0.65499997
1704716207542743,0.74699998,0.68199998,0.71300000,0.62400001
1704716207552759,0.70899999,0.63999999,0.72899997,0.64499998
1704716207562818,0.68000001,0.60600001,0.70200002,0.60000002
1704716207572888,0.68099999,0.60600001,0.66900003,0.56999999
1704716207583022,0.61299998,0.54299998,0.63700002,0.53399998
1704716207592915,0.59399998,0.53899997,0.59100002,0.51099998
1704716207602906,0.50700003,0.46000001,0.53200001,0.46500000
1704716207612989,0.50000000,0.46500000,0.51099998,0.45100001
1704716207623021,0.45199999,0.39899999,0.49300000,0.42899999
1704716207633037,0.46599999,0.40700001,0.49399999,0.42100000
1704716207642539,0.51599997,0.44999999,0.48899999,0.40099999
1704716207652662,0.52700001,0.44700000,0.52200001,0.42699999
1704716207662727,0.60600001,0.51599997,0.54699999,0.45199999
1704716207672746,0.62000000,0.51899999,0.59399998,0.49200001
1704716207682699,0.67900002,0.62300003,0.63400000,0.56199998
1704716207692675,0.70999998,0.62699997,0.67299998,0.61000001
1704716207702675,0.79799998,0.72899997,0.73900002,0.68900001
1704716207712826,0.77399999,0.73000002,0.77100003,0.73000002
1704716207722823,0.82499999,0.75700003,0.81199998,0.74699998
1704716207732979,0.80299997,0.76099998,0.81999999,0.76499999
1704716207742932,0.76499999,0.74900001,0.80199999,0.77700001
1704716207752925,0.77800000,0.72700000,0.79600000,0.72500002
1704716207762971,0.76200002,0.65600002,0.74199998,0.63499999
1704716207772959,0.71700001,0.65899998,0.70099998,0.63200003
1704716207782595,0.68699998,0.59500003,0.63200003,0.54699999
1704716207792602,0.63400000,0.57700002,0.60500002,0.55400002
1704716207802936,0.56900001,0.49800000,0.52800000,0.47200000
1704716207812744,0.51400000,0.46200001,0.52100003,0.48100001
1704716207822755,0.42699999,0.42899999,0.43300000,0.44999999
1704716207832819,0.43300000,0.43399999,0.42500001,0.43700001
1704716207842813,0.42699999,0.44400001,0.42899999,0.43799999
1704716207852878,0.45899999,0.43300000,0.46700001,0.42500001
1704716207862883,0.49700001,0.50000000,0.48100001,0.45699999
1704716207873031,0.57800001,0.56199998,0.55699998,0.50800002
1704716207882616,0.67699999,0.60100001,0.67500001,0.55400002
1704716207892611,0.71799999,0.66700000,0.67500001,0.56300002
1704716207902650,0.76999998,0.71700001,0.75700003,0.66100001
1704716207912673,0.75700003,0.72799999,0.78899997,0.70499998
1704716207922750,0.77700001,0.75199997,0.87800002,0.78799999
1704716207932738,0.83499998,0.82300001,0.81800002,0.74199998
1704716207942748,0.81800002,0.82800001,0.85299999,0.79900002
1704716207952777,0.82400000,0.81999999,0.84700000,0.75400001
1704716207962877,0.80400002,0.79000002,0.81099999,0.71799999
1704716207972936,0.76400000,0.76400000,0.79699999,0.71899998
1704716207982924,0.71499997,0.73000002,0.66600001,0.57700002
1704716207993061,0.61900002,0.61900002,0.62699997,0.54699999
1704716208003015,0.60299999,0.61100000,0.62300003,0.55100000
1704716208013138,0.53600001,0.53299999,0.57800001,0.50900000
1704716208022701,0.49100000,0.51999998,0.57999998,0.52100003
1704716208032659,0.50700003,0.52700001,0.56099999,0.48199999
1704716208042743,0.49100000,0.51400000,0.54500002,0.47400001
1704716208052762,0.47999999,0.52600002,0.54299998,0.48800001
1704716208062806,0.56599998,0.56400001,0.55100000,0.47499999
1704716208072932,0.58399999,0.57400000,0.56900001,0.50400001
1704716208082908,0.64899999,0.64300001,0.60799998,0.52800000
1704716208093012,0.71300000,0.71600002,0.63300002,0.56699997
1704716208102679,0.72000003,0.70499998,0.67000002,0.59799999
1704716208113096,0.86100000,0.80000001,0.81400001,0.69300002
1704716208122664,0.79200000,0.79000002,0.85299999,0.77300000
1704716208132687,0.77700001,0.80000001,0.85900003,0.80100000
1704716208142678,0.81099999,0.81599998,0.88400000,0.79100001
1704716208152671,0.84500003,0.85699999,0.83499998,0.74400002
1704716208162742,0.78299999,0.82999998,0.82900000,0.77300000
1704716208172819,0.78799999,0.81099999,0.81800002,0.73199999
1704716208182823,0.74599999,0.80000001,0.69999999,0.65700001
1704716208192807,0.69000000,0.73500001,0.72100002,0.67600000
1704716208202801,0.63900000,0.71399999,0.63599998,0.60500002
1704716208212976,0.68300003,0.65499997,0.70499998,0.59899998
1704716208222973,0.47099999,0.59200001,0.54900002,0.58099997
1704716208233780,0.42399999,0.51200002,0.56199998,0.56099999
1704716208242995,0.46500000,0.48899999,0.55400002,0.53200001
1704716208252577,0.50400001,0.49200001,0.55900002,0.48100001
1704716208262703,0.49399999,0.47400001,0.57999998,0.47400001
1704716208272762,0.52600002,0.51800001,0.54400003,0.43599999
1704716208282872,0.55000001,0.50999999,0.58999997,0.44299999
1704716208292836,0.60699999,0.55800003,0.56999999,0.40400001
1704716208302859,0.64600003,0.58700001,0.59299999,0.42399999
1704716208313019,0.58399999,0.59500003,0.59200001,0.49500000
1704716208322973,0.63700002,0.61400002,0.59500003,0.47400001
1704716208333058,0.59799999,0.59600002,0.61600000,0.51599997
1704716208342995,0.55599999,0.60699999,0.58499998,0.60100001
1704716208352599,0.54900002,0.58099997,0.59899998,0.57700002
1704716208362742,0.38200000,0.50500000,0.58200002,0.64700001
1704716208372759,0.46799999,0.51099998,0.56999999,0.49599999
1704716208382769,0.31500000,0.46799999,0.48400000,0.48899999
1704716208393173,0.33700001,0.45699999,0.43900001,0.38699999
1704716208403374,0.13800000,0.36199999,0.36199999,0.38400000
1704716208412895,0.24100000,0.31000000,0.28299999,0.24100000
1704716208422965,0.18400000,0.20200001,0.27000001,0.15899999
1704716208432907,0.21900000,0.12800001,0.19400001,0.06200000
1704716208442877,0.13400000,0.10000000,0.33100000,0.05600000
1704716208453226,0.42699999,0.35900000,0.47600001,0.05600000
1704716208463017,0.64099997,0.53100002,0.47799999,0.05600000
1704716208473144,0.76899999,0.61500001,0.49800000,0.05600000
1704716208483034,0.77899998,0.59399998,0.54299998,0.05600000
1704716208493134,0.51099998,0.36199999,0.42699999,0.05600000
1704716208503027,0.17299999,0.16500001,0.20500000,0.05600000
1704716208512644,0.05600000,0.14300001,0.27500001,0.26300001
1704716208522678,0.05600000,0.33399999,0.47200000,0.70700002
1704716208532651,0.05600000,0.32300001,0.18500000,0.60100001
1704716208543265,0.10500000,0.05600000,0.45400000,0.53899997
1704716208552777,0.21100000,0.05600000,0.24600001,0.13800000
1704716208562840,0.21699999,0.05600000,0.25500000,0.15500000
1704716208573320,0.47700000,0.28400001,0.38999999,0.16800000
1704716208582827,0.47200000,0.31500000,0.44299999,0.29600000
1704716208592908,0.42199999,0.34799999,0.55900002,0.45199999
1704716208602934,0.78600001,0.64399999,0.63499999,0.41700000
1704716208612965,0.88300002,0.83099997,0.58700001,0.44900000
1704716208623070,1.00000000,0.86400002,0.22700000,0.05700000
1704716208632659,1.00000000,0.78899997,0.26800001,0.08600000
1704716208642768,1.00000000,0.90499997,0.09900000,0.09700000
1704716208652683,0.69599998,1.00000000,0.11500000,0.50999999
1704716208662697,0.05600000,0.47099999,0.65399998,0.99900001
1704716208672715,0.05600000,0.41400000,0.70499998,1.00000000
1704716208682810,0.05600000,0.31200001,0.80000001,0.99699998
1704716208692808,0.25400001,0.06500000,1.00000000,0.82900000
1704716208702814,0.60600001,0.10200000,1.00000000,0.45100001
1704716208712852,0.68599999,0.38600001,0.76800001,0.05600000
1704716208722918,0.41999999,0.53299999,0.62800002,0.42600000
1704716208732964,0.41400000,0.40700001,0.71100003,0.49599999
1704716208742992,0.76499999,0.77999997,0.28900000,0.17399999
1704716208753100,0.52300000,0.56800002,0.51899999,0.46799999
1704716208763015,0.54799998,0.53100002,0.47000000,0.48800001
1704716208773091,0.49399999,0.56199998,0.41999999,0.51099998
1704716208782601,0.43000001,0.60399997,0.38299999,0.54400003
1704716208792711,0.31400001,0.55000001,0.46900001,0.60900003
1704716208802720,0.43099999,0.44299999,0.52999997,0.53399998
1704716208812755,0.34099999,0.20700000,0.72399998,0.66600001
1704716208822847,0.56300002,0.18500000,0.76800001,0.52800000
1704716208832835,0.54100001,0.26899999,0.72299999,0.58899999
1704716208842856,0.59700000,0.23400000,0.81599998,0.64600003
1704716208853123,0.79299998,0.38100001,0.73299998,0.50400001
1704716208862886,0.78799999,0.42899999,0.72899997,0.63300002
1704716208873398,0.83099997,0.54299998,0.72700000,0.63599998
1704716208882931,0.90499997,0.63499999,0.63000000,0.55599999
1704716208892884,0.75500000,0.64800000,0.62300003,0.68699998
1704716208902997,0.73799998,0.66799998,0.56800002,0.71399999
1704716208913176,0.56699997,0.45300001,0.80100000,0.82300001
1704716208923056,0.78399998,0.56599998,0.70499998,0.49500000
1704716208933320,0.87800002,0.62800002,0.66600001,0.38699999
1704716208943025,0.63700002,0.41299999,0.78100002,0.54699999
1704716208952615,0.67199999,0.38699999,0.75500000,0.49500000
1704716208962682,0.57499999,0.51200002,0.63300002,0.50000000
1704716208973146,0.51800001,0.39399999,0.65200001,0.49700001
1704716208982774,0.47799999,0.54000002,0.50900000,0.51300001
1704716208992774,0.56199998,0.50199997,0.54699999,0.40799999
1704716209003068,0.48100001,0.52100003,0.50000000,0.46300000
1704716209012949,0.52100003,0.47900000,0.53500003,0.41200000
1704716209022928,0.46200001,0.45600000,0.54500002,0.47099999
1704716209033051,0.59100002,0.49100000,0.53200001,0.34500000
1704716209042910,0.58700001,0.46900001,0.58499998,0.42899999
1704716209052957,0.60900003,0.40099999,0.64200002,0.45899999
1704716209062950,0.69700003,0.48199999,0.63999999,0.47999999
1704716209072951,0.67900002,0.50199997,0.63000000,0.56599998
1704716209082955,0.73900002,0.42699999,0.81999999,0.64099997
1704716209093547,0.75900000,0.51200002,0.78200001,0.65399998
1704716209103031,0.74699998,0.60799998,0.72600001,0.64499998
1704716209113144,0.69099998,0.62699997,0.70099998,0.68699998
1704716209123229,0.68000001,0.65499997,0.67699999,0.66399997
1704716209133070,0.69900000,0.66500002,0.60600001,0.59399998
1704716209142594,0.72799999,0.62199998,0.61299998,0.54799998
1704716209152664,0.69499999,0.57999998,0.61799997,0.55800003
1704716209162810,0.64300001,0.51899999,0.57900000,0.54100001
1704716209172756,0.62300003,0.49500000,0.58600003,0.54000002
1704716209182736,0.57800001,0.42300001,0.52899998,0.48400000
1704716209192724,0.54299998,0.40000001,0.52100003,0.47900000
1704716209202715,0.50199997,0.34400001,0.51099998,0.45300001
1704716209213380,0.40300000,0.27300000,0.52399999,0.48800001
1704716209222888,0.45199999,0.34299999,0.48400000,0.41299999
1704716209232990,0.50199997,0.38200000,0.46200001,0.35100001
1704716209242974,0.51800001,0.40900001,0.47799999,0.33899999
1704716209252970,0.49599999,0.40700001,0.49300000,0.38100001
1704716209263012,0.54900002,0.43500000,0.50500000,0.39399999
1704716209273113,0.58800000,0.45400000,0.53500003,0.40300000
1704716209283135,0.58499998,0.44299999,0.55800003,0.44400001
1704716209292706,0.58999997,0.46000001,0.54699999,0.44600001
1704716209302704,0.57499999,0.46100000,0.56300002,0.47499999
1704716209312771,0.56699997,0.47700000,0.55100000,0.47400001
1704716209322878,0.48699999,0.49200001,0.49100000,0.51899999
1704716209332934,0.56599998,0.43900001,0.55100000,0.44999999
1704716209342872,0.56699997,0.39500001,0.59299999,0.44100001
1704716209353023,0.53600001,0.44800001,0.53100002,0.44400001
1704716209363050,0.50999999,0.40300000,0.52200001,0.42199999
1704716209373054,0.48100001,0.39500001,0.50300002,0.42100000
1704716209382646,0.41700000,0.41299999,0.41900000,0.40300000
1704716209392622,0.41400000,0.40400001,0.40900001,0.38499999
1704716209402629,0.40099999,0.38800001,0.39300001,0.36899999
1704716209412673,0.43900001,0.35200000,0.41100001,0.31500000
1704716209422789,0.38699999,0.35800001,0.37300000,0.31999999
1704716209432771,0.42199999,0.31500000,0.39300001,0.25900000
1704716209442768,0.43200001,0.24600001,0.41499999,0.22499999
1704716209452869,0.44299999,0.24699999,0.42199999,0.22100000
1704716209462982,0.46399999,0.26100001,0.44200000,0.23300000
1704716209472918,0.44600001,0.28400001,0.43799999,0.27900001
1704716209482944,0.48699999,0.30000001,0.49399999,0.29800001
1704716209492909,0.45400000,0.33300000,0.49399999,0.35600001
1704716209503027,0.50000000,0.36500001,0.52899998,0.37799999
1704716209513097,0.52300000,0.40300000,0.54299998,0.40900001
1704716209523044,0.54200000,0.44000000,0.55299997,0.44999999
1704716209533055,0.54200000,0.45100001,0.55100000,0.45800000
1704716209543074,0.53799999,0.47700000,0.53700000,0.48199999
1704716209552648,0.55000001,0.50199997,0.51400000,0.47299999
1704716209562688,0.55599999,0.48500001,0.53100002,0.47200000
1704716209573191,0.54299998,0.44900000,0.55299997,0.45800000
1704716209582767,0.54200000,0.43900001,0.53700000,0.45199999
1704716209592687,0.53399998,0.44999999,0.51400000,0.43799999
1704716209602778,0.52899998,0.42500001,0.49500000,0.38999999
1704716209612840,0.49700001,0.40500000,0.49399999,0.39199999
1704716209622935,0.44299999,0.32300001,0.46900001,0.34400001
1704716209632972,0.44499999,0.34000000,0.44700000,0.32100001
1704716209642984,0.38699999,0.32100001,0.41200000,0.31500000
1704716209653004,0.35400000,0.32900000,0.38499999,0.32800001
1704716209663127,0.35200000,0.31099999,0.37700000,0.28900000
1704716209673162,0.36000001,0.29200000,0.38100001,0.27100000
1704716209682611,0.37000000,0.29600000,0.38100001,0.26100001
1704716209693088,0.40500000,0.25999999,0.42100000,0.22700000
1704716209702716,0.38999999,0.29400000,0.38800001,0.25400001
1704716209712713,0.37300000,0.30700001,0.39199999,0.28799999
1704716209722720,0.37099999,0.34299999,0.38299999,0.31700000
1704716209732729,0.36300001,0.35900000,0.37500000,0.34000000
1704716209742748,0.39399999,0.38299999,0.38299999,0.34500000
1704716209752826,0.38299999,0.37799999,0.40400001,0.36500001
1704716209762838,0.41499999,0.39399999,0.41800001,0.36700001
1704716209772873,0.40400001,0.39100000,0.42100000,0.37799999
1704716209782995,0.42300001,0.37900001,0.43200001,0.35800001
1704716209792959,0.39700001,0.38200000,0.42399999,0.37200001
1704716209803027,0.41600001,0.33199999,0.43000001,0.31600001
1704716209813120,0.40000001,0.31099999,0.40500000,0.28200001
1704716209823130,0.35900000,0.32699999,0.37700000,0.29699999
1704716209832677,0.33700001,0.32400000,0.35699999,0.29600000
1704716209842633,0.31999999,0.28099999,0.34500000,0.25799999
1704716209852736,0.28700000,0.28000000,0.32699999,0.27200001
1704716209862760,0.26100001,0.25299999,0.28000000,0.21500000
1704716209872768,0.24400000,0.26600000,0.25099999,0.23000000
1704716209882778,0.22100000,0.26300001,0.23000000,0.22800000
1704716209892754,0.20900001,0.25000000,0.23999999,0.23100001
1704716209903299,0.19900000,0.25400001,0.22700000,0.24200000
1704716209912898,0.20700000,0.25200000,0.23000000,0.23800001
1704716209922930,0.21200000,0.27000001,0.21699999,0.24400000
1704716209932930,0.21400000,0.26100001,0.23300000,0.24800000
