timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1704701172719722,0.38100001,0.38999999,0.51800001,0.51400000
1704701172729733,0.51200002,0.40799999,0.53500003,0.40599999
1704701172739805,0.48699999,0.44400001,0.54900002,0.52999997
1704701172749260,0.55100000,0.48199999,0.57499999,0.47799999
1704701172759374,0.61900002,0.45899999,0.69999999,0.50700003
1704701172769368,0.72799999,0.59500003,0.63400000,0.42500001
1704701172779383,0.75500000,0.55500001,0.84700000,0.57800001
1704701172789400,0.73199999,0.61299998,0.80500001,0.61600000
1704701172799400,0.80800003,0.70499998,0.77600002,0.58499998
1704701172809395,0.81099999,0.70099998,0.75900000,0.58300000
1704701172819620,0.73299998,0.67500001,0.77200001,0.65499997
1704701172829438,0.78100002,0.70999998,0.70700002,0.60299999
1704701172840038,0.67500001,0.66500002,0.68900001,0.64099997
1704701172849538,0.66900003,0.61199999,0.69499999,0.62699997
1704701172859636,0.60299999,0.54600000,0.59500003,0.53500003
1704701172869526,0.58399999,0.48100001,0.58099997,0.46799999
1704701172879572,0.51899999,0.41999999,0.52399999,0.42500001
1704701172889613,0.51400000,0.38600001,0.53500003,0.40000001
1704701172899651,0.48800001,0.35400000,0.49900001,0.34799999
1704701172909650,0.49700001,0.36000001,0.48100001,0.33100000
1704701172919636,0.50599998,0.37500000,0.47099999,0.31200001
1704701172929684,0.50000000,0.37200001,0.48800001,0.34099999
1704701172939690,0.52600002,0.38400000,0.53600001,0.38299999
1704701172949706,0.55900002,0.43799999,0.52300000,0.39300001
1704701172959700,0.71899998,0.53700000,0.63099998,0.45400000
1704701172969736,0.66000003,0.54799998,0.68800002,0.57599998
1704701172979764,0.76599997,0.67199999,0.69800001,0.59600002
1704701172989830,0.77899998,0.68599999,0.74299997,0.64399999
1704701172999863,0.81800002,0.73299998,0.79000002,0.69000000
1704701173009376,0.82900000,0.73699999,0.80800003,0.69599998
1704701173019426,0.80599999,0.71300000,0.84100002,0.72799999
1704701173029365,0.84299999,0.72399998,0.80900002,0.66799998
1704701173039477,0.80699998,0.69000000,0.76400000,0.61900002
1704701173049473,0.77300000,0.67600000,0.75300002,0.62900001
1704701173059467,0.71899998,0.60299999,0.67900002,0.53299999
1704701173069687,0.64999998,0.52399999,0.59100002,0.44200000
1704701173079478,0.55800003,0.47099999,0.52100003,0.38499999
1704701173089527,0.50599998,0.43399999,0.50000000,0.40000001
1704701173099532,0.46200001,0.37900001,0.45699999,0.35200000
1704701173110003,0.46000001,0.36600000,0.44100001,0.33600000
1704701173119485,0.43500000,0.33300000,0.44700000,0.34900001
1704701173129526,0.44700000,0.34000000,0.45400000,0.35699999
1704701173139860,0.50099999,0.36399999,0.52600002,0.40500000
1704701173149542,0.53100002,0.41499999,0.53399998,0.41900000
1704701173159582,0.60699999,0.47499999,0.61100000,0.47700000
1704701173169593,0.67199999,0.52999997,0.62400001,0.48300001
1704701173179630,0.73000002,0.57400000,0.78600001,0.62199998
1704701173189630,0.84200001,0.69999999,0.83499998,0.70099998
1704701173199632,0.87500000,0.80699998,0.83800000,0.75500000
1704701173209661,0.89300001,0.81099999,0.83999997,0.76499999
1704701173219679,0.91799998,0.80299997,0.86500001,0.76899999
1704701173229725,0.91200000,0.77700001,0.88000000,0.75500000
1704701173239750,0.85799998,0.73000002,0.86100000,0.73199999
1704701173249804,0.83700001,0.70099998,0.84700000,0.69499999
1704701173259308,0.73500001,0.58999997,0.74000001,0.59600002
1704701173269292,0.66000003,0.57700002,0.68400002,0.61100000
1704701173279348,0.58399999,0.50500000,0.58499998,0.50000000
1704701173289421,0.54799998,0.49599999,0.52800000,0.46500000
1704701173299497,0.46000001,0.46100000,0.40799999,0.40200001
1704701173309438,0.40500000,0.50999999,0.24400000,0.34099999
1704701173319441,0.41900000,0.40400001,0.32400000,0.31999999
1704701173329455,0.46100000,0.31999999,0.39300001,0.31600001
1704701173339667,0.49300000,0.31099999,0.44200000,0.33100000
1704701173349537,0.54100001,0.30399999,0.47499999,0.32600001
1704701173359548,0.56599998,0.26199999,0.60100001,0.40300000
1704701173369587,0.59899998,0.33899999,0.57800001,0.41000000
1704701173379700,0.64300001,0.32699999,0.76999998,0.54200000
1704701173389595,0.66600001,0.51200002,0.67000002,0.55599999
1704701173399621,0.71200001,0.63700002,0.67600000,0.60500002
1704701173409615,0.70700002,0.61199999,0.75300002,0.65100002
1704701173419605,0.76200002,0.69199997,0.69400001,0.65499997
1704701173430021,0.73799998,0.84399998,0.56500000,0.67199999
1704701173439727,0.77800000,0.64899999,0.66500002,0.60200000
1704701173449745,0.74800003,0.52300000,0.73699999,0.60100001
1704701173459853,0.71200001,0.51499999,0.61600000,0.52200001
1704701173469731,0.68199998,0.45699999,0.59899998,0.49100000
1704701173479741,0.55100000,0.37000000,0.50400001,0.43700001
1704701173489790,0.48800001,0.31900001,0.47999999,0.44299999
1704701173499900,0.35900000,0.38499999,0.24100000,0.37900001
1704701173509319,0.33899999,0.27100000,0.27300000,0.30500001
1704701173519875,0.27599999,0.29600000,0.13000000,0.25299999
1704701173529387,0.31099999,0.21300000,0.18500000,0.20500000
1704701173539399,0.31500000,0.10000000,0.22700000,0.17600000
1704701173549454,0.40799999,0.05600000,0.38999999,0.26699999
1704701173559383,0.59200001,0.05600000,0.62900001,0.36399999
1704701173569420,0.51899999,0.05600000,0.55100000,0.33800000
1704701173579485,0.54299998,0.05600000,0.63499999,0.36899999
1704701173589447,0.44200000,0.16500001,0.48500001,0.30700001
1704701173599528,0.43099999,0.25400001,0.52600002,0.37300000
1704701173609567,0.42800000,0.34799999,0.47999999,0.38999999
1704701173619653,0.47499999,0.44999999,0.44600001,0.38400000
1704701173629625,0.47499999,0.47299999,0.45199999,0.38600001
1704701173639692,0.49900001,0.47099999,0.43700001,0.39500001
1704701173649689,0.57700002,0.48899999,0.40099999,0.31999999
1704701173659654,0.52600002,0.32699999,0.53100002,0.37300000
1704701173669654,0.52300000,0.28099999,0.54600000,0.39300001
1704701173679693,0.53299999,0.23700000,0.55900002,0.36899999
1704701173689735,0.44800001,0.19100000,0.59299999,0.44299999
1704701173699685,0.40099999,0.20000000,0.59200001,0.43300000
1704701173709690,0.44299999,0.27000001,0.55500001,0.34599999
1704701173719714,0.43200001,0.24500000,0.55000001,0.31999999
1704701173729813,0.32200000,0.27700001,0.52899998,0.40799999
1704701173739792,0.30399999,0.24600001,0.53899997,0.39800000
1704701173749315,0.30599999,0.30399999,0.47900000,0.38900000
1704701173759312,0.34400001,0.28000000,0.48600000,0.34799999
1704701173769582,0.35100001,0.37599999,0.39600000,0.36500001
1704701173779326,0.40599999,0.25299999,0.52999997,0.36600000
1704701173789862,0.40300000,0.30199999,0.49200001,0.39300001
1704701173799340,0.50700003,0.32100001,0.53500003,0.34799999
1704701173809358,0.43399999,0.38400000,0.48800001,0.45400000
1704701173819448,0.53700000,0.42399999,0.50199997,0.42300001
1704701173829373,0.45100001,0.32699999,0.60799998,0.56900001
1704701173839472,0.57700002,0.37700000,0.64600003,0.54000002
1704701173849466,0.61000001,0.45699999,0.56999999,0.52899998
1704701173859470,0.64700001,0.46000001,0.61400002,0.50400001
1704701173869463,0.79000002,0.53899997,0.55599999,0.35800001
1704701173879485,0.77399999,0.49900001,0.60799998,0.39399999
1704701173889533,0.67400002,0.43300000,0.65899998,0.50199997
1704701173899486,0.78500003,0.54299998,0.54100001,0.40099999
1704701173909517,0.63900000,0.49900001,0.57999998,0.52899998
1704701173919537,0.50599998,0.27599999,0.74199998,0.64200002
1704701173930392,0.62099999,0.47700000,0.54799998,0.54000002
1704701173939560,0.57999998,0.50599998,0.51499999,0.55400002
1704701173949674,0.50000000,0.41400000,0.61400002,0.59799999
1704701173959630,0.62000000,0.44000000,0.58399999,0.46399999
1704701173969691,0.64899999,0.49300000,0.55800003,0.41900000
1704701173979695,0.56300002,0.44100001,0.60900003,0.50599998
1704701173989805,0.59299999,0.51200002,0.55000001,0.47999999
1704701173999746,0.60600001,0.49800000,0.58899999,0.50099999
1704701174009771,0.64300001,0.54699999,0.56099999,0.47600001
1704701174019277,0.63300002,0.53600001,0.58899999,0.51999998
1704701174029303,0.66000003,0.60000002,0.55699998,0.52100003
1704701174039844,0.63999999,0.56999999,0.62599999,0.58600003
1704701174049337,0.65300000,0.56900001,0.62599999,0.58099997
1704701174060513,0.66799998,0.58200002,0.65200001,0.59200001
1704701174069419,0.67500001,0.61699998,0.64600003,0.60399997
1704701174079436,0.65899998,0.61900002,0.67400002,0.65300000
1704701174089472,0.68500000,0.62699997,0.67500001,0.60399997
1704701174099567,0.67199999,0.61199999,0.68500000,0.61199999
1704701174109477,0.68699998,0.63499999,0.66700000,0.58800000
1704701174119478,0.65899998,0.61199999,0.65600002,0.58700001
1704701174129498,0.67900002,0.62400001,0.63400000,0.55100000
1704701174139606,0.64600003,0.62500000,0.60200000,0.55100000
1704701174149674,0.60699999,0.57599998,0.64300001,0.57999998
1704701174159576,0.61000001,0.57999998,0.59600002,0.54299998
1704701174169620,0.57599998,0.55699998,0.59700000,0.54500002
1704701174179767,0.57700002,0.55000001,0.57200003,0.52200001
1704701174189646,0.55299997,0.54900002,0.56300002,0.52399999
1704701174199624,0.55800003,0.50999999,0.60600001,0.51700002
1704701174209729,0.58499998,0.53799999,0.59299999,0.50000000
1704701174219739,0.60500002,0.55199999,0.60900003,0.50400001
1704701174229782,0.61400002,0.55500001,0.61400002,0.49599999
1704701174239785,0.62800002,0.56699997,0.65300000,0.53399998
1704701174249801,0.64499998,0.59299999,0.63700002,0.54400003
1704701174259855,0.68900001,0.66299999,0.63099998,0.54200000
1704701174269335,0.63599998,0.59799999,0.69400001,0.60299999
1704701174279904,0.67199999,0.64600003,0.66700000,0.58399999
1704701174289408,0.67799997,0.66399997,0.65700001,0.58800000
1704701174299478,0.62000000,0.64300001,0.65300000,0.61900002
1704701174309420,0.64300001,0.61799997,0.65499997,0.57099998
1704701174319390,0.62199998,0.59299999,0.63099998,0.55199999
1704701174329430,0.62099999,0.59100002,0.61100000,0.53500003
1704701174339590,0.56400001,0.54500002,0.58999997,0.51899999
1704701174349443,0.56800002,0.53500003,0.56900001,0.47799999
1704701174359565,0.52300000,0.49200001,0.53100002,0.44299999
1704701174369542,0.50500000,0.48699999,0.52100003,0.43599999
1704701174379715,0.48699999,0.47200000,0.47299999,0.40200001
1704701174389577,0.47900000,0.45100001,0.47600001,0.38699999
1704701174400061,0.47200000,0.44600001,0.44000000,0.36500001
1704701174409588,0.47400001,0.41800001,0.45500001,0.36100000
1704701174419801,0.48100001,0.43500000,0.42199999,0.33700001
1704701174429755,0.50599998,0.41999999,0.44600001,0.31500000
1704701174439720,0.47299999,0.40700001,0.46900001,0.36100000
1704701174450615,0.48800001,0.43099999,0.44400001,0.35699999
1704701174459746,0.47799999,0.42800000,0.46200001,0.37900001
1704701174469726,0.48300001,0.43399999,0.46799999,0.38699999
1704701174479770,0.47099999,0.45100001,0.47200000,0.40900001
1704701174489823,0.47299999,0.45400000,0.46300000,0.40099999
1704701174499498,0.47600001,0.47000000,0.45400000,0.39500001
1704701174509326,0.46000001,0.45600000,0.45899999,0.40400001
1704701174519353,0.43799999,0.44100001,0.45100001,0.41100001
1704701174529353,0.47400001,0.43700001,0.45100001,0.36100000
1704701174539429,0.41900000,0.41400000,0.41900000,0.36399999
1704701174549451,0.44600001,0.40700001,0.41400000,0.31299999
1704701174559442,0.42199999,0.37000000,0.41999999,0.30199999
1704701174569443,0.40700001,0.36000001,0.41400000,0.29899999
1704701174579467,0.42500001,0.34799999,0.39300001,0.23300000
1704701174589484,0.41100001,0.32699999,0.40500000,0.23700000
1704701174599492,0.40400001,0.32800001,0.37400001,0.23300000
1704701174609482,0.40200001,0.33399999,0.36199999,0.23300000
1704701174619549,0.41100001,0.33000001,0.36000001,0.21400000
1704701174629525,0.37400001,0.32300001,0.36300001,0.26100001
1704701174639537,0.38400000,0.32200000,0.35600001,0.26600000
1704701174649542,0.39300001,0.32499999,0.35100001,0.26499999
1704701174659541,0.42199999,0.33899999,0.36500001,0.25900000
1704701174669593,0.39800000,0.34200001,0.36199999,0.30700001
1704701174679641,0.39300001,0.33600000,0.38200000,0.32600001
1704701174689684,0.41800001,0.32800001,0.39300001,0.30500001
1704701174699645,0.44200000,0.32699999,0.40900001,0.29400000
1704701174709635,0.43300000,0.33800000,0.40300000,0.30500001
1704701174719705,0.45800000,0.31700000,0.42500001,0.27700001
1704701174729695,0.45100001,0.33000001,0.41600001,0.26600000
1704701174739762,0.42199999,0.30599999,0.41999999,0.28299999
1704701174749703,0.44100001,0.32100001,0.40799999,0.24900000
1704701174759686,0.42199999,0.30700001,0.40000001,0.24500000
1704701174769751,0.42199999,0.31000000,0.39300001,0.23000000
1704701174779817,0.41600001,0.27000001,0.39700001,0.20200001
1704701174790162,0.41700000,0.26899999,0.37400001,0.20700000
1704701174799790,0.42600000,0.23999999,0.36600000,0.18700001
1704701174809832,0.41200000,0.21600001,0.38100001,0.20800000
1704701174819312,0.42100000,0.19400001,0.38600001,0.21100000
1704701174829866,0.40000001,0.24300000,0.33399999,0.25000000
1704701174839332,0.39199999,0.24800000,0.34099999,0.26800001
1704701174849362,0.42699999,0.24500000,0.35100001,0.24500000
1704701174859431,0.42199999,0.27500001,0.34700000,0.28500000
1704701174869436,0.44299999,0.26699999,0.36300001,0.27100000
1704701174879981,0.47600001,0.24300000,0.40900001,0.27700001
1704701174889484,0.48600000,0.23700000,0.41499999,0.28500000
1704701174899534,0.57200003,0.21100000,0.49399999,0.25299999
1704701174909485,0.56000000,0.22499999,0.47299999,0.28999999
1704701174919591,0.53600001,0.24500000,0.47600001,0.33300000
1704701174929610,0.55299997,0.29899999,0.43799999,0.30899999
1704701174939634,0.53700000,0.27700001,0.45100001,0.33700001
1704701174949588,0.53799999,0.26699999,0.47200000,0.32900000
1704701174959631,0.55000001,0.28299999,0.46000001,0.29600000
1704701174969641,0.52600002,0.30199999,0.44200000,0.31700000
1704701174979682,0.52700001,0.27200001,0.46000001,0.30800000
1704701174989665,0.52700001,0.32300001,0.41299999,0.29800001
1704701175000230,0.51800001,0.30399999,0.42399999,0.31400001
1704701175009732,0.53100002,0.25600001,0.46799999,0.29899999
1704701175019769,0.56599998,0.25500000,0.48400000,0.28600001
1704701175030005,0.54900002,0.29699999,0.44600001,0.32100001
1704701175039792,0.52300000,0.29400000,0.47400001,0.36199999
1704701175049816,0.55299997,0.31700000,0.45500001,0.32900000
1704701175059783,0.54500002,0.33899999,0.46799999,0.35800001
1704701175069291,0.54400003,0.34599999,0.48100001,0.36700001
1704701175079360,0.52100003,0.35699999,0.50700003,0.41600001
1704701175089402,0.51200002,0.39800000,0.49000001,0.42699999
1704701175099415,0.54799998,0.37000000,0.53500003,0.42399999
1704701175109425,0.55299997,0.41299999,0.50500000,0.42399999
1704701175119893,0.56699997,0.42800000,0.50400001,0.42100000
1704701175129421,0.58200002,0.40900001,0.51599997,0.41200000
1704701175139446,0.55900002,0.44700000,0.49000001,0.42100000
1704701175149543,0.54100001,0.41100001,0.51999998,0.43200001
1704701175159500,0.52100003,0.40500000,0.51899999,0.44600001
1704701175170067,0.53899997,0.42100000,0.50900000,0.41900000
1704701175179548,0.52499998,0.42100000,0.50999999,0.42899999
1704701175189625,0.51800001,0.42100000,0.51800001,0.43399999
1704701175199846,0.51300001,0.44000000,0.51499999,0.44000000
1704701175209569,0.50700003,0.42899999,0.52899998,0.45100001
1704701175220108,0.54000002,0.44700000,0.52300000,0.42600000
1704701175229610,0.54100001,0.45600000,0.52499998,0.43200001
1704701175239720,0.52700001,0.44000000,0.56099999,0.47799999
1704701175249972,0.57800001,0.49100000,0.54400003,0.44900000
1704701175259733,0.57700002,0.49200001,0.56800002,0.49300000
1704701175269715,0.58200002,0.49599999,0.58499998,0.51099998
1704701175279751,0.63599998,0.56199998,0.56999999,0.50300002
1704701175289759,0.60699999,0.51899999,0.61799997,0.54100001
1704701175299861,0.63400000,0.54000002,0.61299998,0.53299999
1704701175309831,0.61699998,0.53299999,0.62800002,0.54699999
1704701175319349,0.64499998,0.57400000,0.61000001,0.53899997
1704701175329378,0.62300003,0.54100001,0.65100002,0.58600003
1704701175339497,0.67100000,0.60900003,0.60299999,0.53600001
1704701175349393,0.64300001,0.56699997,0.63499999,0.55000001
1704701175359438,0.63499999,0.57099998,0.59799999,0.53799999
1704701175369450,0.63800001,0.52600002,0.62599999,0.51999998
1704701175379494,0.60000002,0.53799999,0.59299999,0.52600002
1704701175389534,0.61400002,0.54000002,0.57200003,0.50000000
1704701175399521,0.58499998,0.51200002,0.56400001,0.49599999
1704701175409530,0.57300001,0.50900000,0.53600001,0.48800001
1704701175419528,0.53799999,0.47700000,0.53600001,0.47900000
1704701175429604,0.54200000,0.47000000,0.53799999,0.47900000
1704701175439649,0.55400002,0.47099999,0.51899999,0.45300001
1704701175449686,0.54500002,0.45899999,0.52700001,0.45699999
1704701175459649,0.53700000,0.43200001,0.55000001,0.45600000
1704701175469640,0.53399998,0.46399999,0.53200001,0.46399999
1704701175479678,0.55599999,0.46700001,0.54900002,0.46799999
1704701175490185,0.55500001,0.47299999,0.55199999,0.47700000
1704701175499798,0.57599998,0.51499999,0.52999997,0.47000000
1704701175509676,0.56000000,0.48899999,0.55199999,0.49200001
1704701175519719,0.57300001,0.51700002,0.52800000,0.47900000
1704701175531145,0.56199998,0.51499999,0.52499998,0.49100000
1704701175539815,0.53700000,0.49200001,0.52999997,0.50000000
1704701175549827,0.56400001,0.48100001,0.52499998,0.44900000
1704701175559789,0.53399998,0.46399999,0.48600000,0.41600001
1704701175570040,0.47499999,0.41499999,0.48199999,0.43300000
1704701175579841,0.45600000,0.38900000,0.45699999,0.39899999
1704701175589829,0.44000000,0.38200000,0.44900000,0.39899999
