timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704701157733904,0.43574470,-0.00478840,9.62947941,-0.04900216,-0.03408846,0.00852212
1704701157735889,0.44053310,-0.00478840,9.61511421,-0.04900216,-0.03834952,0.00639159
1704701157737875,0.44532153,0.00000000,9.61990261,-0.02769688,-0.04474111,0.00000000
1704701157739899,0.43574470,-0.00478840,9.61511421,-0.01704423,-0.03621899,0.00319579
1704701157741946,0.45010993,0.00478840,9.60553741,-0.03302320,-0.04048005,0.00319579
1704701157743906,0.44532153,0.00478840,9.61032581,-0.03941479,-0.04154531,-0.00426106
1704701157745931,0.44053310,0.00478840,9.61032581,-0.02237055,-0.03302320,-0.00639159
1704701157747891,0.44532153,0.00957681,9.61032581,-0.01171791,-0.03408846,-0.00213053
1704701157749897,0.44053310,0.00957681,9.61511421,-0.01704423,-0.04048005,-0.00426106
1704701157751912,0.45010993,0.01915361,9.61032581,-0.01384844,-0.04474111,-0.00106526
1704701157753893,0.44532153,0.02394202,9.61990261,0.00106526,-0.02982740,-0.00426106
1704701157755903,0.44532153,0.02394202,9.62469101,0.00319579,-0.02130529,0.00000000
1704701157757892,0.45968673,0.02873042,9.61032581,-0.00639159,-0.03302320,0.00213053
1704701157759894,0.44053310,0.03351882,9.62469101,-0.00745685,-0.03515373,-0.00532632
1704701157761913,0.45489833,0.03351882,9.62947941,-0.00319579,-0.02876214,-0.01171791
1704701157763921,0.44532153,0.03351882,9.62469101,0.00532632,-0.01810949,-0.00532632
1704701157765908,0.45010993,0.03830723,9.63905621,0.00745685,-0.02556635,-0.00532632
1704701157767858,0.45489833,0.02873042,9.62947941,0.01065264,-0.03408846,-0.00958738
1704701157769897,0.44053310,0.03830723,9.63905621,0.01278317,-0.03302320,-0.00852212
1704701157771899,0.45968673,0.03351882,9.64863300,0.01704423,-0.02876214,-0.00639159
1704701157773947,0.44053310,0.02873042,9.63905621,0.02556635,-0.03195793,0.00426106
1704701157775905,0.44532153,0.04788403,9.65342140,0.03728426,-0.03941479,0.00639159
1704701157777866,0.45010993,0.02394202,9.64863300,0.03089267,-0.03621899,0.00106526
1704701157779905,0.43095630,0.03830723,9.64863300,0.02237055,-0.02769688,0.00319579
1704701157781923,0.45010993,0.04309563,9.66299820,0.03515373,-0.02663161,0.00213053
1704701157783893,0.42616791,0.01436521,9.65820980,0.04367584,-0.03089267,0.00106526
1704701157785894,0.44532153,0.04788403,9.66299820,0.03302320,-0.01810949,0.00319579
1704701157787890,0.44053310,0.02394202,9.67257500,0.02982740,-0.02663161,0.00958738
1704701157789979,0.42616791,0.02394202,9.66778660,0.03941479,-0.02876214,0.00639159
1704701157791903,0.43095630,0.02394202,9.68694019,0.04367584,-0.01704423,0.00745685
1704701157793902,0.41659111,0.00957681,9.68215179,0.03728426,-0.00532632,-0.00106526
1704701157795901,0.43574470,0.04309563,9.68215179,0.02663161,-0.00958738,-0.00532632
1704701157797895,0.42616791,0.01915361,9.69651699,0.04048005,-0.01171791,-0.00852212
1704701157799885,0.42616791,0.00957681,9.69172859,0.04154531,-0.01171791,-0.01278317
1704701157801890,0.43574470,0.03351882,9.70609379,0.04261058,-0.01171791,-0.02876214
1704701157803874,0.42137951,-0.00478840,9.72524738,0.03302320,0.00106526,-0.01278317
1704701157805934,0.43574470,0.00957681,9.71567059,0.03621899,-0.00213053,-0.01065264
1704701157807881,0.42616791,0.01436521,9.72524738,0.04154531,0.00319579,-0.02024002
1704701157809875,0.42616791,-0.00957681,9.73003578,0.04367584,0.00106526,-0.02024002
1704701157811893,0.43095630,0.01436521,9.73003578,0.03302320,0.00958738,-0.01065264
1704701157813906,0.43095630,-0.01915361,9.74918938,0.04367584,-0.00213053,-0.01704423
1704701157815887,0.43574470,0.00000000,9.73961258,0.04154531,0.00106526,-0.00958738
1704701157817882,0.42616791,-0.00478840,9.75397778,0.03941479,0.01491370,-0.01597897
1704701157819892,0.43095630,-0.01915361,9.75876617,0.03302320,0.01278317,-0.01384844
1704701157821874,0.43095630,-0.01436521,9.74918938,0.04474111,0.00106526,-0.01704423
1704701157823916,0.43095630,-0.02394202,9.76834297,0.03728426,0.01491370,-0.01065264
1704701157825897,0.43095630,-0.01915361,9.75876617,0.01917476,0.02024002,-0.02237055
1704701157827787,0.42616791,-0.00957681,9.75876617,0.01704423,0.01171791,-0.01810949
1704701157829896,0.43574470,-0.03351882,9.76834297,0.00852212,0.01065264,-0.02237055
1704701157831920,0.43095630,-0.03351882,9.76834297,-0.00852212,0.00319579,-0.01491370
1704701157833906,0.43095630,-0.02394202,9.78270817,-0.00532632,0.00000000,-0.00745685
1704701157835896,0.43095630,-0.03830723,9.78749657,0.01384844,-0.00745685,0.00213053
1704701157837869,0.43574470,-0.03351882,9.78270817,0.02450108,-0.00532632,-0.00106526
1704701157839908,0.43095630,-0.02394202,9.79228497,0.01278317,-0.01065264,-0.00426106
1704701157841910,0.43574470,-0.04309563,9.80186176,-0.00319579,-0.01810949,0.00106526
1704701157843893,0.44053310,-0.02394202,9.80186176,-0.00852212,-0.03089267,0.00213053
1704701157845911,0.43095630,-0.03351882,9.82101536,-0.01065264,-0.02024002,-0.00213053
1704701157847875,0.45010993,-0.03830723,9.81622696,-0.01597897,-0.01384844,-0.00426106
1704701157849901,0.44053310,-0.01915361,9.82101536,-0.01171791,-0.02556635,0.00106526
1704701157851898,0.45010993,-0.03351882,9.84016895,-0.00106526,-0.04580637,-0.00319579
1704701157853933,0.45489833,-0.02873042,9.83059216,-0.00852212,-0.03302320,-0.00319579
1704701157855939,0.45489833,-0.02394202,9.85932255,-0.02024002,-0.04793690,0.00000000
1704701157857885,0.47405192,-0.02873042,9.85932255,-0.02237055,-0.05645901,0.00532632
1704701157859893,0.45010993,-0.02394202,9.85453415,-0.01065264,-0.05006743,0.00319579
1704701157861903,0.47884035,-0.02873042,9.87368774,-0.00958738,-0.05219796,0.00213053
1704701157863958,0.47405192,-0.03351882,9.86889935,-0.00852212,-0.06285060,0.00000000
1704701157865888,0.45968673,-0.00478840,9.88805294,-0.01597897,-0.06711166,0.00639159
1704701157867869,0.47405192,-0.03830723,9.88326454,-0.02024002,-0.06072007,-0.00213053
1704701157869874,0.45489833,-0.02873042,9.87847614,-0.03089267,-0.06391586,-0.00426106
1704701157872044,0.46447513,0.00000000,9.89284134,-0.03515373,-0.07030746,-0.00532632
1704701157873934,0.45489833,-0.03830723,9.88326454,-0.02982740,-0.08522116,0.00106526
1704701157875903,0.45010993,-0.01436521,9.88326454,-0.03089267,-0.08202536,0.00000000
1704701157877876,0.47405192,-0.00957681,9.89284134,-0.03408846,-0.07137272,0.00639159
1704701157880009,0.45489833,-0.03830723,9.88326454,-0.04580637,-0.08096009,0.00319579
1704701157881931,0.45968673,0.00000000,9.88326454,-0.03728426,-0.09161274,-0.00213053
1704701157883911,0.45968673,-0.03830723,9.88326454,-0.03089267,-0.09054748,-0.00852212
1704701157885900,0.45489833,-0.02873042,9.86889935,-0.04580637,-0.08628642,0.00106526
1704701157887875,0.45489833,-0.00957681,9.87847614,-0.03941479,-0.09480853,0.00319579
1704701157889954,0.45010993,-0.04788403,9.86889935,-0.02237055,-0.08096009,0.00213053
1704701157891899,0.45489833,-0.00957681,9.85932255,-0.02024002,-0.07350325,-0.00106526
1704701157893898,0.44532153,-0.01915361,9.86411095,-0.03834952,-0.07989483,0.00000000
1704701157895910,0.45010993,-0.03351882,9.84495735,-0.03408846,-0.07563377,0.00106526
1704701157897890,0.43574470,0.00000000,9.83059216,-0.02982740,-0.06604639,-0.00213053
1704701157899903,0.43574470,-0.02873042,9.81622696,-0.04048005,-0.05965481,-0.01278317
1704701157901908,0.44053310,-0.01436521,9.78749657,-0.03834952,-0.05113269,-0.01491370
1704701157903969,0.42616791,0.00000000,9.78749657,-0.03621899,-0.06391586,-0.00639159
1704701157905952,0.43574470,-0.02394202,9.75876617,-0.04367584,-0.05113269,-0.01065264
1704701157907884,0.42137951,-0.00478840,9.75876617,-0.04048005,-0.04474111,-0.00958738
1704701157909888,0.42137951,-0.00957681,9.76355457,-0.03728426,-0.03941479,0.00106526
1704701157911904,0.41180268,-0.00957681,9.74440098,-0.02982740,-0.04261058,-0.01491370
1704701157913907,0.40701428,0.00478840,9.74918938,-0.02769688,-0.03408846,-0.02024002
1704701157915938,0.41659111,-0.02394202,9.74440098,-0.02556635,-0.02663161,-0.00745685
1704701157917870,0.40701428,-0.01436521,9.73482418,-0.03408846,-0.03302320,-0.00532632
1704701157919899,0.40222588,0.00478840,9.73961258,-0.01597897,-0.02450108,-0.01704423
1704701157921934,0.40701428,-0.02873042,9.73482418,-0.01171791,-0.01491370,-0.01597897
1704701157923913,0.40222588,0.00000000,9.73003578,-0.01917476,-0.01704423,-0.02237055
1704701157925916,0.39743748,-0.00478840,9.73482418,-0.01491370,-0.01384844,-0.01810949
1704701157927874,0.40222588,-0.01915361,9.73003578,0.00426106,-0.00319579,-0.01278317
1704701157929891,0.39743748,0.00957681,9.72524738,0.00213053,0.00000000,-0.01597897
1704701157931922,0.39264908,-0.01436521,9.73003578,-0.00958738,0.00426106,-0.02450108
1704701157933929,0.41180268,-0.00478840,9.72045898,-0.00426106,0.00639159,-0.02343582
1704701157935883,0.39264908,0.00000000,9.72045898,0.00532632,0.00213053,-0.01917476
1704701157937887,0.40222588,-0.01915361,9.72524738,-0.00106526,0.00213053,-0.01917476
1704701157939915,0.40222588,-0.00478840,9.71567059,0.00000000,0.01171791,-0.02130529
1704701157941947,0.38307226,-0.00478840,9.72524738,-0.00639159,0.00745685,-0.01384844
1704701157943902,0.41659111,-0.01436521,9.71567059,0.00532632,0.00319579,-0.01810949
1704701157945905,0.39264908,-0.00478840,9.70609379,0.00745685,0.00106526,-0.00532632
1704701157947823,0.40701428,-0.00957681,9.72045898,0.00106526,-0.00639159,-0.00958738
1704701157949900,0.39743748,-0.00957681,9.70130539,0.01171791,-0.01597897,-0.00319579
1704701157951902,0.39264908,0.00000000,9.71088219,0.00958738,-0.01491370,-0.00745685
1704701157953808,0.44532153,-0.01915361,9.70130539,0.00958738,-0.01491370,-0.00426106
1704701157955944,0.41180268,0.00000000,9.69172859,0.00745685,-0.02450108,0.00213053
1704701157957994,0.43095630,0.00000000,9.69651699,0.00745685,-0.02769688,0.00958738
1704701157960046,0.45010993,-0.03351882,9.68694019,0.00639159,-0.03728426,0.00213053
1704701157961919,0.44053310,0.00478840,9.68694019,0.00958738,-0.03302320,-0.00319579
1704701157963979,0.45968673,-0.00957681,9.68215179,0.01171791,-0.03728426,-0.00319579
1704701157965914,0.44532153,-0.03830723,9.67257500,0.00745685,-0.03728426,0.00106526
1704701157967883,0.45010993,0.00000000,9.67736340,0.00745685,-0.04793690,0.00106526
1704701157969892,0.45968673,-0.03351882,9.67257500,0.00106526,-0.04154531,0.00426106
1704701157971965,0.45010993,-0.02394202,9.66299820,0.00106526,-0.03302320,0.00000000
1704701157973905,0.45968673,0.00000000,9.66299820,0.00532632,-0.03302320,0.00000000
1704701157975926,0.45010993,-0.04309563,9.65342140,0.00532632,-0.03302320,-0.00106526
1704701157977856,0.45968673,-0.00957681,9.64863300,0.00319579,-0.04154531,-0.00106526
1704701157979965,0.44532153,-0.02394202,9.64863300,-0.00213053,-0.03302320,0.00000000
1704701157981932,0.45489833,-0.03830723,9.63426781,-0.00319579,-0.03195793,0.00532632
1704701157983929,0.45010993,-0.00478840,9.62947941,0.00213053,-0.03302320,-0.00213053
1704701157985892,0.44532153,-0.03830723,9.62469101,-0.00319579,-0.03941479,0.00000000
1704701157987913,0.45968673,-0.02394202,9.61032581,0.00426106,-0.03834952,0.00106526
1704701157989920,0.43574470,-0.01436521,9.61511421,-0.00426106,-0.03834952,0.00213053
1704701157991937,0.45010993,-0.03830723,9.61032581,0.00213053,-0.03941479,-0.00426106
1704701157993904,0.45010993,-0.01436521,9.60074902,-0.00426106,-0.03302320,-0.00639159
1704701157995920,0.44053310,-0.01915361,9.60553741,-0.00319579,-0.03195793,0.00000000
1704701157997906,0.45968673,-0.03351882,9.59117222,-0.00213053,-0.03621899,-0.00532632
1704701157999937,0.43574470,-0.01436521,9.60553741,-0.01384844,-0.04261058,0.00319579
1704701158001898,0.45010993,-0.03351882,9.60074902,-0.00639159,-0.03621899,0.00639159
1704701158004042,0.45010993,-0.03830723,9.58638382,-0.00106526,-0.02982740,0.00426106
1704701158005925,0.44532153,-0.02873042,9.58159542,-0.00319579,-0.03408846,-0.00319579
1704701158007895,0.45010993,-0.04309563,9.57680702,-0.00426106,-0.03621899,0.00000000
1704701158009910,0.44053310,-0.02873042,9.58159542,0.00106526,-0.03834952,0.00639159
1704701158011908,0.43574470,-0.03351882,9.58159542,0.00319579,-0.03728426,-0.00426106
1704701158013927,0.44053310,-0.04788403,9.57201862,-0.00639159,-0.03302320,-0.00532632
1704701158015928,0.43574470,-0.01915361,9.57201862,-0.00426106,-0.03195793,0.00213053
1704701158017871,0.43095630,-0.03351882,9.57680702,-0.00745685,-0.03195793,0.00426106
1704701158019890,0.44053310,-0.03830723,9.57201862,-0.00106526,-0.02876214,-0.00745685
1704701158021938,0.42616791,-0.01915361,9.57680702,-0.00852212,-0.02343582,-0.00745685
1704701158023906,0.42137951,-0.03351882,9.58159542,-0.01491370,-0.02450108,-0.01384844
1704701158025922,0.43574470,-0.01436521,9.57680702,-0.00745685,-0.01491370,-0.01384844
1704701158027890,0.41180268,-0.01436521,9.58159542,-0.00532632,-0.00319579,-0.02024002
1704701158029911,0.43095630,-0.01915361,9.58159542,-0.01917476,-0.00426106,-0.01704423
1704701158031943,0.42137951,-0.00957681,9.58159542,-0.01704423,-0.00958738,-0.01704423
1704701158033927,0.40222588,-0.00957681,9.59117222,0.00532632,-0.00426106,-0.01171791
1704701158035944,0.43574470,-0.00957681,9.58159542,0.00532632,0.01278317,-0.01704423
1704701158037875,0.39743748,0.00000000,9.59117222,-0.01065264,0.01384844,-0.01597897
1704701158039907,0.42137951,0.00478840,9.59596062,-0.00426106,0.00852212,-0.01810949
1704701158041897,0.42137951,-0.00478840,9.58638382,0.01278317,0.00532632,-0.02237055
1704701158043886,0.41659111,0.01436521,9.60553741,0.01278317,0.01278317,-0.02343582
1704701158045913,0.43095630,0.00478840,9.60074902,0.01384844,0.00852212,-0.01278317
1704701158047844,0.39743748,0.00478840,9.60553741,0.01491370,0.00958738,-0.01065264
1704701158049914,0.41659111,0.02873042,9.61032581,0.02130529,0.01384844,-0.01384844
1704701158051919,0.42137951,0.00478840,9.60553741,0.02130529,0.01704423,-0.00852212
1704701158053909,0.40222588,0.03351882,9.61990261,0.02663161,0.01704423,-0.00426106
1704701158055910,0.42616791,0.02873042,9.62469101,0.03515373,0.02556635,-0.00319579
1704701158057900,0.40701428,0.01436521,9.61990261,0.03728426,0.02982740,-0.00745685
1704701158059899,0.42137951,0.05267244,9.62947941,0.04048005,0.02556635,-0.00958738
1704701158061905,0.41180268,0.02394202,9.62469101,0.03834952,0.03408846,-0.00426106
1704701158063936,0.41659111,0.03830723,9.63905621,0.03302320,0.03302320,-0.00106526
1704701158065914,0.41659111,0.05267244,9.64863300,0.02556635,0.03834952,0.00000000
1704701158067889,0.41180268,0.02873042,9.64863300,0.02769688,0.04580637,0.00000000
1704701158069892,0.43095630,0.06224924,9.65342140,0.03941479,0.04367584,0.00639159
1704701158071921,0.40222588,0.03830723,9.65820980,0.03834952,0.03941479,0.00213053
1704701158073922,0.42616791,0.04309563,9.66778660,0.02237055,0.04900216,0.00106526
1704701158075910,0.41659111,0.05746084,9.68215179,0.02982740,0.04261058,0.00106526
1704701158077991,0.41180268,0.03351882,9.68694019,0.04154531,0.03728426,0.00319579
1704701158079935,0.43574470,0.04788403,9.68215179,0.03728426,0.03621899,0.00000000
1704701158081930,0.40701428,0.04788403,9.69651699,0.03302320,0.03089267,0.00319579
1704701158083918,0.43574470,0.02873042,9.70130539,0.02876214,0.01917476,0.00213053
1704701158085865,0.42616791,0.04309563,9.71088219,0.02663161,0.02237055,0.00319579
1704701158087900,0.42137951,0.03351882,9.72045898,0.04793690,0.00958738,-0.00213053
1704701158089927,0.45010993,0.03351882,9.72045898,0.05645901,0.00958738,-0.00852212
1704701158091992,0.42616791,0.04309563,9.73482418,0.05006743,0.01278317,-0.01171791
1704701158093918,0.45010993,0.02394202,9.74440098,0.04793690,0.00426106,0.00213053
1704701158095904,0.44053310,0.03351882,9.74918938,0.05219796,0.00000000,0.00426106
1704701158097883,0.43095630,0.03830723,9.76355457,0.04900216,-0.00106526,0.01278317
1704701158099971,0.44532153,0.02394202,9.75876617,0.05326322,0.00426106,0.01065264
1704701158101910,0.43574470,0.04309563,9.77313137,0.05645901,-0.00532632,0.00213053
1704701158103958,0.43574470,0.03830723,9.78270817,0.06711166,-0.01171791,0.00106526
1704701158105911,0.44053310,0.03830723,9.78270817,0.07137272,-0.00532632,-0.00106526
1704701158107975,0.43095630,0.04788403,9.79707336,0.07137272,0.00532632,-0.00532632
1704701158109915,0.43095630,0.03830723,9.79707336,0.07882957,0.00639159,-0.00319579
1704701158111891,0.44053310,0.04788403,9.80665016,0.07776430,0.00106526,-0.00958738
1704701158113945,0.42137951,0.04788403,9.81622696,0.07669904,0.00639159,-0.02024002
1704701158115933,0.43574470,0.04788403,9.82101536,0.07350325,-0.00106526,-0.01704423
1704701158117958,0.43095630,0.05267244,9.83059216,0.07137272,0.00426106,-0.01278317
1704701158119934,0.41659111,0.05267244,9.84016895,0.08202536,-0.00426106,-0.01491370
1704701158122045,0.45010993,0.05267244,9.83538055,0.08202536,-0.00319579,-0.02237055
1704701158123905,0.41659111,0.05267244,9.85453415,0.08309063,-0.01810949,-0.02343582
1704701158125922,0.44053310,0.05267244,9.85932255,0.08735169,-0.02130529,-0.01917476
1704701158127868,0.44053310,0.04309563,9.86411095,0.08735169,-0.03302320,-0.01384844
1704701158130039,0.42616791,0.04309563,9.87847614,0.07669904,-0.02769688,-0.01810949
1704701158131919,0.46447513,0.03351882,9.86889935,0.06924219,-0.03408846,-0.01597897
1704701158133921,0.43574470,0.03351882,9.88326454,0.07243798,-0.03728426,-0.00639159
1704701158135973,0.45968673,0.02873042,9.88805294,0.06498113,-0.04367584,-0.00852212
1704701158137886,0.44532153,0.01915361,9.89762974,0.06178534,-0.05006743,-0.01171791
1704701158140059,0.45010993,0.02394202,9.90241814,0.05752428,-0.04687164,-0.00745685
1704701158141946,0.46926352,0.00957681,9.89284134,0.05539375,-0.04367584,-0.01065264
1704701158143993,0.45489833,0.00957681,9.89762974,0.04687164,-0.04048005,-0.01278317
1704701158145929,0.46447513,0.00957681,9.90720654,0.04154531,-0.05113269,-0.01171791
1704701158147981,0.45010993,-0.00478840,9.89284134,0.03728426,-0.05219796,-0.01278317
1704701158149910,0.45489833,0.00957681,9.90720654,0.04793690,-0.04793690,-0.00958738
1704701158151904,0.45489833,-0.00478840,9.90241814,0.05645901,-0.04474111,-0.01065264
1704701158153919,0.44532153,0.00000000,9.89284134,0.04367584,-0.03515373,-0.00745685
1704701158155926,0.45489833,0.00957681,9.90241814,0.03195793,-0.04580637,-0.00426106
1704701158157988,0.43574470,-0.00957681,9.88805294,0.04367584,-0.05113269,-0.00213053
1704701158159890,0.45010993,0.00957681,9.88805294,0.05113269,-0.04367584,0.00213053
1704701158161996,0.43574470,0.00478840,9.89284134,0.04474111,-0.03728426,0.00319579
1704701158163940,0.43574470,0.00478840,9.87368774,0.04154531,-0.04580637,-0.00319579
1704701158166043,0.44053310,0.01436521,9.87847614,0.05006743,-0.04687164,-0.01171791
1704701158167880,0.42137951,0.00000000,9.87368774,0.03834952,-0.04793690,-0.00745685
1704701158169904,0.43095630,0.00957681,9.86889935,0.02769688,-0.05006743,-0.01384844
