timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1704701147915629,292012,0.00000000,0.00000000,0.00145287,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01492370,nan,nan,nan,0.00000000,0.00000000,0.10220434,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147917582,293965,0.00000000,0.00000000,0.00148205,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01512340,nan,nan,nan,0.00000000,0.00000000,0.10288785,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147921612,297995,0.00000000,0.00000000,0.00154412,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01554182,nan,nan,nan,0.00000000,0.00000000,0.10429829,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147923626,300009,0.00000000,0.00000000,0.00157514,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01575096,nan,nan,nan,0.00000000,0.00000000,0.10500315,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147927551,303934,0.00000000,0.00000000,0.00163835,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01616770,nan,nan,nan,0.00000000,0.00000000,0.10637704,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147929708,306091,0.00000000,0.00000000,0.00167309,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01639673,nan,nan,nan,0.00000000,0.00000000,0.10713206,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147933590,309973,0.00000000,0.00000000,0.00173797,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01681657,nan,nan,nan,0.00000000,0.00000000,0.10849073,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147935608,311991,0.00000000,0.00000000,0.00177190,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01703551,nan,nan,nan,0.00000000,0.00000000,0.10919699,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147939599,315982,0.00000000,0.00000000,0.00184096,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01747469,nan,nan,nan,0.00000000,0.00000000,0.11059377,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147941633,318016,0.00000000,0.00000000,0.00187665,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01770012,nan,nan,nan,0.00000000,0.00000000,0.11130564,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147945611,321994,0.00000000,0.00000000,0.00194795,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01814568,nan,nan,nan,0.00000000,0.00000000,0.11269797,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147947603,323986,0.00000000,0.00000000,0.00198440,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01837113,nan,nan,nan,0.00000000,0.00000000,0.11339524,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147951732,328115,0.00000000,0.00000000,0.00206105,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01884180,nan,nan,nan,0.00000000,0.00000000,0.11484046,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147953597,329980,0.00000000,0.00000000,0.00209660,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01905719,nan,nan,nan,0.00000000,0.00000000,0.11549318,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147957589,333972,0.00000000,0.00000000,0.00217317,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01951974,nan,nan,nan,0.00000000,0.00000000,0.11689030,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147959610,335993,0.00000000,0.00000000,0.00221325,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.01975787,nan,nan,nan,0.00000000,0.00000000,0.11759762,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147963617,340000,0.00000000,0.00000000,0.00229273,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02023000,nan,nan,nan,0.00000000,0.00000000,0.11900000,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147965624,342007,0.00000000,0.00000000,0.00233414,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02047120,nan,nan,nan,0.00000000,0.00000000,0.11970252,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147969503,345886,0.00000000,0.00000000,0.00241417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02093737,nan,nan,nan,0.00000000,0.00000000,0.12106030,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147971639,348022,0.00000000,0.00000000,0.00245933,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02119721,nan,nan,nan,0.00000000,0.00000000,0.12180791,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147975855,352238,0.00000000,0.00000000,0.00254971,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02171365,nan,nan,nan,0.00000000,0.00000000,0.12328344,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147977566,353949,0.00000000,0.00000000,0.00258690,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02192467,nan,nan,nan,0.00000000,0.00000000,0.12388226,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147981645,358028,0.00000000,0.00000000,0.00267770,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02243384,nan,nan,nan,0.00000000,0.00000000,0.12530984,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147983747,360130,0.00000000,0.00000000,0.00272460,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02269653,nan,nan,nan,0.00000000,0.00000000,0.12604551,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147987683,364066,0.00000000,0.00000000,0.00281554,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02319711,nan,nan,nan,0.00000000,0.00000000,0.12742324,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147989628,366011,0.00000000,0.00000000,0.00286048,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02344448,nan,nan,nan,0.00000000,0.00000000,0.12810406,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147993641,370024,0.00000000,0.00000000,0.00295606,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02396262,nan,nan,nan,0.00000000,0.00000000,0.12950857,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147995601,371984,0.00000000,0.00000000,0.00300302,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02421642,nan,nan,nan,0.00000000,0.00000000,0.13019454,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701147999609,375992,0.00000000,0.00000000,0.00310136,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02474164,nan,nan,nan,0.00000000,0.00000000,0.13159728,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148001702,378085,0.00000000,0.00000000,0.00315332,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02501755,nan,nan,nan,0.00000000,0.00000000,0.13232979,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148005754,382137,0.00000000,0.00000000,0.00325583,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02555674,nan,nan,nan,0.00000000,0.00000000,0.13374802,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148007558,383941,0.00000000,0.00000000,0.00330222,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02579880,nan,nan,nan,0.00000000,0.00000000,0.13437949,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148011601,387984,0.00000000,0.00000000,0.00340739,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02634434,nan,nan,nan,0.00000000,0.00000000,0.13579461,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148013778,390161,0.00000000,0.00000000,0.00346533,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02664149,nan,nan,nan,0.00000000,0.00000000,0.13655652,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148017612,393995,0.00000000,0.00000000,0.00356799,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02716635,nan,nan,nan,0.00000000,0.00000000,0.13789836,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148019588,395971,0.00000000,0.00000000,0.00362240,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02744067,nan,nan,nan,0.00000000,0.00000000,0.13858992,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148023752,400135,0.00000000,0.00000000,0.00373718,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02801906,nan,nan,nan,0.00000000,0.00000000,0.14004725,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148025622,402005,0.00000000,0.00000000,0.00379042,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02828307,nan,nan,nan,0.00000000,0.00000000,0.14070182,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148029625,406008,0.00000000,0.00000000,0.00390439,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02884821,nan,nan,nan,0.00000000,0.00000000,0.14210300,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148031736,408119,0.00000000,0.00000000,0.00396587,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02914961,nan,nan,nan,0.00000000,0.00000000,0.14284186,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148035613,411996,0.00000000,0.00000000,0.00407992,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02970593,nan,nan,nan,0.00000000,0.00000000,0.14419875,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148037594,413977,0.00000000,0.00000000,0.00413881,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.02999169,nan,nan,nan,0.00000000,0.00000000,0.14489207,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148041744,418127,0.00000000,0.00000000,0.00426490,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03059687,nan,nan,nan,0.00000000,0.00000000,0.14634448,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148043612,419995,0.00000000,0.00000000,0.00432165,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03086927,nan,nan,nan,0.00000000,0.00000000,0.14699826,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148047614,423997,0.00000000,0.00000000,0.00444717,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03146228,nan,nan,nan,0.00000000,0.00000000,0.14839908,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148049614,425997,0.00000000,0.00000000,0.00450990,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03175864,nan,nan,nan,0.00000000,0.00000000,0.14909916,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148053622,430005,0.00000000,0.00000000,0.00463892,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03236027,nan,nan,nan,0.00000000,0.00000000,0.15050192,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148055662,432045,0.00000000,0.00000000,0.00470493,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03266728,nan,nan,nan,0.00000000,0.00000000,0.15121590,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148059677,436060,0.00000000,0.00000000,0.00483760,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03327787,nan,nan,nan,0.00000000,0.00000000,0.15262108,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148061612,437995,0.00000000,0.00000000,0.00490216,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03357358,nan,nan,nan,0.00000000,0.00000000,0.15329829,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148065677,442060,0.00000000,0.00000000,0.00503993,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03419967,nan,nan,nan,0.00000000,0.00000000,0.15472107,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148067612,443995,0.00000000,0.00000000,0.00510649,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03449995,nan,nan,nan,0.00000000,0.00000000,0.15539838,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148071661,448044,0.00000000,0.00000000,0.00524720,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03513147,nan,nan,nan,0.00000000,0.00000000,0.15681560,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148073659,450042,0.00000000,0.00000000,0.00531801,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03544614,nan,nan,nan,0.00000000,0.00000000,0.15751487,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148077574,453957,0.00000000,0.00000000,0.00545740,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03606417,nan,nan,nan,0.00000000,0.00000000,0.15888506,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148079611,455994,0.00000000,0.00000000,0.00553174,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03638974,nan,nan,nan,0.00000000,0.00000000,0.15959798,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148083617,460000,0.00000000,0.00000000,0.00567793,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03703000,nan,nan,nan,0.00000000,0.00000000,0.16100000,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148085633,462016,0.00000000,0.00000000,0.00575368,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03735696,nan,nan,nan,0.00000000,0.00000000,0.16170567,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148089623,466006,0.00000000,0.00000000,0.00590360,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03800407,nan,nan,nan,0.00000000,0.00000000,0.16310230,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148091630,468013,0.00000000,0.00000000,0.00598046,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03833268,nan,nan,nan,0.00000000,0.00000000,0.16380475,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148095570,471953,0.00000000,0.00000000,0.00613277,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03898078,nan,nan,nan,0.00000000,0.00000000,0.16518369,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148097607,473990,0.00000000,0.00000000,0.00621224,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03931738,nan,nan,nan,0.00000000,0.00000000,0.16589661,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148101652,478035,0.00000000,0.00000000,0.00637307,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.03999219,nan,nan,nan,0.00000000,0.00000000,0.16731228,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148103612,479995,0.00000000,0.00000000,0.00645100,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04031917,nan,nan,nan,0.00000000,0.00000000,0.16799825,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148107593,483976,0.00000000,0.00000000,0.00661377,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04099267,nan,nan,nan,0.00000000,0.00000000,0.16939174,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148109621,486004,0.00000000,0.00000000,0.00669668,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04133578,nan,nan,nan,0.00000000,0.00000000,0.17010161,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148113670,490053,0.00000000,0.00000000,0.00686606,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04202862,nan,nan,nan,0.00000000,0.00000000,0.17151873,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148115642,492025,0.00000000,0.00000000,0.00694891,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04236680,nan,nan,nan,0.00000000,0.00000000,0.17220889,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148119605,495988,0.00000000,0.00000000,0.00711848,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04305261,nan,nan,nan,0.00000000,0.00000000,0.17359588,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148121666,498049,0.00000000,0.00000000,0.00720745,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04341087,nan,nan,nan,0.00000000,0.00000000,0.17431718,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148123636,500019,0.00000000,0.00000000,0.00729251,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04375335,nan,nan,nan,0.00000000,0.00000000,0.17500664,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148127644,504027,0.00000000,0.00000000,0.00747023,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04445950,nan,nan,nan,0.00000000,0.00000000,0.17640959,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148131636,508019,0.00000000,0.00000000,0.00764882,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04516594,nan,nan,nan,0.00000000,0.00000000,0.17780687,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148133670,510053,0.00000000,0.00000000,0.00774140,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04552899,nan,nan,nan,0.00000000,0.00000000,0.17851873,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148137588,513971,0.00000000,0.00000000,0.00792050,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04622981,nan,nan,nan,0.00000000,0.00000000,0.17988996,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148139637,516020,0.00000000,0.00000000,0.00801621,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04660032,nan,nan,nan,0.00000000,0.00000000,0.18060707,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148143599,519982,0.00000000,0.00000000,0.00820129,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04731674,nan,nan,nan,0.00000000,0.00000000,0.18199369,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148145543,521926,0.00000000,0.00000000,0.00829445,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04767282,nan,nan,nan,0.00000000,0.00000000,0.18267417,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148149632,526015,0.00000000,0.00000000,0.00849046,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04842186,nan,nan,nan,0.00000000,0.00000000,0.18410547,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148151776,528159,0.00000000,0.00000000,0.00859505,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04881805,nan,nan,nan,0.00000000,0.00000000,0.18485586,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148155656,532039,0.00000000,0.00000000,0.00878577,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04953775,nan,nan,nan,0.00000000,0.00000000,0.18621379,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148157602,533985,0.00000000,0.00000000,0.00888224,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.04990024,nan,nan,nan,0.00000000,0.00000000,0.18689485,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148161716,538099,0.00000000,0.00000000,0.00908959,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05067294,nan,nan,nan,0.00000000,0.00000000,0.18833467,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148163660,540043,0.00000000,0.00000000,0.00918762,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05103818,nan,nan,nan,0.00000000,0.00000000,0.18901505,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148167583,543966,0.00000000,0.00000000,0.00939031,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05178428,nan,nan,nan,0.00000000,0.00000000,0.19038825,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
1704701148169614,545997,0.00000000,0.00000000,0.00949525,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.05217054,nan,nan,nan,0.00000000,0.00000000,0.19109917,nan,nan,nan,0.00000000,0.00000000,0.34999999,nan,nan,nan,nan,nan
