timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1704701147584568,0.00447384,0.00131772,0.05492400,-0.00010640,0.00333705,0.00567113,0.99997830,0.00123269,-0.00008086,-0.00096198,-0.00921750,-0.00158263,-0.01685087
1704701147588204,0.00447422,0.00131789,0.05492448,-0.00011644,0.00333817,0.00565310,0.99997842,0.00022053,0.00003410,0.00001984,-0.00555725,0.00058039,-0.00990020
1704701147591840,0.00447147,0.00131951,0.05493018,-0.00010610,0.00334285,0.00564540,0.99997848,-0.00065691,0.00040475,0.00141091,0.00565698,0.00260725,-0.00425450
1704701147595477,0.00447195,0.00132199,0.05493131,-0.00009306,0.00333648,0.00564676,0.99997848,0.00005173,0.00065213,0.00042234,0.00719089,-0.00346390,0.00072839
1704701147599113,0.00444823,0.00132291,0.05493670,-0.00008745,0.00333590,0.00567295,0.99997830,-0.00585412,0.00029539,0.00137551,0.00314006,-0.00029751,0.01439147
1704701147602750,0.00443163,0.00132624,0.05493936,-0.00008171,0.00334412,0.00569438,0.99997818,-0.00469750,0.00085103,0.00079596,0.00316683,0.00453912,0.01177767
1704701147606386,0.00443057,0.00132672,0.05493902,-0.00008371,0.00334942,0.00568963,0.99997818,-0.00073975,0.00020602,-0.00000362,-0.00112552,0.00290550,-0.00261329
1704701147610022,0.00444396,0.00132658,0.05493271,-0.00008500,0.00334675,0.00568196,0.99997824,0.00323363,-0.00001460,-0.00155741,-0.00071352,-0.00147043,-0.00421531
1704701147613659,0.00444351,0.00132676,0.05493265,-0.00008817,0.00334745,0.00567738,0.99997824,0.00021748,0.00004250,-0.00017503,-0.00175674,0.00037532,-0.00251181
1704701147617295,0.00444519,0.00132645,0.05493366,-0.00009569,0.00335011,0.00565413,0.99997836,0.00043579,-0.00007064,0.00023340,-0.00418322,0.00143767,-0.01277701
1704701147620931,0.00444540,0.00132783,0.05493561,-0.00009240,0.00335243,0.00565710,0.99997836,0.00009683,0.00033209,0.00050413,0.00180414,0.00128471,0.00162731
1704701147624568,0.00445042,0.00132721,0.05493622,-0.00009320,0.00335114,0.00566244,0.99997836,0.00124928,-0.00011822,0.00020311,-0.00042436,-0.00070710,0.00294020
1704701147628204,0.00445085,0.00132780,0.05493651,-0.00009222,0.00335135,0.00566042,0.99997836,0.00023498,0.00013451,0.00009246,0.00053601,0.00011422,-0.00111281
1704701147631840,0.00444447,0.00132895,0.05493560,-0.00009033,0.00335523,0.00566318,0.99997830,-0.00155198,0.00029788,-0.00021696,0.00102856,0.00213979,0.00151469
1704701147635477,0.00444788,0.00132811,0.05493382,-0.00009886,0.00335648,0.00565027,0.99997836,0.00068232,-0.00017771,-0.00046186,-0.00471547,0.00066331,-0.00708470
1704701147639113,0.00444912,0.00132688,0.05493100,-0.00011020,0.00336647,0.00563774,0.99997842,0.00037568,-0.00032318,-0.00074273,-0.00629140,0.00545878,-0.00687200
1704701147642750,0.00445029,0.00132684,0.05493269,-0.00010956,0.00336581,0.00562080,0.99997854,0.00032747,-0.00004260,0.00034121,0.00032156,-0.00036364,-0.00931305
1704701147646386,0.00446000,0.00133257,0.05493074,-0.00010273,0.00334314,0.00559995,0.99997872,0.00243298,0.00141093,-0.00044562,0.00378615,-0.01244760,-0.01148420
1704701147650022,0.00446136,0.00133538,0.05493168,-0.00010086,0.00333780,0.00558485,0.99997884,0.00058464,0.00083962,0.00018653,0.00101717,-0.00293550,-0.00830980
1704701147653659,0.00446157,0.00133618,0.05493388,-0.00009986,0.00334023,0.00558503,0.99997878,0.00010906,0.00028086,0.00056181,0.00054241,0.00134279,0.00009957
1704701147657295,0.00445373,0.00133502,0.05493454,-0.00010378,0.00335258,0.00559036,0.99997872,-0.00192416,-0.00025717,0.00022008,-0.00218119,0.00677860,0.00293717
1704701147660931,0.00445024,0.00133859,0.05493848,-0.00010266,0.00335509,0.00558348,0.99997878,-0.00105726,0.00085500,0.00099694,0.00059324,0.00138265,-0.00378499
1704701147664568,0.00446634,0.00134296,0.05493765,-0.00010979,0.00334434,0.00555699,0.99997896,0.00386670,0.00116657,-0.00010373,-0.00393269,-0.00593578,-0.01455328
1704701147668204,0.00447626,0.00134604,0.05493509,-0.00010983,0.00333887,0.00554786,0.99997902,0.00284510,0.00088125,-0.00064277,-0.00002178,-0.00300785,-0.00502353
1704701147671840,0.00448250,0.00134748,0.05493741,-0.00011641,0.00334186,0.00553257,0.99997908,0.00183028,0.00044419,0.00050694,-0.00365620,0.00162233,-0.00839852
1704701147675477,0.00448686,0.00135009,0.05493803,-0.00012672,0.00332470,0.00550783,0.99997932,0.00126304,0.00068964,0.00020339,-0.00566596,-0.00946961,-0.01358674
1704701147679113,0.00449361,0.00135708,0.05494045,-0.00013767,0.00325634,0.00545437,0.99997979,0.00179619,0.00179736,0.00062070,-0.00591245,-0.03763532,-0.02938114
1704701147682750,0.00447078,0.00136286,0.05495400,-0.00014832,0.00319395,0.00548384,0.99997985,-0.00545404,0.00161035,0.00340939,-0.00561852,-0.03433843,0.01622949
1704701147686386,0.00447637,0.00137356,0.05496584,-0.00015396,0.00296673,0.00545082,0.99998075,0.00082538,0.00280605,0.00326982,-0.00247600,-0.12500478,-0.01813601
1704701147690022,0.00448994,0.00137621,0.05495941,-0.00021863,0.00261439,0.00536730,0.99998212,0.00343463,0.00094230,-0.00125541,-0.03466954,-0.19400543,-0.04582383
1704701147693659,0.00448802,0.00138026,0.05495947,-0.00026022,0.00226026,0.00522226,0.99998373,-0.00012261,0.00109500,-0.00011118,-0.02205944,-0.19488363,-0.07966484
1704701147697295,0.00448462,0.00138612,0.05496060,-0.00024635,0.00175976,0.00510879,0.99998534,-0.00085439,0.00155914,0.00026751,0.00889292,-0.27527604,-0.06235975
1704701147700931,0.00447150,0.00139512,0.05497441,-0.00024354,0.00119948,0.00503950,0.99998653,-0.00332658,0.00238130,0.00343948,0.00303011,-0.30817834,-0.03804082
1704701147704568,0.00445882,0.00140618,0.05498597,-0.00029399,0.00051207,0.00486792,0.99998796,-0.00347104,0.00297460,0.00320306,-0.02601314,-0.37817651,-0.09424678
1704701147708204,0.00442612,0.00142176,0.05501326,-0.00025101,-0.00016915,0.00480800,0.99998838,-0.00843139,0.00415197,0.00706872,0.02542375,-0.37459666,-0.03284616
1704701147711840,0.00438244,0.00143038,0.05504924,-0.00025556,-0.00082963,0.00475666,0.99998832,-0.01164792,0.00255120,0.00960739,-0.00076563,-0.36331245,-0.02814927
1704701147715477,0.00434609,0.00142649,0.05508453,-0.00029807,-0.00145586,0.00475278,0.99998760,-0.01016182,-0.00070028,0.00969324,-0.02174250,-0.34447429,-0.00207393
1704701147719113,0.00427888,0.00142805,0.05512648,-0.00032861,-0.00201948,0.00466587,0.99998701,-0.01763830,0.00031347,0.01134976,-0.01527783,-0.31011707,-0.04774534
1704701147722750,0.00415829,0.00142581,0.05516688,-0.00034033,-0.00243751,0.00455222,0.99998659,-0.03157717,-0.00052183,0.01113284,-0.00527571,-0.22992058,-0.06243489
1704701147726386,0.00408282,0.00139518,0.05520373,-0.00036873,-0.00285563,0.00451768,0.99998564,-0.02185779,-0.00761913,0.01023653,-0.01453263,-0.23006628,-0.01896016
1704701147730022,0.00400533,0.00137846,0.05527593,-0.00038967,-0.00331477,0.00452124,0.99998420,-0.02136833,-0.00490488,0.01887741,-0.01038272,-0.25260061,0.00201789
1704701147733659,0.00395812,0.00135414,0.05533064,-0.00041677,-0.00373371,0.00450067,0.99998277,-0.01383286,-0.00650657,0.01543273,-0.01382871,-0.23045069,-0.01127459
1704701147737295,0.00384641,0.00131992,0.05539098,-0.00042796,-0.00396373,0.00443177,0.99998224,-0.02900525,-0.00911422,0.01647552,-0.00545587,-0.12656567,-0.03787075
1704701147740931,0.00367656,0.00128622,0.05551548,-0.00041341,-0.00411981,0.00442189,0.99998164,-0.04490953,-0.00925336,0.03243373,0.00840832,-0.08582049,-0.00536405
1704701147744568,0.00356108,0.00125182,0.05561106,-0.00038299,-0.00424136,0.00440737,0.99998122,-0.03309000,-0.00943683,0.02690602,0.01705140,-0.06677027,-0.00788169
1704701147748204,0.00347006,0.00122258,0.05566267,-0.00032177,-0.00431718,0.00437155,0.99998105,-0.02585232,-0.00818592,0.01548851,0.03394210,-0.04155953,-0.01954419
1704701147751840,0.00333917,0.00116710,0.05570715,-0.00029135,-0.00430937,0.00432980,0.99998128,-0.03496661,-0.01453658,0.01256466,0.01681055,0.00435955,-0.02289024
1704701147755477,0.00318364,0.00113150,0.05576486,-0.00021702,-0.00419464,0.00425490,0.99998212,-0.04196911,-0.01027289,0.01553010,0.04078477,0.06326132,-0.04103765
1704701147759113,0.00306878,0.00107916,0.05581379,-0.00009340,-0.00394170,0.00413453,0.99998367,-0.03264677,-0.01397360,0.01366858,0.06770127,0.13941525,-0.06597427
1704701147762750,0.00294964,0.00103051,0.05584356,0.00001782,-0.00354295,0.00409680,0.99998534,-0.03274731,-0.01343947,0.00874389,0.06034201,0.21952718,-0.02055459
1704701147766386,0.00280503,0.00098548,0.05585591,0.00016424,-0.00289107,0.00396769,0.99998790,-0.03905501,-0.01249062,0.00394180,0.07936651,0.35890827,-0.07078538
1704701147770022,0.00272356,0.00094701,0.05584059,0.00023904,-0.00231334,0.00385370,0.99998987,-0.02410184,-0.01077476,-0.00338544,0.04009574,0.31796318,-0.06255563
1704701147773659,0.00249879,0.00086449,0.05579890,0.00029453,-0.00143428,0.00396943,0.99999106,-0.05796600,-0.02147764,-0.01063986,0.02844886,0.48349363,0.06380215
1704701147777295,0.00241223,0.00081976,0.05575097,0.00021504,-0.00059585,0.00376385,0.99999273,-0.02728472,-0.01323537,-0.01292220,-0.04529468,0.46102977,-0.11297439
1704701147780931,0.00225714,0.00072422,0.05564066,0.00000339,0.00041129,0.00368174,0.99999315,-0.04108923,-0.02494771,-0.02856674,-0.11843166,0.55354166,-0.04499587
1704701147784568,0.00217083,0.00064436,0.05556298,-0.00017186,0.00121064,0.00362826,0.99999267,-0.02549589,-0.02226232,-0.02209170,-0.09797552,0.43920133,-0.02928711
1704701147788204,0.00208752,0.00058518,0.05551063,-0.00025096,0.00171239,0.00356023,0.99999213,-0.02317605,-0.01688667,-0.01517961,-0.04454169,0.27582327,-0.03739395
1704701147791840,0.00203515,0.00055656,0.05548066,-0.00030077,0.00197305,0.00355017,0.99999171,-0.01529750,-0.00878757,-0.00895072,-0.02791620,0.14327469,-0.00551293
1704701147795477,0.00199245,0.00052910,0.05546795,-0.00034562,0.00215559,0.00352012,0.99999142,-0.01210233,-0.00767657,-0.00404907,-0.02504940,0.10028384,-0.01650226
1704701147799113,0.00190017,0.00047976,0.05544829,-0.00043807,0.00235544,0.00352975,0.99999088,-0.02402664,-0.01297011,-0.00526837,-0.05122576,0.10975213,0.00537970
1704701147802750,0.00187255,0.00045776,0.05544012,-0.00056124,0.00248728,0.00347024,0.99999070,-0.00926650,-0.00675244,-0.00255375,-0.06806034,0.07224357,-0.03258391
1704701147806386,0.00184012,0.00043670,0.05544306,-0.00078986,0.00262371,0.00334752,0.99999064,-0.00895547,-0.00588966,0.00046605,-0.12616938,0.07455204,-0.06721501
1704701147810022,0.00181599,0.00041998,0.05544921,-0.00104041,0.00269423,0.00322134,0.99999064,-0.00687144,-0.00473076,0.00156769,-0.13812673,0.03825746,-0.06906421
1704701147813659,0.00179983,0.00040394,0.05545447,-0.00146548,0.00267753,0.00298717,0.99999088,-0.00469101,-0.00444393,0.00145771,-0.23406488,-0.01012675,-0.12813464
1704701147817295,0.00178457,0.00039141,0.05546161,-0.00186474,0.00258213,0.00282340,0.99999094,-0.00424745,-0.00354697,0.00191252,-0.21970460,-0.05329515,-0.08943886
1704701147820931,0.00174222,0.00037469,0.05549034,-0.00225382,0.00252568,0.00270500,0.99999058,-0.01089331,-0.00449244,0.00729161,-0.21409896,-0.03180287,-0.06452597
1704701147824568,0.00169001,0.00033362,0.05552959,-0.00277038,0.00239711,0.00261885,0.99998987,-0.01400376,-0.01059909,0.01043469,-0.28399006,-0.07159723,-0.04653611
1704701147828204,0.00164366,0.00033467,0.05559131,-0.00315598,0.00216597,0.00258303,0.99998933,-0.01287349,-0.00082023,0.01630988,-0.21181911,-0.12775669,-0.01888843
1704701147831840,0.00161855,0.00033291,0.05562767,-0.00346624,0.00186676,0.00255976,0.99998897,-0.00751455,-0.00051828,0.01064309,-0.17026323,-0.16506273,-0.01196286
1704701147835477,0.00159004,0.00032623,0.05565442,-0.00386195,0.00160071,0.00249029,0.99998814,-0.00780484,-0.00170303,0.00768803,-0.21731021,-0.14700666,-0.03734630
1704701147839113,0.00156993,0.00031308,0.05566555,-0.00430742,0.00132164,0.00238227,0.99998701,-0.00576434,-0.00342155,0.00353337,-0.24476239,-0.15436701,-0.05849494
1704701147842750,0.00154582,0.00031820,0.05568530,-0.00461320,0.00099369,0.00232319,0.99998617,-0.00653910,0.00091684,0.00523581,-0.16777088,-0.18088612,-0.03154414
1704701147846386,0.00153510,0.00031804,0.05569007,-0.00488699,0.00066729,0.00224645,0.99998528,-0.00331583,0.00005471,0.00171193,-0.15024032,-0.18008876,-0.04128194
1704701147850022,0.00152288,0.00031385,0.05568493,-0.00514672,0.00039699,0.00215024,0.99998438,-0.00335551,-0.00102980,-0.00109562,-0.14257701,-0.14927468,-0.05213282
1704701147853659,0.00151534,0.00031460,0.05568667,-0.00532652,0.00015620,0.00216339,0.99998343,-0.00220483,0.00008068,0.00031818,-0.09858382,-0.13258308,0.00792677
1704701147857295,0.00149670,0.00032017,0.05566265,-0.00545589,-0.00002333,0.00213178,0.99998283,-0.00482856,0.00138395,-0.00590130,-0.07095602,-0.09899696,-0.01685981
1704701147860931,0.00145443,0.00031915,0.05559532,-0.00556645,-0.00012127,0.00210321,0.99998230,-0.01093304,-0.00011236,-0.01723141,-0.06070301,-0.05408564,-0.01542779
1704701147864568,0.00144186,0.00032294,0.05557230,-0.00562076,-0.00021792,0.00213005,0.99998188,-0.00421763,0.00092525,-0.00744021,-0.02975138,-0.05313120,0.01504625
1704701147868204,0.00143029,0.00032642,0.05553151,-0.00564200,-0.00028794,0.00213912,0.99998176,-0.00328761,0.00095424,-0.01083324,-0.01160524,-0.03850930,0.00520152
1704701147871840,0.00140819,0.00031957,0.05548462,-0.00566616,-0.00032020,0.00214143,0.99998158,-0.00579308,-0.00159596,-0.01268515,-0.01324780,-0.01776732,0.00136626
1704701147875477,0.00139068,0.00031938,0.05547271,-0.00560810,-0.00032643,0.00218755,0.99998182,-0.00491397,-0.00020751,-0.00423309,0.03192412,-0.00321277,0.02539418
1704701147879113,0.00137368,0.00031858,0.05545757,-0.00550336,-0.00026789,0.00221364,0.99998236,-0.00469852,-0.00021870,-0.00417178,0.05754048,0.03240311,0.01418612
1704701147882750,0.00138091,0.00030694,0.05544724,-0.00537049,-0.00021226,0.00226855,0.99998301,0.00130675,-0.00289914,-0.00297580,0.07298774,0.03091550,0.03003864
1704701147886386,0.00138315,0.00029901,0.05543159,-0.00514539,-0.00009288,0.00226849,0.99998415,0.00068683,-0.00225294,-0.00416891,0.12366988,0.06594574,-0.00037459
1704701147890022,0.00137673,0.00029094,0.05542087,-0.00474752,0.00019433,0.00235517,0.99998593,-0.00151722,-0.00222300,-0.00307108,0.21847568,0.15870275,0.04681718
1704701147893659,0.00134251,0.00026350,0.05540793,-0.00426650,0.00052285,0.00254991,0.99998748,-0.00860592,-0.00700289,-0.00350783,0.26407593,0.18172854,0.10609210
1704701147897295,0.00134968,0.00024109,0.05540070,-0.00388150,0.00080673,0.00261095,0.99998873,0.00089482,-0.00624975,-0.00214426,0.21138045,0.15682016,0.03273300
1704701147900931,0.00143758,0.00015765,0.05531293,-0.00363932,0.00105701,0.00257952,0.99998945,0.02180434,-0.02124834,-0.02190007,0.13284111,0.13795149,-0.01796512
1704701147904568,0.00144854,0.00010858,0.05528184,-0.00314196,0.00132063,0.00272138,0.99999046,0.00492576,-0.01427906,-0.00990717,0.27318755,0.14591633,0.07711755
1704701147908204,0.00148754,0.00005979,0.05525619,-0.00272678,0.00155108,0.00268391,0.99999148,0.01013727,-0.01350666,-0.00734457,0.22800674,0.12732199,-0.02136422
1704701147911840,0.00149723,0.00001051,0.05524743,-0.00236362,0.00175930,0.00266298,0.99999213,0.00342538,-0.01354935,-0.00291221,0.19943060,0.11503939,-0.01217657
1704701147915477,0.00154709,-0.00004480,0.05522966,-0.00205824,0.00190744,0.00258388,0.99999273,0.01266171,-0.01503806,-0.00468497,0.16764669,0.08181883,-0.04401220
1704701147919113,0.00159594,-0.00011768,0.05522507,-0.00179818,0.00198042,0.00260770,0.99999303,0.01335579,-0.01953526,-0.00160891,0.14296174,0.04053879,0.01274050
1704701147922750,0.00162004,-0.00017452,0.05521259,-0.00161318,0.00201555,0.00258234,0.99999332,0.00731318,-0.01602449,-0.00324773,0.10165452,0.01955872,-0.01418756
1704701147926386,0.00168079,-0.00025392,0.05520082,-0.00144759,0.00197947,0.00255346,0.99999374,0.01574925,-0.02124558,-0.00323679,0.09110385,-0.01963318,-0.01603250
1704701147930022,0.00172840,-0.00031865,0.05518736,-0.00132750,0.00186571,0.00245775,0.99999434,0.01336582,-0.01815460,-0.00365623,0.06610647,-0.06248017,-0.05268170
1704701147933659,0.00177418,-0.00039086,0.05519432,-0.00127406,0.00168373,0.00243736,0.99999481,0.01266576,-0.01968084,0.00134754,0.02961205,-0.10001108,-0.01112964
1704701147937295,0.00184598,-0.00051143,0.05515457,-0.00134859,0.00139326,0.00233484,0.99999541,0.01902539,-0.03178823,-0.00968174,-0.04071911,-0.15994765,-0.05613289
1704701147940931,0.00188385,-0.00059144,0.05512427,-0.00151364,0.00095345,0.00213504,0.99999613,0.01129193,-0.02300131,-0.00847008,-0.09041958,-0.24229996,-0.10948536
1704701147944568,0.00192221,-0.00066632,0.05512249,-0.00177483,0.00038998,0.00199294,0.99999636,0.01062317,-0.02083375,-0.00130165,-0.14308877,-0.31029892,-0.07761660
1704701147948204,0.00195302,-0.00073768,0.05513813,-0.00208176,-0.00022517,0.00193689,0.99999595,0.00869321,-0.01974791,0.00373063,-0.16818447,-0.33876204,-0.03026776
1704701147951840,0.00196798,-0.00079028,0.05515374,-0.00243712,-0.00101195,0.00187120,0.99999475,0.00457954,-0.01500458,0.00423565,-0.19464703,-0.43323925,-0.03542664
1704701147955477,0.00197225,-0.00086597,0.05516649,-0.00302961,-0.00171164,0.00170147,0.99999249,0.00152226,-0.02021893,0.00357941,-0.32506531,-0.38565138,-0.09295260
1704701147959113,0.00194391,-0.00093421,0.05518214,-0.00369634,-0.00244904,0.00136851,0.99998921,-0.00684684,-0.01891595,0.00423037,-0.36587039,-0.40691271,-0.18281485
1704701147962750,0.00193611,-0.00098604,0.05518880,-0.00449129,-0.00336012,0.00090056,0.99998385,-0.00262245,-0.01472567,0.00207735,-0.43607435,-0.50275987,-0.25693581
1704701147966386,0.00189653,-0.00103760,0.05521905,-0.00522950,-0.00403976,0.00067539,0.99997795,-0.01004455,-0.01423763,0.00768201,-0.40539071,-0.37485820,-0.12381334
1704701147970022,0.00182786,-0.00106400,0.05527714,-0.00580599,-0.00471167,0.00048310,0.99997193,-0.01798625,-0.00796991,0.01513145,-0.31650874,-0.37041676,-0.10532468
1704701147973659,0.00178120,-0.00109437,0.05532835,-0.00634113,-0.00521404,0.00028717,0.99996626,-0.01335224,-0.00831250,0.01418763,-0.29369634,-0.27709126,-0.10766693
1704701147977295,0.00172550,-0.00113440,0.05537714,-0.00704810,-0.00566727,0.00014919,0.99995911,-0.01512064,-0.01073384,0.01349693,-0.38845477,-0.24996096,-0.07652030
1704701147980931,0.00164576,-0.00114099,0.05542876,-0.00747707,-0.00603985,0.00004035,0.99995381,-0.02123704,-0.00272043,0.01412690,-0.23561509,-0.20542783,-0.05984618
1704701147984568,0.00157362,-0.00114721,0.05545351,-0.00819423,-0.00642260,-0.00024936,0.99994576,-0.01997769,-0.00181333,0.00754845,-0.39347729,-0.21181498,-0.16026156
1704701147988204,0.00148280,-0.00113161,0.05548898,-0.00864100,-0.00669005,-0.00050474,0.99994016,-0.02446897,0.00366898,0.00953108,-0.24493116,-0.14827561,-0.14090753
1704701147991840,0.00133730,-0.00108629,0.05555926,-0.00892000,-0.00682686,-0.00063604,0.99993670,-0.03843318,0.01156928,0.01833166,-0.15303989,-0.07582835,-0.07261486
1704701147995477,0.00123457,-0.00106914,0.05559498,-0.00918781,-0.00682408,-0.00081222,0.99993414,-0.02928239,0.00541225,0.01068770,-0.14660989,0.00072420,-0.09789639
1704701147999113,0.00110952,-0.00101203,0.05563421,-0.00932208,-0.00684115,-0.00087430,0.99993277,-0.03387289,0.01465876,0.01077924,-0.07363136,-0.00965566,-0.03456563
1704701148002750,0.00098748,-0.00097355,0.05564515,-0.00959728,-0.00657848,-0.00099295,0.99993181,-0.03358546,0.01099379,0.00379718,-0.15073672,0.14393961,-0.06758102
1704701148006386,0.00085744,-0.00090544,0.05566309,-0.00968476,-0.00621836,-0.00107159,0.99993318,-0.03554355,0.01794452,0.00481849,-0.04761335,0.19770160,-0.04545581
1704701148010022,0.00073300,-0.00085893,0.05565382,-0.00979581,-0.00543408,-0.00111374,0.99993664,-0.03435912,0.01331707,-0.00179894,-0.06043058,0.43121821,-0.02768941
